LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:18:03,17180,17200,356.75,319.2,312.4,329.55,-37.55,1618800,1543950,278700,201450,17800,17200,17149,320,320.0
09:18:13,17168,17200,356.75,323.95,312.4,329.1,-32.8,1656200,1544100,278700,201450,17800,17200,17133,323,320.23
09:18:24,17166,17200,356.75,322.65,312.4,327.05,-34.1,1663400,1543650,278700,201450,17800,17200,17132,322,320.36
09:18:36,17169,17200,356.75,322.8,312.4,327.05,-33.95,1664250,1543650,278700,201450,17800,17200,17135,323,320.49
09:18:47,17170,17200,356.75,322.45,312.4,327.05,-34.3,1664250,1546800,278700,201450,17800,17200,17138,322,320.59
09:18:57,17172,17200,356.75,320.7,312.4,327.05,-36.05,1664250,1546950,278700,201450,17800,17200,17142,320,320.6
09:19:07,17178,17200,356.75,317.5,312.4,327.05,-39.25,1664250,1545250,278700,201450,17800,17200,17144,318,320.45
09:19:16,17178,17200,356.75,318.25,312.4,327.05,-38.5,1664250,1545250,278700,201450,17800,17200,17155,318,320.36
09:19:28,17183,17200,356.75,317.3,312.4,327.05,-39.45,1664800,1545350,278700,201450,17800,17200,17160,317,320.23
09:19:39,17182,17200,356.75,318.6,312.4,327.05,-38.15,1664800,1545350,278700,201450,17800,17200,17161,317,320.17
09:19:50,17176,17200,356.75,319.65,312.4,327.05,-37.1,1664800,1545300,278700,201450,17800,17200,17157,320,320.15
09:20:00,17177,17200,356.75,320.25,312.4,327.05,-36.5,1664850,1545300,278700,201450,17800,17200,17158,320,320.15
09:20:09,17184,17200,356.75,317.5,312.4,327.05,-39.25,1664850,1545300,278700,201450,17800,17200,17162,317,320.06
09:20:21,17180,17200,356.75,319.35,312.4,327.05,-37.4,1664850,1545300,278700,201450,17800,17200,17160,318,320.03
09:20:33,17172,17200,356.75,320.15,312.4,327.05,-36.6,3200800,2752600,422950,415500,17200,17200,17150,320,320.03
09:20:44,17180,17200,356.75,319.8,312.4,327.05,-36.95,3214200,2673900,422950,415500,17200,17200,17156,320,320.03
09:20:55,17187,17200,356.75,317.55,312.4,327.05,-39.2,3214350,2670950,422950,415500,17200,17200,17165,317,319.95
09:21:07,17188,17200,356.75,316.95,312.4,327.05,-39.8,3214750,2669200,422950,415500,17200,17200,17166,317,319.86
09:21:18,17185,17200,356.75,318.3,312.4,327.05,-38.45,3213700,2669200,422950,415500,17200,17200,17165,318,319.81
09:21:29,17180,17200,356.75,319.05,312.4,327.05,-37.7,3213700,2669400,422950,415500,17200,17200,17158,320,319.79
09:21:39,17170,17200,356.75,321.85,312.4,327.05,-34.9,3213300,2669400,422950,415500,17200,17200,17150,321,319.85
09:21:49,17164,17200,356.75,320.8,312.4,325.3,-35.95,3126550,2670950,422950,415500,17200,17200,17142,321,319.87
09:22:00,17167,17200,356.75,319.9,312.4,325.0,-36.85,3121750,2670950,422950,415500,17200,17200,17144,320,319.87
09:22:10,17162,17200,356.75,320.65,312.4,325.0,-36.1,3122550,2670950,422950,415500,17200,17200,17140,320,319.89
09:22:20,17165,17200,356.75,321.0,312.4,325.0,-35.75,3122550,2670950,422950,415500,17200,17200,17141,321,319.92
09:22:31,17162,17200,356.75,321.0,312.4,324.65,-35.75,3122550,2671000,422950,415500,17200,17200,17135,321,319.95
09:22:41,17153,17200,356.75,322.25,312.4,322.75,-34.5,3121650,2671000,422950,415500,17200,17200,17130,322,320.0
09:22:51,17144,17150,356.75,323.7,312.4,324.45,-33.05,3120600,2670850,422950,415500,17200,17200,17118,324,320.09
09:23:05,17149,17150,356.75,322.2,312.4,324.35,-34.55,2997300,2670850,422950,415500,17200,17200,17125,323,320.14
09:23:16,17145,17150,356.75,322.45,312.4,323.9,-34.3,2997200,2670850,422950,415500,17200,17200,17127,322,320.19
09:23:26,17144,17150,356.75,321.6,312.4,323.9,-35.15,3051350,2727350,422950,415500,17200,17200,17123,322,320.22
09:23:37,17144,17150,356.75,321.65,312.4,323.45,-35.1,4065400,3064350,595500,398750,17200,17200,17121,323,320.25
09:23:47,17141,17150,356.75,321.25,312.4,323.25,-35.5,4034300,3062750,595500,398750,17200,17200,17120,322,320.27
09:23:58,17140,17150,356.75,322.0,312.4,322.65,-34.75,4034250,3064800,595500,398750,17200,17200,17116,324,320.31
09:24:10,17136,17150,356.75,322.95,312.4,323.2,-33.8,4034900,3062950,595500,398750,17200,17200,17115,324,320.36
09:24:21,17136,17150,356.75,323.3,312.4,323.9,-33.45,4034600,3063050,595500,398750,17200,17200,17111,324,320.42
09:24:33,17145,17150,356.75,322.15,312.4,323.9,-34.6,4035050,3063050,595500,398750,17200,17200,17122,323,320.45
09:24:44,17142,17150,356.75,321.85,312.4,323.9,-34.9,4035050,3063050,595500,398750,17200,17200,17123,323,320.48
09:24:56,17141,17150,356.75,322.85,312.4,323.9,-33.9,4035750,3063000,595500,398750,17200,17200,17125,323,320.52
09:25:07,17131,17150,356.75,321.3,312.4,321.55,-35.45,4035750,3078250,595500,398750,17200,17200,17112,323,320.53
09:25:19,17124,17150,356.75,321.35,312.4,324.15,-35.4,4035850,3078250,595500,398750,17200,17200,17101,325,320.55
09:25:30,17127,17150,356.75,321.7,312.4,324.15,-35.05,4035400,3078200,595500,398750,17200,17200,17102,324,320.57
09:25:41,17126,17150,356.75,320.8,312.4,324.15,-35.95,4035400,3078150,595500,398750,17200,17200,17106,324,320.57
09:25:52,17127,17150,356.75,322.6,312.4,324.15,-34.15,4035650,3078150,595500,398750,17200,17200,17105,325,320.61
09:47:50,17085,17100,356.75,318.75,312.4,324.15,-38.0,12246300,6148400,1906100,750550,18000,17000,17064,330,318.75
09:48:01,17077,17100,356.75,320.25,312.4,324.15,-36.5,12246900,6147350,1906100,750550,18000,17000,17061,331,319.5
09:48:14,17079,17100,356.75,319.65,312.4,324.15,-37.1,12246900,6147000,1906100,750550,18000,17000,17059,332,319.55
09:48:25,17081,17100,356.75,318.55,312.4,324.15,-38.2,12246900,6146000,1906100,750550,18000,17000,17060,331,319.3
09:48:37,17085,17100,356.75,318.25,312.4,324.15,-38.5,12247800,6147100,1906100,750550,18000,17000,17062,330,319.09
09:48:50,17080,17100,356.75,320.15,312.4,324.15,-36.6,12248300,6147200,1906100,750550,18000,17000,17059,332,319.27
09:49:00,17082,17100,356.75,319.35,312.4,324.15,-37.4,12248000,6147200,1906100,750550,18000,17000,17061,330,319.28
09:49:11,17082,17100,356.75,318.7,312.4,324.15,-38.05,12248000,6147200,1906100,750550,18000,17000,17061,330,319.21
09:49:23,17078,17100,356.75,319.05,312.4,324.15,-37.7,12248000,6147200,1906100,750550,18000,17000,17057,331,319.19
09:49:33,17080,17100,356.75,319.45,312.4,324.15,-37.3,12248000,6147200,1906100,750550,18000,17000,17058,331,319.21
09:49:43,17077,17100,356.75,319.9,312.4,324.15,-36.85,12247950,6141150,1906100,750550,18000,17000,17057,331,319.28
09:49:52,17075,17100,356.75,320.05,312.4,324.15,-36.7,12248000,6148300,1906100,750550,18000,17000,17056,332,319.34
09:50:03,17076,17100,356.75,319.9,312.4,324.15,-36.85,12248000,6148300,1906100,750550,18000,17000,17056,332,319.38
09:50:12,17071,17100,356.75,319.85,312.4,324.15,-36.9,12247800,6148500,1906100,750550,18000,17000,17053,333,319.42
09:50:23,17073,17100,356.75,320.2,312.4,324.15,-36.55,12247800,6148250,1906100,750550,18000,17000,17051,333,319.47
09:50:32,17070,17100,356.75,320.6,312.4,324.15,-36.15,12404450,6249400,2014600,831150,18000,17000,17048,334,319.54
09:50:43,17076,17100,356.75,320.0,312.4,324.15,-36.75,12724000,6589000,2014600,831150,18000,17000,17052,333,319.57
09:50:52,17079,17100,356.75,320.3,312.4,324.15,-36.45,12724000,6592600,2014600,831150,18000,17000,17054,332,319.61
09:51:05,17082,17100,356.75,318.75,312.4,324.15,-38.0,12716950,6601700,2014600,831150,18000,17000,17055,331,319.56
09:51:16,17083,17100,356.75,319.95,312.4,324.15,-36.8,12716050,6601550,2014600,831150,18000,17000,17057,331,319.58
09:51:28,17088,17100,356.75,318.35,312.4,324.15,-38.4,12715850,6603150,2014600,831150,18000,17000,17061,331,319.52
09:51:40,17092,17100,356.75,318.7,312.4,324.15,-38.05,12715850,6603050,2014600,831150,18000,17000,17070,329,319.49
09:51:51,17091,17100,356.75,318.3,312.4,324.15,-38.45,12702500,6604900,2014600,831150,18000,17000,17074,326,319.43
09:52:02,17091,17100,356.75,319.25,312.4,324.15,-37.5,12699850,6604900,2014600,831150,18000,17000,17070,330,319.43
09:52:13,17092,17100,356.75,319.45,312.4,324.15,-37.3,12699900,6604850,2014600,831150,18000,17000,17070,329,319.43
09:52:24,17090,17100,356.75,318.75,312.4,324.15,-38.0,12699500,6604300,2014600,831150,18000,17000,17071,328,319.4
09:52:35,17087,17100,356.75,319.4,312.4,324.15,-37.35,12699200,6604300,2014600,831150,18000,17000,17068,329,319.4
09:52:46,17089,17100,356.75,319.1,312.4,324.15,-37.65,12699200,6604300,2014600,831150,18000,17000,17068,329,319.39
09:52:57,17089,17100,356.75,319.1,312.4,324.15,-37.65,12699150,6604400,2014600,831150,18000,17000,17069,329,319.38
09:53:07,17092,17100,356.75,318.25,312.4,324.15,-38.5,12699150,6604400,2014600,831150,18000,17000,17068,329,319.34
09:53:19,17089,17100,356.75,319.65,312.4,324.15,-37.1,12699150,6604400,2014600,831150,18000,17000,17072,329,319.35
09:53:31,17091,17100,356.75,318.2,312.4,324.15,-38.55,12803500,6604400,2112500,831150,18000,17000,17069,330,319.32
09:53:43,17089,17100,356.75,319.1,312.4,324.15,-37.65,12893150,7049400,2112500,904000,18000,17000,17072,328,319.31
09:53:54,17087,17100,356.75,318.8,312.4,324.15,-37.95,12886200,7048550,2112500,904000,18000,17000,17069,329,319.3
09:54:05,17085,17100,356.75,319.4,312.4,324.15,-37.35,12886350,7049250,2112500,904000,18000,17000,17066,330,319.3
09:54:17,17076,17100,356.75,320.3,312.4,324.15,-36.45,12883200,7051950,2112500,904000,18000,17000,17057,332,319.33
09:54:28,17083,17100,356.75,320.15,312.4,324.15,-36.6,12879900,7051400,2112500,904000,18000,17000,17061,331,319.35
09:54:39,17085,17100,356.75,318.85,312.4,324.15,-37.9,12885900,7051450,2112500,904000,18000,17000,17064,330,319.34
09:54:50,17085,17100,356.75,319.85,312.4,324.15,-36.9,12875000,7051450,2112500,904000,18000,17000,17063,330,319.35
09:55:02,17084,17100,356.75,319.95,312.4,324.15,-36.8,12864850,7051400,2112500,904000,18000,17000,17063,331,319.36
09:55:12,17082,17100,356.75,319.35,312.4,324.15,-37.4,12863500,7051450,2112500,904000,18000,17000,17062,331,319.36
09:55:25,17086,17100,356.75,318.3,312.4,324.15,-38.45,12863500,7051450,2112500,904000,18000,17000,17064,329,319.34
09:55:36,17089,17100,356.75,317.85,312.4,324.15,-38.9,12861050,7051450,2112500,904000,18000,17000,17067,328,319.3
09:55:47,17089,17100,356.75,318.2,312.4,324.15,-38.55,12861050,7051100,2112500,904000,18000,17000,17067,328,319.28
09:55:59,17086,17100,356.75,319.3,312.4,324.15,-37.45,12861050,7050000,2112500,904000,18000,17000,17065,328,319.28
09:56:11,17082,17100,356.75,319.5,312.4,324.15,-37.25,12860850,7050000,2112500,904000,18000,17000,17064,330,319.28
09:56:24,17079,17100,356.75,319.85,312.4,324.15,-36.9,12860850,7050000,2112500,904000,18000,17000,17058,330,319.3
09:56:34,17082,17100,356.75,317.9,312.4,324.15,-38.85,12965850,7096800,2220000,944150,18000,17000,17060,330,319.27
09:56:45,17079,17100,356.75,318.7,312.4,324.15,-38.05,13378300,7265600,2220000,944150,18000,17000,17060,330,319.26
09:56:57,17087,17100,356.75,319.35,312.4,324.15,-37.4,13380400,7271600,2220000,944150,18000,17000,17062,330,319.26
09:57:08,17090,17100,356.75,318.55,312.4,324.15,-38.2,13378550,7279350,2220000,944150,18000,17000,17068,328,319.24
09:57:18,17091,17100,356.75,319.55,312.4,324.15,-37.2,13378650,7279350,2220000,944150,18000,17000,17071,328,319.25
09:57:30,17090,17100,356.75,320.45,312.4,324.15,-36.3,13379300,7279150,2220000,944150,18000,17000,17072,328,319.27
09:57:41,17086,17100,356.75,320.2,312.4,324.15,-36.55,13378250,7279150,2220000,944150,18000,17000,17063,331,319.29
09:57:52,17086,17100,356.75,319.4,312.4,324.15,-37.35,13378250,7279150,2220000,944150,18000,17000,17063,331,319.29
09:58:05,17084,17100,356.75,319.35,312.4,324.15,-37.4,13378250,7279700,2220000,944150,18000,17000,17064,330,319.29
09:58:16,17087,17100,356.75,318.7,312.4,324.15,-38.05,13378100,7279700,2220000,944150,18000,17000,17065,328,319.28
09:58:28,17087,17100,356.75,318.45,312.4,324.15,-38.3,13378100,7280000,2220000,944150,18000,17000,17068,328,319.27
09:58:38,17085,17100,356.75,319.65,312.4,324.15,-37.1,13378200,7280450,2220000,944150,18000,17000,17067,328,319.27
09:58:49,17092,17100,356.75,319.3,312.4,324.15,-37.45,13377900,7280750,2220000,944150,18000,17000,17069,328,319.27
09:59:02,17091,17100,356.75,319.15,312.4,324.15,-37.6,13377300,7276900,2220000,944150,18000,17000,17070,328,319.27
09:59:14,17092,17100,356.75,317.75,312.4,324.15,-39.0,13377500,7276900,2220000,944150,18000,17000,17071,326,319.25
09:59:26,17093,17100,356.75,317.9,312.4,324.15,-38.85,13377500,7276900,2220000,944150,18000,17000,17074,326,319.23
09:59:37,17093,17100,356.75,318.9,312.4,324.15,-37.85,13260150,7533800,2065550,987750,18000,17000,17074,327,319.22
09:59:49,17097,17100,356.75,318.05,312.4,324.15,-38.7,13282100,7559600,2065550,987750,18000,17000,17077,326,319.2
10:00:02,17097,17100,356.75,318.15,312.4,324.15,-38.6,13247650,7562100,2065550,987750,18000,17000,17078,326,319.19
10:00:13,17102,17100,356.75,317.2,312.4,324.15,-39.55,13248050,7562750,2065550,987750,18000,17000,17082,324,319.16
10:00:24,17101,17100,356.75,318.1,312.4,324.15,-38.65,13249700,7561150,2065550,987750,18000,17000,17082,324,319.14
10:00:36,17094,17100,356.75,319.4,312.4,324.15,-37.35,13249600,7560950,2065550,987750,18000,17000,17074,327,319.15
10:00:46,17096,17100,356.75,319.55,312.4,324.15,-37.2,13249500,7560950,2065550,987750,18000,17000,17076,327,319.15
10:00:58,17091,17100,356.75,317.65,312.4,324.15,-39.1,13249500,7560950,2065550,987750,18000,17000,17074,325,319.13
10:01:09,17085,17100,356.75,317.1,312.4,324.15,-39.65,13249350,7560950,2065550,987750,18000,17000,17069,328,319.1
10:01:21,17085,17100,356.75,318.5,312.4,324.15,-38.25,13249350,7560950,2065550,987750,18000,17000,17066,328,319.09
10:01:31,17087,17100,356.75,319.1,312.4,324.15,-37.65,13249300,7560250,2065550,987750,18000,17000,17067,327,319.09
10:01:43,17085,17100,356.75,319.15,312.4,324.15,-37.6,13249300,7560250,2065550,987750,18000,17000,17067,329,319.09
10:01:54,17087,17100,356.75,318.9,312.4,324.15,-37.85,13249300,7560250,2065550,987750,18000,17000,17066,328,319.09
10:02:05,17091,17100,356.75,319.0,312.4,324.15,-37.75,13249300,7560250,2065550,987750,18000,17000,17067,327,319.09
10:02:18,17091,17100,356.75,319.0,312.4,324.15,-37.75,13249300,7560250,2065550,987750,18000,17000,17068,327,319.09
10:02:30,17087,17100,356.75,318.9,312.4,324.15,-37.85,13249250,7560250,2065550,987750,18000,17000,17066,328,319.09
10:02:43,17086,17100,356.75,318.8,312.4,324.15,-37.95,13475550,8040000,2121150,1032900,18000,17000,17066,328,319.08
10:02:53,17087,17100,356.75,317.85,312.4,324.15,-38.9,13405150,8043350,2121150,1032900,18000,17000,17066,327,319.07
10:03:04,17085,17100,356.75,317.7,312.4,324.15,-39.05,13400600,8038550,2121150,1032900,18000,17000,17067,328,319.05
10:03:15,17087,17100,356.75,317.65,312.4,324.15,-39.1,13401450,8038550,2121150,1032900,18000,17000,17068,327,319.03
10:03:27,17088,17100,356.75,317.35,312.4,324.15,-39.4,13401550,8038550,2121150,1032900,18000,17000,17069,326,319.01
10:03:39,17088,17100,356.75,317.35,312.4,324.15,-39.4,13401000,8038750,2121150,1032900,18000,17000,17069,325,319.0
10:03:51,17087,17100,356.75,317.95,312.4,324.15,-38.8,13401000,8038650,2121150,1032900,18000,17000,17069,328,318.98
10:04:03,17086,17100,356.75,317.75,312.4,324.15,-39.0,13401050,8038600,2121150,1032900,18000,17000,17068,326,318.97
10:04:13,17086,17100,356.75,317.45,312.4,324.15,-39.3,13401050,8027550,2121150,1032900,18000,17000,17067,326,318.95
10:04:24,17079,17100,356.75,317.95,312.4,324.15,-38.8,13401300,8027500,2121150,1032900,18000,17000,17060,329,318.94
10:04:36,17084,17100,356.75,318.45,312.4,324.15,-38.3,13401150,8027500,2121150,1032900,18000,17000,17062,328,318.94
10:04:48,17082,17100,356.75,318.55,312.4,324.15,-38.2,13401050,8027450,2121150,1032900,18000,17000,17061,328,318.93
10:04:58,17080,17100,356.75,318.45,312.4,324.15,-38.3,13401050,8027450,2121150,1032900,18000,17000,17061,329,318.93
10:05:08,17080,17100,356.75,318.75,312.4,324.15,-38.0,13401050,8027450,2121150,1032900,18000,17000,17060,329,318.92
10:05:19,17086,17100,356.75,317.05,312.4,324.15,-39.7,13401000,8027450,2121150,1032900,18000,17000,17065,326,318.9
10:05:32,17080,17100,356.75,318.6,312.4,324.15,-38.15,13401700,8028150,2108100,1032900,18000,17000,17063,328,318.9
10:05:43,17080,17100,356.75,318.45,312.4,324.15,-38.3,13791650,8330300,2108100,1057800,18000,17000,17062,328,318.9
10:05:55,17075,17100,356.75,318.45,312.4,324.15,-38.3,13823600,8322350,2108100,1057800,18000,17000,17059,330,318.89
10:06:05,17079,17100,356.75,317.0,312.4,324.15,-39.75,13823400,8322350,2108100,1057800,18000,17000,17061,327,318.87
10:06:16,17085,17100,356.75,317.1,312.4,324.15,-39.65,13823400,8321850,2108100,1057800,18000,17000,17063,326,318.85
10:06:27,17080,17100,356.75,317.5,312.4,324.15,-39.25,13823400,8322250,2108100,1057800,18000,17000,17064,326,318.84
10:06:37,17084,17100,356.75,317.35,312.4,324.15,-39.4,13823400,8322250,2108100,1057800,18000,17000,17062,327,318.83
10:06:47,17084,17100,356.75,316.9,312.4,324.15,-39.85,13823400,8322400,2108100,1057800,18000,17000,17063,327,318.81
10:06:58,17084,17100,356.75,316.75,312.4,324.15,-40.0,13823400,8322400,2108100,1057800,18000,17000,17064,326,318.79
10:07:08,17084,17100,356.75,318.8,312.4,324.15,-37.95,13823400,8322400,2108100,1057800,18000,17000,17063,326,318.79
10:07:19,17084,17100,356.75,317.15,312.4,324.15,-39.6,13822850,8322400,2108100,1057800,18000,17000,17061,328,318.77
10:07:29,17088,17100,356.75,315.95,312.4,324.15,-40.8,13822850,8322500,2108100,1057800,18000,17000,17064,326,318.74
10:07:41,17087,17100,356.75,316.3,312.4,324.15,-40.45,13822900,8322500,2108100,1057800,18000,17000,17064,326,318.72
10:07:52,17088,17100,356.75,316.95,312.4,324.15,-39.8,13822900,8322550,2108100,1057800,18000,17000,17065,326,318.71
10:08:02,17088,17100,356.75,316.4,312.4,324.15,-40.35,13822700,8322550,2108100,1057800,18000,17000,17065,325,318.68
10:08:13,17089,17100,356.75,316.1,312.4,324.15,-40.65,13822500,8322550,2108100,1057800,18000,17000,17067,325,318.66
10:08:26,17090,17100,356.75,315.7,312.4,324.15,-41.05,13822500,8322550,2108100,1057800,18000,17000,17067,324,318.63
10:08:38,17088,17100,356.75,317.5,312.4,324.15,-39.25,13822950,8442400,2121350,1064100,18000,17000,17066,326,318.62
10:08:49,17083,17100,356.75,318.25,312.4,324.15,-38.5,14085100,8517450,2121350,1064100,18000,17000,17064,327,318.62
10:08:58,17083,17100,356.75,317.95,312.4,324.15,-38.8,14061250,8517550,2121350,1064100,18000,17000,17063,327,318.61
10:09:08,17080,17100,356.75,317.45,312.4,324.15,-39.3,14061550,8516750,2121350,1064100,18000,17000,17063,327,318.6
10:09:21,17080,17100,356.75,317.4,312.4,324.15,-39.35,14060250,8516800,2121350,1064100,18000,17000,17064,328,318.59
10:09:32,17082,17100,356.75,317.9,312.4,324.15,-38.85,14060350,8514850,2121350,1064100,18000,17000,17062,328,318.59
10:09:42,17080,17100,356.75,318.35,312.4,324.15,-38.4,14058550,8514900,2121350,1064100,18000,17000,17061,328,318.59
10:09:53,17080,17100,356.75,318.25,312.4,324.15,-38.5,14058600,8514900,2121350,1064100,18000,17000,17061,328,318.58
10:10:03,17080,17100,356.75,317.8,312.4,324.15,-38.95,14058600,8514900,2121350,1064100,18000,17000,17063,328,318.58
10:10:14,17075,17100,356.75,317.25,312.4,324.15,-39.5,14058600,8516000,2121350,1064100,18000,17000,17055,329,318.57
10:10:25,17072,17100,356.75,317.65,312.4,324.15,-39.1,14058400,8515950,2121350,1064100,18000,17000,17048,329,318.56
10:10:36,17074,17100,356.75,317.05,312.4,324.15,-39.7,14058300,8512350,2121350,1064100,18000,17000,17050,329,318.55
10:10:48,17072,17100,356.75,317.45,312.4,324.15,-39.3,14058150,8512200,2121350,1064100,18000,17000,17048,330,318.54
10:10:57,17073,17100,356.75,316.85,312.4,324.15,-39.9,14058150,8512200,2121350,1064100,18000,17000,17049,328,318.52
10:11:13,17070,17100,356.75,317.0,312.4,324.15,-39.75,14058050,8512200,2121350,1064100,18000,17000,17046,330,318.51
10:11:25,17071,17100,356.75,318.25,312.4,324.15,-38.5,14058050,8512200,2121350,1064100,18000,17000,17045,330,318.51
10:11:36,17065,17100,356.75,317.6,312.4,322.05,-39.15,14076950,8487200,2173950,1031050,18000,17000,17041,331,318.5
10:11:46,17065,17100,356.75,318.3,312.4,322.05,-38.45,14512100,8381950,2173950,1031050,18000,17000,17041,332,318.5
10:11:57,17068,17100,356.75,317.55,312.4,322.05,-39.2,14512650,8382750,2173950,1031050,18000,17000,17042,330,318.49
10:12:06,17068,17100,356.75,318.0,312.4,322.05,-38.75,14512750,8382600,2173950,1031050,18000,17000,17043,330,318.49
10:12:16,17068,17100,356.75,318.7,312.4,322.05,-38.05,14505800,8382600,2173950,1031050,18000,17000,17044,331,318.49
10:12:28,17068,17100,356.75,318.1,312.4,322.05,-38.65,14498000,8385600,2173950,1031050,18000,17000,17043,331,318.49
10:12:38,17066,17100,356.75,318.65,312.4,322.05,-38.1,14497650,8385800,2173950,1031050,18000,17000,17042,332,318.49
10:12:49,17067,17100,356.75,318.6,312.4,322.05,-38.15,14498450,8385700,2173950,1031050,18000,17000,17045,331,318.49
10:13:00,17071,17100,356.75,317.75,312.4,322.05,-39.0,14498450,8385300,2173950,1031050,18000,17000,17045,330,318.49
10:13:10,17072,17100,356.75,318.4,312.4,322.05,-38.35,14498450,8385300,2173950,1031050,18000,17000,17044,331,318.48
10:13:21,17068,17100,356.75,318.4,312.4,322.05,-38.35,14498200,8378700,2173950,1031050,18000,17000,17043,332,318.48
10:13:32,17063,17100,356.75,318.8,312.4,322.05,-37.95,14496150,8378350,2173950,1031050,18000,17000,17042,332,318.49
10:13:44,17065,17100,356.75,318.15,312.4,321.4,-38.6,14495450,8378350,2173950,1031050,18000,17000,17042,332,318.48
10:13:55,17070,17100,356.75,317.7,312.4,321.4,-39.05,14495450,8378550,2173950,1031050,18000,17000,17048,331,318.48
10:14:04,17075,17100,356.75,316.3,312.4,321.4,-40.45,14495450,8378550,2173950,1031050,18000,17000,17050,328,318.46
10:14:15,17071,17100,356.75,316.8,312.4,321.4,-39.95,14495450,8378550,2173950,1031050,18000,17000,17051,329,318.45
10:14:24,17068,17100,356.75,317.35,312.4,321.4,-39.4,14495450,8378500,2173950,1031050,18000,17000,17050,330,318.44
10:14:39,17070,17100,356.75,317.65,312.4,321.4,-39.1,14577500,8388700,2253050,1032000,18000,17000,17048,329,318.44
10:14:55,17069,17100,356.75,317.95,312.4,321.4,-38.8,14871150,8468150,2253050,1032000,18000,17000,17046,330,318.43
10:15:06,17057,17100,356.75,319.65,312.4,320.35,-37.1,14821600,8464450,2253050,1032000,18000,17000,17039,333,318.44
10:15:17,17059,17100,356.75,318.0,312.4,320.35,-38.75,14819450,8462850,2253050,1032000,18000,17000,17038,334,318.44
10:15:27,17061,17100,356.75,318.9,312.4,320.35,-37.85,14819000,8465350,2253050,1032000,18000,17000,17036,333,318.44
10:15:36,17060,17100,356.75,318.05,312.4,320.35,-38.7,14819200,8465400,2253050,1032000,18000,17000,17036,332,318.44
10:15:46,17066,17100,356.75,317.7,312.4,320.35,-39.05,14799450,8465400,2253050,1032000,18000,17000,17040,331,318.44
10:15:57,17066,17100,356.75,318.75,312.4,320.35,-38.0,14795250,8465450,2253050,1032000,18000,17000,17041,332,318.44
10:16:08,17066,17100,356.75,319.2,312.4,320.35,-37.55,14795250,8463450,2253050,1032000,18000,17000,17040,331,318.44
10:16:18,17066,17100,356.75,318.1,312.4,320.35,-38.65,14795150,8463500,2253050,1032000,18000,17000,17039,332,318.44
10:16:30,17068,17100,356.75,318.25,312.4,320.35,-38.5,14795150,8463500,2253050,1032000,18000,17000,17040,331,318.44
10:16:41,17062,17100,356.75,319.05,312.4,320.35,-37.7,14795150,8463500,2253050,1032000,18000,17000,17040,332,318.44
10:16:51,17063,17100,356.75,319.0,312.4,320.35,-37.75,14794800,8463700,2253050,1032000,18000,17000,17037,333,318.45
10:17:02,17059,17100,356.75,319.0,312.4,320.35,-37.75,14794800,8463700,2253050,1032000,18000,17000,17037,333,318.45
10:17:12,17059,17100,356.75,319.25,312.4,320.35,-37.5,14794750,8463700,2253050,1032000,18000,17000,17036,334,318.46
10:17:23,17057,17100,356.75,319.7,312.4,320.35,-37.05,14794850,8463700,2253050,1032000,18000,17000,17034,335,318.46
