LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:17:36,40841,40800,952.2,918.7,936.75,914.05,-33.5,3696600,2227350,256800,373150,41000,40500,40782,3732,910.78
09:17:41,40822,40800,952.2,912.9,936.75,914.05,-39.3,3706950,2227525,256800,373150,41000,40500,40762,3732,910.88
09:17:46,40828,40800,952.2,917.7,936.75,914.05,-34.5,3707675,2228850,256800,373150,41000,40500,40762,3732,911.17
09:17:51,40834,40800,952.2,914.6,936.75,914.05,-37.6,3707675,2228850,256800,373150,41000,40500,40762,3732,911.32
09:17:56,40815,40800,952.2,917.65,936.75,914.05,-34.55,3708125,2230675,256800,373150,41000,40500,40734,3732,911.57
09:18:01,40794,40800,952.2,914.75,936.75,914.05,-37.45,3708125,2230675,256800,373150,41000,40500,40714,3732,911.69
09:18:06,40777,40800,952.2,917.75,936.75,914.05,-34.45,3708125,2230675,256800,373150,41000,40500,40710,3732,911.92
09:18:12,40800,40800,952.2,919.1,936.75,914.05,-33.1,3708725,2230675,256800,373150,41000,40500,40715,3732,912.17
09:18:19,40801,40800,952.2,922.05,936.75,914.05,-30.15,3708825,2230675,256800,373150,41000,40500,40726,3732,912.51
09:18:24,40791,40800,952.2,923.85,936.75,914.05,-28.35,3708825,2230675,256800,373150,41000,40500,40722,3732,912.89
09:18:31,40773,40800,952.2,921.8,936.75,914.05,-30.4,3708825,2230675,256800,373150,41000,40500,40698,3732,913.18
09:18:36,40775,40800,952.2,922.95,936.75,914.05,-29.25,3708825,2230675,256800,373150,41000,40500,40706,3732,913.48
09:18:42,40754,40800,952.2,927.5,936.75,914.05,-24.7,3708825,2230675,256800,373150,41000,40500,40667,3732,913.91
09:18:50,40758,40800,952.2,922.45,936.75,914.05,-29.75,3708825,2230675,256800,373150,41000,40500,40687,3732,914.16
09:18:55,40752,40800,952.2,932.95,936.75,914.05,-19.25,3708825,2230675,256800,373150,41000,40500,40671,3732,914.7
09:19:02,40752,40800,952.2,917.6,936.75,914.05,-34.6,3708825,2230675,256800,373150,41000,40500,40685,3732,914.78
09:19:09,40713,40800,952.2,918.65,936.75,914.05,-33.55,3708825,2230675,256800,373150,41000,40500,40653,3732,914.88
09:19:16,40724,40800,952.2,919.75,936.75,914.05,-32.45,3708825,2230675,256800,373150,41000,40500,40654,3732,915.01
09:19:23,40765,40800,952.2,921.1,936.75,914.05,-31.1,3708825,2230675,256800,373150,41000,40500,40686,3732,915.17
09:19:28,40775,40800,952.2,925.4,936.75,914.05,-26.8,3708825,2230675,256800,373150,41000,40500,40693,3732,915.42
09:19:34,40805,40800,952.2,919.5,936.75,914.05,-32.7,3708825,2230675,256800,373150,41000,40500,40727,3732,915.52
09:19:39,40838,40800,952.2,931.8,936.75,914.05,-20.4,3708825,2230675,256800,373150,41000,40500,40753,3732,915.91
09:19:44,40823,40800,952.2,932.2,936.75,914.05,-20.0,3708825,2230675,256800,373150,41000,40500,40756,3732,916.29
09:19:49,40844,40800,952.2,926.2,936.75,914.05,-26.0,3708900,2230675,256800,373150,41000,40500,40768,3732,916.51
09:19:54,40844,40800,952.2,926.5,936.75,914.05,-25.7,3708900,2230675,256800,373150,41000,40500,40780,3732,916.74
09:20:01,40828,40800,952.2,922.4,936.75,914.05,-29.8,3708900,2230675,256800,373150,41000,40500,40755,3732,916.86
09:20:07,40854,40800,952.2,919.8,936.75,914.05,-32.4,3708900,2230650,256800,373150,41000,40500,40780,3732,916.92
09:20:12,40857,40800,952.2,918.55,936.75,914.05,-33.65,3709125,2230600,256800,373150,41000,40500,40781,3732,916.96
09:20:17,40837,40800,952.2,919.15,936.75,914.05,-33.05,3709125,2230600,256800,373150,41000,40500,40761,3732,917.0
09:20:23,40813,40800,952.2,913.95,936.75,914.05,-38.25,3709125,2230600,256800,373150,41000,40500,40751,3732,916.94
09:20:28,40802,40800,952.2,915.2,936.75,914.05,-37.0,3709125,2247675,256800,373150,41000,40500,40740,3732,916.9
09:20:33,40802,40800,952.2,920.3,936.75,914.05,-31.9,3709125,2445875,256800,373150,41000,40500,40733,3732,916.97
09:20:38,40792,40800,952.2,926.4,936.75,914.05,-25.8,5795075,4154825,409675,561225,41000,40500,40712,3732,917.15
09:20:43,40822,40800,952.2,926.75,936.75,914.05,-25.45,5803750,4172950,409675,561225,41000,40500,40744,3732,917.33
09:20:48,40813,40800,952.2,928.9,936.75,914.05,-23.3,5803750,4173750,409675,561225,41000,40500,40745,3732,917.54
09:20:54,40824,40800,952.2,925.2,936.75,914.05,-27.0,5803750,4174375,409675,561225,41000,40500,40748,3732,917.67
09:21:01,40832,40800,952.2,914.4,936.75,914.05,-37.8,5803750,4174375,409675,561225,41000,40500,40767,3732,917.62
09:21:07,40847,40800,952.2,918.4,936.75,914.05,-33.8,5803750,4174375,409675,561225,41000,40500,40781,3732,917.63
09:21:13,40847,40800,952.2,918.2,936.75,914.05,-34.0,5803900,4174375,409675,561225,41000,40500,40778,3732,917.64
09:21:19,40830,40800,952.2,918.3,936.75,914.05,-33.9,5803900,4174375,409675,561225,41000,40500,40777,3732,917.65
09:21:24,40850,40800,952.2,916.1,936.75,914.05,-36.1,5803900,4174250,409675,561225,41000,40500,40779,3732,917.62
09:21:30,40834,40800,952.2,919.3,936.75,914.05,-32.9,5803900,4174250,409675,561225,41000,40500,40787,3732,917.65
09:21:37,40818,40800,952.2,920.55,936.75,914.05,-31.65,5803900,4174250,409675,561225,41000,40500,40756,3732,917.7
09:21:43,40802,40800,952.2,917.5,936.75,914.05,-34.7,5803900,4174250,409675,561225,41000,40500,40746,3732,917.69
09:21:49,40803,40800,952.2,919.75,936.75,914.05,-32.45,5803900,4174250,409675,561225,41000,40500,40728,3732,917.73
09:21:55,40809,40800,952.2,919.4,936.75,914.05,-32.8,5803900,4174250,409675,561225,41000,40500,40748,3732,917.75
09:22:00,40804,40800,952.2,921.3,936.75,914.05,-30.9,5803900,4174250,409675,561225,41000,40500,40748,3732,917.8
09:22:05,40808,40800,952.2,914.45,936.75,914.05,-37.75,5803900,4174250,409675,561225,41000,40500,40752,3732,917.76
09:22:10,40795,40800,952.2,913.3,936.75,914.05,-38.9,5803900,4174250,409675,561225,41000,40500,40734,3732,917.69
09:22:16,40810,40800,952.2,913.9,936.75,914.05,-38.3,5803900,4174250,409675,561225,41000,40500,40743,3732,917.64
09:22:21,40780,40800,952.2,910.4,936.75,914.05,-41.8,5803900,4174250,409675,561225,41000,40500,40731,3732,917.53
09:22:27,40760,40800,952.2,904.95,936.75,914.05,-47.25,5803900,4174250,409675,561225,41000,40500,40696,3732,917.36
09:22:32,40760,40800,952.2,908.55,936.75,914.05,-43.65,5803900,4174250,409675,561225,41000,40500,40692,3732,917.24
09:22:37,40750,40800,952.2,910.5,936.75,914.05,-41.7,5803900,4174250,409675,561225,41000,40500,40694,3732,917.15
09:22:43,40751,40800,952.2,915.15,936.75,914.05,-37.05,5803875,4174250,409675,561225,41000,40500,40689,3732,917.12
09:22:49,40779,40800,952.2,917.6,936.75,914.05,-34.6,5803875,4174250,409675,561225,41000,40500,40704,3732,917.13
09:22:55,40775,40800,952.2,913.2,936.75,914.05,-39.0,5803875,4174250,409675,561225,41000,40500,40714,3732,917.08
09:23:00,40786,40800,952.2,915.05,936.75,914.05,-37.15,5803875,4174250,409675,561225,41000,40500,40714,3732,917.05
09:23:06,40772,40800,952.2,910.65,936.75,914.05,-41.55,5803875,4174250,409675,561225,41000,40500,40713,3732,916.97
09:23:12,40756,40800,952.2,915.45,936.75,914.05,-36.75,5803875,4174250,409675,561225,41000,40500,40703,3732,916.95
09:23:17,40746,40800,952.2,916.3,936.75,914.05,-35.9,5803875,4174250,409675,561225,41000,40500,40691,3732,916.94
09:23:24,40719,40800,952.2,913.3,936.75,914.05,-38.9,5803875,4174250,409675,561225,41000,40500,40654,3732,916.9
09:23:29,40716,40800,952.2,917.0,936.75,914.05,-35.2,5803925,4188975,409675,561225,41000,40500,40641,3732,916.9
09:23:36,40709,40800,952.2,920.15,936.75,914.05,-32.05,5803925,4519425,409675,561225,41000,40500,40639,3732,916.94
09:23:42,40693,40700,952.2,920.0,936.75,914.05,-32.2,7077325,5331725,540550,661275,41000,40500,40629,3732,916.97
09:23:48,40698,40700,952.2,926.35,936.75,914.05,-25.85,7077325,5330850,540550,661275,41000,40500,40632,3732,917.08
09:23:55,40718,40700,952.2,922.85,936.75,914.05,-29.35,7077350,5330850,540550,661275,41000,40500,40643,3732,917.15
09:24:02,40707,40700,952.2,922.45,936.75,914.05,-29.75,7077425,5330900,540550,661275,41000,40500,40647,3732,917.21
09:24:08,40720,40700,952.2,921.6,936.75,914.05,-30.6,7077425,5330925,540550,661275,41000,40500,40653,3732,917.26
09:24:14,40723,40700,952.2,921.2,936.75,914.05,-31.0,7077425,5331475,540550,661275,41000,40500,40655,3732,917.3
09:24:20,40700,40700,952.2,923.55,936.75,914.05,-28.65,7077425,5331475,540550,661275,41000,40500,40633,3732,917.37
09:24:26,40707,40700,952.2,923.1,936.75,914.05,-29.1,7077425,5331975,540550,661275,41000,40500,40637,3732,917.43
09:24:32,40703,40700,952.2,926.65,936.75,914.05,-25.55,7077425,5331975,540550,661275,41000,40500,40634,3732,917.53
09:24:38,40710,40700,952.2,926.85,936.75,914.05,-25.35,7077300,5331975,540550,661275,41000,40500,40628,3732,917.63
09:24:45,40719,40700,952.2,929.6,936.75,914.05,-22.6,7077300,5333550,540550,661275,41000,40500,40667,3733,917.76
09:24:51,40726,40700,952.2,926.15,936.75,914.05,-26.05,7077300,5333550,540550,661275,41000,40500,40666,3733,917.85
09:24:57,40715,40700,952.2,926.0,936.75,914.05,-26.2,7077300,5333550,540550,661275,41000,40500,40656,3733,917.93
09:25:03,40681,40700,952.2,917.9,936.75,914.05,-34.3,7077300,5333550,540550,661275,41000,40500,40636,3732,917.93
09:25:09,40684,40700,952.2,923.25,936.75,914.05,-28.95,7077300,5333550,540550,661275,41000,40500,40626,3733,917.98
09:25:16,40698,40700,952.2,916.8,936.75,914.05,-35.4,7077300,5333550,540550,661275,41000,40500,40622,3733,917.97
09:25:22,40687,40700,952.2,920.45,936.75,914.05,-31.75,7077300,5333550,540550,661275,41000,40500,40620,3733,918.0
09:25:28,40697,40700,952.2,919.15,936.75,914.05,-33.05,7077300,5333550,540550,661275,41000,40500,40608,3733,918.01
09:25:35,40716,40700,952.2,923.8,936.75,914.05,-28.4,7077300,5333550,540550,661275,41000,40500,40638,3733,918.06
09:25:41,40725,40700,952.2,923.15,936.75,914.05,-29.05,7077300,5333550,540550,661275,41000,40500,40656,3733,918.11
09:25:47,40725,40700,952.2,919.9,936.75,914.05,-32.3,7077575,5333550,540550,661275,41000,40500,40661,3733,918.13
09:25:53,40719,40700,952.2,922.25,936.75,914.05,-29.95,7077575,5333550,540550,661275,41000,40500,40663,3733,918.17
09:25:59,40715,40700,952.2,925.3,936.75,914.05,-26.9,7077575,5333550,540550,661275,41000,40500,40649,3733,918.23
09:26:05,40697,40700,952.2,927.6,936.75,914.05,-24.6,7077575,5333550,540550,661275,41000,40500,40639,3733,918.32
09:26:11,40691,40700,952.2,928.55,936.75,914.05,-23.65,7077575,5333550,540550,661275,41000,40500,40623,3733,918.42
09:26:18,40698,40700,952.2,925.25,936.75,914.05,-26.95,7077575,5333550,540550,661275,41000,40500,40632,3733,918.48
09:26:25,40719,40700,952.2,926.1,936.75,914.05,-26.1,7077575,5333550,540550,661275,41000,40500,40651,3733,918.55
09:26:31,40731,40700,952.2,923.85,936.75,914.05,-28.35,7077575,5352350,540550,661275,41000,40500,40661,3733,918.59
09:26:37,40736,40700,952.2,922.1,936.75,914.05,-30.1,7707750,6437900,641000,788250,41000,40500,40682,3733,918.62
09:26:44,40745,40700,952.2,924.2,936.75,914.05,-28.0,7710500,6431900,641000,788250,41000,40500,40678,3733,918.67
09:26:51,40730,40700,952.2,922.55,936.75,914.05,-29.65,7710500,6431975,641000,788250,41000,40500,40679,3733,918.71
09:26:58,40718,40700,952.2,923.4,936.75,914.05,-28.8,7710500,6431975,641000,788250,41000,40500,40669,3733,918.75
09:27:04,40701,40700,952.2,917.4,936.75,914.05,-34.8,7710550,6431825,641000,788250,41000,40500,40646,3733,918.74
09:27:10,40694,40700,952.2,913.0,936.75,914.05,-39.2,7711050,6431825,641000,788250,41000,40500,40637,3733,918.69
09:27:15,40706,40700,952.2,915.55,936.75,914.05,-36.65,7711050,6431825,641000,788250,41000,40500,40640,3733,918.66
09:27:21,40694,40700,952.2,917.2,936.75,914.05,-35.0,7711050,6431825,641000,788250,41000,40500,40638,3732,918.65
09:27:27,40700,40700,952.2,914.5,936.75,914.05,-37.7,7711050,6431825,641000,788250,41000,40500,40640,3732,918.61
09:27:33,40705,40700,952.2,916.4,936.75,914.05,-35.8,7711050,6431825,641000,788250,41000,40500,40646,3732,918.6
09:27:39,40700,40700,952.2,916.45,936.75,914.05,-35.75,7711050,6431825,641000,788250,41000,40500,40645,3732,918.58
09:27:46,40691,40700,952.2,914.65,936.75,914.05,-37.55,7711050,6431825,641000,788250,41000,40500,40635,3732,918.55
09:27:52,40675,40700,952.2,914.8,936.75,914.05,-37.4,7711050,6431825,641000,788250,41000,40500,40624,3732,918.52
09:27:59,40690,40700,952.2,913.05,936.75,914.05,-39.15,7711050,6431825,641000,788250,41000,40500,40623,3732,918.47
09:28:04,40680,40700,952.2,912.6,936.75,914.05,-39.6,7711050,6431825,641000,788250,41000,40500,40631,3732,918.43
09:28:09,40684,40700,952.2,911.35,936.75,914.05,-40.85,7711050,6431825,641000,788250,41000,40500,40628,3732,918.37
09:28:14,40683,40700,952.2,908.15,936.75,914.05,-44.05,7711050,6431825,641000,788250,41000,40500,40620,3732,918.29
09:28:19,40675,40700,952.2,913.15,936.75,914.05,-39.05,7711050,6431825,641000,788250,41000,40500,40614,3732,918.25
09:28:25,40696,40700,952.2,914.15,936.75,914.05,-38.05,7711050,6431825,641000,788250,41000,40500,40636,3732,918.22
09:28:31,40690,40700,952.2,912.75,936.75,914.05,-39.45,7711050,6431825,641000,788250,41000,40500,40628,3732,918.18
09:28:36,40697,40700,952.2,914.05,936.75,914.05,-38.15,7711050,6431825,641000,788250,41000,40500,40630,3732,918.15
09:28:42,40694,40700,952.2,915.75,936.75,914.05,-36.45,7711050,6431825,641000,788250,41000,40500,40633,3732,918.13
09:28:49,40705,40700,952.2,912.5,936.75,914.05,-39.7,7711050,6431825,641000,788250,41000,40500,40631,3732,918.09
09:28:54,40695,40700,952.2,912.35,936.75,914.05,-39.85,7711050,6431825,641000,788250,41000,40500,40628,3732,918.05
09:29:01,40707,40700,952.2,909.15,936.75,914.05,-43.05,7711050,6431825,641000,788250,41000,40500,40636,3732,917.98
09:29:06,40725,40700,952.2,907.85,936.75,914.05,-44.35,7711050,6431825,641000,788250,41000,40500,40654,3732,917.91
09:29:12,40729,40700,952.2,909.15,936.75,914.05,-43.05,7711050,6431825,641000,788250,41000,40500,40667,3732,917.85
09:29:17,40740,40700,952.2,908.2,936.75,914.05,-44.0,7711050,6431825,641000,788250,41000,40500,40678,3732,917.78
09:29:22,40724,40700,952.2,909.3,936.75,914.05,-42.9,7711050,6431825,641000,788250,41000,40500,40676,3732,917.72
09:29:27,40743,40700,952.2,911.85,936.75,914.05,-40.35,7711050,6431825,641000,788250,41000,40500,40674,3732,917.68
09:29:33,40764,40700,952.2,908.8,936.75,914.05,-43.4,7711050,6475775,641000,788250,41000,40500,40710,3732,917.61
09:29:38,40778,40700,952.2,902.0,936.75,914.05,-50.2,7711050,6783775,641000,788250,41000,40500,40718,3732,917.51
09:29:43,40788,40700,952.2,898.1,936.75,914.05,-54.1,8179875,7465250,707400,940725,40700,40500,40734,3732,917.37
09:29:50,40787,40700,952.2,900.2,936.75,914.05,-52.0,8179775,7465250,707400,940725,40700,40500,40730,3732,917.25
09:29:55,40765,40700,952.2,901.35,936.75,914.05,-50.85,8179775,7465250,707400,940725,40700,40500,40717,3732,917.15
09:30:00,40772,40700,952.2,900.5,936.75,914.05,-51.7,8179775,7465250,707400,940725,40700,40500,40713,3732,917.03
09:30:05,40786,40700,952.2,897.95,936.75,914.05,-54.25,8179775,7465250,707400,940725,40700,40500,40735,3732,916.91
09:30:11,40790,40700,952.2,892.7,936.75,914.05,-59.5,8179775,7465250,707400,940725,40700,40500,40745,3732,916.74
09:30:16,40791,40700,952.2,896.05,936.75,914.05,-56.15,8179775,7465250,707400,940725,40700,40500,40735,3732,916.61
09:30:21,40805,40800,952.2,890.95,936.75,914.05,-61.25,8179775,7465250,707400,940725,40700,40500,40747,3732,916.44
09:30:27,40803,40800,952.2,894.1,936.75,914.05,-58.1,8179775,7465250,707400,940725,40700,40500,40750,3732,916.29
09:30:33,40827,40800,952.2,889.15,936.75,914.05,-63.05,8179775,7465250,707400,940725,40700,40500,40769,3732,916.12
09:30:38,40819,40800,952.2,893.15,936.75,914.05,-59.05,8179775,7465250,707400,940725,40700,40500,40760,3732,915.97
09:30:44,40827,40800,952.2,896.45,936.75,914.05,-55.75,8179775,7465250,707400,940725,40700,40500,40779,3732,915.84
09:30:49,40848,40800,952.2,899.05,936.75,914.05,-53.15,8179775,7465250,707400,940725,40700,40500,40775,3732,915.74
09:30:56,40848,40800,952.2,902.2,936.75,914.05,-50.0,8180025,7465200,707400,940725,40700,40500,40791,3732,915.65
09:31:01,40862,40800,952.2,900.15,936.75,914.05,-52.05,8180025,7465200,707400,940725,40700,40500,40792,3732,915.55
09:31:07,40888,40800,952.2,899.75,921.05,914.05,-52.45,8180375,7465200,707400,940725,40700,40500,40797,3732,915.45
09:31:13,40914,40900,952.2,897.35,910.15,914.05,-54.85,8180300,7465200,707400,940725,40700,40500,40832,3732,915.34
09:31:18,40890,40900,952.2,898.05,910.15,914.05,-54.15,8180300,7465200,707400,940725,40700,40500,40820,3732,915.23
09:31:24,40885,40900,952.2,904.7,906.65,914.05,-47.5,8180300,7465200,707400,940725,40700,40500,40821,3732,915.17
09:31:31,40898,40900,952.2,897.45,906.65,914.05,-54.75,8180300,7465200,707400,940725,40700,40500,40841,3732,915.06
09:31:36,40867,40900,952.2,901.7,906.65,914.05,-50.5,8180300,7465200,707400,940725,40700,40500,40810,3732,914.98
09:31:43,40893,40900,952.2,893.6,906.65,914.05,-58.6,8180300,7465200,707400,940725,40700,40500,40828,3732,914.85
09:31:48,40899,40900,952.2,901.55,906.65,914.05,-50.65,8180300,7465200,707400,940725,40700,40500,40837,3732,914.77
09:31:53,40907,40900,952.2,902.1,906.65,914.05,-50.1,8180350,7465200,707400,940725,40700,40500,40845,3732,914.7
09:31:59,40905,40900,952.2,899.4,906.65,914.05,-52.8,8180350,7465200,707400,940725,40700,40500,40850,3732,914.61
09:32:04,40896,40900,952.2,896.2,906.65,914.05,-56.0,8180350,7465200,707400,940725,40700,40500,40845,3732,914.5
09:32:10,40883,40900,952.2,903.2,906.65,914.05,-49.0,8180350,7465200,707400,940725,40700,40500,40817,3732,914.43
09:32:16,40882,40900,952.2,901.75,906.65,914.05,-50.45,8180350,7465200,707400,940725,40700,40500,40826,3732,914.36
09:32:22,40875,40900,952.2,906.2,906.65,914.05,-46.0,8180350,7465200,707400,940725,40700,40500,40815,3732,914.31
09:32:28,40880,40900,952.2,902.75,906.65,914.05,-49.45,8180350,7465200,707400,940725,40700,40500,40825,3732,914.24
09:32:33,40874,40900,952.2,909.7,906.65,914.05,-42.5,8180350,7414050,707400,940725,40700,40500,40826,3732,914.22
09:32:39,40891,40900,952.2,906.25,906.65,914.05,-45.95,8178200,7787150,707400,940725,40700,40500,40833,3732,914.17
09:32:44,40900,40900,952.2,906.05,906.65,914.05,-46.15,8145600,7914625,651550,950300,40700,40500,40841,3732,914.13
09:32:49,40910,40900,952.2,904.05,906.65,914.05,-48.15,8145600,7914350,651550,950300,40700,40500,40854,3732,914.07
09:32:55,40941,40900,952.2,907.2,905.5,914.05,-45.0,8145800,7916700,651550,950300,40700,40500,40876,3732,914.03
09:33:01,40943,40900,952.2,903.25,901.35,914.05,-48.95,8145800,7917000,651550,950300,40700,40500,40873,3732,913.97
09:33:07,40956,40900,952.2,901.65,901.75,914.05,-50.55,8145800,7917000,651550,950300,40700,40500,40890,3732,913.9
09:33:13,40930,40900,952.2,900.45,901.75,914.05,-51.75,8145800,7917000,651550,950300,40700,40500,40875,3732,913.83
09:33:18,40932,40900,952.2,902.7,901.75,914.05,-49.5,8145800,7916950,651550,950300,40700,40500,40876,3732,913.77
09:33:26,40921,40900,952.2,898.15,901.75,914.05,-54.05,8145800,7916950,651550,950300,40700,40500,40867,3732,913.69
09:33:31,40925,40900,952.2,899.95,901.75,914.05,-52.25,8145900,7916950,651550,950300,40700,40500,40863,3732,913.61
09:33:37,40912,40900,952.2,905.15,901.75,914.05,-47.05,8145900,7916950,651550,950300,40700,40500,40855,3732,913.57
09:33:43,40910,40900,952.2,903.15,901.75,914.05,-49.05,8145900,7916950,651550,950300,40700,40500,40833,3732,913.51
09:33:49,40929,40900,952.2,900.0,901.75,914.05,-52.2,8145900,7916950,651550,950300,40700,40500,40861,3732,913.44
09:33:54,40917,40900,952.2,901.8,901.75,914.05,-50.4,8145900,7916950,651550,950300,40700,40500,40857,3732,913.38
09:34:00,40926,40900,952.2,899.75,901.75,914.05,-52.45,8145900,7916950,651550,950300,40700,40500,40859,3732,913.3
09:34:05,40930,40900,952.2,899.35,901.75,914.05,-52.85,8145900,7916950,651550,950300,40700,40500,40866,3732,913.23
09:34:11,40942,40900,952.2,900.05,901.75,914.05,-52.15,8145900,7916950,651550,950300,40700,40500,40883,3732,913.16
09:34:17,40927,40900,952.2,902.0,901.75,914.05,-50.2,8145900,7916950,651550,950300,40700,40500,40871,3732,913.1
09:34:24,40949,40900,952.2,900.8,901.75,914.05,-51.4,8145900,7916950,651550,950300,40700,40500,40883,3732,913.04
09:34:29,40946,40900,952.2,903.75,901.75,914.05,-48.45,8145900,7916950,651550,950300,40700,40500,40885,3732,912.99
09:34:35,40950,40900,952.2,903.45,900.8,914.05,-48.75,8145900,7916950,651550,950300,40700,40500,40886,3732,912.95
09:34:42,40958,40900,952.2,902.85,903.15,914.05,-49.35,8145900,7916950,651550,950300,40700,40500,40896,3732,912.89
09:34:48,40972,40900,952.2,900.85,901.45,914.05,-51.35,8145900,7916950,651550,950300,40700,40500,40906,3732,912.83
09:34:53,40978,40900,952.2,902.1,901.65,914.05,-50.1,8145900,7916950,651550,950300,40700,40500,40909,3732,912.78
09:34:59,40978,40900,952.2,899.25,891.65,914.05,-52.95,8145900,7916950,651550,950300,40700,40500,40908,3732,912.71
09:35:05,40993,40900,952.2,900.85,897.3,914.05,-51.35,8145900,7916950,651550,950300,40700,40500,40922,3732,912.65
09:35:11,40976,40900,952.2,901.15,897.3,914.05,-51.05,8145900,7916950,651550,950300,40700,40500,40913,3732,912.6
09:35:19,40957,40900,952.2,898.05,897.3,914.05,-54.15,8145500,7916950,651550,950300,40700,40500,40897,3732,912.52
09:35:25,40951,40900,952.2,899.35,897.3,914.05,-52.85,8145500,7916950,651550,950300,40700,40500,40889,3732,912.46
09:35:31,40965,40900,952.2,903.15,897.3,914.05,-49.05,8145500,7916950,651550,950300,40700,40500,40895,3732,912.41
09:35:37,40966,40900,952.2,903.5,897.3,914.05,-48.7,8145500,7948450,651550,950300,40700,40500,40902,3732,912.37
09:35:43,40982,40900,952.2,903.95,897.3,914.05,-48.25,8236675,8310625,613175,942650,41000,40500,40912,3732,912.33
09:35:50,40964,40900,952.2,904.1,897.3,914.05,-48.1,8236450,8312575,613175,942650,41000,40500,40909,3732,912.29
09:35:56,40968,40900,952.2,906.15,897.3,914.05,-46.05,8236450,8312400,613175,942650,41000,40500,40894,3732,912.26
09:36:02,40962,40900,952.2,906.8,897.3,914.05,-45.4,8236450,8313200,613175,942650,41000,40500,40900,3732,912.24
09:36:08,40965,40900,952.2,906.9,897.3,914.05,-45.3,8236450,8314125,613175,942650,41000,40500,40892,3732,912.21
09:36:14,40945,40900,952.2,904.95,897.3,914.05,-47.25,8236450,8314025,613175,942650,41000,40500,40878,3732,912.18
09:36:22,40951,40900,952.2,903.95,897.3,914.05,-48.25,8236450,8314350,613175,942650,41000,40500,40885,3732,912.14
09:36:28,40960,40900,952.2,904.3,897.3,914.05,-47.9,8236350,8314350,613175,942650,41000,40500,40889,3732,912.1
09:36:35,40948,40900,952.2,905.65,897.3,914.05,-46.55,8236350,8314350,613175,942650,41000,40500,40883,3732,912.07
09:36:41,40952,40900,952.2,905.1,897.3,914.05,-47.1,8236350,8314350,613175,942650,41000,40500,40883,3732,912.04
09:36:47,40956,40900,952.2,907.05,897.3,914.05,-45.15,8236350,8314350,613175,942650,41000,40500,40888,3732,912.01
09:36:54,40954,40900,952.2,906.35,897.3,914.05,-45.85,8236350,8314350,613175,942650,41000,40500,40894,3732,911.99
09:37:00,40957,40900,952.2,904.45,897.3,914.05,-47.75,8236350,8314350,613175,942650,41000,40500,40897,3732,911.95
09:37:06,40948,40900,952.2,903.25,897.3,914.05,-48.95,8236350,8314350,613175,942650,41000,40500,40880,3732,911.92
