LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:18:17,17662,17650,126.1,80.85,81.75,116.05,-45.25,1258750,1659950,688550,935550,17700,17600,17627,82,83.62
09:18:28,17658,17650,126.1,81.2,81.6,116.05,-44.9,1258750,1659950,688550,935550,17700,17600,17619,82,83.5
09:18:39,17658,17650,126.1,81.25,81.6,116.05,-44.85,1258750,1661850,688550,935550,17700,17600,17625,83,83.38
09:18:49,17660,17650,126.1,81.55,81.6,116.05,-44.55,1257950,1661850,688550,935550,17700,17600,17625,83,83.3
09:19:02,17659,17650,126.1,81.35,81.6,116.05,-44.75,1257950,1664950,688550,935550,17700,17600,17623,83,83.21
09:19:12,17657,17650,126.1,80.95,81.6,116.05,-45.15,1257950,1669650,688550,935550,17700,17600,17622,82,83.11
09:19:22,17658,17650,126.1,81.35,81.6,116.05,-44.75,1257950,1669950,688550,935550,17700,17600,17621,82,83.04
09:19:34,17661,17650,126.1,80.85,81.6,116.05,-45.25,1261700,1669750,688550,935550,17700,17600,17626,82,82.95
09:19:44,17660,17650,126.1,80.85,81.6,116.05,-45.25,1261700,1669750,688550,935550,17700,17600,17619,82,82.87
09:19:54,17662,17650,126.1,80.9,81.6,116.05,-45.2,1261700,1669750,688550,935550,17700,17600,17621,82,82.8
09:20:04,17669,17650,126.1,78.6,80.4,116.05,-47.5,1261700,1669750,688550,935550,17700,17600,17627,82,82.65
09:20:15,17665,17650,126.1,79.5,79.95,116.05,-46.6,1261700,1670600,688550,935550,17700,17600,17625,82,82.54
09:20:25,17666,17650,126.1,79.7,79.95,116.05,-46.4,1142700,2354000,688550,935550,17700,17600,17626,82,82.44
09:20:36,17666,17650,126.1,79.3,79.95,116.05,-46.8,2146200,5514150,1190400,2241850,17700,17600,17625,82,82.34
09:20:47,17670,17650,126.1,77.95,77.85,116.05,-48.15,2143850,5508800,1190400,2241850,17700,17600,17634,84,82.2
09:20:58,17673,17650,126.1,78.15,93.0,116.05,-47.95,2143700,5516400,1190400,2241850,17700,17600,17633,85,82.08
09:21:09,17676,17650,126.1,77.9,90.9,116.05,-48.2,2142850,5516400,1190400,2241850,17700,17600,17638,85,81.96
09:21:20,17671,17650,126.1,78.55,90.9,116.05,-47.55,2142850,5518200,1190400,2241850,17700,17600,17633,85,81.86
09:21:32,17674,17650,126.1,79.1,90.9,116.05,-47.0,2142850,5518200,1190400,2241850,17700,17600,17633,86,81.78
09:21:43,17670,17650,126.1,79.95,90.9,116.05,-46.15,2142850,5518200,1190400,2241850,17700,17600,17628,86,81.74
09:21:53,17670,17650,126.1,80.15,90.9,116.05,-45.95,2142850,5516750,1190400,2241850,17700,17600,17628,86,81.69
09:22:04,17673,17650,126.1,79.75,91.0,116.05,-46.35,2142850,5516750,1190400,2241850,17700,17600,17633,87,81.64
09:22:15,17673,17650,126.1,79.5,91.5,116.05,-46.6,2142850,5516750,1190400,2241850,17700,17600,17635,87,81.59
09:22:26,17677,17650,126.1,79.7,91.9,116.05,-46.4,2140950,5518600,1190400,2241850,17700,17600,17636,88,81.54
09:22:37,17684,17650,126.1,81.75,92.85,116.05,-44.35,2141050,5511400,1190400,2241850,17700,17600,17640,92,81.55
09:22:48,17684,17650,126.1,82.65,92.5,116.05,-43.45,2140750,5511400,1190400,2241850,17700,17600,17643,94,81.57
09:22:59,17686,17650,126.1,82.6,92.4,116.05,-43.5,2140750,5511350,1190400,2241850,17700,17600,17644,94,81.6
09:23:10,17682,17650,126.1,82.1,92.4,116.05,-44.0,2126300,5511550,1190400,2241850,17700,17600,17643,94,81.61
09:23:20,17682,17650,126.1,82.8,92.4,116.05,-43.3,2126300,5511550,1190400,2241850,17700,17600,17642,93,81.63
09:23:31,17686,17650,126.1,83.3,92.1,116.05,-42.8,1930300,8229800,1416650,3002750,17700,17600,17645,94,81.67
09:23:41,17683,17650,126.1,83.7,92.0,116.05,-42.4,1884000,8212250,1416650,3002750,17700,17600,17643,94,81.71
09:23:52,17683,17650,126.1,83.0,92.0,116.05,-43.1,1881350,8212400,1416650,3002750,17700,17600,17644,94,81.74
09:24:03,17682,17650,126.1,82.55,92.0,116.05,-43.55,1879900,8212400,1416650,3002750,17700,17600,17640,93,81.76
09:24:14,17680,17650,126.1,82.35,92.0,116.05,-43.75,1879950,8213200,1416650,3002750,17700,17600,17640,92,81.77
09:24:24,17677,17650,126.1,82.7,92.0,116.05,-43.4,1879950,8213100,1416650,3002750,17700,17600,17636,91,81.78
09:24:34,17677,17650,126.1,82.15,92.0,116.05,-43.95,1878500,8213100,1416650,3002750,17700,17600,17636,91,81.79
09:24:44,17677,17650,126.1,81.85,92.0,116.05,-44.25,1878500,8213100,1416650,3002750,17700,17600,17636,91,81.79
09:24:55,17676,17650,126.1,82.0,92.0,116.05,-44.1,1878500,8213800,1416650,3002750,17700,17600,17635,90,81.8
09:25:05,17678,17650,126.1,81.6,92.0,116.05,-44.5,1878500,8214250,1416650,3002750,17700,17600,17636,90,81.79
09:25:16,17682,17650,126.1,81.95,92.0,116.05,-44.15,1878500,8214250,1416650,3002750,17700,17600,17640,91,81.8
09:25:27,17685,17650,126.1,81.3,92.0,116.05,-44.8,1878500,8214250,1416650,3002750,17700,17600,17641,92,81.79
09:25:38,17683,17650,126.1,81.7,92.0,116.05,-44.4,1878500,8214250,1416650,3002750,17700,17600,17642,92,81.79
09:25:48,17684,17650,126.1,81.75,92.0,116.05,-44.35,1878500,8214250,1416650,3002750,17700,17600,17643,92,81.79
09:25:58,17683,17650,126.1,81.65,92.0,116.05,-44.45,1878500,8214350,1416650,3002750,17700,17600,17642,92,81.78
09:26:08,17682,17650,126.1,81.45,92.0,116.05,-44.65,1878550,8213800,1416650,3002750,17700,17600,17639,91,81.78
09:26:18,17685,17650,126.1,81.6,92.0,116.05,-44.5,1878550,8204200,1416650,3002750,17700,17600,17645,93,81.77
09:26:29,17688,17650,126.1,81.05,90.45,116.05,-45.05,3027150,11409300,1847600,3652550,17700,17600,17649,94,81.76
09:26:40,17689,17650,126.1,81.45,90.45,116.05,-44.65,2908700,11344850,1847600,3652550,17700,17600,17649,93,81.76
09:26:51,17687,17650,126.1,81.7,90.45,116.05,-44.4,2905350,11344850,1847600,3652550,17700,17600,17648,93,81.76
09:27:02,17685,17650,126.1,80.65,90.45,116.05,-45.45,2905350,11345450,1847600,3652550,17700,17600,17644,92,81.74
09:27:12,17682,17650,126.1,81.1,90.45,116.05,-45.0,2905350,11345400,1847600,3652550,17700,17600,17642,92,81.73
09:27:23,17687,17650,126.1,81.45,90.45,116.05,-44.65,2898350,11345400,1847600,3652550,17700,17600,17645,92,81.73
09:27:34,17688,17650,126.1,81.05,90.45,116.05,-45.05,2898200,11345400,1847600,3652550,17700,17600,17645,92,81.72
09:27:44,17689,17650,126.1,80.55,90.45,116.05,-45.55,2898200,11345400,1847600,3652550,17700,17600,17647,93,81.7
09:27:54,17689,17650,126.1,80.15,90.45,116.05,-45.95,2898200,11345400,1847600,3652550,17700,17600,17647,92,81.68
09:28:05,17689,17650,126.1,80.1,90.45,116.05,-46.0,2898200,11346150,1847600,3652550,17700,17600,17647,92,81.66
09:28:15,17685,17650,126.1,80.25,90.45,116.05,-45.85,2898150,11345950,1847600,3652550,17700,17600,17644,91,81.64
09:28:26,17687,17650,126.1,79.95,90.45,116.05,-46.15,2897750,11345950,1847600,3652550,17700,17600,17646,91,81.62
09:28:37,17688,17650,126.1,80.1,90.45,116.05,-46.0,2898700,11335150,1847600,3652550,17700,17600,17646,91,81.6
09:28:47,17687,17650,126.1,80.45,90.45,116.05,-45.65,2898700,11335150,1847600,3652550,17700,17600,17647,92,81.58
09:28:57,17687,17650,126.1,80.15,90.45,116.05,-45.95,2898700,11335150,1847600,3652550,17700,17600,17645,91,81.56
09:29:08,17687,17650,126.1,80.2,90.45,116.05,-45.9,2898700,11335150,1847600,3652550,17700,17600,17644,91,81.55
09:29:18,17689,17650,126.1,80.0,90.45,116.05,-46.1,2898700,11335150,1847600,3652550,17700,17600,17646,92,81.53
09:29:29,17688,17650,126.1,79.9,90.45,116.05,-46.2,3838450,13248750,2223300,4173950,17700,17600,17645,92,81.51
09:29:40,17690,17650,126.1,80.05,90.45,116.05,-46.05,3814450,13226000,2223300,4173950,17700,17600,17648,92,81.49
09:29:51,17690,17650,126.1,80.1,90.3,116.05,-46.0,3814200,13207400,2223300,4173950,17700,17600,17649,92,81.47
09:30:02,17692,17650,126.1,78.75,89.15,116.05,-47.35,3814200,13202900,2223300,4173950,17700,17600,17650,93,81.44
09:30:12,17692,17650,126.1,78.85,89.15,116.05,-47.25,3814200,13202900,2223300,4173950,17700,17600,17649,92,81.41
09:30:22,17693,17650,126.1,78.75,86.85,116.05,-47.35,3817250,13189900,2223300,4173950,17700,17600,17654,92,81.38
09:30:33,17694,17650,126.1,78.6,86.85,116.05,-47.5,3817200,13189900,2223300,4173950,17700,17600,17652,93,81.35
09:30:45,17695,17650,126.1,78.5,86.85,116.05,-47.6,3817200,13190200,2223300,4173950,17700,17600,17653,92,81.31
09:30:56,17695,17650,126.1,78.15,86.85,116.05,-47.95,3817200,13190200,2223300,4173950,17700,17600,17651,92,81.28
09:31:06,17693,17650,126.1,77.9,86.85,116.05,-48.2,3817200,13190450,2223300,4173950,17700,17600,17651,92,81.24
09:31:16,17689,17650,126.1,78.0,86.85,116.05,-48.1,3817250,13190450,2223300,4173950,17700,17600,17649,90,81.21
09:31:26,17689,17650,126.1,78.55,86.85,116.05,-47.55,3816600,13190450,2223300,4173950,17700,17600,17650,91,81.18
09:31:36,17694,17650,126.1,78.45,86.85,116.05,-47.65,3816600,13190500,2223300,4173950,17700,17600,17652,92,81.15
09:31:46,17696,17650,126.1,77.7,86.85,116.05,-48.4,3816600,13190500,2223300,4173950,17700,17600,17655,93,81.11
09:31:58,17699,17650,126.1,77.55,83.2,116.05,-48.55,3816650,13190500,2223300,4173950,17700,17600,17660,95,81.07
09:32:08,17700,17700,126.1,82.95,82.55,116.05,-43.15,3816650,13190500,2223300,4173950,17700,17600,17660,94,81.09
09:32:21,17700,17700,126.1,83.55,82.55,116.05,-42.55,3816650,13190500,2223300,4173950,17700,17600,17659,94,81.12
09:32:33,17704,17700,126.1,81.15,81.0,116.05,-44.95,3718300,16366200,2549600,4873900,17700,17600,17663,96,81.12
09:32:45,17701,17700,126.1,81.65,81.0,116.05,-44.45,3700700,16373800,2549600,4873900,17700,17600,17660,95,81.12
09:32:57,17697,17700,126.1,82.9,81.0,116.05,-43.2,3684650,16372850,2549600,4873900,17700,17600,17657,94,81.14
09:33:08,17698,17700,126.1,84.3,81.0,116.05,-41.8,3675400,16377500,2549600,4873900,17700,17600,17655,94,81.17
09:33:22,17694,17700,126.1,86.0,81.0,116.05,-40.1,3676600,16377650,2549600,4873900,17700,17600,17650,92,81.22
09:33:33,17695,17700,126.1,85.75,81.0,116.05,-40.35,3675650,16379550,2549600,4873900,17700,17600,17652,94,81.26
09:33:44,17695,17700,126.1,85.9,81.0,116.05,-40.2,3675650,16379500,2549600,4873900,17700,17600,17652,93,81.31
09:33:55,17695,17700,126.1,85.85,81.0,116.05,-40.25,3675700,16379950,2549600,4873900,17700,17600,17652,93,81.35
09:34:07,17691,17700,126.1,86.3,81.0,116.05,-39.8,3675800,16384450,2549600,4873900,17700,17600,17649,92,81.4
09:34:18,17691,17700,126.1,87.05,81.0,116.05,-39.05,3675800,16380850,2549600,4873900,17700,17600,17651,93,81.45
09:34:30,17692,17700,126.1,87.0,81.0,116.05,-39.1,3675800,16380850,2549600,4873900,17700,17600,17648,92,81.5
09:34:41,17690,17700,126.1,87.65,81.0,116.05,-38.45,3675800,16380800,2549600,4873900,17700,17600,17646,92,81.56
09:34:53,17685,17700,126.1,88.05,81.0,116.05,-38.05,3675800,16380800,2549600,4873900,17700,17600,17643,91,81.62
09:35:05,17685,17700,126.1,88.8,81.0,116.05,-37.3,3675750,16381000,2549600,4873900,17700,17600,17640,89,81.68
09:35:16,17688,17700,126.1,88.4,81.0,116.05,-37.7,3675750,16381100,2549600,4873900,17700,17600,17643,90,81.74
09:35:28,17686,17700,126.1,89.45,81.0,116.05,-36.65,3654750,16614000,2549600,4873900,17700,17600,17642,89,81.81
09:35:39,17689,17700,126.1,87.85,81.0,116.05,-38.25,3751150,17372500,2911150,5111800,17700,17600,17643,90,81.86
09:35:51,17690,17700,126.1,87.95,81.0,116.05,-38.15,3708000,17372150,2911150,5111800,17700,17600,17645,91,81.92
09:36:04,17692,17700,126.1,86.95,81.0,116.05,-39.15,3715000,17366350,2911150,5111800,17700,17600,17646,91,81.96
09:36:15,17693,17700,126.1,86.6,81.0,116.05,-39.5,3715250,17354650,2911150,5111800,17700,17600,17647,91,82.0
09:36:26,17693,17700,126.1,85.8,81.0,116.05,-40.3,3715250,17354700,2911150,5111800,17700,17600,17648,92,82.03
09:36:38,17694,17700,126.1,86.45,81.0,116.05,-39.65,3715250,17354650,2911150,5111800,17700,17600,17647,92,82.07
09:36:49,17694,17700,126.1,85.2,81.0,116.05,-40.9,3715250,17354650,2911150,5111800,17700,17600,17649,92,82.1
09:37:01,17694,17700,126.1,84.75,81.0,116.05,-41.35,3714900,17357200,2911150,5111800,17700,17600,17649,92,82.12
09:37:12,17693,17700,126.1,84.7,81.0,116.05,-41.4,3716100,17357600,2911150,5111800,17700,17600,17648,92,82.14
09:37:23,17694,17700,126.1,85.05,81.0,116.05,-41.05,3716100,17357600,2911150,5111800,17700,17600,17648,92,82.16
09:37:35,17695,17700,126.1,84.55,81.0,116.05,-41.55,3715850,17357550,2911150,5111800,17700,17600,17648,92,82.18
09:37:46,17696,17700,126.1,84.25,81.0,116.05,-41.85,3715850,17357550,2911150,5111800,17700,17600,17650,91,82.2
09:37:57,17698,17700,126.1,82.3,81.0,116.05,-43.8,3715850,17357550,2911150,5111800,17700,17600,17651,93,82.2
09:38:10,17697,17700,126.1,82.4,81.0,116.05,-43.7,3715850,17357550,2911150,5111800,17700,17600,17651,92,82.2
09:38:21,17697,17700,126.1,82.65,81.0,116.05,-43.45,3715850,17356150,2911150,5111800,17700,17600,17652,92,82.2
09:38:32,17697,17700,126.1,82.3,81.0,116.05,-43.8,4199900,19113000,3136100,5678300,17700,17600,17651,92,82.2
09:38:44,17698,17700,126.1,82.6,81.0,116.05,-43.5,4173700,19101200,3136100,5678300,17700,17600,17653,92,82.21
09:38:55,17696,17700,126.1,83.4,81.0,116.05,-42.7,4171650,19100800,3136100,5678300,17700,17600,17652,92,82.22
09:39:06,17698,17700,126.1,82.95,81.0,116.05,-43.15,4171500,19092850,3136100,5678300,17700,17600,17652,92,82.22
09:39:17,17695,17700,126.1,82.8,81.0,116.05,-43.3,4169650,19092450,3136100,5678300,17700,17600,17652,91,82.23
09:39:28,17696,17700,126.1,83.4,81.0,116.05,-42.7,4169600,19092350,3136100,5678300,17700,17600,17650,91,82.24
09:39:40,17694,17700,126.1,84.35,81.0,116.05,-41.75,4169600,19092350,3136100,5678300,17700,17600,17648,91,82.25
09:39:51,17690,17700,126.1,85.35,81.0,116.05,-40.75,4169450,19091750,3136100,5678300,17700,17600,17645,89,82.27
09:40:02,17688,17700,126.1,86.3,81.0,116.05,-39.8,4169450,19091700,3136100,5678300,17700,17600,17644,90,82.3
09:40:14,17689,17700,126.1,86.35,81.0,116.05,-39.75,4169450,19090400,3136100,5678300,17700,17600,17644,88,82.33
09:40:26,17690,17700,126.1,85.9,81.0,116.05,-40.2,4170350,19086200,3136100,5678300,17700,17600,17645,90,82.36
09:40:38,17688,17700,126.1,85.7,81.0,116.05,-40.4,4166550,19085850,3136100,5678300,17700,17600,17645,90,82.38
09:40:49,17689,17700,126.1,86.35,81.0,116.05,-39.75,4166550,19085850,3136100,5678300,17700,17600,17645,90,82.41
09:41:01,17688,17700,126.1,85.65,81.0,116.05,-40.45,4166400,19087050,3136100,5678300,17700,17600,17644,90,82.43
09:41:12,17685,17700,126.1,87.5,81.0,116.05,-38.6,4166400,19087000,3136100,5678300,17700,17600,17639,89,82.47
09:41:23,17683,17700,126.1,88.4,81.0,116.05,-37.7,4166400,19087200,3136100,5678300,17700,17600,17637,88,82.51
09:41:36,17682,17700,126.1,87.4,81.0,116.05,-38.7,4807900,19819550,3346800,5996600,17700,17600,17640,90,82.54
09:41:47,17680,17700,126.1,88.9,81.0,116.05,-37.2,4807650,19808350,3346800,5996600,17700,17600,17636,88,82.59
09:41:58,17679,17700,126.1,89.4,81.0,116.05,-36.7,4795250,19809550,3346800,5996600,17700,17600,17635,87,82.63
09:42:09,17679,17700,126.1,89.4,81.0,116.05,-36.7,4795900,19807950,3346800,5996600,17700,17600,17634,87,82.68
09:42:22,17679,17700,126.1,89.7,81.0,116.05,-36.4,4776700,19807950,3346800,5996600,17700,17600,17633,87,82.73
09:42:33,17674,17700,126.1,91.0,81.0,116.05,-35.1,4776150,19814000,3346800,5996600,17700,17600,17629,85,82.78
09:42:44,17676,17700,126.1,88.95,81.0,116.05,-37.15,4776150,19810450,3346800,5996600,17700,17600,17634,85,82.82
09:42:55,17679,17700,126.1,88.55,81.0,116.05,-37.55,4776700,19810600,3346800,5996600,17700,17600,17633,87,82.86
09:43:06,17676,17700,126.1,89.9,81.0,116.05,-36.2,4776600,19810100,3346800,5996600,17700,17600,17633,86,82.91
09:43:18,17675,17700,126.1,90.35,81.0,116.05,-35.75,4776600,19810100,3346800,5996600,17700,17600,17631,86,82.95
09:43:30,17673,17700,126.1,90.5,81.0,116.05,-35.6,4776500,19810100,3346800,5996600,17700,17600,17629,86,83.0
09:43:41,17672,17700,126.1,92.0,81.0,116.05,-34.1,4776500,19810100,3346800,5996600,17700,17600,17628,85,83.06
09:43:53,17673,17700,126.1,90.4,81.0,116.05,-35.7,4776500,19810150,3346800,5996600,17700,17600,17632,86,83.11
09:44:05,17676,17700,126.1,89.55,81.0,116.05,-36.55,4775850,19810150,3346800,5996600,17700,17600,17633,87,83.15
09:44:17,17676,17700,126.1,90.45,81.0,116.05,-35.65,4775850,19810150,3346800,5996600,17700,17600,17631,86,83.19
09:44:29,17673,17700,126.1,90.9,81.0,116.05,-35.2,4775850,19767300,3346800,5996600,17700,17600,17631,86,83.24
09:44:40,17673,17700,126.1,91.7,81.0,116.05,-34.4,6174550,19631850,3775300,5862750,17700,17600,17628,85,83.29
09:44:51,17673,17700,126.1,92.1,81.0,116.05,-34.0,6174500,19636350,3775300,5862750,17700,17600,17627,86,83.35
09:45:03,17672,17700,126.1,92.45,81.0,116.05,-33.65,6172400,19636100,3775300,5862750,17700,17600,17626,86,83.4
09:45:13,17673,17700,126.1,90.6,81.0,116.05,-35.5,6172300,19636000,3775300,5862750,17700,17600,17629,87,83.45
09:45:25,17673,17700,126.1,92.4,81.0,116.05,-33.7,6172450,19635350,3775300,5862750,17700,17600,17628,87,83.5
09:45:38,17670,17700,126.1,93.4,81.0,116.05,-32.7,6170500,19632150,3775300,5862750,17700,17600,17625,85,83.56
09:45:49,17668,17700,126.1,94.05,81.0,116.05,-32.05,6170350,19624050,3775300,5862750,17700,17600,17622,84,83.63
09:46:00,17670,17700,126.1,91.8,81.0,116.05,-34.3,6170300,19623550,3775300,5862750,17700,17600,17625,85,83.67
09:46:13,17675,17700,126.1,90.35,81.0,116.05,-35.75,6172700,19623550,3775300,5862750,17700,17600,17628,85,83.71
09:46:24,17678,17700,126.1,88.35,81.0,116.05,-37.75,6172700,19623450,3775300,5862750,17700,17600,17632,87,83.74
09:46:35,17677,17700,126.1,88.6,81.0,116.05,-37.5,6172700,19623450,3775300,5862750,17700,17600,17631,85,83.77
09:46:48,17677,17700,126.1,89.15,81.0,116.05,-36.95,6172700,19623450,3775300,5862750,17700,17600,17630,86,83.8
09:47:00,17676,17700,126.1,89.6,81.0,116.05,-36.5,6172700,19623450,3775300,5862750,17700,17600,17628,84,83.83
09:47:13,17671,17700,126.1,92.4,81.0,116.05,-33.7,6172600,19623450,3775300,5862750,17700,17600,17624,83,83.88
09:47:24,17668,17700,126.1,93.75,81.0,116.05,-32.35,6172600,19623450,3775300,5862750,17700,17600,17622,82,83.94
09:47:37,17664,17700,126.1,95.5,81.0,116.05,-30.6,7871800,20504000,4223300,6321250,17700,17600,17617,81,84.01
09:47:48,17665,17700,126.1,95.3,81.0,116.05,-30.8,7829000,20498650,4223300,6321250,17700,17600,17621,82,84.07
09:48:00,17666,17700,126.1,94.35,81.0,116.05,-31.75,7829000,20497700,4223300,6321250,17700,17600,17620,82,84.13
09:48:11,17667,17700,126.1,94.55,81.0,116.05,-31.55,7833900,20499250,4223300,6321250,17700,17600,17621,82,84.19
09:48:22,17669,17700,126.1,93.05,81.0,116.05,-33.05,7833150,20499250,4223300,6321250,17700,17600,17622,83,84.23
09:48:34,17668,17700,126.1,93.1,81.0,116.05,-33.0,7832850,20499250,4223300,6321250,17700,17600,17622,83,84.28
09:48:46,17665,17700,126.1,95.05,81.0,116.05,-31.05,7832850,20499250,4223300,6321250,17700,17600,17618,81,84.34
09:48:59,17664,17700,126.1,95.2,81.0,116.05,-30.9,7830700,20496050,4223300,6321250,17700,17600,17618,82,84.4
09:49:10,17662,17700,126.1,97.1,81.0,116.05,-29.0,7829450,20496050,4223300,6321250,17700,17600,17617,81,84.47
09:49:21,17667,17700,126.1,93.8,81.0,116.05,-32.3,7829400,20496050,4223300,6321250,17700,17600,17621,82,84.52
09:49:32,17666,17700,126.1,94.9,81.0,116.05,-31.2,7829400,20496000,4223300,6321250,17700,17600,17620,83,84.58
09:49:43,17666,17700,126.1,94.95,81.0,116.05,-31.15,7829400,20495750,4223300,6321250,17700,17600,17619,83,84.63
09:49:55,17670,17700,126.1,92.95,81.0,116.05,-33.15,7829400,20495700,4223300,6321250,17700,17600,17621,83,84.68
09:50:06,17669,17700,126.1,92.05,81.0,116.05,-34.05,7829400,20495700,4223300,6321250,17700,17600,17624,83,84.72
09:50:18,17672,17700,126.1,90.75,81.0,116.05,-35.35,7829400,20495700,4223300,6321250,17700,17600,17625,83,84.75
09:50:30,17674,17700,126.1,88.6,81.0,116.05,-37.5,7829400,20559850,4223300,6321250,17700,17600,17630,84,84.77
09:50:42,17673,17700,126.1,90.75,81.0,116.05,-35.35,9314800,21086700,4553350,6658350,17700,17600,17627,84,84.8
09:50:55,17672,17700,126.1,92.0,81.0,116.05,-34.1,9309150,21083800,4553350,6658350,17700,17600,17625,84,84.84
09:51:06,17672,17700,126.1,91.9,81.0,116.05,-34.2,9314500,21083650,4553350,6658350,17700,17600,17625,84,84.87
09:51:18,17672,17700,126.1,91.3,81.0,116.05,-34.8,9312600,21085500,4553350,6658350,17700,17600,17624,85,84.91
09:51:30,17669,17700,126.1,93.0,81.0,116.05,-33.1,9304300,21086450,4553350,6658350,17700,17600,17623,85,84.95
09:51:41,17667,17700,126.1,95.3,81.0,116.05,-30.8,9303700,21084300,4553350,6658350,17700,17600,17619,83,85.0
09:51:53,17665,17700,126.1,96.55,81.0,116.05,-29.55,9303650,21084550,4553350,6658350,17700,17600,17619,83,85.06
09:52:04,17665,17700,126.1,96.15,81.0,116.05,-29.95,9303650,21085900,4553350,6658350,17700,17600,17618,82,85.11
09:52:15,17662,17700,126.1,97.4,81.0,116.05,-28.7,9303650,21085900,4553350,6658350,17700,17600,17617,82,85.17
09:52:27,17665,17700,126.1,96.25,81.0,116.05,-29.85,9303650,21085900,4553350,6658350,17700,17600,17616,83,85.23
09:52:39,17669,17700,126.1,93.55,81.0,116.05,-32.55,9303650,21085550,4553350,6658350,17700,17600,17620,83,85.27
09:52:50,17665,17700,126.1,95.55,81.0,116.05,-30.55,9297300,21085550,4553350,6658350,17700,17600,17618,83,85.32
09:53:02,17664,17700,126.1,95.4,81.0,116.05,-30.7,9294850,21085700,4553350,6658350,17700,17600,17617,83,85.37
09:53:13,17663,17700,126.1,96.1,81.0,116.05,-30.0,9294250,21085150,4553350,6658350,17700,17600,17616,82,85.42
09:53:25,17663,17700,126.1,95.55,81.0,116.05,-30.55,9294250,21085150,4553350,6658350,17700,17600,17616,82,85.47
09:53:37,17667,17700,126.1,93.55,81.0,116.05,-32.55,11385100,21072950,4890050,6658450,17700,17600,17620,83,85.51
09:53:48,17666,17700,126.1,94.15,81.0,116.05,-31.95,11315450,21072950,4890050,6658450,17700,17600,17619,82,85.55
09:53:59,17665,17700,126.1,94.7,81.0,116.05,-31.4,11293950,21078250,4890050,6658450,17700,17600,17618,82,85.6
09:54:12,17666,17700,126.1,95.7,81.0,116.05,-30.4,11289250,21081000,4890050,6658450,17700,17600,17618,82,85.65
09:54:23,17665,17700,126.1,95.45,81.0,116.05,-30.65,11281700,21077650,4890050,6658450,17700,17600,17618,81,85.69
09:54:35,17664,17700,126.1,95.5,81.0,116.05,-30.6,11281700,21077650,4890050,6658450,17700,17600,17617,81,85.74
09:54:46,17664,17700,126.1,95.6,81.0,116.05,-30.5,11281700,21077650,4890050,6658450,17700,17600,17619,82,85.78
09:54:57,17662,17700,126.1,96.8,81.0,116.05,-29.3,11281850,21077250,4890050,6658450,17700,17600,17616,82,85.84
09:55:08,17662,17700,126.1,97.0,81.0,116.05,-29.1,11281850,21077250,4890050,6658450,17700,17600,17614,81,85.89
09:55:19,17660,17700,126.1,97.65,81.0,116.05,-28.45,11281750,21077650,4890050,6658450,17700,17600,17613,79,85.94
