LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:22:04,42313,42300,507.0,444.85,444.4,466.25,-62.15,3615925,5276100,591175,989725,42200,42200,42185,2925,443.45
09:22:09,42313,42300,507.0,444.85,444.4,466.25,-62.15,3615925,5276100,591175,989725,42200,42200,42185,2925,443.53
09:22:15,42313,42300,507.0,444.85,444.4,466.25,-62.15,3615925,5276100,591175,989725,42200,42200,42185,2925,443.6
09:22:24,42313,42300,507.0,444.85,444.4,466.25,-62.15,3615925,5276100,591175,989725,42200,42200,42200,2925,443.66
09:22:29,42313,42300,507.0,444.85,444.4,466.25,-62.15,3615925,5276100,591175,989725,42200,42200,42200,2925,443.72
09:22:36,42313,42300,507.0,444.85,444.4,466.25,-62.15,3615925,5276100,591175,989725,42200,42200,42200,2925,443.77
09:22:42,42313,42300,507.0,444.85,444.4,466.25,-62.15,3615925,5276100,591175,989725,42200,42200,42200,2925,443.82
09:22:47,42313,42300,507.0,444.85,444.4,466.25,-62.15,3615925,5276100,591175,989725,42200,42200,42200,2925,443.86
09:22:52,42313,42300,507.0,444.85,444.4,466.25,-62.15,3615925,5276100,591175,989725,42200,42200,42200,2925,443.9
09:22:59,42313,42300,507.0,444.85,444.4,466.25,-62.15,3615925,5276100,591175,989725,42200,42200,42200,2925,443.94
09:23:05,42313,42300,507.0,444.85,444.4,466.25,-62.15,3615925,5276100,591175,989725,42200,42200,42200,2925,443.97
09:23:12,42313,42300,507.0,444.85,444.4,466.25,-62.15,3615925,5276100,591175,989725,42200,42200,42200,2925,444.0
09:23:18,42313,42300,507.0,444.85,444.4,466.25,-62.15,3615925,5276100,591175,989725,42200,42200,42206,2925,444.03
09:23:24,42307,42300,507.0,448.6,444.4,466.25,-58.4,3615850,5276100,591175,989725,42200,42200,42206,2925,444.18
09:23:31,42307,42300,507.0,448.6,444.4,466.25,-58.4,3615850,5276100,591175,989725,42200,42200,42206,2925,444.33
09:23:36,42307,42300,507.0,448.6,444.4,466.25,-58.4,3615850,5276100,591175,989725,42200,42200,42206,2925,444.46
09:23:42,42307,42300,507.0,448.6,444.4,466.25,-58.4,3615850,5276100,591175,989725,42200,42200,42206,2925,444.58
09:23:48,42307,42300,507.0,448.6,444.4,466.25,-58.4,3615850,5276100,591175,989725,42200,42200,42206,2925,444.7
09:23:54,42307,42300,507.0,448.6,444.4,466.25,-58.4,3615850,5276100,591175,989725,42200,42200,42206,2925,444.81
09:24:01,42307,42300,507.0,448.6,444.4,466.25,-58.4,3615850,5276100,591175,989725,42200,42200,42206,2925,444.92
09:24:06,42307,42300,507.0,448.6,444.4,466.25,-58.4,3615850,5276100,591175,989725,42200,42200,42206,2925,445.02
09:24:12,42307,42300,507.0,448.6,444.4,466.25,-58.4,3615850,5276100,591175,989725,42200,42200,42206,2925,445.11
09:24:18,42307,42300,507.0,448.6,444.4,466.25,-58.4,3615850,5276100,591175,989725,42200,42200,42206,2925,445.2
09:24:23,42307,42300,507.0,448.6,444.4,466.25,-58.4,3615850,5276100,591175,989725,42200,42200,42217,2925,445.29
09:24:30,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42217,2925,445.33
09:24:35,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42217,2925,445.37
09:24:40,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42217,2925,445.4
09:24:45,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42217,2925,445.44
09:24:51,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42217,2925,445.47
09:24:57,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42217,2925,445.5
09:25:03,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42217,2925,445.54
09:25:09,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42217,2925,445.56
09:25:15,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42217,2925,445.59
09:25:23,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42217,2925,445.62
09:25:29,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42196,2925,445.65
09:25:35,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42196,2925,445.67
09:25:42,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42196,2925,445.7
09:25:48,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42196,2925,445.72
09:25:54,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42196,2925,445.74
09:26:00,42319,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42196,2925,445.76
09:26:06,42309,42300,507.0,446.95,444.4,466.25,-60.05,4756650,6537625,841850,1293075,42200,42200,42196,2925,445.78
09:26:12,42305,42300,507.0,450.4,444.4,466.25,-56.6,4756650,6537825,841850,1293075,42200,42200,42210,2925,445.86
09:26:17,42302,42300,507.0,450.2,444.4,466.25,-56.8,4756650,6537825,841850,1293075,42200,42200,42209,2925,445.94
09:26:23,42305,42300,507.0,449.75,444.4,466.25,-57.25,4756650,6537825,841850,1293075,42200,42200,42210,2925,446.0
09:26:30,42304,42300,507.0,449.65,444.4,466.25,-57.35,4800550,6674200,841850,1293075,42200,42200,42207,2925,446.06
09:26:35,42310,42300,507.0,450.25,444.4,466.25,-56.75,5656750,7663725,1012925,1537800,42200,42200,42208,2925,446.13
09:26:42,42312,42300,507.0,449.35,444.4,466.25,-57.65,5660650,7661900,1012925,1537800,42200,42200,42211,2925,446.18
09:26:49,42310,42300,507.0,449.15,444.4,466.25,-57.85,5654150,7662975,1012925,1537800,42200,42200,42208,2925,446.23
09:26:55,42303,42300,507.0,449.65,444.4,466.25,-57.35,5654375,7662775,1012925,1537800,42200,42200,42202,2925,446.28
09:27:03,42298,42300,507.0,448.85,444.4,466.25,-58.15,5654375,7662775,1012925,1537800,42200,42200,42202,2925,446.32
09:27:10,42305,42300,507.0,448.2,444.4,466.25,-58.8,5654675,7662375,1012925,1537800,42200,42200,42204,2925,446.34
09:27:15,42300,42300,507.0,448.75,444.4,466.25,-58.25,5654675,7662375,1012925,1537800,42200,42200,42201,2925,446.38
09:27:20,42300,42300,507.0,448.7,444.4,466.25,-58.3,5654675,7662375,1012925,1537800,42200,42200,42204,2925,446.41
09:27:25,42296,42300,507.0,448.65,444.4,466.25,-58.35,5654675,7662375,1012925,1537800,42200,42200,42197,2925,446.45
09:27:32,42298,42300,507.0,449.6,444.4,466.25,-57.4,5654675,7662375,1012925,1537800,42200,42200,42196,2925,446.49
09:27:38,42296,42300,507.0,450.5,444.4,466.25,-56.5,5654525,7661400,1012925,1537800,42200,42200,42191,2925,446.55
09:27:44,42294,42300,507.0,449.95,444.4,466.25,-57.05,5654525,7661400,1012925,1537800,42200,42200,42191,2925,446.59
09:27:50,42293,42300,507.0,451.4,444.4,466.25,-55.6,5654550,7661300,1012925,1537800,42200,42200,42196,2925,446.66
09:27:55,42294,42300,507.0,452.7,444.4,466.25,-54.3,5654550,7661100,1012925,1537800,42200,42200,42186,2925,446.74
09:28:02,42293,42300,507.0,453.55,444.4,466.25,-53.45,5654625,7661100,1012925,1537800,42200,42200,42187,2925,446.83
09:28:07,42280,42300,507.0,455.1,444.4,466.25,-51.9,5654525,7661100,1012925,1537800,42200,42200,42170,2925,446.94
09:28:12,42276,42300,507.0,454.05,444.4,466.25,-52.95,5654525,7661100,1012925,1537800,42200,42200,42172,2925,447.03
09:28:18,42271,42300,507.0,456.6,444.4,466.25,-50.4,5654525,7661100,1012925,1537800,42200,42200,42164,2925,447.15
09:28:23,42271,42300,507.0,456.75,444.4,466.25,-50.25,5654525,7661100,1012925,1537800,42200,42200,42165,2925,447.27
09:28:28,42271,42300,507.0,457.65,444.4,466.25,-49.35,5654525,7661100,1012925,1537800,42200,42200,42161,2925,447.4
09:28:33,42280,42300,507.0,458.6,444.4,466.25,-48.4,5654525,7661100,1012925,1537800,42200,42200,42162,2925,447.53
09:28:40,42275,42300,507.0,458.75,444.4,466.25,-48.25,5654525,7661100,1012925,1537800,42200,42200,42160,2925,447.67
09:28:45,42271,42300,507.0,459.3,444.4,466.25,-47.7,5654525,7661100,1012925,1537800,42200,42200,42160,2925,447.81
09:28:52,42280,42300,507.0,456.15,444.4,466.25,-50.85,5654525,7661100,1012925,1537800,42200,42200,42160,2925,447.9
09:28:57,42273,42300,507.0,458.7,444.4,466.25,-48.3,5654525,7661175,1012925,1537800,42200,42200,42156,2925,448.03
09:29:02,42265,42300,507.0,457.95,444.4,464.4,-49.05,5654525,7661175,1012925,1537800,42200,42200,42151,2925,448.14
09:29:07,42259,42300,507.0,458.6,444.4,461.4,-48.4,5654525,7661975,1012925,1537800,42200,42200,42136,2925,448.26
09:29:12,42254,42300,507.0,459.1,444.4,460.95,-47.9,5654525,7661975,1012925,1537800,42200,42200,42130,2925,448.38
09:29:17,42261,42300,507.0,458.35,444.4,460.95,-48.65,5654525,7661975,1012925,1537800,42200,42200,42139,2925,448.5
09:29:22,42260,42300,507.0,458.55,444.4,460.95,-48.45,5654525,7661975,1012925,1537800,42200,42200,42142,2925,448.61
09:29:29,42263,42300,507.0,458.5,444.4,460.95,-48.5,5793850,7741425,1012925,1537800,42200,42200,42143,2925,448.71
09:29:34,42268,42300,507.0,459.55,444.4,460.95,-47.45,6714200,7750775,1210225,1448425,42200,42200,42144,2925,448.83
09:29:41,42263,42300,507.0,457.5,444.4,460.95,-49.5,6714200,7750975,1210225,1448425,42200,42200,42148,2925,448.92
09:29:47,42263,42300,507.0,458.5,444.4,460.95,-48.5,6714200,7750175,1210225,1448425,42200,42200,42140,2925,449.02
09:29:52,42261,42300,507.0,457.9,444.4,460.95,-49.1,6714200,7750650,1210225,1448425,42200,42200,42132,2925,449.12
09:29:59,42260,42300,507.0,458.7,444.4,460.95,-48.3,6714200,7751050,1210225,1448425,42200,42200,42140,2925,449.21
09:30:05,42269,42300,507.0,457.15,444.4,460.95,-49.85,6714200,7751050,1210225,1448425,42200,42200,42135,2925,449.29
09:30:10,42269,42300,507.0,455.65,444.4,460.95,-51.35,6714200,7751050,1210225,1448425,42200,42200,42143,2925,449.36
09:30:16,42274,42300,507.0,454.85,444.4,460.95,-52.15,6714200,7751025,1210225,1448425,42200,42200,42147,2925,449.41
09:30:23,42268,42300,507.0,454.95,444.4,460.95,-52.05,6714200,7751025,1210225,1448425,42200,42200,42143,2925,449.47
09:30:30,42261,42300,507.0,458.2,444.4,460.15,-48.8,6714200,7751025,1210225,1448425,42200,42200,42141,2925,449.55
09:30:40,42257,42300,507.0,459.05,444.4,461.3,-47.95,6714200,7751025,1210225,1448425,42200,42200,42131,2925,449.65
09:30:47,42255,42300,507.0,456.15,444.4,461.3,-50.85,6714200,7751025,1210225,1448425,42200,42200,42130,2925,449.71
09:30:54,42255,42300,507.0,458.9,444.4,461.3,-48.1,6714225,7751075,1210225,1448425,42200,42200,42122,2925,449.8
09:30:59,42259,42300,507.0,458.7,444.4,461.3,-48.3,6714225,7751075,1210225,1448425,42200,42200,42123,2925,449.88
09:31:06,42265,42300,507.0,455.5,444.4,461.3,-51.5,6714225,7751075,1210225,1448425,42200,42200,42130,2925,449.93
09:31:13,42265,42300,507.0,456.0,444.4,461.3,-51.0,6714225,7749225,1210225,1448425,42200,42200,42139,2925,449.99
09:31:18,42264,42300,507.0,455.3,444.4,461.3,-51.7,6714225,7749225,1210225,1448425,42200,42200,42137,2925,450.04
09:31:24,42258,42300,507.0,456.5,444.4,460.25,-50.5,6714225,7749225,1210225,1448425,42200,42200,42128,2925,450.1
09:31:29,42263,42300,507.0,455.65,444.4,460.25,-51.35,6714225,7748850,1210225,1448425,42200,42200,42135,2925,450.15
09:31:36,42268,42300,507.0,454.65,444.4,460.25,-52.35,6714225,7748850,1210225,1448425,42200,42200,42145,2925,450.19
09:31:42,42266,42300,507.0,453.8,444.4,460.25,-53.2,6714225,7748850,1210225,1448425,42200,42200,42145,2925,450.22
09:31:48,42268,42300,507.0,454.8,444.4,460.25,-52.2,6714225,7748850,1210225,1448425,42200,42200,42144,2925,450.26
09:31:53,42266,42300,507.0,453.9,444.4,460.25,-53.1,6714225,7748150,1210225,1448425,42200,42200,42144,2925,450.29
09:31:59,42266,42300,507.0,453.75,444.4,460.25,-53.25,6714225,7748175,1210225,1448425,42200,42200,42147,2925,450.32
09:32:04,42267,42300,507.0,452.15,444.4,460.25,-54.85,6714225,7748175,1210225,1448425,42200,42200,42147,2925,450.34
09:32:10,42279,42300,507.0,448.75,444.4,460.25,-58.25,6714225,7748175,1210225,1448425,42200,42200,42159,2925,450.32
09:32:15,42274,42300,507.0,449.25,444.4,460.25,-57.75,6714225,7748175,1210225,1448425,42200,42200,42163,2925,450.31
09:32:21,42278,42300,507.0,450.7,444.4,460.25,-56.3,6714225,7748175,1210225,1448425,42200,42200,42164,2925,450.32
09:32:26,42276,42300,507.0,449.7,444.4,460.25,-57.3,6714225,7748175,1210225,1448425,42200,42200,42167,2925,450.31
09:32:32,42277,42300,507.0,450.1,444.4,460.25,-56.9,7678700,8760550,1411825,1604550,42200,42200,42170,2925,450.31
09:32:37,42294,42300,507.0,447.7,444.4,460.25,-59.3,7702325,8765850,1411825,1604550,42200,42200,42182,2925,450.29
09:32:43,42296,42300,507.0,445.8,444.4,460.25,-61.2,7702325,8767725,1411825,1604550,42200,42200,42194,2925,450.25
09:32:48,42300,42300,507.0,443.5,444.4,460.25,-63.5,7702325,8768925,1411825,1604550,42200,42200,42205,2925,450.2
09:32:54,42299,42300,507.0,444.2,444.4,460.25,-62.8,7702325,8767775,1411825,1604550,42200,42200,42199,2925,450.15
09:33:00,42300,42300,507.0,443.7,444.4,460.25,-63.3,7702325,8767750,1411825,1604550,42200,42200,42204,2925,450.1
09:33:07,42301,42300,507.0,442.45,444.4,460.25,-64.55,7702325,8768150,1411825,1604550,42200,42200,42208,2925,450.04
09:33:12,42307,42300,507.0,441.8,444.4,460.25,-65.2,7702325,8768350,1411825,1604550,42200,42200,42211,2925,449.98
09:33:18,42304,42300,507.0,441.65,444.4,460.25,-65.35,7700650,8768350,1411825,1604550,42200,42200,42215,2925,449.91
09:33:23,42309,42300,507.0,440.95,444.4,460.25,-66.05,7700650,8768350,1411825,1604550,42200,42200,42213,2925,449.84
09:33:28,42293,42300,507.0,442.5,444.4,460.25,-64.5,7700650,8767625,1411825,1604550,42200,42200,42200,2925,449.79
09:33:34,42292,42300,507.0,445.0,444.4,460.25,-62.0,7700650,8767625,1411825,1604550,42200,42200,42201,2925,449.75
09:33:38,42300,42300,507.0,444.3,444.4,460.25,-62.7,7700650,8767625,1411825,1604550,42200,42200,42199,2925,449.71
09:33:44,42290,42300,507.0,445.5,444.4,460.25,-61.5,7700650,8768375,1411825,1604550,42200,42200,42193,2925,449.68
09:33:49,42289,42300,507.0,446.25,444.4,460.25,-60.75,7700650,8768375,1411825,1604550,42200,42200,42195,2925,449.66
09:33:55,42294,42300,507.0,446.8,444.4,460.25,-60.2,7700650,8768375,1411825,1604550,42200,42200,42201,2925,449.63
09:34:01,42294,42300,507.0,446.0,444.4,460.25,-61.0,7700650,8768375,1411825,1604550,42200,42200,42202,2925,449.61
09:34:07,42282,42300,507.0,445.8,444.4,460.25,-61.2,7699975,8768375,1411825,1604550,42200,42200,42191,2925,449.58
09:34:16,42280,42300,507.0,445.45,444.4,460.25,-61.55,7699975,8768375,1411825,1604550,42200,42200,42184,2925,449.55
09:34:22,42283,42300,507.0,446.1,444.4,460.25,-60.9,7699975,8768375,1411825,1604550,42200,42200,42183,2925,449.53
09:34:27,42289,42300,507.0,446.0,444.4,460.25,-61.0,7699975,8768375,1411825,1604550,42200,42200,42194,2925,449.5
09:34:35,42291,42300,507.0,444.5,444.4,460.25,-62.5,7699975,8768400,1411825,1604550,42200,42200,42195,2925,449.47
09:34:41,42289,42300,507.0,446.9,444.4,460.25,-60.1,7699975,8768400,1411825,1604550,42200,42200,42186,2925,449.45
09:34:48,42285,42300,507.0,446.55,444.4,460.25,-60.45,7698975,8768400,1411825,1604550,42200,42200,42188,2925,449.43
09:34:54,42290,42300,507.0,446.5,444.4,460.25,-60.5,7698975,8768400,1411825,1604550,42200,42200,42186,2925,449.41
09:35:00,42285,42300,507.0,446.25,444.4,460.25,-60.75,7698975,8768400,1411825,1604550,42200,42200,42184,2925,449.39
09:35:08,42290,42300,507.0,445.5,444.4,460.25,-61.5,7698975,8767725,1411825,1604550,42200,42200,42193,2925,449.36
09:35:14,42295,42300,507.0,444.0,444.4,460.25,-63.0,7698975,8767725,1411825,1604550,42200,42200,42196,2925,449.33
09:35:20,42299,42300,507.0,444.3,444.4,460.25,-62.7,7698975,8767725,1411825,1604550,42200,42200,42197,2925,449.29
09:35:26,42300,42300,507.0,443.45,444.4,460.25,-63.55,7698975,8767725,1411825,1604550,42200,42200,42207,2925,449.25
09:35:32,42295,42300,507.0,444.6,444.4,460.25,-62.4,7652700,9783800,1408475,1879300,42200,42200,42196,2925,449.22
09:35:38,42291,42300,507.0,445.45,444.4,460.25,-61.55,7667225,9786675,1408475,1879300,42200,42200,42193,2925,449.2
09:35:42,42291,42300,507.0,446.75,444.4,460.25,-60.25,7666375,9786775,1408475,1879300,42200,42200,42194,2925,449.18
09:35:48,42289,42300,507.0,446.45,444.4,460.25,-60.55,7665375,9787100,1408475,1879300,42200,42200,42190,2925,449.16
09:35:55,42291,42300,507.0,445.55,444.4,460.25,-61.45,7665375,9787600,1408475,1879300,42200,42200,42195,2925,449.14
09:36:00,42296,42300,507.0,445.7,444.4,460.25,-61.3,7666725,9784225,1408475,1879300,42200,42200,42197,2925,449.12
09:36:05,42290,42300,507.0,445.2,444.4,460.25,-61.8,7666725,9781100,1408475,1879300,42200,42200,42195,2925,449.09
09:36:10,42294,42300,507.0,445.6,444.4,460.25,-61.4,7666725,9780800,1408475,1879300,42200,42200,42203,2925,449.07
09:36:16,42294,42300,507.0,444.7,444.4,460.25,-62.3,7666725,9780800,1408475,1879300,42200,42200,42191,2925,449.05
09:36:23,42291,42300,507.0,445.85,444.4,460.25,-61.15,7666725,9780750,1408475,1879300,42200,42200,42185,2925,449.03
09:36:29,42299,42300,507.0,444.2,444.4,460.25,-62.8,7666725,9780775,1408475,1879300,42200,42200,42193,2925,449.0
09:36:35,42291,42300,507.0,445.7,444.4,460.25,-61.3,7666725,9780775,1408475,1879300,42200,42200,42198,2925,448.98
09:36:41,42299,42300,507.0,445.7,444.4,460.25,-61.3,7666725,9780750,1408475,1879300,42200,42200,42198,2925,448.96
09:36:48,42299,42300,507.0,446.25,444.4,460.25,-60.75,7666725,9782850,1408475,1879300,42200,42200,42205,2925,448.94
09:36:56,42299,42300,507.0,446.35,444.4,460.25,-60.65,7666875,9783225,1408475,1879300,42200,42200,42205,2925,448.92
09:37:03,42299,42300,507.0,446.25,444.4,460.25,-60.75,7666725,9782850,1408475,1879300,42200,42200,42205,2925,448.91
09:37:09,42295,42300,507.0,444.5,444.4,460.25,-62.5,7666875,9783225,1408475,1879300,42200,42200,42193,2925,448.88
09:37:16,42295,42300,507.0,444.5,444.4,460.25,-62.5,7666875,9783225,1408475,1879300,42200,42200,42193,2925,448.86
09:37:22,42295,42300,507.0,444.5,444.4,460.25,-62.5,7666875,9783225,1408475,1879300,42200,42200,42193,2925,448.83
09:37:31,42295,42300,507.0,444.5,444.4,460.25,-62.5,7666875,9783225,1408475,1879300,42200,42200,42193,2925,448.8
09:37:37,42295,42300,507.0,444.5,444.4,460.25,-62.5,7666875,9783225,1408475,1879300,42200,42200,42193,2925,448.78
09:37:44,42295,42300,507.0,444.5,444.4,460.25,-62.5,7666875,9783225,1408475,1879300,42200,42200,42193,2925,448.75
09:37:50,42295,42300,507.0,444.5,444.4,460.25,-62.5,7666875,9783225,1408475,1879300,42200,42200,42193,2925,448.73
09:37:56,42295,42300,507.0,444.5,444.4,460.25,-62.5,7666875,9783225,1408475,1879300,42200,42200,42184,2925,448.71
09:38:02,42280,42300,507.0,448.2,444.4,460.25,-58.8,7666875,9783225,1408475,1879300,42200,42200,42179,2925,448.7
09:38:07,42280,42300,507.0,448.55,444.4,460.25,-58.45,7666875,9783225,1408475,1879300,42200,42200,42183,2925,448.7
09:38:12,42280,42300,507.0,448.55,444.4,460.25,-58.45,7666875,9783225,1408475,1879300,42200,42200,42183,2925,448.7
09:38:17,42280,42300,507.0,448.55,444.4,460.25,-58.45,7666875,9783225,1408475,1879300,42200,42200,42183,2925,448.7
09:38:22,42280,42300,507.0,448.55,444.4,460.25,-58.45,7666875,9783225,1408475,1879300,42200,42200,42183,2925,448.7
