LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:16:37,39676,39600,915.65,893.55,900.4,895.15,-22.1,17075,7100,4700,2400,34500,34700,39554,2990,894.55
09:16:44,39692,39600,915.65,894.75,895.65,895.15,-20.9,17075,7100,4700,2400,34500,34700,39560,2990,894.56
09:16:48,39697,39600,915.65,888.7,889.85,895.15,-26.95,17075,7100,4700,2400,34500,34700,39587,2990,894.24
09:16:53,39697,39600,915.65,892.0,889.85,895.15,-23.65,17075,7100,4700,2400,34500,34700,39583,2990,894.12
09:16:59,39697,39600,915.65,886.65,889.85,895.15,-29.0,17025,7100,4700,2400,34500,34700,39583,2990,893.75
09:17:04,39695,39600,915.65,884.55,888.55,895.15,-31.1,17025,5825,4700,2400,34500,34700,39580,2990,893.31
09:17:10,39697,39600,915.65,884.05,888.55,895.15,-31.6,17025,5825,4700,2400,34500,34700,39579,2990,892.89
09:17:15,39699,39600,915.65,883.45,884.5,895.15,-32.2,17025,5825,4700,2400,34500,34700,39593,2990,892.48
09:17:20,39713,39700,915.65,887.2,885.75,895.15,-28.45,3994100,2485400,516175,412075,39500,39500,39594,2990,892.26
09:17:25,39683,39700,915.65,890.15,885.75,895.15,-25.5,4003875,2535850,516175,412075,39500,39500,39568,2990,892.17
09:17:31,39664,39700,915.65,889.15,885.75,895.15,-26.5,4003900,2533900,516175,412075,39500,39500,39544,2990,892.06
09:17:37,39699,39700,915.65,891.65,885.75,895.15,-24.0,4003900,2537200,516175,412075,39500,39500,39569,2990,892.04
09:17:43,39685,39700,915.65,888.45,885.75,895.15,-27.2,4003900,2537200,516175,412075,39500,39500,39568,2990,891.91
09:17:49,39676,39700,915.65,889.35,885.75,895.15,-26.3,4003900,2537725,516175,412075,39500,39500,39544,2990,891.82
09:17:55,39671,39700,915.65,892.85,885.75,895.15,-22.8,4003900,2540300,516175,412075,39500,39500,39549,2990,891.86
09:18:02,39684,39700,915.65,884.35,885.75,895.15,-31.3,4003900,2544950,516175,412075,39500,39500,39565,2990,891.62
09:18:07,39668,39700,915.65,893.4,885.75,895.15,-22.25,4003900,2544950,516175,412075,39500,39500,39547,2990,891.67
09:18:13,39674,39700,915.65,891.75,885.75,895.15,-23.9,4003900,2546025,516175,412075,39500,39500,39551,2990,891.67
09:18:19,39665,39700,915.65,892.05,885.75,895.15,-23.6,4003900,2546025,516175,412075,39500,39500,39546,2990,891.69
09:18:25,39669,39700,915.65,890.25,885.75,895.15,-25.4,4003900,2546025,516175,412075,39500,39500,39544,2990,891.64
09:18:32,39676,39700,915.65,888.4,885.75,895.15,-27.25,4003900,2546025,516175,412075,39500,39500,39550,2990,891.55
09:18:39,39675,39700,915.65,891.4,885.75,895.15,-24.25,4003900,2545425,516175,412075,39500,39500,39560,2990,891.55
09:18:44,39681,39700,915.65,892.25,885.75,895.15,-23.4,4003900,2545425,516175,412075,39500,39500,39558,2990,891.57
09:18:50,39670,39700,915.65,892.55,885.75,895.15,-23.1,4003900,2545425,516175,412075,39500,39500,39548,2990,891.59
09:18:56,39656,39700,915.65,892.8,885.75,895.15,-22.85,4003900,2545425,516175,412075,39500,39500,39542,2990,891.62
09:19:02,39646,39700,915.65,892.0,885.75,895.15,-23.65,4003900,2545425,516175,412075,39500,39500,39524,2990,891.63
09:19:08,39640,39700,915.65,894.0,885.75,895.15,-21.65,4000800,2545425,516175,412075,39500,39500,39518,2990,891.69
09:19:14,39642,39700,915.65,892.55,885.75,895.15,-23.1,4000800,2545425,516175,412075,39500,39500,39520,2990,891.71
09:19:21,39619,39700,915.65,899.15,885.75,895.15,-16.5,4000800,2545425,516175,412075,39500,39500,39494,2990,891.88
09:19:27,39602,39700,915.65,897.9,885.75,895.15,-17.75,4000750,2545425,516175,412075,39500,39500,39472,2990,892.01
09:19:34,39570,39600,915.65,891.35,885.75,895.15,-24.3,4000750,2545425,516175,412075,39500,39500,39454,2990,892.0
09:19:39,39561,39600,915.65,910.85,885.75,895.15,-4.8,4000750,2545575,516175,412075,39500,39500,39432,2991,892.4
09:19:45,39557,39600,915.65,907.4,885.75,895.15,-8.25,4000750,2545575,516175,412075,39500,39500,39433,2990,892.71
09:19:51,39570,39600,915.65,909.7,885.75,895.15,-5.95,4000750,2545575,516175,412075,39500,39500,39439,2991,893.06
09:19:57,39543,39600,915.65,928.85,885.75,895.15,13.2,4000725,2545050,516175,412075,39500,39500,39434,2991,893.77
09:20:03,39551,39600,915.65,916.1,885.75,895.15,0.45,4000725,2545050,516175,412075,39500,39500,39437,2991,894.21
09:20:09,39582,39600,915.65,917.25,885.75,895.15,1.6,4000725,2545225,516175,412075,39500,39500,39449,2991,894.65
09:20:15,39588,39600,915.65,918.15,885.75,895.15,2.5,3999275,2545225,516175,412075,39500,39500,39477,2991,895.1
09:20:22,39590,39600,915.65,919.35,885.75,895.15,3.7,6937200,4463300,803825,606950,39500,39500,39475,2991,895.55
09:20:29,39594,39600,915.65,919.2,885.75,895.15,3.55,6937600,4476550,803825,606950,39500,39500,39488,2991,895.98
09:20:36,39595,39600,915.65,925.35,885.75,895.15,9.7,6937250,4480850,803825,606950,39500,39500,39469,2991,896.5
09:20:42,39602,39600,915.65,922.0,885.75,895.15,6.35,6937250,4482175,803825,606950,39500,39500,39479,2991,896.95
09:20:49,39599,39600,915.65,927.1,885.75,895.15,11.45,6937250,4482400,803825,606950,39500,39500,39480,2991,897.47
09:20:55,39570,39600,915.65,927.4,885.75,895.15,11.75,6937250,4482400,803825,606950,39500,39500,39450,2991,897.98
09:21:01,39568,39600,915.65,924.1,885.75,895.15,8.45,6937250,4482400,803825,606950,39500,39500,39446,2991,898.41
09:21:07,39542,39600,915.65,926.45,885.75,895.15,10.8,6937250,4482550,803825,606950,39500,39500,39433,2991,898.87
09:21:13,39536,39600,915.65,928.75,885.75,900.35,13.1,6937250,4482550,803825,606950,39500,39500,39429,2991,899.35
09:21:20,39504,39600,915.65,935.0,885.75,911.1,19.35,6937250,4482550,803825,606950,39500,39500,39397,2992,899.92
09:21:27,39519,39600,915.65,933.1,885.75,911.1,17.45,6937250,4483025,803825,606950,39500,39500,39397,2992,900.44
09:21:33,39535,39600,915.65,936.6,885.75,911.1,20.95,6937250,4483025,803825,606950,39500,39500,39407,2992,900.99
09:21:39,39515,39600,915.65,945.85,885.75,912.3,30.2,6937250,4483700,803825,606950,39500,39500,39403,2992,901.67
09:21:46,39536,39600,915.65,940.2,885.75,912.3,24.55,6937250,4484450,803825,606950,39500,39500,39412,2992,902.25
09:21:52,39525,39600,915.65,945.5,885.75,912.3,29.85,6937250,4484450,803825,606950,39500,39500,39409,2992,902.88
09:21:59,39533,39600,915.65,945.1,885.75,912.3,29.45,6937250,4484450,803825,606950,39500,39500,39419,2992,903.5
09:22:05,39535,39600,915.65,942.75,885.75,912.3,27.1,6937250,4484475,803825,606950,39500,39500,39417,2992,904.06
09:22:12,39527,39600,915.65,942.4,885.75,912.3,26.75,6936900,4484475,803825,606950,39500,39500,39421,2992,904.6
09:22:19,39533,39600,915.65,937.55,885.75,912.3,21.9,6936900,4484475,803825,606950,39500,39500,39421,2992,905.05
09:22:25,39552,39600,915.65,939.5,885.75,912.3,23.85,6936900,4484475,803825,606950,39500,39500,39436,2992,905.53
09:22:32,39567,39600,915.65,928.0,885.75,912.3,12.35,6936900,4484475,803825,606950,39500,39500,39458,2992,905.83
09:22:38,39597,39600,915.65,916.55,885.75,912.3,0.9,6936900,4484475,803825,606950,39500,39500,39482,2992,905.97
09:22:45,39573,39600,915.65,918.05,885.75,912.3,2.4,6936900,4484475,803825,606950,39500,39500,39460,2991,906.13
09:22:51,39587,39600,915.65,921.6,885.75,912.3,5.95,6936900,4484475,803825,606950,39500,39500,39468,2991,906.33
09:22:57,39590,39600,915.65,916.1,885.75,912.3,0.45,6936900,4483275,803825,606950,39500,39500,39475,2991,906.46
09:23:03,39580,39600,915.65,915.95,885.75,912.3,0.3,6936900,4483275,803825,606950,39500,39500,39463,2991,906.58
09:23:09,39570,39600,915.65,917.85,885.75,912.3,2.2,6936900,4483275,803825,606950,39500,39500,39457,2991,906.72
09:23:15,39561,39600,915.65,919.2,885.75,912.3,3.55,6936900,4483275,803825,606950,39500,39500,39441,2991,906.87
09:23:21,39554,39600,915.65,919.95,885.75,912.3,4.3,8654500,5914400,935350,724775,39500,39500,39449,2991,907.03
09:23:27,39526,39600,915.65,927.65,885.75,912.3,12.0,8654650,5928400,935350,724775,39500,39500,39423,2991,907.28
09:23:33,39521,39600,915.65,933.35,885.75,912.3,17.7,8655650,5928975,935350,724775,39500,39500,39412,2992,907.59
09:23:39,39514,39600,915.65,934.5,885.75,912.3,18.85,8655625,5928975,935350,724775,39500,39500,39408,2992,907.91
09:23:45,39519,39600,915.65,938.45,885.75,912.3,22.8,8655625,5929875,935350,724775,39500,39500,39414,2992,908.26
09:23:52,39521,39600,915.65,940.75,885.75,912.3,25.1,8655625,5929875,935350,724775,39500,39500,39406,2992,908.64
09:23:58,39520,39600,915.65,940.7,885.75,912.3,25.05,8655625,5929975,935350,724775,39500,39500,39405,2992,909.0
09:24:04,39520,39600,915.65,939.4,885.75,912.3,23.75,8655625,5934300,935350,724775,39500,39500,39410,2992,909.34
09:24:10,39530,39600,915.65,937.55,885.75,912.3,21.9,8655625,5936125,935350,724775,39500,39500,39412,2992,909.66
09:24:16,39523,39600,915.65,929.75,885.75,912.3,14.1,8655625,5936125,935350,724775,39500,39500,39416,2992,909.88
09:24:22,39522,39600,915.65,934.65,885.75,912.3,19.0,8655625,5936125,935350,724775,39500,39500,39413,2992,910.15
09:24:28,39518,39600,915.65,936.9,885.75,912.3,21.25,8655625,5936125,935350,724775,39500,39500,39411,2992,910.43
09:24:34,39530,39600,915.65,933.25,885.75,912.3,17.6,8655625,5939475,935350,724775,39500,39500,39427,2992,910.68
09:24:41,39535,39600,915.65,932.85,885.75,912.3,17.2,8655625,5939825,935350,724775,39500,39500,39425,2992,910.91
09:24:47,39537,39600,915.65,930.0,885.75,912.3,14.35,8655625,5939825,935350,724775,39500,39500,39430,2992,911.11
09:24:53,39545,39600,915.65,931.15,885.75,912.3,15.5,8655625,5939825,935350,724775,39500,39500,39431,2992,911.32
09:24:59,39535,39600,915.65,923.85,885.75,912.3,8.2,8655625,5939825,935350,724775,39500,39500,39432,2992,911.44
09:25:06,39542,39600,915.65,915.5,885.75,912.3,-0.15,8655625,5939825,935350,724775,39500,39500,39434,2992,911.48
09:25:12,39522,39600,915.65,925.5,885.75,912.3,9.85,8655625,5939950,935350,724775,39500,39500,39420,2992,911.62
09:25:19,39482,39500,915.65,915.85,885.75,917.05,0.2,8655625,5939950,935350,724775,39500,39500,39390,2992,911.67
09:25:25,39461,39500,915.65,927.45,885.75,929.45,11.8,8655625,5939950,935350,724775,39500,39500,39364,2993,911.82
09:25:31,39485,39500,915.65,921.85,885.75,927.2,6.2,8655625,5940575,935350,724775,39500,39500,39367,2993,911.92
09:25:36,39496,39500,915.65,920.0,885.75,927.2,4.35,8655650,5940650,935350,724775,39500,39500,39400,2992,912.0
09:25:42,39492,39500,915.65,926.55,885.75,927.2,10.9,8655650,5940650,935350,724775,39500,39500,39388,2992,912.13
09:25:47,39485,39500,915.65,925.4,885.75,927.2,9.75,8655650,5940650,935350,724775,39500,39500,39368,2993,912.26
09:25:52,39465,39500,915.65,927.2,885.75,927.2,11.55,8655650,5940650,935350,724775,39500,39500,39365,2993,912.4
09:25:57,39476,39500,915.65,926.9,885.75,927.2,11.25,8655650,5940650,935350,724775,39500,39500,39367,2993,912.53
09:26:03,39476,39500,915.65,925.75,885.75,927.2,10.1,8655650,5940650,935350,724775,39500,39500,39368,2993,912.66
09:26:09,39472,39500,915.65,924.1,885.75,927.2,8.45,8655650,5940650,935350,724775,39500,39500,39373,2993,912.76
09:26:14,39466,39500,915.65,927.6,885.75,927.2,11.95,8655650,5940650,935350,724775,39500,39500,39367,2993,912.89
09:26:19,39455,39500,915.65,928.15,885.75,927.2,12.5,9580300,7295925,1034725,774075,39500,39500,39358,2993,913.03
09:26:25,39453,39500,915.65,925.3,885.75,927.2,9.65,9580650,7299200,1034725,774075,39500,39500,39366,2993,913.14
09:26:31,39442,39500,915.65,927.0,885.75,923.8,11.35,9580650,7301925,1034725,774075,39500,39500,39347,2993,913.26
09:26:37,39453,39500,915.65,922.55,885.75,923.7,6.9,9580650,7309600,1034725,774075,39500,39500,39344,2993,913.34
09:26:43,39450,39500,915.65,920.5,885.75,923.7,4.85,9579600,7309675,1034725,774075,39500,39500,39351,2993,913.4
09:26:48,39441,39500,915.65,922.55,885.75,922.05,6.9,9579600,7309675,1034725,774075,39500,39500,39340,2993,913.48
09:26:54,39443,39500,915.65,924.05,885.75,922.05,8.4,9579600,7309975,1034725,774075,39500,39500,39340,2993,913.57
09:27:00,39459,39500,915.65,923.3,885.75,922.05,7.65,9579600,7310375,1034725,774075,39500,39500,39355,2993,913.65
09:27:06,39456,39500,915.65,925.0,885.75,922.05,9.35,9579600,7310375,1034725,774075,39500,39500,39352,2993,913.75
09:27:12,39448,39500,915.65,925.9,885.75,922.05,10.25,9579600,7310375,1034725,774075,39500,39500,39350,2993,913.85
09:27:19,39448,39500,915.65,923.3,885.75,922.05,7.65,9579600,7310575,1034725,774075,39500,39500,39346,2993,913.92
09:27:26,39441,39500,915.65,923.85,885.75,922.05,8.2,9579600,7310575,1034725,774075,39500,39500,39342,2993,914.0
09:27:32,39436,39500,915.65,924.0,885.75,923.05,8.35,9579600,7310575,1034725,774075,39500,39500,39341,2993,914.09
09:27:39,39435,39500,915.65,923.35,885.75,923.05,7.7,9579600,7310850,1034725,774075,39500,39500,39338,2993,914.16
09:27:44,39430,39500,915.65,925.1,885.75,923.0,9.45,9579600,7310850,1034725,774075,39500,39500,39333,2993,914.25
09:27:50,39440,39500,915.65,923.05,885.75,923.0,7.4,9579625,7310850,1034725,774075,39500,39500,39336,2993,914.32
09:27:56,39456,39500,915.65,921.7,885.75,923.0,6.05,9579525,7313450,1034725,774075,39500,39500,39344,2993,914.37
09:28:01,39440,39500,915.65,923.85,885.75,923.0,8.2,9579525,7313450,1034725,774075,39500,39500,39342,2993,914.45
09:28:07,39442,39500,915.65,924.2,885.75,923.0,8.55,9579525,7313450,1034725,774075,39500,39500,39338,2993,914.52
09:28:13,39444,39500,915.65,922.4,885.75,923.0,6.75,9579525,7313450,1034725,774075,39500,39500,39338,2993,914.58
09:28:19,39430,39500,915.65,923.7,885.75,923.0,8.05,9579525,7313450,1034725,774075,39500,39500,39332,2993,914.65
09:28:25,39416,39500,915.65,929.75,885.75,926.0,14.1,9579525,7313450,1034725,774075,39500,39500,39318,2994,914.76
09:28:32,39424,39500,915.65,928.3,885.75,926.0,12.65,9579525,7313450,1034725,774075,39500,39500,39317,2994,914.87
09:28:38,39430,39500,915.65,925.15,885.75,926.0,9.5,9579525,7313450,1034725,774075,39500,39500,39329,2994,914.94
09:28:43,39436,39500,915.65,923.6,885.75,926.0,7.95,9579525,7313450,1034725,774075,39500,39500,39331,2994,915.01
09:28:48,39450,39500,915.65,924.3,885.75,926.0,8.65,9579525,7313450,1034725,774075,39500,39500,39341,2994,915.07
09:28:54,39453,39500,915.65,924.1,885.75,926.0,8.45,9579525,7313450,1034725,774075,39500,39500,39342,2994,915.14
09:28:59,39466,39500,915.65,922.1,885.75,926.0,6.45,9579525,7313450,1034725,774075,39500,39500,39356,2993,915.19
09:29:05,39460,39500,915.65,923.65,885.75,926.0,8.0,9579525,7313450,1034725,774075,39500,39500,39361,2993,915.25
09:29:09,39456,39500,915.65,923.55,885.75,926.0,7.9,9579525,7313450,1034725,774075,39500,39500,39348,2993,915.31
09:29:15,39470,39500,915.65,921.75,885.75,926.0,6.1,9579525,7313450,1034725,774075,39500,39500,39364,2993,915.35
09:29:20,39465,39500,915.65,923.55,885.75,926.0,7.9,10211150,8429500,1052900,786025,39500,39500,39365,2993,915.41
09:29:26,39488,39500,915.65,920.6,885.75,926.0,4.95,10207600,8509550,1052900,786025,39500,39500,39364,2993,915.45
09:29:31,39493,39500,915.65,913.6,885.75,926.0,-2.05,10209975,8535625,1052900,786025,39500,39500,39380,2993,915.43
09:29:37,39463,39500,915.65,919.25,885.75,926.0,3.6,10208700,8539750,1052900,786025,39500,39500,39350,2993,915.46
09:29:43,39450,39500,915.65,922.75,885.75,926.0,7.1,10208700,8539925,1052900,786025,39500,39500,39345,2993,915.51
09:29:50,39430,39500,915.65,921.55,885.75,926.0,5.9,10208700,8538525,1052900,786025,39500,39500,39320,2994,915.55
09:29:55,39441,39500,915.65,922.55,885.75,926.0,6.9,10208700,8538525,1052900,786025,39500,39500,39335,2994,915.6
09:29:59,39436,39500,915.65,925.6,885.75,926.0,9.95,10208700,8538525,1052900,786025,39500,39500,39326,2994,915.66
09:30:05,39426,39500,915.65,920.0,885.75,926.0,4.35,10208700,8538550,1052900,786025,39500,39500,39320,2994,915.69
09:30:09,39422,39500,915.65,919.75,885.75,922.0,4.1,10208700,8538550,1052900,786025,39500,39500,39319,2994,915.72
09:30:14,39430,39500,915.65,921.8,885.75,922.0,6.15,10208700,8538550,1052900,786025,39500,39500,39317,2994,915.76
09:30:19,39425,39500,915.65,921.85,885.75,922.0,6.2,10208700,8538550,1052900,786025,39500,39500,39312,2994,915.8
09:30:24,39410,39500,915.65,923.05,885.75,922.0,7.4,10208700,8538675,1052900,786025,39500,39500,39314,2994,915.85
09:30:30,39400,39400,915.65,917.2,885.75,924.15,1.55,10208700,8538675,1052900,786025,39500,39500,39296,2994,915.85
09:30:36,39418,39400,915.65,921.1,885.75,924.15,5.45,10208800,8538725,1052900,786025,39500,39500,39310,2994,915.89
09:30:42,39404,39400,915.65,922.15,885.75,924.15,6.5,10208800,8538775,1052900,786025,39500,39500,39300,2994,915.93
09:30:47,39411,39400,915.65,923.2,885.75,924.15,7.55,10208800,8538775,1052900,786025,39500,39500,39303,2994,915.97
09:30:51,39408,39400,915.65,925.6,885.75,924.15,9.95,10208800,8538775,1052900,786025,39500,39500,39296,2994,916.03
09:30:57,39430,39400,915.65,924.1,885.75,924.15,8.45,10208800,8538775,1052900,786025,39500,39500,39316,2994,916.08
09:31:03,39428,39400,915.65,920.8,885.75,924.15,5.15,10208800,8538775,1052900,786025,39500,39500,39324,2994,916.11
09:31:08,39444,39400,915.65,923.85,885.75,924.15,8.2,10208800,8538750,1052900,786025,39500,39500,39332,2994,916.16
09:31:14,39465,39400,915.65,916.2,885.75,924.15,0.55,10208825,8538750,1052900,786025,39500,39500,39352,2994,916.16
09:31:20,39449,39400,915.65,919.55,885.75,924.15,3.9,10208775,8538750,1052900,786025,39500,39500,39349,2993,916.18
09:31:25,39470,39400,915.65,920.25,885.75,924.15,4.6,10208775,8538750,1052900,786025,39500,39500,39360,2993,916.21
09:31:30,39475,39400,915.65,919.4,885.75,924.15,3.75,10208775,8541725,1052900,786025,39500,39500,39364,2993,916.22
09:31:35,39457,39400,915.65,916.1,885.75,924.15,0.45,10208775,8541725,1052900,786025,39500,39500,39367,2993,916.22
09:31:39,39465,39400,915.65,918.8,885.75,924.15,3.15,10208775,8541725,1052900,786025,39500,39500,39357,2993,916.24
09:31:45,39441,39400,915.65,918.9,885.75,924.15,3.25,10208775,8541725,1052900,786025,39500,39500,39345,2994,916.25
09:31:51,39443,39400,915.65,920.7,885.75,924.15,5.05,10208775,8541725,1052900,786025,39500,39500,39349,2993,916.28
09:31:56,39450,39400,915.65,920.7,885.75,924.15,5.05,10208775,8541725,1052900,786025,39500,39500,39349,2993,916.31
09:32:01,39454,39400,915.65,918.7,885.75,924.15,3.05,10208775,8541725,1052900,786025,39500,39500,39354,2993,916.32
09:32:07,39461,39400,915.65,918.6,885.75,924.15,2.95,10208775,8541725,1052900,786025,39500,39500,39358,2993,916.33
09:32:12,39458,39400,915.65,917.1,885.75,924.15,1.45,10208775,8541725,1052900,786025,39500,39500,39356,2993,916.34
09:32:17,39454,39400,915.65,919.0,885.75,924.15,3.35,10208775,8541725,1052900,786025,39500,39500,39349,2993,916.35
09:32:22,39451,39400,915.65,919.9,885.75,924.15,4.25,10791775,9539000,1125350,777700,39500,39500,39348,2993,916.37
09:32:27,39441,39400,915.65,918.55,885.75,924.15,2.9,10787075,9551250,1125350,777700,39500,39500,39336,2994,916.38
09:32:32,39436,39400,915.65,919.9,885.75,924.15,4.25,10789425,9551450,1125350,777700,39500,39500,39337,2993,916.4
09:32:37,39431,39400,915.65,915.15,885.75,924.15,-0.5,10789825,9552650,1125350,777700,39500,39500,39333,2993,916.4
09:32:42,39430,39400,915.65,915.45,885.75,924.15,-0.2,10790075,9552325,1125350,777700,39500,39500,39326,2994,916.39
09:32:47,39442,39400,915.65,916.1,885.75,924.15,0.45,10790300,9552325,1125350,777700,39500,39500,39329,2993,916.39
09:32:52,39440,39400,915.65,916.4,885.75,924.15,0.75,10790300,9552325,1125350,777700,39500,39500,39335,2993,916.39
09:32:58,39443,39400,915.65,916.4,885.75,924.15,0.75,10790300,9552750,1125350,777700,39500,39500,39334,2993,916.39
09:33:03,39429,39400,915.65,916.1,885.75,924.15,0.45,10790300,9552900,1125350,777700,39500,39500,39324,2994,916.39
09:33:08,39426,39400,915.65,916.4,885.75,924.15,0.75,10790300,9556000,1125350,777700,39500,39500,39318,2994,916.39
09:33:13,39421,39400,915.65,917.0,885.75,924.15,1.35,10790300,9556000,1125350,777700,39500,39500,39322,2994,916.39
09:33:19,39418,39400,915.65,917.05,885.75,924.15,1.4,10790300,9556150,1125350,777700,39500,39500,39311,2994,916.4
09:33:24,39417,39400,915.65,917.05,885.75,924.15,1.4,10790300,9556150,1125350,777700,39500,39500,39312,2994,916.4
09:33:29,39400,39400,915.65,919.5,885.75,918.4,3.85,10790300,9557700,1125350,777700,39500,39500,39299,2994,916.42
09:33:35,39395,39400,915.65,916.7,885.75,918.4,1.05,10790300,9557725,1125350,777700,39500,39500,39290,2994,916.42
09:33:41,39401,39400,915.65,916.65,885.75,918.4,1.0,10790300,9557725,1125350,777700,39500,39500,39286,2994,916.42
09:33:48,39386,39400,915.65,912.75,885.75,918.4,-2.9,10790300,9557725,1125350,777700,39500,39500,39282,2994,916.4
09:33:53,39389,39400,915.65,916.0,885.75,917.1,0.35,10790300,9558225,1125350,777700,39500,39500,39274,2994,916.4
09:33:59,39375,39400,915.65,915.0,885.75,917.35,-0.65,10790300,9558225,1125350,777700,39500,39500,39263,2994,916.39
09:34:04,39370,39400,915.65,910.8,885.75,915.25,-4.85,10790325,9558225,1125350,777700,39500,39500,39259,2994,916.36
09:34:10,39377,39400,915.65,912.1,885.75,914.1,-3.55,10790325,9558750,1125350,777700,39500,39500,39262,2994,916.34
09:34:15,39370,39400,915.65,913.1,885.75,912.85,-2.55,10790325,9558800,1125350,777700,39500,39500,39248,2994,916.32
09:34:21,39377,39400,915.65,906.0,885.75,912.85,-9.65,10790350,9558800,1125350,777700,39500,39500,39256,2994,916.27
09:34:27,39383,39400,915.65,911.6,885.75,912.85,-4.05,10790350,9558800,1125350,777700,39500,39500,39258,2994,916.25
09:34:32,39379,39400,915.65,912.45,885.75,912.85,-3.2,10790350,9558800,1125350,777700,39500,39500,39267,2994,916.23
09:34:38,39387,39400,915.65,909.35,885.75,912.85,-6.3,10790350,9558800,1125350,777700,39500,39500,39270,2994,916.2
09:34:42,39398,39400,915.65,906.9,885.75,912.85,-8.75,10790350,9558800,1125350,777700,39500,39500,39274,2994,916.15
09:34:47,39397,39400,915.65,906.65,885.75,912.85,-9.0,10790350,9558800,1125350,777700,39500,39500,39280,2994,916.1
09:34:52,39384,39400,915.65,909.95,885.75,912.85,-5.7,10790350,9558800,1125350,777700,39500,39500,39275,2994,916.07
09:34:57,39389,39400,915.65,908.8,885.75,912.85,-6.85,10790350,9558800,1125350,777700,39500,39500,39270,2994,916.04
09:35:02,39386,39400,915.65,907.2,885.75,912.85,-8.45,10790350,9558800,1125350,777700,39500,39500,39273,2994,916.0
09:35:07,39384,39400,915.65,907.0,885.75,912.85,-8.65,10790350,9558800,1125350,777700,39500,39500,39275,2994,915.95
09:35:13,39380,39400,915.65,905.0,885.75,912.85,-10.65,10790350,9558800,1125350,777700,39500,39500,39268,2994,915.9
09:35:19,39362,39400,915.65,908.1,885.75,908.45,-7.55,10790350,9635375,1125350,777700,39500,39500,39255,2994,915.86
09:35:24,39355,39400,915.65,907.25,885.75,908.2,-8.4,11309900,9865875,1112200,780450,39500,39000,39242,2994,915.82
09:35:29,39359,39400,915.65,911.25,885.75,908.9,-4.4,11310200,9868500,1112200,780450,39500,39000,39241,2994,915.8
09:35:36,39342,39400,915.65,908.75,885.75,909.95,-6.9,11310200,9867625,1112200,780450,39500,39000,39224,2994,915.77
09:35:41,39352,39400,915.65,910.0,885.75,909.95,-5.65,11310125,9867625,1112200,780450,39500,39000,39236,2994,915.74
09:35:47,39350,39400,915.65,911.65,885.75,911.7,-4.0,11310125,9867625,1112200,780450,39500,39000,39229,2994,915.72
09:35:53,39345,39400,915.65,910.75,885.75,911.7,-4.9,11310125,9867850,1112200,780450,39500,39000,39229,2994,915.7
09:35:59,39364,39400,915.65,910.8,885.75,911.7,-4.85,11310125,9867850,1112200,780450,39500,39000,39228,2995,915.68
09:36:04,39352,39400,915.65,910.85,885.75,912.05,-4.8,11310125,9868700,1112200,780450,39500,39000,39235,2995,915.65
09:36:10,39352,39400,915.65,909.75,885.75,911.55,-5.9,11310125,9868700,1112200,780450,39500,39000,39230,2995,915.63
09:36:15,39342,39400,915.65,908.6,885.75,911.55,-7.05,11310125,9868700,1112200,780450,39500,39000,39235,2995,915.59
