LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:17:24,33656,33700,664.85,600.05,598.0,587.85,-64.8,-1458975,-1413525,27800,37225,35300,31800,33625,2474,602.27
09:17:31,33654,33700,664.85,599.15,598.0,587.85,-65.7,-1076725,-666400,36400,109750,33300,30000,33620,2474,602.13
09:17:37,33650,33700,664.85,598.0,598.0,587.85,-66.85,68475,-256025,240400,239450,33600,33600,33621,2474,601.96
09:17:43,33650,33700,664.85,596.7,598.0,587.85,-68.15,69225,-253275,240400,239450,33600,33600,33618,2474,601.75
09:17:49,33660,33700,664.85,593.3,598.0,587.85,-71.55,72250,-249550,240400,239450,33600,33600,33623,2474,601.43
09:17:56,33660,33700,664.85,595.0,598.0,587.85,-69.85,70450,-248600,240400,239450,33600,33600,33632,2474,601.19
09:18:02,33659,33700,664.85,591.7,598.0,587.85,-73.15,69950,-249625,240400,239450,33600,33600,33627,2474,600.85
09:18:08,33672,33700,664.85,591.1,598.0,587.85,-73.75,69925,-249675,240400,239450,33600,33600,33642,2474,600.51
09:18:14,33680,33700,664.85,594.05,598.0,587.85,-70.8,69925,-249200,240400,239450,33600,33600,33646,2474,600.3
09:18:19,33668,33700,664.85,594.45,598.0,587.85,-70.4,70350,-249200,240400,239450,33600,33600,33641,2474,600.11
09:18:24,33670,33700,664.85,596.9,598.0,587.85,-67.95,70350,-247900,240400,239450,33600,33600,33642,2474,600.01
09:18:30,33666,33700,664.85,596.3,598.0,587.85,-68.55,70350,-247900,240400,239450,33600,33600,33640,2474,599.9
09:18:35,33666,33700,664.85,596.65,598.0,587.85,-68.2,70875,-247900,240400,239450,33600,33600,33636,2474,599.8
09:18:39,33674,33700,664.85,597.75,598.0,587.85,-67.1,70875,-247875,240400,239450,33600,33600,33643,2474,599.74
09:18:45,33677,33700,664.85,595.7,598.0,587.85,-69.15,70875,-247875,240400,239450,33600,33600,33643,2474,599.63
09:18:49,33667,33700,664.85,596.15,598.0,587.85,-68.7,70875,-247875,240400,239450,33600,33600,33635,2474,599.54
09:18:54,33669,33700,664.85,595.9,598.0,587.85,-68.95,70875,-247875,240400,239450,33600,33600,33632,2474,599.44
09:18:59,33661,33700,664.85,596.25,598.0,587.85,-68.6,70925,-247875,240400,239450,33600,33600,33629,2474,599.36
09:19:07,33652,33700,664.85,593.95,598.0,587.85,-70.9,70825,-247375,240400,239450,33600,33600,33618,2474,599.22
09:19:13,33646,33700,664.85,594.45,598.0,587.85,-70.4,70825,-247375,240400,239450,33600,33600,33612,2474,599.11
09:19:20,33655,33700,664.85,593.2,598.0,587.85,-71.65,70825,-247375,240400,239450,33600,33600,33617,2474,598.97
09:19:26,33665,33700,664.85,594.5,598.0,587.85,-70.35,70825,-247375,240400,239450,33600,33600,33628,2474,598.86
09:19:31,33673,33700,664.85,594.5,598.0,587.85,-70.35,70825,-247375,240400,239450,33600,33600,33639,2474,598.76
09:19:36,33661,33700,664.85,593.3,598.0,587.85,-71.55,70825,-247375,240400,239450,33600,33600,33637,2474,598.64
09:19:42,33666,33700,664.85,593.55,598.0,587.85,-71.3,70825,-247375,240400,239450,33600,33600,33632,2474,598.53
09:19:47,33665,33700,664.85,593.75,598.0,587.85,-71.1,70575,-247375,240400,239450,33600,33600,33630,2474,598.43
09:19:52,33664,33700,664.85,592.25,598.0,587.85,-72.6,70300,-247375,240400,239450,33600,33600,33628,2474,598.3
09:19:57,33664,33700,664.85,593.05,598.0,587.85,-71.8,70300,-247375,240400,239450,33600,33600,33630,2474,598.19
09:20:02,33656,33700,664.85,592.05,598.0,587.85,-72.8,70300,-247475,240400,239450,33600,33600,33614,2474,598.07
09:20:08,33650,33700,664.85,592.6,598.0,587.85,-72.25,70575,-247475,240400,239450,33600,33600,33605,2474,597.96
09:20:14,33653,33700,664.85,590.45,598.0,587.85,-74.4,70675,-247475,240400,239450,33600,33600,33610,2474,597.82
09:20:21,33646,33700,664.85,591.7,598.0,587.85,-73.15,70700,-246725,240400,239450,33600,33600,33600,2474,597.7
09:20:28,33645,33700,664.85,592.5,598.0,587.85,-72.35,72200,-16850,240400,239450,33600,33600,33606,2474,597.61
09:20:34,33650,33700,664.85,593.45,598.0,587.85,-71.4,1774225,1076425,486675,492675,33600,33600,33604,2474,597.53
09:20:40,33652,33700,664.85,594.45,598.0,587.85,-70.4,1793175,1079025,486675,492675,33600,33600,33612,2474,597.48
09:20:47,33643,33700,664.85,595.6,598.0,587.85,-69.25,1792425,1076950,486675,492675,33600,33600,33606,2474,597.44
09:20:54,33646,33700,664.85,594.45,598.0,587.85,-70.4,1789725,1076000,486675,492675,33600,33600,33602,2474,597.39
09:21:01,33640,33700,664.85,591.4,598.0,587.85,-73.45,1792875,1076575,486675,492675,33600,33600,33598,2474,597.29
09:21:08,33634,33700,664.85,594.25,598.0,587.85,-70.6,1792550,1076975,486675,492675,33600,33600,33591,2474,597.24
09:21:15,33630,33700,664.85,592.85,598.0,587.85,-72.0,1792975,1076975,486675,492675,33600,33600,33590,2474,597.17
09:21:21,33621,33700,664.85,592.75,598.0,587.85,-72.1,1792375,1076975,486675,492675,33600,33600,33579,2474,597.1
09:21:27,33628,33700,664.85,592.95,598.0,587.85,-71.9,1794250,1077225,486675,492675,33600,33600,33588,2474,597.03
09:21:33,33628,33700,664.85,592.8,598.0,587.85,-72.05,1793975,1077225,486675,492675,33600,33600,33588,2474,596.96
09:21:39,33629,33700,664.85,593.1,598.0,587.85,-71.75,1794175,1077225,486675,492675,33600,33600,33583,2474,596.91
09:21:46,33624,33700,664.85,595.75,598.0,587.85,-69.1,1792750,1077225,486675,492675,33600,33600,33590,2474,596.89
09:21:52,33620,33700,664.85,596.25,598.0,587.85,-68.6,1793050,1077225,486675,492675,33600,33600,33588,2474,596.88
09:21:58,33629,33700,664.85,594.7,598.0,587.85,-70.15,1793100,1077225,486675,492675,33600,33600,33592,2474,596.85
09:22:04,33622,33700,664.85,594.6,598.0,587.85,-70.25,1793100,1077350,486675,492675,33600,33600,33592,2474,596.81
09:22:10,33625,33700,664.85,593.35,598.0,587.85,-71.5,1793100,1077350,486675,492675,33600,33600,33590,2474,596.76
09:22:17,33632,33700,664.85,592.75,598.0,587.85,-72.1,1793100,1077350,486675,492675,33600,33600,33595,2474,596.71
09:22:23,33631,33700,664.85,594.05,598.0,587.85,-70.8,1793100,1077350,486675,492675,33600,33600,33597,2474,596.67
09:22:29,33634,33700,664.85,593.3,598.0,587.85,-71.55,1793100,1077350,486675,492675,33600,33600,33596,2474,596.62
09:22:35,33634,33700,664.85,595.5,598.0,587.85,-69.35,1793100,1077350,486675,492675,33600,33600,33593,2474,596.61
09:22:41,33629,33700,664.85,595.5,598.0,587.85,-69.35,1793100,1077350,486675,492675,33600,33600,33588,2474,596.59
09:22:48,33626,33700,664.85,595.4,598.0,587.85,-69.45,1793075,1077350,486675,492675,33600,33600,33587,2474,596.58
09:22:54,33628,33700,664.85,595.95,598.0,587.85,-68.9,1793075,1077350,486675,492675,33600,33600,33589,2474,596.57
09:23:02,33628,33700,664.85,595.6,598.0,587.85,-69.25,1792325,1077375,486675,492675,33600,33600,33590,2474,596.56
09:23:09,33633,33700,664.85,594.4,598.0,587.85,-70.45,1792325,1077325,486675,492675,33600,33600,33594,2474,596.53
09:23:15,33630,33700,664.85,595.65,598.0,587.85,-69.2,1792325,1077325,486675,492675,33600,33600,33596,2474,596.52
09:23:21,33632,33700,664.85,594.75,598.0,587.85,-70.1,1792075,1077325,486675,492675,33600,33600,33597,2474,596.5
09:23:27,33630,33700,664.85,594.25,598.0,587.85,-70.6,1791975,1120225,486675,492675,33600,33600,33596,2474,596.47
09:23:33,33631,33700,664.85,593.65,598.0,587.85,-71.2,2362250,1429950,654700,582600,33600,33600,33595,2474,596.44
09:23:40,33628,33700,664.85,593.65,598.0,587.85,-71.2,2354750,1527625,654700,582600,33600,33600,33594,2474,596.4
09:23:46,33625,33700,664.85,593.2,598.0,587.85,-71.65,2356600,1527900,654700,582600,33600,33600,33589,2474,596.37
09:23:53,33622,33700,664.85,593.35,598.0,587.85,-71.5,2356650,1528550,654700,582600,33600,33600,33590,2474,596.33
09:24:05,33620,33700,664.85,592.45,598.0,587.85,-72.4,2357550,1528025,654700,582600,33600,33600,33582,2474,596.29
09:24:10,33618,33700,664.85,595.35,598.0,587.85,-69.5,2357050,1528025,654700,582600,33600,33600,33582,2474,596.28
09:24:17,33630,33700,664.85,594.4,598.0,587.85,-70.45,2357050,1528950,654700,582600,33600,33600,33595,2474,596.25
09:24:23,33636,33700,664.85,594.6,598.0,587.85,-70.25,2356850,1528950,654700,582600,33600,33600,33612,2474,596.24
09:24:30,33642,33700,664.85,594.95,598.0,587.85,-69.9,2357875,1528950,654700,582600,33600,33600,33616,2474,596.22
09:24:36,33647,33700,664.85,598.7,598.0,587.85,-66.15,2358100,1528950,654700,582600,33600,33600,33621,2474,596.25
09:24:42,33644,33700,664.85,596.7,598.0,587.85,-68.15,2358100,1528950,654700,582600,33600,33600,33622,2474,596.25
09:24:49,33639,33700,664.85,595.0,598.0,587.85,-69.85,2360975,1528950,654700,582600,33600,33600,33612,2473,596.24
09:24:55,33640,33700,664.85,595.35,598.0,587.85,-69.5,2360950,1528950,654700,582600,33600,33600,33613,2474,596.23
09:25:02,33639,33700,664.85,594.25,598.0,587.85,-70.6,2360950,1528950,654700,582600,33600,33600,33612,2474,596.21
09:25:08,33633,33700,664.85,594.75,598.0,587.85,-70.1,2360950,1528950,654700,582600,33600,33600,33604,2473,596.2
09:25:16,33640,33700,664.85,595.55,598.0,587.85,-69.3,2363200,1528950,654700,582600,33600,33600,33613,2473,596.19
09:25:22,33645,33700,664.85,596.0,598.0,587.85,-68.85,2363200,1528950,654700,582600,33600,33600,33617,2474,596.19
09:25:28,33654,33700,664.85,592.15,598.0,587.85,-72.7,2363200,1528950,654700,582600,33600,33600,33629,2473,596.15
09:25:34,33653,33700,664.85,595.6,598.0,587.85,-69.25,2363200,1528950,654700,582600,33600,33600,33626,2473,596.14
09:25:40,33658,33700,664.85,596.25,598.0,587.85,-68.6,2363200,1528950,654700,582600,33600,33600,33623,2473,596.14
09:25:47,33654,33700,664.85,595.95,598.0,587.85,-68.9,2363225,1528950,654700,582600,33600,33600,33621,2473,596.14
09:25:53,33643,33700,664.85,597.35,598.0,587.85,-67.5,2363075,1528950,654700,582600,33600,33600,33618,2473,596.15
09:25:59,33643,33700,664.85,597.6,598.0,587.85,-67.25,2363075,1529200,654700,582600,33600,33600,33611,2474,596.17
09:26:05,33638,33700,664.85,598.1,598.0,587.85,-66.75,2363075,1529200,654700,582600,33600,33600,33611,2474,596.18
09:26:11,33636,33700,664.85,598.9,598.0,587.85,-65.95,2363075,1529225,654700,582600,33600,33600,33607,2473,596.21
09:26:17,33638,33700,664.85,600.55,598.0,587.85,-64.3,2363075,1529225,654700,582600,33600,33600,33604,2474,596.25
09:26:23,33632,33700,664.85,598.35,598.0,587.85,-66.5,2363075,1529225,654700,582600,33600,33600,33603,2474,596.27
09:26:29,33632,33700,664.85,597.35,598.0,587.85,-67.5,2403675,1662575,654700,582600,33600,33600,33604,2474,596.28
09:26:35,33631,33700,664.85,597.0,598.0,587.85,-67.85,2929700,2117925,764600,721700,33600,33600,33603,2474,596.29
09:26:41,33631,33700,664.85,598.05,598.0,587.85,-66.8,2932150,2118625,764600,721700,33600,33600,33599,2474,596.3
09:26:48,33631,33700,664.85,598.5,598.0,587.85,-66.35,2932200,2117250,764600,721700,33600,33600,33599,2474,596.32
09:26:54,33636,33700,664.85,599.25,598.0,587.85,-65.6,2934825,2117575,764600,721700,33600,33600,33607,2474,596.35
09:27:01,33631,33700,664.85,600.45,598.0,587.85,-64.4,2933725,2116925,764600,721700,33600,33600,33602,2474,596.38
09:27:08,33635,33700,664.85,598.3,598.0,587.85,-66.55,2932625,2115675,764600,721700,33600,33600,33604,2473,596.4
09:27:14,33632,33700,664.85,599.2,598.0,587.85,-65.65,2932975,2115775,764600,721700,33600,33600,33604,2473,596.42
09:27:20,33630,33700,664.85,598.65,598.0,587.85,-66.2,2932975,2115125,764600,721700,33600,33600,33596,2474,596.44
09:27:26,33633,33700,664.85,598.25,598.0,587.85,-66.6,2932975,2116350,764600,721700,33600,33600,33601,2474,596.46
09:27:33,33630,33700,664.85,600.6,598.0,587.85,-64.25,2933350,2116075,764600,721700,33600,33600,33592,2474,596.49
09:27:39,33634,33700,664.85,598.95,598.0,587.85,-65.9,2933350,2116000,764600,721700,33600,33600,33602,2473,596.51
09:27:45,33632,33700,664.85,598.0,598.0,587.85,-66.85,2933350,2116000,764600,721700,33600,33600,33599,2474,596.52
09:27:52,33637,33700,664.85,596.5,598.0,587.85,-68.35,2933350,2116000,764600,721700,33600,33600,33607,2474,596.52
09:27:58,33633,33700,664.85,598.35,598.0,587.85,-66.5,2933350,2116000,764600,721700,33600,33600,33603,2474,596.54
09:28:04,33631,33700,664.85,597.35,598.0,587.85,-67.5,2933300,2116000,764600,721700,33600,33600,33600,2473,596.54
09:28:11,33632,33700,664.85,599.85,598.0,587.85,-65.0,2933400,2116000,764600,721700,33600,33600,33593,2473,596.57
09:28:17,33628,33700,664.85,598.6,598.0,587.85,-66.25,2933400,2115975,764600,721700,33600,33600,33595,2473,596.59
09:28:23,33625,33700,664.85,598.2,598.0,587.85,-66.65,2933250,2115975,764600,721700,33600,33600,33594,2473,596.6
09:28:29,33625,33700,664.85,598.95,598.0,587.85,-65.9,2933275,2115975,764600,721700,33600,33600,33597,2474,596.62
09:28:36,33625,33700,664.85,598.5,598.0,587.85,-66.35,2932875,2115975,764600,721700,33600,33600,33595,2474,596.63
09:28:42,33625,33700,664.85,599.45,598.0,587.85,-65.4,2933375,2115975,764600,721700,33600,33600,33598,2474,596.65
09:28:48,33632,33700,664.85,598.8,598.0,587.85,-66.05,2932900,2115975,764600,721700,33600,33600,33602,2474,596.67
09:28:54,33629,33700,664.85,598.2,598.0,587.85,-66.65,2932900,2115975,764600,721700,33600,33600,33598,2474,596.68
09:29:00,33624,33700,664.85,598.8,598.0,587.85,-66.05,2932375,2115975,764600,721700,33600,33600,33596,2474,596.7
09:29:06,33625,33700,664.85,597.2,598.0,587.85,-67.65,2932375,2115975,764600,721700,33600,33600,33598,2474,596.7
09:29:13,33621,33700,664.85,595.9,598.0,587.85,-68.95,2932275,2115975,764600,721700,33600,33600,33598,2474,596.69
09:29:19,33617,33700,664.85,599.55,598.0,587.85,-65.3,2932275,2115875,764600,721700,33600,33600,33586,2474,596.72
09:29:25,33613,33700,664.85,598.5,598.0,587.85,-66.35,2932275,2115875,764600,721700,33600,33600,33586,2474,596.73
09:29:31,33605,33700,664.85,603.9,598.0,593.35,-60.95,2838350,2172025,764600,721700,33600,33600,33581,2474,596.78
09:29:38,33605,33700,664.85,604.6,598.0,593.35,-60.25,3318975,2214350,853450,789400,33600,33600,33586,2474,596.84
09:29:43,33610,33700,664.85,607.2,598.0,593.35,-57.65,3295175,2210475,853450,789400,33600,33600,33585,2474,596.91
09:29:49,33606,33700,664.85,603.55,598.0,593.35,-61.3,3294200,2210350,853450,789400,33600,33600,33584,2474,596.96
09:29:55,33619,33700,664.85,603.7,598.0,593.35,-61.15,3293925,2210250,853450,789400,33600,33600,33592,2474,597.0
09:30:01,33616,33700,664.85,601.65,598.0,593.35,-63.2,3293550,2210525,853450,789400,33600,33600,33592,2474,597.04
09:30:08,33607,33700,664.85,603.6,598.0,593.35,-61.25,3293575,2210725,853450,789400,33600,33600,33583,2474,597.08
09:30:13,33614,33700,664.85,604.65,598.0,593.35,-60.2,3293325,2210700,853450,789400,33600,33600,33586,2474,597.13
09:30:19,33612,33700,664.85,607.9,598.0,593.35,-56.95,3293575,2210700,853450,789400,33600,33600,33588,2474,597.21
09:30:27,33618,33700,664.85,605.6,598.0,593.35,-59.25,3293575,2210325,853450,789400,33600,33600,33584,2474,597.26
09:30:34,33623,33700,664.85,605.35,598.0,593.35,-59.5,3293150,2210325,853450,789400,33600,33600,33593,2474,597.32
09:30:40,33624,33700,664.85,603.95,598.0,593.35,-60.9,3293150,2210325,853450,789400,33600,33600,33590,2474,597.36
09:30:46,33625,33700,664.85,604.95,598.0,593.35,-59.9,3293150,2210325,853450,789400,33600,33600,33592,2474,597.41
09:30:52,33623,33700,664.85,604.95,598.0,593.35,-59.9,3293150,2210325,853450,789400,33600,33600,33594,2474,597.46
09:30:59,33634,33700,664.85,602.3,598.0,593.35,-62.55,3293150,2210325,853450,789400,33600,33600,33600,2474,597.49
09:31:05,33626,33700,664.85,603.4,598.0,593.35,-61.45,3293100,2210325,853450,789400,33600,33600,33598,2474,597.53
09:31:11,33620,33700,664.85,601.75,598.0,593.35,-63.1,3293100,2210325,853450,789400,33600,33600,33590,2474,597.56
09:31:17,33620,33700,664.85,604.55,598.0,593.35,-60.3,3293100,2210325,853450,789400,33600,33600,33587,2474,597.6
09:31:23,33625,33700,664.85,605.65,598.0,593.35,-59.2,3293100,2210325,853450,789400,33600,33600,33592,2474,597.65
09:31:29,33634,33700,664.85,603.7,598.0,593.35,-61.15,3293100,2210325,853450,789400,33600,33600,33601,2474,597.69
09:31:35,33633,33700,664.85,604.25,598.0,593.35,-60.6,3292925,2210325,853450,789400,33600,33600,33594,2474,597.73
09:31:41,33639,33700,664.85,603.2,598.0,593.35,-61.65,3292925,2210325,853450,789400,33600,33600,33599,2474,597.77
09:31:47,33632,33700,664.85,604.55,598.0,593.35,-60.3,3292925,2210325,853450,789400,33600,33600,33593,2474,597.81
09:31:53,33634,33700,664.85,604.4,598.0,593.35,-60.45,3292925,2210325,853450,789400,33600,33600,33597,2474,597.85
09:31:59,33637,33700,664.85,604.05,598.0,593.35,-60.8,3293025,2210325,853450,789400,33600,33600,33606,2474,597.89
09:32:06,33636,33700,664.85,602.7,598.0,593.35,-62.15,3293025,2210325,853450,789400,33600,33600,33600,2474,597.92
09:32:12,33640,33700,664.85,602.4,598.0,593.35,-62.45,3293025,2210325,853450,789400,33600,33600,33609,2474,597.95
09:32:18,33653,33700,664.85,599.85,598.0,593.35,-65.0,3293025,2210350,853450,789400,33600,33600,33616,2474,597.96
09:32:24,33642,33700,664.85,599.65,598.0,593.35,-65.2,3293025,2210350,853450,789400,33600,33600,33622,2474,597.97
09:32:30,33646,33700,664.85,600.75,598.0,593.35,-64.1,3293050,2258225,853450,789400,33600,33600,33617,2474,597.98
09:32:37,33640,33700,664.85,602.9,598.0,593.35,-61.95,3842850,2923400,971075,913875,33600,33600,33616,2474,598.01
09:32:43,33646,33700,664.85,601.15,598.0,593.35,-63.7,3842200,2976825,971075,913875,33600,33600,33618,2474,598.03
09:32:49,33650,33700,664.85,600.9,598.0,593.35,-63.95,3833325,2977875,971075,913875,33600,33600,33626,2474,598.05
09:32:55,33650,33700,664.85,601.9,598.0,593.35,-62.95,3833875,2977925,971075,913875,33600,33600,33625,2474,598.07
09:33:02,33655,33700,664.85,600.35,598.0,593.35,-64.5,3833750,2979700,971075,913875,33600,33600,33625,2474,598.08
09:33:08,33654,33700,664.85,602.2,598.0,593.35,-62.65,3833250,2983825,971075,913875,33600,33600,33625,2474,598.11
09:33:15,33648,33700,664.85,602.3,598.0,593.35,-62.55,3833175,2983825,971075,913875,33600,33600,33622,2474,598.13
09:33:22,33645,33700,664.85,601.55,598.0,593.35,-63.3,3832050,2983800,971075,913875,33600,33600,33621,2474,598.15
09:33:28,33641,33700,664.85,602.7,598.0,593.35,-62.15,3832050,2983800,971075,913875,33600,33600,33614,2474,598.18
09:33:35,33647,33700,664.85,604.15,598.0,593.35,-60.7,3832225,2983800,971075,913875,33600,33600,33617,2474,598.21
09:33:41,33650,33700,664.85,602.2,598.0,593.35,-62.65,3832225,2983775,971075,913875,33600,33600,33622,2474,598.23
09:33:47,33657,33700,664.85,602.35,598.0,593.35,-62.5,3832225,2983775,971075,913875,33600,33600,33625,2474,598.25
09:33:53,33658,33700,664.85,604.55,598.0,593.35,-60.3,3832225,2983775,971075,913875,33600,33600,33627,2474,598.29
09:33:59,33667,33700,664.85,600.05,598.0,593.35,-64.8,3832300,2983250,971075,913875,33600,33600,33632,2474,598.3
09:34:06,33683,33700,664.85,599.75,598.0,593.35,-65.1,3832925,2983250,971075,913875,33600,33600,33639,2474,598.31
09:34:12,33674,33700,664.85,597.85,598.0,593.35,-67.0,3832925,2983275,971075,913875,33600,33600,33647,2474,598.3
09:34:17,33678,33700,664.85,598.55,598.0,593.35,-66.3,3832925,2983275,971075,913875,33600,33600,33639,2474,598.31
09:34:23,33680,33700,664.85,596.05,598.0,593.35,-68.8,3832925,2983275,971075,913875,33600,33600,33650,2474,598.29
09:34:29,33675,33700,664.85,596.8,598.0,593.35,-68.05,3832650,2983275,971075,913875,33600,33600,33642,2474,598.29
09:34:35,33670,33700,664.85,597.05,598.0,593.35,-67.8,3832650,2983275,971075,913875,33600,33600,33642,2474,598.28
09:34:41,33675,33700,664.85,598.0,598.0,593.35,-66.85,3832775,2983075,971075,913875,33600,33600,33645,2474,598.28
09:34:46,33678,33700,664.85,598.05,598.0,593.35,-66.8,3832775,2983075,971075,913875,33600,33600,33645,2474,598.28
09:34:52,33688,33700,664.85,596.0,598.0,593.35,-68.85,3832775,2983050,971075,913875,33600,33600,33651,2474,598.26
09:34:58,33692,33700,664.85,593.9,598.0,593.35,-70.95,3832750,2983100,971075,913875,33600,33600,33657,2474,598.24
09:35:03,33691,33700,664.85,593.95,598.0,593.35,-70.9,3832675,2983100,971075,913875,33600,33600,33662,2474,598.22
09:35:09,33681,33700,664.85,595.7,598.0,593.35,-69.15,3832675,2983100,971075,913875,33600,33600,33658,2474,598.21
09:35:14,33680,33700,664.85,595.25,598.0,593.35,-69.6,3832675,2983100,971075,913875,33600,33600,33644,2474,598.19
09:35:20,33680,33700,664.85,595.55,598.0,593.35,-69.3,3832675,2983100,971075,913875,33600,33600,33639,2474,598.18
09:35:24,33679,33700,664.85,596.3,598.0,593.35,-68.55,3832675,2983100,971075,913875,33600,33600,33642,2474,598.17
09:35:29,33679,33700,664.85,596.5,598.0,593.35,-68.35,3901525,3182375,971075,913875,33600,33600,33644,2474,598.16
09:35:35,33687,33700,664.85,595.95,598.0,593.35,-68.9,4323675,3656175,1024025,1040075,33600,33600,33647,2474,598.15
09:35:40,33688,33700,664.85,595.45,598.0,593.35,-69.4,4348200,3665250,1024025,1040075,33600,33600,33646,2474,598.14
09:35:45,33683,33700,664.85,594.3,598.0,593.35,-70.55,4349700,3667275,1024025,1040075,33600,33600,33650,2474,598.12
09:35:50,33695,33700,664.85,594.8,598.0,593.35,-70.05,4349700,3666950,1024025,1040075,33600,33600,33649,2474,598.1
09:35:56,33700,33700,664.85,593.35,598.0,593.35,-71.5,4348850,3667350,1024025,1040075,33600,33600,33657,2474,598.08
09:36:01,33705,33700,664.85,593.1,598.0,593.35,-71.75,4348850,3673900,1024025,1040075,33600,33600,33658,2474,598.05
09:36:07,33697,33700,664.85,592.55,598.0,593.35,-72.3,4348650,3673775,1024025,1040075,33600,33600,33664,2474,598.03
09:36:12,33690,33700,664.85,592.8,598.0,593.35,-72.05,4348650,3673775,1024025,1040075,33600,33600,33658,2474,598.0
09:36:17,33688,33700,664.85,591.8,598.0,593.35,-73.05,4348650,3673850,1024025,1040075,33600,33600,33658,2474,597.97
09:36:22,33687,33700,664.85,592.5,598.0,593.35,-72.35,4348650,3673850,1024025,1040075,33600,33600,33658,2474,597.94
09:36:27,33682,33700,664.85,594.4,598.0,593.35,-70.45,4349550,3673850,1024025,1040075,33600,33600,33654,2474,597.93
09:36:32,33689,33700,664.85,595.3,598.0,593.35,-69.55,4349500,3673850,1024025,1040075,33600,33600,33659,2474,597.91
09:36:38,33689,33700,664.85,594.95,598.0,593.35,-69.9,4349650,3673900,1024025,1040075,33600,33600,33657,2474,597.9
09:36:42,33693,33700,664.85,595.75,598.0,593.35,-69.1,4349650,3673900,1024025,1040075,33600,33600,33659,2474,597.89
09:36:47,33690,33700,664.85,594.65,598.0,593.35,-70.2,4349650,3674725,1024025,1040075,33600,33600,33662,2474,597.88
09:36:54,33713,33700,664.85,593.85,597.45,593.35,-71.0,4349500,3674725,1024025,1040075,33600,33600,33679,2474,597.86
09:37:00,33705,33700,664.85,594.2,597.45,593.35,-70.65,4348625,3674725,1024025,1040075,33600,33600,33681,2474,597.84
09:37:07,33712,33700,664.85,595.15,594.15,593.35,-69.7,4348625,3674700,1024025,1040075,33600,33600,33690,2474,597.83
09:37:13,33701,33700,664.85,593.0,594.15,593.35,-71.85,4348625,3674700,1024025,1040075,33600,33600,33676,2474,597.8
09:37:19,33696,33700,664.85,595.45,594.15,593.35,-69.4,4348625,3674700,1024025,1040075,33600,33600,33664,2474,597.79
