LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:16:43,40432,40500,980.05,973.5,986.8,976.75,-6.55,-2725,-3125,3100,1050,34500,30500,40409,3118,970.77
09:16:49,40425,40500,980.05,973.25,986.8,977.3,-6.8,-2725,-3125,3100,1050,34500,30500,40400,3117,970.91
09:16:56,40402,40500,980.05,983.2,986.8,983.7,3.15,-2725,-3125,3100,1050,34500,30500,40375,3116,971.59
09:17:04,40376,40400,980.05,968.9,986.8,975.4,-11.15,-800,-3025,250,1050,37400,30500,40324,3117,971.45
09:17:09,40368,40400,980.05,974.9,986.8,975.7,-5.15,-800,-3025,250,1050,37400,30500,40331,3117,971.63
09:17:15,40396,40400,980.05,974.5,986.8,975.25,-5.55,-800,-3025,250,1050,37400,30500,40331,3118,971.76
09:17:21,40384,40400,980.05,975.05,986.8,975.25,-5.0,-800,-3025,250,1050,37400,30500,40333,3118,971.91
09:17:27,40363,40400,980.05,976.25,986.8,978.35,-3.8,3030625,2256375,287400,293150,41000,40500,40315,3117,972.1
09:17:34,40367,40400,980.05,980.15,986.8,978.15,0.1,3500950,2257200,470375,293150,40500,40500,40312,3118,972.44
09:17:40,40362,40400,980.05,983.25,986.8,978.15,3.2,3500750,2257325,470375,293150,40500,40500,40330,3118,972.87
09:17:47,40383,40400,980.05,978.75,986.8,978.15,-1.3,3500750,2257325,470375,293150,40500,40500,40326,3118,973.09
09:17:53,40376,40400,980.05,979.75,986.8,978.15,-0.3,3500750,2256775,470375,293150,40500,40500,40333,3118,973.34
09:18:00,40352,40400,980.05,978.65,986.8,978.0,-1.4,3500750,2256775,470375,293150,40500,40500,40332,3117,973.53
09:18:06,40369,40400,980.05,978.7,986.8,978.0,-1.35,3500775,2257250,470375,293150,40500,40500,40322,3118,973.71
09:18:12,40350,40400,980.05,979.65,986.8,982.55,-0.4,3500675,2259000,470375,293150,40500,40500,40300,3118,973.91
09:18:19,40353,40400,980.05,979.7,986.8,985.75,-0.35,3500325,2259000,470375,293150,40500,40500,40297,3118,974.09
09:18:25,40340,40400,980.05,986.95,986.8,990.0,6.9,3500325,2259000,470375,293150,40500,40500,40283,3118,974.5
09:18:31,40339,40400,980.05,986.25,986.8,990.0,6.2,3500325,2261275,470375,293150,40500,40500,40297,3117,974.85
09:18:38,40349,40400,980.05,984.8,986.8,990.0,4.75,3500325,2262275,470375,293150,40500,40500,40295,3117,975.14
09:18:44,40360,40400,980.05,988.5,986.8,990.0,8.45,3500325,2262275,470375,293150,40500,40500,40306,3117,975.53
09:18:50,40353,40400,980.05,984.05,986.8,990.0,4.0,3500575,2262275,470375,293150,40500,40500,40303,3117,975.76
09:18:56,40338,40400,980.05,985.6,986.8,990.0,5.55,3500575,2263425,470375,293150,40500,40500,40289,3117,976.03
09:19:02,40334,40400,980.05,983.25,986.8,987.0,3.2,3500575,2263425,470375,293150,40500,40500,40272,3118,976.22
09:19:07,40332,40400,980.05,981.5,986.8,983.8,1.45,3500575,2263425,470375,293150,40500,40500,40286,3118,976.35
09:19:14,40339,40400,980.05,980.3,986.8,982.15,0.25,3500575,2263425,470375,293150,40500,40500,40288,3117,976.45
09:19:20,40339,40400,980.05,977.15,986.8,982.15,-2.9,3500575,2263425,470375,293150,40500,40500,40289,3118,976.47
09:19:27,40348,40400,980.05,979.0,986.8,982.15,-1.05,3500025,2263750,470375,293150,40500,40500,40291,3118,976.53
09:19:33,40341,40400,980.05,980.0,986.8,982.15,-0.05,3500025,2263750,470375,293150,40500,40500,40287,3118,976.61
09:19:40,40357,40400,980.05,979.5,986.8,982.15,-0.55,3500025,2263750,470375,293150,40500,40500,40306,3118,976.68
09:19:46,40356,40400,980.05,976.0,986.8,982.15,-4.05,3500025,2263750,470375,293150,40500,40500,40303,3118,976.66
09:19:52,40365,40400,980.05,975.7,986.8,982.15,-4.35,3500025,2263750,470375,293150,40500,40500,40309,3118,976.64
09:19:58,40364,40400,980.05,974.8,986.8,982.15,-5.25,3500025,2263750,470375,293150,40500,40500,40310,3118,976.6
09:20:05,40347,40400,980.05,974.15,986.8,982.15,-5.9,3500025,2263750,470375,293150,40500,40500,40305,3118,976.55
09:20:13,40320,40400,980.05,974.15,986.8,981.85,-5.9,3500025,2263750,470375,293150,40500,40500,40278,3118,976.5
09:20:19,40318,40400,980.05,978.95,986.8,981.7,-1.1,3500025,2263750,470375,293150,40500,40500,40277,3118,976.55
09:20:25,40321,40400,980.05,981.05,986.8,981.7,1.0,4958400,3347575,474775,384700,40400,40300,40283,3118,976.64
09:20:30,40316,40400,980.05,983.6,986.8,981.7,3.55,6027300,4029050,675425,384700,40500,40300,40278,3118,976.77
09:20:36,40313,40400,980.05,982.8,986.8,981.7,2.75,6027325,4039875,675425,384700,40500,40300,40277,3118,976.89
09:20:42,40319,40400,980.05,984.0,986.8,981.7,3.95,6027325,4046400,675425,384700,40500,40300,40276,3118,977.02
09:20:48,40312,40400,980.05,981.8,986.8,982.65,1.75,6027325,4046050,675425,384700,40500,40300,40272,3118,977.1
09:20:56,40304,40400,980.05,981.35,986.8,984.7,1.3,6028775,4046050,675425,384700,40500,40300,40270,3118,977.18
09:21:02,40303,40400,980.05,984.6,986.8,985.7,4.55,6028250,4046150,675425,384700,40500,40300,40278,3118,977.31
09:21:09,40318,40400,980.05,984.15,986.8,985.7,4.1,6028250,4046850,675425,384700,40500,40300,40275,3118,977.43
09:21:14,40335,40400,980.05,981.5,986.8,985.7,1.45,6028450,4046850,675425,384700,40500,40300,40286,3118,977.5
09:21:20,40327,40400,980.05,984.7,986.8,985.7,4.65,6028450,4046825,675425,384700,40500,40300,40290,3118,977.62
09:21:26,40320,40400,980.05,982.55,986.8,985.7,2.5,6028450,4046825,675425,384700,40500,40300,40283,3118,977.7
09:21:32,40304,40400,980.05,988.65,986.8,990.0,8.6,6028450,4046825,675425,384700,40500,40300,40266,3118,977.88
09:21:39,40294,40300,980.05,993.7,986.8,993.7,13.65,6028675,4046825,675425,384700,40500,40300,40263,3118,978.13
09:21:45,40304,40300,980.05,992.95,986.8,993.7,12.9,6028675,4047600,675425,384700,40500,40300,40274,3118,978.36
09:21:50,40305,40300,980.05,990.4,986.8,993.7,10.35,6028675,4049375,675425,384700,40500,40300,40267,3118,978.54
09:21:55,40307,40300,980.05,989.45,986.8,993.7,9.4,6028675,4049375,675425,384700,40500,40300,40272,3118,978.71
09:22:00,40314,40300,980.05,987.0,986.8,993.7,6.95,6028675,4049375,675425,384700,40500,40300,40280,3118,978.83
09:22:06,40309,40300,980.05,986.45,986.8,993.7,6.4,6028675,4052150,675425,384700,40500,40300,40272,3118,978.94
09:22:11,40305,40300,980.05,990.6,986.8,993.4,10.55,6028675,4052150,675425,384700,40500,40300,40269,3118,979.11
09:22:17,40295,40300,980.05,984.95,986.8,987.0,4.9,6028675,4052175,675425,384700,40500,40300,40263,3118,979.2
09:22:23,40295,40300,980.05,984.5,986.8,985.7,4.45,6028575,4052000,675425,384700,40500,40300,40266,3118,979.27
09:22:30,40298,40300,980.05,982.25,986.8,985.7,2.2,6028575,4052050,675425,384700,40500,40300,40265,3118,979.31
09:23:44,40281,40300,980.05,975.4,986.8,978.0,-4.65,7735325,5320075,890350,553675,40500,40300,40249,3118,975.4
09:23:49,40291,40300,980.05,979.25,986.8,978.0,-0.8,7735350,5319150,890350,553675,40500,40300,40266,3118,977.32
09:23:54,40294,40300,980.05,976.3,986.8,978.0,-3.75,7735750,5319175,890350,553675,40500,40300,40267,3118,976.98
09:23:59,40297,40300,980.05,975.75,986.8,978.0,-4.3,7735750,5319550,890350,553675,40500,40300,40269,3118,976.68
09:24:04,40283,40300,980.05,968.15,986.8,974.65,-11.9,7735750,5319650,890350,553675,40500,40300,40247,3118,974.97
09:24:09,40276,40300,980.05,972.6,986.8,974.65,-7.45,7735750,5319650,890350,553675,40500,40300,40252,3118,974.58
09:24:15,40266,40300,980.05,974.0,986.8,975.45,-6.05,7735750,5319475,890350,553675,40500,40300,40237,3118,974.49
09:24:20,40273,40300,980.05,974.95,986.8,975.0,-5.1,7735750,5319475,890350,553675,40500,40300,40236,3118,974.55
09:24:26,40271,40300,980.05,974.75,986.8,975.0,-5.3,7735750,5319475,890350,553675,40500,40300,40239,3118,974.57
09:24:30,40273,40300,980.05,977.0,986.8,975.0,-3.05,7735750,5319600,890350,553675,40500,40300,40237,3118,974.82
09:24:37,40269,40300,980.05,976.1,986.8,975.0,-3.95,7735725,5319600,890350,553675,40500,40300,40236,3118,974.93
09:24:43,40259,40300,980.05,973.7,986.8,974.45,-6.35,7735725,5319600,890350,553675,40500,40300,40226,3118,974.83
09:24:48,40261,40300,980.05,972.85,986.8,974.4,-7.2,7735725,5319600,890350,553675,40500,40300,40216,3118,974.68
09:24:54,40261,40300,980.05,974.55,986.8,974.4,-5.5,7735725,5319600,890350,553675,40500,40300,40220,3118,974.67
09:25:01,40254,40300,980.05,970.25,986.8,974.15,-9.8,7736000,5319600,890350,553675,40500,40300,40217,3118,974.37
09:25:06,40256,40300,980.05,970.7,986.8,974.15,-9.35,7735975,5318400,890350,553675,40500,40300,40218,3118,974.14
09:25:13,40262,40300,980.05,969.25,986.8,974.15,-10.8,7735975,5318400,890350,553675,40500,40300,40216,3118,973.86
09:25:19,40270,40300,980.05,971.45,986.8,974.15,-8.6,7735975,5318675,890350,553675,40500,40300,40228,3118,973.72
09:25:24,40279,40300,980.05,967.7,986.8,974.15,-12.35,7735975,5318675,890350,553675,40500,40300,40247,3118,973.41
09:25:31,40289,40300,980.05,966.6,986.8,974.15,-13.45,7735975,5318675,890350,553675,40500,40300,40247,3118,973.07
09:25:36,40297,40300,980.05,967.8,986.8,974.15,-12.25,7735975,5318700,890350,553675,40500,40300,40265,3118,972.81
09:25:42,40303,40300,980.05,967.1,986.8,974.15,-12.95,7735975,5318700,890350,553675,40500,40300,40256,3118,972.55
09:25:48,40296,40300,980.05,969.2,986.8,974.15,-10.85,7735975,5318700,890350,553675,40500,40300,40261,3118,972.41
09:25:53,40298,40300,980.05,969.5,986.8,974.15,-10.55,7735975,5318700,890350,553675,40500,40300,40261,3118,972.29
09:25:58,40278,40300,980.05,970.45,986.8,974.15,-9.6,7735975,5319725,890350,553675,40500,40300,40244,3118,972.21
09:26:03,40265,40300,980.05,970.8,986.8,974.15,-9.25,7735975,5319725,890350,553675,40500,40300,40238,3118,972.16
09:26:08,40269,40300,980.05,969.3,986.8,974.15,-10.75,7735975,5319725,890350,553675,40500,40300,40231,3118,972.05
09:26:14,40251,40300,980.05,971.5,986.8,975.95,-8.55,7735975,5319725,890350,553675,40500,40300,40219,3118,972.03
09:26:20,40234,40300,980.05,973.6,986.8,976.8,-6.45,7735975,5319725,890350,553675,40500,40300,40198,3118,972.09
09:26:26,40228,40300,980.05,971.7,986.8,975.6,-8.35,8261525,6014775,890350,628900,40500,40300,40187,3118,972.08
09:26:32,40233,40300,980.05,972.0,986.8,975.6,-8.05,8774750,6254050,967075,628900,40500,40300,40196,3118,972.07
09:26:38,40256,40300,980.05,968.4,986.8,975.6,-11.65,8774975,6276475,967075,628900,40500,40300,40207,3118,971.96
09:26:43,40255,40300,980.05,969.55,986.8,975.6,-10.5,8774975,6277350,967075,628900,40500,40300,40216,3118,971.88
09:26:48,40255,40300,980.05,969.7,986.8,975.6,-10.35,8775000,6280200,967075,628900,40500,40300,40219,3118,971.82
09:26:55,40273,40300,980.05,969.95,986.8,975.6,-10.1,8775000,6280200,967075,628900,40500,40300,40233,3118,971.77
09:27:00,40290,40300,980.05,965.35,986.8,975.6,-14.7,8775000,6280200,967075,628900,40500,40300,40252,3118,971.59
09:27:06,40277,40300,980.05,966.25,986.8,975.6,-13.8,8775000,6280200,967075,628900,40500,40300,40246,3118,971.44
09:27:11,40289,40300,980.05,968.3,986.8,975.6,-11.75,8774675,6280400,967075,628900,40500,40300,40248,3118,971.36
09:27:16,40278,40300,980.05,968.35,986.8,975.6,-11.7,8774675,6280150,967075,628900,40500,40300,40245,3118,971.28
09:27:21,40273,40300,980.05,967.1,986.8,975.6,-12.95,8774675,6280325,967075,628900,40500,40300,40245,3118,971.18
09:27:26,40283,40300,980.05,966.7,986.8,975.6,-13.35,8774675,6279750,967075,628900,40500,40300,40257,3118,971.07
09:27:31,40299,40300,980.05,965.3,986.8,975.6,-14.75,8774675,6279400,967075,628900,40500,40300,40263,3118,970.93
09:27:36,40307,40300,980.05,964.15,986.8,975.6,-15.9,8774675,6279400,967075,628900,40500,40300,40273,3118,970.78
09:27:42,40293,40300,980.05,964.1,986.8,975.6,-15.95,8773450,6279400,967075,628900,40500,40300,40265,3118,970.62
09:27:48,40286,40300,980.05,968.1,986.8,975.6,-11.95,8773450,6280100,967075,628900,40500,40300,40255,3118,970.57
09:27:54,40276,40300,980.05,967.25,986.8,975.6,-12.8,8773450,6280100,967075,628900,40500,40300,40247,3118,970.5
09:27:59,40261,40300,980.05,968.7,986.8,975.6,-11.35,8773450,6280275,967075,628900,40500,40300,40235,3118,970.46
09:28:04,40269,40300,980.05,968.55,986.8,975.6,-11.5,8773450,6280275,967075,628900,40500,40300,40232,3118,970.42
09:28:09,40272,40300,980.05,965.8,986.8,975.6,-14.25,8773450,6280275,967075,628900,40500,40300,40238,3118,970.32
09:28:15,40273,40300,980.05,964.85,986.8,975.6,-15.2,8773450,6282500,967075,628900,40500,40300,40238,3118,970.21
09:28:21,40254,40300,980.05,967.95,986.8,975.6,-12.1,8773450,6282450,967075,628900,40500,40300,40223,3118,970.17
09:28:26,40255,40300,980.05,966.85,986.8,975.6,-13.2,8772650,6282450,967075,628900,40500,40300,40222,3118,970.11
09:28:30,40266,40300,980.05,964.9,986.8,975.6,-15.15,8772650,6282450,967075,628900,40500,40300,40225,3118,970.01
09:28:35,40265,40300,980.05,967.2,986.8,975.6,-12.85,8772725,6282450,967075,628900,40500,40300,40238,3118,969.96
09:28:40,40258,40300,980.05,967.0,986.8,975.6,-13.05,8772725,6282450,967075,628900,40500,40300,40233,3118,969.9
09:28:45,40258,40300,980.05,966.4,986.8,975.6,-13.65,8772725,6282450,967075,628900,40500,40300,40222,3118,969.84
09:28:51,40258,40300,980.05,965.6,986.8,975.6,-14.45,8771675,6282450,967075,628900,40500,40300,40222,3118,969.76
09:28:56,40254,40300,980.05,967.45,986.8,975.6,-12.6,8771675,6282450,967075,628900,40500,40300,40214,3118,969.72
09:29:01,40243,40300,980.05,965.5,986.8,975.6,-14.55,8771675,6282450,967075,628900,40500,40300,40197,3118,969.65
09:29:07,40244,40300,980.05,968.45,986.8,975.6,-11.6,8771675,6282450,967075,628900,40500,40300,40202,3118,969.63
09:29:12,40240,40300,980.05,967.9,986.8,975.6,-12.15,8771675,6282450,967075,628900,40500,40300,40195,3118,969.6
09:29:17,40230,40300,980.05,967.6,986.8,975.6,-12.45,8771675,6282450,967075,628900,40500,40300,40201,3118,969.57
09:29:22,40234,40300,980.05,968.3,986.8,972.95,-11.75,8771675,6282450,967075,628900,40500,40300,40195,3118,969.55
09:29:28,40226,40300,980.05,966.05,986.8,972.95,-14.0,9527100,6996800,967075,684300,40500,40200,40195,3118,969.5
09:29:33,40230,40300,980.05,965.65,986.8,972.95,-14.4,9647825,7173775,1028325,684300,40500,40200,40196,3118,969.44
09:29:39,40232,40300,980.05,965.85,986.8,971.85,-14.2,9647825,7175700,1028325,684300,40500,40200,40188,3118,969.38
09:29:44,40228,40300,980.05,962.55,986.8,970.25,-17.5,9647375,7165600,1028325,684300,40500,40200,40190,3118,969.28
09:29:49,40228,40300,980.05,961.0,986.8,968.35,-19.05,9647375,7165600,1028325,684300,40500,40200,40182,3118,969.16
09:29:54,40215,40300,980.05,961.9,986.8,963.6,-18.15,9647400,7194600,1028325,684300,40500,40200,40173,3118,969.06
09:29:59,40210,40300,980.05,961.1,986.8,960.05,-18.95,9647075,7194575,1028325,684300,40500,40200,40170,3118,968.94
09:30:05,40203,40300,980.05,960.2,986.8,957.1,-19.85,9647025,7219550,1028325,684300,40500,40200,40167,3118,968.82
09:30:11,40210,40300,980.05,959.4,986.8,957.1,-20.65,9656100,7219150,1028325,684300,40500,40200,40170,3118,968.69
09:30:18,40225,40300,980.05,959.55,986.8,957.1,-20.5,9655500,7219150,1028325,684300,40500,40200,40182,3118,968.56
09:30:24,40211,40300,980.05,957.3,986.8,957.1,-22.75,9655225,7219150,1028325,684300,40500,40200,40180,3118,968.41
09:30:31,40197,40200,980.05,957.2,986.8,956.85,-22.85,9655225,7219150,1028325,684300,40500,40200,40161,3118,968.26
09:30:37,40196,40200,980.05,957.4,986.8,956.75,-22.65,9655225,7219300,1028325,684300,40500,40200,40163,3118,968.12
09:30:44,40200,40200,980.05,954.65,986.8,956.75,-25.4,9655225,7219300,1028325,684300,40500,40200,40166,3118,967.94
09:30:49,40200,40200,980.05,952.3,986.8,956.6,-27.75,9655225,7219300,1028325,684300,40500,40200,40158,3118,967.74
09:30:54,40191,40200,980.05,954.5,986.8,955.95,-25.55,9655225,7219575,1028325,684300,40500,40200,40146,3118,967.57
09:30:59,40191,40200,980.05,954.4,986.8,956.15,-25.65,9655225,7219575,1028325,684300,40500,40200,40159,3118,967.41
09:31:06,40172,40200,980.05,952.5,986.8,951.7,-27.55,9655225,7219575,1028325,684300,40500,40200,40143,3118,967.23
09:31:12,40171,40200,980.05,951.4,986.8,951.7,-28.65,9655450,7219575,1028325,684300,40500,40200,40127,3118,967.03
09:31:17,40160,40200,980.05,954.7,986.8,953.05,-25.35,9654925,7219575,1028325,684300,40500,40200,40123,3118,966.88
09:31:23,40174,40200,980.05,954.5,986.8,952.9,-25.55,9654925,7219575,1028325,684300,40500,40200,40137,3118,966.74
09:31:30,40165,40200,980.05,956.7,986.8,952.9,-23.35,9654925,7219575,1028325,684300,40500,40200,40122,3118,966.62
09:31:38,40179,40200,980.05,956.75,986.8,952.9,-23.3,9654925,7219575,1028325,684300,40500,40200,40129,3118,966.5
09:31:44,40180,40200,980.05,955.8,986.8,952.9,-24.25,9654925,7219575,1028325,684300,40500,40200,40135,3118,966.38
09:31:51,40180,40200,980.05,955.8,986.8,952.9,-24.25,9654925,7219575,1028325,684300,40500,40200,40137,3118,966.26
09:31:57,40170,40200,980.05,956.4,986.8,952.9,-23.65,9655000,7219575,1028325,684300,40500,40200,40133,3118,966.15
09:32:03,40163,40200,980.05,956.2,986.8,953.55,-23.85,9655000,7219575,1028325,684300,40500,40200,40116,3118,966.04
09:32:11,40163,40200,980.05,953.75,986.8,953.55,-26.3,9655000,7219575,1028325,684300,40500,40200,40117,3118,965.9
09:32:17,40162,40200,980.05,951.5,986.8,953.3,-28.55,9655000,7219575,1028325,684300,40500,40200,40112,3118,965.75
09:32:23,40167,40200,980.05,951.45,986.8,953.3,-28.6,9655000,7024525,1028325,684300,40500,40200,40119,3118,965.59
09:32:30,40169,40200,980.05,952.5,986.8,953.3,-27.55,10865600,7500625,1153825,706475,40500,40200,40124,3118,965.45
09:32:35,40161,40200,980.05,951.65,986.8,953.3,-28.4,10865875,7513350,1153825,706475,40500,40200,40118,3118,965.31
09:32:40,40167,40200,980.05,951.35,986.8,953.3,-28.7,10866950,7513300,1153825,706475,40500,40200,40115,3118,965.16
09:32:45,40158,40200,980.05,950.15,986.8,950.95,-29.9,10868475,7516200,1153825,706475,40500,40200,40110,3118,965.01
09:32:50,40158,40200,980.05,949.95,986.8,949.0,-30.1,10871725,7518125,1153825,706475,40500,40200,40107,3118,964.86
09:32:56,40154,40200,980.05,948.6,986.8,949.65,-31.45,10869650,7550075,1153825,706475,40500,40200,40108,3118,964.69
09:33:02,40159,40200,980.05,946.4,986.8,949.65,-33.65,10869650,7550650,1153825,706475,40500,40200,40108,3118,964.51
09:33:07,40167,40200,980.05,945.7,986.8,949.65,-34.35,10869650,7566325,1153825,706475,40500,40200,40111,3118,964.32
09:33:13,40160,40200,980.05,945.95,986.8,949.65,-34.1,10869650,7566325,1153825,706475,40500,40200,40112,3118,964.14
09:33:19,40152,40200,980.05,947.5,986.8,949.1,-32.55,10869650,7567725,1153825,706475,40500,40200,40104,3118,963.98
09:33:24,40156,40200,980.05,947.3,986.8,949.1,-32.75,10869650,7566925,1153825,706475,40500,40200,40102,3118,963.82
09:33:29,40155,40200,980.05,948.0,986.8,949.1,-32.05,10869650,7570750,1153825,706475,40500,40200,40099,3118,963.67
09:33:35,40151,40200,980.05,945.25,986.8,946.85,-34.8,10869650,7570750,1153825,706475,40500,40200,40097,3118,963.5
09:33:40,40147,40200,980.05,944.8,986.8,946.85,-35.25,10869650,7570625,1153825,706475,40500,40200,40098,3118,963.32
09:33:45,40147,40200,980.05,945.0,986.8,944.55,-35.05,10869775,7570625,1153825,706475,40500,40200,40091,3118,963.15
09:33:51,40158,40200,980.05,945.2,986.8,944.4,-34.85,10869775,7571200,1153825,706475,40500,40200,40104,3118,962.99
09:33:57,40168,40200,980.05,944.55,986.8,944.4,-35.5,10869775,7571200,1153825,706475,40500,40200,40116,3118,962.82
09:34:04,40160,40200,980.05,946.95,986.8,944.4,-33.1,10869450,7571200,1153825,706475,40500,40200,40108,3118,962.68
09:34:10,40160,40200,980.05,945.8,986.8,944.4,-34.25,10869500,7571200,1153825,706475,40500,40200,40102,3118,962.53
09:34:16,40157,40200,980.05,945.9,986.8,944.4,-34.15,10869500,7571200,1153825,706475,40500,40200,40100,3118,962.38
09:34:22,40157,40200,980.05,945.85,986.8,944.4,-34.2,10869500,7571200,1153825,706475,40500,40200,40104,3118,962.23
09:34:28,40164,40200,980.05,944.15,986.8,944.4,-35.9,10869500,7571700,1153825,706475,40500,40200,40099,3118,962.08
09:34:34,40163,40200,980.05,945.9,986.8,944.4,-34.15,10869500,7571700,1153825,706475,40500,40200,40102,3118,961.94
09:34:39,40162,40200,980.05,943.0,986.8,944.4,-37.05,10869500,7572475,1153825,706475,40500,40200,40099,3118,961.77
09:34:45,40158,40200,980.05,941.7,986.8,944.4,-38.35,10869450,7572475,1153825,706475,40500,40200,40097,3118,961.6
09:34:50,40153,40200,980.05,942.55,986.8,944.4,-37.5,10869450,7572475,1153825,706475,40500,40200,40101,3118,961.44
09:34:55,40140,40200,980.05,944.55,986.8,943.0,-35.5,10869450,7572475,1153825,706475,40500,40200,40090,3118,961.3
09:35:02,40125,40200,980.05,940.5,986.8,938.0,-39.55,10869450,7572475,1153825,706475,40500,40200,40077,3118,961.13
09:35:09,40128,40200,980.05,940.05,986.8,939.15,-40.0,10869050,7572475,1153825,706475,40500,40200,40076,3118,960.96
09:35:16,40133,40200,980.05,940.5,986.8,940.05,-39.55,10869050,7572475,1153825,706475,40500,40200,40072,3118,960.79
09:35:23,40133,40200,980.05,941.85,986.8,940.25,-38.2,10869050,7572475,1153825,706475,40500,40200,40072,3118,960.64
09:35:30,40140,40200,980.05,939.65,986.8,940.25,-40.4,11886750,7731450,1153825,726725,40500,39500,40079,3118,960.47
09:35:36,40134,40200,980.05,941.85,986.8,940.25,-38.2,12117800,7931850,1335550,726725,40500,39500,40071,3118,960.32
09:35:42,40132,40200,980.05,939.9,986.8,940.25,-40.15,12117825,7933225,1335550,726725,40500,39500,40070,3118,960.16
09:35:49,40132,40200,980.05,940.85,986.8,940.25,-39.2,12118050,7938150,1335550,726725,40500,39500,40068,3118,960.01
09:35:54,40135,40200,980.05,937.5,986.8,939.3,-42.55,12117975,7938150,1335550,726725,40500,39500,40070,3118,959.84
09:36:01,40113,40200,980.05,938.9,986.8,936.2,-41.15,12118025,7938175,1335550,726725,40500,39500,40066,3118,959.68
09:36:07,40107,40200,980.05,939.65,986.8,937.75,-40.4,12118000,7938400,1335550,726725,40500,39500,40054,3118,959.52
09:36:14,40105,40200,980.05,940.0,986.8,940.45,-40.05,12117800,7938325,1335550,726725,40500,39500,40038,3118,959.38
09:36:20,40104,40200,980.05,942.35,986.8,940.2,-37.7,12117675,7938575,1335550,726725,40500,39500,40038,3118,959.25
09:36:26,40106,40200,980.05,944.6,986.8,940.2,-35.45,12117675,7938000,1335550,726725,40500,39500,40035,3118,959.14
09:36:33,40105,40200,980.05,943.1,986.8,940.2,-36.95,12117600,7937975,1335550,726725,40500,39500,40042,3118,959.02
09:36:38,40107,40200,980.05,943.8,986.8,940.2,-36.25,12117600,7937975,1335550,726725,40500,39500,40044,3118,958.91
09:36:45,40099,40100,980.05,944.0,986.8,941.8,-36.05,12117575,7937975,1335550,726725,40500,39500,40035,3118,958.8
09:36:53,40100,40100,980.05,942.35,986.8,941.8,-37.7,12117575,7937975,1335550,726725,40500,39500,40033,3118,958.68
09:37:00,40083,40100,980.05,943.25,986.8,946.65,-36.8,12117550,7937975,1335550,726725,40500,39500,40027,3118,958.57
09:37:05,40077,40100,980.05,947.3,986.8,950.9,-32.75,12117175,7937975,1335550,726725,40500,39500,40017,3118,958.49
09:37:11,40069,40100,980.05,958.9,986.8,964.0,-21.15,12117175,7937850,1335550,726725,40500,39500,40006,3118,958.49
09:37:18,40050,40100,980.05,979.65,986.8,992.05,-0.4,12117175,7937850,1335550,726725,40500,39500,40000,3119,958.64
09:37:24,40030,40100,980.05,990.35,986.8,992.25,10.3,12117175,7937850,1335550,726725,40500,39500,39988,3120,958.86
09:37:30,40054,40100,980.05,970.35,986.8,992.25,-9.7,12117175,7937325,1335550,726725,40500,39500,40000,3120,958.94
09:37:37,40055,40100,980.05,973.7,986.8,992.25,-6.35,12117175,7937325,1335550,726725,40500,39500,39994,3119,959.04
09:37:42,40055,40100,980.05,975.7,986.8,992.25,-4.35,12117175,7937325,1335550,726725,40500,39500,40000,3119,959.16
