LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:16:57,35428,35500,967.05,962.35,953.35,998.15,-4.7,26700,3675,18500,3125,33000,37500,35326,1217,959.18
09:17:03,35423,35500,967.05,965.3,953.35,998.15,-1.75,26700,3675,18500,3125,33000,37500,35324,1218,959.48
09:17:10,35445,35500,967.05,960.1,953.35,998.15,-6.95,26150,3675,18500,3125,33000,37500,35336,1217,959.51
09:17:16,35450,35500,967.05,963.45,953.35,998.15,-3.6,1860825,1098850,234275,129175,35500,35400,35352,1223,959.69
09:17:21,35448,35500,967.05,960.75,953.35,998.15,-6.3,1870725,1106750,234275,129175,35500,35400,35350,1224,959.74
09:17:26,35447,35500,967.05,963.6,953.35,998.15,-3.45,1852350,1106925,234275,129175,35500,35400,35351,1223,959.9
09:17:32,35443,35500,967.05,959.3,953.35,998.15,-7.75,1852350,1109650,234275,129175,35500,35400,35345,1222,959.87
09:17:38,35459,35500,967.05,958.7,953.35,998.15,-8.35,1854550,1109650,234275,129175,35500,35400,35360,1223,959.83
09:17:43,35453,35500,967.05,962.25,953.35,998.15,-4.8,1854550,1110700,234275,129175,35500,35400,35368,1225,959.92
09:17:49,35446,35500,967.05,956.5,953.35,998.15,-10.55,1854850,1113250,234275,129175,35500,35400,35352,1225,959.8
09:17:54,35437,35500,967.05,962.2,953.35,998.15,-4.85,1854875,1113350,234275,129175,35500,35400,35345,1271,959.88
09:18:00,35420,35500,967.05,964.8,953.35,998.15,-2.25,1855225,1115050,234275,129175,35500,35400,35330,1269,960.04
09:18:07,35437,35500,967.05,960.15,953.35,998.15,-6.9,1855375,1115050,234275,129175,35500,35400,35339,1292,960.05
09:18:13,35434,35500,967.05,963.6,953.35,998.15,-3.45,1855375,1116800,234275,129175,35500,35400,35336,1292,960.16
09:18:23,35424,35500,967.05,960.95,953.35,998.15,-6.1,1855525,1116800,234275,129175,35500,35400,35329,1284,960.18
09:18:28,35421,35500,967.05,961.8,953.35,998.15,-5.25,1855525,1116800,234275,129175,35500,35400,35321,1283,960.23
09:18:33,35417,35500,967.05,965.7,953.35,998.15,-1.35,1855525,1116800,234275,129175,35500,35400,35316,1282,960.39
09:18:39,35404,35500,967.05,968.05,953.35,998.15,1.0,1855525,1116800,234275,129175,35500,35400,35308,1282,960.6
09:18:44,35400,35400,967.05,966.2,953.35,998.15,-0.85,1855525,1116800,234275,129175,35500,35400,35307,1281,960.75
09:18:49,35399,35400,967.05,964.7,953.35,998.15,-2.35,1855525,1116725,234275,129175,35500,35400,35306,1281,960.85
09:18:55,35399,35400,967.05,965.6,953.35,998.15,-1.45,1855525,1116725,234275,129175,35500,35400,35301,1279,960.98
09:19:00,35396,35400,967.05,969.6,953.35,998.15,2.55,1855525,1116725,234275,129175,35500,35400,35297,1279,961.19
09:19:06,35401,35400,967.05,959.0,953.35,998.15,-8.05,1855525,1116725,234275,129175,35500,35400,35305,1279,961.14
09:19:10,35402,35400,967.05,962.85,953.35,998.15,-4.2,1855525,1116725,234275,129175,35500,35400,35306,1281,961.18
09:19:16,35391,35400,967.05,963.6,953.35,998.15,-3.45,1855525,1116725,234275,129175,35500,35400,35296,1282,961.23
09:19:22,35395,35400,967.05,968.05,953.35,998.15,1.0,1855525,1116725,234275,129175,35500,35400,35297,1280,961.39
09:19:27,35398,35400,967.05,969.8,953.35,998.15,2.75,1855525,1116725,234275,129175,35500,35400,35303,1281,961.58
09:19:33,35391,35400,967.05,969.5,953.35,998.15,2.45,1854575,1116725,234275,129175,35500,35400,35301,1280,961.75
09:19:38,35414,35400,967.05,968.35,953.35,998.15,1.3,1854575,1116725,234275,129175,35500,35400,35323,1283,961.89
09:19:44,35416,35400,967.05,963.3,953.35,998.15,-3.75,1854800,1116725,234275,129175,35500,35400,35326,1284,961.92
09:19:49,35421,35400,967.05,963.35,953.35,998.15,-3.7,1854800,1116725,234275,129175,35500,35400,35323,1283,961.95
09:19:58,35443,35400,967.05,957.9,953.35,998.15,-9.15,1854800,1116725,234275,129175,35500,35400,35356,1286,961.87
09:20:03,35450,35400,967.05,950.8,953.35,998.15,-16.25,1854800,1116725,234275,129175,35500,35400,35362,1285,961.65
09:20:08,35469,35400,967.05,949.1,953.35,998.15,-17.95,1854800,1116725,234275,129175,35500,35400,35385,1284,961.41
09:20:13,35492,35400,967.05,948.75,953.35,998.15,-18.3,1854800,1178175,234275,129175,35500,35400,35405,1288,961.17
09:20:19,35500,35500,967.05,938.75,953.35,998.15,-28.3,3990725,2439500,502075,254350,35400,35300,35418,1288,960.75
09:20:25,35484,35500,967.05,939.65,953.35,998.15,-27.4,3990700,2447575,502075,254350,35400,35300,35410,1289,960.37
09:20:30,35484,35500,967.05,939.4,953.35,998.15,-27.65,3991125,2447800,502075,254350,35400,35300,35410,1286,960.0
09:20:35,35501,35500,967.05,940.95,953.35,998.15,-26.1,3991125,2448750,502075,254350,35400,35300,35414,1287,959.66
09:20:40,35487,35500,967.05,943.1,953.35,998.15,-23.95,3985050,2448875,502075,254350,35400,35300,35407,1224,959.38
09:20:46,35476,35500,967.05,946.4,953.35,998.15,-20.65,4053950,2448875,502075,254350,35400,35300,35393,1223,959.16
09:20:50,35470,35500,967.05,944.05,953.35,998.15,-23.0,4053950,2448875,502075,254350,35400,35300,35388,1222,958.9
09:20:55,35485,35500,967.05,942.75,953.35,998.15,-24.3,4053950,2448875,502075,254350,35400,35300,35402,1223,958.64
09:21:00,35486,35500,967.05,942.35,953.35,998.15,-24.7,4053950,2448875,502075,254350,35400,35300,35401,1222,958.38
09:21:05,35481,35500,967.05,939.85,953.35,998.15,-27.2,4053950,2448875,502075,254350,35400,35300,35402,1223,958.08
09:21:11,35476,35500,967.05,945.05,953.35,998.15,-22.0,4054075,2449150,502075,254350,35400,35300,35388,1220,957.88
09:21:16,35465,35500,967.05,943.95,953.35,998.15,-23.1,4054075,2449150,502075,254350,35400,35300,35379,1219,957.67
09:21:21,35472,35500,967.05,945.05,953.35,998.15,-22.0,4054075,2449150,502075,254350,35400,35300,35377,1219,957.47
09:21:27,35477,35500,967.05,942.9,953.35,998.15,-24.15,4054075,2449150,502075,254350,35400,35300,35387,1219,957.26
09:21:32,35476,35500,967.05,944.25,953.35,998.15,-22.8,4054075,2449150,502075,254350,35400,35300,35379,1219,957.07
09:21:37,35465,35500,967.05,946.45,953.35,998.15,-20.6,4054075,2449150,502075,254350,35400,35300,35379,1218,956.91
09:21:42,35461,35500,967.05,946.3,953.35,998.15,-20.75,4054075,2449150,502075,254350,35400,35300,35376,1220,956.76
09:21:48,35464,35500,967.05,945.75,953.35,998.15,-21.3,4054100,2449150,502075,254350,35400,35300,35369,1218,956.6
09:21:53,35459,35500,967.05,945.05,953.35,998.15,-22.0,4054100,2449150,502075,254350,35400,35300,35375,1218,956.44
09:21:59,35461,35500,967.05,946.95,953.35,998.15,-20.1,4054100,2449150,502075,254350,35400,35300,35377,1218,956.31
09:22:04,35474,35500,967.05,944.35,953.35,998.15,-22.7,4054100,2449150,502075,254350,35400,35300,35383,1218,956.15
09:22:09,35477,35500,967.05,940.6,953.35,998.15,-26.45,4054100,2449150,502075,254350,35400,35300,35392,1219,955.95
09:22:14,35479,35500,967.05,944.05,953.35,998.15,-23.0,4054200,2449150,502075,254350,35400,35300,35389,1220,955.79
09:22:19,35471,35500,967.05,945.6,953.35,998.15,-21.45,4054200,2449150,502075,254350,35400,35300,35382,1218,955.66
09:22:24,35467,35500,967.05,947.75,953.35,998.15,-19.3,4054200,2449150,502075,254350,35400,35300,35374,1218,955.56
09:22:30,35475,35500,967.05,946.8,953.35,998.15,-20.25,4054200,2449150,502075,254350,35400,35300,35383,1218,955.44
09:22:36,35471,35500,967.05,943.5,953.35,998.15,-23.55,4054200,2449150,502075,254350,35400,35300,35385,1219,955.3
09:22:42,35468,35500,967.05,948.7,953.35,998.15,-18.35,4054200,2449150,502075,254350,35400,35300,35379,1218,955.21
09:22:47,35465,35500,967.05,948.05,953.35,998.15,-19.0,4054200,2449150,502075,254350,35400,35300,35375,1218,955.13
09:22:52,35470,35500,967.05,949.95,953.35,998.15,-17.1,4054200,2449150,502075,254350,35400,35300,35384,1248,955.06
09:22:57,35470,35500,967.05,949.7,953.35,998.15,-17.35,4054200,2449150,502075,254350,35400,35300,35379,1247,955.0
09:23:03,35468,35500,967.05,947.8,953.35,998.15,-19.25,4054200,2449150,502075,254350,35400,35300,35376,1247,954.92
09:23:08,35468,35500,967.05,945.85,953.35,998.15,-21.2,4054200,2449150,502075,254350,35400,35300,35381,1248,954.81
09:23:14,35461,35500,967.05,943.15,953.35,998.15,-23.9,4781325,3564150,579750,331750,35400,34000,35378,1247,954.68
09:23:20,35468,35500,967.05,945.55,953.35,998.15,-21.5,4956250,3595625,579750,331750,35400,34000,35380,1247,954.57
09:23:25,35470,35500,967.05,944.0,953.35,998.15,-23.05,4966275,3595700,579750,331750,35400,34000,35376,1246,954.45
09:23:31,35467,35500,967.05,944.8,953.35,998.15,-22.25,4968075,3595825,579750,331750,35400,34000,35380,1246,954.35
09:23:36,35467,35500,967.05,946.0,953.35,998.15,-21.05,4968075,3596100,579750,331750,35400,34000,35376,1246,954.25
09:23:41,35473,35500,967.05,943.95,953.35,998.15,-23.1,4968075,3596100,579750,331750,35400,34000,35380,1246,954.14
09:23:47,35476,35500,967.05,940.25,953.35,998.15,-26.8,4968075,3596100,579750,331750,35400,34000,35385,1247,953.99
09:23:54,35482,35500,967.05,943.25,953.35,998.15,-23.8,4968300,3596825,579750,331750,35400,34000,35391,1233,953.88
09:24:00,35490,35500,967.05,939.45,953.35,998.15,-27.6,4968300,3596825,579750,331750,35400,34000,35407,1234,953.73
09:24:06,35485,35500,967.05,940.25,953.35,998.15,-26.8,4968275,3596825,579750,331750,35400,34000,35397,1232,953.59
09:24:11,35483,35500,967.05,938.95,953.35,998.15,-28.1,4968275,3596825,579750,331750,35400,34000,35391,1232,953.44
09:24:16,35488,35500,967.05,941.35,953.35,998.15,-25.7,4968275,3596825,579750,331750,35400,34000,35400,1232,953.31
09:24:24,35487,35500,967.05,936.55,953.35,998.15,-30.5,4968275,3597950,579750,331750,35400,34000,35401,1227,953.14
09:24:33,35500,35500,967.05,936.85,953.35,998.15,-30.2,4968275,3597975,579750,331750,35400,34000,35407,1227,952.98
09:24:41,35499,35500,967.05,939.05,953.35,998.15,-28.0,4969050,3597975,579750,331750,35400,34000,35409,1228,952.84
09:24:52,35504,35500,967.05,933.75,953.35,998.15,-33.3,4970625,3597975,579750,331750,35400,34000,35411,1228,952.65
09:25:01,35512,35500,967.05,933.8,953.35,998.15,-33.25,4970625,3597975,579750,331750,35400,34000,35420,1229,952.47
09:25:07,35513,35500,967.05,925.9,953.35,998.15,-41.15,4970900,3597975,579750,331750,35400,34000,35425,1228,952.22
09:25:13,35504,35500,967.05,929.45,953.35,998.15,-37.6,4970900,3597975,579750,331750,35400,34000,35424,1230,952.0
09:25:18,35512,35500,967.05,929.45,953.35,998.15,-37.6,4972150,3597975,579750,331750,35400,34000,35415,1228,951.79
09:25:24,35497,35500,967.05,931.3,953.35,998.15,-35.75,4972150,3597675,579750,331750,35400,34000,35405,1228,951.6
09:25:29,35490,35500,967.05,931.8,953.35,998.15,-35.25,4972150,3597675,579750,331750,35400,34000,35394,1225,951.41
09:25:34,35485,35500,967.05,934.2,953.35,998.15,-32.85,4972150,3597675,579750,331750,35400,34000,35398,1225,951.25
09:25:39,35490,35500,967.05,937.2,953.35,998.15,-29.85,4972150,3597675,579750,331750,35400,34000,35390,1225,951.13
09:25:44,35490,35500,967.05,937.05,953.35,998.15,-30.0,4972150,3597675,579750,331750,35400,34000,35401,1227,951.0
09:25:49,35488,35500,967.05,936.5,953.35,998.15,-30.55,4972150,3597675,579750,331750,35400,34000,35393,1225,950.87
09:25:54,35485,35500,967.05,937.75,953.35,998.15,-29.3,4972150,3597675,579750,331750,35400,34000,35390,1226,950.75
09:25:59,35484,35500,967.05,939.1,953.35,998.15,-27.95,4972150,3597675,579750,331750,35400,34000,35387,1226,950.65
09:26:04,35476,35500,967.05,937.55,953.35,998.15,-29.5,4972150,3597675,579750,331750,35400,34000,35387,1225,950.54
09:26:09,35474,35500,967.05,935.9,953.35,998.15,-31.15,4972150,3597675,579750,331750,35400,34000,35397,1224,950.41
09:26:14,35489,35500,967.05,937.25,953.35,998.15,-29.8,4972150,3798200,579750,331750,35400,34000,35402,1226,950.3
09:26:20,35489,35500,967.05,936.2,953.35,998.15,-30.85,5827975,4735825,658975,453725,35400,35400,35404,1226,950.18
09:26:25,35490,35500,967.05,935.85,953.35,998.15,-31.2,5830725,4741450,658975,453725,35400,35400,35402,1226,950.06
09:26:30,35506,35500,967.05,935.35,953.35,998.15,-31.7,5832475,4741500,658975,453725,35400,35400,35418,1227,949.94
09:26:35,35510,35500,967.05,934.15,953.35,998.15,-32.9,5836700,4740250,658975,453725,35400,35400,35422,1228,949.81
09:26:40,35522,35500,967.05,929.65,953.35,998.15,-37.4,5837725,4746050,658975,453725,35400,35400,35434,1230,949.64
09:26:46,35518,35500,967.05,932.9,953.35,998.15,-34.15,5839175,4747075,658975,453725,35400,35400,35432,1230,949.5
09:26:52,35509,35500,967.05,930.8,953.35,998.15,-36.25,5839575,4744300,658975,453725,35400,35400,35429,1229,949.35
09:26:57,35509,35500,967.05,931.95,953.35,998.15,-35.1,5840450,4744300,658975,453725,35400,35400,35424,1228,949.21
09:27:03,35510,35500,967.05,934.5,953.35,998.15,-32.55,5840425,4744625,658975,453725,35400,35400,35423,1226,949.1
09:27:08,35505,35500,967.05,933.8,953.35,998.15,-33.25,5840425,4744625,658975,453725,35400,35400,35416,1229,948.98
09:27:13,35506,35500,967.05,933.9,953.35,998.15,-33.15,5840425,4744625,658975,453725,35400,35400,35420,1227,948.86
09:27:18,35520,35500,967.05,933.25,953.35,998.15,-33.8,5840425,4744625,658975,453725,35400,35400,35434,1229,948.74
09:27:23,35509,35500,967.05,933.3,953.35,998.15,-33.75,5840425,4744625,658975,453725,35400,35400,35433,1230,948.62
09:27:28,35514,35500,967.05,935.3,953.35,998.15,-31.75,5840425,4744625,658975,453725,35400,35400,35429,1229,948.52
09:27:33,35511,35500,967.05,935.0,953.35,998.15,-32.05,5840425,4744625,658975,453725,35400,35400,35428,1228,948.42
09:27:39,35512,35500,967.05,933.1,953.35,998.15,-33.95,5840425,4744650,658975,453725,35400,35400,35431,1229,948.3
09:27:44,35513,35500,967.05,932.65,953.35,998.15,-34.4,5840425,4744650,658975,453725,35400,35400,35433,1228,948.18
09:27:50,35516,35500,967.05,932.3,953.35,998.15,-34.75,5839625,4744650,658975,453725,35400,35400,35440,1228,948.07
09:27:57,35507,35500,967.05,933.8,953.35,998.15,-33.25,5839625,4744650,658975,453725,35400,35400,35430,1228,947.96
09:28:02,35505,35500,967.05,933.65,953.35,998.15,-33.4,5839600,4744650,658975,453725,35400,35400,35426,1228,947.86
09:28:07,35514,35500,967.05,934.05,953.35,998.15,-33.0,5839600,4744650,658975,453725,35400,35400,35427,1228,947.76
09:28:13,35505,35500,967.05,934.7,953.35,998.15,-32.35,5839600,4744650,658975,453725,35400,35400,35428,1229,947.66
09:28:19,35508,35500,967.05,932.25,953.35,998.15,-34.8,5839600,4744575,658975,453725,35400,35400,35423,1228,947.55
09:28:25,35500,35500,967.05,935.6,953.35,998.15,-31.45,5839600,4744575,658975,453725,35400,35400,35415,1226,947.47
09:28:31,35506,35500,967.05,937.45,953.35,998.15,-29.6,5839600,4744575,658975,453725,35400,35400,35411,1227,947.4
09:28:37,35507,35500,967.05,937.9,953.35,998.15,-29.15,5839600,4744575,658975,453725,35400,35400,35425,1228,947.33
09:28:42,35509,35500,967.05,934.8,953.35,998.15,-32.25,5839600,4744550,658975,453725,35400,35400,35425,1229,947.24
09:28:47,35508,35500,967.05,932.45,953.35,998.15,-34.6,5839600,4744550,658975,453725,35400,35400,35431,1228,947.14
09:28:54,35510,35500,967.05,935.45,953.35,998.15,-31.6,5839600,4744550,658975,453725,35400,35400,35420,1228,947.06
09:29:00,35511,35500,967.05,935.8,953.35,998.15,-31.25,5839600,4744550,658975,453725,35400,35400,35427,1228,946.99
09:29:07,35503,35500,967.05,934.4,953.35,998.15,-32.65,5839600,4744550,658975,453725,35400,35400,35423,1227,946.9
09:29:12,35510,35500,967.05,931.85,953.35,998.15,-35.2,5839600,4744550,658975,453725,35400,35400,35430,1228,946.8
09:29:18,35511,35500,967.05,931.25,953.35,998.15,-35.8,5979025,5153425,655150,503175,35400,35400,35420,1227,946.7
09:29:24,35504,35500,967.05,933.55,953.35,998.15,-33.5,5985000,5146175,655150,503175,35400,35400,35425,1206,946.61
09:29:29,35510,35500,967.05,929.95,953.35,998.15,-37.1,5987625,5151150,655150,503175,35400,35400,35428,1206,946.5
09:29:34,35510,35500,967.05,930.0,953.35,998.15,-37.05,5987625,5148650,655150,503175,35400,35400,35429,1206,946.39
09:29:40,35521,35500,967.05,927.2,953.35,998.15,-39.85,5988300,5149025,655150,503175,35400,35400,35429,1207,946.27
09:29:45,35526,35500,967.05,926.65,953.35,998.15,-40.4,5987575,5148925,655150,503175,35400,35400,35443,1198,946.14
09:29:51,35524,35500,967.05,926.95,953.35,998.15,-40.1,5987825,5148925,655150,503175,35400,35400,35445,1193,946.02
09:29:56,35530,35500,967.05,926.85,953.35,998.15,-40.2,5988500,5148925,655150,503175,35400,35400,35447,1192,945.89
09:30:01,35530,35500,967.05,927.1,953.35,998.15,-39.95,5988500,5148925,655150,503175,35400,35400,35446,1193,945.78
09:30:06,35534,35500,967.05,920.8,953.35,998.15,-46.25,5988500,5148925,655150,503175,35400,35400,35447,1191,945.62
09:30:13,35550,35500,967.05,920.75,953.35,998.15,-46.3,5988600,5149100,655150,503175,35400,35400,35455,1194,945.46
09:30:19,35548,35500,967.05,922.75,953.35,998.15,-44.3,5988600,5149100,655150,503175,35400,35400,35460,1195,945.32
09:30:25,35550,35500,967.05,924.05,953.35,998.15,-43.0,5988600,5149100,655150,503175,35400,35400,35468,1195,945.19
09:30:30,35544,35500,967.05,923.7,953.35,998.15,-43.35,5988600,5149100,655150,503175,35400,35400,35468,1196,945.06
09:30:35,35559,35500,967.05,923.25,953.35,998.15,-43.8,5988600,5149700,655150,503175,35400,35400,35479,1195,944.93
09:30:40,35553,35500,967.05,923.7,953.35,998.15,-43.35,5988600,5149700,655150,503175,35400,35400,35478,1196,944.8
09:30:46,35551,35500,967.05,926.85,953.35,998.15,-40.2,5988600,5149700,655150,503175,35400,35400,35474,1196,944.69
09:30:51,35560,35500,967.05,924.5,953.35,998.15,-42.55,5988600,5149700,655150,503175,35400,35400,35480,1170,944.57
09:30:56,35557,35500,967.05,926.15,953.35,998.15,-40.9,5988600,5149700,655150,503175,35400,35400,35480,1172,944.46
09:31:01,35558,35500,967.05,925.2,951.85,998.15,-41.85,5988600,5149700,655150,503175,35400,35400,35480,1164,944.34
09:31:08,35556,35500,967.05,924.95,951.85,998.15,-42.1,5988600,5149700,655150,503175,35400,35400,35477,1163,944.23
09:31:13,35554,35500,967.05,925.45,951.85,998.15,-41.6,5988600,5149700,655150,503175,35400,35400,35477,1162,944.12
09:31:19,35553,35500,967.05,926.05,951.85,998.15,-41.0,5988600,5149700,655150,503175,35400,35400,35475,1162,944.02
09:31:25,35549,35500,967.05,928.1,951.85,998.15,-38.95,5988600,5149700,655150,503175,35400,35400,35471,1162,943.92
09:31:30,35550,35500,967.05,927.55,951.85,998.15,-39.5,5988600,5149700,655150,503175,35400,35400,35471,1162,943.83
09:31:36,35548,35500,967.05,926.4,951.85,998.15,-40.65,5988575,5149700,655150,503175,35400,35400,35473,1162,943.73
09:31:42,35547,35500,967.05,928.55,951.85,998.15,-38.5,5988575,5149675,655150,503175,35400,35400,35468,1161,943.64
09:31:47,35538,35500,967.05,925.65,951.85,998.15,-41.4,5988575,5149675,655150,503175,35400,35400,35464,1162,943.54
09:31:52,35544,35500,967.05,924.4,951.85,998.15,-42.65,5988575,5149675,655150,503175,35400,35400,35461,1160,943.43
09:31:57,35540,35500,967.05,927.7,951.85,998.15,-39.35,5988575,5149675,655150,503175,35400,35400,35461,1161,943.35
09:32:03,35535,35500,967.05,927.05,951.85,998.15,-40.0,5988575,5149675,655150,503175,35400,35400,35460,1160,943.26
09:32:08,35535,35500,967.05,927.35,951.85,998.15,-39.7,5988575,5149675,655150,503175,35400,35400,35452,1160,943.17
09:32:13,35526,35500,967.05,927.35,951.85,998.15,-39.7,5988575,5149675,655150,503175,35400,35400,35447,1158,943.08
09:32:19,35531,35500,967.05,925.75,951.85,998.15,-41.3,6278925,5942075,652000,593775,35400,35400,35451,1159,942.99
09:32:24,35550,35500,967.05,930.05,951.85,998.15,-37.0,6274350,5942350,652000,593775,35400,35400,35463,1162,942.92
09:32:30,35547,35500,967.05,930.85,951.85,998.15,-36.2,6274350,5943650,652000,593775,35400,35400,35478,1162,942.85
09:32:35,35550,35500,967.05,929.4,951.85,998.15,-37.65,6274800,5943650,652000,593775,35400,35400,35478,1163,942.78
09:32:40,35552,35500,967.05,929.45,951.85,998.15,-37.6,6251525,5944425,652000,593775,35400,35400,35474,1164,942.71
09:32:47,35554,35500,967.05,928.6,951.85,998.15,-38.45,6253400,5944425,652000,593775,35400,35400,35478,1164,942.63
09:32:52,35564,35500,967.05,928.6,951.85,998.15,-38.45,6254525,5944425,652000,593775,35400,35400,35479,1165,942.56
09:32:57,35561,35500,967.05,928.5,951.85,998.15,-38.55,6254525,5944425,652000,593775,35400,35400,35480,1165,942.48
09:33:03,35563,35500,967.05,928.3,951.3,998.15,-38.75,6254525,5944450,652000,593775,35400,35400,35480,1166,942.41
09:33:09,35562,35500,967.05,932.8,951.3,998.15,-34.25,6254525,5944450,652000,593775,35400,35400,35482,1166,942.36
09:33:14,35556,35500,967.05,928.65,951.3,998.15,-38.4,6254675,5944450,652000,593775,35400,35400,35478,1163,942.29
09:33:20,35555,35500,967.05,928.9,951.3,998.15,-38.15,6254675,5944450,652000,593775,35400,35400,35480,1164,942.22
09:33:26,35549,35500,967.05,928.75,951.3,998.15,-38.3,6254675,5944500,652000,593775,35400,35400,35470,1163,942.15
09:33:31,35541,35500,967.05,930.75,951.3,998.15,-36.3,6256150,5944500,652000,593775,35400,35400,35470,1162,942.09
09:33:37,35550,35500,967.05,930.4,951.3,998.15,-36.65,6256150,5944500,652000,593775,35400,35400,35470,1164,942.03
09:33:44,35554,35500,967.05,930.15,951.3,998.15,-36.9,6256150,5944500,652000,593775,35400,35400,35470,1164,941.97
09:33:51,35564,35500,967.05,930.55,951.3,998.15,-36.5,6256975,5944500,652000,593775,35400,35400,35482,1170,941.92
09:33:56,35566,35500,967.05,930.15,951.3,998.15,-36.9,6257050,5944500,652000,593775,35400,35400,35485,1171,941.86
09:34:01,35560,35500,967.05,928.5,951.3,998.15,-38.55,6257050,5944500,652000,593775,35400,35400,35483,1170,941.79
09:34:06,35560,35500,967.05,928.05,951.3,998.15,-39.0,6257050,5944500,652000,593775,35400,35400,35485,1170,941.72
09:34:11,35568,35500,967.05,928.95,948.6,998.15,-38.1,6257050,5944500,652000,593775,35400,35400,35487,1170,941.66
09:34:17,35560,35500,967.05,930.0,948.6,998.15,-37.05,6257050,5944500,652000,593775,35400,35400,35483,1160,941.6
09:34:22,35560,35500,967.05,929.5,948.6,998.15,-37.55,6257050,5944500,652000,593775,35400,35400,35471,1158,941.54
09:34:28,35562,35500,967.05,927.45,948.6,998.15,-39.6,6257050,5944500,652000,593775,35400,35400,35484,1160,941.48
09:34:34,35562,35500,967.05,929.95,948.6,998.15,-37.1,6257050,5944500,652000,593775,35400,35400,35484,1159,941.42
09:34:40,35562,35500,967.05,928.85,948.6,998.15,-38.2,6257050,5944500,652000,593775,35400,35400,35488,1161,941.36
09:34:45,35568,35500,967.05,928.7,948.6,998.15,-38.35,6257050,5944500,652000,593775,35400,35400,35489,1160,941.3
09:34:50,35565,35500,967.05,929.55,948.6,998.15,-37.5,6257050,5944500,652000,593775,35400,35400,35492,1159,941.24
09:34:55,35568,35500,967.05,927.4,948.6,998.15,-39.65,6257050,5944500,652000,593775,35400,35400,35492,1160,941.18
09:35:02,35569,35500,967.05,925.05,942.6,998.15,-42.0,6257050,5944500,652000,593775,35400,35400,35495,1160,941.1
09:35:08,35581,35500,967.05,922.55,942.6,998.15,-44.5,6257050,5944500,652000,593775,35400,35400,35501,1160,941.01
09:35:13,35568,35500,967.05,923.25,942.6,998.15,-43.8,6257050,5944500,652000,593775,35400,35400,35492,1159,940.93
09:35:18,35576,35500,967.05,924.85,942.6,998.15,-42.2,6524175,6889600,652650,626775,35400,35400,35499,1160,940.86
09:35:23,35572,35500,967.05,923.9,942.6,998.15,-43.15,6584050,6903175,652650,626775,35400,35400,35496,1159,940.78
09:35:29,35574,35500,967.05,924.55,942.6,998.15,-42.5,6612125,6905025,652650,626775,35400,35400,35499,1160,940.7
09:35:34,35578,35500,967.05,923.5,942.6,998.15,-43.55,6612125,6905375,652650,626775,35400,35400,35502,1159,940.62
09:35:39,35576,35500,967.05,922.9,942.6,998.15,-44.15,6612325,6907700,652650,626775,35400,35400,35501,1160,940.54
09:35:44,35577,35500,967.05,924.8,942.6,998.15,-42.25,6613375,6907700,652650,626775,35400,35400,35501,1160,940.47
