LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:18:23,34670,34700,557.8,489.95,481.3,491.4,-67.85,1749625,1761100,262450,377250,34700,34500,34640,1766,485.64
09:18:29,34668,34700,557.8,491.0,481.3,491.4,-66.8,1749625,1761525,262450,377250,34700,34500,34641,1766,485.8
09:18:34,34690,34700,557.8,493.5,481.3,491.4,-64.3,1749625,1761525,262450,377250,34700,34500,34656,1766,486.01
09:18:41,34680,34700,557.8,493.7,481.3,491.4,-64.1,1749625,1761425,262450,377250,34700,34500,34656,1766,486.22
09:18:47,34684,34700,557.8,494.8,481.3,491.4,-63.0,1749675,1763150,262450,377250,34700,34500,34652,1766,486.44
09:18:53,34679,34700,557.8,493.9,481.3,491.4,-63.9,1749675,1763150,262450,377250,34700,34500,34655,1766,486.63
09:18:59,34681,34700,557.8,495.35,481.3,491.4,-62.45,1749675,1763150,262450,377250,34700,34500,34654,1766,486.85
09:19:05,34670,34700,557.8,495.85,481.3,491.4,-61.95,1749675,1763150,262450,377250,34700,34500,34642,1766,487.07
09:19:11,34664,34700,557.8,497.35,481.3,491.4,-60.45,1749725,1763150,262450,377250,34700,34500,34633,1766,487.32
09:19:18,34669,34700,557.8,496.45,481.3,491.4,-61.35,1749875,1763150,262450,377250,34700,34500,34639,1766,487.53
09:19:24,34670,34700,557.8,497.0,481.3,491.4,-60.8,1749875,1763150,262450,377250,34700,34500,34640,1766,487.74
09:19:31,34671,34700,557.8,496.25,481.3,491.4,-61.55,1749875,1763150,262450,377250,34700,34500,34640,1766,487.93
09:19:37,34668,34700,557.8,495.9,481.3,491.4,-61.9,1749875,1763150,262450,377250,34700,34500,34640,1785,488.11
09:19:43,34673,34700,557.8,495.85,481.3,491.4,-61.95,1749875,1763150,262450,377250,34700,34500,34636,1785,488.27
09:19:49,34678,34700,557.8,497.0,481.3,491.4,-60.8,1749875,1763150,262450,377250,34700,34500,34652,1785,488.45
09:19:55,34687,34700,557.8,495.3,481.3,491.4,-62.5,1749875,1763150,262450,377250,34700,34500,34661,1785,488.59
09:20:01,34686,34700,557.8,490.0,481.3,491.4,-67.8,1749875,1762900,262450,377250,34700,34500,34670,1785,488.62
09:20:06,34675,34700,557.8,488.65,481.3,491.4,-69.15,1749875,1762900,262450,377250,34700,34500,34659,1785,488.62
09:20:11,34664,34700,557.8,495.55,481.3,491.4,-62.25,1749875,1762900,262450,377250,34700,34500,34642,1785,488.75
09:20:18,34665,34700,557.8,495.95,481.3,491.4,-61.85,1749875,1762900,262450,377250,34700,34500,34631,1785,488.89
09:20:25,34649,34700,557.8,497.45,481.3,491.4,-60.35,3884000,3232650,585875,526675,34700,34500,34619,1785,489.05
09:20:32,34651,34700,557.8,498.25,481.3,491.4,-59.55,3915775,3248175,585875,526675,34700,34500,34609,1785,489.22
09:20:39,34660,34700,557.8,498.4,481.3,491.4,-59.4,3915575,3251550,585875,526675,34700,34500,34622,1785,489.38
09:20:45,34652,34700,557.8,499.65,481.3,491.4,-58.15,3915200,3251550,585875,526675,34700,34500,34621,1785,489.56
09:20:51,34657,34700,557.8,496.6,481.3,491.4,-61.2,3915200,3251475,585875,526675,34700,34500,34619,1785,489.68
09:20:58,34657,34700,557.8,497.15,481.3,491.4,-60.65,3917100,3251475,585875,526675,34700,34500,34618,1786,489.81
09:21:04,34656,34700,557.8,494.05,481.3,491.4,-63.75,3917750,3251475,585875,526675,34700,34500,34622,1786,489.88
09:21:12,34647,34700,557.8,495.4,481.3,491.4,-62.4,3917725,3251475,585875,526675,34700,34500,34612,1786,489.97
09:21:18,34661,34700,557.8,495.2,481.3,491.4,-62.6,3917650,3251425,585875,526675,34700,34500,34622,1786,490.05
09:21:24,34660,34700,557.8,495.15,481.3,491.4,-62.65,3917650,3251425,585875,526675,34700,34500,34627,1786,490.13
09:21:30,34653,34700,557.8,495.65,481.3,491.4,-62.15,3917650,3251425,585875,526675,34700,34500,34624,1786,490.22
09:21:36,34658,34700,557.8,496.4,481.3,491.4,-61.4,3917650,3251425,585875,526675,34700,34500,34624,1786,490.32
09:21:42,34654,34700,557.8,499.25,481.3,491.4,-58.55,3917775,3251425,585875,526675,34700,34500,34613,1785,490.45
09:21:48,34645,34700,557.8,499.0,481.3,491.4,-58.8,3917775,3251425,585875,526675,34700,34500,34608,1785,490.58
09:21:54,34649,34700,557.8,498.9,481.3,491.4,-58.9,3917775,3251425,585875,526675,34700,34500,34608,1785,490.7
09:22:01,34655,34700,557.8,497.0,481.3,491.4,-60.8,3917775,3251425,585875,526675,34700,34500,34612,1785,490.79
09:22:07,34656,34700,557.8,496.65,481.3,491.4,-61.15,3917775,3251425,585875,526675,34700,34500,34611,1785,490.88
09:22:13,34647,34700,557.8,499.6,481.3,491.4,-58.2,3917775,3251425,585875,526675,34700,34500,34611,1785,491.0
09:22:19,34640,34700,557.8,501.2,481.3,491.4,-56.6,3917775,3251425,585875,526675,34700,34500,34606,1785,491.14
09:22:25,34635,34700,557.8,500.1,481.3,491.4,-57.7,3917775,3251425,585875,526675,34700,34500,34598,1785,491.26
09:22:32,34639,34700,557.8,504.95,481.3,491.4,-52.85,3917775,3251425,585875,526675,34700,34500,34598,1785,491.45
09:22:38,34644,34700,557.8,502.35,481.3,491.4,-55.45,3917775,3251425,585875,526675,34700,34500,34602,1785,491.59
09:22:44,34653,34700,557.8,501.9,481.3,491.4,-55.9,3917775,3251425,585875,526675,34700,34500,34605,1785,491.73
09:22:50,34657,34700,557.8,499.95,481.3,491.4,-57.85,3917825,3251425,585875,526675,34700,34500,34619,1785,491.84
09:22:56,34660,34700,557.8,499.9,481.3,491.4,-57.9,3917825,3251425,585875,526675,34700,34500,34633,1785,491.94
09:23:02,34674,34700,557.8,499.3,481.3,491.4,-58.5,3917825,3251425,585875,526675,34700,34500,34636,1785,492.03
09:23:08,34670,34700,557.8,498.65,481.3,491.4,-59.15,3917825,3251425,585875,526675,34700,34500,34640,1785,492.12
09:23:15,34671,34700,557.8,496.9,481.3,491.4,-60.9,3917825,3251425,585875,526675,34700,34500,34640,1785,492.17
09:23:21,34684,34700,557.8,496.4,481.3,491.4,-61.4,3917175,3303825,585875,526675,34700,34500,34650,1785,492.23
09:23:28,34678,34700,557.8,495.4,481.3,491.4,-62.4,5069975,4110600,714625,569375,34700,34600,34649,1785,492.26
09:23:35,34671,34700,557.8,499.25,481.3,491.4,-58.55,5110575,4110775,714625,569375,34700,34600,34642,1785,492.35
09:23:41,34676,34700,557.8,498.55,481.3,491.4,-59.25,5110575,4110775,714625,569375,34700,34600,34642,1785,492.42
09:23:47,34677,34700,557.8,499.7,481.3,491.4,-58.1,5110175,4110775,714625,569375,34700,34600,34650,1785,492.51
09:23:54,34685,34700,557.8,496.05,481.3,491.4,-61.75,5109550,4110775,714625,569375,34700,34600,34660,1785,492.55
09:24:00,34693,34700,557.8,495.75,481.3,491.4,-62.05,5109800,4111050,714625,569375,34700,34600,34670,1785,492.58
09:24:06,34679,34700,557.8,494.55,481.3,491.4,-63.25,5109800,4111050,714625,569375,34700,34600,34659,1785,492.6
09:24:12,34677,34700,557.8,498.7,481.3,491.4,-59.1,5110425,4111050,714625,569375,34700,34600,34652,1785,492.67
09:24:18,34663,34700,557.8,499.3,481.3,491.4,-58.5,5110300,4111050,714625,569375,34700,34600,34630,1785,492.75
09:24:24,34661,34700,557.8,498.85,481.3,491.4,-58.95,5110300,4111050,714625,569375,34700,34600,34626,1785,492.81
09:24:31,34653,34700,557.8,501.4,481.3,491.4,-56.4,5110300,4111050,714625,569375,34700,34600,34619,1785,492.9
09:24:37,34663,34700,557.8,502.45,481.3,491.4,-55.35,5110300,4110800,714625,569375,34700,34600,34623,1803,493.01
09:24:44,34668,34700,557.8,502.35,481.3,491.4,-55.45,5110175,4110800,714625,569375,34700,34600,34628,1803,493.1
09:24:51,34668,34700,557.8,501.55,481.3,491.4,-56.25,5110175,4110800,714625,569375,34700,34600,34635,1803,493.19
09:24:57,34667,34700,557.8,501.2,481.3,491.4,-56.6,5110175,4110800,714625,569375,34700,34600,34632,1803,493.27
09:25:03,34672,34700,557.8,495.6,481.3,491.4,-62.2,5110175,4110800,714625,569375,34700,34600,34635,1803,493.3
09:25:09,34670,34700,557.8,496.3,481.3,491.4,-61.5,5110150,4110800,714625,569375,34700,34600,34641,1803,493.33
09:25:15,34676,34700,557.8,494.8,481.3,491.4,-63.0,5110150,4110800,714625,569375,34700,34600,34643,1803,493.34
09:25:21,34672,34700,557.8,495.45,481.3,491.4,-62.35,5110150,4110800,714625,569375,34700,34600,34644,1803,493.36
09:25:26,34676,34700,557.8,493.9,481.3,491.4,-63.9,5110450,4110800,714625,569375,34700,34600,34647,1803,493.37
09:25:32,34679,34700,557.8,492.3,481.3,491.4,-65.5,5111325,4110800,714625,569375,34700,34600,34647,1803,493.36
09:25:39,34683,34700,557.8,494.05,481.3,491.4,-63.75,5111325,4110800,714625,569375,34700,34600,34653,1803,493.37
09:25:45,34680,34700,557.8,494.9,481.3,491.4,-62.9,5111325,4110800,714625,569375,34700,34600,34656,1803,493.38
09:25:51,34683,34700,557.8,494.55,481.3,491.4,-63.25,5111300,4110800,714625,569375,34700,34600,34662,1803,493.39
09:25:57,34689,34700,557.8,492.55,481.3,491.4,-65.25,5111300,4110800,714625,569375,34700,34600,34663,1803,493.38
09:26:03,34690,34700,557.8,491.4,481.3,491.4,-66.4,5111350,4110800,714625,569375,34700,34600,34666,1803,493.36
09:26:09,34698,34700,557.8,488.1,481.3,491.4,-69.7,5111350,4110800,714625,569375,34700,34600,34671,1803,493.32
09:26:15,34695,34700,557.8,489.0,481.3,491.4,-68.8,5111350,4110800,714625,569375,34700,34600,34670,1803,493.28
09:26:22,34696,34700,557.8,488.5,481.3,491.4,-69.3,5111350,4181150,714625,569375,34700,34600,34673,1803,493.23
09:26:29,34696,34700,557.8,488.1,481.3,491.4,-69.7,5828525,4907750,816450,699725,34700,34600,34671,1803,493.19
09:26:35,34704,34700,557.8,486.4,481.3,491.4,-71.4,5822450,4912225,816450,699725,34700,34600,34675,1803,493.13
09:26:42,34717,34700,557.8,480.4,481.3,491.4,-77.4,5820250,4908225,816450,699725,34700,34600,34704,1803,493.02
09:26:48,34705,34700,557.8,481.9,481.3,491.4,-75.9,5820275,4908300,816450,699725,34700,34600,34687,1803,492.92
09:26:54,34710,34700,557.8,486.1,481.3,491.4,-71.7,5820275,4908025,816450,699725,34700,34600,34683,1803,492.86
09:27:00,34716,34700,557.8,482.15,481.3,491.4,-75.65,5820275,4908075,816450,699725,34700,34600,34690,1803,492.77
09:27:06,34723,34700,557.8,482.1,481.3,491.4,-75.7,5820275,4908075,816450,699725,34700,34600,34694,1803,492.68
09:27:12,34720,34700,557.8,480.55,481.3,491.4,-77.25,5820800,4908075,816450,699725,34700,34600,34698,1803,492.58
09:27:17,34724,34700,557.8,480.75,481.3,491.4,-77.05,5819650,4908075,816450,699725,34700,34600,34701,1803,492.48
09:27:22,34734,34700,557.8,477.85,481.3,491.4,-79.95,5819650,4908075,816450,699725,34700,34600,34713,1803,492.36
09:27:28,34744,34700,557.8,475.35,476.75,491.4,-82.45,5819650,4908075,816450,699725,34700,34600,34721,1803,492.22
09:27:33,34725,34700,557.8,479.7,476.75,491.4,-78.1,5819650,4908075,816450,699725,34700,34600,34723,1803,492.12
09:27:39,34738,34700,557.8,480.0,476.75,491.4,-77.8,5819675,4908075,816450,699725,34700,34600,34715,1803,492.02
09:27:47,34730,34700,557.8,479.75,476.75,491.4,-78.05,5819575,4908075,816450,699725,34700,34600,34708,1803,491.92
09:27:53,34727,34700,557.8,479.25,476.75,491.4,-78.55,5819575,4908075,816450,699725,34700,34600,34707,1803,491.82
09:28:00,34729,34700,557.8,480.75,476.75,491.4,-77.05,5819575,4908075,816450,699725,34700,34600,34710,1803,491.73
09:28:06,34726,34700,557.8,480.1,476.75,491.4,-77.7,5819575,4908075,816450,699725,34700,34600,34705,1803,491.64
09:28:12,34728,34700,557.8,479.55,476.75,491.4,-78.25,5819550,4908075,816450,699725,34700,34600,34708,1803,491.55
09:28:18,34725,34700,557.8,480.75,476.75,491.4,-77.05,5819550,4908075,816450,699725,34700,34600,34707,1803,491.47
09:28:25,34728,34700,557.8,480.95,476.75,491.4,-76.85,5819550,4908075,816450,699725,34700,34600,34705,1803,491.39
09:28:32,34726,34700,557.8,479.4,476.75,491.4,-78.4,5819550,4908075,816450,699725,34700,34600,34709,1803,491.29
09:28:38,34730,34700,557.8,481.7,476.75,491.4,-76.1,5819550,4908075,816450,699725,34700,34600,34706,1803,491.22
09:28:45,34735,34700,557.8,479.2,476.75,491.4,-78.6,5819550,4908075,816450,699725,34700,34600,34710,1803,491.13
09:28:51,34726,34700,557.8,481.0,476.75,491.4,-76.8,5819550,4908075,816450,699725,34700,34600,34704,1803,491.06
09:28:57,34723,34700,557.8,481.2,476.75,491.4,-76.6,5819550,4908075,816450,699725,34700,34600,34702,1803,490.98
09:29:03,34726,34700,557.8,481.35,476.75,491.4,-76.45,5819550,4908075,816450,699725,34700,34600,34704,1803,490.91
09:29:09,34719,34700,557.8,480.9,476.75,491.4,-76.9,5819550,4908075,816450,699725,34700,34600,34706,1803,490.84
09:29:15,34727,34700,557.8,481.45,476.75,491.4,-76.35,5819550,4908075,816450,699725,34700,34600,34706,1803,490.77
09:29:22,34736,34700,557.8,479.1,476.75,491.4,-78.7,5819550,5015650,816450,699725,34700,34600,34719,1803,490.69
09:29:28,34725,34700,557.8,480.1,476.75,491.4,-77.7,5797800,5914275,799875,812525,34700,34500,34707,1803,490.62
09:29:34,34732,34700,557.8,479.0,476.75,491.4,-78.8,5782175,5936725,799875,812525,34700,34500,34715,1803,490.53
09:29:41,34726,34700,557.8,480.1,476.75,491.4,-77.7,5782325,5941025,799875,812525,34700,34500,34708,1803,490.46
09:29:47,34719,34700,557.8,479.85,476.75,491.4,-77.95,5781525,5941625,799875,812525,34700,34500,34700,1803,490.39
09:29:53,34730,34700,557.8,479.4,476.75,491.4,-78.4,5777000,5943000,799875,812525,34700,34500,34704,1803,490.31
09:29:59,34733,34700,557.8,478.65,476.75,491.4,-79.15,5777000,5943000,799875,812525,34700,34500,34703,1803,490.23
09:30:05,34732,34700,557.8,478.55,476.75,491.4,-79.25,5777125,5943000,799875,812525,34700,34500,34699,1803,490.15
09:30:11,34729,34700,557.8,477.3,476.75,491.4,-80.5,5777125,5943150,799875,812525,34700,34500,34702,1803,490.07
09:30:18,34726,34700,557.8,478.2,476.75,491.4,-79.6,5777125,5943100,799875,812525,34700,34500,34700,1803,489.99
09:30:24,34725,34700,557.8,477.55,476.75,491.4,-80.25,5777125,5943100,799875,812525,34700,34500,34698,1803,489.9
09:30:30,34720,34700,557.8,475.9,476.75,491.4,-81.9,5777025,5942825,799875,812525,34700,34500,34694,1803,489.81
09:30:36,34714,34700,557.8,478.55,476.75,491.4,-79.25,5777025,5942825,799875,812525,34700,34500,34688,1803,489.74
09:30:43,34713,34700,557.8,478.0,476.75,491.4,-79.8,5777025,5942225,799875,812525,34700,34500,34680,1803,489.66
09:30:49,34716,34700,557.8,476.6,476.75,491.4,-81.2,5777300,5942225,799875,812525,34700,34500,34681,1803,489.57
09:30:54,34713,34700,557.8,477.75,476.75,491.4,-80.05,5777750,5942225,799875,812525,34700,34500,34679,1803,489.5
09:31:01,34704,34700,557.8,478.3,476.75,491.4,-79.5,5777725,5942225,799875,812525,34700,34500,34665,1803,489.43
09:31:08,34710,34700,557.8,478.15,476.75,491.4,-79.65,5777725,5942225,799875,812525,34700,34500,34667,1803,489.35
09:31:14,34710,34700,557.8,478.15,476.75,491.4,-79.65,5777775,5942225,799875,812525,34700,34500,34673,1803,489.28
09:31:20,34713,34700,557.8,479.6,476.75,491.4,-78.2,5777675,5942225,799875,812525,34700,34500,34675,1803,489.22
09:31:26,34719,34700,557.8,479.7,476.75,491.4,-78.1,5777675,5942225,799875,812525,34700,34500,34679,1803,489.16
09:31:32,34710,34700,557.8,480.4,476.75,491.4,-77.4,5777575,5942225,799875,812525,34700,34500,34674,1803,489.11
09:31:38,34710,34700,557.8,480.7,476.75,491.4,-77.1,5777575,5942225,799875,812525,34700,34500,34676,1803,489.06
09:31:45,34713,34700,557.8,480.6,476.75,491.4,-77.2,5777575,5942225,799875,812525,34700,34500,34679,1803,489.01
09:31:51,34708,34700,557.8,479.3,476.75,491.4,-78.5,5777575,5942225,799875,812525,34700,34500,34671,1803,488.95
09:31:57,34707,34700,557.8,479.5,476.75,491.4,-78.3,5777575,5942225,799875,812525,34700,34500,34671,1803,488.89
09:32:03,34704,34700,557.8,478.35,476.75,491.4,-79.45,5777575,5942225,799875,812525,34700,34500,34667,1803,488.83
09:32:09,34700,34700,557.8,478.9,476.75,491.4,-78.9,5777575,5942225,799875,812525,34700,34500,34669,1803,488.77
09:32:15,34707,34700,557.8,478.35,476.75,491.4,-79.45,5777575,5942025,799875,812525,34700,34500,34664,1803,488.7
09:32:21,34705,34700,557.8,480.0,476.75,491.4,-77.8,5777575,5942025,799875,812525,34700,34500,34667,1803,488.65
09:32:27,34712,34700,557.8,479.2,476.75,491.4,-78.6,5772875,6169750,799875,812525,34700,34500,34667,1803,488.6
09:32:33,34703,34700,557.8,479.8,476.75,491.4,-78.0,6428550,6594325,912050,847875,34700,34500,34666,1803,488.55
09:32:39,34712,34700,557.8,479.55,476.75,491.4,-78.25,6440450,6597950,912050,847875,34700,34500,34677,1803,488.49
09:32:45,34717,34700,557.8,478.65,476.75,491.4,-79.15,6440425,6598450,912050,847875,34700,34500,34680,1803,488.44
09:32:51,34722,34700,557.8,478.95,476.75,491.4,-78.85,6442125,6598450,912050,847875,34700,34500,34686,1803,488.38
09:32:57,34729,34700,557.8,478.0,476.75,491.4,-79.8,6445850,6598375,912050,847875,34700,34500,34692,1803,488.32
09:33:03,34728,34700,557.8,477.85,476.75,491.4,-79.95,6445250,6598425,912050,847875,34700,34500,34690,1803,488.26
09:33:09,34721,34700,557.8,478.7,476.75,491.4,-79.1,6445500,6598425,912050,847875,34700,34500,34688,1803,488.21
09:33:15,34733,34700,557.8,478.4,476.75,491.4,-79.4,6445400,6598675,912050,847875,34700,34500,34705,1803,488.15
09:33:22,34729,34700,557.8,480.2,476.75,491.4,-77.6,6445400,6598675,912050,847875,34700,34500,34701,1803,488.11
09:33:28,34730,34700,557.8,478.7,476.75,491.4,-79.1,6445400,6598675,912050,847875,34700,34500,34698,1803,488.06
09:33:35,34726,34700,557.8,478.25,476.75,491.4,-79.55,6445325,6598675,912050,847875,34700,34500,34702,1803,488.0
09:33:41,34717,34700,557.8,480.25,476.75,491.4,-77.55,6445350,6598675,912050,847875,34700,34500,34693,1803,487.96
09:33:47,34715,34700,557.8,479.1,476.75,491.4,-78.7,6445400,6598375,912050,847875,34700,34500,34689,1802,487.91
09:33:53,34713,34700,557.8,480.55,476.75,491.4,-77.25,6445400,6598375,912050,847875,34700,34500,34682,1803,487.87
09:34:00,34722,34700,557.8,480.75,476.75,491.4,-77.05,6445400,6598375,912050,847875,34700,34500,34692,1802,487.83
09:34:06,34714,34700,557.8,479.85,476.75,491.4,-77.95,6445450,6598375,912050,847875,34700,34500,34686,1802,487.79
09:34:12,34717,34700,557.8,479.75,476.75,491.4,-78.05,6445450,6598375,912050,847875,34700,34500,34686,1802,487.75
09:34:19,34717,34700,557.8,478.65,476.75,491.4,-79.15,6445450,6598375,912050,847875,34700,34500,34686,1803,487.7
09:34:25,34719,34700,557.8,480.25,476.75,491.4,-77.55,6445500,6598375,912050,847875,34700,34500,34690,1802,487.66
09:34:32,34717,34700,557.8,478.3,476.75,491.4,-79.5,6445500,6598375,912050,847875,34700,34500,34691,1802,487.61
09:34:38,34719,34700,557.8,478.8,476.75,491.4,-79.0,6445575,6598375,912050,847875,34700,34500,34680,1802,487.56
09:34:44,34716,34700,557.8,477.8,476.75,491.4,-80.0,6445400,6598375,912050,847875,34700,34500,34693,1802,487.51
09:34:50,34714,34700,557.8,477.05,476.75,491.4,-80.75,6445325,6598375,912050,847875,34700,34500,34683,1802,487.46
09:34:57,34708,34700,557.8,477.7,476.75,491.4,-80.1,6445325,6598375,912050,847875,34700,34500,34680,1802,487.41
09:35:03,34711,34700,557.8,475.2,476.75,491.4,-82.6,6445325,6598375,912050,847875,34700,34500,34681,1802,487.35
09:35:09,34713,34700,557.8,476.9,476.75,491.4,-80.9,6445325,6598375,912050,847875,34700,34500,34684,1802,487.29
09:35:16,34720,34700,557.8,474.45,476.75,491.4,-83.35,6445325,6598375,912050,847875,34700,34500,34689,1802,487.23
09:35:21,34708,34700,557.8,476.45,476.75,491.4,-81.35,6445325,6598375,912050,847875,34700,34500,34683,1802,487.17
09:35:26,34707,34700,557.8,476.85,476.75,491.4,-80.95,6443550,6775100,912050,847875,34700,34500,34674,1802,487.12
09:35:32,34697,34700,557.8,477.15,476.75,491.4,-80.65,6971875,7231750,1024225,899550,34700,34500,34667,1802,487.07
09:35:38,34697,34700,557.8,477.45,476.75,491.4,-80.35,6970225,7231525,1024225,899550,34700,34500,34665,1802,487.02
09:35:45,34694,34700,557.8,477.35,476.75,491.4,-80.45,6972950,7232450,1024225,899550,34700,34500,34664,1802,486.98
09:35:51,34697,34700,557.8,476.85,476.75,491.4,-80.95,6973400,7235550,1024225,899550,34700,34500,34668,1802,486.93
09:35:57,34692,34700,557.8,479.0,476.75,491.4,-78.8,6973550,7236175,1024225,899550,34700,34500,34662,1802,486.89
09:36:04,34698,34700,557.8,476.9,476.75,491.4,-80.9,6973925,7236325,1024225,899550,34700,34500,34675,1803,486.84
09:36:11,34696,34700,557.8,477.2,476.75,491.4,-80.6,6973800,7236350,1024225,899550,34700,34500,34666,1803,486.79
09:36:17,34697,34700,557.8,474.4,476.75,491.4,-83.4,6973800,7236350,1024225,899550,34700,34500,34664,1802,486.73
09:36:22,34692,34700,557.8,474.65,476.75,491.4,-83.15,6973800,7236350,1024225,899550,34700,34500,34659,1802,486.67
09:36:28,34683,34700,557.8,477.3,476.75,491.4,-80.5,6973800,7236350,1024225,899550,34700,34500,34652,1802,486.63
09:36:33,34682,34700,557.8,476.6,476.75,491.4,-81.2,6973775,7236350,1024225,899550,34700,34500,34647,1802,486.58
09:36:38,34682,34700,557.8,477.1,476.75,491.4,-80.7,6973775,7236750,1024225,899550,34700,34500,34645,1803,486.54
09:36:43,34680,34700,557.8,477.25,476.75,491.4,-80.55,6973775,7236750,1024225,899550,34700,34500,34643,1803,486.49
09:36:48,34680,34700,557.8,478.45,476.75,491.4,-79.35,6973775,7236750,1024225,899550,34700,34500,34642,1803,486.45
09:36:53,34670,34700,557.8,478.1,476.75,491.4,-79.7,6973775,7236750,1024225,899550,34700,34500,34639,1803,486.42
09:36:58,34670,34700,557.8,477.1,476.75,491.4,-80.7,6973775,7236750,1024225,899550,34700,34500,34632,1803,486.37
09:37:03,34663,34700,557.8,476.85,476.75,491.4,-80.95,6973775,7236750,1024225,899550,34700,34500,34628,1803,486.33
09:37:08,34670,34700,557.8,476.6,476.75,491.4,-81.2,6973775,7236750,1024225,899550,34700,34500,34633,1803,486.28
09:37:14,34655,34700,557.8,478.5,476.75,491.4,-79.3,6973775,7236750,1024225,899550,34700,34500,34622,1802,486.25
09:37:20,34655,34700,557.8,479.85,476.75,491.4,-77.95,6973775,7236750,1024225,899550,34700,34500,34619,1803,486.22
