LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:21:31,34060,34100,866.05,832.8,793.35,834.35,-33.25,5424125,1509775,551825,259400,37000,34000,34014,1804,813.75
09:21:37,34060,34100,866.05,828.4,793.35,834.35,-37.65,5424125,1509775,551825,259400,37000,34000,34016,1804,814.02
09:21:42,34056,34100,866.05,830.95,793.35,834.35,-35.1,5424125,1509775,551825,259400,37000,34000,34014,1804,814.33
09:21:47,34050,34100,866.05,829.45,793.35,834.35,-36.6,5424125,1509775,551825,259400,37000,34000,34018,1804,814.6
09:21:52,34061,34100,866.05,829.05,793.35,834.35,-37.0,5424125,1509775,551825,259400,37000,34000,34022,1803,814.85
09:21:57,34050,34100,866.05,832.15,793.35,834.35,-33.9,5424125,1509775,551825,259400,37000,34000,34013,1803,815.15
09:22:03,34059,34100,866.05,832.35,793.35,834.35,-33.7,5424125,1509775,551825,259400,37000,34000,34004,1803,815.44
09:22:08,34052,34100,866.05,831.7,793.35,834.35,-34.35,5424125,1509725,551825,259400,37000,34000,34017,1803,815.72
09:22:13,34063,34100,866.05,831.45,793.35,834.35,-34.6,5424125,1509725,551825,259400,37000,34000,34027,1803,815.97
09:22:18,34086,34100,866.05,831.2,793.35,834.35,-34.85,5424125,1509725,551825,259400,37000,34000,34041,1804,816.22
09:22:23,34089,34100,866.05,828.0,793.35,834.35,-38.05,5424125,1509725,551825,259400,37000,34000,34047,1803,816.41
09:22:28,34075,34100,866.05,833.6,793.35,834.35,-32.45,5424125,1509725,551825,259400,37000,34000,34036,1804,816.67
09:22:33,34073,34100,866.05,831.55,793.35,834.35,-34.5,5424125,1509725,551825,259400,37000,34000,34041,1803,816.9
09:22:39,34064,34100,866.05,836.05,793.35,834.35,-30.0,5424125,1509725,551825,259400,37000,34000,34034,1803,817.19
09:22:46,34068,34100,866.05,835.1,793.35,834.35,-30.95,5424125,1509725,551825,259400,37000,34000,34029,1803,817.46
09:22:52,34087,34100,866.05,832.0,793.35,834.35,-34.05,5424125,1509725,551825,259400,37000,34000,34065,1803,817.67
09:22:57,34083,34100,866.05,830.05,793.35,834.35,-36.0,5424125,1509725,551825,259400,37000,34000,34049,1803,817.85
09:23:02,34094,34100,866.05,827.8,793.35,834.35,-38.25,5424125,1509725,551825,259400,37000,34000,34066,1803,818.0
09:23:08,34093,34100,866.05,832.6,793.35,834.35,-33.45,5424125,1509725,551825,259400,37000,34000,34064,1803,818.2
09:23:13,34100,34100,866.05,827.85,793.35,834.35,-38.2,5424125,1509725,551825,259400,37000,34000,34073,1803,818.34
09:23:18,34105,34100,866.05,824.35,793.35,834.35,-41.7,5477475,1852525,551825,259400,37000,34000,34070,1803,818.42
09:23:23,34095,34100,866.05,825.7,793.35,834.35,-40.35,6902525,2322750,651325,466875,37000,34000,34078,1803,818.52
09:23:28,34103,34100,866.05,825.0,793.35,834.35,-41.05,6910675,2322875,651325,466875,37000,34000,34080,1803,818.6
09:23:34,34109,34100,866.05,819.85,793.35,834.35,-46.2,6912125,2322400,651325,466875,37000,34000,34090,2362,818.62
09:23:39,34119,34100,866.05,818.9,793.35,834.35,-47.15,6912850,2322400,651325,466875,37000,34000,34102,2362,818.62
09:23:44,34110,34100,866.05,822.2,793.35,834.35,-43.85,6912800,2322400,651325,466875,37000,34000,34095,2362,818.67
09:23:49,34119,34100,866.05,817.65,793.35,834.35,-48.4,6912975,2322400,651325,466875,37000,34000,34101,2362,818.66
09:23:54,34128,34100,866.05,814.0,793.35,834.35,-52.05,6912975,2322325,651325,466875,37000,34000,34108,2362,818.6
09:24:00,34127,34100,866.05,814.9,793.35,834.35,-51.15,6912975,2322325,651325,466875,37000,34000,34106,2362,818.55
09:24:05,34107,34100,866.05,814.7,793.35,834.35,-51.35,6912975,2322300,651325,466875,37000,34000,34097,2362,818.5
09:24:10,34123,34100,866.05,814.55,793.35,834.35,-51.5,6912975,2322300,651325,466875,37000,34000,34097,2324,818.46
09:24:15,34109,34100,866.05,814.05,793.35,834.35,-52.0,6912975,2322300,651325,466875,37000,34000,34094,2324,818.4
09:24:20,34116,34100,866.05,813.4,793.35,834.35,-52.65,6912975,2322300,651325,466875,37000,34000,34095,2324,818.35
09:24:25,34109,34100,866.05,812.7,793.35,834.35,-53.35,6912975,2322300,651325,466875,37000,34000,34092,2324,818.28
09:24:30,34097,34100,866.05,814.3,793.35,834.35,-51.75,6913000,2322300,651325,466875,37000,34000,34082,2324,818.23
09:24:36,34096,34100,866.05,818.0,793.35,834.35,-48.05,6913000,2322200,651325,466875,37000,34000,34079,2324,818.23
09:24:41,34105,34100,866.05,817.65,793.35,834.35,-48.4,6913000,2322200,651325,466875,37000,34000,34086,2324,818.23
09:24:46,34114,34100,866.05,816.1,793.35,834.35,-49.95,6913000,2322100,651325,466875,37000,34000,34098,2324,818.2
09:24:51,34104,34100,866.05,814.8,793.35,834.35,-51.25,6913000,2322100,651325,466875,37000,34000,34093,2324,818.16
09:24:56,34103,34100,866.05,817.6,793.35,834.35,-48.45,6913000,2322100,651325,466875,37000,34000,34090,2324,818.16
09:25:01,34104,34100,866.05,813.15,793.35,834.35,-52.9,6913000,2322100,651325,466875,37000,34000,34091,2324,818.1
09:25:06,34092,34100,866.05,812.4,793.35,834.35,-53.65,6913000,2322100,651325,466875,37000,34000,34080,2324,818.04
09:25:11,34123,34100,866.05,813.1,793.35,834.35,-52.95,6913450,2322100,651325,466875,37000,34000,34091,2324,817.99
09:25:16,34092,34100,866.05,811.65,793.35,834.35,-54.4,6913450,2322050,651325,466875,37000,34000,34076,2324,817.93
09:25:21,34080,34100,866.05,809.2,793.35,834.35,-56.85,6913450,2322050,651325,466875,37000,34000,34057,2324,817.84
09:25:26,34046,34100,866.05,819.35,793.35,834.35,-46.7,6913450,2322050,651325,466875,37000,34000,34032,2373,817.85
09:25:31,34099,34100,866.05,812.25,793.35,834.35,-53.8,6913450,2322050,651325,466875,37000,34000,34034,2373,817.79
09:25:37,34082,34100,866.05,816.65,793.35,834.35,-49.4,6913450,2322050,651325,466875,37000,34000,34044,2373,817.78
09:25:42,34077,34100,866.05,817.05,793.35,834.35,-49.0,6913450,2322050,651325,466875,37000,34000,34043,2373,817.78
09:25:47,34089,34100,866.05,819.75,793.35,834.35,-46.3,6913725,2322050,651325,466875,37000,34000,34051,2373,817.8
09:25:52,34087,34100,866.05,819.8,793.35,834.35,-46.25,6913725,2322050,651325,466875,37000,34000,34059,2373,817.81
09:25:57,34091,34100,866.05,818.3,793.35,834.35,-47.75,6913725,2322050,651325,466875,37000,34000,34061,2373,817.82
09:26:02,34086,34100,866.05,819.7,793.35,834.35,-46.35,6913725,2322050,651325,466875,37000,34000,34062,2373,817.84
09:26:07,34072,34100,866.05,815.2,793.35,834.35,-50.85,6913725,2322050,651325,466875,37000,34000,34051,2373,817.81
09:26:12,34088,34100,866.05,811.0,793.35,834.35,-55.05,6913725,2322050,651325,466875,37000,34000,34054,2373,817.75
09:26:17,34090,34100,866.05,811.25,793.35,834.35,-54.8,6916200,2752775,651325,466875,37000,34000,34061,2373,817.69
09:26:23,34085,34100,866.05,815.45,793.35,834.35,-50.6,8200550,3144950,687325,602850,37000,34000,34058,2373,817.67
09:26:28,34085,34100,866.05,814.5,793.35,834.35,-51.55,8198750,3145750,687325,602850,37000,34000,34058,2373,817.64
09:26:34,34076,34100,866.05,817.15,793.35,834.35,-48.9,8213875,3145175,687325,602850,37000,34000,34052,2373,817.63
09:26:39,34063,34100,866.05,817.9,793.35,834.35,-48.15,8213225,3144800,687325,602850,37000,34000,34044,2373,817.64
09:26:44,34071,34100,866.05,816.25,793.35,834.35,-49.8,8211850,3144800,687325,602850,37000,34000,34045,2373,817.62
09:26:49,34067,34100,866.05,820.95,793.35,834.35,-45.1,8211825,3144150,687325,602850,37000,34000,34042,2373,817.65
09:26:55,34070,34100,866.05,818.05,793.35,834.35,-48.0,8211825,3144525,687325,602850,37000,34000,34045,2373,817.66
09:27:00,34075,34100,866.05,818.0,793.35,834.35,-48.05,8212025,3144525,687325,602850,37000,34000,34046,2373,817.66
09:27:05,34070,34100,866.05,811.7,793.35,834.35,-54.35,8212025,3144525,687325,602850,37000,34000,34042,2373,817.61
09:27:10,34072,34100,866.05,818.3,793.35,834.35,-47.75,8212025,3144525,687325,602850,37000,34000,34042,2373,817.62
09:27:16,34063,34100,866.05,818.25,793.35,834.35,-47.8,8212000,3144525,687325,602850,37000,34000,34043,2373,817.62
09:27:21,34070,34100,866.05,819.8,793.35,834.35,-46.25,8212000,3144525,687325,602850,37000,34000,34042,2373,817.64
09:27:26,34069,34100,866.05,815.2,793.35,834.35,-50.85,8212000,3144525,687325,602850,37000,34000,34044,2373,817.62
09:27:31,34072,34100,866.05,813.3,793.35,834.35,-52.75,8212000,3144525,687325,602850,37000,34000,34043,2373,817.58
09:27:36,34085,34100,866.05,814.3,793.35,834.35,-51.75,8212000,3144525,687325,602850,37000,34000,34052,2373,817.56
09:27:41,34073,34100,866.05,813.95,793.35,834.35,-52.1,8212000,3144525,687325,602850,37000,34000,34060,2373,817.53
09:27:46,34089,34100,866.05,814.85,793.35,834.35,-51.2,8212000,3144500,687325,602850,37000,34000,34060,2373,817.51
09:27:52,34082,34100,866.05,817.9,793.35,834.35,-48.15,8212000,3144500,687325,602850,37000,34000,34046,2373,817.51
09:27:58,34075,34100,866.05,818.0,793.35,834.35,-48.05,8212000,3144500,687325,602850,37000,34000,34041,2373,817.51
09:28:03,34063,34100,866.05,815.5,793.35,834.35,-50.55,8212000,3144500,687325,602850,37000,34000,34030,2373,817.5
09:28:08,34078,34100,866.05,813.55,793.35,834.35,-52.5,8212000,3144500,687325,602850,37000,34000,34032,2373,817.47
09:28:13,34073,34100,866.05,817.7,793.35,834.35,-48.35,8212000,3144500,687325,602850,37000,34000,34033,2373,817.47
09:28:19,34078,34100,866.05,816.55,793.35,834.35,-49.5,8212000,3144500,687325,602850,37000,34000,34039,2373,817.46
09:28:24,34074,34100,866.05,818.1,793.35,834.35,-47.95,8212000,3144500,687325,602850,37000,34000,34040,2373,817.47
09:28:29,34073,34100,866.05,818.05,793.35,834.35,-48.0,8212000,3144500,687325,602850,37000,34000,34038,2373,817.47
09:28:34,34069,34100,866.05,814.75,793.35,834.35,-51.3,8212000,3144500,687325,602850,37000,34000,34040,2373,817.45
09:28:39,34065,34100,866.05,819.4,793.35,834.35,-46.65,8212000,3144500,687325,602850,37000,34000,34033,2373,817.46
09:28:44,34074,34100,866.05,817.5,793.35,834.35,-48.55,8212000,3144500,687325,602850,37000,34000,34039,2373,817.47
09:28:50,34079,34100,866.05,817.15,793.35,834.35,-48.9,8212000,3144500,687325,602850,37000,34000,34040,2373,817.46
09:28:56,34073,34100,866.05,814.25,793.35,834.35,-51.8,8212000,3144500,687325,602850,37000,34000,34038,2373,817.44
09:29:02,34070,34100,866.05,817.1,793.35,834.35,-48.95,8212000,3144500,687325,602850,37000,34000,34029,2373,817.44
09:29:08,34073,34100,866.05,817.5,793.35,834.35,-48.55,8212000,3144450,687325,602850,37000,34000,34039,2373,817.44
09:29:14,34078,34100,866.05,819.05,793.35,834.35,-47.0,8212300,3144450,687325,602850,37000,34000,34033,2373,817.45
09:29:20,34068,34100,866.05,816.55,793.35,834.35,-49.5,9100300,3578575,774375,659900,34000,34000,34029,2373,817.44
09:29:25,34065,34100,866.05,816.95,793.35,834.35,-49.1,9147675,3582925,774375,659900,34000,34000,34025,2373,817.44
09:29:31,34067,34100,866.05,817.15,793.35,834.35,-48.9,9148850,3582775,774375,659900,34000,34000,34024,2373,817.44
09:29:36,34066,34100,866.05,815.7,793.35,834.35,-50.35,9150150,3583225,774375,659900,34000,34000,34024,2373,817.43
09:29:41,34057,34100,866.05,814.9,793.35,834.35,-51.15,9148875,3583225,774375,659900,34000,34000,34020,2373,817.41
09:29:46,34057,34100,866.05,816.1,793.35,834.35,-49.95,9146700,3583250,774375,659900,34000,34000,34017,2373,817.4
09:29:51,34059,34100,866.05,813.85,793.35,834.35,-52.2,9146650,3583250,774375,659900,34000,34000,34014,2373,817.37
09:29:56,34056,34100,866.05,814.4,793.35,834.35,-51.65,9146650,3583275,774375,659900,34000,34000,34014,2373,817.36
09:30:01,34035,34100,866.05,818.1,793.35,834.35,-47.95,9146325,3583400,774375,659900,34000,34000,33997,2373,817.36
09:30:07,34039,34100,866.05,812.95,793.35,834.35,-53.1,9146550,3583275,774375,659900,34000,34000,34001,2373,817.33
09:30:12,34041,34100,866.05,808.4,793.35,834.35,-57.65,9146550,3583275,774375,659900,34000,34000,33998,2373,817.27
09:30:17,34051,34100,866.05,813.45,793.35,834.35,-52.6,9146550,3583275,774375,659900,34000,34000,34012,2373,817.25
09:30:23,34041,34100,866.05,811.75,793.35,834.35,-54.3,9146475,3583225,774375,659900,34000,34000,34002,2373,817.21
09:30:28,34035,34100,866.05,813.4,793.35,834.35,-52.65,9146475,3583175,774375,659900,34000,34000,33997,2373,817.19
09:30:34,34037,34100,866.05,817.7,793.35,834.35,-48.35,9146475,3583175,774375,659900,34000,34000,33992,2405,817.19
09:30:39,34027,34100,866.05,813.6,793.35,834.35,-52.45,9146475,3583175,774375,659900,34000,34000,33987,2405,817.17
09:30:44,34030,34100,866.05,816.9,793.35,834.35,-49.15,9146475,3583175,774375,659900,34000,34000,33992,2405,817.17
09:30:49,34038,34100,866.05,817.85,793.35,834.35,-48.2,9146475,3583175,774375,659900,34000,34000,33994,2405,817.17
09:31:00,34050,34100,866.05,814.75,793.35,834.35,-51.3,9146475,3583100,774375,659900,34000,34000,34006,2405,817.15
09:31:06,34053,34100,866.05,813.55,793.35,834.35,-52.5,9147025,3583100,774375,659900,34000,34000,34008,2405,817.13
09:31:11,34055,34100,866.05,813.75,793.35,834.35,-52.3,9147025,3583100,774375,659900,34000,34000,34006,2405,817.11
09:31:17,34048,34100,866.05,811.7,793.35,834.35,-54.35,9147025,3583100,774375,659900,34000,34000,34016,2405,817.08
09:31:22,34066,34100,866.05,811.85,793.35,834.35,-54.2,9147025,3583100,774375,659900,34000,34000,34019,2402,817.05
09:31:27,34067,34100,866.05,811.4,793.35,834.35,-54.65,9147025,3583100,774375,659900,34000,34000,34023,2402,817.01
09:31:32,34069,34100,866.05,811.2,793.35,834.35,-54.85,9147275,3583100,774375,659900,34000,34000,34025,2402,816.98
09:31:37,34070,34100,866.05,813.7,793.35,834.35,-52.35,9147275,3583100,774375,659900,34000,34000,34023,2402,816.96
09:31:42,34072,34100,866.05,813.85,793.35,834.35,-52.2,9147275,3583100,774375,659900,34000,34000,34024,2402,816.94
09:31:47,34066,34100,866.05,816.25,793.35,834.35,-49.8,9147300,3583100,774375,659900,34000,34000,34025,2402,816.93
09:31:53,34067,34100,866.05,813.3,793.35,834.35,-52.75,9147050,3583100,774375,659900,34000,34000,34025,2402,816.91
09:31:58,34065,34100,866.05,814.5,793.35,834.35,-51.55,9147050,3583100,774375,659900,34000,34000,34023,2402,816.9
09:32:03,34059,34100,866.05,813.65,793.35,834.35,-52.4,9147050,3583100,774375,659900,34000,34000,34022,2402,816.88
09:32:08,34070,34100,866.05,814.15,793.35,834.35,-51.9,9147050,3583100,774375,659900,34000,34000,34036,2402,816.86
09:32:13,34075,34100,866.05,812.85,793.35,834.35,-53.2,9147050,3583100,774375,659900,34000,34000,34031,2402,816.84
09:32:18,34052,34100,866.05,812.05,793.35,834.35,-54.0,9147050,3666550,774375,659900,34000,34000,34021,2402,816.81
09:32:23,34051,34100,866.05,816.35,793.35,834.35,-49.7,10125775,4073725,929400,788175,34000,34000,34015,2402,816.81
09:32:28,34044,34100,866.05,816.0,793.35,834.35,-50.05,10145400,4067275,929400,788175,34000,34000,34005,2402,816.81
09:32:34,34042,34100,866.05,817.05,793.35,834.35,-49.0,10145225,4067075,929400,788175,34000,34000,34008,2402,816.81
09:32:38,34051,34100,866.05,817.65,793.35,834.35,-48.4,10145225,4066875,929400,788175,34000,34000,34009,2402,816.81
09:32:43,34041,34100,866.05,818.7,793.35,834.35,-47.35,10146575,4065975,929400,788175,34000,34000,34005,2402,816.82
09:32:48,34047,34100,866.05,819.1,793.35,834.35,-46.95,10146600,4065975,929400,788175,34000,34000,34007,2402,816.84
09:32:53,34040,34100,866.05,819.85,793.35,834.35,-46.2,10146650,4065975,929400,788175,34000,34000,34006,2402,816.85
09:32:58,34032,34100,866.05,820.35,793.35,834.35,-45.7,10146650,4065975,929400,788175,34000,34000,33995,2402,816.87
09:33:03,34030,34100,866.05,818.15,793.35,834.35,-47.9,10146650,4065975,929400,788175,34000,34000,33990,2402,816.88
09:33:08,34031,34100,866.05,818.0,793.35,834.35,-48.05,10146775,4065975,929400,788175,34000,34000,33992,2402,816.88
09:33:14,34035,34100,866.05,816.35,793.35,834.35,-49.7,10146775,4065975,929400,788175,34000,34000,33991,2402,816.88
09:33:19,34037,34100,866.05,817.6,793.35,834.35,-48.45,10146850,4065975,929400,788175,34000,34000,33990,2402,816.89
09:33:25,34037,34100,866.05,815.4,793.35,834.35,-50.65,10146850,4065875,929400,788175,34000,34000,33998,2402,816.88
09:33:31,34045,34100,866.05,814.65,793.35,834.35,-51.4,10146875,4065875,929400,788175,34000,34000,33999,2402,816.87
09:33:36,34024,34100,866.05,817.7,793.35,834.35,-48.35,10146025,4065875,929400,788175,34000,34000,33986,2402,816.87
09:33:41,34015,34100,866.05,819.95,793.35,834.35,-46.1,10145225,4065800,929400,788175,34000,34000,33977,2402,816.89
09:33:46,34005,34100,866.05,817.75,793.35,826.85,-48.3,10145125,4065800,929400,788175,34000,34000,33970,2402,816.89
09:33:53,34015,34100,866.05,815.8,793.35,826.85,-50.25,10145100,4065800,929400,788175,34000,34000,33973,2402,816.89
09:33:58,34009,34100,866.05,814.85,793.35,826.85,-51.2,10145100,4065800,929400,788175,34000,34000,33971,2402,816.88
09:34:03,34005,34100,866.05,825.05,793.35,820.0,-41.0,10145100,4065700,929400,788175,34000,34000,33954,2402,816.92
09:34:10,34002,34100,866.05,819.1,793.35,820.0,-46.95,10145100,4065700,929400,788175,34000,34000,33972,2402,816.93
09:34:16,34008,34100,866.05,816.7,793.35,820.0,-49.35,10145100,4065700,929400,788175,34000,34000,33974,2402,816.93
09:34:21,34006,34100,866.05,816.9,793.35,820.0,-49.15,10145100,4065700,929400,788175,34000,34000,33979,2402,816.93
09:34:27,34021,34100,866.05,812.3,793.35,820.0,-53.75,10145150,4065700,929400,788175,34000,34000,33983,2402,816.9
09:34:32,34020,34100,866.05,814.1,793.35,820.0,-51.95,10145150,4065700,929400,788175,34000,34000,33984,2402,816.89
09:34:37,34017,34100,866.05,814.85,793.35,820.0,-51.2,10145150,4065700,929400,788175,34000,34000,33981,2402,816.88
09:34:42,34011,34100,866.05,814.2,793.35,820.0,-51.85,10145150,4065700,929400,788175,34000,34000,33980,2402,816.87
09:34:47,34003,34100,866.05,817.35,793.35,820.0,-48.7,10145150,4065700,929400,788175,34000,34000,33964,2402,816.87
09:34:52,34001,34100,866.05,814.6,793.35,820.0,-51.45,10145150,4065700,929400,788175,34000,34000,33961,2402,816.86
09:34:57,33993,34000,866.05,815.45,793.35,820.0,-50.6,10145175,4065700,929400,788175,34000,34000,33952,2402,816.85
09:35:02,33975,34000,866.05,813.4,793.35,820.0,-52.65,10145175,4065700,929400,788175,34000,34000,33950,2402,816.83
09:35:07,33971,34000,866.05,814.5,793.35,815.0,-51.55,10145175,4065675,929400,788175,34000,34000,33937,2402,816.82
09:35:12,33971,34000,866.05,813.05,793.35,815.0,-53.0,10145175,4065675,929400,788175,34000,34000,33928,2402,816.8
09:35:17,33975,34000,866.05,812.45,793.35,815.0,-53.6,10145175,4065675,929400,788175,34000,34000,33938,2402,816.78
09:35:23,33985,34000,866.05,812.85,793.35,815.0,-53.2,10889000,4000650,1125425,818325,34000,34000,33951,2402,816.76
09:35:28,33988,34000,866.05,808.05,793.35,815.0,-58.0,10890275,4004325,1125425,818325,34000,34000,33951,2402,816.72
09:35:33,33982,34000,866.05,810.1,793.35,815.0,-55.95,10892025,4004225,1125425,818325,34000,34000,33946,2402,816.69
09:35:38,33990,34000,866.05,812.9,793.35,815.0,-53.15,10890875,4004125,1125425,818325,34000,34000,33953,2402,816.67
09:35:43,33982,34000,866.05,816.25,793.35,815.0,-49.8,10890850,4004125,1125425,818325,34000,34000,33943,2402,816.67
09:35:49,33983,34000,866.05,817.45,793.35,815.0,-48.6,10890850,4005625,1125425,818325,34000,34000,33950,2402,816.68
09:35:55,33998,34000,866.05,814.85,793.35,815.0,-51.2,10891275,4005625,1125425,818325,34000,34000,33961,2402,816.67
09:36:01,33998,34000,866.05,814.05,793.35,815.0,-52.0,10891675,4005400,1125425,818325,34000,34000,33949,2402,816.66
09:36:07,33996,34000,866.05,812.05,793.35,815.0,-54.0,10891675,4005400,1125425,818325,34000,34000,33965,2402,816.63
09:36:13,34017,34000,866.05,809.9,793.35,815.0,-56.15,10891675,4005700,1125425,818325,34000,34000,33968,2402,816.6
