LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:16:50,38148,38200,768.25,817.8,704.1,823.85,49.55,-75,1450,25,600,33900,40400,37972,1742,802.7
09:16:56,38156,38200,768.25,821.8,704.1,822.65,53.55,-75,1475,25,600,33900,40400,37970,1744,803.76
09:17:02,38149,38200,768.25,818.6,704.1,819.65,50.35,-75,1475,25,600,33900,40400,37976,1743,804.54
09:17:08,38150,38200,768.25,821.75,704.1,819.65,53.5,-75,1000,25,600,33900,40400,37968,1743,805.4
09:17:13,38151,38200,768.25,819.0,704.1,819.65,50.75,-118200,1050,900,600,41600,40400,37966,1743,806.05
09:17:19,38169,38200,768.25,819.35,704.1,819.65,51.1,3232175,1500175,542300,448900,38500,38000,37977,1742,806.65
09:17:26,38179,38200,768.25,820.55,704.1,819.65,52.3,3232175,1490175,542300,448900,38500,38000,37980,1742,807.26
09:17:31,38192,38200,768.25,806.3,704.1,819.65,38.05,3232250,1490075,542300,448900,38500,38000,38006,1740,807.22
09:17:38,38192,38200,768.25,810.05,704.1,819.65,41.8,3232250,1485225,542300,448900,38500,38000,37996,1738,807.33
09:17:44,38181,38200,768.25,807.7,704.1,819.65,39.45,3232250,1485400,542300,448900,38500,38000,37986,1741,807.34
09:17:49,38179,38200,768.25,809.8,704.1,819.65,41.55,3232250,1485475,542300,448900,38500,38000,37985,1739,807.44
09:17:54,38176,38200,768.25,813.95,704.1,819.65,45.7,3232250,1485475,542300,448900,38500,38000,37976,1740,807.67
09:17:59,38151,38200,768.25,814.75,704.1,817.0,46.5,3232250,1485475,542300,448900,38500,38000,37977,1740,807.91
09:18:05,38146,38200,768.25,816.65,704.1,816.0,48.4,3232275,1485475,542300,448900,38500,38000,37952,1741,808.2
09:18:12,38142,38200,768.25,813.65,704.1,812.95,45.4,3232275,1485475,542300,448900,38500,38000,37965,1741,808.38
09:18:17,38161,38200,768.25,807.75,704.1,812.95,39.5,3232275,1485675,542300,448900,38500,38000,37978,1740,808.36
09:18:23,38144,38200,768.25,812.55,704.1,812.95,44.3,3232275,1485675,542300,448900,38500,38000,37952,1739,808.49
09:18:29,38144,38200,768.25,814.65,704.1,812.95,46.4,3232275,1485675,542300,448900,38500,38000,37959,1739,808.67
09:18:34,38154,38200,768.25,807.65,704.1,812.95,39.4,3232275,1485075,542300,448900,38500,38000,37971,1740,808.64
09:18:40,38155,38200,768.25,813.8,704.1,812.95,45.55,3232300,1485075,542300,448900,38500,38000,37971,1739,808.78
09:18:46,38154,38200,768.25,808.5,704.1,812.95,40.25,3232300,1485075,542300,448900,38500,38000,37968,1739,808.77
09:18:52,38150,38200,768.25,810.4,704.1,812.95,42.15,3232300,1485075,542300,448900,38500,38000,37956,1739,808.82
09:18:57,38151,38200,768.25,807.05,704.1,812.95,38.8,3232300,1485075,542300,448900,38500,38000,37969,1738,808.77
09:19:02,38150,38200,768.25,799.05,704.1,812.4,30.8,3232300,1485075,542300,448900,38500,38000,37970,1737,808.53
09:19:07,38151,38200,768.25,798.95,704.1,808.0,30.7,3232300,1485075,542300,448900,38500,38000,37966,1737,808.3
09:19:12,38147,38200,768.25,803.0,704.1,808.0,34.75,3232300,1485075,542300,448900,38500,38000,37952,1738,808.17
09:19:18,38158,38200,768.25,801.2,704.1,808.0,32.95,3232300,1485075,542300,448900,38500,38000,37964,1737,808.01
09:19:23,38158,38200,768.25,801.2,704.1,808.0,32.95,3232300,1485075,542300,448900,38500,38000,37963,1736,807.85
09:19:29,38160,38200,768.25,800.2,704.1,808.0,31.95,3232300,1485075,542300,448900,38500,38000,37968,1736,807.68
09:19:34,38176,38200,768.25,796.6,704.1,808.0,28.35,3232300,1485075,542300,448900,38500,38000,37979,1735,807.44
09:19:40,38169,38200,768.25,794.2,704.1,808.0,25.95,3232300,1485075,542300,448900,38500,38000,37980,1735,807.16
09:19:45,38200,38200,768.25,789.65,704.1,808.0,21.4,3232300,1485075,542300,448900,38500,38000,38002,1733,806.79
09:19:50,38209,38200,768.25,775.6,704.1,808.0,7.35,3232225,1485075,542300,448900,38500,38000,38026,1730,806.16
09:19:55,38220,38200,768.25,782.15,704.1,808.0,13.9,3232225,1485075,542300,448900,38500,38000,38022,1731,805.68
09:20:00,38214,38200,768.25,779.05,704.1,808.0,10.8,3232225,1485075,542300,448900,38500,38000,38032,1729,805.16
09:20:06,38189,38200,768.25,783.05,704.1,808.0,14.8,3232275,1485075,542300,448900,38500,38000,38013,1731,804.73
09:20:11,38199,38200,768.25,776.8,704.1,808.0,8.55,3232275,1485075,542300,448900,38500,38000,38009,1730,804.2
09:20:16,38200,38200,768.25,782.65,704.1,808.0,14.4,4598900,3472025,1000350,771275,38000,38000,38008,1731,803.8
09:20:21,38199,38200,768.25,778.05,704.1,808.0,9.8,5992250,3135450,1000350,771275,38000,38000,38020,1729,803.34
09:20:26,38205,38200,768.25,780.2,704.1,808.0,11.95,5993725,3133825,1000350,771275,38000,38000,38026,1732,802.92
09:20:31,38215,38200,768.25,781.25,704.1,808.0,13.0,5993725,3133825,1000350,771275,38000,38000,38026,1730,802.54
09:20:37,38219,38200,768.25,777.85,704.1,808.0,9.6,5993325,3132975,1000350,771275,38000,38000,38024,1729,802.12
09:20:42,38232,38200,768.25,769.95,704.1,808.0,1.7,5993325,3132975,1000350,771275,38000,38000,38054,1728,801.57
09:20:47,38254,38200,768.25,762.25,704.1,808.0,-6.0,5993375,3132150,1000350,771275,38000,38000,38072,1725,800.92
09:20:52,38251,38200,768.25,769.45,704.1,808.0,1.2,5993375,3132150,1000350,771275,38000,38000,38069,1725,800.4
09:20:58,38280,38200,768.25,760.0,704.1,808.0,-8.25,5993375,3132150,1000350,771275,38000,38000,38092,1724,799.75
09:21:04,38263,38200,768.25,755.9,704.1,808.0,-12.35,5993375,3132150,1000350,771275,38000,38000,38089,1723,799.05
09:21:10,38253,38200,768.25,761.95,704.1,808.0,-6.3,5993375,3132150,1000350,771275,38000,38000,38093,1725,798.47
09:21:16,38254,38200,768.25,762.25,704.1,808.0,-6.0,5993375,3132150,1000350,771275,38000,38000,38071,1728,797.92
09:21:22,38253,38200,768.25,766.35,704.1,808.0,-1.9,5993375,3134100,1000350,771275,38000,38000,38084,1726,797.44
09:21:28,38261,38200,768.25,761.0,704.1,808.0,-7.25,5993375,3134100,1000350,771275,38000,38000,38096,1727,796.89
09:21:34,38263,38200,768.25,761.3,704.1,808.0,-6.95,5993375,3134100,1000350,771275,38000,38000,38094,1726,796.37
09:21:40,38266,38200,768.25,765.9,704.1,808.0,-2.35,5993375,3134100,1000350,771275,38000,38000,38097,1727,795.93
09:21:46,38255,38200,768.25,767.1,704.1,808.0,-1.15,5993375,3134100,1000350,771275,38000,38000,38089,1727,795.52
09:21:53,38241,38200,768.25,767.45,704.1,808.0,-0.8,5993375,3134100,1000350,771275,38000,38000,38074,1728,795.12
09:21:59,38229,38200,768.25,769.1,704.1,808.0,0.85,5993375,3134100,1000350,771275,38000,38000,38069,1729,794.76
09:22:05,38219,38200,768.25,770.1,704.1,808.0,1.85,5993375,3134125,1000350,771275,38000,38000,38056,1730,794.42
09:22:10,38204,38200,768.25,777.85,704.1,808.0,9.6,5993375,3134025,1000350,771275,38000,38000,38033,1732,794.2
09:22:16,38215,38200,768.25,778.6,704.1,808.0,10.35,5993375,3134025,1000350,771275,38000,38000,38050,1733,793.99
09:22:22,38203,38200,768.25,782.85,704.1,808.0,14.6,5993375,3134025,1000350,771275,38000,38000,38036,1734,793.84
09:22:27,38212,38200,768.25,779.6,704.1,808.0,11.35,5993375,3134025,1000350,771275,38000,38000,38042,1734,793.66
09:22:33,38214,38200,768.25,778.2,704.1,808.0,9.95,5993375,3134025,1000350,771275,38000,38000,38049,1734,793.46
09:22:39,38216,38200,768.25,781.05,704.1,808.0,12.8,5993375,3134025,1000350,771275,38000,38000,38038,1734,793.3
09:22:45,38224,38200,768.25,782.3,704.1,808.0,14.05,5993375,3133975,1000350,771275,38000,38000,38055,1734,793.17
09:22:51,38242,38200,768.25,778.0,704.1,808.0,9.75,5993375,3133975,1000350,771275,38000,38000,38062,1733,792.98
09:22:56,38251,38200,768.25,779.0,704.1,808.0,10.75,5993375,3134025,1000350,771275,38000,38000,38066,1732,792.81
09:23:02,38253,38200,768.25,768.5,704.1,808.0,0.25,5993375,3134000,1000350,771275,38000,38000,38076,1730,792.52
09:23:09,38274,38200,768.25,764.95,704.1,808.0,-3.3,5993375,3134000,1000350,771275,38000,38000,38090,1729,792.19
09:23:15,38283,38200,768.25,762.0,704.1,808.0,-6.25,5885975,3501925,1000350,771275,38000,38000,38111,1727,791.83
09:23:21,38286,38200,768.25,766.85,704.1,808.0,-1.4,7462825,4884200,1167875,1094975,38500,38000,38108,1728,791.54
09:23:27,38278,38200,768.25,769.1,704.1,808.0,0.85,7462825,4897675,1167875,1094975,38500,38000,38100,1729,791.28
09:23:33,38272,38200,768.25,774.4,704.1,808.0,6.15,7462825,4899050,1167875,1094975,38500,38000,38097,1729,791.09
09:23:40,38276,38200,768.25,769.55,704.1,808.0,1.3,7462825,4899800,1167875,1094975,38500,38000,38102,1728,790.85
09:23:47,38271,38200,768.25,768.4,704.1,808.0,0.15,7462825,4899800,1167875,1094975,38500,38000,38098,1728,790.6
09:23:53,38262,38200,768.25,765.65,704.1,808.0,-2.6,7462950,4899750,1167875,1094975,38500,38000,38090,1728,790.33
09:24:00,38278,38200,768.25,765.9,704.1,808.0,-2.35,7462950,4899750,1167875,1094975,38500,38000,38092,1727,790.06
09:24:07,38269,38200,768.25,761.25,704.1,808.0,-7.0,7462950,4899750,1167875,1094975,38500,38000,38098,1726,789.75
09:24:14,38278,38200,768.25,760.5,704.1,808.0,-7.75,7463200,4899750,1167875,1094975,38500,38000,38102,1727,789.44
09:24:20,38269,38200,768.25,766.5,704.1,808.0,-1.75,7463200,4899750,1167875,1094975,38500,38000,38094,1726,789.2
09:24:26,38272,38200,768.25,763.4,704.1,808.0,-4.85,7463200,4899725,1167875,1094975,38500,38000,38103,1726,788.93
09:24:32,38285,38200,768.25,762.65,704.1,808.0,-5.6,7463200,4899725,1167875,1094975,38500,38000,38108,1726,788.66
09:24:39,38279,38200,768.25,764.05,704.1,808.0,-4.2,7463225,4899725,1167875,1094975,38500,38000,38109,1726,788.41
09:24:46,38297,38200,768.25,759.7,704.1,808.0,-8.55,7463625,4899775,1167875,1094975,38500,38000,38122,1725,788.12
09:24:53,38313,38300,768.25,760.95,704.1,808.0,-7.3,7463625,4899775,1167875,1094975,38500,38000,38138,1723,787.85
09:24:59,38313,38300,768.25,756.55,704.1,808.0,-11.7,7463625,4899775,1167875,1094975,38500,38000,38134,1723,787.54
09:25:05,38329,38300,768.25,748.25,704.1,808.0,-20.0,7463625,4899775,1167875,1094975,38500,38000,38148,1722,787.15
09:25:11,38341,38300,768.25,748.3,704.1,808.0,-19.95,7463650,4899775,1167875,1094975,38500,38000,38162,1721,786.77
09:25:17,38323,38300,768.25,753.0,704.1,808.0,-15.25,7463650,4899775,1167875,1094975,38500,38000,38155,1722,786.45
09:25:24,38323,38300,768.25,754.65,704.1,808.0,-13.6,7463650,4899775,1167875,1094975,38500,38000,38137,1724,786.15
09:25:30,38341,38300,768.25,753.75,704.1,808.0,-14.5,7463650,4899775,1167875,1094975,38500,38000,38153,1722,785.84
09:25:36,38344,38300,768.25,752.15,704.1,808.0,-16.1,7463650,4899775,1167875,1094975,38500,38000,38163,1722,785.53
09:25:43,38337,38300,768.25,755.75,704.1,808.0,-12.5,7463650,4899775,1167875,1094975,38500,38000,38153,1722,785.25
09:25:48,38339,38300,768.25,751.25,704.1,808.0,-17.0,7463650,4899775,1167875,1094975,38500,38000,38162,1723,784.94
09:25:55,38334,38300,768.25,750.95,704.1,808.0,-17.3,7463650,4899775,1167875,1094975,38500,38000,38162,1723,784.63
09:26:01,38339,38300,768.25,749.85,704.1,808.0,-18.4,7463650,4899775,1167875,1094975,38500,38000,38161,1722,784.32
09:26:07,38356,38300,768.25,743.2,704.1,808.0,-25.05,7463650,4899775,1167875,1094975,38500,38000,38176,1721,783.95
09:26:13,38352,38300,768.25,742.65,704.1,808.0,-25.6,7463650,4899775,1167875,1094975,38500,38000,38178,1720,783.58
09:26:20,38358,38300,768.25,748.45,704.1,808.0,-19.8,8381950,6568850,1363100,1416025,38500,38000,38176,1721,783.27
09:26:26,38357,38300,768.25,746.25,704.1,808.0,-22.0,8358225,6567425,1363100,1416025,38500,38000,38179,1721,782.95
09:26:33,38352,38300,768.25,744.75,704.1,808.0,-23.5,8358225,6568600,1363100,1416025,38500,38000,38172,1721,782.62
09:26:40,38330,38300,768.25,749.55,704.1,808.0,-18.7,8358125,6570275,1363100,1416025,38500,38000,38145,1722,782.34
09:26:46,38320,38300,768.25,752.95,704.1,808.0,-15.3,8358675,6570925,1363100,1416025,38500,38000,38141,1722,782.09
09:26:53,38330,38300,768.25,750.0,704.1,808.0,-18.25,8358700,6571725,1363100,1416025,38500,38000,38149,1723,781.82
09:27:00,38349,38300,768.25,747.65,704.1,808.0,-20.6,8358700,6571725,1363100,1416025,38500,38000,38170,1722,781.54
09:27:07,38379,38300,768.25,738.95,704.1,808.0,-29.3,8358700,6571725,1363100,1416025,38500,38000,38198,1720,781.19
09:27:13,38365,38300,768.25,746.9,704.1,808.0,-21.35,8358700,6571725,1363100,1416025,38500,38000,38185,1721,780.9
09:27:19,38360,38300,768.25,746.25,704.1,808.0,-22.0,8358700,6571725,1363100,1416025,38500,38000,38187,1721,780.62
09:27:25,38356,38300,768.25,747.9,704.1,808.0,-20.35,8358750,6571725,1363100,1416025,38500,38000,38181,1721,780.36
09:27:31,38354,38300,768.25,749.75,704.1,808.0,-18.5,8358750,6571725,1363100,1416025,38500,38000,38169,1722,780.11
09:27:37,38343,38300,768.25,751.8,704.1,808.0,-16.45,8358750,6571725,1363100,1416025,38500,38000,38169,1722,779.89
09:27:44,38348,38300,768.25,755.45,704.1,808.0,-12.8,8358750,6571725,1363100,1416025,38500,38000,38165,1722,779.7
09:27:50,38344,38300,768.25,755.5,704.1,808.0,-12.75,8358750,6571725,1363100,1416025,38500,38000,38169,1722,779.51
09:27:56,38349,38300,768.25,757.0,704.1,808.0,-11.25,8358750,6571725,1363100,1416025,38500,38000,38176,1722,779.33
09:28:02,38365,38300,768.25,753.6,704.1,808.0,-14.65,8358750,6571725,1363100,1416025,38500,38000,38176,1722,779.14
09:28:08,38363,38300,768.25,754.2,704.1,808.0,-14.05,8358750,6571725,1363100,1416025,38500,38000,38189,1721,778.95
09:28:14,38352,38300,768.25,750.9,704.1,808.0,-17.35,8358750,6571725,1363100,1416025,38500,38000,38188,1720,778.73
09:28:20,38362,38300,768.25,749.65,704.1,808.0,-18.6,8358750,6571725,1363100,1416025,38500,38000,38184,1720,778.51
09:28:26,38365,38300,768.25,749.1,704.1,808.0,-19.15,8358750,6571725,1363100,1416025,38500,38000,38195,1719,778.29
09:28:32,38396,38300,768.25,752.25,704.1,808.0,-16.0,8358750,6571725,1363100,1416025,38500,38000,38204,1719,778.1
09:28:39,38389,38300,768.25,749.05,704.1,808.0,-19.2,8358750,6571725,1363100,1416025,38500,38000,38216,1718,777.89
09:28:45,38383,38300,768.25,751.85,704.1,808.0,-16.4,8358750,6571725,1363100,1416025,38500,38000,38203,1718,777.7
09:28:52,38385,38300,768.25,754.35,704.1,808.0,-13.9,8358750,6571675,1363100,1416025,38500,38000,38195,1718,777.53
09:28:58,38383,38300,768.25,754.3,704.1,808.0,-13.95,8358475,6571675,1363100,1416025,38500,38000,38210,1718,777.36
09:29:04,38388,38300,768.25,755.1,704.1,808.0,-13.15,8358475,6571675,1363100,1416025,38500,38000,38203,1719,777.2
09:29:10,38372,38300,768.25,760.15,704.1,808.0,-8.1,8358475,6571675,1363100,1416025,38500,38000,38196,1719,777.08
09:29:17,38355,38300,768.25,757.3,704.1,808.0,-10.95,8677900,7527825,1461050,1416025,38500,38000,38178,1720,776.94
09:29:23,38362,38300,768.25,755.55,704.1,808.0,-12.7,9116450,7606650,1461050,1598225,38500,38000,38184,1720,776.79
09:29:29,38359,38300,768.25,755.35,704.1,808.0,-12.9,9107550,7606000,1461050,1598225,38500,38000,38171,1721,776.64
09:29:35,38374,38300,768.25,755.65,704.1,808.0,-12.6,9107550,7606100,1461050,1598225,38500,38000,38193,1720,776.5
09:29:41,38380,38300,768.25,756.4,704.1,808.0,-11.85,9107550,7609925,1461050,1598225,38500,38000,38197,1720,776.36
09:29:47,38379,38300,768.25,755.4,704.1,808.0,-12.85,9107550,7609925,1461050,1598225,38500,38000,38193,1720,776.22
09:29:53,38371,38300,768.25,754.2,704.1,808.0,-14.05,9107550,7609525,1461050,1598225,38500,38000,38194,1719,776.07
09:29:59,38361,38300,768.25,754.6,704.1,808.0,-13.65,9107550,7609500,1461050,1598225,38500,38000,38182,1720,775.93
09:30:05,38358,38300,768.25,747.9,704.1,808.0,-20.35,9107550,7609500,1461050,1598225,38500,38000,38185,1719,775.74
09:30:11,38354,38300,768.25,753.0,704.1,808.0,-15.25,9107550,7609500,1461050,1598225,38500,38000,38177,1720,775.59
09:30:17,38343,38300,768.25,752.85,704.1,808.0,-15.4,9107550,7609425,1461050,1598225,38500,38000,38164,1720,775.44
09:30:23,38369,38300,768.25,752.55,704.1,808.0,-15.7,9107600,7608700,1461050,1598225,38500,38000,38183,1719,775.29
09:30:30,38374,38300,768.25,755.85,704.1,808.0,-12.4,9107600,7608700,1461050,1598225,38500,38000,38201,1719,775.16
09:30:35,38390,38300,768.25,755.3,704.1,808.0,-12.95,9107600,7608700,1461050,1598225,38500,38000,38210,1719,775.03
09:30:41,38390,38300,768.25,755.95,704.1,808.0,-12.3,9107600,7608700,1461050,1598225,38500,38000,38212,1718,774.91
09:30:47,38396,38300,768.25,752.0,704.1,808.0,-16.25,9107600,7608700,1461050,1598225,38500,38000,38217,1719,774.77
09:30:54,38389,38300,768.25,752.8,704.1,808.0,-15.45,9107600,7608700,1461050,1598225,38500,38000,38206,1719,774.63
09:31:01,38385,38300,768.25,752.45,704.1,808.0,-15.8,9107600,7608700,1461050,1598225,38500,38000,38206,1719,774.49
09:31:07,38389,38300,768.25,751.1,704.1,808.0,-17.15,9107625,7608700,1461050,1598225,38500,38000,38209,1718,774.34
09:31:13,38375,38300,768.25,753.55,704.1,808.0,-14.7,9107625,7608700,1461050,1598225,38500,38000,38200,1719,774.21
09:31:20,38361,38300,768.25,753.6,704.1,808.0,-14.65,9107625,7608700,1461050,1598225,38500,38000,38190,1719,774.09
09:31:26,38363,38300,768.25,755.55,704.1,808.0,-12.7,9107625,7608700,1461050,1598225,38500,38000,38187,1720,773.97
09:31:32,38363,38300,768.25,756.4,704.1,808.0,-11.85,9107625,7608700,1461050,1598225,38500,38000,38191,1720,773.86
09:31:38,38364,38300,768.25,757.05,704.1,808.0,-11.2,9107625,7608700,1461050,1598225,38500,38000,38180,1721,773.76
09:31:44,38367,38300,768.25,755.4,704.1,808.0,-12.85,9107625,7608700,1461050,1598225,38500,38000,38194,1720,773.65
09:31:50,38373,38300,768.25,754.0,704.1,808.0,-14.25,9107625,7608700,1461050,1598225,38500,38000,38203,1719,773.53
09:31:56,38386,38300,768.25,755.5,704.1,808.0,-12.75,9107625,7608700,1461050,1598225,38500,38000,38202,1719,773.43
09:32:02,38393,38300,768.25,750.35,704.1,808.0,-17.9,9107625,7608700,1461050,1598225,38500,38000,38216,1718,773.29
09:32:08,38398,38300,768.25,747.25,704.1,808.0,-21.0,9107700,7608700,1461050,1598225,38500,38000,38219,1717,773.14
09:32:14,38405,38400,768.25,747.3,704.1,808.0,-20.95,9098850,7608700,1461050,1598225,38500,38000,38225,1718,772.99
09:32:20,38405,38400,768.25,747.05,704.1,808.0,-21.2,10355675,8378400,1526100,1732275,38500,38000,38229,1717,772.84
09:32:26,38403,38400,768.25,748.75,704.1,808.0,-19.5,10353475,8377625,1526100,1732275,38500,38000,38231,1716,772.7
09:32:33,38420,38400,768.25,744.5,704.1,808.0,-23.75,10353500,8375500,1526100,1732275,38500,38000,38239,1717,772.53
09:32:40,38435,38400,768.25,743.6,704.1,808.0,-24.65,10353725,8381200,1526100,1732275,38500,38000,38248,1716,772.37
09:32:47,38417,38400,768.25,745.1,704.1,808.0,-23.15,10353725,8381300,1526100,1732275,38500,38000,38242,1715,772.21
09:32:53,38430,38400,768.25,743.5,704.1,808.0,-24.75,10353725,8380925,1526100,1732275,38500,38000,38243,1715,772.05
09:33:00,38425,38400,768.25,743.15,704.1,808.0,-25.1,10359175,8380875,1526100,1732275,38500,38000,38239,1714,771.89
09:33:06,38412,38400,768.25,744.25,704.1,808.0,-24.0,10359175,8380925,1526100,1732275,38500,38000,38232,1715,771.73
09:33:12,38411,38400,768.25,744.65,704.1,808.0,-23.6,10359175,8380925,1526100,1732275,38500,38000,38230,1715,771.58
09:33:18,38405,38400,768.25,745.9,704.1,808.0,-22.35,10359175,8381750,1526100,1732275,38500,38000,38226,1716,771.44
09:33:24,38399,38400,768.25,745.5,704.1,808.0,-22.75,10359175,8381750,1526100,1732275,38500,38000,38229,1715,771.3
09:33:31,38405,38400,768.25,746.25,704.1,808.0,-22.0,10359175,8381750,1526100,1732275,38500,38000,38223,1716,771.16
09:33:37,38409,38400,768.25,746.45,704.1,808.0,-21.8,10359175,8381750,1526100,1732275,38500,38000,38228,1716,771.03
09:33:43,38411,38400,768.25,744.5,704.1,808.0,-23.75,10359175,8381750,1526100,1732275,38500,38000,38236,1715,770.89
09:33:49,38398,38400,768.25,746.4,704.1,808.0,-21.85,10359175,8381750,1526100,1732275,38500,38000,38230,1716,770.75
09:33:55,38392,38400,768.25,749.15,704.1,808.0,-19.1,10359175,8381750,1526100,1732275,38500,38000,38216,1716,770.64
09:34:01,38394,38400,768.25,745.95,704.1,808.0,-22.3,10359175,8381750,1526100,1732275,38500,38000,38217,1716,770.51
09:34:07,38396,38400,768.25,744.8,704.1,808.0,-23.45,10359175,8381750,1526100,1732275,38500,38000,38221,1717,770.37
09:34:13,38402,38400,768.25,744.7,704.1,808.0,-23.55,10359175,8381750,1526100,1732275,38500,38000,38227,1716,770.24
09:34:19,38405,38400,768.25,741.2,704.1,808.0,-27.05,10359175,8381750,1526100,1732275,38500,38000,38233,1716,770.08
09:34:25,38407,38400,768.25,742.05,704.1,808.0,-26.2,10359175,8381750,1526100,1732275,38500,38000,38234,1716,769.94
09:34:31,38410,38400,768.25,742.9,704.1,808.0,-25.35,10359175,8381750,1526100,1732275,38500,38000,38238,1716,769.8
09:34:38,38414,38400,768.25,743.55,704.1,808.0,-24.7,10359175,8381750,1526100,1732275,38500,38000,38238,1716,769.66
09:34:44,38419,38400,768.25,738.6,704.1,808.0,-29.65,10359175,8381825,1526100,1732275,38500,38000,38241,1716,769.5
09:34:50,38417,38400,768.25,741.85,704.1,808.0,-26.4,10359175,8381825,1526100,1732275,38500,38000,38240,1716,769.36
09:34:56,38419,38400,768.25,739.3,704.1,808.0,-28.95,10359175,8381825,1526100,1732275,38500,38000,38241,1716,769.21
09:35:02,38421,38400,768.25,738.3,704.1,808.0,-29.95,10359175,8381825,1526100,1732275,38500,38000,38245,1715,769.05
09:35:08,38409,38400,768.25,740.75,704.1,808.0,-27.5,10359175,8381825,1526100,1732275,38500,38000,38238,1715,768.91
09:35:14,38406,38400,768.25,738.4,704.1,808.0,-29.85,10359175,8381825,1526100,1732275,38500,38000,38236,1716,768.76
09:35:20,38397,38400,768.25,742.25,704.1,808.0,-26.0,11181375,8832625,1559075,1805600,38500,38000,38236,1716,768.63
09:35:26,38402,38400,768.25,742.05,704.1,808.0,-26.2,11198375,8829700,1559075,1805600,38500,38000,38233,1716,768.5
09:35:32,38394,38400,768.25,744.7,704.1,808.0,-23.55,11186100,8822250,1559075,1805600,38500,38000,38225,1717,768.38
09:35:38,38392,38400,768.25,741.45,704.1,808.0,-26.8,11188025,8822200,1559075,1805600,38500,38000,38226,1716,768.25
09:35:44,38392,38400,768.25,738.95,704.1,808.0,-29.3,11188025,8822200,1559075,1805600,38500,38000,38225,1716,768.1
09:35:51,38392,38400,768.25,742.8,704.1,808.0,-25.45,11188025,8822200,1559075,1805600,38500,38000,38221,1717,767.98
09:35:57,38403,38400,768.25,741.85,704.1,808.0,-26.4,11188025,8822200,1559075,1805600,38500,38000,38233,1716,767.85
09:36:04,38426,38400,768.25,736.3,704.1,808.0,-31.95,11188025,8822125,1559075,1805600,38500,38000,38252,1716,767.7
09:36:10,38444,38400,768.25,733.1,704.1,808.0,-35.15,11188025,8822125,1559075,1805600,38500,38000,38258,1715,767.54
09:36:16,38430,38400,768.25,731.75,704.1,808.0,-36.5,11188025,8822125,1559075,1805600,38500,38000,38262,1715,767.37
09:36:22,38435,38400,768.25,734.35,704.1,808.0,-33.9,11188025,8822125,1559075,1805600,38500,38000,38251,1715,767.21
09:36:29,38439,38400,768.25,733.65,704.1,808.0,-34.6,11187900,8822125,1559075,1805600,38500,38000,38260,1715,767.05
09:36:35,38433,38400,768.25,733.75,704.1,808.0,-34.5,11187950,8822125,1559075,1805600,38500,38000,38258,1715,766.9
09:36:41,38427,38400,768.25,732.35,704.1,808.0,-35.9,11187950,8822125,1559075,1805600,38500,38000,38250,1716,766.73
09:36:48,38419,38400,768.25,735.8,704.1,808.0,-32.45,11187950,8822125,1559075,1805600,38500,38000,38254,1715,766.59
09:36:54,38417,38400,768.25,734.2,704.1,808.0,-34.05,11187950,8822075,1559075,1805600,38500,38000,38246,1716,766.44
