LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:20:37,34365,34300,763.75,744.3,737.7,767.3,-19.45,3810375,4222000,388825,449225,34300,34300,34407,2302,749.58
09:20:43,34352,34300,763.75,745.3,737.7,767.3,-18.45,3817800,4222000,388825,449225,34300,34300,34394,2302,749.5
09:20:50,34362,34300,763.75,742.55,736.0,767.3,-21.2,3816250,4222725,388825,449225,34300,34300,34404,2302,749.38
09:20:56,34383,34300,763.75,740.6,730.6,767.3,-23.15,3816250,4222725,388825,449225,34300,34300,34419,2302,749.23
09:21:03,34376,34300,763.75,740.55,730.6,767.3,-23.2,3816550,4222675,388825,449225,34300,34300,34418,2302,749.09
09:21:10,34379,34300,763.75,741.25,726.45,767.3,-22.5,3816775,4222725,388825,449225,34300,34300,34419,2302,748.96
09:21:16,34377,34300,763.75,738.6,726.45,767.3,-25.15,3816775,4222725,388825,449225,34300,34300,34425,2302,748.79
09:21:23,34374,34300,763.75,739.65,726.45,767.3,-24.1,3814275,4222725,388825,449225,34300,34300,34420,2302,748.65
09:21:29,34385,34300,763.75,740.6,726.45,767.3,-23.15,3814275,4222725,388825,449225,34300,34300,34426,2302,748.52
09:21:35,34381,34300,763.75,740.95,726.45,767.3,-22.8,3814875,4222725,388825,449225,34300,34300,34431,2302,748.41
09:21:43,34375,34300,763.75,741.0,726.45,767.3,-22.75,3814675,4222725,388825,449225,34300,34300,34429,2302,748.29
09:21:50,34370,34300,763.75,740.65,726.45,767.3,-23.1,3814675,4222725,388825,449225,34300,34300,34423,2302,748.18
09:21:56,34371,34300,763.75,741.55,726.45,767.3,-22.2,3814675,4222725,388825,449225,34300,34300,34423,2302,748.08
09:22:03,34368,34300,763.75,738.25,726.45,767.3,-25.5,3814675,4222725,388825,449225,34300,34300,34417,2302,747.94
09:22:09,34376,34300,763.75,740.15,726.45,767.3,-23.6,3816025,4222725,388825,449225,34300,34300,34422,2302,747.83
09:22:15,34374,34300,763.75,739.85,726.45,767.3,-23.9,3816025,4222650,388825,449225,34300,34300,34420,2302,747.72
09:22:21,34376,34300,763.75,740.4,726.45,767.3,-23.35,3816025,4222625,388825,449225,34300,34300,34420,2302,747.61
09:22:28,34376,34300,763.75,738.75,726.45,767.3,-25.0,3816775,4222625,388825,449225,34300,34300,34419,2302,747.49
09:22:35,34379,34300,763.75,739.75,726.45,767.3,-24.0,3816775,4222625,388825,449225,34300,34300,34424,2302,747.39
09:22:41,34381,34300,763.75,739.4,726.45,767.3,-24.35,3816575,4222625,388825,449225,34300,34300,34424,2302,747.28
09:22:47,34388,34300,763.75,739.95,729.9,767.3,-23.8,3816575,4222625,388825,449225,34300,34300,34429,2302,747.19
09:22:54,34400,34400,763.75,731.7,729.4,767.3,-32.05,3816575,4222625,388825,449225,34300,34300,34442,2302,746.98
09:23:00,34400,34400,763.75,728.4,728.05,767.3,-35.35,3817800,4222625,388825,449225,34300,34300,34443,2302,746.75
09:23:06,34414,34400,763.75,726.15,730.6,767.3,-37.6,3817675,4222625,388825,449225,34300,34300,34452,2302,746.49
09:23:12,34416,34400,763.75,732.1,732.15,767.3,-31.65,3817650,4222625,388825,449225,34300,34300,34460,2302,746.31
09:23:18,34417,34400,763.75,733.1,732.25,767.3,-30.65,3818000,4222625,388825,449225,34300,34300,34465,2302,746.14
09:23:24,34414,34400,763.75,733.65,732.35,767.3,-30.1,3818000,4222625,388825,449225,34300,34300,34462,2303,745.99
09:23:31,34410,34400,763.75,731.4,732.35,767.3,-32.35,3817675,4599675,388825,449225,34300,34300,34457,2302,745.81
09:23:36,34407,34400,763.75,734.35,732.35,767.3,-29.4,4466625,5248250,445050,544775,34500,34300,34453,2302,745.68
09:23:42,34410,34400,763.75,735.05,732.35,767.3,-28.7,4464300,5250300,445050,544775,34500,34300,34454,2302,745.55
09:23:48,34420,34400,763.75,736.75,733.35,767.3,-27.0,4468150,5247850,445050,544775,34500,34300,34457,2302,745.45
09:23:56,34429,34400,763.75,735.45,736.05,767.3,-28.3,4468275,5247800,445050,544775,34500,34300,34464,2303,745.34
09:24:02,34443,34400,763.75,738.9,736.65,767.3,-24.85,4468475,5248450,445050,544775,34500,34300,34472,2303,745.26
09:24:09,34450,34400,763.75,737.3,732.25,767.3,-26.45,4469500,5248450,445050,544775,34500,34300,34475,2303,745.17
09:24:17,34450,34400,763.75,735.8,732.25,767.3,-27.95,4463050,5248525,445050,544775,34500,34300,34481,2303,745.07
09:24:23,34438,34400,763.75,737.05,732.25,767.3,-26.7,4463100,5248525,445050,544775,34500,34300,34478,2303,744.98
09:24:30,34439,34400,763.75,737.85,732.25,767.3,-25.9,4463100,5248525,445050,544775,34500,34300,34477,2303,744.9
09:24:36,34438,34400,763.75,738.85,732.25,767.3,-24.9,4463100,5248525,445050,544775,34500,34300,34480,2303,744.84
09:24:42,34423,34400,763.75,738.85,732.25,767.3,-24.9,4463125,5248525,445050,544775,34500,34300,34478,2303,744.77
09:24:48,34431,34400,763.75,738.85,732.25,767.3,-24.9,4463125,5248525,445050,544775,34500,34300,34470,2303,744.71
09:24:55,34434,34400,763.75,738.65,732.25,767.3,-25.1,4463125,5248525,445050,544775,34500,34300,34478,2303,744.65
09:25:02,34429,34400,763.75,736.35,732.25,767.3,-27.4,4463225,5248525,445050,544775,34500,34300,34460,2303,744.56
09:25:09,34436,34400,763.75,736.65,732.25,767.3,-27.1,4463225,5248525,445050,544775,34500,34300,34473,2303,744.48
09:25:15,34443,34400,763.75,732.9,732.25,767.3,-30.85,4463200,5248525,445050,544775,34500,34300,34482,2303,744.37
09:25:21,34442,34400,763.75,734.1,732.25,767.3,-29.65,4463200,5248525,445050,544775,34500,34300,34482,2303,744.26
09:25:27,34435,34400,763.75,733.3,732.25,767.3,-30.45,4463200,5248525,445050,544775,34500,34300,34478,2303,744.15
09:25:33,34442,34400,763.75,736.1,732.25,767.3,-27.65,4463150,5248525,445050,544775,34500,34300,34477,2303,744.08
09:25:38,34431,34400,763.75,736.2,732.25,767.3,-27.55,4463150,5248525,445050,544775,34500,34300,34471,2303,744.0
09:25:44,34428,34400,763.75,735.95,732.25,767.3,-27.8,4463150,5248525,445050,544775,34500,34300,34474,2303,743.92
09:25:51,34415,34400,763.75,737.75,732.25,767.3,-26.0,4463150,5248525,445050,544775,34500,34300,34470,2303,743.86
09:25:57,34406,34400,763.75,732.6,732.25,767.3,-31.15,4463150,5248575,445050,544775,34500,34300,34439,2303,743.76
09:26:03,34423,34400,763.75,730.65,732.25,767.3,-33.1,4463150,5248575,445050,544775,34500,34300,34465,2303,743.63
09:26:08,34430,34400,763.75,727.25,732.25,767.3,-36.5,4463150,5248575,445050,544775,34500,34300,34472,2303,743.48
09:26:14,34416,34400,763.75,731.35,732.25,767.3,-32.4,4463150,5248575,445050,544775,34500,34300,34463,2303,743.37
09:26:19,34409,34400,763.75,732.35,732.25,767.3,-31.4,4463150,5248575,445050,544775,34500,34300,34458,2303,743.27
09:26:25,34410,34400,763.75,732.55,732.25,767.3,-31.2,4463150,5248575,445050,544775,34500,34300,34453,2303,743.17
09:26:31,34400,34400,763.75,728.65,732.25,767.3,-35.1,4462950,5795500,445050,544775,34500,34300,34446,2303,743.04
09:26:37,34404,34400,763.75,728.65,732.25,767.3,-35.1,5091275,6437400,530950,624825,34500,34300,34442,2303,742.92
09:26:43,34400,34400,763.75,727.95,732.25,767.3,-35.8,5092150,6439525,530950,624825,34500,34300,34444,2302,742.79
09:26:49,34393,34400,763.75,726.35,732.25,767.3,-37.4,5092950,6449300,530950,624825,34500,34300,34439,2302,742.64
09:26:54,34386,34400,763.75,727.35,732.25,767.3,-36.4,5107225,6449150,530950,624825,34500,34300,34436,2302,742.51
09:27:00,34390,34400,763.75,724.85,732.25,767.3,-38.9,5111100,6450100,530950,624825,34500,34300,34432,2302,742.36
09:27:05,34391,34400,763.75,725.7,732.25,767.3,-38.05,5111050,6450650,530950,624825,34500,34300,34440,2302,742.22
09:27:10,34396,34400,763.75,724.0,732.25,767.3,-39.75,5111050,6448750,530950,624825,34500,34300,34438,2302,742.07
09:27:16,34411,34400,763.75,726.9,732.25,767.3,-36.85,5111050,6451500,530950,624825,34500,34300,34450,2302,741.94
09:27:22,34418,34400,763.75,727.15,732.25,767.3,-36.6,5108850,6451375,530950,624825,34500,34300,34460,2302,741.82
09:27:27,34415,34400,763.75,729.4,732.25,767.3,-34.35,5108850,6451500,530950,624825,34500,34300,34456,2302,741.72
09:27:33,34422,34400,763.75,731.35,732.25,767.3,-32.4,5108950,6451475,530950,624825,34500,34300,34464,2302,741.63
09:27:40,34417,34400,763.75,731.4,732.25,767.3,-32.35,5108950,6451475,530950,624825,34500,34300,34451,2302,741.55
09:27:45,34406,34400,763.75,733.35,732.25,767.3,-30.4,5110400,6451475,530950,624825,34500,34300,34453,2302,741.48
09:27:51,34412,34400,763.75,733.5,732.25,767.3,-30.25,5110400,6451475,530950,624825,34500,34300,34456,2302,741.42
09:27:57,34401,34400,763.75,733.15,732.25,767.3,-30.6,5110400,6451475,530950,624825,34500,34300,34449,2302,741.35
09:28:03,34401,34400,763.75,733.3,732.25,767.3,-30.45,5110425,6451475,530950,624825,34500,34300,34446,2302,741.29
09:28:09,34405,34400,763.75,732.55,732.25,767.3,-31.2,5110425,6451475,530950,624825,34500,34300,34449,2302,741.22
09:28:15,34395,34400,763.75,732.3,732.25,767.3,-31.45,5111350,6451475,530950,624825,34500,34300,34443,2302,741.16
09:28:21,34386,34400,763.75,731.45,732.25,767.3,-32.3,5111350,6451475,530950,624825,34500,34300,34436,2302,741.08
09:28:28,34386,34400,763.75,729.25,732.25,767.3,-34.5,5111350,6451475,530950,624825,34500,34300,34428,2302,740.99
09:28:34,34385,34400,763.75,732.5,732.25,767.3,-31.25,5111350,6451475,530950,624825,34500,34300,34431,2302,740.93
09:28:41,34390,34400,763.75,732.15,732.25,767.3,-31.6,5111350,6451475,530950,624825,34500,34300,34431,2302,740.86
09:28:47,34384,34400,763.75,730.95,732.25,767.3,-32.8,5111125,6451475,530950,624825,34500,34300,34420,2302,740.79
09:28:52,34377,34400,763.75,730.9,732.25,767.3,-32.85,5110900,6451475,530950,624825,34500,34300,34417,2302,740.72
09:28:57,34378,34400,763.75,730.8,732.25,767.3,-32.95,5110900,6451475,530950,624825,34500,34300,34417,2302,740.64
09:29:02,34375,34400,763.75,728.8,732.25,767.3,-34.95,5110625,6451475,530950,624825,34500,34300,34415,2302,740.56
09:29:07,34375,34400,763.75,729.55,732.25,767.3,-34.2,5110500,6451475,530950,624825,34500,34300,34415,2302,740.48
09:29:13,34374,34400,763.75,729.8,732.25,767.3,-33.95,5110475,6451475,530950,624825,34500,34300,34417,2302,740.4
09:29:19,34370,34400,763.75,727.6,732.25,767.3,-36.15,5110475,6451525,530950,624825,34500,34300,34412,2302,740.31
09:29:24,34370,34400,763.75,725.45,732.25,767.3,-38.3,5110475,6451525,530950,624825,34500,34300,34407,2302,740.21
09:29:29,34368,34400,763.75,725.1,732.25,767.3,-38.65,5111900,6535300,530950,624825,34500,34300,34404,2302,740.1
09:29:34,34365,34400,763.75,726.05,732.25,767.3,-37.7,5524550,6933200,604975,654175,34500,34300,34401,2302,740.0
09:29:39,34361,34400,763.75,725.1,732.25,767.3,-38.65,5531725,6935050,604975,654175,34500,34300,34391,2302,739.9
09:29:44,34364,34400,763.75,724.55,732.25,767.3,-39.2,5530300,6935125,604975,654175,34500,34300,34391,2302,739.8
09:29:50,34350,34400,763.75,725.05,732.25,767.3,-38.7,5530175,6934300,604975,654175,34500,34300,34375,2302,739.7
09:29:55,34336,34400,763.75,724.8,732.25,767.3,-38.95,5530425,6934200,604975,654175,34500,34300,34368,2302,739.59
09:30:00,34344,34400,763.75,726.3,732.25,767.3,-37.45,5531250,6933225,604975,654175,34500,34300,34379,2302,739.51
09:30:05,34368,34400,763.75,723.75,732.25,767.3,-40.0,5531275,6932650,604975,654175,34500,34300,34391,2302,739.4
09:30:12,34361,34400,763.75,722.7,732.25,767.3,-41.05,5531275,6932225,604975,654175,34500,34300,34403,2302,739.29
09:30:18,34359,34400,763.75,727.0,732.25,767.3,-36.75,5531275,6932325,604975,654175,34500,34300,34392,2302,739.21
09:30:25,34334,34400,763.75,727.1,732.25,767.3,-36.65,5531275,6932325,604975,654175,34500,34300,34372,2302,739.13
09:30:30,34326,34400,763.75,725.5,732.25,767.3,-38.25,5531275,6932325,604975,654175,34500,34300,34364,2302,739.04
09:30:35,34306,34400,763.75,727.1,732.25,767.3,-36.65,5531400,6932325,604975,654175,34500,34300,34340,2302,738.96
09:30:41,34329,34400,763.75,728.8,732.25,767.3,-34.95,5531375,6932425,604975,654175,34500,34300,34355,2302,738.9
09:30:46,34335,34400,763.75,726.0,732.25,767.3,-37.75,5531400,6932425,604975,654175,34500,34300,34378,2302,738.82
09:30:51,34326,34400,763.75,728.65,732.25,767.3,-35.1,5531400,6932425,604975,654175,34500,34300,34373,2302,738.75
09:30:57,34329,34400,763.75,728.3,732.25,767.3,-35.45,5531400,6932425,604975,654175,34500,34300,34368,2302,738.69
09:31:02,34321,34400,763.75,730.25,732.25,767.3,-33.5,5531400,6932425,604975,654175,34500,34300,34363,2302,738.63
09:31:08,34319,34400,763.75,727.9,732.25,767.3,-35.85,5531400,6932425,604975,654175,34500,34300,34354,2302,738.57
09:31:14,34311,34400,763.75,725.75,732.25,767.3,-38.0,5531400,6932425,604975,654175,34500,34300,34342,2302,738.49
09:31:20,34295,34300,763.75,729.15,732.25,767.3,-34.6,5531400,6932425,604975,654175,34500,34300,34338,2302,738.43
09:31:25,34298,34300,763.75,729.65,732.25,767.3,-34.1,5531400,6932425,604975,654175,34500,34300,34336,2302,738.38
09:31:31,34294,34300,763.75,729.0,732.25,767.3,-34.75,5531575,6932425,604975,654175,34500,34300,34332,2302,738.32
09:31:36,34299,34300,763.75,730.6,732.25,767.3,-33.15,5531575,6932375,604975,654175,34500,34300,34327,2302,738.27
09:31:41,34305,34300,763.75,729.35,732.25,767.3,-34.4,5531575,6932375,604975,654175,34500,34300,34336,2302,738.22
09:31:47,34300,34300,763.75,728.75,732.25,767.3,-35.0,5531575,6932375,604975,654175,34500,34300,34341,2302,738.16
09:31:52,34300,34300,763.75,729.35,732.25,767.3,-34.4,5530800,6932375,604975,654175,34500,34300,34334,2302,738.11
09:31:57,34298,34300,763.75,731.1,732.25,767.3,-32.65,5530800,6932375,604975,654175,34500,34300,34332,2302,738.07
09:32:02,34287,34300,763.75,729.3,732.25,767.3,-34.45,5530800,6932375,604975,654175,34500,34300,34326,2302,738.02
09:32:07,34282,34300,763.75,729.65,732.25,767.3,-34.1,5530800,6932375,604975,654175,34500,34300,34318,2302,737.97
09:32:12,34296,34300,763.75,727.5,732.25,767.3,-36.25,5530850,6932375,604975,654175,34500,34300,34324,2302,737.91
09:32:18,34300,34300,763.75,729.75,732.25,767.3,-34.0,5530975,6932375,604975,654175,34500,34300,34328,2302,737.86
09:32:23,34292,34300,763.75,732.5,732.25,767.3,-31.25,5530850,6932375,604975,654175,34500,34300,34326,2302,737.83
09:32:29,34292,34300,763.75,730.6,732.25,767.3,-33.15,5579625,6888425,604975,654175,34500,34300,34324,2302,737.79
09:32:34,34298,34300,763.75,731.7,732.25,767.3,-32.05,5704875,7108425,637725,682600,34500,34300,34329,2302,737.76
09:32:39,34310,34300,763.75,734.45,732.25,767.3,-29.3,5708575,7092850,637725,682600,34500,34300,34345,2302,737.74
09:32:45,34329,34300,763.75,731.9,732.25,767.3,-31.85,5708575,7091750,637725,682600,34500,34300,34357,2302,737.71
09:32:51,34321,34300,763.75,730.65,732.25,767.3,-33.1,5708400,7092150,637725,682600,34500,34300,34357,2302,737.67
09:32:57,34324,34300,763.75,729.75,732.25,767.3,-34.0,5708375,7092925,637725,682600,34500,34300,34356,2302,737.62
09:33:02,34334,34300,763.75,730.95,732.25,767.3,-32.8,5708375,7092925,637725,682600,34500,34300,34364,2302,737.59
09:33:08,34339,34300,763.75,729.15,732.25,767.3,-34.6,5708550,7092925,637725,682600,34500,34300,34370,2302,737.54
09:33:14,34360,34300,763.75,727.8,732.25,767.3,-35.95,5708525,7092900,637725,682600,34500,34300,34386,2302,737.49
09:33:19,34361,34300,763.75,728.15,732.25,767.3,-35.6,5708275,7092900,637725,682600,34500,34300,34394,2302,737.44
09:33:25,34355,34300,763.75,727.9,732.25,767.3,-35.85,5708275,7092875,637725,682600,34500,34300,34391,2302,737.39
09:33:30,34360,34300,763.75,728.55,732.25,767.3,-35.2,5708175,7092825,637725,682600,34500,34300,34394,2302,737.34
09:33:36,34370,34300,763.75,730.55,732.25,767.3,-33.2,5708175,7092825,637725,682600,34500,34300,34403,2302,737.3
09:33:42,34374,34300,763.75,726.1,732.25,767.3,-37.65,5708175,7092800,637725,682600,34500,34300,34411,2302,737.24
09:33:47,34384,34300,763.75,728.85,732.25,767.3,-34.9,5708175,7092775,637725,682600,34500,34300,34420,2302,737.2
09:33:53,34377,34300,763.75,728.55,732.25,767.3,-35.2,5708175,7092775,637725,682600,34500,34300,34421,2302,737.15
09:33:59,34390,34300,763.75,731.75,732.25,767.3,-32.0,5708175,7092775,637725,682600,34500,34300,34425,2302,737.13
09:34:06,34398,34300,763.75,729.8,732.25,767.3,-33.95,5707925,7092800,637725,682600,34500,34300,34431,2302,737.09
09:34:11,34394,34300,763.75,728.0,732.25,767.3,-35.75,5707925,7092800,637725,682600,34500,34300,34431,2302,737.04
09:34:18,34370,34300,763.75,726.5,732.25,767.3,-37.25,5707875,7092800,637725,682600,34500,34300,34415,2302,736.99
09:34:24,34370,34300,763.75,728.3,732.25,767.3,-35.45,5707600,7092800,637725,682600,34500,34300,34417,2302,736.94
09:34:31,34372,34300,763.75,731.35,732.25,767.3,-32.4,5707600,7092800,637725,682600,34500,34300,34419,2302,736.91
09:34:38,34368,34300,763.75,731.55,732.25,767.3,-32.2,5707600,7092800,637725,682600,34500,34300,34414,2302,736.89
09:34:44,34375,34300,763.75,729.8,732.25,767.3,-33.95,5707600,7092800,637725,682600,34500,34300,34419,2302,736.85
09:34:50,34386,34300,763.75,735.1,732.25,767.3,-28.65,5707600,7092800,637725,682600,34500,34300,34430,2302,736.84
09:34:56,34383,34300,763.75,733.8,732.25,767.3,-29.95,5707600,7092800,637725,682600,34500,34300,34426,2302,736.83
09:35:02,34390,34300,763.75,733.45,732.25,767.3,-30.3,5707600,7092800,637725,682600,34500,34300,34435,2302,736.81
09:35:09,34388,34300,763.75,731.6,732.25,767.3,-32.15,5707775,7092800,637725,682600,34500,34300,34435,2302,736.79
09:35:14,34371,34300,763.75,734.65,732.25,767.3,-29.1,5707775,7092800,637725,682600,34500,34300,34421,2302,736.77
09:35:21,34372,34300,763.75,730.15,732.25,767.3,-33.6,5707775,7092800,637725,682600,34500,34300,34412,2302,736.74
09:35:29,34368,34300,763.75,730.3,732.25,767.3,-33.45,5707775,7092800,637725,682600,34500,34300,34418,2302,736.71
09:35:34,34367,34300,763.75,729.5,732.25,767.3,-34.25,6279825,7749275,748700,736975,34500,34300,34405,2302,736.68
09:35:40,34351,34300,763.75,726.45,732.25,767.3,-37.3,6298050,7751350,748700,736975,34500,34300,34394,2302,736.63
09:35:45,34346,34300,763.75,727.1,732.25,767.3,-36.65,6295700,7750975,748700,736975,34500,34300,34390,2302,736.58
09:35:51,34343,34300,763.75,728.85,732.25,767.3,-34.9,6295050,7751275,748700,736975,34500,34300,34383,2302,736.54
09:35:58,34344,34300,763.75,729.9,732.25,767.3,-33.85,6294725,7751750,748700,736975,34500,34300,34388,2302,736.51
09:36:03,34350,34300,763.75,730.45,732.25,767.3,-33.3,6294725,7751250,748700,736975,34500,34300,34385,2302,736.48
09:36:08,34354,34300,763.75,729.1,732.25,767.3,-34.65,6294725,7751250,748700,736975,34500,34300,34393,2302,736.45
09:36:14,34362,34300,763.75,731.6,732.25,767.3,-32.15,6294725,7751250,748700,736975,34500,34300,34394,2302,736.43
09:36:20,34377,34300,763.75,730.05,732.25,767.3,-33.7,6294725,7751225,748700,736975,34500,34300,34406,2302,736.4
09:36:26,34361,34300,763.75,732.25,732.25,767.3,-31.5,6294725,7751225,748700,736975,34500,34300,34403,2302,736.38
09:36:31,34351,34300,763.75,728.95,732.25,767.3,-34.8,6294725,7751275,748700,736975,34500,34300,34387,2302,736.34
09:36:36,34349,34300,763.75,729.8,732.25,767.3,-33.95,6294725,7751300,748700,736975,34500,34300,34389,2302,736.31
09:36:41,34350,34300,763.75,731.6,732.25,767.3,-32.15,6294750,7751300,748700,736975,34500,34300,34385,2302,736.29
