LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:17:02,39614,39600,1064.9,955.6,1007.25,932.05,-109.3,8025,475,4550,625,34500,41500,39476,2448,976.09
09:17:08,39612,39600,1064.9,950.0,1007.25,932.05,-114.9,9200,475,4550,625,34500,41500,39480,2448,974.9
09:17:13,39615,39600,1064.9,947.2,1007.25,932.05,-117.7,9200,49200,4550,14600,34500,36900,39473,2448,973.7
09:17:18,39601,39600,1064.9,947.15,1007.25,932.05,-117.75,2572075,2990625,784225,792800,39500,39500,39465,2448,972.59
09:17:24,39580,39600,1064.9,946.75,1007.25,932.05,-118.15,2586125,2991300,784225,792800,39500,39500,39444,2448,971.56
09:17:29,39598,39600,1064.9,948.85,1007.25,932.05,-116.05,2595300,2998575,784225,792800,39500,39500,39450,2448,970.68
09:17:34,39608,39600,1064.9,947.75,1007.25,932.05,-117.15,2595300,2998000,784225,792800,39500,39500,39461,2448,969.83
09:17:39,39601,39600,1064.9,950.7,1007.25,932.05,-114.2,2595325,2998000,784225,792800,39500,39500,39465,2447,969.15
09:17:45,39614,39600,1064.9,950.4,1002.2,932.05,-114.5,2594325,2998000,784225,792800,39500,39500,39477,2447,968.5
09:17:51,39621,39600,1064.9,947.6,998.5,932.05,-117.3,2594325,2998325,784225,792800,39500,39500,39498,2447,967.81
09:17:57,39635,39600,1064.9,950.85,994.85,932.05,-114.05,2594300,2998325,784225,792800,39500,39500,39492,2447,967.26
09:18:02,39635,39600,1064.9,941.55,989.5,932.05,-123.35,2594300,2998325,784225,792800,39500,39500,39510,2447,966.46
09:18:09,39633,39600,1064.9,944.7,989.5,932.05,-120.2,2594200,2998325,784225,792800,39500,39500,39499,2447,965.8
09:18:14,39643,39600,1064.9,945.4,988.65,932.05,-119.5,2594200,2998325,784225,792800,39500,39500,39507,2447,965.2
09:18:19,39625,39600,1064.9,944.95,988.65,932.05,-119.95,2594175,2998325,784225,792800,39500,39500,39504,2447,964.62
09:18:25,39600,39600,1064.9,948.15,988.65,932.05,-116.75,2594175,2998325,784225,792800,39500,39500,39475,2447,964.16
09:18:30,39616,39600,1064.9,942.1,988.65,932.05,-122.8,2594175,2998325,784225,792800,39500,39500,39498,2447,963.56
09:18:35,39609,39600,1064.9,946.05,988.65,932.05,-118.85,2594150,2998325,784225,792800,39500,39500,39475,2447,963.1
09:18:41,39607,39600,1064.9,946.2,988.65,932.05,-118.7,2594150,2998325,784225,792800,39500,39500,39474,2447,962.67
09:18:47,39611,39600,1064.9,939.65,988.65,932.05,-125.25,2594150,2998325,784225,792800,39500,39500,39485,2447,962.09
09:18:52,39601,39600,1064.9,941.9,988.65,932.05,-123.0,2594150,2998325,784225,792800,39500,39500,39478,2447,961.6
09:18:57,39600,39600,1064.9,938.5,988.65,932.05,-126.4,2594150,2998325,784225,792800,39500,39500,39468,2447,961.05
09:19:02,39601,39600,1064.9,928.4,988.65,932.05,-136.5,2594150,2998325,784225,792800,39500,39500,39475,2446,960.29
09:19:07,39609,39600,1064.9,926.85,988.65,932.05,-138.05,2594150,2998325,784225,792800,39500,39500,39473,2446,959.53
09:19:12,39610,39600,1064.9,925.25,988.65,932.05,-139.65,2594150,2998325,784225,792800,39500,39500,39477,2446,958.77
09:19:18,39604,39600,1064.9,925.1,988.65,932.05,-139.8,2594150,2998325,784225,792800,39500,39500,39464,2446,958.04
09:19:23,39592,39600,1064.9,928.2,988.65,932.05,-136.7,2594150,2998325,784225,792800,39500,39500,39464,2447,957.4
09:19:28,39585,39600,1064.9,926.3,988.65,932.05,-138.6,2594150,2998325,784225,792800,39500,39500,39453,2447,956.76
09:19:34,39597,39600,1064.9,928.6,988.65,932.05,-136.3,2594150,2998325,784225,792800,39500,39500,39462,2447,956.18
09:19:39,39591,39600,1064.9,928.8,988.65,932.05,-136.1,2594150,2998325,784225,792800,39500,39500,39461,2446,955.63
09:19:45,39590,39600,1064.9,928.65,988.65,932.05,-136.25,2594150,2998325,784225,792800,39500,39500,39456,2447,955.1
09:19:50,39596,39600,1064.9,924.1,988.65,932.05,-140.8,2594150,2998325,784225,792800,39500,39500,39465,2446,954.51
09:19:55,39597,39600,1064.9,924.3,988.65,932.05,-140.6,2594150,2998325,784225,792800,39500,39500,39464,2446,953.94
09:20:00,39612,39600,1064.9,926.5,988.65,932.05,-138.4,2594150,2998325,784225,792800,39500,39500,39475,2446,953.43
09:20:05,39610,39600,1064.9,920.0,988.65,932.05,-144.9,2594150,2998325,784225,792800,39500,39500,39472,2446,952.82
09:20:10,39624,39600,1064.9,920.55,988.65,932.05,-144.35,2594150,2998325,784225,792800,39500,39500,39470,2446,952.25
09:20:16,39614,39600,1064.9,916.8,988.1,932.05,-148.1,3687900,5526425,1219450,1192375,39500,39500,39480,2446,951.62
09:20:21,39612,39600,1064.9,918.15,988.1,932.05,-146.75,4635375,5541625,1219450,1192375,39500,39500,39471,2446,951.05
09:20:28,39607,39600,1064.9,919.65,988.1,932.05,-145.25,4635425,5546775,1219450,1192375,39500,39500,39464,2446,950.52
09:20:38,39600,39600,1064.9,917.8,988.1,932.05,-147.1,4636600,5546775,1219450,1192375,39500,39500,39451,2446,949.97
09:20:53,39599,39600,1064.9,916.1,988.1,932.05,-148.8,4637225,5546800,1219450,1192375,39500,39500,39453,2446,949.41
09:21:10,39580,39600,1064.9,913.15,988.1,932.05,-151.75,4637225,5547175,1219450,1192375,39500,39500,39442,2446,948.83
09:21:17,39571,39600,1064.9,914.55,988.1,932.05,-150.35,4637225,5547175,1219450,1192375,39500,39500,39434,2446,948.29
09:21:22,39560,39600,1064.9,916.3,988.1,932.05,-148.6,4637225,5547175,1219450,1192375,39500,39500,39424,2446,947.79
09:21:30,39579,39600,1064.9,916.9,988.1,932.05,-148.0,4637225,5547175,1219450,1192375,39500,39500,39426,2446,947.31
09:21:37,39562,39600,1064.9,914.25,988.1,932.05,-150.65,4637225,5547175,1219450,1192375,39500,39500,39425,2446,946.81
09:21:46,39540,39600,1064.9,915.4,988.1,932.05,-149.5,4637225,5547175,1219450,1192375,39500,39500,39399,2446,946.34
09:21:59,39528,39600,1064.9,920.2,988.1,932.05,-144.7,4637225,5547250,1219450,1192375,39500,39500,39381,2446,945.96
09:22:07,39508,39600,1064.9,921.55,988.1,932.05,-143.35,4637225,5547250,1219450,1192375,39500,39500,39369,2446,945.6
09:22:13,39503,39600,1064.9,925.2,988.1,932.05,-139.7,4637225,5547250,1219450,1192375,39500,39500,39366,2447,945.31
09:22:20,39506,39600,1064.9,921.2,988.1,932.05,-143.7,4636900,5547250,1219450,1192375,39500,39500,39366,2447,944.97
09:22:36,39516,39600,1064.9,926.7,988.1,932.05,-138.2,4636900,5547250,1219450,1192375,39500,39500,39371,2447,944.72
09:22:43,39524,39600,1064.9,926.45,988.1,932.05,-138.45,4636900,5547250,1219450,1192375,39500,39500,39385,2446,944.47
09:22:55,39516,39600,1064.9,928.05,988.1,932.05,-136.85,4636900,5547250,1219450,1192375,39500,39500,39381,2447,944.25
09:23:00,39509,39600,1064.9,924.85,988.1,932.05,-140.05,4636900,5547250,1219450,1192375,39500,39500,39370,2447,943.99
09:23:07,39515,39600,1064.9,925.1,988.1,932.05,-139.8,4636900,5547250,1219450,1192375,39500,39500,39371,2447,943.74
09:23:13,39514,39600,1064.9,922.65,988.1,932.05,-142.25,4636900,5547250,1219450,1192375,39500,39500,39371,2447,943.46
09:23:20,39509,39600,1064.9,926.5,988.1,932.05,-138.4,6025375,6675175,1480700,1308025,39500,39500,39368,2447,943.25
09:23:29,39488,39500,1064.9,920.0,988.1,932.05,-144.9,6022175,6683025,1480700,1308025,39500,39500,39354,2447,942.95
09:23:36,39503,39500,1064.9,923.05,988.1,932.05,-141.85,6030225,6683350,1480700,1308025,39500,39500,39364,2447,942.7
09:23:44,39500,39500,1064.9,923.45,988.1,932.05,-141.45,6028850,6683275,1480700,1308025,39500,39500,39363,2447,942.47
09:23:50,39498,39500,1064.9,930.6,988.1,932.05,-134.3,6029150,6683275,1480700,1308025,39500,39500,39353,2447,942.32
09:23:57,39482,39500,1064.9,942.05,988.1,932.05,-122.85,6030100,6683275,1480700,1308025,39500,39500,39341,2447,942.32
09:24:07,39486,39500,1064.9,935.55,988.1,932.05,-129.35,6030100,6683250,1480700,1308025,39500,39500,39346,2447,942.24
09:24:13,39502,39500,1064.9,933.3,988.1,932.05,-131.6,6030550,6683250,1480700,1308025,39500,39500,39352,2447,942.13
09:24:28,39495,39500,1064.9,937.8,988.1,932.05,-127.1,6030550,6683250,1480700,1308025,39500,39500,39348,2447,942.08
09:24:35,39497,39500,1064.9,940.65,988.1,932.05,-124.25,6030550,6683475,1480700,1308025,39500,39500,39343,2447,942.07
09:24:41,39495,39500,1064.9,939.3,988.1,932.05,-125.6,6030550,6683475,1480700,1308025,39500,39500,39356,2447,942.03
09:24:48,39499,39500,1064.9,937.0,988.1,932.05,-127.9,6030550,6683475,1480700,1308025,39500,39500,39349,2447,941.98
09:24:57,39468,39500,1064.9,939.7,988.1,932.05,-125.2,6030550,6683475,1480700,1308025,39500,39500,39337,2447,941.95
09:25:05,39475,39500,1064.9,944.85,988.1,932.05,-120.05,6029350,6683475,1480700,1308025,39500,39500,39332,2447,941.98
09:25:12,39472,39500,1064.9,943.3,988.1,932.05,-121.6,6029350,6683475,1480700,1308025,39500,39500,39338,2447,942.0
09:25:20,39464,39500,1064.9,940.55,988.1,932.05,-124.35,6029350,6683450,1480700,1308025,39500,39500,39327,2447,941.98
09:25:28,39470,39500,1064.9,941.7,988.1,932.05,-123.2,6029350,6683450,1480700,1308025,39500,39500,39324,2447,941.98
09:25:39,39500,39500,1064.9,937.95,988.1,932.05,-126.95,6029350,6683450,1480700,1308025,39500,39500,39354,2447,941.94
09:25:46,39496,39500,1064.9,939.65,988.1,932.05,-125.25,6029350,6683450,1480700,1308025,39500,39500,39346,2447,941.91
09:25:53,39500,39500,1064.9,937.75,988.1,932.05,-127.15,6029350,6683450,1480700,1308025,39500,39500,39359,2447,941.87
09:26:00,39502,39500,1064.9,940.2,988.1,932.05,-124.7,6029350,6683450,1480700,1308025,39500,39500,39357,2447,941.85
09:26:09,39495,39500,1064.9,939.05,988.1,932.05,-125.85,6029350,6683450,1480700,1308025,39500,39500,39346,2447,941.83
09:26:19,39492,39500,1064.9,936.3,988.1,932.05,-128.6,7917575,7801250,1715125,1333575,39500,39500,39354,2447,941.77
09:26:26,39499,39500,1064.9,936.5,988.1,932.05,-128.4,7971475,7818025,1715125,1333575,39500,39500,39352,2447,941.72
09:26:35,39501,39500,1064.9,937.1,988.1,932.05,-127.8,7982625,7818375,1715125,1333575,39500,39500,39352,2447,941.67
09:26:44,39505,39500,1064.9,933.05,988.1,932.05,-131.85,7983150,7818375,1715125,1333575,39500,39500,39356,2446,941.59
09:26:52,39504,39500,1064.9,927.95,988.1,932.05,-136.95,7983150,7818375,1715125,1333575,39500,39500,39368,2446,941.46
09:26:59,39507,39500,1064.9,929.15,988.1,932.05,-135.75,7984450,7818375,1715125,1333575,39500,39500,39361,2446,941.34
09:27:04,39484,39500,1064.9,931.3,988.1,932.05,-133.6,7984450,7820475,1715125,1333575,39500,39500,39345,2446,941.25
09:27:11,39490,39500,1064.9,929.6,988.1,932.05,-135.3,7985175,7820500,1715125,1333575,39500,39500,39350,2447,941.14
09:27:17,39468,39500,1064.9,941.2,988.1,932.05,-123.7,7985175,7820500,1715125,1333575,39500,39500,39334,2447,941.14
09:27:24,39480,39500,1064.9,937.85,988.1,932.05,-127.05,7985175,7820500,1715125,1333575,39500,39500,39340,2447,941.11
09:27:32,39472,39500,1064.9,937.7,988.1,932.05,-127.2,7985175,7820500,1715125,1333575,39500,39500,39336,2447,941.08
09:27:41,39475,39500,1064.9,938.95,988.1,932.05,-125.95,7985175,7820500,1715125,1333575,39500,39500,39332,2447,941.06
09:27:48,39487,39500,1064.9,936.45,988.1,932.05,-128.45,7985175,7820500,1715125,1333575,39500,39500,39344,2447,941.02
09:27:56,39496,39500,1064.9,933.15,988.1,932.05,-131.75,7985175,7820500,1715125,1333575,39500,39500,39345,2446,940.95
09:28:04,39494,39500,1064.9,935.1,988.1,932.05,-129.8,7985175,7820500,1715125,1333575,39500,39500,39338,2447,940.9
09:28:12,39496,39500,1064.9,934.5,988.1,932.05,-130.4,7985100,7820475,1715125,1333575,39500,39500,39353,2446,940.84
09:28:18,39494,39500,1064.9,932.15,988.1,932.05,-132.75,7985100,7820475,1715125,1333575,39500,39500,39349,2446,940.77
09:28:24,39484,39500,1064.9,933.7,988.1,932.05,-131.2,7985100,7820475,1715125,1333575,39500,39500,39348,2446,940.7
09:28:33,39481,39500,1064.9,934.45,988.1,932.05,-130.45,7985100,7820475,1715125,1333575,39500,39500,39345,2447,940.65
09:28:40,39481,39500,1064.9,934.4,988.1,932.05,-130.5,7985100,7820475,1715125,1333575,39500,39500,39340,2447,940.6
09:28:47,39486,39500,1064.9,932.4,988.1,932.05,-132.5,7985100,7820475,1715125,1333575,39500,39500,39346,2446,940.53
09:28:54,39488,39500,1064.9,932.55,988.1,932.05,-132.35,7985100,7820475,1715125,1333575,39500,39500,39352,2446,940.46
09:29:01,39492,39500,1064.9,931.2,988.1,932.05,-133.7,7985100,7820475,1715125,1333575,39500,39500,39352,2446,940.39
09:29:09,39480,39500,1064.9,930.4,988.1,932.05,-134.5,7985100,7820475,1715125,1333575,39500,39500,39345,2446,940.31
09:29:15,39488,39500,1064.9,932.25,988.1,932.05,-132.65,7985100,7820475,1715125,1333575,39500,39500,39341,2446,940.24
09:29:22,39484,39500,1064.9,930.7,988.1,932.05,-134.2,9202925,8634300,1914075,1429075,39500,39500,39343,2446,940.17
09:29:33,39497,39500,1064.9,929.2,988.1,932.05,-135.7,9244050,8644100,1914075,1429075,39500,39500,39360,2446,940.08
09:29:38,39490,39500,1064.9,928.15,988.1,932.05,-136.75,9244000,8644100,1914075,1429075,39500,39500,39355,2446,939.99
09:29:45,39507,39500,1064.9,926.35,988.1,932.05,-138.55,9246150,8644100,1914075,1429075,39500,39500,39361,2446,939.88
09:29:53,39516,39500,1064.9,919.85,988.1,932.05,-145.05,9246150,8644125,1914075,1429075,39500,39500,39377,2446,939.72
09:29:58,39516,39500,1064.9,923.75,988.1,932.05,-141.15,9246150,8644150,1914075,1429075,39500,39500,39373,2446,939.6
09:30:07,39547,39500,1064.9,912.0,988.1,932.05,-152.9,9246225,8644150,1914075,1429075,39500,39500,39407,2446,939.39
09:30:14,39561,39500,1064.9,910.05,988.1,932.05,-154.85,9246200,8644150,1914075,1429075,39500,39500,39414,2445,939.17
09:30:23,39567,39500,1064.9,912.8,988.1,932.05,-152.1,9246200,8644150,1914075,1429075,39500,39500,39423,2445,938.97
09:30:31,39571,39500,1064.9,912.95,988.1,932.05,-151.95,9246000,8644150,1914075,1429075,39500,39500,39438,2445,938.78
09:30:37,39590,39500,1064.9,907.95,988.1,932.05,-156.95,9246000,8644175,1914075,1429075,39500,39500,39439,2445,938.55
09:30:45,39597,39500,1064.9,905.1,988.1,932.05,-159.8,9246000,8644175,1914075,1429075,39500,39500,39448,2445,938.3
09:30:53,39585,39500,1064.9,903.65,988.1,932.05,-161.25,9246000,8644125,1914075,1429075,39500,39500,39447,2445,938.05
09:30:58,39586,39500,1064.9,903.35,988.1,932.05,-161.55,9246000,8644150,1914075,1429075,39500,39500,39445,2445,937.8
09:31:04,39574,39500,1064.9,902.3,988.1,932.05,-162.6,9246000,8644150,1914075,1429075,39500,39500,39457,2445,937.54
09:31:10,39585,39500,1064.9,903.05,988.1,932.05,-161.85,9246000,8644150,1914075,1429075,39500,39500,39440,2445,937.3
09:31:16,39589,39500,1064.9,900.7,988.1,932.05,-164.2,9246000,8644150,1914075,1429075,39500,39500,39458,2445,937.04
09:31:24,39586,39500,1064.9,905.45,988.1,932.05,-159.45,9246000,8644150,1914075,1429075,39500,39500,39459,2445,936.81
09:31:35,39580,39500,1064.9,904.8,988.1,932.05,-160.1,9246000,8644150,1914075,1429075,39500,39500,39458,2445,936.59
09:31:43,39597,39500,1064.9,905.85,988.1,932.05,-159.05,9246000,8644150,1914075,1429075,39500,39500,39467,2445,936.38
09:31:49,39592,39500,1064.9,906.05,988.1,932.05,-158.85,9246000,8644150,1914075,1429075,39500,39500,39463,2445,936.17
09:32:05,39595,39500,1064.9,903.15,988.1,932.05,-161.75,9246000,8644150,1914075,1429075,39500,39500,39467,2445,935.94
09:32:11,39589,39500,1064.9,902.15,988.1,932.05,-162.75,9246000,8644150,1914075,1429075,39500,39500,39470,2445,935.71
09:32:17,39595,39500,1064.9,900.9,988.1,932.05,-164.0,9726125,9396200,1992725,1508250,39500,39500,39473,2445,935.48
09:32:24,39598,39500,1064.9,900.75,988.1,932.05,-164.15,10004500,9577650,1992725,1508250,39500,39500,39472,2445,935.24
09:32:33,39596,39500,1064.9,902.65,988.1,932.05,-162.25,10015800,9603375,1992725,1508250,39500,39500,39464,2445,935.02
09:32:39,39590,39500,1064.9,899.5,988.1,932.05,-165.4,10017050,9607100,1992725,1508250,39500,39500,39469,2445,934.79
09:32:45,39585,39500,1064.9,901.6,988.1,932.05,-163.3,10017050,9607100,1992725,1508250,39500,39500,39458,2445,934.57
09:32:53,39588,39500,1064.9,901.6,988.1,932.05,-163.3,10017225,9608775,1992725,1508250,39500,39500,39459,2445,934.36
09:33:00,39593,39500,1064.9,900.8,988.1,932.05,-164.1,10017225,9608775,1992725,1508250,39500,39500,39469,2445,934.14
09:33:08,39585,39500,1064.9,899.95,988.1,932.05,-164.95,10017225,9608775,1992725,1508250,39500,39500,39468,2445,933.92
09:33:14,39587,39500,1064.9,901.2,988.1,932.05,-163.7,10017225,9608775,1992725,1508250,39500,39500,39461,2445,933.71
09:33:22,39571,39500,1064.9,902.5,988.1,932.05,-162.4,10017225,9608775,1992725,1508250,39500,39500,39450,2445,933.51
09:33:27,39565,39500,1064.9,901.05,988.1,932.05,-163.85,10017225,9608775,1992725,1508250,39500,39500,39447,2445,933.3
09:33:33,39545,39500,1064.9,899.65,988.1,932.05,-165.25,10017225,9608775,1992725,1508250,39500,39500,39427,2445,933.09
09:33:44,39555,39500,1064.9,899.85,988.1,932.05,-165.05,10017225,9608775,1992725,1508250,39500,39500,39424,2445,932.88
09:33:54,39532,39500,1064.9,900.65,988.1,932.05,-164.25,10017225,9608775,1992725,1508250,39500,39500,39430,2445,932.68
09:34:01,39530,39500,1064.9,899.4,988.1,932.05,-165.5,10017225,9608775,1992725,1508250,39500,39500,39414,2445,932.48
09:34:07,39535,39500,1064.9,897.8,988.1,932.05,-167.1,10017225,9608775,1992725,1508250,39500,39500,39420,2445,932.27
09:34:14,39549,39500,1064.9,897.3,988.1,932.05,-167.6,10017075,9608775,1992725,1508250,39500,39500,39427,2445,932.05
09:34:20,39530,39500,1064.9,899.2,988.1,932.05,-165.7,10017075,9608775,1992725,1508250,39500,39500,39414,2445,931.85
09:34:27,39540,39500,1064.9,901.6,988.1,932.05,-163.3,10017075,9608775,1992725,1508250,39500,39500,39411,2445,931.67
09:34:33,39550,39500,1064.9,901.1,988.1,932.05,-163.8,10017075,9608775,1992725,1508250,39500,39500,39429,2445,931.49
09:34:38,39557,39500,1064.9,898.45,988.1,932.05,-166.45,10017075,9608775,1992725,1508250,39500,39500,39435,2445,931.29
09:34:44,39546,39500,1064.9,902.5,988.1,932.05,-162.4,10017075,9608775,1992725,1508250,39500,39500,39427,2445,931.12
09:34:49,39543,39500,1064.9,901.35,988.1,932.05,-163.55,10017150,9608775,1992725,1508250,39500,39500,39430,2445,930.95
09:34:55,39557,39500,1064.9,903.6,988.1,932.05,-161.3,10017150,9608775,1992725,1508250,39500,39500,39431,2445,930.79
09:35:00,39544,39500,1064.9,902.5,988.1,932.05,-162.4,10017150,9608775,1992725,1508250,39500,39500,39428,2445,930.62
09:35:05,39538,39500,1064.9,900.8,988.1,932.05,-164.1,10017150,9608775,1992725,1508250,39500,39500,39412,2445,930.45
09:35:10,39537,39500,1064.9,899.2,988.1,932.05,-165.7,10017150,9608775,1992725,1508250,39500,39500,39417,2445,930.27
09:35:15,39548,39500,1064.9,899.3,988.1,932.05,-165.6,10017150,9608775,1992725,1508250,39500,39500,39418,2445,930.09
09:35:21,39544,39500,1064.9,899.4,988.1,932.05,-165.5,10515100,10156425,2071075,1575350,39500,39500,39423,2445,929.92
09:35:27,39553,39500,1064.9,899.2,988.1,932.05,-165.7,10523500,10159375,2071075,1575350,39500,39500,39422,2445,929.74
09:35:32,39554,39500,1064.9,900.35,988.1,932.05,-164.55,10523500,10153800,2071075,1575350,39500,39500,39428,2445,929.58
09:35:37,39559,39500,1064.9,901.9,988.1,932.05,-163.0,10535275,10153800,2071075,1575350,39500,39500,39432,2445,929.42
09:35:42,39544,39500,1064.9,899.2,988.1,932.05,-165.7,10535250,10154075,2071075,1575350,39500,39500,39428,2445,929.26
09:35:47,39548,39500,1064.9,901.65,988.1,932.05,-163.25,10534900,10154075,2071075,1575350,39500,39500,39426,2445,929.1
09:35:52,39540,39500,1064.9,900.75,988.1,932.05,-164.15,10534975,10154075,2071075,1575350,39500,39500,39425,2445,928.95
09:35:58,39539,39500,1064.9,900.9,988.1,932.05,-164.0,10534975,10153150,2071075,1575350,39500,39500,39424,2445,928.8
09:36:03,39543,39500,1064.9,899.6,988.1,932.05,-165.3,10535025,10153800,2071075,1575350,39500,39500,39420,2445,928.64
09:36:08,39530,39500,1064.9,900.0,988.1,932.05,-164.9,10535025,10153925,2071075,1575350,39500,39500,39419,2445,928.48
09:36:13,39521,39500,1064.9,902.55,988.1,932.05,-162.35,10535025,10153975,2071075,1575350,39500,39500,39412,2445,928.34
09:36:18,39510,39500,1064.9,904.5,988.1,932.05,-160.4,10535000,10154100,2071075,1575350,39500,39500,39400,2445,928.21
09:36:24,39504,39500,1064.9,904.3,988.1,932.05,-160.6,10535000,10154150,2071075,1575350,39500,39500,39388,2445,928.09
09:36:30,39512,39500,1064.9,905.85,988.1,932.05,-159.05,10535000,10154150,2071075,1575350,39500,39500,39391,2445,927.97
09:36:36,39510,39500,1064.9,905.45,988.1,932.05,-159.45,10535175,10154150,2071075,1575350,39500,39500,39394,2445,927.85
09:36:42,39524,39500,1064.9,905.75,988.1,932.05,-159.15,10535175,10154150,2071075,1575350,39500,39500,39403,2445,927.74
09:36:47,39518,39500,1064.9,902.9,988.1,932.05,-162.0,10535175,10154150,2071075,1575350,39500,39500,39400,2445,927.61
09:36:52,39528,39500,1064.9,903.9,988.1,932.05,-161.0,10535075,10154150,2071075,1575350,39500,39500,39408,2445,927.48
09:36:56,39508,39500,1064.9,906.45,988.1,932.05,-158.45,10535075,10154150,2071075,1575350,39500,39500,39398,2445,927.38
09:37:02,39510,39500,1064.9,905.75,988.1,932.05,-159.15,10535075,10154150,2071075,1575350,39500,39500,39394,2445,927.26
09:37:07,39508,39500,1064.9,909.65,988.1,932.05,-155.25,10535125,10154150,2071075,1575350,39500,39500,39394,2445,927.17
09:37:13,39493,39500,1064.9,907.6,988.1,932.05,-157.3,10535125,10154150,2071075,1575350,39500,39500,39380,2445,927.08
09:37:18,39494,39500,1064.9,906.8,988.1,932.05,-158.1,10535125,10154150,2071075,1575350,39500,39500,39381,2445,926.97
09:37:23,39485,39500,1064.9,905.45,988.1,932.05,-159.45,10535125,10154150,2071075,1575350,39500,39500,39372,2445,926.86
09:37:28,39468,39500,1064.9,908.1,988.1,932.05,-156.8,10535125,10154175,2071075,1575350,39500,39500,39356,2445,926.77
09:37:33,39471,39500,1064.9,908.45,988.1,932.05,-156.45,10535125,10154175,2071075,1575350,39500,39500,39343,2445,926.68
09:37:39,39482,39500,1064.9,908.7,988.1,932.05,-156.2,10535125,10154175,2071075,1575350,39500,39500,39366,2445,926.59
09:37:45,39489,39500,1064.9,908.9,988.1,932.05,-156.0,10535125,10154175,2071075,1575350,39500,39500,39372,2445,926.5
09:37:50,39501,39500,1064.9,908.35,988.1,932.05,-156.55,10535125,10154175,2071075,1575350,39500,39500,39381,2445,926.41
09:37:56,39501,39500,1064.9,910.55,988.1,932.05,-154.35,10535125,10154175,2071075,1575350,39500,39500,39378,2445,926.34
09:38:01,39488,39500,1064.9,913.2,988.1,932.05,-151.7,10535125,10154175,2071075,1575350,39500,39500,39372,2445,926.27
09:38:06,39477,39500,1064.9,911.05,988.1,932.05,-153.85,10535125,10154175,2071075,1575350,39500,39500,39364,2445,926.2
09:38:13,39480,39500,1064.9,912.45,988.1,932.05,-152.45,10535125,10154175,2071075,1575350,39500,39500,39362,2445,926.13
09:38:19,39475,39500,1064.9,914.45,988.1,932.05,-150.45,10759200,10325925,2069900,1608025,39500,39500,39359,2445,926.08
09:38:25,39475,39500,1064.9,911.9,988.1,932.05,-153.0,10898875,10363050,2069900,1608025,39500,39500,39360,2445,926.01
09:38:30,39486,39500,1064.9,909.15,988.1,932.05,-155.75,10896100,10358200,2069900,1608025,39500,39500,39362,2445,925.93
