LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:18:24,17141,17150,376.95,345.25,351.5,347.05,-31.7,406450,1086500,592150,270100,18000,17100,17113,345,343.37
09:18:34,17139,17150,376.95,345.15,351.5,347.05,-31.8,406550,1087050,592150,270100,18000,17100,17106,345,343.46
09:18:44,17144,17150,376.95,344.3,351.5,347.05,-32.65,410650,1087050,592150,270100,18000,17100,17111,346,343.5
09:18:56,17147,17150,376.95,344.6,351.5,347.05,-32.35,410600,1087050,592150,270100,18000,17100,17114,344,343.56
09:19:07,17143,17150,376.95,342.65,351.5,347.05,-34.3,410600,1087050,592150,270100,18000,17100,17111,342,343.52
09:19:19,17144,17150,376.95,343.95,351.5,347.05,-33.0,411100,1087050,592150,270100,18000,17100,17112,343,343.53
09:19:29,17135,17150,376.95,344.05,351.5,347.05,-32.9,411100,1085000,592150,270100,18000,17100,17106,344,343.56
09:19:42,17132,17150,376.95,343.3,351.5,347.05,-33.65,411100,1085000,592150,270100,18000,17100,17098,343,343.55
09:19:53,17135,17150,376.95,343.5,351.5,347.05,-33.45,411100,1085150,592150,270100,18000,17100,17101,343,343.54
09:20:03,17146,17150,376.95,342.6,351.5,347.05,-34.35,411100,1085950,592150,270100,18000,17100,17109,343,343.51
09:20:15,17149,17150,376.95,341.55,351.5,347.05,-35.4,411100,1085450,592150,270100,18000,17100,17115,342,343.44
09:20:25,17149,17150,376.95,342.05,351.5,347.05,-34.9,411100,1262200,592150,270100,18000,17100,17114,343,343.39
09:20:35,17145,17150,376.95,341.55,351.5,347.05,-35.4,1457250,2999100,829000,577150,18000,17100,17110,341,343.33
09:20:45,17144,17150,376.95,342.65,351.5,347.05,-34.3,1450100,3001200,829000,577150,18000,17100,17112,343,343.31
09:20:56,17149,17150,376.95,342.6,351.5,347.05,-34.35,1450150,3001200,829000,577150,18000,17100,17115,343,343.29
09:21:06,17154,17150,376.95,341.7,351.5,347.05,-35.25,1450250,2984350,829000,577150,18000,17100,17120,342,343.24
09:21:18,17150,17150,376.95,342.65,351.5,347.05,-34.3,1450900,2984000,829000,577150,18000,17100,17119,343,343.22
09:21:28,17151,17150,376.95,341.9,351.5,347.05,-35.05,1451000,2982550,829000,577150,18000,17100,17120,341,343.18
09:21:38,17159,17150,376.95,340.8,350.7,347.05,-36.15,1451000,2981850,829000,577150,18000,17100,17125,341,343.12
09:21:48,17165,17150,376.95,341.35,349.05,347.05,-35.6,1450900,2981600,829000,577150,18000,17100,17130,341,343.07
09:21:58,17165,17150,376.95,342.55,347.65,347.05,-34.4,1450900,2979200,829000,577150,18000,17100,17133,342,343.06
09:22:08,17170,17150,376.95,341.35,345.75,347.05,-35.6,1450900,2978750,829000,577150,18000,17100,17138,342,343.01
09:22:19,17172,17150,376.95,341.05,344.8,347.05,-35.9,1450850,2978750,829000,577150,18000,17100,17141,341,342.96
09:22:29,17169,17150,376.95,341.6,344.8,347.05,-35.35,1450950,2978750,829000,577150,18000,17100,17139,341,342.93
09:22:40,17169,17150,376.95,341.3,344.8,347.05,-35.65,1450950,2978750,829000,577150,18000,17100,17137,342,342.89
09:22:51,17167,17150,376.95,342.9,344.8,347.05,-34.05,1450950,2978750,829000,577150,18000,17100,17136,343,342.89
09:23:01,17162,17150,376.95,342.6,344.8,347.05,-34.35,1450950,2978750,829000,577150,18000,17100,17134,344,342.88
09:23:10,17160,17150,376.95,342.7,344.8,347.05,-34.25,1447400,2978600,829000,577150,18000,17100,17131,343,342.88
09:23:21,17163,17150,376.95,343.25,344.8,347.05,-33.7,1447550,2978600,829000,577150,18000,17100,17132,343,342.89
09:23:31,17161,17150,376.95,343.35,344.8,347.05,-33.6,2715350,4515600,985050,779600,18000,17100,17132,344,342.9
09:23:43,17169,17150,376.95,343.7,344.8,347.05,-33.25,2704200,4721950,985050,779600,18000,17100,17137,343,342.91
09:23:53,17163,17150,376.95,343.5,344.8,347.05,-33.45,2703500,4716750,985050,779600,18000,17100,17134,344,342.93
09:24:03,17161,17150,376.95,343.7,344.8,347.05,-33.25,2703550,4716750,985050,779600,18000,17100,17130,344,342.94
09:24:15,17150,17150,376.95,341.9,344.8,347.05,-35.05,2703550,4716700,985050,779600,18000,17100,17119,342,342.92
09:24:25,17153,17150,376.95,342.35,344.8,347.05,-34.6,2702500,4716700,985050,779600,18000,17100,17121,342,342.91
09:24:35,17150,17150,376.95,341.85,344.8,347.05,-35.1,2702000,4716900,985050,779600,18000,17100,17120,342,342.89
09:24:46,17152,17150,376.95,342.45,344.8,347.05,-34.5,2702800,4716850,985050,779600,18000,17100,17120,342,342.88
09:24:56,17150,17150,376.95,341.65,344.8,347.05,-35.3,2702850,4716850,985050,779600,18000,17100,17121,342,342.86
09:25:08,17154,17150,376.95,341.5,344.8,347.05,-35.45,2702600,4716750,985050,779600,18000,17100,17118,341,342.84
09:26:21,17126,17150,376.95,341.55,344.8,347.05,-35.4,2702550,4716650,985050,779600,18000,17100,17093,340,342.81
09:26:35,17124,17150,376.95,341.2,344.8,347.05,-35.75,3635700,5434300,1148800,906050,18000,17100,17090,341,342.79
09:26:45,17120,17150,376.95,340.2,344.8,347.05,-36.75,3635400,5422250,1148800,906050,18000,17100,17087,340,342.74
09:26:55,17116,17150,376.95,341.05,344.8,347.05,-35.9,3630000,5422150,1148800,906050,18000,17100,17084,341,342.71
09:27:08,17116,17150,376.95,339.55,344.8,347.05,-37.4,3630800,5421050,1148800,906050,18000,17100,17081,340,342.66
09:27:19,17117,17150,376.95,339.05,344.8,347.05,-37.9,3630750,5421100,1148800,906050,18000,17100,17082,339,342.6
09:27:30,17116,17150,376.95,339.95,344.8,347.05,-37.0,3630950,5421050,1148800,906050,18000,17100,17085,340,342.56
09:27:42,17118,17150,376.95,339.0,344.8,347.05,-37.95,3630950,5421050,1148800,906050,18000,17100,17084,340,342.51
09:27:52,17123,17150,376.95,337.85,344.8,347.05,-39.1,3631000,5421050,1148800,906050,18000,17100,17087,337,342.43
09:28:03,17119,17150,376.95,338.85,344.8,347.05,-38.1,3630850,5421050,1148800,906050,18000,17100,17084,339,342.38
09:28:14,17115,17150,376.95,338.9,344.8,347.05,-38.05,3630850,5421050,1148800,906050,18000,17100,17081,339,342.33
09:28:24,17116,17150,376.95,338.1,344.8,347.05,-38.85,3630850,5421050,1148800,906050,18000,17100,17086,338,342.27
09:28:35,17120,17150,376.95,337.65,344.8,347.05,-39.3,3630850,5421050,1148800,906050,18000,17100,17084,338,342.2
09:28:46,17115,17150,376.95,338.5,344.8,347.05,-38.45,3630850,5421050,1148800,906050,18000,17100,17082,339,342.15
09:28:57,17116,17150,376.95,339.15,344.8,347.05,-37.8,3630850,5421050,1148800,906050,18000,17100,17082,338,342.1
09:29:07,17112,17150,376.95,339.15,344.8,346.7,-37.8,3630850,5421050,1148800,906050,18000,17100,17079,339,342.06
09:29:18,17107,17150,376.95,339.35,344.8,343.45,-37.6,3630850,5421050,1148800,906050,18000,17100,17073,339,342.03
09:29:44,17105,17150,376.95,338.95,344.8,340.75,-38.0,5049450,5746000,1473600,955500,18000,17100,17070,340,341.98
09:30:16,17097,17100,376.95,337.85,344.8,339.0,-39.1,5038100,5760100,1473600,955500,18000,17100,17063,340,341.93
09:30:32,17094,17100,376.95,338.8,344.8,339.0,-38.15,5038000,5760300,1473600,955500,18000,17100,17058,341,341.89
09:30:44,17096,17100,376.95,338.1,344.8,339.0,-38.85,5039000,5760300,1473600,955500,18000,17100,17058,341,341.84
09:30:55,17096,17100,376.95,337.8,344.8,338.2,-39.15,5039000,5760250,1473600,955500,18000,17100,17058,340,341.79
09:31:08,17098,17100,376.95,336.4,344.8,338.2,-40.55,5039000,5760400,1473600,955500,18000,17100,17062,338,341.72
09:31:19,17093,17100,376.95,337.15,344.8,338.2,-39.8,5039000,5760400,1473600,955500,18000,17100,17057,340,341.66
09:31:30,17102,17100,376.95,336.7,344.8,338.2,-40.25,5039350,5760500,1473600,955500,18000,17100,17064,339,341.6
09:31:41,17110,17100,376.95,335.3,344.8,338.2,-41.65,5039350,5760550,1473600,955500,18000,17100,17074,338,341.52
09:31:56,17105,17100,376.95,338.1,344.8,338.2,-38.85,5039400,5760550,1473600,955500,18000,17100,17072,339,341.48
09:32:07,17102,17100,376.95,338.9,344.8,338.2,-38.05,5039400,5760550,1473600,955500,18000,17100,17071,340,341.45
09:32:19,17096,17100,376.95,338.05,344.8,338.2,-38.9,5039400,5760550,1473600,955500,18000,17100,17066,341,341.41
09:32:31,17094,17100,376.95,336.75,344.8,338.1,-40.2,5592250,5937050,1472050,948850,18000,17100,17063,340,341.36
09:32:43,17091,17100,376.95,336.8,344.8,336.3,-40.15,5591350,5973500,1472050,948850,18000,17100,17059,340,341.3
09:32:55,17097,17100,376.95,336.0,344.8,336.3,-40.95,5566350,5972100,1472050,948850,18000,17100,17061,338,341.24
09:33:07,17100,17100,376.95,337.1,344.8,336.3,-39.85,5566350,5972100,1472050,948850,18000,17100,17064,339,341.2
09:33:21,17095,17100,376.95,337.8,344.8,336.3,-39.15,5568600,5972800,1472050,948850,18000,17100,17060,340,341.16
09:33:32,17093,17100,376.95,338.0,344.8,336.3,-38.95,5568350,5972800,1472050,948850,18000,17100,17057,341,341.13
09:33:47,17098,17100,376.95,337.5,344.8,336.3,-39.45,5564150,5972800,1472050,948850,18000,17100,17062,341,341.09
09:34:00,17093,17100,376.95,338.0,344.8,336.3,-38.95,5564150,5972800,1472050,948850,18000,17100,17059,341,341.05
09:34:13,17086,17100,376.95,338.05,344.8,338.5,-38.9,5564050,5972700,1472050,948850,18000,17100,17053,341,341.02
09:34:27,17092,17100,376.95,337.55,344.8,338.05,-39.4,5564050,5972950,1472050,948850,18000,17100,17056,341,340.98
09:34:41,17092,17100,376.95,337.95,344.8,338.05,-39.0,5564100,5972950,1472050,948850,18000,17100,17055,340,340.95
09:34:51,17097,17100,376.95,337.75,344.8,338.05,-39.2,5564100,5972950,1472050,948850,18000,17100,17061,340,340.92
09:35:03,17092,17100,376.95,337.75,344.8,338.05,-39.2,5564100,5972950,1472050,948850,18000,17100,17059,340,340.89
09:35:14,17095,17100,376.95,337.4,344.8,338.05,-39.55,5564100,5973050,1472050,948850,18000,17100,17060,339,340.85
09:35:24,17094,17100,376.95,337.55,344.8,338.05,-39.4,5564100,5973050,1472050,948850,18000,17100,17058,341,340.82
09:35:36,17097,17100,376.95,336.85,344.8,338.05,-40.1,6070550,6285900,1494200,969750,18000,17100,17064,340,340.78
09:35:47,17106,17100,376.95,336.25,344.8,338.05,-40.7,6020600,6294150,1494200,969750,18000,17100,17072,338,340.74
09:35:58,17105,17100,376.95,338.3,344.8,338.05,-38.65,6012100,6294200,1494200,969750,18000,17100,17072,338,340.71
09:36:10,17113,17100,376.95,337.0,344.8,338.05,-39.95,6013250,6293950,1494200,969750,18000,17100,17081,338,340.68
09:36:22,17118,17100,376.95,335.15,344.8,338.05,-41.8,6013200,6294000,1494200,969750,18000,17100,17089,336,340.62
09:36:32,17119,17100,376.95,337.25,344.8,338.05,-39.7,5945100,6294600,1494200,969750,18000,17100,17089,339,340.59
09:36:43,17118,17100,376.95,336.9,344.8,338.05,-40.05,5945100,6294600,1494200,969750,18000,17100,17091,337,340.56
09:36:54,17120,17100,376.95,336.7,344.8,338.05,-40.25,5945100,6294600,1494200,969750,18000,17100,17094,337,340.52
09:37:04,17120,17100,376.95,336.2,344.8,338.05,-40.75,5945100,6294650,1494200,969750,18000,17100,17094,336,340.48
09:37:14,17116,17100,376.95,337.3,344.8,338.05,-39.65,5945100,6294500,1494200,969750,18000,17100,17087,338,340.45
09:37:25,17113,17100,376.95,337.75,344.8,338.05,-39.2,5945450,6294650,1494200,969750,18000,17100,17084,338,340.43
09:37:35,17115,17100,376.95,338.05,344.8,338.05,-38.9,5945450,6294650,1494200,969750,18000,17100,17088,338,340.41
09:37:45,17119,17100,376.95,336.7,344.8,338.05,-40.25,5945450,6294650,1494200,969750,18000,17100,17091,337,340.37
09:37:56,17119,17100,376.95,336.6,344.8,338.05,-40.35,5945450,6294650,1494200,969750,18000,17100,17093,337,340.34
09:38:08,17115,17100,376.95,336.2,344.8,338.05,-40.75,5945500,6294650,1494200,969750,18000,17100,17092,336,340.31
09:38:19,17111,17100,376.95,337.25,344.8,338.05,-39.7,5945500,6294650,1494200,969750,18000,17100,17084,337,340.28
09:38:31,17113,17100,376.95,338.3,344.8,338.05,-38.65,6269000,6964350,1859250,1104600,18000,17100,17087,337,340.26
09:38:43,17108,17100,376.95,338.1,344.8,338.05,-38.85,6192550,7143250,1859250,1104600,18000,17100,17078,339,340.24
09:38:57,17108,17100,376.95,337.3,344.8,338.05,-39.65,6199950,7138450,1859250,1104600,18000,17100,17080,338,340.22
09:39:07,17103,17100,376.95,337.4,344.8,338.05,-39.55,6199950,7136300,1859250,1104600,18000,17100,17076,338,340.2
09:39:17,17106,17100,376.95,337.3,344.8,338.05,-39.65,6199050,7135250,1859250,1104600,18000,17100,17076,338,340.17
09:39:27,17103,17100,376.95,337.3,344.8,338.05,-39.65,6199050,7140100,1859250,1104600,18000,17100,17074,338,340.15
09:39:37,17095,17100,376.95,337.1,344.8,338.05,-39.85,6199050,7140100,1859250,1104600,18000,17100,17063,338,340.12
09:39:49,17095,17100,376.95,336.8,344.8,338.05,-40.15,6199050,7140100,1859250,1104600,18000,17100,17062,339,340.1
09:40:01,17097,17100,376.95,335.55,344.8,338.05,-41.4,6199000,7140650,1859250,1104600,18000,17100,17065,338,340.06
09:40:12,17090,17100,376.95,335.15,344.8,338.05,-41.8,6199000,7140650,1859250,1104600,18000,17100,17060,338,340.02
09:40:23,17092,17100,376.95,336.4,344.8,338.05,-40.55,6199000,7140650,1859250,1104600,18000,17100,17061,339,339.99
09:40:34,17103,17100,376.95,335.3,344.8,338.05,-41.65,6199000,7141000,1859250,1104600,18000,17100,17068,337,339.96
09:40:45,17106,17100,376.95,336.3,344.8,338.05,-40.65,6199000,7141000,1859250,1104600,18000,17100,17076,337,339.93
09:40:57,17106,17100,376.95,336.2,344.8,338.05,-40.75,6199000,7141000,1859250,1104600,18000,17100,17077,337,339.9
09:41:09,17109,17100,376.95,336.0,344.8,338.05,-40.95,6199000,7141000,1859250,1104600,18000,17100,17080,337,339.87
09:41:20,17109,17100,376.95,335.3,344.8,338.05,-41.65,6199000,7141000,1859250,1104600,18000,17100,17081,336,339.83
09:41:30,17110,17100,376.95,334.95,344.8,338.05,-42.0,6797050,7175450,2064650,1083700,18000,17100,17080,336,339.8
09:41:41,17108,17100,376.95,336.35,344.8,338.05,-40.6,6835500,7229950,2064650,1083700,18000,17100,17076,338,339.77
09:41:52,17105,17100,376.95,335.8,344.8,338.05,-41.15,6752550,7226900,2064650,1083700,18000,17100,17076,337,339.74
09:42:03,17112,17100,376.95,335.45,344.8,338.05,-41.5,6753800,7226750,2064650,1083700,18000,17100,17079,337,339.71
09:42:15,17115,17100,376.95,334.85,344.8,338.05,-42.1,6753800,7226350,2064650,1083700,18000,17100,17083,335,339.68
09:42:27,17117,17100,376.95,335.9,344.8,338.05,-41.05,6754350,7225100,2064650,1083700,18000,17100,17084,336,339.65
09:42:41,17110,17100,376.95,337.05,344.8,338.05,-39.9,6754350,7224250,2064650,1083700,18000,17100,17078,337,339.63
09:42:52,17112,17100,376.95,335.6,344.8,338.05,-41.35,6756700,7219300,2064650,1083700,18000,17100,17080,336,339.6
09:43:03,17117,17100,376.95,335.9,344.8,338.05,-41.05,6756700,7220550,2064650,1083700,18000,17100,17084,337,339.57
09:43:14,17116,17100,376.95,335.15,344.8,338.05,-41.8,6756700,7220550,2064650,1083700,18000,17100,17083,336,339.54
09:43:26,17110,17100,376.95,335.45,344.8,338.05,-41.5,6755300,7220550,2064650,1083700,18000,17100,17080,337,339.51
09:43:38,17107,17100,376.95,335.35,344.8,338.05,-41.6,6755300,7221250,2064650,1083700,18000,17100,17078,336,339.49
09:43:54,17109,17100,376.95,335.3,344.8,338.05,-41.65,6755300,7221250,2064650,1083700,18000,17100,17077,336,339.46
09:44:06,17105,17100,376.95,335.65,344.8,338.05,-41.3,6755300,7221250,2064650,1083700,18000,17100,17074,337,339.43
09:44:17,17104,17100,376.95,335.35,344.8,338.05,-41.6,6755300,7221250,2064650,1083700,18000,17100,17071,337,339.4
09:44:27,17104,17100,376.95,335.2,344.8,338.05,-41.75,6755300,7222150,2064650,1083700,18000,17100,17073,337,339.37
09:44:40,17109,17100,376.95,335.85,344.8,338.05,-41.1,7024050,7599450,2193400,1129650,18000,17000,17074,337,339.35
09:44:51,17103,17100,376.95,335.6,344.8,338.05,-41.35,7005550,7600550,2193400,1129650,18000,17000,17072,337,339.33
09:45:06,17097,17100,376.95,334.9,344.8,338.05,-42.05,7013700,7597750,2193400,1129650,18000,17000,17063,337,339.3
09:45:18,17101,17100,376.95,334.95,344.8,338.05,-42.0,7017400,7597550,2193400,1129650,18000,17000,17064,337,339.27
09:45:29,17101,17100,376.95,334.75,344.8,338.05,-42.2,7017400,7597550,2193400,1129650,18000,17000,17063,337,339.24
09:45:40,17100,17100,376.95,334.75,344.8,338.05,-42.2,7017400,7597550,2193400,1129650,18000,17000,17065,337,339.21
09:45:52,17096,17100,376.95,335.45,344.8,338.05,-41.5,7017350,7597500,2193400,1129650,18000,17000,17062,338,339.19
09:46:04,17097,17100,376.95,335.05,344.8,338.05,-41.9,7017350,7597500,2193400,1129650,18000,17000,17062,336,339.16
09:46:15,17095,17100,376.95,334.3,344.8,338.05,-42.65,7017350,7597500,2193400,1129650,18000,17000,17061,337,339.13
09:46:26,17099,17100,376.95,335.35,344.8,338.05,-41.6,7017350,7597550,2193400,1129650,18000,17000,17062,337,339.1
09:46:37,17100,17100,376.95,334.05,344.8,338.05,-42.9,7017350,7596800,2193400,1129650,18000,17000,17064,336,339.07
09:46:49,17109,17100,376.95,334.25,344.8,338.05,-42.7,7017350,7596800,2193400,1129650,18000,17000,17071,335,339.04
09:47:02,17107,17100,376.95,334.25,344.8,338.05,-42.7,7017350,7596800,2193400,1129650,18000,17000,17074,335,339.01
09:47:13,17113,17100,376.95,334.75,344.8,338.05,-42.2,7017350,7596800,2193400,1129650,18000,17000,17078,335,338.99
09:47:25,17119,17100,376.95,334.45,344.8,338.05,-42.5,7017800,7596800,2193400,1129650,18000,17000,17083,334,338.96
09:47:37,17113,17100,376.95,335.15,344.8,338.05,-41.8,7429950,7897250,2374250,1200350,18000,17000,17080,335,338.93
09:47:50,17111,17100,376.95,336.35,344.8,338.05,-40.6,7434250,7910700,2374250,1200350,18000,17000,17076,335,338.92
09:48:01,17108,17100,376.95,336.45,344.8,338.05,-40.5,7436200,7899500,2374250,1200350,18000,17000,17074,337,338.9
09:48:15,17105,17100,376.95,336.35,344.8,338.05,-40.6,7430750,7903350,2374250,1200350,18000,17000,17072,338,338.89
09:48:27,17100,17100,376.95,336.45,344.8,338.05,-40.5,7429350,7904200,2374250,1200350,18000,17000,17066,337,338.87
09:48:38,17099,17100,376.95,335.35,344.8,338.05,-41.6,7430000,7904200,2374250,1200350,18000,17000,17067,338,338.85
09:48:49,17105,17100,376.95,335.75,344.8,338.05,-41.2,7404200,7904200,2374250,1200350,18000,17000,17070,337,338.84
09:49:00,17102,17100,376.95,335.2,344.8,338.05,-41.75,7404150,7904200,2374250,1200350,18000,17000,17071,336,338.81
09:49:10,17102,17100,376.95,335.85,344.8,338.05,-41.1,7403650,7904100,2374250,1200350,18000,17000,17071,337,338.8
09:49:23,17108,17100,376.95,335.45,344.8,338.05,-41.5,7403650,7904100,2374250,1200350,18000,17000,17073,336,338.78
09:49:35,17105,17100,376.95,335.55,344.8,338.05,-41.4,7403700,7906600,2374250,1200350,18000,17000,17072,337,338.76
09:49:48,17106,17100,376.95,335.15,344.8,338.05,-41.8,7403700,7906500,2374250,1200350,18000,17000,17071,335,338.74
09:49:59,17104,17100,376.95,336.05,344.8,338.05,-40.9,7403700,7906500,2374250,1200350,18000,17000,17070,337,338.72
09:50:11,17101,17100,376.95,335.5,344.8,338.05,-41.45,7403700,7906500,2374250,1200350,18000,17000,17067,337,338.7
09:50:22,17102,17100,376.95,335.25,344.8,338.05,-41.7,7403650,7905150,2374250,1200350,18000,17000,17066,336,338.69
09:50:34,17095,17100,376.95,335.7,344.8,338.05,-41.25,7612250,8007100,2437900,1196550,18000,17000,17058,337,338.67
09:50:45,17095,17100,376.95,335.55,344.8,338.05,-41.4,7591250,8005100,2437900,1196550,18000,17000,17054,337,338.65
09:50:56,17097,17100,376.95,335.7,344.8,338.05,-41.25,7584150,8009700,2437900,1196550,18000,17000,17055,338,338.64
09:51:06,17084,17100,376.95,335.7,344.8,335.9,-41.25,7585450,8009700,2437900,1196550,18000,17000,17046,338,338.62
09:51:18,17085,17100,376.95,336.5,344.8,335.9,-40.45,7585450,8006600,2437900,1196550,18000,17000,17049,340,338.61
09:51:29,17088,17100,376.95,335.35,344.8,335.9,-41.6,7585450,8006600,2437900,1196550,18000,17000,17050,339,338.59
09:51:39,17090,17100,376.95,335.1,344.8,335.9,-41.85,7585450,8005750,2437900,1196550,18000,17000,17053,338,338.57
09:51:51,17095,17100,376.95,336.3,344.8,335.9,-40.65,7585400,8005750,2437900,1196550,18000,17000,17055,338,338.56
09:52:03,17091,17100,376.95,335.25,344.8,335.9,-41.7,7585400,8005750,2437900,1196550,18000,17000,17054,337,338.54
09:52:14,17089,17100,376.95,335.65,344.8,335.9,-41.3,7585400,8005750,2437900,1196550,18000,17000,17051,338,338.53
09:52:26,17084,17100,376.95,335.45,344.8,335.9,-41.5,7583350,8005350,2437900,1196550,18000,17000,17047,339,338.51
09:52:39,17085,17100,376.95,335.35,344.8,335.9,-41.6,7583900,8005350,2437900,1196550,18000,17000,17045,338,338.49
09:52:49,17083,17100,376.95,335.3,344.8,335.9,-41.65,7583900,8005250,2437900,1196550,18000,17000,17045,338,338.48
09:53:01,17081,17100,376.95,334.75,344.8,334.45,-42.2,7583900,8005250,2437900,1196550,18000,17000,17042,338,338.46
09:53:14,17081,17100,376.95,334.85,344.8,334.45,-42.1,7583000,8005250,2437900,1196550,18000,17000,17042,339,338.44
09:53:26,17080,17100,376.95,335.5,344.8,334.95,-41.45,7583000,8005250,2437900,1196550,18000,17000,17041,339,338.42
09:53:39,17082,17100,376.95,334.8,344.8,335.0,-42.15,8179950,7740500,2484450,1145500,18000,17000,17040,338,338.4
09:53:53,17077,17100,376.95,334.6,344.8,334.65,-42.35,8169950,7730600,2484450,1145500,18000,17000,17035,338,338.38
09:54:04,17078,17100,376.95,334.55,344.8,334.75,-42.4,8170550,7733100,2484450,1145500,18000,17000,17036,338,338.37
09:54:16,17077,17100,376.95,334.0,344.8,334.75,-42.95,8170850,7730900,2484450,1145500,18000,17000,17036,337,338.34
09:54:28,17077,17100,376.95,334.1,344.8,334.75,-42.85,8170850,7730900,2484450,1145500,18000,17000,17036,338,338.32
09:54:39,17082,17100,376.95,333.05,344.8,334.75,-43.9,8170800,7730900,2484450,1145500,18000,17000,17038,337,338.3
09:54:50,17082,17100,376.95,334.05,344.8,334.75,-42.9,8170800,7730900,2484450,1145500,18000,17000,17040,338,338.27
09:55:02,17080,17100,376.95,333.05,344.8,334.75,-43.9,8171000,7730200,2484450,1145500,18000,17000,17041,338,338.25
09:55:12,17083,17100,376.95,332.9,344.8,334.75,-44.05,8171000,7730250,2484450,1145500,18000,17000,17042,337,338.22
09:55:21,17084,17100,376.95,332.7,344.8,334.75,-44.25,8171000,7730250,2484450,1145500,18000,17000,17044,337,338.2
09:55:33,17081,17100,376.95,333.95,344.8,334.75,-43.0,8171000,7730250,2484450,1145500,18000,17000,17041,337,338.17
09:55:44,17077,17100,376.95,334.3,344.8,334.75,-42.65,8171000,7730250,2484450,1145500,18000,17000,17036,339,338.16
09:55:54,17073,17100,376.95,334.65,344.8,334.55,-42.3,8171400,7730250,2484450,1145500,18000,17000,17033,339,338.14
09:56:06,17073,17100,376.95,334.1,344.8,334.55,-42.85,8171400,7730250,2484450,1145500,18000,17000,17030,339,338.12
09:56:18,17077,17100,376.95,334.55,344.8,334.55,-42.4,8171400,7730250,2484450,1145500,18000,17000,17035,338,338.1
09:56:29,17078,17100,376.95,334.85,344.8,334.55,-42.1,8171350,7730250,2484450,1145500,18000,17000,17035,340,338.09
09:56:41,17081,17100,376.95,334.95,344.8,334.55,-42.0,8429550,7628200,2668600,1128050,18000,17000,17038,339,338.07
09:56:52,17082,17100,376.95,334.4,344.8,334.55,-42.55,8433400,7584650,2668600,1128050,18000,17000,17040,338,338.05
09:57:05,17083,17100,376.95,334.4,344.8,334.55,-42.55,8432900,7582700,2668600,1128050,18000,17000,17040,338,338.04
09:57:15,17086,17100,376.95,333.05,344.8,334.55,-43.9,8432450,7582400,2668600,1128050,18000,17000,17044,337,338.01
09:57:28,17089,17100,376.95,332.85,344.8,334.55,-44.1,8434150,7582900,2668600,1128050,18000,17000,17048,337,337.99
09:57:37,17088,17100,376.95,333.4,344.8,334.55,-43.55,8435950,7582900,2668600,1128050,18000,17000,17052,338,337.97
09:57:48,17088,17100,376.95,334.15,344.8,334.55,-42.8,8435950,7582500,2668600,1128050,18000,17000,17049,337,337.95
09:58:00,17090,17100,376.95,333.8,344.8,334.55,-43.15,8435950,7582400,2668600,1128050,18000,17000,17051,337,337.93
