LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:21:36,33676,33600,830.2,875.0,871.95,838.3,44.8,-8511975,-15384600,364000,491325,33000,33500,33666,3204,863.25
09:21:42,33670,33600,830.2,875.05,871.95,838.3,44.85,-8511975,-15384600,364000,491325,33000,33500,33665,3204,863.44
09:21:48,33670,33600,830.2,871.9,871.95,838.3,41.7,-8511975,-15384600,364000,491325,33000,33500,33661,3204,863.57
09:21:53,33670,33600,830.2,876.4,871.95,838.3,46.2,-8511975,-15384600,364000,491325,33000,33500,33655,3204,863.76
09:21:59,33666,33600,830.2,877.5,871.95,838.3,47.3,-8511975,-15384600,364000,491325,33000,33500,33654,3204,863.97
09:22:05,33672,33600,830.2,876.65,871.95,838.3,46.45,-8511975,-15384600,364000,491325,33000,33500,33666,3204,864.15
09:22:11,33675,33600,830.2,875.7,871.95,838.3,45.5,-8511975,-15384600,364000,491325,33000,33500,33662,3204,864.32
09:22:17,33675,33600,830.2,873.8,871.95,838.3,43.6,-8511975,-15384600,364000,491325,33000,33500,33665,3204,864.46
09:22:24,33671,33600,830.2,873.15,871.95,838.3,42.95,-8511975,-15379000,364000,491325,33000,33500,33657,3204,864.58
09:22:29,33657,33600,830.2,868.65,871.95,838.3,38.45,-8511975,-15379000,364000,491325,33000,33500,33650,3204,864.64
09:22:35,33664,33600,830.2,869.75,871.95,838.3,39.55,-8512125,-15379000,364000,491325,33000,33500,33653,3204,864.71
09:22:41,33664,33600,830.2,872.0,871.95,838.3,41.8,-8512125,-15379000,364000,491325,33000,33500,33655,3204,864.8
09:22:47,33661,33600,830.2,871.85,871.95,838.3,41.65,-8512125,-15379000,364000,491325,33000,33500,33650,3204,864.9
09:22:54,33663,33600,830.2,873.95,871.95,838.3,43.75,-8512075,-15379000,364000,491325,33000,33500,33651,3204,865.02
09:23:00,33664,33600,830.2,873.05,871.95,838.3,42.85,-8512075,-15379000,364000,491325,33000,33500,33659,3204,865.12
09:23:06,33661,33600,830.2,871.0,871.95,838.3,40.8,-8512075,-15379000,364000,491325,33000,33500,33650,3204,865.2
09:23:11,33659,33600,830.2,870.85,871.95,838.3,40.65,-8512075,-15379000,364000,491325,33000,33500,33647,3204,865.27
09:23:16,33660,33600,830.2,873.4,871.95,838.3,43.2,-8512075,-15379000,364000,491325,33000,33500,33656,3204,865.37
09:23:23,33659,33600,830.2,874.5,871.95,838.3,44.3,-8512075,-15379000,364000,491325,33000,33500,33651,3204,865.48
09:23:29,33659,33600,830.2,873.9,871.95,838.3,43.7,-8512075,-15379000,364000,491325,33000,33500,33643,3204,865.59
09:23:34,33653,33600,830.2,874.8,871.95,838.3,44.6,-8512075,-15379000,364000,491325,33000,33500,33644,3204,865.7
09:23:41,33650,33600,830.2,874.55,871.95,838.3,44.35,-8512075,-15379000,364000,491325,33000,33500,33640,3204,865.8
09:23:48,33636,33600,830.2,871.65,871.95,838.3,41.45,-8512075,-15379000,364000,491325,33000,33500,33629,3204,865.87
09:23:54,33628,33600,830.2,871.9,871.95,838.3,41.7,-8512075,-15379000,364000,491325,33000,33500,33622,3204,865.94
09:23:59,33634,33600,830.2,873.0,871.95,838.3,42.8,-8512075,-15379000,364000,491325,33000,33500,33620,3204,866.02
09:24:04,33625,33600,830.2,869.4,871.95,838.3,39.2,-8512075,-15372225,364000,491325,33000,33500,33618,3204,866.06
09:24:10,33610,33600,830.2,869.15,871.95,838.3,38.95,-8512075,-15372225,364000,491325,33000,33500,33603,3204,866.09
09:24:15,33600,33600,830.2,862.05,871.95,838.3,31.85,-8512075,-15372225,364000,491325,33000,33500,33592,3204,866.05
09:24:21,33600,33600,830.2,868.0,871.95,838.3,37.8,-8512075,-15372225,364000,491325,33000,33500,33593,3204,866.07
09:24:28,33606,33600,830.2,871.85,871.95,838.3,41.65,-8512075,-15372225,364000,491325,33000,33500,33596,3204,866.13
09:24:35,33612,33600,830.2,876.35,871.95,838.3,46.15,-8512075,-15372225,364000,491325,33000,33500,33598,3204,866.24
09:24:41,33616,33600,830.2,876.2,871.95,838.3,46.0,-8512075,-15372225,364000,491325,33000,33500,33604,3204,866.35
09:24:46,33612,33600,830.2,875.15,871.95,838.3,44.95,-8512075,-15372225,364000,491325,33000,33500,33596,3204,866.44
09:24:53,33606,33600,830.2,875.75,871.95,838.3,45.55,-8512075,-15372225,364000,491325,33000,33500,33592,3204,866.54
09:25:00,33588,33600,830.2,870.95,871.95,838.3,40.75,-8512075,-15372225,364000,491325,33000,33500,33578,3204,866.59
09:25:06,33583,33600,830.2,869.8,871.95,838.3,39.6,-8512075,-15372225,364000,491325,33000,33500,33563,3204,866.62
09:25:11,33548,33600,830.2,870.4,871.95,838.3,40.2,-8512075,-15371500,364000,491325,33000,33500,33544,3204,866.66
09:25:17,33548,33600,830.2,872.25,871.95,838.3,42.05,-8512075,-15371500,364000,491325,33000,33500,33538,3204,866.71
09:25:24,33550,33600,830.2,869.8,871.95,838.3,39.6,-8512050,-15371500,364000,491325,33000,33500,33539,3203,866.74
09:25:29,33562,33600,830.2,870.15,871.95,838.3,39.95,-8512050,-15371500,364000,491325,33000,33500,33550,3203,866.78
09:25:36,33570,33600,830.2,871.35,871.95,838.3,41.15,-8512050,-15371500,364000,491325,33000,33500,33551,3203,866.82
09:25:42,33580,33600,830.2,871.35,871.95,838.3,41.15,-8512050,-15371500,364000,491325,33000,33500,33562,3203,866.86
09:25:49,33601,33600,830.2,867.85,871.95,838.3,37.65,-8512025,-15371500,364000,491325,33000,33500,33595,3203,866.87
09:25:54,33601,33600,830.2,867.05,871.95,838.3,36.85,-8512025,-15371500,364000,491325,33000,33500,33593,3203,866.87
09:26:00,33619,33600,830.2,865.95,871.95,838.3,35.75,-8512025,-15371500,364000,491325,33000,33500,33612,3203,866.87
09:26:06,33650,33600,830.2,864.45,871.95,838.3,34.25,-8512025,-15371500,364000,491325,33000,33500,33635,3203,866.84
09:26:11,33654,33600,830.2,862.25,871.95,838.3,32.05,-8512025,-15371500,364000,491325,33000,33500,33641,3203,866.8
09:26:16,33665,33600,830.2,867.95,871.95,838.3,37.75,-8512025,-15371500,364000,491325,33000,33500,33657,3203,866.81
09:26:21,33660,33600,830.2,868.85,871.95,838.3,38.65,-8512025,-15371500,364000,491325,33000,33500,33649,3203,866.83
09:26:26,33660,33600,830.2,869.8,871.95,838.3,39.6,-8511975,-15371500,364000,491325,33000,33500,33645,3203,866.86
09:26:31,33649,33600,830.2,870.85,871.95,838.3,40.65,-8511975,-15371500,364000,491325,33000,33500,33638,3203,866.89
09:26:37,33650,33600,830.2,869.4,871.95,838.3,39.2,-8511975,-15371500,364000,491325,33000,33500,33634,3203,866.91
09:26:42,33652,33600,830.2,873.1,871.95,838.3,42.9,-8511975,-15371500,364000,491325,33000,33500,33636,3203,866.97
09:26:47,33645,33600,830.2,871.7,871.95,838.3,41.5,-8511975,-15371500,364000,491325,33000,33500,33635,3203,867.01
09:26:54,33644,33600,830.2,870.25,871.95,838.3,40.05,-8511975,-15370600,364000,491325,33000,33500,33637,3203,867.04
09:26:59,33636,33600,830.2,873.4,871.95,838.3,43.2,-8511975,-15370600,364000,491325,33000,33500,33630,3203,867.09
09:27:05,33649,33600,830.2,869.35,871.95,838.3,39.15,-8511975,-15370600,364000,491325,33000,33500,33632,3203,867.11
09:27:11,33646,33600,830.2,872.1,871.95,838.3,41.9,-8511975,-15370600,364000,491325,33000,33500,33635,3203,867.15
09:27:16,33642,33600,830.2,873.8,871.95,838.3,43.6,-8511975,-15370600,364000,491325,33000,33500,33635,3203,867.21
09:27:23,33636,33600,830.2,871.5,871.95,838.3,41.3,-8511975,-15370600,364000,491325,33000,33500,33628,3203,867.24
09:27:29,33626,33600,830.2,868.0,871.95,838.3,37.8,-8511975,-15370600,364000,491325,33000,33500,33625,3203,867.25
09:27:34,33603,33600,830.2,867.95,871.95,838.3,37.75,-8511975,-15370600,364000,491325,33000,33500,33598,3203,867.25
09:27:39,33611,33600,830.2,868.35,871.95,838.3,38.15,-8511975,-15370600,364000,491325,33000,33500,33603,3203,867.26
09:27:46,33611,33600,830.2,873.25,871.95,838.3,43.05,-8511975,-15370600,364000,491325,33000,33500,33608,3203,867.31
09:27:52,33610,33600,830.2,872.3,871.95,838.3,42.1,-8511975,-15370600,364000,491325,33000,33500,33602,3203,867.35
09:27:58,33606,33600,830.2,874.15,871.95,838.3,43.95,-8511975,-15370600,364000,491325,33000,33500,33601,3203,867.4
09:28:03,33583,33600,830.2,872.7,871.95,838.3,42.5,-8511975,-15370600,364000,491325,33000,33500,33591,3203,867.44
09:28:09,33584,33600,830.2,870.85,871.95,838.3,40.65,-8511975,-15370600,364000,491325,33000,33500,33583,3203,867.47
09:28:16,33584,33600,830.2,872.9,871.95,838.3,42.7,-8511975,-15370600,364000,491325,33000,33500,33577,3203,867.51
09:28:22,33604,33600,830.2,876.1,871.95,838.3,45.9,-8511975,-15370600,364000,491325,33000,33500,33592,3203,867.58
09:28:28,33598,33600,830.2,876.35,871.95,838.3,46.15,-8511975,-15370600,364000,491325,33000,33500,33599,3203,867.64
09:28:33,33580,33600,830.2,879.45,871.95,838.3,49.25,-8511975,-15370600,364000,491325,33000,33500,33580,3203,867.73
09:28:40,33585,33600,830.2,878.1,871.95,838.3,47.9,-8511975,-15370600,364000,491325,33000,33500,33580,3203,867.81
09:28:47,33589,33600,830.2,874.95,871.95,838.3,44.75,-8511975,-15370600,364000,491325,33000,33500,33586,3203,867.86
09:28:53,33589,33600,830.2,875.3,871.95,838.3,45.1,-8511975,-15370600,364000,491325,33000,33500,33584,3203,867.91
09:29:00,33573,33600,830.2,873.75,871.95,838.3,43.55,-8511975,-15370600,364000,491325,33000,33500,33579,3203,867.96
09:29:05,33571,33600,830.2,875.65,871.95,838.3,45.45,-8511975,-15370600,364000,491325,33000,33500,33573,3203,868.01
09:29:13,33572,33600,830.2,876.3,871.95,838.3,46.1,-8511975,-15370600,364000,491325,33000,33500,33563,3203,868.07
09:29:18,33569,33600,830.2,879.15,871.95,838.3,48.95,-8511975,-15370600,364000,491325,33000,33500,33568,3203,868.15
09:29:24,33558,33600,830.2,878.35,871.95,838.3,48.15,-8511975,-15370600,364000,491325,33000,33500,33561,3203,868.22
09:29:30,33574,33600,830.2,880.45,871.95,838.3,50.25,-8511975,-15370600,364000,491325,33000,33500,33568,3203,868.31
09:29:36,33590,33600,830.2,882.3,871.95,838.3,52.1,-8511975,-15360500,364000,491325,33000,33500,33584,3203,868.4
09:29:42,33590,33600,830.2,880.1,871.95,838.3,49.9,-8511975,-15360500,364000,491325,33000,33500,33589,3203,868.48
09:29:49,33606,33600,830.2,875.15,871.95,838.3,44.95,-8511975,-15360500,364000,491325,33000,33500,33600,3203,868.53
09:29:54,33606,33600,830.2,876.8,871.95,838.3,46.6,-8511975,-15360500,364000,491325,33000,33500,33608,3203,868.59
09:30:00,33603,33600,830.2,873.6,871.95,838.3,43.4,-8511975,-15360500,364000,491325,33000,33500,33605,3203,868.62
09:30:06,33605,33600,830.2,869.45,871.95,838.3,39.25,-8511975,-15360500,364000,491325,33000,33500,33605,3203,868.63
09:30:12,33612,33600,830.2,872.4,871.95,838.3,42.2,-8511975,-15360500,364000,491325,33000,33500,33608,3203,868.65
09:30:19,33629,33600,830.2,869.05,871.95,838.3,38.85,-8511975,-15352325,364000,491325,33000,33500,33623,3203,868.65
09:30:24,33624,33600,830.2,871.15,871.95,838.3,40.95,-8511975,-15352325,364000,491325,33000,33500,33625,3203,868.67
09:30:30,33614,33600,830.2,875.75,871.95,838.3,45.55,-8511975,-15352325,364000,491325,33000,33500,33611,3203,868.72
09:30:36,33620,33600,830.2,873.35,871.95,838.3,43.15,-8511975,-15352325,364000,491325,33000,33500,33610,3203,868.75
09:30:42,33616,33600,830.2,873.55,871.95,838.3,43.35,-8511975,-15352325,364000,491325,33000,33500,33617,3203,868.78
09:30:47,33615,33600,830.2,876.15,871.95,838.3,45.95,-8511975,-15352325,364000,491325,33000,33500,33615,3203,868.82
09:30:53,33616,33600,830.2,874.65,871.95,838.3,44.45,-8511975,-15352325,364000,491325,33000,33500,33612,3203,868.86
09:31:00,33630,33600,830.2,873.25,871.95,838.3,43.05,-8511975,-15352325,364000,491325,33000,33500,33624,3203,868.89
09:31:07,33624,33600,830.2,873.5,871.95,838.3,43.3,-8511975,-15352325,364000,491325,33000,33500,33620,3203,868.92
09:31:12,33625,33600,830.2,871.5,871.95,838.3,41.3,-8511975,-15352325,364000,491325,33000,33500,33622,3203,868.93
09:31:17,33623,33600,830.2,871.7,871.95,838.3,41.5,-8511975,-15352325,364000,491325,33000,33500,33623,3203,868.95
09:31:22,33630,33600,830.2,874.45,871.95,838.3,44.25,-8511975,-15352325,364000,491325,33000,33500,33626,3203,868.99
09:31:28,33629,33600,830.2,874.85,871.95,838.3,44.65,-8511975,-15352325,364000,491325,33000,33500,33624,3203,869.02
09:31:34,33619,33600,830.2,875.2,871.95,838.3,45.0,-8511975,-15352325,364000,491325,33000,33500,33620,3203,869.06
09:31:41,33610,33600,830.2,875.55,871.95,838.3,45.35,-8511975,-15352325,364000,491325,33000,33500,33613,3203,869.1
09:31:46,33602,33600,830.2,874.2,871.95,838.3,44.0,-8511975,-15352325,364000,491325,33000,33500,33608,3203,869.13
09:31:53,33600,33600,830.2,873.15,871.95,838.3,42.95,-8511975,-15352325,364000,491325,33000,33500,33606,3203,869.15
09:31:59,33591,33600,830.2,872.75,871.95,838.3,42.55,-8511975,-15352325,364000,491325,33000,33500,33601,3203,869.17
09:32:05,33584,33600,830.2,873.2,871.95,838.3,43.0,-8511975,-15352325,364000,491325,33000,33500,33598,3203,869.2
09:32:11,33581,33600,830.2,869.5,871.95,838.3,39.3,-8511975,-15352325,364000,491325,33000,33500,33584,3203,869.2
09:32:17,33599,33600,830.2,872.15,871.95,838.3,41.95,-8511975,-15352325,364000,491325,33000,33500,33591,3203,869.22
09:32:24,33595,33600,830.2,874.6,871.95,838.3,44.4,-8511975,-15352325,364000,491325,33000,33500,33605,3203,869.25
09:32:31,33586,33600,830.2,872.95,871.95,838.3,42.75,-8511975,-15352325,364000,491325,33000,33500,33596,3203,869.27
09:32:38,33599,33600,830.2,872.0,871.95,838.3,41.8,-8511975,-15352325,364000,491325,33000,33500,33597,3203,869.29
09:32:45,33604,33600,830.2,871.5,871.95,838.3,41.3,-8511975,-15352325,364000,491325,33000,33500,33601,3203,869.3
09:32:51,33610,33600,830.2,873.45,871.95,838.3,43.25,-8511975,-15346050,364000,491325,33000,33500,33615,3203,869.32
09:32:58,33620,33600,830.2,869.3,871.95,838.3,39.1,-8511975,-15346050,364000,491325,33000,33500,33623,3203,869.32
09:33:04,33635,33600,830.2,869.95,871.95,838.3,39.75,-8511975,-15346050,364000,491325,33000,33500,33632,3203,869.33
09:33:09,33631,33600,830.2,869.95,871.95,838.3,39.75,-8511975,-15346050,364000,491325,33000,33500,33638,3203,869.33
09:33:14,33621,33600,830.2,873.15,871.95,838.3,42.95,-8511975,-15346050,364000,491325,33000,33500,33622,3203,869.35
09:33:20,33629,33600,830.2,872.75,871.95,838.3,42.55,-8511975,-15346050,364000,491325,33000,33500,33629,3203,869.37
09:33:26,33636,33600,830.2,872.15,871.95,838.3,41.95,-8511975,-15346050,364000,491325,33000,33500,33639,3203,869.38
09:33:31,33640,33600,830.2,872.7,871.95,838.3,42.5,-8511975,-15346050,364000,491325,33000,33500,33642,3203,869.4
09:33:38,33636,33600,830.2,873.35,871.95,838.3,43.15,-8511975,-15346050,364000,491325,33000,33500,33637,3203,869.42
09:33:45,33637,33600,830.2,872.8,871.95,838.3,42.6,-8511975,-15346050,364000,491325,33000,33500,33642,3203,869.44
09:33:50,33647,33600,830.2,876.35,871.95,838.3,46.15,-8525450,-15346050,364000,491325,33000,33500,33642,3203,869.48
09:33:57,33637,33600,830.2,874.35,871.95,838.3,44.15,-8525450,-15346050,364000,491325,33000,33500,33643,3203,869.51
09:34:05,33647,33600,830.2,873.25,871.95,838.3,43.05,-8525450,-15346050,364000,491325,33000,33500,33644,3203,869.53
09:34:11,33640,33600,830.2,875.95,871.95,838.3,45.75,-8525450,-15346050,364000,491325,33000,33500,33642,3203,869.56
09:34:20,33638,33600,830.2,873.75,871.95,838.3,43.55,-8526700,-15346050,364000,491325,33000,33500,33641,3203,869.58
09:34:26,33628,33600,830.2,871.4,871.95,838.3,41.2,-8526700,-15346050,364000,491325,33000,33500,33620,3203,869.59
09:34:33,33630,33600,830.2,873.05,871.95,838.3,42.85,-8526700,-15346050,364000,491325,33000,33500,33627,3203,869.61
09:34:38,33623,33600,830.2,875.4,871.95,838.3,45.2,-8526700,-15346050,364000,491325,33000,33500,33626,3203,869.64
09:34:45,33604,33600,830.2,873.85,871.95,838.3,43.65,-8526700,-15346050,364000,491325,33000,33500,33605,3203,869.66
09:34:51,33600,33600,830.2,869.95,871.95,838.3,39.75,-8526700,-15346050,364000,491325,33000,33500,33598,3203,869.66
09:34:57,33590,33600,830.2,864.15,871.95,838.3,33.95,-8526700,-15346050,364000,491325,33000,33500,33592,3203,869.63
09:35:02,33593,33600,830.2,861.9,871.95,838.3,31.7,-8526700,-15346050,364000,491325,33000,33500,33593,3203,869.59
09:35:09,33587,33600,830.2,862.7,871.95,838.3,32.5,-8526700,-15346050,364000,491325,33000,33500,33581,3203,869.56
09:35:14,33602,33600,830.2,866.35,871.95,838.3,36.15,-8526700,-15310300,364000,491325,33000,33500,33593,3203,869.54
09:35:21,33611,33600,830.2,868.15,871.95,838.3,37.95,-8526700,-15310300,364000,491325,33000,33500,33607,3203,869.54
09:35:28,33587,33600,830.2,868.25,871.95,838.3,38.05,-8526700,-15310300,364000,491325,33000,33500,33590,3203,869.53
09:35:34,33583,33600,830.2,867.65,871.95,838.3,37.45,-8526700,-15310300,364000,491325,33000,33500,33582,3203,869.52
09:35:40,33587,33600,830.2,868.35,871.95,838.3,38.15,-8526700,-15310300,364000,491325,33000,33500,33584,3203,869.52
09:35:46,33581,33600,830.2,866.35,871.95,838.3,36.15,-8526700,-15310300,364000,491325,33000,33500,33583,3202,869.5
09:35:53,33593,33600,830.2,867.25,871.95,838.3,37.05,-8526700,-15310300,364000,491325,33000,33500,33583,3203,869.49
09:35:59,33592,33600,830.2,866.35,871.95,838.3,36.15,-8526700,-15310300,364000,491325,33000,33500,33588,3203,869.47
09:36:06,33588,33600,830.2,865.1,871.95,838.3,34.9,-8526700,-15310300,364000,491325,33000,33500,33588,3202,869.45
09:36:13,33592,33600,830.2,863.75,871.95,838.3,33.55,-8526700,-15310300,364000,491325,33000,33500,33592,3203,869.43
09:36:18,33586,33600,830.2,864.95,871.95,838.3,34.75,-8526700,-15310300,364000,491325,33000,33500,33590,3203,869.4
09:36:24,33593,33600,830.2,865.7,871.95,838.3,35.5,-8526700,-15310300,364000,491325,33000,33500,33591,3202,869.39
09:36:30,33586,33600,830.2,863.65,871.95,838.3,33.45,-8526700,-15310300,364000,491325,33000,33500,33584,3202,869.36
09:36:36,33583,33600,830.2,863.45,871.95,838.3,33.25,-8526700,-15310300,364000,491325,33000,33500,33584,3202,869.33
09:36:43,33574,33600,830.2,860.65,871.95,838.3,30.45,-8526700,-15302025,364000,491325,33000,33500,33576,3202,869.29
09:36:49,33574,33600,830.2,862.35,871.95,838.3,32.15,-8526700,-15302025,364000,491325,33000,33500,33573,3202,869.26
09:36:56,33583,33600,830.2,863.8,871.95,838.3,33.6,-8526250,-15530825,364000,491325,33000,33500,33578,3202,869.23
