LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:18:40,42426,42400,440.65,382.05,392.2,393.2,-58.6,2232975,2180125,505050,574700,42500,42400,42413,4016,385.34
09:18:45,42428,42400,440.65,382.95,392.2,393.2,-57.7,2233275,2185375,505050,574700,42500,42400,42419,4016,385.28
09:18:50,42431,42400,440.65,383.05,392.2,393.2,-57.6,2233275,2185375,505050,574700,42500,42400,42418,4016,385.23
09:18:55,42426,42400,440.65,381.35,392.2,393.2,-59.3,2233275,2185375,505050,574700,42500,42400,42417,4016,385.14
09:18:59,42423,42400,440.65,381.0,392.2,393.2,-59.65,2233275,2185375,505050,574700,42500,42400,42412,4016,385.05
09:19:05,42425,42400,440.65,379.15,392.2,393.2,-61.5,2233275,2185375,505050,574700,42500,42400,42410,4016,384.92
09:19:10,42430,42400,440.65,381.35,392.2,393.2,-59.3,2233275,2185875,505050,574700,42500,42400,42422,4016,384.85
09:19:15,42431,42400,440.65,379.05,392.2,393.2,-61.6,2233275,2185875,505050,574700,42500,42400,42419,4016,384.72
09:19:21,42431,42400,440.65,378.7,392.2,393.2,-61.95,2233275,2185875,505050,574700,42500,42400,42422,4016,384.6
09:19:26,42431,42400,440.65,379.25,392.2,393.2,-61.4,2233275,2185875,505050,574700,42500,42400,42425,4016,384.5
09:19:31,42425,42400,440.65,379.7,392.2,393.2,-60.95,2233275,2186150,505050,574700,42500,42400,42416,4016,384.4
09:19:37,42422,42400,440.65,379.8,392.2,393.2,-60.85,2233275,2186150,505050,574700,42500,42400,42404,4016,384.31
09:19:42,42425,42400,440.65,381.4,392.2,393.2,-59.25,2233275,2186150,505050,574700,42500,42400,42415,4016,384.26
09:19:46,42429,42400,440.65,381.95,392.2,393.2,-58.7,2233275,2186150,505050,574700,42500,42400,42418,4016,384.21
09:19:52,42420,42400,440.65,380.45,392.2,393.2,-60.2,2233275,2186675,505050,574700,42500,42400,42420,4016,384.15
09:19:57,42423,42400,440.65,378.55,392.2,393.2,-62.1,2233275,2186675,505050,574700,42500,42400,42419,4016,384.05
09:20:02,42428,42400,440.65,379.4,392.2,393.2,-61.25,2233275,2186675,505050,574700,42500,42400,42416,4016,383.96
09:20:07,42423,42400,440.65,378.95,392.2,393.2,-61.7,2233275,2186700,505050,574700,42500,42400,42416,4016,383.88
09:20:11,42423,42400,440.65,378.7,392.2,393.2,-61.95,2233275,2186700,505050,574700,42500,42400,42416,4016,383.79
09:20:17,42424,42400,440.65,378.95,392.2,393.2,-61.7,2233275,2186700,505050,574700,42500,42400,42412,4016,383.71
09:20:22,42420,42400,440.65,378.45,392.2,393.2,-62.2,2233275,2186700,505050,574700,42500,42400,42405,4016,383.62
09:20:26,42415,42400,440.65,379.35,392.2,393.2,-61.3,2233275,2186700,505050,574700,42500,42400,42396,4016,383.55
09:20:31,42414,42400,440.65,380.4,392.2,393.2,-60.25,2464825,2518625,505050,574700,42500,42400,42397,4016,383.5
09:20:37,42414,42400,440.65,381.75,392.2,393.2,-58.9,4102175,4413550,913325,1094750,42400,42400,42395,4016,383.48
09:20:42,42418,42400,440.65,380.85,392.2,393.2,-59.8,4112475,4421850,913325,1094750,42400,42400,42400,4016,383.44
09:20:47,42410,42400,440.65,380.0,392.2,393.2,-60.65,4112475,4418925,913325,1094750,42400,42400,42394,4016,383.38
09:20:53,42412,42400,440.65,380.5,392.2,393.2,-60.15,4112475,4421350,913325,1094750,42400,42400,42399,4016,383.34
09:20:58,42414,42400,440.65,380.35,392.2,393.2,-60.3,4112475,4423000,913325,1094750,42400,42400,42390,4016,383.3
09:21:03,42401,42400,440.65,379.85,392.2,393.15,-60.8,4112475,4423450,913325,1094750,42400,42400,42382,4016,383.25
09:21:09,42405,42400,440.65,378.3,392.2,392.1,-62.35,4112475,4423550,913325,1094750,42400,42400,42379,4017,383.18
09:21:15,42400,42400,440.65,378.7,392.2,392.1,-61.95,4112475,4423550,913325,1094750,42400,42400,42383,4017,383.11
09:21:20,42403,42400,440.65,379.95,392.2,391.1,-60.7,4112475,4423550,913325,1094750,42400,42400,42382,4017,383.07
09:21:25,42401,42400,440.65,379.9,392.2,390.2,-60.75,4112250,4423550,913325,1094750,42400,42400,42378,4017,383.03
09:21:30,42400,42400,440.65,380.75,392.2,390.2,-59.9,4112150,4423550,913325,1094750,42400,42400,42380,4017,383.0
09:21:35,42400,42400,440.65,379.85,392.2,390.2,-60.8,4112150,4423550,913325,1094750,42400,42400,42380,4017,382.95
09:21:40,42410,42400,440.65,380.05,392.2,390.2,-60.6,4112150,4423125,913325,1094750,42400,42400,42389,4017,382.92
09:21:45,42409,42400,440.65,381.95,392.2,390.2,-58.7,4112150,4423125,913325,1094750,42400,42400,42388,4017,382.9
09:21:50,42400,42400,440.65,381.25,392.2,390.2,-59.4,4112150,4423125,913325,1094750,42400,42400,42382,4017,382.88
09:21:55,42398,42400,440.65,381.55,392.2,390.2,-59.1,4112150,4422850,913325,1094750,42400,42400,42377,4016,382.87
09:22:00,42395,42400,440.65,381.9,392.2,390.2,-58.75,4112200,4422850,913325,1094750,42400,42400,42371,4016,382.85
09:22:05,42391,42400,440.65,380.45,392.2,388.75,-60.2,4112200,4422850,913325,1094750,42400,42400,42374,4016,382.82
09:22:10,42399,42400,440.65,382.15,392.2,388.75,-58.5,4112200,4422850,913325,1094750,42400,42400,42386,4016,382.82
09:22:16,42398,42400,440.65,380.85,392.2,388.75,-59.8,4112200,4422850,913325,1094750,42400,42400,42386,4016,382.79
09:22:22,42398,42400,440.65,382.35,392.2,388.75,-58.3,4112200,4422850,913325,1094750,42400,42400,42388,4016,382.79
09:22:26,42395,42400,440.65,382.0,392.2,388.75,-58.65,4112200,4422850,913325,1094750,42400,42400,42381,4016,382.78
09:22:32,42399,42400,440.65,381.25,392.2,388.75,-59.4,4112200,4422850,913325,1094750,42400,42400,42373,4016,382.76
09:22:37,42399,42400,440.65,382.05,392.2,388.75,-58.6,4112200,4422850,913325,1094750,42400,42400,42374,4016,382.75
09:22:43,42399,42400,440.65,383.05,392.2,388.75,-57.6,4112200,4422850,913325,1094750,42400,42400,42376,4016,382.75
09:22:48,42398,42400,440.65,382.3,392.2,388.75,-58.35,4112200,4422850,913325,1094750,42400,42400,42381,4016,382.75
09:22:52,42400,42400,440.65,382.55,392.2,388.75,-58.1,4112200,4422850,913325,1094750,42400,42400,42381,4016,382.75
09:22:58,42394,42400,440.65,382.75,392.2,388.75,-57.9,4112200,4422850,913325,1094750,42400,42400,42381,4016,382.75
09:23:03,42395,42400,440.65,381.4,392.2,388.75,-59.25,4112200,4422850,913325,1094750,42400,42400,42380,4016,382.73
09:23:08,42395,42400,440.65,380.9,392.2,388.75,-59.75,4112200,4422850,913325,1094750,42400,42400,42385,4016,382.71
09:23:14,42401,42400,440.65,381.3,392.2,388.75,-59.35,4112200,4422850,913325,1094750,42400,42400,42384,4016,382.7
09:23:20,42400,42400,440.65,381.05,392.2,388.75,-59.6,4112200,4422850,913325,1094750,42400,42400,42386,4016,382.68
09:23:25,42393,42400,440.65,380.75,392.2,388.3,-59.9,4112200,4422900,913325,1094750,42400,42400,42380,4016,382.66
09:23:30,42394,42400,440.65,382.1,392.2,388.15,-58.55,4112200,4422900,913325,1094750,42400,42400,42373,4016,382.65
09:23:35,42394,42400,440.65,382.6,392.2,388.15,-58.05,4224700,4540125,913325,1094750,42400,42400,42378,4016,382.65
09:23:41,42394,42400,440.65,381.8,392.2,388.15,-58.85,5507650,5125125,1228075,1267500,42400,42400,42377,4016,382.65
09:23:46,42394,42400,440.65,381.7,392.2,388.15,-58.95,5505775,5132200,1228075,1267500,42400,42400,42381,4016,382.64
09:23:51,42394,42400,440.65,381.85,392.2,388.15,-58.8,5505775,5130650,1228075,1267500,42400,42400,42382,4016,382.63
09:23:56,42399,42400,440.65,381.7,392.2,388.15,-58.95,5505725,5130525,1228075,1267500,42400,42400,42381,4016,382.62
09:24:02,42399,42400,440.65,381.9,392.2,388.15,-58.75,5505725,5130525,1228075,1267500,42400,42400,42379,4016,382.61
09:24:07,42397,42400,440.65,380.75,392.2,388.15,-59.9,5505725,5131350,1228075,1267500,42400,42400,42377,4016,382.59
09:24:13,42395,42400,440.65,380.05,392.2,388.15,-60.6,5505675,5144150,1228075,1267500,42400,42400,42376,4016,382.57
09:24:19,42397,42400,440.65,380.2,392.2,388.15,-60.45,5505675,5139725,1228075,1267500,42400,42400,42388,4016,382.55
09:24:24,42397,42400,440.65,380.0,392.2,388.15,-60.65,5505675,5139725,1228075,1267500,42400,42400,42387,4016,382.52
09:24:29,42400,42400,440.65,379.95,392.2,388.15,-60.7,5505675,5139750,1228075,1267500,42400,42400,42385,4016,382.5
09:24:35,42400,42400,440.65,380.6,392.2,388.15,-60.05,5505675,5140025,1228075,1267500,42400,42400,42389,4016,382.48
09:24:41,42397,42400,440.65,380.9,392.2,388.15,-59.75,5505675,5140625,1228075,1267500,42400,42400,42388,4016,382.47
09:24:46,42395,42400,440.65,379.5,392.2,388.15,-61.15,5505675,5140625,1228075,1267500,42400,42400,42385,4016,382.44
09:24:51,42395,42400,440.65,379.3,392.2,388.15,-61.35,5505675,5140625,1228075,1267500,42400,42400,42386,4016,382.41
09:24:58,42390,42400,440.65,379.45,392.2,388.0,-61.2,5505675,5140625,1228075,1267500,42400,42400,42374,4016,382.39
09:25:04,42393,42400,440.65,377.05,392.2,388.0,-63.6,5505675,5140625,1228075,1267500,42400,42400,42380,4016,382.34
09:25:09,42398,42400,440.65,377.9,392.2,388.0,-62.75,5505675,5140625,1228075,1267500,42400,42400,42381,4016,382.3
09:25:15,42400,42400,440.65,378.6,392.2,387.75,-62.05,5505675,5140550,1228075,1267500,42400,42400,42383,4016,382.27
09:25:20,42392,42400,440.65,378.55,392.2,385.1,-62.1,5505675,5140550,1228075,1267500,42400,42400,42374,4016,382.24
09:25:26,42387,42400,440.65,378.75,392.2,384.35,-61.9,5505950,5140550,1228075,1267500,42400,42400,42368,4016,382.21
09:25:31,42381,42400,440.65,379.2,392.2,384.35,-61.45,5505950,5140550,1228075,1267500,42400,42400,42366,4016,382.18
09:25:35,42383,42400,440.65,379.15,392.2,383.75,-61.5,5505950,5140550,1228075,1267500,42400,42400,42365,4016,382.16
09:25:41,42388,42400,440.65,380.15,392.2,383.75,-60.5,5505950,5140550,1228075,1267500,42400,42400,42361,4016,382.14
09:25:45,42380,42400,440.65,381.4,392.2,383.75,-59.25,5505950,5140550,1228075,1267500,42400,42400,42363,4016,382.14
09:25:51,42383,42400,440.65,382.2,392.2,383.75,-58.45,5505975,5140550,1228075,1267500,42400,42400,42366,4016,382.14
09:25:56,42386,42400,440.65,382.1,392.2,383.75,-58.55,5505975,5140550,1228075,1267500,42400,42400,42364,4016,382.14
09:26:02,42386,42400,440.65,380.3,392.2,383.75,-60.35,5505975,5140550,1228075,1267500,42400,42400,42364,4016,382.12
09:26:07,42382,42400,440.65,380.4,392.2,383.75,-60.25,5505975,5140550,1228075,1267500,42400,42400,42364,4016,382.11
09:26:13,42385,42400,440.65,380.3,392.2,383.75,-60.35,5505975,5140550,1228075,1267500,42400,42400,42363,4016,382.09
09:26:17,42387,42400,440.65,379.9,392.2,383.75,-60.75,5505975,5140550,1228075,1267500,42400,42400,42362,4016,382.08
09:26:23,42381,42400,440.65,380.0,392.2,383.75,-60.65,5505975,5140550,1228075,1267500,42400,42400,42362,4016,382.06
09:26:28,42387,42400,440.65,381.0,392.2,383.75,-59.65,5505975,5140550,1228075,1267500,42400,42400,42368,4016,382.05
09:26:33,42392,42400,440.65,381.45,392.2,383.75,-59.2,5512175,5082500,1228075,1267500,42400,42400,42367,4016,382.05
09:26:38,42388,42400,440.65,380.7,392.2,383.75,-59.95,6451300,5903850,1443275,1470900,42400,42400,42368,4016,382.04
09:26:44,42390,42400,440.65,380.8,392.2,383.75,-59.85,6455850,5929950,1443275,1470900,42400,42400,42372,4016,382.03
09:26:49,42392,42400,440.65,379.7,392.2,383.75,-60.95,6455950,5929900,1443275,1470900,42400,42400,42368,4016,382.01
09:26:55,42388,42400,440.65,381.35,392.2,383.75,-59.3,6455950,5932650,1443275,1470900,42400,42400,42366,4016,382.01
09:27:00,42385,42400,440.65,380.85,392.2,383.75,-59.8,6455925,5932650,1443275,1470900,42400,42400,42367,4016,382.0
09:27:05,42385,42400,440.65,381.35,392.2,383.75,-59.3,6455925,5933450,1443275,1470900,42400,42400,42362,4016,381.99
09:27:11,42386,42400,440.65,381.05,392.2,383.75,-59.6,6455525,5933450,1443275,1470900,42400,42400,42359,4016,381.99
09:27:16,42382,42400,440.65,381.65,392.2,383.75,-59.0,6455525,5933700,1443275,1470900,42400,42400,42361,4016,381.98
09:27:22,42383,42400,440.65,381.6,392.2,383.75,-59.05,6455525,5933700,1443275,1470900,42400,42400,42360,4016,381.98
09:27:29,42389,42400,440.65,381.95,392.2,383.75,-58.7,6455525,5933700,1443275,1470900,42400,42400,42365,4016,381.98
09:27:34,42387,42400,440.65,382.8,392.2,383.75,-57.85,6455525,5933700,1443275,1470900,42400,42400,42364,4016,381.99
09:27:38,42382,42400,440.65,382.55,392.2,383.75,-58.1,6455525,5934375,1443275,1470900,42400,42400,42363,4016,381.99
09:27:44,42380,42400,440.65,381.5,392.2,383.75,-59.15,6455525,5934375,1443275,1470900,42400,42400,42366,4016,381.99
09:27:50,42390,42400,440.65,381.75,392.2,383.75,-58.9,6455350,5934375,1443275,1470900,42400,42400,42366,4016,381.98
09:27:55,42393,42400,440.65,381.85,392.2,383.75,-58.8,6455350,5934375,1443275,1470900,42400,42400,42369,4016,381.98
09:28:00,42393,42400,440.65,382.1,392.2,383.75,-58.55,6455350,5934375,1443275,1470900,42400,42400,42370,4016,381.98
09:28:05,42395,42400,440.65,380.6,392.2,383.75,-60.05,6455475,5934375,1443275,1470900,42400,42400,42375,4016,381.98
09:28:09,42393,42400,440.65,380.05,392.2,383.75,-60.6,6455475,5935600,1443275,1470900,42400,42400,42374,4016,381.96
09:28:15,42396,42400,440.65,380.5,392.2,383.75,-60.15,6455475,5935600,1443275,1470900,42400,42400,42375,4016,381.95
09:28:20,42396,42400,440.65,380.55,392.2,383.75,-60.1,6455475,5935225,1443275,1470900,42400,42400,42376,4016,381.94
09:28:26,42396,42400,440.65,380.35,392.2,383.75,-60.3,6455475,5935225,1443275,1470900,42400,42400,42379,4016,381.93
09:28:31,42400,42400,440.65,379.2,392.2,383.75,-61.45,6455475,5935225,1443275,1470900,42400,42400,42385,4016,381.91
09:28:35,42401,42400,440.65,380.4,392.2,383.75,-60.25,6455475,5935225,1443275,1470900,42400,42400,42385,4016,381.9
09:28:41,42400,42400,440.65,381.3,392.2,383.75,-59.35,6455475,5934600,1443275,1470900,42400,42400,42380,4016,381.9
09:28:45,42394,42400,440.65,381.0,392.2,383.75,-59.65,6455475,5934600,1443275,1470900,42400,42400,42380,4016,381.9
09:28:51,42398,42400,440.65,380.7,392.2,383.75,-59.95,6455475,5934600,1443275,1470900,42400,42400,42383,4016,381.89
09:28:56,42395,42400,440.65,380.55,392.2,383.75,-60.1,6455475,5934600,1443275,1470900,42400,42400,42383,4016,381.88
09:29:01,42406,42400,440.65,379.05,392.2,383.75,-61.6,6455475,5934500,1443275,1470900,42400,42400,42387,4016,381.86
09:29:08,42409,42400,440.65,378.25,392.2,383.75,-62.4,6455475,5934500,1443275,1470900,42400,42400,42391,4016,381.84
09:29:13,42409,42400,440.65,379.75,392.2,383.75,-60.9,6455475,5934500,1443275,1470900,42400,42400,42389,4016,381.83
09:29:17,42408,42400,440.65,379.2,392.2,383.75,-61.45,6455475,5934500,1443275,1470900,42400,42400,42391,4016,381.81
09:29:23,42402,42400,440.65,379.45,392.2,383.75,-61.2,6455450,5934500,1443275,1470900,42400,42400,42393,4016,381.8
09:29:28,42405,42400,440.65,379.15,392.2,383.75,-61.5,6455450,5934500,1443275,1470900,42400,42400,42394,4016,381.78
09:29:34,42404,42400,440.65,378.25,392.2,383.75,-62.4,6430525,5931200,1443275,1470900,42400,42400,42395,4016,381.76
09:29:39,42409,42400,440.65,377.2,392.2,383.75,-63.45,7183800,6790750,1557725,1554625,42400,42400,42402,4016,381.73
09:29:44,42406,42400,440.65,377.95,392.2,383.75,-62.7,7197075,6791225,1557725,1554625,42400,42400,42400,4016,381.71
09:29:49,42406,42400,440.65,378.8,392.2,383.75,-61.85,7197075,6791500,1557725,1554625,42400,42400,42392,4016,381.69
09:29:55,42406,42400,440.65,378.6,392.2,383.75,-62.05,7197075,6793625,1557725,1554625,42400,42400,42393,4016,381.67
09:30:01,42408,42400,440.65,377.5,392.2,383.75,-63.15,7197075,6793600,1557725,1554625,42400,42400,42390,4016,381.65
09:30:06,42410,42400,440.65,375.65,392.2,383.75,-65.0,7197075,6796525,1557725,1554625,42400,42400,42401,4016,381.61
09:30:11,42410,42400,440.65,375.95,392.2,383.75,-64.7,7197075,6796200,1557725,1554625,42400,42400,42397,4016,381.58
09:30:16,42416,42400,440.65,376.6,392.2,383.75,-64.05,7197075,6796950,1557725,1554625,42400,42400,42406,4016,381.55
09:30:21,42403,42400,440.65,377.05,392.2,383.75,-63.6,7197075,6796950,1557725,1554625,42400,42400,42394,4016,381.52
09:30:26,42412,42400,440.65,377.05,392.2,383.75,-63.6,7197050,6796950,1557725,1554625,42400,42400,42396,4016,381.5
09:30:32,42405,42400,440.65,377.4,392.2,383.75,-63.25,7197025,6796950,1557725,1554625,42400,42400,42399,4016,381.48
09:30:37,42412,42400,440.65,376.95,392.2,383.75,-63.7,7197025,6796950,1557725,1554625,42400,42400,42403,4016,381.45
09:30:44,42415,42400,440.65,376.15,392.2,383.75,-64.5,7197025,6796950,1557725,1554625,42400,42400,42405,4016,381.42
09:30:49,42410,42400,440.65,376.05,392.2,383.75,-64.6,7197025,6796950,1557725,1554625,42400,42400,42404,4016,381.39
09:30:55,42415,42400,440.65,376.05,392.2,383.75,-64.6,7197025,6796875,1557725,1554625,42400,42400,42402,4016,381.36
09:31:00,42413,42400,440.65,376.15,392.2,383.75,-64.5,7197025,6796600,1557725,1554625,42400,42400,42409,4016,381.33
09:31:05,42413,42400,440.65,374.95,392.2,383.75,-65.7,7197025,6796525,1557725,1554625,42400,42400,42413,4016,381.3
09:31:11,42413,42400,440.65,375.55,392.2,383.75,-65.1,7197000,6796525,1557725,1554625,42400,42400,42410,4016,381.27
09:31:17,42408,42400,440.65,376.25,392.2,383.75,-64.4,7197000,6793550,1557725,1554625,42400,42400,42401,4016,381.24
09:31:21,42412,42400,440.65,375.2,392.2,383.75,-65.45,7197000,6793550,1557725,1554625,42400,42400,42401,4016,381.21
09:31:27,42418,42400,440.65,376.4,392.2,383.75,-64.25,7197000,6793550,1557725,1554625,42400,42400,42405,4016,381.18
09:31:32,42416,42400,440.65,377.2,392.2,383.75,-63.45,7197000,6793550,1557725,1554625,42400,42400,42405,4016,381.16
09:31:39,42416,42400,440.65,377.4,392.2,383.75,-63.25,7196600,6793550,1557725,1554625,42400,42400,42405,4016,381.14
09:31:45,42410,42400,440.65,377.0,392.2,383.75,-63.65,7196600,6793625,1557725,1554625,42400,42400,42405,4016,381.12
09:31:50,42410,42400,440.65,377.2,392.2,383.75,-63.45,7196600,6793625,1557725,1554625,42400,42400,42405,4016,381.1
09:31:56,42410,42400,440.65,377.15,392.2,383.75,-63.5,7196600,6793625,1557725,1554625,42400,42400,42405,4016,381.08
09:32:01,42409,42400,440.65,376.25,392.2,383.75,-64.4,7196600,6793625,1557725,1554625,42400,42400,42399,4016,381.05
09:32:07,42406,42400,440.65,376.75,392.2,383.75,-63.9,7196600,6792975,1557725,1554625,42400,42400,42394,4016,381.03
09:32:11,42415,42400,440.65,376.5,392.2,383.75,-64.15,7196625,6792975,1557725,1554625,42400,42400,42400,4016,381.0
09:32:16,42410,42400,440.65,376.9,392.2,383.75,-63.75,7196625,6792975,1557725,1554625,42400,42400,42404,4016,380.98
09:32:22,42415,42400,440.65,376.55,392.2,383.75,-64.1,7196625,6793000,1557725,1554625,42400,42400,42404,4016,380.96
09:32:26,42412,42400,440.65,377.35,392.2,383.75,-63.3,7196625,6793000,1557725,1554625,42400,42400,42408,4016,380.94
09:32:32,42416,42400,440.65,376.25,392.2,383.75,-64.4,7222075,6793300,1557725,1554625,42400,42400,42407,4016,380.92
09:32:37,42413,42400,440.65,376.0,392.2,383.75,-64.65,7768525,7693475,1659050,1735825,42400,42400,42409,4016,380.89
09:32:42,42411,42400,440.65,376.15,392.2,383.75,-64.5,7761050,7688250,1659050,1735825,42400,42400,42406,4016,380.87
09:32:47,42416,42400,440.65,376.6,392.2,383.75,-64.05,7760175,7690600,1659050,1735825,42400,42400,42406,4016,380.85
09:32:51,42410,42400,440.65,376.45,392.2,383.75,-64.2,7760175,7691425,1659050,1735825,42400,42400,42406,4016,380.83
09:32:58,42410,42400,440.65,376.75,392.2,383.75,-63.9,7760200,7691500,1659050,1735825,42400,42400,42401,4016,380.81
09:33:03,42413,42400,440.65,376.5,392.2,383.75,-64.15,7760200,7691500,1659050,1735825,42400,42400,42402,4016,380.79
09:33:09,42415,42400,440.65,375.75,392.2,383.75,-64.9,7760200,7691500,1659050,1735825,42400,42400,42402,4016,380.76
09:33:14,42410,42400,440.65,375.9,392.2,383.75,-64.75,7760200,7692225,1659050,1735825,42400,42400,42403,4016,380.74
09:33:20,42418,42400,440.65,376.25,392.2,383.75,-64.4,7761350,7692225,1659050,1735825,42400,42400,42406,4016,380.72
09:33:28,42415,42400,440.65,375.7,392.2,383.75,-64.95,7761350,7692225,1659050,1735825,42400,42400,42410,4016,380.69
09:33:33,42410,42400,440.65,375.8,392.2,383.75,-64.85,7761350,7693575,1659050,1735825,42400,42400,42408,4016,380.67
09:33:39,42411,42400,440.65,377.0,392.2,383.75,-63.65,7761350,7694550,1659050,1735825,42400,42400,42404,4016,380.65
09:33:44,42410,42400,440.65,376.9,392.2,383.75,-63.75,7761350,7694550,1659050,1735825,42400,42400,42408,4016,380.63
09:33:50,42413,42400,440.65,376.3,392.2,383.75,-64.35,7761350,7694550,1659050,1735825,42400,42400,42407,4016,380.61
09:33:55,42414,42400,440.65,376.55,392.2,383.75,-64.1,7761350,7694550,1659050,1735825,42400,42400,42405,4016,380.59
09:34:00,42415,42400,440.65,376.55,392.2,383.75,-64.1,7761350,7694500,1659050,1735825,42400,42400,42408,4016,380.58
09:34:05,42413,42400,440.65,375.5,392.2,383.75,-65.15,7761350,7694425,1659050,1735825,42400,42400,42411,4016,380.55
