LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:18:38,38079,38100,505.1,486.0,489.6,518.55,-19.1,1753075,2449425,299750,319650,38000,37900,38021,1549,485.98
09:18:43,38072,38100,505.1,486.5,489.6,518.55,-18.6,1753075,2447325,299750,319650,38000,37900,38016,1550,485.99
09:18:50,38068,38100,505.1,485.4,489.6,518.55,-19.7,1752975,2447325,299750,319650,38000,37900,38005,1635,485.98
09:18:57,38069,38100,505.1,485.0,489.6,518.55,-20.1,1752975,2447325,299750,319650,38000,37900,38006,1635,485.95
09:19:05,38071,38100,505.1,483.7,489.6,518.55,-21.4,1752975,2447325,299750,319650,38000,37900,38014,1635,485.88
09:19:12,38069,38100,505.1,484.35,489.6,518.55,-20.75,1752950,2447325,299750,319650,38000,37900,38011,1635,485.84
09:19:18,38067,38100,505.1,485.0,489.6,518.55,-20.1,1752950,2447325,299750,319650,38000,37900,38006,1635,485.82
09:19:24,38066,38100,505.1,486.0,489.6,518.55,-19.1,1752950,2447425,299750,319650,38000,37900,38008,1635,485.82
09:19:31,38054,38100,505.1,485.45,489.6,518.55,-19.65,1758350,2447425,299750,319650,38000,37900,38008,1624,485.81
09:19:37,38055,38100,505.1,484.65,489.6,518.55,-20.45,1758350,2447425,299750,319650,38000,37900,38003,1624,485.78
09:19:44,38065,38100,505.1,485.75,489.6,518.55,-19.35,1758350,2447425,299750,319650,38000,37900,38006,1624,485.78
09:19:50,38059,38100,505.1,480.25,489.6,518.55,-24.85,1761950,2447425,299750,319650,38000,37900,38007,1624,485.65
09:19:58,38050,38100,505.1,482.9,489.6,518.55,-22.2,1762000,2447425,299750,319650,38000,37900,38000,1624,485.59
09:20:06,38025,38100,505.1,483.7,489.6,518.55,-21.4,1762000,2447575,299750,319650,38000,37900,37967,1624,485.54
09:20:12,38035,38100,505.1,481.25,489.6,518.55,-23.85,1762000,2447575,299750,319650,38000,37900,37973,1624,485.45
09:20:19,38018,38100,505.1,486.15,489.6,518.55,-18.95,1762000,2447575,299750,319650,38000,37900,37969,1625,485.46
09:20:25,38025,38100,505.1,486.2,489.6,518.55,-18.9,1982375,3138675,299750,374275,38000,37500,37964,1625,485.48
09:20:30,38035,38100,505.1,485.9,489.6,518.55,-19.2,3671900,4393825,678050,545425,38000,38000,37981,1624,485.49
09:20:37,38048,38100,505.1,485.65,489.6,518.55,-19.45,3677625,4396850,678050,545425,38000,38000,37992,1624,485.49
09:20:44,38058,38100,505.1,486.2,489.6,518.55,-18.9,3681325,4398325,678050,545425,38000,38000,38002,1624,485.51
09:20:50,38066,38100,505.1,486.35,489.6,518.55,-18.75,3681325,4400450,678050,545425,38000,38000,38005,1624,485.52
09:20:58,38068,38100,505.1,483.2,489.6,518.55,-21.9,3681275,4400075,678050,545425,38000,38000,38018,1624,485.48
09:21:06,38090,38100,505.1,486.35,489.6,518.55,-18.75,3681550,4400075,678050,545425,38000,38000,38015,1637,485.49
09:21:13,38066,38100,505.1,484.4,489.6,518.55,-20.7,3681550,4400175,678050,545425,38000,38000,38014,1637,485.47
09:21:21,38054,38100,505.1,483.8,489.6,518.55,-21.3,3681550,4400175,678050,545425,38000,38000,38009,1637,485.44
09:21:28,38054,38100,505.1,486.0,489.6,518.55,-19.1,3681575,4400175,678050,545425,38000,38000,37996,1637,485.45
09:21:34,38055,38100,505.1,485.9,489.6,518.55,-19.2,3681575,4400175,678050,545425,38000,38000,38000,1637,485.46
09:21:40,38044,38100,505.1,490.7,489.6,518.55,-14.4,3681575,4400175,678050,545425,38000,38000,37988,1637,485.55
09:21:47,38046,38100,505.1,489.3,489.6,518.55,-15.8,3681575,4400175,678050,545425,38000,38000,37988,1637,485.62
09:21:57,38049,38100,505.1,489.3,489.6,518.55,-15.8,3681575,4400175,678050,545425,38000,38000,37990,1637,485.68
09:22:03,38049,38100,505.1,487.45,489.6,518.55,-17.65,3681575,4400175,678050,545425,38000,38000,37989,1638,485.71
09:22:08,38050,38100,505.1,487.3,489.6,518.55,-17.8,3681575,4400175,678050,545425,38000,38000,37994,1638,485.73
09:22:15,38058,38100,505.1,483.45,489.6,518.55,-21.65,3681575,4400175,678050,545425,38000,38000,38000,1637,485.7
09:22:21,38050,38100,505.1,487.0,489.6,518.55,-18.1,3681575,4400175,678050,545425,38000,38000,37995,1637,485.72
09:22:27,38049,38100,505.1,488.05,489.6,518.55,-17.05,3681575,4400175,678050,545425,38000,38000,37993,1637,485.75
09:22:34,38039,38100,505.1,488.45,489.6,518.55,-16.65,3681525,4400175,678050,545425,38000,38000,37989,1637,485.79
09:22:40,38041,38100,505.1,488.8,489.6,518.55,-16.3,3681525,4400475,678050,545425,38000,38000,37990,1637,485.84
09:22:47,38044,38100,505.1,488.55,489.6,518.55,-16.55,3681525,4400475,678050,545425,38000,38000,37986,1637,485.88
09:22:52,38045,38100,505.1,488.75,489.6,518.55,-16.35,3681525,4400475,678050,545425,38000,38000,37993,1637,485.92
09:22:58,38046,38100,505.1,487.6,489.6,518.55,-17.5,3681525,4400475,678050,545425,38000,38000,37996,1612,485.94
09:23:04,38047,38100,505.1,486.05,489.6,518.55,-19.05,3681525,4400475,678050,545425,38000,38000,37989,1612,485.94
09:23:09,38045,38100,505.1,486.95,489.6,518.55,-18.15,3681525,4400475,678050,545425,38000,38000,37990,1612,485.96
09:23:16,38049,38100,505.1,485.15,489.6,518.55,-19.95,3681525,4400475,678050,545425,38000,38000,37992,1612,485.95
09:23:22,38049,38100,505.1,486.4,489.6,518.55,-18.7,3736000,4617725,678050,545425,38000,38000,37994,1612,485.95
09:23:28,38060,38100,505.1,484.05,489.6,518.55,-21.05,5217375,5215500,982225,655925,38000,38000,38000,1612,485.93
09:23:34,38069,38100,505.1,488.8,489.6,518.55,-16.3,5232675,5214325,982225,655925,38000,38000,38010,1612,485.97
09:23:39,38060,38100,505.1,485.6,489.6,518.55,-19.5,5233175,5215925,982225,655925,38000,38000,38011,1612,485.96
09:23:46,38065,38100,505.1,484.55,489.6,518.55,-20.55,5233250,5216525,982225,655925,38000,38000,38012,1612,485.94
09:23:52,38060,38100,505.1,485.55,489.6,518.55,-19.55,5233225,5217275,982225,655925,38000,38000,38015,1631,485.94
09:23:58,38074,38100,505.1,482.5,489.6,518.55,-22.6,5233225,5216875,982225,655925,38000,38000,38023,1630,485.9
09:24:04,38076,38100,505.1,481.65,489.6,518.55,-23.45,5233900,5214850,982225,655925,38000,38000,38030,1631,485.84
09:24:09,38077,38100,505.1,480.35,489.6,518.55,-24.75,5233375,5214850,982225,655925,38000,38000,38029,1631,485.78
09:24:16,38082,38100,505.1,481.4,489.6,518.55,-23.7,5233875,5215150,982225,655925,38000,38000,38030,1631,485.72
09:24:21,38089,38100,505.1,479.15,489.6,518.55,-25.95,5234075,5214250,982225,655925,38000,38000,38041,1631,485.64
09:24:29,38086,38100,505.1,482.9,489.6,518.55,-22.2,5235525,5213900,982225,655925,38000,38000,38033,1647,485.61
09:24:35,38073,38100,505.1,482.35,489.6,518.55,-22.75,5235525,5213900,982225,655925,38000,38000,38035,1653,485.57
09:24:40,38073,38100,505.1,482.8,489.6,518.55,-22.3,5235525,5213900,982225,655925,38000,38000,38026,1653,485.54
09:24:46,38083,38100,505.1,483.8,489.6,518.55,-21.3,5235525,5214400,982225,655925,38000,38000,38030,1653,485.52
09:24:53,38083,38100,505.1,478.15,489.6,518.55,-26.95,5235475,5214450,982225,655925,38000,38000,38034,1652,485.44
09:25:01,38072,38100,505.1,477.95,489.6,518.55,-27.15,5235475,5214450,982225,655925,38000,38000,38027,1652,485.36
09:25:08,38060,38100,505.1,480.0,489.6,518.55,-25.1,5235475,5213775,982225,655925,38000,38000,38019,1653,485.3
09:25:15,38074,38100,505.1,479.55,489.6,518.55,-25.55,5235475,5213775,982225,655925,38000,38000,38024,1653,485.24
09:25:21,38070,38100,505.1,483.35,489.6,518.55,-21.75,5235475,5213775,982225,655925,38000,38000,38021,1652,485.22
09:25:27,38072,38100,505.1,482.8,489.6,518.55,-22.3,5235500,5214050,982225,655925,38000,38000,38018,1653,485.19
09:25:33,38066,38100,505.1,482.25,489.6,518.55,-22.85,5235500,5214175,982225,655925,38000,38000,38017,1653,485.16
09:25:39,38065,38100,505.1,482.25,489.6,518.55,-22.85,5235525,5214175,982225,655925,38000,38000,38013,1653,485.13
09:25:46,38066,38100,505.1,481.95,489.6,518.55,-23.15,5235525,5214175,982225,655925,38000,38000,38016,1652,485.1
09:25:51,38060,38100,505.1,484.7,489.6,518.55,-20.4,5235525,5214175,982225,655925,38000,38000,38010,1653,485.09
09:25:58,38054,38100,505.1,484.6,489.6,518.55,-20.5,5235475,5214200,982225,655925,38000,38000,38005,1633,485.09
09:26:05,38051,38100,505.1,481.05,489.6,518.55,-24.05,5235475,5214200,982225,655925,38000,38000,38000,1633,485.05
09:26:10,38051,38100,505.1,483.3,489.6,518.55,-21.8,5235475,5214200,982225,655925,38000,38000,38001,1633,485.03
09:26:16,38047,38100,505.1,482.55,489.6,518.55,-22.55,5235475,5214200,982225,655925,38000,38000,38000,1633,485.0
09:26:22,38043,38100,505.1,484.0,489.6,518.55,-21.1,5223375,5348725,982225,655925,38000,38000,37993,1633,484.99
09:26:28,38056,38100,505.1,483.0,489.6,518.55,-22.1,5670800,6195725,982225,802425,38000,38000,37997,1633,484.98
09:26:35,38051,38100,505.1,482.65,489.6,518.55,-22.45,6333925,6224250,1212425,802425,38000,38000,38001,1612,484.95
09:26:40,38073,38100,505.1,482.85,489.6,518.55,-22.25,6333450,6226450,1212425,802425,38000,38000,38019,1612,484.93
09:26:45,38069,38100,505.1,479.9,489.6,518.55,-25.2,6333450,6225850,1212425,802425,38000,38000,38014,1612,484.89
09:26:50,38066,38100,505.1,482.0,489.6,518.55,-23.1,6333675,6225850,1212425,802425,38000,38000,38014,1612,484.86
09:26:56,38065,38100,505.1,482.7,489.6,518.55,-22.4,6333675,6225700,1212425,802425,38000,38000,38014,1612,484.84
09:27:01,38059,38100,505.1,482.65,489.6,518.55,-22.45,6333675,6225700,1212425,802425,38000,38000,38009,1612,484.82
09:27:07,38061,38100,505.1,481.05,489.6,518.55,-24.05,6333700,6225700,1212425,802425,38000,38000,38001,1612,484.79
09:27:13,38059,38100,505.1,482.15,489.6,518.55,-22.95,6333700,6226975,1212425,802425,38000,38000,38004,1612,484.76
09:27:20,38058,38100,505.1,482.0,489.6,518.55,-23.1,6333700,6226975,1212425,802425,38000,38000,38008,1612,484.74
09:27:28,38054,38100,505.1,483.35,489.6,518.55,-21.75,6333700,6226975,1212425,802425,38000,38000,38004,1612,484.73
09:27:36,38050,38100,505.1,483.4,489.6,518.55,-21.7,6333700,6227525,1212425,802425,38000,38000,38002,1612,484.71
09:27:41,38045,38100,505.1,484.0,489.6,518.55,-21.1,6333700,6227525,1212425,802425,38000,38000,37996,1612,484.71
09:27:47,38043,38100,505.1,483.65,489.6,518.55,-21.45,6333700,6227525,1212425,802425,38000,38000,37990,1612,484.7
09:27:53,38040,38100,505.1,484.35,489.6,518.55,-20.75,6333700,6227525,1212425,802425,38000,38000,37989,1612,484.7
09:27:59,38037,38100,505.1,486.15,489.6,518.55,-18.95,6333700,6227500,1212425,802425,38000,38000,37986,1612,484.71
09:28:05,38027,38100,505.1,487.45,489.6,518.55,-17.65,6333700,6227450,1212425,802425,38000,38000,37974,1612,484.73
09:28:12,38032,38100,505.1,486.0,489.6,518.55,-19.1,6333700,6227450,1212425,802425,38000,38000,37975,1612,484.74
09:28:19,38039,38100,505.1,487.0,489.6,518.55,-18.1,6333700,6227450,1212425,802425,38000,38000,37978,1612,484.76
09:28:24,38034,38100,505.1,486.9,489.6,518.55,-18.2,6333700,6227450,1212425,802425,38000,38000,37982,1612,484.78
09:28:29,38033,38100,505.1,487.45,489.6,518.55,-17.65,6333700,6227450,1212425,802425,38000,38000,37983,1612,484.8
09:28:35,38035,38100,505.1,489.95,489.6,518.55,-15.15,6333700,6227450,1212425,802425,38000,38000,37977,1612,484.84
09:28:41,38034,38100,505.1,490.05,489.6,518.55,-15.05,6333700,6227450,1212425,802425,38000,38000,37971,1612,484.88
09:28:48,38032,38100,505.1,488.35,489.6,518.55,-16.75,6333700,6227450,1212425,802425,38000,38000,37973,1612,484.91
09:28:53,38028,38100,505.1,489.4,489.6,518.55,-15.7,6333700,6227450,1212425,802425,38000,38000,37976,1612,484.94
09:28:59,38022,38100,505.1,488.95,489.6,518.55,-16.15,6333700,6227450,1212425,802425,38000,38000,37971,1612,484.98
09:29:04,38020,38100,505.1,488.45,489.6,518.55,-16.65,6333700,6227450,1212425,802425,38000,38000,37967,1612,485.0
09:29:09,38012,38100,505.1,490.15,489.6,518.55,-14.95,6333700,6227450,1212425,802425,38000,38000,37963,1612,485.04
09:29:16,38004,38100,505.1,492.5,489.6,518.55,-12.6,6333700,6227450,1212425,802425,38000,38000,37953,1612,485.1
09:29:22,38014,38100,505.1,492.8,489.6,518.55,-12.3,6373300,6260275,1212425,802425,38000,38000,37956,1612,485.16
09:29:32,38014,38100,505.1,493.9,489.6,518.55,-11.2,7375400,6492575,1398775,897300,38000,38000,37960,1612,485.22
09:29:37,38019,38100,505.1,493.65,489.6,518.55,-11.45,7353300,6492075,1398775,897300,38000,38000,37958,1612,485.28
09:29:43,38010,38100,505.1,494.4,489.6,518.55,-10.7,7354725,6518625,1398775,897300,38000,38000,37956,1612,485.35
09:29:49,38017,38100,505.1,491.75,489.6,518.55,-13.35,7359975,6518450,1398775,897300,38000,38000,37959,1612,485.4
09:29:56,38003,38100,505.1,495.75,489.6,518.55,-9.35,7361650,6518450,1398775,897300,38000,38000,37951,1612,485.47
09:30:01,37986,38000,505.1,479.6,489.6,518.55,-25.5,7357225,6519500,1398775,897300,38000,38000,37937,1613,485.43
09:30:07,37966,38000,505.1,484.6,489.6,518.55,-20.5,7357225,6519500,1398775,897300,38000,38000,37926,1612,485.42
09:30:12,37963,38000,505.1,484.75,489.6,518.55,-20.35,7357075,6519475,1398775,897300,38000,38000,37917,1613,485.42
09:30:18,37963,38000,505.1,490.5,489.6,518.55,-14.6,7357075,6519475,1398775,897300,38000,38000,37915,1613,485.45
09:30:22,37960,38000,505.1,489.25,489.6,518.55,-15.85,7357075,6519475,1398775,897300,38000,38000,37914,1613,485.48
09:30:28,37963,38000,505.1,490.8,489.6,518.55,-14.3,7357075,6519450,1398775,897300,38000,38000,37913,1614,485.52
09:30:33,37956,38000,505.1,488.35,489.6,518.55,-16.75,7357075,6519450,1398775,897300,38000,38000,37913,1538,485.54
09:30:39,37947,38000,505.1,490.4,489.6,518.55,-14.7,7357075,6519450,1398775,897300,38000,38000,37908,1539,485.57
09:30:46,37956,38000,505.1,496.9,489.6,518.55,-8.2,7357025,6519275,1398775,897300,38000,38000,37893,1539,485.65
09:30:52,37968,38000,505.1,488.85,489.6,518.55,-16.25,7357025,6519225,1398775,897300,38000,38000,37911,1539,485.67
09:30:58,37969,38000,505.1,491.0,489.6,518.55,-14.1,7357000,6519025,1398775,897300,38000,38000,37917,1539,485.71
09:31:04,37955,38000,505.1,496.5,489.6,518.55,-8.6,7357000,6519025,1398775,897300,38000,38000,37890,1539,485.78
09:31:10,37955,38000,505.1,495.15,489.6,518.55,-9.95,7357000,6519025,1398775,897300,38000,38000,37900,1539,485.84
09:31:16,37958,38000,505.1,495.45,489.6,518.55,-9.65,7357000,6519025,1398775,897300,38000,38000,37898,1539,485.9
09:31:21,37956,38000,505.1,496.95,489.6,518.55,-8.15,7357000,6519125,1398775,897300,38000,38000,37898,1539,485.98
09:31:28,37950,38000,505.1,498.45,489.6,518.55,-6.65,7357000,6519125,1398775,897300,38000,38000,37898,1538,486.06
09:31:33,37943,38000,505.1,496.65,489.6,518.55,-8.45,7357150,6519125,1398775,897300,38000,38000,37888,1539,486.12
09:31:40,37946,38000,505.1,496.25,489.6,518.55,-8.85,7357150,6519125,1398775,897300,38000,38000,37896,1539,486.19
09:31:48,37956,38000,505.1,493.95,489.6,518.55,-11.15,7357150,6519125,1398775,897300,38000,38000,37898,1539,486.24
09:31:57,37953,38000,505.1,493.55,489.6,518.55,-11.55,7357150,6519125,1398775,897300,38000,38000,37905,1538,486.29
09:32:04,37960,38000,505.1,486.6,489.6,518.55,-18.5,7357150,6519125,1398775,897300,38000,38000,37905,1538,486.29
09:32:10,37978,38000,505.1,485.35,489.6,518.55,-19.75,7357150,6519225,1398775,897300,38000,38000,37906,1538,486.28
09:32:19,37974,38000,505.1,483.6,489.6,518.55,-21.5,7357150,6519225,1398775,897300,38000,38000,37917,1538,486.26
09:32:24,37974,38000,505.1,486.4,489.6,518.55,-18.7,7378000,6502750,1398775,897300,38000,38000,37919,1538,486.27
09:32:32,37969,38000,505.1,488.75,489.6,518.55,-16.35,8319400,6041925,1659550,741275,38000,37900,37917,1538,486.28
09:32:38,37970,38000,505.1,488.15,489.6,518.55,-16.95,8336025,6048750,1659550,741275,38000,37900,37916,1538,486.29
09:32:43,37958,38000,505.1,490.6,489.6,518.55,-14.5,8339875,6046125,1659550,741275,38000,37900,37900,1538,486.32
09:32:50,37957,38000,505.1,489.95,489.6,518.55,-15.15,8339875,6045425,1659550,741275,38000,37900,37900,1538,486.34
09:32:55,37945,38000,505.1,492.95,489.6,518.55,-12.15,8338150,6045475,1659550,741275,38000,37900,37890,1538,486.38
09:33:03,37940,38000,505.1,490.65,489.6,518.55,-14.45,8337600,6047250,1659550,741275,38000,37900,37894,1538,486.41
09:33:10,37955,38000,505.1,489.3,489.6,518.55,-15.8,8337300,6047525,1659550,741275,38000,37900,37907,1538,486.42
09:33:16,37978,38000,505.1,484.85,489.6,518.55,-20.25,8337300,6048000,1659550,741275,38000,37900,37922,1538,486.41
09:33:22,37977,38000,505.1,486.55,489.6,518.55,-18.55,8337300,6067300,1659550,741275,38000,37900,37931,1538,486.41
09:33:28,37976,38000,505.1,485.8,489.6,518.55,-19.3,8337300,6067300,1659550,741275,38000,37900,37927,1538,486.41
09:34:21,37971,38000,505.1,484.7,489.6,518.55,-20.4,8336775,6066650,1659550,741275,38000,37900,37924,1538,484.7
09:34:26,37977,38000,505.1,483.85,489.6,518.55,-21.25,8336775,6066650,1659550,741275,38000,37900,37935,1538,484.28
09:34:32,37975,38000,505.1,486.25,489.6,518.55,-18.85,8336550,6066650,1659550,741275,38000,37900,37935,1542,484.93
09:34:39,37972,38000,505.1,486.0,489.6,518.55,-19.1,8336550,6066650,1659550,741275,38000,37900,37935,1542,485.2
09:34:44,37973,38000,505.1,486.15,489.6,518.55,-18.95,8336550,6066625,1659550,741275,38000,37900,37936,1542,485.39
09:34:49,37986,38000,505.1,486.45,489.6,518.55,-18.65,8336550,6066625,1659550,741275,38000,37900,37931,1541,485.57
09:34:56,37971,38000,505.1,487.45,489.6,518.55,-17.65,8336550,6066625,1659550,741275,38000,37900,37936,1541,485.84
09:35:03,37977,38000,505.1,484.0,489.6,518.55,-21.1,8336550,6066625,1659550,741275,38000,37900,37934,1542,485.61
09:35:09,37965,38000,505.1,484.4,489.6,518.55,-20.7,8336650,6066725,1659550,741275,38000,37900,37931,1541,485.47
09:35:14,37970,38000,505.1,485.45,489.6,518.55,-19.65,8336650,6066925,1659550,741275,38000,37900,37929,1542,485.47
09:35:21,37979,38000,505.1,486.1,489.6,518.55,-19.0,8336650,6066925,1659550,741275,38000,37900,37935,1542,485.53
09:35:27,37995,38000,505.1,484.4,489.6,518.55,-20.7,8486575,6591975,1659550,741275,38000,37900,37945,1541,485.43
09:35:33,37972,38000,505.1,487.05,489.6,518.55,-18.05,9457400,7076575,1790300,879725,38000,37900,37935,1541,485.56
09:35:40,37966,38000,505.1,485.65,489.6,518.55,-19.45,9457500,7064500,1790300,879725,38000,37900,37931,1541,485.56
09:35:48,37969,38000,505.1,487.15,489.6,518.55,-17.95,9456775,7064225,1790300,879725,38000,37900,37926,1541,485.67
09:35:54,37960,38000,505.1,490.65,489.6,518.55,-14.45,9456800,7062950,1790300,879725,38000,37900,37918,1542,485.98
09:36:01,37959,38000,505.1,489.2,489.6,518.55,-15.9,9456800,7062950,1790300,879725,38000,37900,37918,1542,486.17
09:36:08,37943,38000,505.1,489.7,489.6,518.55,-15.4,9456800,7062975,1790300,879725,38000,37900,37907,1542,486.37
09:36:15,37958,38000,505.1,488.7,489.6,518.55,-16.4,9456725,7063225,1790300,879725,38000,37900,37913,1542,486.49
09:36:22,37972,38000,505.1,489.3,489.6,518.55,-15.8,9456725,7063225,1790300,879725,38000,37900,37915,1541,486.63
09:36:28,37966,38000,505.1,489.25,489.6,518.55,-15.85,9456725,7063225,1790300,879725,38000,37900,37917,1542,486.75
09:36:34,37968,38000,505.1,492.05,489.6,518.55,-13.05,9456725,7063225,1790300,879725,38000,37900,37916,1542,487.0
09:36:42,37969,38000,505.1,490.95,489.6,518.55,-14.15,9456725,7063225,1790300,879725,38000,37900,37920,1542,487.17
09:36:48,37975,38000,505.1,489.05,489.6,518.55,-16.05,9456725,7063225,1790300,879725,38000,37900,37925,1542,487.25
09:36:54,37979,38000,505.1,488.35,489.6,518.55,-16.75,9456725,7063225,1790300,879725,38000,37900,37926,1541,487.29
09:36:59,37974,38000,505.1,486.9,489.6,518.55,-18.2,9456725,7063200,1790300,879725,38000,37900,37930,1542,487.27
09:37:04,37977,38000,505.1,487.5,489.6,518.55,-17.6,9456725,7063200,1790300,879725,38000,37900,37930,1541,487.28
09:37:10,37974,38000,505.1,488.95,489.6,518.55,-16.15,9456725,7063200,1790300,879725,38000,37900,37928,1542,487.34
09:37:15,37974,38000,505.1,489.85,489.6,518.55,-15.25,9456725,7063200,1790300,879725,38000,37900,37927,1542,487.43
09:37:21,37964,38000,505.1,490.75,489.6,518.55,-14.35,9456725,7063200,1790300,879725,38000,37900,37919,1542,487.54
09:37:26,37966,38000,505.1,490.95,489.6,518.55,-14.15,9456725,7063200,1790300,879725,38000,37900,37918,1542,487.65
09:37:32,37970,38000,505.1,491.45,489.6,518.55,-13.65,9456725,7063200,1790300,879725,38000,37900,37919,1542,487.77
09:37:40,37967,38000,505.1,490.7,489.6,518.55,-14.4,9456725,7063200,1790300,879725,38000,37900,37920,1542,487.86
09:37:47,37959,38000,505.1,491.0,489.6,518.55,-14.1,9456725,7063200,1790300,879725,38000,37900,37912,1542,487.95
09:37:52,37960,38000,505.1,491.95,489.6,518.55,-13.15,9456725,7063200,1790300,879725,38000,37900,37911,1542,488.06
09:37:57,37962,38000,505.1,490.85,489.6,518.55,-14.25,9456725,7063100,1790300,879725,38000,37900,37915,1542,488.14
09:38:04,37960,38000,505.1,490.1,489.6,518.55,-15.0,9456725,7063100,1790300,879725,38000,37900,37916,1542,488.19
09:38:09,37960,38000,505.1,489.85,489.6,518.55,-15.25,9456725,7063100,1790300,879725,38000,37900,37914,1542,488.24
09:38:15,37954,38000,505.1,492.45,489.6,518.55,-12.65,9456725,7063100,1790300,879725,38000,37900,37905,1542,488.35
09:38:21,37941,38000,505.1,494.3,489.6,518.55,-10.8,9456725,7063100,1790300,879725,38000,37900,37894,1542,488.5
09:38:27,37951,38000,505.1,490.4,489.6,518.55,-14.7,9552675,7250975,1790300,879725,38000,37900,37895,1542,488.54
09:38:34,37955,38000,505.1,492.4,489.6,518.55,-12.7,10046975,7499525,1859000,962750,38000,37900,37903,1542,488.63
09:38:38,37949,38000,505.1,495.5,489.6,518.55,-9.6,10046975,7501225,1859000,962750,38000,37900,37903,1542,488.79
09:38:45,37950,38000,505.1,493.5,489.6,518.55,-11.6,10046975,7501100,1859000,962750,38000,37900,37903,1542,488.9
09:38:50,37947,38000,505.1,492.25,489.6,518.55,-12.85,10046975,7491725,1859000,962750,38000,37900,37901,1542,488.97
09:38:54,37953,38000,505.1,493.0,489.6,518.55,-12.1,10047375,7492100,1859000,962750,38000,37900,37901,1542,489.06
