LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:21:24,36574,36600,571.0,547.4,494.0,513.45,-23.6,4067800,4162400,435225,579300,36600,36600,36596,570,553.94
09:21:32,36578,36600,571.0,547.2,494.0,513.45,-23.8,4067800,4162400,435225,579300,36600,36600,36608,570,553.81
09:21:38,36577,36600,571.0,547.75,494.0,513.45,-23.25,4067800,4162400,435225,579300,36600,36600,36602,572,553.69
09:21:45,36578,36600,571.0,547.45,494.0,513.45,-23.55,4067800,4162400,435225,579300,36600,36600,36595,569,553.58
09:21:50,36569,36600,571.0,547.85,494.0,513.45,-23.15,4067800,4162400,435225,579300,36600,36600,36590,569,553.47
09:21:58,36570,36600,571.0,549.35,494.0,513.45,-21.65,4067800,4162400,435225,579300,36600,36600,36586,570,553.4
09:22:05,36568,36600,571.0,548.25,494.0,513.45,-22.75,4067675,4162275,435225,579300,36600,36600,36583,567,553.31
09:22:12,36570,36600,571.0,545.95,494.0,513.45,-25.05,4067575,4162275,435225,579300,36600,36600,36591,568,553.18
09:22:18,36576,36600,571.0,546.3,494.0,513.45,-24.7,4067575,4162275,435225,579300,36600,36600,36596,569,553.07
09:22:26,36577,36600,571.0,545.75,494.0,513.45,-25.25,4067575,4162175,435225,579300,36600,36600,36600,570,552.94
09:22:32,36575,36600,571.0,547.35,494.0,513.45,-23.65,4067575,4162175,435225,579300,36600,36600,36602,570,552.85
09:22:38,36583,36600,571.0,547.15,494.0,513.45,-23.85,4067575,4162175,435225,579300,36600,36600,36607,571,552.76
09:22:44,36579,36600,571.0,549.45,494.0,513.45,-21.55,4067575,4162175,435225,579300,36600,36600,36606,576,552.71
09:22:51,36575,36600,571.0,550.2,494.0,513.45,-20.8,4067575,4162175,435225,579300,36600,36600,36598,573,552.67
09:22:59,36579,36600,571.0,550.35,494.0,513.45,-20.65,4067575,4162175,435225,579300,36600,36600,36598,574,552.63
09:23:06,36574,36600,571.0,549.35,494.0,513.45,-21.65,4067575,4162175,435225,579300,36600,36600,36599,573,552.58
09:23:12,36574,36600,571.0,548.45,494.0,513.45,-22.55,4067575,4162175,435225,579300,36600,36600,36600,572,552.52
09:23:19,36581,36600,571.0,550.75,494.0,513.45,-20.25,4067575,4162175,435225,579300,36600,36600,36609,574,552.5
09:23:25,36583,36600,571.0,550.0,494.0,513.45,-21.0,4067575,4162175,435225,579300,36600,36600,36607,575,552.46
09:23:32,36580,36600,571.0,550.8,494.0,513.45,-20.2,4067575,4404900,435225,579300,36600,36600,36605,575,552.44
09:23:39,36581,36600,571.0,549.7,494.0,513.45,-21.3,5043075,5996525,556075,766225,36600,36600,36600,574,552.4
09:23:46,36588,36600,571.0,550.65,494.0,513.45,-20.35,5050225,5998300,556075,766225,36600,36600,36610,575,552.37
09:23:53,36586,36600,571.0,549.5,494.0,513.45,-21.5,5050600,5998250,556075,766225,36600,36600,36607,575,552.33
09:23:59,36596,36600,571.0,548.6,494.0,513.45,-22.4,5050450,5998550,556075,766225,36600,36600,36613,577,552.28
09:24:06,36599,36600,571.0,547.45,494.0,513.45,-23.55,5047400,5999025,556075,766225,36600,36600,36622,577,552.22
09:24:12,36594,36600,571.0,548.6,494.0,513.45,-22.4,5046175,5999275,556075,766225,36600,36600,36618,576,552.17
09:24:19,36603,36600,571.0,550.65,494.0,513.45,-20.35,5047225,5999350,556075,766225,36600,36600,36624,576,552.15
09:24:28,36585,36600,571.0,551.75,494.0,513.45,-19.25,5047225,5999450,556075,766225,36600,36600,36601,577,552.15
09:24:36,36591,36600,571.0,551.5,494.0,513.45,-19.5,5047275,5999650,556075,766225,36600,36600,36608,575,552.14
09:24:42,36576,36600,571.0,550.6,494.0,513.45,-20.4,5047275,5999650,556075,766225,36600,36600,36596,574,552.12
09:24:49,36565,36600,571.0,548.0,494.0,513.45,-23.0,5047075,5999650,556075,766225,36600,36600,36587,570,552.07
09:24:55,36566,36600,571.0,549.0,494.0,513.45,-22.0,5046950,5999650,556075,766225,36600,36600,36585,568,552.03
09:25:04,36555,36600,571.0,545.3,494.0,513.45,-25.7,5046925,5999950,556075,766225,36600,36600,36578,564,551.95
09:25:10,36549,36600,571.0,545.35,494.0,514.2,-25.65,5046925,5997700,556075,766225,36600,36600,36574,563,551.87
09:25:17,36549,36600,571.0,552.05,494.0,514.5,-18.95,5046875,5997700,556075,766225,36600,36600,36569,565,551.87
09:25:25,36524,36600,571.0,549.3,494.0,521.65,-21.7,5046850,5997700,556075,766225,36600,36600,36547,562,551.84
09:25:33,36536,36600,571.0,549.8,494.0,522.7,-21.2,5046850,5997700,556075,766225,36600,36600,36556,562,551.82
09:25:40,36526,36600,571.0,550.4,494.0,522.7,-20.6,5046850,5997700,556075,766225,36600,36600,36549,563,551.8
09:25:46,36539,36600,571.0,549.55,494.0,522.7,-21.45,5046850,5997700,556075,766225,36600,36600,36559,563,551.78
09:25:52,36532,36600,571.0,552.8,494.0,522.7,-18.2,5046850,5997700,556075,766225,36600,36600,36556,564,551.79
09:25:58,36545,36600,571.0,551.85,494.0,522.7,-19.15,5046850,5997700,556075,766225,36600,36600,36564,566,551.79
09:26:04,36560,36600,571.0,551.05,494.0,522.7,-19.95,5046850,5997700,556075,766225,36600,36600,36575,567,551.78
09:26:10,36550,36600,571.0,554.6,494.0,522.7,-16.4,5046950,5997700,556075,766225,36600,36600,36567,567,551.81
09:26:16,36541,36600,571.0,554.1,494.0,522.7,-16.9,5046950,5997700,556075,766225,36600,36600,36559,569,551.84
09:26:24,36547,36600,571.0,554.9,494.0,522.7,-16.1,5046950,5997700,556075,766225,36600,36600,36561,569,551.87
09:26:30,36553,36600,571.0,554.45,494.0,522.7,-16.55,5046950,5999225,556075,766225,36600,36600,36566,569,551.9
09:26:38,36555,36600,571.0,553.1,494.0,522.7,-17.9,5960400,6713750,679450,967800,36600,36500,36572,571,551.91
09:26:45,36549,36600,571.0,554.7,494.0,522.7,-16.3,5965175,6713750,679450,967800,36600,36500,36572,571,551.94
09:26:52,36554,36600,571.0,553.9,494.0,522.7,-17.1,5967025,6718525,679450,967800,36600,36500,36579,571,551.96
09:26:58,36561,36600,571.0,551.55,494.0,522.7,-19.45,5967000,6714000,679450,967800,36600,36500,36583,571,551.95
09:27:05,36571,36600,571.0,550.1,494.0,522.7,-20.9,5967000,6714000,679450,967800,36600,36500,36585,571,551.93
09:27:15,36563,36600,571.0,551.9,494.0,522.7,-19.1,5973575,6714600,679450,967800,36600,36500,36577,570,551.93
09:27:21,36545,36600,571.0,553.9,494.0,522.7,-17.1,5972600,6713625,679450,967800,36600,36500,36566,570,551.95
09:27:29,36534,36600,571.0,551.95,494.0,522.7,-19.05,5972600,6713850,679450,967800,36600,36500,36541,566,551.95
09:27:37,36534,36600,571.0,555.55,494.0,522.7,-15.45,5972575,6713850,679450,967800,36600,36500,36542,566,551.99
09:27:42,36530,36600,571.0,553.05,494.0,522.7,-17.95,5972575,6714500,679450,967800,36600,36500,36545,566,552.0
09:27:50,36525,36600,571.0,551.0,494.0,522.7,-20.0,5972575,6714525,679450,967800,36600,36500,36539,564,551.99
09:27:58,36527,36600,571.0,552.35,494.0,522.7,-18.65,5972575,6710025,679450,967800,36600,36500,36542,563,551.99
09:28:06,36539,36600,571.0,552.1,494.0,522.7,-18.9,5972575,6709775,679450,967800,36600,36500,36553,566,551.99
09:28:13,36540,36600,571.0,550.45,494.0,522.7,-20.55,5972525,6709775,679450,967800,36600,36500,36557,565,551.98
09:28:21,36545,36600,571.0,553.85,494.0,522.7,-17.15,5972525,6709825,679450,967800,36600,36500,36558,565,552.0
09:28:27,36536,36600,571.0,551.7,494.0,522.7,-19.3,5972525,6709825,679450,967800,36600,36500,36552,566,551.99
09:28:33,36540,36600,571.0,552.05,494.0,522.7,-18.95,5972525,6709825,679450,967800,36600,36500,36554,564,551.99
09:28:40,36543,36600,571.0,550.55,494.0,522.7,-20.45,5971575,6710025,679450,967800,36600,36500,36558,566,551.98
09:28:47,36554,36600,571.0,551.35,494.0,522.7,-19.65,5971575,6710025,679450,967800,36600,36500,36562,566,551.97
09:28:53,36552,36600,571.0,551.25,494.0,522.7,-19.75,5971575,6710025,679450,967800,36600,36500,36565,567,551.97
09:28:59,36547,36600,571.0,550.9,494.0,522.7,-20.1,5971575,6710025,679450,967800,36600,36500,36569,565,551.96
09:29:07,36549,36600,571.0,549.95,494.0,522.7,-21.05,5971575,6710025,679450,967800,36600,36500,36567,565,551.94
09:29:13,36546,36600,571.0,550.8,494.0,522.7,-20.2,5974875,6710025,679450,967800,36600,36500,36562,565,551.93
09:29:20,36540,36600,571.0,551.1,494.0,522.7,-19.9,5974875,6709825,679450,967800,36600,36500,36560,565,551.93
09:29:27,36548,36600,571.0,549.8,494.0,522.7,-21.2,5974875,6709825,679450,967800,36600,36500,36566,564,551.91
09:29:34,36555,36600,571.0,551.2,494.0,522.7,-19.8,6559050,7010075,784075,978600,36600,36600,36569,566,551.9
09:29:40,36550,36600,571.0,551.2,494.0,522.7,-19.8,6616500,7196900,784075,1069275,36600,36500,36572,567,551.9
09:29:48,36545,36600,571.0,549.75,494.0,522.7,-21.25,6619775,7198025,784075,1069275,36600,36500,36568,568,551.88
09:29:53,36545,36600,571.0,550.8,494.0,522.7,-20.2,6621200,7201975,784075,1069275,36600,36500,36565,565,551.87
09:30:00,36546,36600,571.0,551.4,494.0,522.7,-19.6,6623225,7206450,784075,1069275,36600,36500,36566,565,551.87
09:30:07,36537,36600,571.0,548.75,494.0,522.7,-22.25,6620000,7206525,784075,1069275,36600,36500,36566,560,551.84
09:30:12,36535,36600,571.0,548.25,494.0,522.7,-22.75,6620000,7207475,784075,1069275,36600,36500,36562,560,551.81
09:30:20,36539,36600,571.0,549.1,494.0,522.7,-21.9,6619350,7207175,784075,1069275,36600,36500,36556,562,551.79
09:30:29,36547,36600,571.0,548.4,494.0,522.7,-22.6,6619350,7207750,784075,1069275,36600,36500,36567,565,551.77
09:30:37,36554,36600,571.0,547.65,494.0,522.7,-23.35,6619150,7207500,784075,1069275,36600,36500,36570,563,551.74
09:30:45,36549,36600,571.0,548.5,494.0,522.7,-22.5,6619150,7207500,784075,1069275,36600,36500,36572,566,551.71
09:30:52,36570,36600,571.0,546.95,494.0,522.7,-24.05,6619150,7207475,784075,1069275,36600,36500,36578,567,551.68
09:30:59,36564,36600,571.0,546.35,494.0,522.7,-24.65,6619075,7207475,784075,1069275,36600,36500,36586,565,551.64
09:31:04,36559,36600,571.0,546.25,494.0,522.7,-24.75,6619600,7208375,784075,1069275,36600,36500,36583,562,551.6
09:31:12,36562,36600,571.0,547.45,494.0,522.7,-23.55,6619600,7208375,784075,1069275,36600,36500,36582,565,551.57
09:31:21,36571,36600,571.0,545.35,494.0,522.7,-25.65,6619600,7208375,784075,1069275,36600,36500,36597,569,551.52
09:31:28,36584,36600,571.0,546.4,494.0,522.7,-24.6,6619600,7208725,784075,1069275,36600,36500,36606,571,551.48
09:31:35,36582,36600,571.0,545.55,494.0,522.7,-25.45,6619600,7208725,784075,1069275,36600,36500,36611,569,551.44
09:31:41,36590,36600,571.0,544.75,494.0,522.7,-26.25,6619600,7208725,784075,1069275,36600,36500,36613,573,551.39
09:31:48,36589,36600,571.0,544.6,494.0,522.7,-26.4,6619600,7208725,784075,1069275,36600,36500,36614,569,551.34
09:31:53,36580,36600,571.0,545.1,494.0,522.7,-25.9,6619600,7208725,784075,1069275,36600,36500,36611,571,551.3
09:32:00,36575,36600,571.0,547.25,494.0,522.7,-23.75,6620125,7208725,784075,1069275,36600,36500,36607,570,551.27
09:32:09,36583,36600,571.0,546.4,494.0,522.7,-24.6,6620125,7208725,784075,1069275,36600,36500,36608,571,551.24
09:32:17,36591,36600,571.0,547.95,494.0,522.7,-23.05,6620125,7208725,784075,1069275,36600,36500,36612,572,551.22
09:32:23,36582,36600,571.0,548.5,494.0,522.7,-22.5,6620125,7208725,784075,1069275,36600,36500,36610,573,551.2
09:32:31,36594,36600,571.0,548.85,494.0,522.7,-22.15,6620175,7210850,784075,1069275,36600,36500,36620,575,551.18
09:32:38,36589,36600,571.0,547.85,494.0,522.7,-23.15,7133225,8118850,899875,1197575,36600,36500,36617,576,551.16
09:32:44,36590,36600,571.0,546.65,494.0,522.7,-24.35,7133225,8113500,899875,1197575,36600,36500,36613,575,551.13
09:32:50,36582,36600,571.0,548.45,494.0,522.7,-22.55,7134200,8111300,899875,1197575,36600,36500,36611,572,551.11
09:32:56,36583,36600,571.0,550.35,494.0,522.7,-20.65,7134200,8110700,899875,1197575,36600,36500,36610,572,551.11
09:33:03,36580,36600,571.0,547.9,494.0,522.7,-23.1,7136150,8110825,899875,1197575,36600,36500,36603,571,551.08
09:33:09,36570,36600,571.0,549.3,494.0,522.7,-21.7,7138925,8108775,899875,1197575,36600,36500,36599,570,551.07
09:33:18,36573,36600,571.0,548.9,494.0,522.7,-22.1,7138875,8108450,899875,1197575,36600,36500,36600,571,551.06
09:33:25,36567,36600,571.0,548.05,494.0,522.7,-22.95,7138875,8108425,899875,1197575,36600,36500,36595,570,551.04
09:33:31,36559,36600,571.0,546.95,494.0,522.7,-24.05,7138875,8108425,899875,1197575,36600,36500,36584,568,551.01
09:33:39,36551,36600,571.0,548.2,494.0,522.7,-22.8,7138875,8108425,899875,1197575,36600,36500,36581,564,550.99
09:33:46,36550,36600,571.0,548.25,494.0,522.7,-22.75,7138875,8108425,899875,1197575,36600,36500,36575,564,550.98
09:33:53,36548,36600,571.0,547.55,494.0,522.7,-23.45,7138875,8108425,899875,1197575,36600,36500,36571,564,550.96
09:34:01,36547,36600,571.0,549.5,494.0,522.7,-21.5,7138875,8108425,899875,1197575,36600,36500,36564,564,550.95
09:34:07,36541,36600,571.0,547.25,494.0,522.7,-23.75,7138875,8108425,899875,1197575,36600,36500,36565,564,550.92
09:34:13,36531,36600,571.0,548.5,494.0,522.7,-22.5,7138850,8108425,899875,1197575,36600,36500,36551,562,550.91
09:34:19,36530,36600,571.0,546.8,494.0,522.7,-24.2,7138850,8108425,899875,1197575,36600,36500,36552,560,550.88
09:34:26,36531,36600,571.0,547.85,494.0,522.7,-23.15,7138850,8108425,899875,1197575,36600,36500,36552,561,550.87
09:34:32,36528,36600,571.0,546.0,494.0,522.7,-25.0,7138850,8108425,899875,1197575,36600,36500,36547,558,550.84
09:34:38,36529,36600,571.0,543.7,494.0,522.7,-27.3,7138125,8108925,899875,1197575,36600,36500,36542,554,550.79
09:34:45,36527,36600,571.0,544.8,494.0,522.7,-26.2,7138125,8108925,899875,1197575,36600,36500,36547,555,550.76
09:34:52,36528,36600,571.0,542.45,494.0,522.7,-28.55,7138125,8109650,899875,1197575,36600,36500,36549,554,550.71
09:34:59,36526,36600,571.0,542.4,494.0,522.7,-28.6,7138125,8109500,899875,1197575,36600,36500,36547,555,550.66
09:35:05,36524,36600,571.0,540.15,494.0,522.7,-30.85,7138125,8109500,899875,1197575,36600,36500,36544,551,550.6
09:35:13,36520,36600,571.0,541.7,494.0,522.7,-29.3,7138125,8109500,899875,1197575,36600,36500,36544,550,550.54
09:35:20,36530,36600,571.0,541.9,494.0,522.7,-29.1,7138125,8109500,899875,1197575,36600,36500,36545,552,550.49
09:35:27,36527,36600,571.0,540.9,494.0,522.7,-30.1,7138100,8109500,899875,1197575,36600,36500,36544,552,550.44
09:35:35,36529,36600,571.0,541.35,494.0,522.7,-29.65,7138475,8128525,899875,1197575,36600,36500,36546,553,550.39
09:35:42,36529,36600,571.0,541.95,494.0,522.7,-29.05,7518375,8161200,992025,1213275,36600,36500,36549,553,550.34
09:35:49,36530,36600,571.0,541.6,494.0,522.7,-29.4,7521250,8160500,992025,1213275,36600,36500,36549,553,550.29
09:35:56,36537,36600,571.0,538.9,494.0,522.7,-32.1,7522900,8161650,992025,1213275,36600,36500,36555,552,550.22
09:36:03,36535,36600,571.0,539.5,494.0,522.7,-31.5,7522775,8161525,992025,1213275,36600,36500,36553,553,550.16
09:36:10,36532,36600,571.0,541.1,494.0,522.7,-29.9,7524075,8161450,992025,1213275,36600,36500,36551,554,550.11
09:36:16,36544,36600,571.0,537.75,494.0,522.7,-33.25,7524825,8161875,992025,1213275,36600,36500,36554,554,550.04
09:36:25,36535,36600,571.0,540.7,494.0,522.7,-30.3,7525150,8161875,992025,1213275,36600,36500,36550,553,549.99
09:36:32,36527,36600,571.0,540.4,494.0,522.7,-30.6,7525100,8163275,992025,1213275,36600,36500,36541,552,549.94
09:36:39,36516,36600,571.0,538.95,494.0,522.7,-32.05,7525100,8163275,992025,1213275,36600,36500,36539,549,549.88
09:36:48,36521,36600,571.0,539.25,494.0,522.7,-31.75,7525075,8163250,992025,1213275,36600,36500,36539,550,549.82
09:36:54,36520,36600,571.0,540.35,494.0,522.7,-30.65,7525050,8163250,992025,1213275,36600,36500,36536,548,549.77
09:37:00,36525,36600,571.0,539.0,494.0,522.7,-32.0,7525050,8163250,992025,1213275,36600,36500,36533,548,549.71
09:37:07,36517,36600,571.0,539.25,494.0,522.7,-31.75,7525050,8163250,992025,1213275,36600,36500,36533,548,549.66
09:37:13,36520,36600,571.0,539.35,494.0,522.7,-31.65,7525050,8163250,992025,1213275,36600,36500,36533,550,549.6
09:37:21,36519,36600,571.0,539.15,494.0,522.7,-31.85,7525050,8163250,992025,1213275,36600,36500,36529,548,549.55
09:37:27,36520,36600,571.0,537.2,494.0,522.7,-33.8,7525050,8163250,992025,1213275,36600,36500,36527,550,549.48
09:37:34,36517,36600,571.0,538.65,494.0,522.7,-32.35,7525050,8163250,992025,1213275,36600,36500,36529,548,549.43
09:37:42,36515,36600,571.0,538.9,494.0,522.7,-32.1,7525050,8163250,992025,1213275,36600,36500,36531,546,549.37
09:37:49,36529,36600,571.0,538.25,494.0,522.7,-32.75,7525050,8163250,992025,1213275,36600,36500,36538,548,549.31
09:37:55,36531,36600,571.0,536.1,494.0,522.7,-34.9,7527500,8163250,992025,1213275,36600,36500,36543,548,549.25
09:38:02,36529,36600,571.0,537.3,494.0,522.7,-33.7,7527500,8163250,992025,1213275,36600,36500,36542,548,549.18
09:38:08,36525,36600,571.0,537.9,494.0,522.7,-33.1,7527500,8163250,992025,1213275,36600,36500,36540,547,549.13
09:38:19,36527,36600,571.0,537.55,494.0,522.7,-33.45,7527450,8163250,992025,1213275,36600,36500,36540,549,549.07
09:38:25,36528,36600,571.0,539.4,494.0,522.7,-31.6,7527450,8163250,992025,1213275,36600,36500,36539,548,549.02
09:38:33,36526,36600,571.0,537.95,494.0,522.7,-33.05,7526625,8072250,992025,1213275,36600,36500,36538,548,548.96
09:38:41,36534,36600,571.0,535.95,494.0,522.7,-35.05,7822875,8160375,1052075,1177900,36600,36500,36547,549,548.9
09:38:47,36542,36600,571.0,537.55,494.0,522.7,-33.45,7824375,8160100,1052075,1177900,36600,36500,36549,550,548.84
09:38:54,36548,36600,571.0,535.35,494.0,522.7,-35.65,7825075,8159750,1052075,1177900,36600,36500,36557,552,548.77
09:39:00,36548,36600,571.0,536.6,494.0,522.7,-34.4,7824500,8159825,1052075,1177900,36600,36500,36558,551,548.71
09:39:07,36552,36600,571.0,538.15,494.0,522.7,-32.85,7824925,8160050,1052075,1177900,36600,36500,36560,552,548.66
09:39:14,36546,36600,571.0,538.4,494.0,522.7,-32.6,7825100,8160200,1052075,1177900,36600,36500,36561,552,548.61
09:39:23,36545,36600,571.0,537.55,494.0,522.7,-33.45,7828900,8159700,1052075,1177900,36600,36500,36559,553,548.56
09:39:29,36540,36600,571.0,538.85,494.0,522.7,-32.15,7828900,8159700,1052075,1177900,36600,36500,36555,552,548.51
09:39:37,36540,36600,571.0,539.2,494.0,522.7,-31.8,7828900,8159700,1052075,1177900,36600,36500,36554,553,548.47
09:39:44,36543,36600,571.0,539.0,494.0,522.7,-32.0,7828900,8159700,1052075,1177900,36600,36500,36551,553,548.42
09:39:50,36535,36600,571.0,537.7,494.0,522.7,-33.3,7828900,8159525,1052075,1177900,36600,36500,36554,552,548.37
09:39:58,36537,36600,571.0,537.7,494.0,522.7,-33.3,7828875,8159525,1052075,1177900,36600,36500,36550,551,548.32
09:40:04,36540,36600,571.0,536.65,494.0,522.7,-34.35,7828725,8159525,1052075,1177900,36600,36500,36554,550,548.27
09:40:11,36550,36600,571.0,536.4,494.0,522.7,-34.6,7828725,8159825,1052075,1177900,36600,36500,36559,553,548.21
09:40:17,36552,36600,571.0,535.95,494.0,522.7,-35.05,7828725,8160025,1052075,1177900,36600,36500,36565,553,548.15
09:40:25,36547,36600,571.0,536.7,494.0,522.7,-34.3,7828725,8160025,1052075,1177900,36600,36500,36556,552,548.1
09:40:33,36547,36600,571.0,536.6,494.0,522.7,-34.4,7828725,8160025,1052075,1177900,36600,36500,36556,551,548.05
09:40:40,36544,36600,571.0,535.9,494.0,522.7,-35.1,7828725,8160025,1052075,1177900,36600,36500,36557,552,547.99
09:40:48,36535,36600,571.0,536.45,494.0,522.7,-34.55,7828725,8160025,1052075,1177900,36600,36500,36556,550,547.94
09:40:56,36540,36600,571.0,535.7,494.0,522.7,-35.3,7828725,8160025,1052075,1177900,36600,36500,36556,551,547.88
09:41:01,36540,36600,571.0,536.45,494.0,522.7,-34.55,7828725,8160025,1052075,1177900,36600,36500,36553,551,547.83
09:41:08,36545,36600,571.0,534.35,494.0,522.7,-36.65,7828725,8160025,1052075,1177900,36600,36500,36558,553,547.77
