LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:28:38,16648,16650,234.95,149.7,190.55,161.25,-85.25,7766500,10595200,3119250,2361900,17000,16500,16657,319,148.93
09:28:48,16650,16650,234.95,149.05,190.55,161.25,-85.9,7766500,10595200,3119250,2361900,17000,16500,16653,312,148.94
09:28:58,16649,16650,234.95,148.6,190.55,161.25,-86.35,7766900,10595650,3119250,2361900,17000,16500,16648,312,148.93
09:29:08,16642,16650,234.95,149.5,190.55,161.25,-85.45,7766700,10595650,3119250,2361900,17000,16500,16655,310,148.94
09:29:18,16649,16650,234.95,148.6,190.55,161.25,-86.35,7766700,10595650,3119250,2361900,17000,16500,16655,310,148.93
09:29:29,16651,16650,234.95,147.9,190.55,161.25,-87.05,7766700,10595650,3119250,2361900,17000,16500,16655,313,148.91
09:29:39,16644,16650,234.95,148.35,190.55,161.25,-86.6,10223150,11427150,3338450,2608600,17000,16500,16654,313,148.9
09:29:50,16643,16650,234.95,148.4,190.55,161.25,-86.55,10204650,11419300,3338450,2608600,17000,16500,16652,311,148.89
09:30:00,16642,16650,234.95,148.35,190.55,161.25,-86.6,10209300,11417600,3338450,2608600,17000,16500,16647,310,148.87
09:30:12,16642,16650,234.95,148.35,190.55,161.25,-86.6,10209300,11417600,3338450,2608600,17000,16500,16647,310,148.86
09:30:22,16640,16650,234.95,148.25,190.55,161.25,-86.7,10203050,11418100,3338450,2608600,17000,16500,16640,306,148.85
09:30:33,16635,16650,234.95,148.25,190.55,161.25,-86.7,10203050,11418100,3338450,2608600,17000,16500,16640,306,148.84
09:31:04,16639,16650,234.95,146.7,190.55,161.25,-88.25,10210350,11415650,3338450,2608600,17000,16500,16647,307,148.79
09:31:16,16639,16650,234.95,147.35,190.55,161.25,-87.6,10209600,11415650,3338450,2608600,17000,16500,16647,308,148.76
09:31:28,16640,16650,234.95,146.75,190.55,161.25,-88.2,10209350,11415650,3338450,2608600,17000,16500,16649,308,148.72
09:31:38,16643,16650,234.95,145.05,190.55,161.25,-89.9,10209250,11415600,3338450,2608600,17000,16500,16658,310,148.65
09:31:49,16650,16650,234.95,144.95,190.55,161.25,-90.0,10210050,11415600,3338450,2608600,17000,16500,16657,314,148.58
09:32:00,16649,16650,234.95,146.15,190.55,161.25,-88.8,10210050,11415600,3338450,2608600,17000,16500,16654,315,148.54
09:32:38,16654,16650,234.95,142.45,190.55,161.25,-92.5,10210050,11415600,3338450,2608600,17000,16500,16660,315,148.43
09:32:49,16654,16650,234.95,142.75,190.55,161.25,-92.2,10210650,11415600,3338450,2608600,17000,16500,16658,315,148.33
09:33:13,16656,16650,234.95,142.5,190.55,161.25,-92.45,11918100,12624950,3865050,2808900,17000,16500,16659,316,148.22
09:33:24,16650,16650,234.95,142.5,190.55,161.25,-92.45,11918100,12624950,3865050,2808900,17000,16500,16655,314,148.13
09:33:35,16654,16650,234.95,143.25,190.55,161.25,-91.7,11920650,12625250,3865050,2808900,17000,16500,16655,317,148.04
09:33:47,16654,16650,234.95,143.25,190.55,161.25,-91.7,11920650,12625250,3865050,2808900,17000,16500,16656,317,147.96
09:33:57,16651,16650,234.95,143.05,190.55,161.25,-91.9,11923250,12625250,3865050,2808900,17000,16500,16657,314,147.88
09:34:07,16651,16650,234.95,142.4,190.55,161.25,-92.55,11923250,12614550,3865050,2808900,17000,16500,16653,313,147.79
09:34:17,16647,16650,234.95,142.5,190.55,161.25,-92.45,11923250,12614550,3865050,2808900,17000,16500,16651,310,147.71
09:34:29,16645,16650,234.95,142.25,190.55,161.25,-92.7,11923250,12614400,3865050,2808900,17000,16500,16650,311,147.62
09:34:45,16635,16650,234.95,142.9,190.55,161.25,-92.05,11923400,12614400,3865050,2808900,17000,16500,16642,301,147.55
09:34:55,16634,16650,234.95,143.65,190.55,161.25,-91.3,11923400,12614400,3865050,2808900,17000,16500,16633,299,147.49
09:35:07,16630,16650,234.95,144.05,190.55,161.25,-90.9,11923400,12614400,3865050,2808900,17000,16500,16634,293,147.44
09:36:01,16634,16650,234.95,144.3,190.55,161.25,-90.65,13687800,13298550,4081400,2946200,17000,16500,16636,294,147.4
09:36:12,16644,16650,234.95,143.7,190.55,161.25,-91.25,13687300,13295100,4081400,2946200,17000,16500,16645,305,147.34
09:36:22,16644,16650,234.95,143.7,190.55,161.25,-91.25,13687300,13295100,4081400,2946200,17000,16500,16642,305,147.29
09:36:33,16644,16650,234.95,143.7,190.55,161.25,-91.25,13687300,13295100,4081400,2946200,17000,16500,16642,305,147.24
09:36:45,16638,16650,234.95,143.9,190.55,161.25,-91.05,13688500,13294100,4081400,2946200,17000,16500,16652,303,147.19
09:36:56,16649,16650,234.95,143.5,190.55,161.25,-91.45,13688350,13294100,4081400,2946200,17000,16500,16648,308,147.14
09:37:06,16648,16650,234.95,143.0,190.55,161.25,-91.95,13688250,13294200,4081400,2946200,17000,16500,16647,303,147.09
09:37:17,16648,16650,234.95,142.75,190.55,161.25,-92.2,13688300,13293650,4081400,2946200,17000,16500,16645,303,147.03
09:37:31,16642,16650,234.95,142.65,190.55,161.25,-92.3,13688300,13293650,4081400,2946200,17000,16500,16642,301,146.97
09:37:42,16643,16650,234.95,143.05,190.55,161.25,-91.9,13688300,13293650,4081400,2946200,17000,16500,16645,299,146.92
09:37:52,16642,16650,234.95,142.75,190.55,161.25,-92.2,13688300,13293650,4081400,2946200,17000,16500,16650,301,146.87
09:38:04,16641,16650,234.95,143.05,190.55,161.25,-91.9,13688300,13293650,4081400,2946200,17000,16500,16650,306,146.82
09:38:15,16642,16650,234.95,142.4,190.55,161.25,-92.55,13688300,13293650,4081400,2946200,17000,16500,16650,308,146.76
09:38:27,16650,16650,234.95,141.3,190.55,161.25,-93.65,13687950,13293650,4081400,2946200,17000,16500,16650,308,146.7
09:38:37,16649,16650,234.95,141.45,190.55,161.25,-93.5,13687950,13293650,4081400,2946200,17000,16500,16649,309,146.63
09:38:48,16649,16650,234.95,141.4,190.55,161.25,-93.55,13687950,13293650,4081400,2946200,17000,16500,16648,308,146.57
09:38:58,16646,16650,234.95,141.1,190.55,161.25,-93.85,14922000,14425600,4627450,3158550,17000,16500,16646,303,146.5
09:40:11,16642,16650,234.95,140.7,190.55,161.25,-94.25,14844750,14428300,4627450,3158550,17000,16500,16640,303,146.44
09:40:21,16644,16650,234.95,139.55,190.55,161.25,-95.4,14844700,14428300,4627450,3158550,17000,16500,16646,303,146.36
09:40:32,16643,16650,234.95,140.35,190.55,161.25,-94.6,14844550,14428300,4627450,3158550,17000,16500,16643,306,146.29
09:40:42,16641,16650,234.95,140.25,190.55,161.25,-94.7,14844550,14428300,4627450,3158550,17000,16500,16640,302,146.22
09:40:58,16644,16650,234.95,139.95,190.55,161.25,-95.0,14844550,14428300,4627450,3158550,17000,16500,16643,300,146.15
09:41:08,16644,16650,234.95,140.1,190.55,161.25,-94.85,14844550,14427650,4627450,3158550,17000,16500,16642,300,146.08
09:41:19,16641,16650,234.95,140.5,190.55,161.25,-94.45,14844600,14427650,4627450,3158550,17000,16500,16642,301,146.02
09:41:29,16641,16650,234.95,140.5,190.55,161.25,-94.45,14844600,14427650,4627450,3158550,17000,16500,16641,301,145.96
09:41:41,16641,16650,234.95,140.6,190.55,161.25,-94.35,14844600,14427650,4627450,3158550,17000,16500,16642,299,145.9
09:41:59,16633,16650,234.95,139.7,190.55,161.25,-95.25,16401950,14832600,4951700,3257150,17000,16500,16638,298,145.84
09:42:11,16633,16650,234.95,139.6,190.55,161.25,-95.35,16402050,14832600,4951700,3257150,17000,16500,16634,296,145.77
09:42:22,16630,16650,234.95,140.75,190.55,161.25,-94.2,16401850,14821750,4951700,3257150,17000,16500,16631,294,145.72
09:42:33,16630,16650,234.95,140.0,190.55,161.25,-94.95,16400850,14822900,4951700,3257150,17000,16500,16631,294,145.66
09:42:44,16632,16650,234.95,140.0,190.55,161.25,-94.95,16400050,14822900,4951700,3257150,17000,16500,16633,294,145.6
09:42:54,16632,16650,234.95,141.1,190.55,161.25,-93.85,16348850,14822850,4951700,3257150,17000,16500,16632,294,145.56
09:43:05,16632,16650,234.95,141.1,190.55,161.25,-93.85,16348600,14814000,4951700,3257150,17000,16500,16636,294,145.51
09:43:18,16628,16650,234.95,141.75,190.55,161.25,-93.2,16348850,14814000,4951700,3257150,17000,16500,16625,291,145.47
09:43:28,16625,16650,234.95,141.2,190.55,161.25,-93.75,16348900,14814000,4951700,3257150,17000,16500,16627,293,145.43
09:44:00,16629,16650,234.95,141.75,190.55,161.25,-93.2,16350150,14814000,4951700,3257150,17000,16500,16624,291,145.4
09:44:19,16623,16650,234.95,141.05,190.55,161.25,-93.9,16350150,14813150,4951700,3257150,17000,16500,16619,287,145.35
09:44:31,16620,16650,234.95,142.2,190.55,161.25,-92.75,16339950,14803550,4951700,3257150,17000,16500,16619,283,145.32
09:44:42,16620,16650,234.95,142.2,190.55,161.25,-92.75,16339950,14803550,4951700,3257150,17000,16500,16619,283,145.29
09:44:54,16620,16650,234.95,142.2,190.55,161.25,-92.75,16339950,14803550,4951700,3257150,17000,16500,16623,283,145.27
09:45:06,16615,16650,234.95,142.15,190.55,161.25,-92.8,18779400,14749450,5301100,3207100,17000,16600,16618,285,145.24
09:45:16,16615,16650,234.95,142.3,190.55,161.25,-92.65,18775200,14745450,5301100,3207100,17000,16600,16621,279,145.21
09:45:27,16618,16650,234.95,140.25,190.55,161.25,-94.7,18771700,14744700,5301100,3207100,17000,16600,16619,281,145.16
09:45:38,16618,16650,234.95,141.05,190.55,161.25,-93.9,18770600,14745400,5301100,3207100,17000,16600,16619,282,145.13
09:45:47,16625,16650,234.95,139.75,190.55,161.25,-95.2,18769600,14745000,5301100,3207100,17000,16600,16628,282,145.08
09:45:58,16625,16650,234.95,140.0,190.55,161.25,-94.95,18769600,14745000,5301100,3207100,17000,16600,16628,287,145.03
09:46:09,16628,16650,234.95,140.0,190.55,161.25,-94.95,18769600,14745000,5301100,3207100,17000,16600,16632,290,144.99
09:46:21,16628,16650,234.95,140.0,190.55,161.25,-94.95,18769600,14745000,5301100,3207100,17000,16600,16632,290,144.95
09:46:33,16630,16650,234.95,138.65,190.55,161.25,-96.3,18769400,14744550,5301100,3207100,17000,16600,16636,295,144.89
09:46:53,16633,16650,234.95,138.65,190.55,161.25,-96.3,18769400,14744550,5301100,3207100,17000,16600,16631,298,144.84
09:47:05,16629,16650,234.95,138.65,190.55,161.25,-96.3,18769400,14744550,5301100,3207100,17000,16600,16631,298,144.79
09:47:18,16629,16650,234.95,138.65,190.55,161.25,-96.3,18769450,14744550,5301100,3207100,17000,16600,16644,293,144.74
09:47:28,16642,16650,234.95,138.65,190.55,161.25,-96.3,18769450,14744550,5301100,3207100,17000,16600,16644,293,144.68
09:47:39,16646,16650,234.95,135.4,190.55,161.25,-99.55,18768450,14744500,5301100,3207100,17000,16600,16647,304,144.61
09:48:38,16646,16650,234.95,135.25,190.55,161.25,-99.7,18768450,14744500,5301100,3207100,17000,16600,16655,306,144.53
09:48:49,16654,16650,234.95,134.65,190.55,161.25,-100.3,19866800,15467800,5538050,3439600,17000,16600,16656,313,144.45
09:49:02,16657,16650,234.95,132.8,190.55,161.25,-102.15,19873050,15469800,5538050,3439600,17000,16600,16656,314,144.36
09:49:14,16662,16650,234.95,132.5,190.55,161.25,-102.45,19875100,15469400,5538050,3439600,17000,16600,16665,316,144.26
09:49:24,16666,16650,234.95,131.95,190.55,161.25,-103.0,19875050,15469400,5538050,3439600,17000,16600,16665,316,144.16
09:49:34,16669,16650,234.95,132.65,190.55,161.25,-102.3,19875050,15469400,5538050,3439600,17000,16600,16665,324,144.07
09:49:45,16668,16650,234.95,132.55,190.55,161.25,-102.4,19875050,15469400,5538050,3439600,17000,16600,16667,323,143.98
09:50:07,16669,16650,234.95,133.05,190.55,161.25,-101.9,19875100,15469800,5538050,3439600,17000,16600,16667,325,143.9
09:50:18,16667,16650,234.95,133.05,190.55,161.25,-101.9,19873800,15469800,5538050,3439600,17000,16600,16667,325,143.82
09:50:30,16665,16650,234.95,133.35,190.55,161.25,-101.6,19873750,15469800,5538050,3439600,17000,16600,16663,320,143.74
09:50:43,16665,16650,234.95,132.7,190.55,161.25,-102.25,20875050,16458050,5989300,3692250,17000,16600,16663,318,143.65
09:50:54,16668,16650,234.95,133.5,190.55,161.25,-101.45,20853950,16469450,5989300,3692250,17000,16600,16661,318,143.58
09:51:07,16667,16650,234.95,133.4,190.55,161.25,-101.55,20838900,16470750,5989300,3692250,17000,16600,16663,325,143.5
09:51:20,16665,16650,234.95,133.4,190.55,161.25,-101.55,20838900,16470750,5989300,3692250,17000,16600,16665,325,143.42
09:51:31,16670,16650,234.95,133.05,190.55,161.25,-101.9,20838850,16469400,5989300,3692250,17000,16600,16671,325,143.35
09:51:43,16674,16650,234.95,133.3,190.55,161.25,-101.65,20828800,16438800,5989300,3692250,17000,16600,16671,329,143.28
09:51:54,16675,16650,234.95,133.35,190.55,161.25,-101.6,20826300,16438800,5989300,3692250,17000,16600,16671,329,143.2
09:52:05,16675,16650,234.95,133.25,190.55,161.25,-101.7,20826200,16435450,5989300,3692250,17000,16600,16671,329,143.13
09:52:16,16678,16650,234.95,133.75,190.55,161.25,-101.2,20826200,16438800,5989300,3692250,17000,16600,16674,328,143.06
09:52:26,16679,16650,234.95,133.75,190.55,161.25,-101.2,20826200,16438800,5989300,3692250,17000,16600,16672,332,143.0
09:52:36,16673,16650,234.95,133.45,188.6,161.25,-101.5,20824400,16435300,5989300,3692250,17000,16600,16669,328,142.93
09:52:48,16679,16650,234.95,133.2,185.9,161.25,-101.75,20823300,16435300,5989300,3692250,17000,16600,16675,331,142.86
09:52:58,16677,16650,234.95,133.95,189.1,161.25,-101.0,20823300,16435300,5989300,3692250,17000,16600,16669,331,142.8
09:53:11,16677,16650,234.95,133.45,182.3,161.25,-101.5,20824400,16435300,5989300,3692250,17000,16600,16682,331,142.74
09:53:22,16688,16650,234.95,134.5,182.3,161.25,-100.45,20820850,16432350,5989300,3692250,17000,16600,16681,339,142.68
09:53:33,16685,16650,234.95,134.3,186.15,161.25,-100.65,20820850,16432350,5989300,3692250,17000,16600,16679,334,142.62
09:53:46,16683,16650,234.95,133.35,185.9,161.25,-101.6,20823300,16435300,5989300,3692250,17000,16600,16678,338,142.56
09:53:57,16685,16650,234.95,133.35,185.9,161.25,-101.6,20823300,16435300,5989300,3692250,17000,16600,16678,338,142.5
09:54:09,16683,16650,234.95,133.95,182.3,161.25,-101.0,20823300,16435300,5989300,3692250,17000,16600,16680,335,142.44
09:54:21,16684,16650,234.95,134.65,182.3,161.25,-100.3,20820800,16432350,5989300,3692250,17000,16600,16681,337,142.39
09:54:31,16688,16650,234.95,133.4,182.3,161.25,-101.55,20922150,17161200,6311200,3912200,17000,16600,16679,335,142.33
09:54:42,16685,16650,234.95,133.5,182.3,161.25,-101.45,20924400,17152400,6311200,3912200,17000,16600,16680,338,142.27
09:54:52,16684,16650,234.95,133.55,182.3,161.25,-101.4,20924400,17151700,6311200,3912200,17000,16600,16677,336,142.22
09:55:02,16684,16650,234.95,133.55,182.3,161.25,-101.4,20924400,17151700,6311200,3912200,17000,16600,16676,336,142.16
09:55:15,16677,16650,234.95,133.5,182.3,161.25,-101.45,20924400,17157650,6311200,3912200,17000,16600,16669,336,142.11
09:55:29,16682,16650,234.95,133.5,182.3,161.25,-101.45,20924400,17152400,6311200,3912200,17000,16600,16677,327,142.05
09:55:40,16676,16650,234.95,131.9,182.3,161.25,-103.05,20913400,17148950,6311200,3912200,17000,16600,16678,336,141.99
09:55:51,16669,16650,234.95,132.2,182.3,161.25,-102.75,20919050,17151100,6311200,3912200,17000,16600,16680,327,141.92
09:56:04,16676,16650,234.95,131.9,182.3,161.25,-103.05,20913400,17148950,6311200,3912200,17000,16600,16676,338,141.86
09:56:17,16677,16650,234.95,132.05,182.3,161.25,-102.9,20913150,17148950,6311200,3912200,17000,16600,16676,334,141.8
09:56:29,16677,16650,234.95,132.45,182.3,161.25,-102.5,20912150,17148950,6311200,3912200,17000,16600,16676,334,141.74
09:56:41,16682,16650,234.95,132.3,182.3,161.25,-102.65,20912150,17148950,6311200,3912200,17000,16600,16678,334,141.69
09:56:52,16682,16650,234.95,132.35,182.3,161.25,-102.6,20913050,17148950,6311200,3912200,17000,16600,16681,335,141.63
09:57:02,16682,16650,234.95,132.4,182.3,161.25,-102.55,21301450,17543850,6484750,4052950,17000,16600,16681,340,141.57
09:57:14,16686,16650,234.95,131.85,182.3,161.25,-103.1,21275400,17577200,6484750,4052950,17000,16600,16684,339,141.51
09:57:25,16686,16650,234.95,132.25,182.3,161.25,-102.7,21274350,17567700,6484750,4052950,17000,16600,16684,342,141.46
09:57:39,16682,16650,234.95,131.8,181.15,161.25,-103.15,21272150,17565250,6484750,4052950,17000,16600,16681,342,141.4
09:57:51,16688,16650,234.95,131.7,180.55,161.25,-103.25,21271600,17565250,6484750,4052950,17000,16600,16684,341,141.34
09:58:10,16689,16650,234.95,131.25,180.55,161.25,-103.7,21271550,17565250,6484750,4052950,17000,16600,16684,340,141.28
09:58:21,16688,16650,234.95,130.3,179.6,161.25,-104.65,21271600,17565250,6484750,4052950,17000,16600,16685,340,141.22
09:58:33,16688,16650,234.95,130.3,179.6,161.25,-104.65,21271600,17565250,6484750,4052950,17000,16600,16682,340,141.16
09:58:44,16688,16650,234.95,130.8,177.4,161.25,-104.15,21271900,17564700,6484750,4052950,17000,16600,16683,339,141.1
09:59:26,16690,16650,234.95,130.0,177.4,161.25,-104.95,21271650,17564850,6484750,4052950,17000,16600,16686,342,141.03
09:59:37,16690,16650,234.95,129.4,177.4,161.25,-105.55,21271650,17563300,6484750,4052950,17000,16600,16686,344,140.97
09:59:47,16688,16650,234.95,129.45,177.4,161.25,-105.5,21271650,17563300,6484750,4052950,17000,16600,16686,343,140.9
09:59:58,16688,16650,234.95,129.25,179.5,161.25,-105.7,21068000,18281200,6587650,4235700,17000,16600,16689,344,140.84
10:00:15,16694,16650,234.95,129.9,176.25,161.25,-105.05,21271650,17563750,6484750,4052950,17000,16600,16689,343,140.77
10:00:25,16691,16650,234.95,128.3,177.4,161.25,-106.65,21024000,18250350,6587650,4235700,17000,16600,16690,345,140.7
10:00:39,16691,16650,234.95,129.3,177.4,161.25,-105.65,21271650,17563300,6484750,4052950,17000,16600,16690,345,140.64
10:00:49,16691,16650,234.95,129.6,177.4,161.25,-105.35,21271650,17563300,6484750,4052950,17000,16600,16688,345,140.58
10:01:01,16691,16650,234.95,129.45,174.5,161.25,-105.5,21271650,17563300,6484750,4052950,17000,16600,16694,347,140.52
10:01:11,16691,16650,234.95,129.45,177.4,161.25,-105.5,21271650,17563300,6484750,4052950,17000,16600,16686,347,140.46
10:01:27,16690,16650,234.95,129.25,177.4,161.25,-105.7,21068000,18281200,6587650,4235700,17000,16600,16689,344,140.4
10:01:39,16690,16650,234.95,129.55,177.4,161.25,-105.4,21016100,18246650,6587650,4235700,17000,16600,16700,344,140.34
10:01:51,16694,16650,234.95,129.55,176.25,161.25,-105.4,21016100,18246650,6587650,4235700,17000,16600,16701,344,140.28
10:02:02,16701,16700,234.95,124.0,176.25,161.25,-110.95,21016100,18246650,6587650,4235700,17000,16600,16690,357,140.19
10:02:14,16701,16700,234.95,124.0,167.7,161.25,-110.95,21016100,18246650,6587650,4235700,17000,16600,16701,344,140.11
10:02:54,16691,16700,234.95,124.75,174.5,161.25,-110.2,21024350,18248800,6587650,4235700,17000,16600,16694,347,140.03
10:03:05,16703,16700,234.95,123.6,165.5,161.25,-111.35,21014900,18246700,6587650,4235700,17000,16600,16699,356,139.94
10:03:18,16702,16700,234.95,124.15,165.5,161.25,-110.8,21016100,18246650,6587650,4235700,17000,16600,16700,356,139.86
10:03:27,16699,16700,234.95,122.65,168.7,161.25,-112.3,19986350,19054150,6636400,4407050,17000,16600,16695,356,139.77
10:03:38,16701,16700,234.95,124.0,168.7,161.25,-110.95,21016100,18246650,6587650,4235700,17000,16600,16695,356,139.69
10:03:48,16699,16700,234.95,122.85,165.5,161.25,-112.1,19931300,18911850,6636400,4407050,17000,16600,16701,352,139.6
10:03:59,16702,16700,234.95,122.4,167.7,161.25,-112.55,19929150,18911800,6636400,4407050,17000,16600,16700,356,139.51
10:04:11,16704,16700,234.95,124.0,165.5,161.25,-110.95,21016000,18243700,6587650,4235700,17000,16600,16701,357,139.43
10:04:22,16702,16700,234.95,123.05,165.5,161.25,-111.9,19929200,18911800,6636400,4407050,17000,16600,16702,357,139.35
10:04:33,16704,16700,234.95,124.0,167.7,161.25,-110.95,21015000,18243700,6587650,4235700,17000,16600,16702,357,139.27
10:04:45,16704,16700,234.95,124.0,165.5,161.25,-110.95,21015000,18243700,6587650,4235700,17000,16600,16700,357,139.19
10:04:57,16705,16700,234.95,123.05,165.5,161.25,-111.9,19929150,18911650,6636400,4407050,17000,16600,16701,357,139.11
10:05:09,16703,16700,234.95,122.35,165.5,161.25,-112.6,19928950,18911150,6636400,4407050,17000,16600,16699,358,139.03
10:05:22,16705,16700,234.95,122.65,165.5,161.25,-112.3,20006000,18914400,6636400,4407050,17000,16600,16706,356,138.95
10:05:33,16705,16700,234.95,122.65,163.5,161.25,-112.3,19927500,18909550,6636400,4407050,17000,16600,16706,356,138.87
10:05:45,16699,16700,234.95,122.85,163.5,161.25,-112.1,19931300,18911850,6636400,4407050,17000,16600,16708,352,138.79
10:05:56,16702,16700,234.95,122.4,163.5,161.25,-112.55,19929150,18911800,6636400,4407050,17000,16600,16700,363,138.71
10:06:07,16709,16700,234.95,122.4,161.05,161.25,-112.55,19928950,18911800,6636400,4407050,17000,16600,16701,366,138.63
10:06:19,16709,16700,234.95,122.45,165.5,161.25,-112.5,19925200,18909550,6636400,4407050,17000,16600,16701,366,138.55
10:06:32,16704,16700,234.95,123.05,161.05,161.25,-111.9,19929200,18911650,6636400,4407050,17000,16600,16707,363,138.48
10:06:45,16704,16700,234.95,123.05,165.5,161.25,-111.9,19929150,18911650,6636400,4407050,17000,16600,16711,363,138.4
10:07:02,16710,16700,234.95,123.45,160.6,161.25,-111.5,19796900,19685050,6615850,4551800,17000,16600,16706,358,138.33
10:07:14,16705,16700,234.95,124.0,163.5,161.25,-110.95,19801900,19683400,6615850,4551800,17000,16600,16714,369,138.27
10:07:26,16714,16700,234.95,124.0,158.35,161.25,-110.95,19801600,19683400,6615850,4551800,17000,16600,16714,363,138.2
10:07:37,16706,16700,234.95,124.0,161.05,161.25,-110.95,19801600,19683400,6615850,4551800,17000,16600,16707,371,138.13
10:07:48,16706,16700,234.95,122.7,161.05,161.25,-112.25,19784550,19682500,6615850,4551800,17000,16600,16711,371,138.06
10:08:02,16710,16700,234.95,123.45,158.35,161.25,-111.5,19796900,19685050,6615850,4551800,17000,16600,16718,368,137.99
