LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:31:31,42295,42300,564.15,476.5,521.3,477.4,-87.65,6910700,5840025,1336000,1262625,42300,42300,42253,4016,481.88
09:31:36,42295,42300,564.15,476.5,521.3,477.4,-87.65,6910700,5840025,1336000,1262625,42300,42300,42253,4016,481.82
09:31:43,42295,42300,564.15,476.35,521.3,477.4,-87.8,6910700,5839950,1336000,1262625,42300,42300,42258,4016,481.76
09:31:48,42293,42300,564.15,476.6,521.3,477.4,-87.55,6910700,5840150,1336000,1262625,42300,42300,42252,4016,481.71
09:31:53,42295,42300,564.15,476.45,521.3,477.4,-87.7,6910700,5840150,1336000,1262625,42300,42300,42252,4016,481.66
09:31:58,42291,42300,564.15,477.0,521.3,477.4,-87.15,6910700,5840150,1336000,1262625,42300,42300,42255,4016,481.61
09:32:04,42296,42300,564.15,474.1,521.3,477.4,-90.05,6910700,5840175,1336000,1262625,42300,42300,42250,4016,481.54
09:32:09,42290,42300,564.15,475.1,521.3,477.4,-89.05,6910700,5840175,1336000,1262625,42300,42300,42247,4016,481.47
09:32:13,42291,42300,564.15,475.6,521.3,477.4,-88.55,6910700,5840125,1336000,1262625,42300,42300,42252,4016,481.42
09:32:18,42294,42300,564.15,474.8,521.3,477.4,-89.35,6910700,5840125,1336000,1262625,42300,42300,42250,4016,481.35
09:32:23,42294,42300,564.15,475.65,521.3,477.4,-88.5,6910700,5840125,1336000,1262625,42300,42300,42248,4016,481.3
09:32:28,42291,42300,564.15,476.4,521.3,477.4,-87.75,7009475,5840125,1336000,1262625,42300,42300,42246,4016,481.25
09:32:33,42294,42300,564.15,474.75,521.3,477.4,-89.4,7745750,6645625,1527475,1424150,42300,42300,42251,4016,481.19
09:32:38,42295,42300,564.15,473.9,521.3,477.4,-90.25,7759050,6643750,1527475,1424150,42300,42300,42251,4016,481.12
09:32:42,42295,42300,564.15,475.2,521.3,477.4,-88.95,7758975,6644225,1527475,1424150,42300,42300,42254,4016,481.07
09:32:48,42295,42300,564.15,474.4,521.3,477.4,-89.75,7758425,6649600,1527475,1424150,42300,42300,42253,4016,481.01
09:32:54,42300,42300,564.15,474.05,521.3,477.4,-90.1,7758425,6651400,1527475,1424150,42300,42300,42254,4016,480.95
09:33:00,42299,42300,564.15,474.9,521.3,477.4,-89.25,7758700,6653200,1527475,1424150,42300,42300,42249,4016,480.89
09:33:05,42300,42300,564.15,474.75,521.3,477.4,-89.4,7758700,6654700,1527475,1424150,42300,42300,42254,4016,480.84
09:33:10,42300,42300,564.15,473.9,521.3,477.4,-90.25,7758700,6654700,1527475,1424150,42300,42300,42253,4016,480.78
09:33:15,42295,42300,564.15,473.85,521.3,477.4,-90.3,7758750,6654700,1527475,1424150,42300,42300,42252,4016,480.72
09:33:21,42305,42300,564.15,474.05,521.3,477.4,-90.1,7758750,6654650,1527475,1424150,42300,42300,42258,4016,480.66
09:33:26,42305,42300,564.15,474.45,521.3,477.4,-89.7,7758750,6655025,1527475,1424150,42300,42300,42260,4016,480.61
09:33:31,42300,42300,564.15,473.5,521.3,477.4,-90.65,7758775,6656900,1527475,1424150,42300,42300,42257,4016,480.55
09:33:35,42303,42300,564.15,474.65,521.3,477.4,-89.5,7758775,6656900,1527475,1424150,42300,42300,42253,4016,480.5
09:33:41,42305,42300,564.15,474.95,521.3,477.4,-89.2,7758775,6656450,1527475,1424150,42300,42300,42264,4016,480.45
09:33:47,42303,42300,564.15,474.85,521.3,477.4,-89.3,7758775,6656175,1527475,1424150,42300,42300,42260,4016,480.4
09:33:53,42305,42300,564.15,474.65,521.3,477.4,-89.5,7758750,6656250,1527475,1424150,42300,42300,42265,4016,480.36
09:33:58,42303,42300,564.15,474.6,521.3,477.4,-89.55,7758750,6654925,1527475,1424150,42300,42300,42259,4016,480.31
09:34:04,42303,42300,564.15,472.95,521.3,477.4,-91.2,7758750,6654800,1527475,1424150,42300,42300,42256,4016,480.25
09:34:10,42304,42300,564.15,474.4,521.3,477.4,-89.75,7758750,6654800,1527475,1424150,42300,42300,42264,4016,480.2
09:34:17,42305,42300,564.15,474.15,521.3,477.4,-90.0,7758750,6654800,1527475,1424150,42300,42300,42264,4016,480.16
09:34:22,42312,42300,564.15,473.4,521.3,477.4,-90.75,7758750,6654800,1527475,1424150,42300,42300,42270,4016,480.1
09:34:27,42315,42300,564.15,473.5,521.3,477.4,-90.65,7758750,6654800,1527475,1424150,42300,42300,42276,4016,480.05
09:34:33,42311,42300,564.15,473.8,521.3,477.4,-90.35,7758750,6654800,1527475,1424150,42300,42300,42278,4016,480.0
09:34:38,42319,42300,564.15,473.7,521.3,477.4,-90.45,7758750,6655350,1527475,1424150,42300,42300,42283,4015,479.95
09:34:43,42316,42300,564.15,473.6,521.3,477.4,-90.55,7758750,6655350,1527475,1424150,42300,42300,42283,4015,479.91
09:34:48,42308,42300,564.15,473.45,521.3,477.4,-90.7,7758750,6655350,1527475,1424150,42300,42300,42280,4015,479.86
09:34:53,42312,42300,564.15,474.95,521.3,477.4,-89.2,7758750,6655350,1527475,1424150,42300,42300,42281,4015,479.82
09:34:59,42311,42300,564.15,475.35,521.3,477.4,-88.8,7758750,6655350,1527475,1424150,42300,42300,42281,4015,479.79
09:35:04,42317,42300,564.15,474.3,521.3,477.4,-89.85,7758750,6655350,1527475,1424150,42300,42300,42281,4015,479.75
09:35:09,42317,42300,564.15,474.2,521.3,477.4,-89.95,7758750,6655350,1527475,1424150,42300,42300,42284,4015,479.71
09:35:14,42324,42300,564.15,472.7,521.3,477.4,-91.45,7758750,6655400,1527475,1424150,42300,42300,42295,4015,479.65
09:35:19,42327,42300,564.15,473.15,521.3,477.4,-91.0,7758750,6655400,1527475,1424150,42300,42300,42298,4015,479.61
09:35:25,42320,42300,564.15,473.95,521.3,477.4,-90.2,7832525,6655400,1527475,1424150,42300,42300,42296,4015,479.57
09:35:31,42311,42300,564.15,474.7,521.3,477.4,-89.45,8253675,7290275,1661700,1515325,42300,42300,42285,4015,479.53
09:35:38,42313,42300,564.15,475.3,521.3,477.4,-88.85,8278875,7290275,1661700,1515325,42300,42300,42282,4016,479.5
09:35:44,42310,42300,564.15,475.35,521.3,477.4,-88.8,8271850,7293400,1661700,1515325,42300,42300,42283,4016,479.47
09:35:50,42315,42300,564.15,476.55,521.3,477.4,-87.6,8272025,7293625,1661700,1515325,42300,42300,42283,4016,479.45
09:35:55,42319,42300,564.15,476.0,521.3,477.4,-88.15,8272025,7292450,1661700,1515325,42300,42300,42289,4016,479.43
09:36:00,42323,42300,564.15,477.75,521.3,477.4,-86.4,8272025,7302575,1661700,1515325,42300,42300,42289,4016,479.42
09:36:05,42324,42300,564.15,477.85,521.3,477.4,-86.3,8272025,7302575,1661700,1515325,42300,42300,42289,4016,479.41
09:36:10,42320,42300,564.15,477.0,521.3,477.4,-87.15,8272025,7303250,1661700,1515325,42300,42300,42286,4016,479.39
09:36:15,42320,42300,564.15,478.35,521.3,477.4,-85.8,8272025,7303950,1661700,1515325,42300,42300,42285,4016,479.38
09:36:19,42320,42300,564.15,477.45,521.3,477.4,-86.7,8272025,7304000,1661700,1515325,42300,42300,42290,4016,479.37
09:36:26,42320,42300,564.15,478.3,521.3,477.4,-85.85,8275225,7304000,1661700,1515325,42300,42300,42288,4016,479.36
09:36:31,42318,42300,564.15,476.15,521.3,477.4,-88.0,8275225,7305525,1661700,1515325,42300,42300,42287,4016,479.34
09:36:36,42319,42300,564.15,478.0,521.3,477.4,-86.15,8275225,7305525,1661700,1515325,42300,42300,42287,4016,479.33
09:36:41,42316,42300,564.15,478.8,521.3,477.4,-85.35,8275175,7305525,1661700,1515325,42300,42300,42277,4016,479.33
09:36:48,42313,42300,564.15,478.0,521.3,477.4,-86.15,8275175,7305525,1661700,1515325,42300,42300,42277,4016,479.32
09:36:53,42308,42300,564.15,477.85,521.3,477.4,-86.3,8275175,7305525,1661700,1515325,42300,42300,42271,4016,479.31
09:36:58,42301,42300,564.15,477.05,521.3,477.4,-87.1,8275175,7307100,1661700,1515325,42300,42300,42259,4016,479.3
09:37:02,42296,42300,564.15,477.35,521.3,477.4,-86.8,8275175,7307100,1661700,1515325,42300,42300,42255,4016,479.28
09:37:07,42294,42300,564.15,478.0,521.3,477.4,-86.15,8275175,7307075,1661700,1515325,42300,42300,42251,4016,479.28
09:37:13,42286,42300,564.15,476.0,521.3,477.4,-88.15,8275175,7305400,1661700,1515325,42300,42300,42243,4016,479.26
09:37:19,42291,42300,564.15,475.5,521.3,477.4,-88.65,8275025,7305400,1661700,1515325,42300,42300,42242,4016,479.23
09:37:24,42293,42300,564.15,476.5,521.3,477.4,-87.65,8275025,7305400,1661700,1515325,42300,42300,42244,4016,479.21
09:37:29,42297,42300,564.15,476.9,521.3,477.4,-87.25,8275025,7305400,1661700,1515325,42300,42300,42252,4016,479.2
09:37:34,42297,42300,564.15,477.25,521.3,477.4,-86.9,8275025,7305400,1661700,1515325,42300,42300,42250,4016,479.19
09:37:39,42292,42300,564.15,476.9,521.3,477.4,-87.25,8275025,7305400,1661700,1515325,42300,42300,42249,4016,479.17
09:37:44,42303,42300,564.15,476.95,521.3,477.4,-87.2,8275025,7305400,1661700,1515325,42300,42300,42250,4016,479.16
09:37:49,42303,42300,564.15,477.35,521.3,477.4,-86.8,8275025,7305400,1661700,1515325,42300,42300,42254,4016,479.15
09:37:54,42302,42300,564.15,478.55,521.3,477.4,-85.6,8275025,7305400,1661700,1515325,42300,42300,42250,4016,479.15
09:38:00,42302,42300,564.15,478.1,521.3,477.4,-86.05,8275025,7305400,1661700,1515325,42300,42300,42256,4016,479.14
09:38:05,42296,42300,564.15,477.7,521.3,477.4,-86.45,8275025,7305400,1661700,1515325,42300,42300,42254,4016,479.13
09:38:11,42296,42300,564.15,479.1,521.3,477.4,-85.05,8275025,7305425,1661700,1515325,42300,42300,42248,4016,479.13
09:38:18,42291,42300,564.15,479.5,521.3,477.4,-84.65,8275025,7305425,1661700,1515325,42300,42300,42247,4016,479.13
09:38:25,42290,42300,564.15,479.0,521.3,477.4,-85.15,8310075,7305425,1661700,1515325,42300,42300,42242,4016,479.13
09:38:32,42297,42300,564.15,479.05,521.3,477.4,-85.1,8875575,7667850,1744800,1605650,42300,42300,42252,4016,479.13
09:38:38,42299,42300,564.15,480.15,521.3,477.4,-84.0,8870575,7668875,1744800,1605650,42300,42300,42247,4016,479.14
09:38:44,42300,42300,564.15,479.5,521.3,477.4,-84.65,8870575,7668325,1744800,1605650,42300,42300,42256,4016,479.14
09:38:51,42300,42300,564.15,479.4,521.3,477.4,-84.75,8871325,7668750,1744800,1605650,42300,42300,42252,4016,479.14
09:38:57,42298,42300,564.15,480.35,521.3,477.4,-83.8,8871325,7668850,1744800,1605650,42300,42300,42247,4016,479.15
09:39:03,42290,42300,564.15,478.75,521.3,477.4,-85.4,8871375,7667325,1744800,1605650,42300,42300,42244,4016,479.15
09:39:09,42289,42300,564.15,479.55,521.3,477.4,-84.6,8871275,7666950,1744800,1605650,42300,42300,42240,4016,479.15
09:39:15,42298,42300,564.15,478.4,521.3,477.4,-85.75,8871275,7666850,1744800,1605650,42300,42300,42249,4016,479.14
09:39:22,42291,42300,564.15,479.8,521.3,477.4,-84.35,8871275,7666450,1744800,1605650,42300,42300,42245,4016,479.15
09:39:27,42300,42300,564.15,480.3,521.3,477.4,-83.85,8871275,7666450,1744800,1605650,42300,42300,42254,4016,479.15
09:39:34,42290,42300,564.15,479.55,521.3,477.4,-84.6,8871275,7665325,1744800,1605650,42300,42300,42245,4016,479.16
09:39:40,42288,42300,564.15,479.8,521.3,477.4,-84.35,8871275,7664975,1744800,1605650,42300,42300,42240,4016,479.16
09:39:48,42287,42300,564.15,479.9,521.3,477.4,-84.25,8871275,7665500,1744800,1605650,42300,42300,42243,4016,479.16
09:39:53,42286,42300,564.15,479.25,521.3,477.4,-84.9,8871275,7665500,1744800,1605650,42300,42300,42238,4016,479.16
09:39:59,42281,42300,564.15,484.1,521.3,482.6,-80.05,8871125,7665525,1744800,1605650,42300,42300,42236,4016,479.19
09:40:06,42268,42300,564.15,480.65,521.3,483.0,-83.5,8871025,7665525,1744800,1605650,42300,42300,42229,4016,479.2
09:40:13,42269,42300,564.15,482.35,521.3,483.0,-81.8,8871025,7665525,1744800,1605650,42300,42300,42219,4016,479.22
09:40:19,42262,42300,564.15,482.75,521.3,484.6,-81.4,8871025,7665525,1744800,1605650,42300,42300,42212,4016,479.23
09:40:25,42262,42300,564.15,479.75,521.3,484.3,-84.4,8871025,7665575,1744800,1605650,42300,42300,42210,4016,479.24
09:40:31,42262,42300,564.15,481.05,521.3,484.3,-83.1,8871025,7665575,1744800,1605650,42300,42300,42208,4016,479.25
09:40:38,42267,42300,564.15,481.4,521.3,484.3,-82.75,8870975,7665575,1744800,1605650,42300,42300,42216,4016,479.26
09:40:44,42272,42300,564.15,481.5,521.3,484.3,-82.65,8871000,7665575,1744800,1605650,42300,42300,42219,4016,479.27
09:40:51,42273,42300,564.15,480.6,521.3,484.3,-83.55,8871000,7666700,1744800,1605650,42300,42300,42216,4016,479.28
09:40:57,42271,42300,564.15,480.2,521.3,484.3,-83.95,8871000,7666700,1744800,1605650,42300,42300,42225,4016,479.28
09:41:02,42269,42300,564.15,479.85,521.3,484.3,-84.3,8871000,7668550,1744800,1605650,42300,42300,42217,4016,479.28
09:41:07,42265,42300,564.15,480.35,521.3,484.3,-83.8,8871000,7668550,1744800,1605650,42300,42300,42215,4016,479.29
09:41:13,42265,42300,564.15,479.7,521.3,484.3,-84.45,8871000,7668450,1744800,1605650,42300,42300,42213,4016,479.29
09:41:19,42263,42300,564.15,479.7,521.3,484.3,-84.45,8871000,7668450,1744800,1605650,42300,42300,42214,4016,479.29
09:41:24,42273,42300,564.15,478.9,521.3,484.3,-85.25,8871000,7668450,1744800,1605650,42300,42300,42217,4016,479.29
09:41:29,42266,42300,564.15,479.25,521.3,484.3,-84.9,8889625,7676750,1744800,1605650,42300,42300,42218,4016,479.29
09:41:35,42270,42300,564.15,479.5,521.3,484.3,-84.65,9388025,7469675,1798475,1541750,42300,42300,42218,4016,479.29
09:41:40,42270,42300,564.15,479.05,521.3,484.3,-85.1,9392800,7465425,1798475,1541750,42300,42300,42220,4016,479.29
09:41:46,42274,42300,564.15,478.85,521.3,484.3,-85.3,9391400,7465900,1798475,1541750,42300,42300,42218,4016,479.29
09:41:52,42270,42300,564.15,478.6,521.3,484.3,-85.55,9391275,7456525,1798475,1541750,42300,42300,42217,4016,479.28
09:41:58,42271,42300,564.15,478.55,521.3,484.3,-85.6,9391275,7456025,1798475,1541750,42300,42300,42214,4016,479.28
09:42:02,42262,42300,564.15,478.35,521.3,481.2,-85.8,9391225,7456325,1798475,1541750,42300,42300,42217,4016,479.28
09:42:09,42255,42300,564.15,480.2,521.3,480.05,-83.95,9391225,7456450,1798475,1541750,42300,42300,42210,4016,479.28
09:42:15,42260,42300,564.15,478.35,521.3,480.05,-85.8,9391225,7456175,1798475,1541750,42300,42300,42210,4016,479.28
09:42:21,42258,42300,564.15,479.15,521.3,480.05,-85.0,9391225,7456175,1798475,1541750,42300,42300,42211,4016,479.28
09:42:27,42262,42300,564.15,478.75,521.3,480.05,-85.4,9391225,7456175,1798475,1541750,42300,42300,42208,4016,479.27
09:42:32,42264,42300,564.15,478.2,521.3,480.05,-85.95,9391225,7456175,1798475,1541750,42300,42300,42210,4016,479.27
