LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:21:09,36372,36400,468.25,443.7,459.2,456.7,-24.55,3871925,5598000,668175,722225,36400,36300,36373,445,452.85
09:21:15,36360,36400,468.25,445.35,459.2,456.7,-22.9,3871975,5598000,668175,722225,36400,36300,36369,444,452.72
09:21:20,36351,36400,468.25,447.0,459.2,456.7,-21.25,3871975,5598250,668175,722225,36400,36300,36354,443,452.62
09:21:26,36350,36400,468.25,443.7,459.2,456.7,-24.55,3872150,5598250,668175,722225,36400,36300,36350,443,452.47
09:21:32,36338,36400,468.25,443.4,459.2,456.7,-24.85,3872150,5598250,668175,722225,36400,36300,36344,445,452.32
09:21:38,36338,36400,468.25,444.3,459.2,456.7,-23.95,3872150,5598275,668175,722225,36400,36300,36334,445,452.18
09:21:44,36344,36400,468.25,444.75,459.2,456.7,-23.5,3872075,5598275,668175,722225,36400,36300,36342,446,452.06
09:21:51,36336,36400,468.25,447.7,459.2,456.7,-20.55,3872075,5598275,668175,722225,36400,36300,36343,445,452.0
09:21:58,36346,36400,468.25,447.7,459.2,456.7,-20.55,3872550,5598275,668175,722225,36400,36300,36343,447,451.93
09:22:03,36345,36400,468.25,446.15,459.2,456.7,-22.1,3872550,5598250,668175,722225,36400,36300,36347,448,451.84
09:22:10,36336,36400,468.25,445.4,459.2,456.7,-22.85,3872550,5598250,668175,722225,36400,36300,36341,446,451.74
09:22:16,36340,36400,468.25,444.25,459.2,456.7,-24.0,3871700,5598250,668175,722225,36400,36300,36348,444,451.63
09:22:21,36344,36400,468.25,444.55,459.2,456.7,-23.7,3871700,5598250,668175,722225,36400,36300,36344,444,451.53
09:22:27,36335,36400,468.25,444.6,459.2,456.7,-23.65,3871700,5598250,668175,722225,36400,36300,36340,445,451.43
09:22:33,36341,36400,468.25,444.5,459.2,456.7,-23.75,3871700,5598250,668175,722225,36400,36300,36338,444,451.33
09:22:40,36339,36400,468.25,444.75,459.2,456.7,-23.5,3871700,5598250,668175,722225,36400,36300,36337,444,451.23
09:22:46,36330,36400,468.25,443.9,459.2,456.7,-24.35,3871700,5598250,668175,722225,36400,36300,36331,444,451.13
09:22:52,36329,36400,468.25,444.9,459.2,456.7,-23.35,3871700,5598300,668175,722225,36400,36300,36334,442,451.05
09:22:58,36335,36400,468.25,443.9,459.2,456.7,-24.35,3871700,5598300,668175,722225,36400,36300,36339,444,450.95
09:23:04,36330,36400,468.25,443.05,459.2,456.7,-25.2,3871700,5598300,668175,722225,36400,36300,36336,444,450.84
09:23:10,36326,36400,468.25,443.6,459.2,456.7,-24.65,3871700,5598525,668175,722225,36400,36300,36330,443,450.75
09:23:16,36325,36400,468.25,442.55,459.2,456.7,-25.7,3871700,5598525,668175,722225,36400,36300,36334,443,450.64
09:23:22,36327,36400,468.25,443.45,459.2,456.7,-24.8,3871700,5598525,668175,722225,36400,36300,36334,443,450.55
09:23:30,36324,36400,468.25,445.55,459.2,456.7,-22.7,3871700,5965950,668175,722225,36400,36300,36332,445,450.49
09:23:38,36321,36400,468.25,444.25,459.2,456.7,-24.0,4982000,6838675,761275,892075,36400,36300,36326,445,450.41
09:23:45,36316,36400,468.25,443.6,459.2,456.7,-24.65,4982050,6838150,761275,892075,36400,36300,36321,444,450.33
09:23:52,36305,36400,468.25,444.85,459.2,456.7,-23.4,4986250,6841250,761275,892075,36400,36300,36316,445,450.26
09:23:58,36301,36400,468.25,449.35,459.2,456.7,-18.9,4986150,6841225,761275,892075,36400,36300,36314,447,450.25
09:24:04,36292,36300,468.25,439.95,459.2,456.7,-28.3,4971450,6842125,761275,892075,36400,36300,36313,447,450.12
09:24:10,36295,36300,468.25,441.2,459.2,456.25,-27.05,4971450,6842000,761275,892075,36400,36300,36307,447,450.02
09:24:17,36289,36300,468.25,441.3,459.2,451.8,-26.95,4971450,6842000,761275,892075,36400,36300,36300,446,449.92
09:24:25,36284,36300,468.25,441.85,459.2,449.3,-26.4,4969225,6844050,761275,892075,36400,36300,36297,449,449.83
09:24:31,36285,36300,468.25,441.1,459.2,449.0,-27.15,4969225,6844050,761275,892075,36400,36300,36293,450,449.73
09:24:36,36282,36300,468.25,440.15,459.2,449.0,-28.1,4977300,6844050,761275,892075,36400,36300,36295,449,449.62
09:24:43,36282,36300,468.25,443.45,459.2,449.0,-24.8,4977300,6844050,761275,892075,36400,36300,36290,451,449.55
09:24:50,36282,36300,468.25,438.9,459.2,446.3,-29.35,4977300,6843475,761275,892075,36400,36300,36282,451,449.43
09:24:59,36275,36300,468.25,438.7,459.2,446.3,-29.55,4977300,6843225,761275,892075,36400,36300,36277,448,449.32
09:25:05,36279,36300,468.25,439.65,459.2,445.75,-28.6,4977300,6843225,761275,892075,36400,36300,36272,448,449.21
09:25:12,36286,36300,468.25,437.35,459.2,445.75,-30.9,4977300,6843275,761275,892075,36400,36300,36278,446,449.09
09:25:17,36293,36300,468.25,436.85,459.2,445.75,-31.4,4977300,6843275,761275,892075,36400,36300,36285,445,448.96
09:25:24,36280,36300,468.25,440.25,459.2,445.75,-28.0,4977100,6843275,761275,892075,36400,36300,36284,446,448.87
09:25:32,36288,36300,468.25,438.4,459.2,445.75,-29.85,4977100,6843275,761275,892075,36400,36300,36280,447,448.76
09:25:38,36280,36300,468.25,440.2,459.2,445.75,-28.05,4977100,6843275,761275,892075,36400,36300,36282,449,448.67
09:25:43,36287,36300,468.25,441.65,459.2,445.75,-26.6,4977100,6843275,761275,892075,36400,36300,36284,450,448.6
09:25:48,36289,36300,468.25,440.95,459.2,445.75,-27.3,4977100,6843325,761275,892075,36400,36300,36286,450,448.52
09:25:54,36286,36300,468.25,440.1,459.2,445.75,-28.15,4977100,6843325,761275,892075,36400,36300,36285,449,448.44
09:26:00,36290,36300,468.25,439.95,459.2,445.75,-28.3,4977100,6843325,761275,892075,36400,36300,36286,449,448.36
09:26:07,36285,36300,468.25,439.3,459.2,445.75,-28.95,4977100,6843325,761275,892075,36400,36300,36284,449,448.27
09:26:14,36289,36300,468.25,439.5,459.2,445.75,-28.75,4977100,6843325,761275,892075,36400,36300,36287,448,448.19
09:26:20,36280,36300,468.25,439.0,459.2,445.75,-29.25,4977100,6843325,761275,892075,36400,36300,36286,449,448.1
09:26:28,36282,36300,468.25,438.35,459.2,445.75,-29.9,4977100,6838775,761275,892075,36400,36300,36279,450,448.01
09:26:34,36277,36300,468.25,437.45,459.2,445.55,-30.8,5346200,7258150,761275,892075,36400,36300,36278,449,447.91
09:26:40,36284,36300,468.25,438.55,459.2,445.55,-29.7,5867750,7444150,920325,1076275,36400,36300,36282,450,447.82
09:26:45,36285,36300,468.25,437.95,459.2,445.55,-30.3,5867750,7444750,920325,1076275,36400,36300,36282,448,447.73
09:26:51,36283,36300,468.25,438.25,459.2,445.55,-30.0,5864750,7451925,920325,1076275,36400,36300,36276,449,447.64
09:26:57,36283,36300,468.25,438.55,459.2,445.55,-29.7,5870700,7451425,920325,1076275,36400,36300,36287,449,447.56
09:27:04,36274,36300,468.25,437.65,459.2,442.7,-30.6,5870425,7451425,920325,1076275,36400,36300,36274,448,447.47
09:27:11,36277,36300,468.25,437.3,459.2,442.7,-30.95,5870425,7450450,920325,1076275,36400,36300,36275,449,447.38
09:27:17,36283,36300,468.25,437.0,459.2,442.7,-31.25,5870425,7450575,920325,1076275,36400,36300,36278,450,447.29
09:27:23,36284,36300,468.25,437.5,459.2,442.7,-30.75,5870025,7450375,920325,1076275,36400,36300,36285,447,447.21
09:27:30,36289,36300,468.25,437.55,459.2,442.7,-30.7,5870525,7450350,920325,1076275,36400,36300,36289,447,447.12
09:27:37,36282,36300,468.25,439.4,459.2,442.7,-28.85,5870525,7450900,920325,1076275,36400,36300,36288,448,447.06
09:27:43,36287,36300,468.25,438.75,459.2,442.7,-29.5,5870525,7450875,920325,1076275,36400,36300,36288,449,446.99
09:27:50,36288,36300,468.25,439.05,459.2,442.7,-29.2,5870525,7450950,920325,1076275,36400,36300,36287,447,446.92
09:27:55,36287,36300,468.25,438.55,459.2,442.7,-29.7,5870525,7450950,920325,1076275,36400,36300,36284,448,446.85
09:28:01,36285,36300,468.25,437.75,459.2,442.7,-30.5,5870525,7450950,920325,1076275,36400,36300,36282,448,446.78
09:28:08,36294,36300,468.25,439.3,459.2,442.7,-28.95,5870525,7450950,920325,1076275,36400,36300,36294,448,446.71
09:28:13,36294,36300,468.25,437.55,459.2,442.7,-30.7,5870525,7450950,920325,1076275,36400,36300,36296,447,446.64
09:28:19,36300,36300,468.25,434.8,459.2,442.7,-33.45,5870525,7450975,920325,1076275,36400,36300,36299,445,446.54
09:28:26,36292,36300,468.25,438.2,459.2,442.7,-30.05,5870525,7450975,920325,1076275,36400,36300,36297,445,446.48
09:28:33,36290,36300,468.25,437.7,459.2,442.7,-30.55,5870475,7450975,920325,1076275,36400,36300,36296,446,446.41
09:28:40,36297,36300,468.25,439.25,459.2,442.7,-29.0,5870475,7450975,920325,1076275,36400,36300,36297,448,446.35
09:28:47,36299,36300,468.25,436.7,459.2,442.7,-31.55,5870475,7450975,920325,1076275,36400,36300,36300,445,446.28
09:28:53,36297,36300,468.25,438.9,459.2,442.7,-29.35,5870475,7450975,920325,1076275,36400,36300,36304,446,446.22
09:28:59,36288,36300,468.25,439.45,459.2,442.7,-28.8,5870475,7450950,920325,1076275,36400,36300,36300,448,446.17
09:29:07,36294,36300,468.25,439.95,459.2,442.7,-28.3,5870475,7450950,920325,1076275,36400,36300,36298,447,446.12
09:29:12,36290,36300,468.25,438.2,459.2,442.7,-30.05,5870475,7450950,920325,1076275,36400,36300,36299,447,446.06
09:29:17,36291,36300,468.25,440.1,459.2,442.7,-28.15,5870475,7450975,920325,1076275,36400,36300,36300,449,446.02
09:29:23,36290,36300,468.25,438.95,459.2,442.7,-29.3,5870475,7450975,920325,1076275,36400,36300,36298,448,445.96
09:29:29,36283,36300,468.25,439.0,459.2,442.7,-29.25,5870500,7450975,920325,1076275,36400,36300,36293,448,445.91
09:29:35,36281,36300,468.25,438.65,459.2,442.7,-29.6,6751700,8029425,986025,1183625,36400,36300,36283,450,445.86
09:29:41,36269,36300,468.25,439.25,459.2,442.7,-29.0,6756275,8008200,986025,1183625,36400,36300,36280,449,445.81
09:29:47,36270,36300,468.25,437.05,459.2,439.35,-31.2,6750550,8012225,986025,1183625,36400,36300,36276,449,445.75
09:29:53,36259,36300,468.25,440.25,459.2,440.1,-28.0,6750900,8014525,986025,1183625,36400,36300,36267,455,445.71
09:30:02,36253,36300,468.25,437.15,459.2,438.9,-31.1,6738375,8016650,986025,1183625,36400,36300,36264,455,445.64
09:30:08,36259,36300,468.25,437.8,459.2,440.75,-30.45,6738075,8018225,986025,1183625,36400,36300,36264,451,445.59
09:30:15,36255,36300,468.25,439.35,459.2,440.75,-28.9,6738075,8016000,986025,1183625,36400,36300,36266,452,445.55
09:30:21,36257,36300,468.25,438.85,459.2,440.75,-29.4,6738075,8016000,986025,1183625,36400,36300,36263,453,445.5
09:30:28,36263,36300,468.25,438.95,459.2,440.75,-29.3,6738075,8016000,986025,1183625,36400,36300,36270,451,445.45
09:30:35,36253,36300,468.25,440.25,459.2,440.75,-28.0,6738075,8015100,986025,1183625,36400,36300,36269,453,445.42
09:30:40,36260,36300,468.25,440.55,459.2,440.75,-27.7,6738075,8015000,986025,1183625,36400,36300,36268,453,445.38
09:30:46,36263,36300,468.25,440.0,459.2,440.75,-28.25,6738100,8014800,986025,1183625,36400,36300,36268,452,445.35
09:30:53,36255,36300,468.25,439.25,459.2,440.75,-29.0,6738100,8014800,986025,1183625,36400,36300,36270,454,445.31
09:30:59,36265,36300,468.25,439.05,459.2,440.75,-29.2,6738100,8014800,986025,1183625,36400,36300,36271,453,445.26
09:31:07,36273,36300,468.25,437.75,459.2,440.75,-30.5,6738100,8014800,986025,1183625,36400,36300,36282,450,445.21
09:31:13,36280,36300,468.25,438.4,459.2,440.75,-29.85,6738100,8015600,986025,1183625,36400,36300,36286,449,445.17
09:31:18,36279,36300,468.25,438.1,459.2,440.75,-30.15,6738100,8015600,986025,1183625,36400,36300,36287,447,445.12
09:31:25,36268,36300,468.25,439.7,459.2,440.75,-28.55,6738100,8015600,986025,1183625,36400,36300,36272,452,445.09
09:31:30,36263,36300,468.25,438.7,459.2,440.75,-29.55,6738100,8015350,986025,1183625,36400,36300,36276,450,445.05
09:31:35,36262,36300,468.25,438.65,459.2,440.75,-29.6,6738100,8015350,986025,1183625,36400,36300,36272,451,445.0
09:31:41,36259,36300,468.25,438.35,459.2,440.75,-29.9,6738100,8015350,986025,1183625,36400,36300,36266,451,444.96
09:31:46,36257,36300,468.25,436.85,459.2,440.75,-31.4,6738100,8015350,986025,1183625,36400,36300,36265,452,444.91
09:31:51,36255,36300,468.25,438.45,459.2,440.75,-29.8,6738100,8015350,986025,1183625,36400,36300,36264,451,444.87
09:31:57,36254,36300,468.25,438.85,459.2,440.75,-29.4,6738100,8015350,986025,1183625,36400,36300,36263,452,444.83
09:32:04,36256,36300,468.25,436.65,459.2,440.75,-31.6,6738100,8015350,986025,1183625,36400,36300,36259,450,444.78
09:32:09,36254,36300,468.25,438.25,459.2,440.75,-30.0,6738100,8015350,986025,1183625,36400,36300,36261,452,444.74
09:32:16,36269,36300,468.25,437.85,459.2,440.75,-30.4,6738100,8015200,986025,1183625,36400,36300,36269,450,444.7
09:32:23,36270,36300,468.25,437.4,459.2,440.75,-30.85,6738100,8015200,986025,1183625,36400,36300,36271,450,444.65
09:32:29,36270,36300,468.25,438.85,459.2,440.75,-29.4,6738100,8016050,986025,1183625,36400,36300,36274,449,444.62
09:32:33,36257,36300,468.25,438.65,459.2,440.75,-29.6,6738100,8236125,986025,1183625,36400,36300,36265,451,444.58
09:32:41,36264,36300,468.25,439.45,459.2,440.75,-28.8,7529275,8743700,1050575,1315775,36400,36300,36266,451,444.55
09:32:52,36261,36300,468.25,437.85,459.2,440.75,-30.4,7530575,8746050,1050575,1315775,36400,36300,36266,450,444.51
09:33:00,36260,36300,468.25,440.3,459.2,440.75,-27.95,7531875,8752575,1050575,1315775,36400,36300,36259,451,444.48
09:33:05,36269,36300,468.25,438.7,459.2,440.75,-29.55,7530950,8757400,1050575,1315775,36400,36300,36263,453,444.45
09:33:10,36269,36300,468.25,438.7,459.2,440.75,-29.55,7531775,8761500,1050575,1315775,36400,36300,36265,452,444.42
09:33:16,36273,36300,468.25,438.45,459.2,440.75,-29.8,7531425,8761425,1050575,1315775,36400,36300,36271,450,444.38
09:33:24,36268,36300,468.25,438.45,459.2,440.75,-29.8,7531425,8762125,1050575,1315775,36400,36300,36270,452,444.35
09:33:30,36267,36300,468.25,439.0,459.2,440.75,-29.25,7531450,8761825,1050575,1315775,36400,36300,36266,450,444.32
09:33:36,36268,36300,468.25,438.45,459.2,440.75,-29.8,7531125,8761900,1050575,1315775,36400,36300,36269,451,444.28
09:33:41,36265,36300,468.25,437.95,459.2,440.75,-30.3,7531100,8761925,1050575,1315775,36400,36300,36266,451,444.25
09:33:49,36262,36300,468.25,437.7,459.2,440.75,-30.55,7531100,8761900,1050575,1315775,36400,36300,36267,450,444.21
09:33:56,36260,36300,468.25,437.35,459.2,440.75,-30.9,7531100,8761900,1050575,1315775,36400,36300,36269,450,444.17
09:34:02,36262,36300,468.25,438.3,459.2,440.75,-29.95,7531075,8761900,1050575,1315775,36400,36300,36267,450,444.14
09:34:08,36268,36300,468.25,436.3,459.2,440.75,-31.95,7531075,8761900,1050575,1315775,36400,36300,36274,449,444.09
09:34:14,36276,36300,468.25,436.75,459.2,440.75,-31.5,7531050,8761825,1050575,1315775,36400,36300,36273,446,444.05
09:34:21,36269,36300,468.25,439.05,459.2,440.75,-29.2,7531050,8761825,1050575,1315775,36400,36300,36270,451,444.03
09:34:32,36269,36300,468.25,438.3,459.2,440.75,-29.95,7531050,8761825,1050575,1315775,36400,36300,36269,452,443.99
09:34:39,36267,36300,468.25,436.05,459.2,440.75,-32.2,7531050,8761400,1050575,1315775,36400,36300,36269,449,443.95
09:34:46,36265,36300,468.25,436.4,459.2,440.75,-31.85,7531050,8761400,1050575,1315775,36400,36300,36267,448,443.91
09:34:54,36268,36300,468.25,435.15,459.2,440.75,-33.1,7529850,8761950,1050575,1315775,36400,36300,36270,448,443.86
09:35:00,36268,36300,468.25,435.25,459.2,440.75,-33.0,7529850,8761950,1050575,1315775,36400,36300,36274,446,443.82
09:35:08,36275,36300,468.25,435.7,459.2,440.75,-32.55,7529900,8761950,1050575,1315775,36400,36300,36275,448,443.77
09:35:14,36276,36300,468.25,435.05,459.2,440.75,-33.2,7529850,8761950,1050575,1315775,36400,36300,36281,446,443.73
09:35:20,36287,36300,468.25,435.6,459.2,440.75,-32.65,7529850,8761950,1050575,1315775,36400,36300,36292,446,443.68
09:35:27,36289,36300,468.25,433.8,459.2,440.75,-34.45,7529900,8761900,1050575,1315775,36400,36300,36300,445,443.63
09:35:32,36290,36300,468.25,435.05,459.2,440.75,-33.2,7529750,8894450,1050575,1315775,36400,36300,36300,443,443.59
09:35:38,36294,36300,468.25,437.2,459.2,440.75,-31.05,7989725,9339000,1068550,1406900,36400,36300,36305,445,443.55
09:35:45,36295,36300,468.25,435.3,459.2,440.75,-32.95,7997950,9345775,1068550,1406900,36400,36300,36308,444,443.51
09:35:50,36309,36300,468.25,434.85,459.2,440.75,-33.4,8001500,9351875,1068550,1406900,36400,36300,36312,443,443.47
09:35:56,36316,36300,468.25,432.9,459.2,440.75,-35.35,8000300,9352100,1068550,1406900,36400,36300,36317,439,443.41
09:36:03,36313,36300,468.25,432.3,459.2,440.75,-35.95,8000275,9351800,1068550,1406900,36400,36300,36326,439,443.35
09:36:10,36301,36300,468.25,433.6,459.2,440.75,-34.65,7999900,9352075,1068550,1406900,36400,36300,36318,441,443.3
09:36:18,36307,36300,468.25,434.0,459.2,440.75,-34.25,7999675,9362650,1068550,1406900,36400,36300,36324,442,443.26
09:36:23,36305,36300,468.25,434.15,459.2,440.75,-34.1,7999675,9362650,1068550,1406900,36400,36300,36320,440,443.21
09:36:30,36294,36300,468.25,437.15,459.2,440.75,-31.1,7999200,9363200,1068550,1406900,36400,36300,36312,442,443.18
09:36:36,36296,36300,468.25,435.35,459.2,440.75,-32.9,7999175,9363200,1068550,1406900,36400,36300,36308,444,443.14
09:36:43,36295,36300,468.25,437.8,459.2,440.75,-30.45,7999175,9363675,1068550,1406900,36400,36300,36306,444,443.12
09:36:49,36293,36300,468.25,436.3,459.2,440.75,-31.95,7999175,9363675,1068550,1406900,36400,36300,36305,445,443.08
09:36:54,36294,36300,468.25,437.15,459.2,440.75,-31.1,7999175,9363675,1068550,1406900,36400,36300,36308,444,443.05
09:37:00,36295,36300,468.25,437.15,459.2,440.75,-31.1,7999175,9363675,1068550,1406900,36400,36300,36307,445,443.02
09:37:09,36300,36300,468.25,438.3,459.2,440.75,-29.95,7999175,9365800,1068550,1406900,36400,36300,36308,443,443.0
09:37:16,36308,36300,468.25,435.75,459.2,440.75,-32.5,7999175,9364675,1068550,1406900,36400,36300,36316,442,442.97
09:37:22,36311,36300,468.25,435.85,459.2,440.75,-32.4,7999175,9364875,1068550,1406900,36400,36300,36320,441,442.93
09:37:27,36302,36300,468.25,436.15,459.2,440.75,-32.1,7999175,9364875,1068550,1406900,36400,36300,36320,443,442.9
09:37:34,36295,36300,468.25,438.2,459.2,440.75,-30.05,7999175,9364875,1068550,1406900,36400,36300,36312,443,442.88
09:37:39,36299,36300,468.25,437.95,459.2,440.75,-30.3,7999175,9364875,1068550,1406900,36400,36300,36312,444,442.85
09:37:45,36304,36300,468.25,437.65,459.2,440.75,-30.6,7999175,9364875,1068550,1406900,36400,36300,36317,444,442.83
09:37:53,36310,36300,468.25,438.1,459.2,440.75,-30.15,7999175,9364875,1068550,1406900,36400,36300,36324,443,442.81
09:37:58,36306,36300,468.25,438.75,459.2,440.75,-29.5,7999175,9364875,1068550,1406900,36400,36300,36322,443,442.79
09:38:03,36308,36300,468.25,438.3,459.2,440.75,-29.95,7999175,9364875,1068550,1406900,36400,36300,36321,443,442.77
09:38:09,36310,36300,468.25,438.15,459.2,440.75,-30.1,7999175,9364875,1068550,1406900,36400,36300,36325,442,442.75
09:38:16,36312,36300,468.25,438.0,459.2,440.75,-30.25,7999175,9365150,1068550,1406900,36400,36300,36330,442,442.72
09:38:21,36313,36300,468.25,437.65,459.2,440.75,-30.6,7999175,9365175,1068550,1406900,36400,36300,36328,442,442.7
09:38:26,36320,36300,468.25,437.6,459.2,440.75,-30.65,7999175,9365175,1068550,1406900,36400,36300,36330,442,442.68
09:38:33,36319,36300,468.25,436.95,459.2,440.75,-31.3,7999175,9643875,1068550,1406900,36400,36300,36328,439,442.65
