LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:17:20,38998,39000,995.4,1012.2,976.85,1030.05,16.8,0,0,0,0,0,0,38914,3145,987.0
09:17:27,39011,39000,995.4,1010.75,976.85,1030.05,15.35,0,0,0,0,0,0,38932,3145,988.03
09:17:32,39035,39000,995.4,1008.9,976.85,1030.05,13.5,826500,506675,189375,155775,39200,38800,38949,3145,988.9
09:17:37,39015,39000,995.4,1010.65,976.85,1030.05,15.25,1057425,1000675,189375,155775,39200,38800,38956,3144,989.77
09:17:42,39018,39000,995.4,1010.45,976.85,1030.05,15.05,1657825,1363600,352700,292525,39000,39000,38960,3145,990.57
09:17:48,39002,39000,995.4,1016.05,976.85,1030.05,20.65,1659175,1369950,352700,292525,39000,39000,38935,3146,991.51
09:17:53,39005,39000,995.4,1015.8,976.85,1030.05,20.4,1659175,1368900,352700,292525,39000,39000,38962,3145,992.38
09:17:58,38990,39000,995.4,1020.7,976.85,1030.05,25.3,1658850,1368900,352700,292525,39000,39000,38932,3146,993.36
09:18:04,38990,39000,995.4,1010.3,976.85,1030.05,14.9,1658850,1368900,352700,292525,39000,39000,38921,3146,993.92
09:18:10,38981,39000,995.4,1010.85,976.85,1030.05,15.45,1658850,1368900,352700,292525,39000,39000,38923,3146,994.47
09:18:16,39001,39000,995.4,1010.35,976.85,1030.05,14.95,1658850,1369975,352700,292525,39000,39000,38937,3145,994.96
09:18:20,39001,39000,995.4,1006.7,976.85,1030.05,11.3,1658850,1369975,352700,292525,39000,39000,38939,3145,995.32
09:18:25,39003,39000,995.4,1006.85,976.85,1030.05,11.45,1658900,1369975,352700,292525,39000,39000,38953,3144,995.66
09:18:31,38990,39000,995.4,1013.5,976.85,1030.05,18.1,1658900,1369975,352700,292525,39000,39000,38930,3145,996.17
09:18:36,38991,39000,995.4,1015.25,976.85,1030.05,19.85,1658900,1369975,352700,292525,39000,39000,38930,3145,996.7
09:18:41,38988,39000,995.4,1012.75,976.85,1030.05,17.35,1658900,1369975,352700,292525,39000,39000,38941,3145,997.13
09:18:46,38993,39000,995.4,1015.6,976.85,1030.05,20.2,1658900,1369975,352700,292525,39000,39000,38933,3145,997.62
09:18:52,38988,39000,995.4,1013.95,976.85,1030.05,18.55,1658900,1369975,352700,292525,39000,39000,38931,3146,998.04
09:18:57,38980,39000,995.4,1015.15,976.85,1030.05,19.75,1658900,1369975,352700,292525,39000,39000,38928,3146,998.46
09:19:03,38957,39000,995.4,1004.05,976.85,1028.7,8.65,1658900,1369975,352700,292525,39000,39000,38900,3146,998.6
09:19:08,38916,39000,995.4,1016.9,976.85,1027.3,21.5,1658900,1370275,352700,292525,39000,39000,38874,3148,999.04
09:19:14,38934,39000,995.4,1011.05,976.85,1027.3,15.65,1658900,1370275,352700,292525,39000,39000,38880,3149,999.32
09:19:20,38933,39000,995.4,1012.9,976.85,1027.3,17.5,1658900,1370400,352700,292525,39000,39000,38886,3149,999.62
09:19:25,38911,39000,995.4,1017.35,976.85,1026.25,21.95,1658900,1370400,352700,292525,39000,39000,38861,3148,1000.02
09:19:30,38924,39000,995.4,1017.85,976.85,1026.25,22.45,1658900,1370400,352700,292525,39000,39000,38863,3149,1000.41
09:19:35,38918,39000,995.4,1021.5,976.85,1026.25,26.1,1658900,1370400,352700,292525,39000,39000,38861,3149,1000.86
09:19:42,38915,39000,995.4,1022.5,976.85,1027.15,27.1,1658900,1370400,352700,292525,39000,39000,38859,3150,1001.31
09:19:48,38896,38900,995.4,1025.4,976.85,1027.15,30.0,1658900,1370400,352700,292525,39000,39000,38852,3150,1001.8
09:19:54,38909,38900,995.4,1029.1,976.85,1027.15,33.7,1658900,1370400,352700,292525,39000,39000,38851,3151,1002.34
09:20:00,38902,38900,995.4,1030.1,976.85,1027.15,34.7,1658900,1370400,352700,292525,39000,39000,38847,3151,1002.89
09:20:07,38880,38900,995.4,1023.15,976.85,1025.0,27.75,1658900,1370400,352700,292525,39000,39000,38832,3151,1003.28
09:20:12,38902,38900,995.4,1024.45,976.85,1025.0,29.05,1658900,1370400,352700,292525,39000,39000,38846,3151,1003.68
09:20:17,38923,38900,995.4,1023.15,976.85,1025.0,27.75,1658900,1370400,352700,292525,39000,39000,38865,3150,1004.04
09:20:23,38929,38900,995.4,1027.55,976.85,1025.0,32.15,1658900,1370400,352700,292525,39000,39000,38870,3150,1004.47
09:20:30,38949,38900,995.4,1021.55,976.85,1025.0,26.15,1864800,1504625,352700,292525,39000,39000,38892,3149,1004.77
09:20:36,38992,38900,995.4,1015.35,976.85,1025.0,19.95,2254550,2430525,352700,420050,39000,38800,38919,3149,1004.96
09:20:42,38979,38900,995.4,1018.55,976.85,1025.0,23.15,2816250,3119000,641975,420050,39000,38800,38933,3148,1005.19
09:20:49,38994,38900,995.4,1014.1,976.85,1025.0,18.7,2816250,3126175,641975,420050,39000,38800,38951,3148,1005.34
09:20:54,39015,39000,995.4,998.1,976.85,1025.0,2.7,2816250,3125950,641975,420050,39000,38800,38976,3146,1005.22
09:21:00,38992,39000,995.4,993.2,976.85,1025.0,-2.2,2815975,3125950,641975,420050,39000,38800,38954,3146,1005.02
09:21:05,39016,39000,995.4,992.15,976.85,1025.0,-3.25,2816250,3125950,641975,420050,39000,38800,38962,3146,1004.82
09:21:10,39036,39000,995.4,992.1,976.85,1025.0,-3.3,2816250,3125950,641975,420050,39000,38800,38990,3145,1004.61
09:21:16,39034,39000,995.4,991.15,976.85,1025.0,-4.25,2816225,3127100,641975,420050,39000,38800,38978,3145,1004.4
09:21:22,39018,39000,995.4,994.3,976.85,1025.0,-1.1,2816175,3127100,641975,420050,39000,38800,38985,3145,1004.25
09:21:29,39001,39000,995.4,997.9,976.85,1025.0,2.5,2816175,3127100,641975,420050,39000,38800,38973,3146,1004.15
09:21:34,39006,39000,995.4,998.7,976.85,1025.0,3.3,2816175,3127100,641975,420050,39000,38800,38961,3146,1004.07
09:21:40,39013,39000,995.4,1004.65,976.85,1025.0,9.25,2816175,3127100,641975,420050,39000,38800,38987,3146,1004.08
09:21:47,39027,39000,995.4,1002.0,976.85,1025.0,6.6,2816175,3127100,641975,420050,39000,38800,38991,3146,1004.05
09:21:53,39016,39000,995.4,999.2,976.85,1025.0,3.8,2816175,3127100,641975,420050,39000,38800,38978,3144,1003.98
09:21:58,39034,39000,995.4,1000.7,976.85,1025.0,5.3,2816175,3127100,641975,420050,39000,38800,38991,3145,1003.93
09:22:03,39028,39000,995.4,992.4,976.85,1025.0,-3.0,2816175,3127100,641975,420050,39000,38800,38990,3144,1003.77
09:22:08,39031,39000,995.4,992.35,976.85,1025.0,-3.05,2816175,3127100,641975,420050,39000,38800,38996,3143,1003.62
09:22:13,39009,39000,995.4,997.6,976.85,1025.0,2.2,2816175,3127400,641975,420050,39000,38800,38975,3144,1003.54
09:22:18,38973,39000,995.4,996.45,976.85,1025.0,1.05,2816175,3127400,641975,420050,39000,38800,38944,3145,1003.44
09:22:23,38956,39000,995.4,994.0,976.85,1025.0,-1.4,2816175,3127400,641975,420050,39000,38800,38923,3147,1003.32
09:22:28,38944,39000,995.4,998.4,976.85,1025.0,3.0,2816175,3127400,641975,420050,39000,38800,38913,3146,1003.25
09:22:33,38934,39000,995.4,996.7,976.85,1025.0,1.3,2816050,3127400,641975,420050,39000,38800,38889,3148,1003.17
09:22:38,38959,39000,995.4,1004.0,976.85,1025.0,8.6,2816050,3127350,641975,420050,39000,38800,38918,3147,1003.18
09:22:45,38971,39000,995.4,1007.3,976.85,1025.0,11.9,2816050,3127350,641975,420050,39000,38800,38933,3148,1003.23
09:22:50,38986,39000,995.4,997.25,976.85,1025.0,1.85,2816050,3127350,641975,420050,39000,38800,38947,3147,1003.16
09:22:56,38987,39000,995.4,1008.7,976.85,1025.0,13.3,2816050,3127350,641975,420050,39000,38800,38958,3146,1003.22
09:23:01,38996,39000,995.4,1001.1,976.85,1025.0,5.7,2816050,3127350,641975,420050,39000,38800,38964,3146,1003.2
09:23:06,39011,39000,995.4,997.9,976.85,1025.0,2.5,2816050,3127350,641975,420050,39000,38800,38971,3146,1003.14
09:23:11,38991,39000,995.4,1000.5,976.85,1025.0,5.1,2816050,3127375,641975,420050,39000,38800,38953,3146,1003.11
09:23:16,38963,39000,995.4,994.1,976.85,1025.0,-1.3,2816050,3127375,641975,420050,39000,38800,38922,3147,1003.0
09:23:21,38950,39000,995.4,997.35,976.85,1025.0,1.95,2816050,3127375,641975,420050,39000,38800,38924,3147,1002.94
09:23:26,38975,39000,995.4,994.15,976.85,1025.0,-1.25,2816050,3127375,641975,420050,39000,38800,38931,3148,1002.84
09:23:32,38976,39000,995.4,1000.55,976.85,1025.0,5.15,2942875,3666375,641975,601325,39000,38800,38948,3146,1002.81
09:23:37,38987,39000,995.4,1002.95,976.85,1025.0,7.55,3311475,4363200,641975,601325,39000,38800,38948,3146,1002.81
09:23:42,38992,39000,995.4,1000.65,976.85,1025.0,5.25,3553875,4714275,832750,601325,39000,38800,38955,3146,1002.79
09:23:47,39000,39000,995.4,1003.05,976.85,1025.0,7.65,3555650,4728850,832750,601325,39000,38800,38950,3146,1002.79
09:23:54,38994,39000,995.4,998.25,976.85,1025.0,2.85,3559250,4730650,832750,601325,39000,38800,38957,3147,1002.74
09:24:00,38976,39000,995.4,995.7,976.85,1025.0,0.3,3559250,4730250,832750,601325,39000,38800,38928,3147,1002.67
09:24:05,38972,39000,995.4,987.0,976.85,1025.0,-8.4,3559300,4728750,832750,601325,39000,38800,38927,3147,1002.5
09:24:11,38980,39000,995.4,986.55,976.85,1025.0,-8.85,3559575,4728750,832750,601325,39000,38800,38942,3146,1002.34
09:24:18,38998,39000,995.4,993.55,976.85,1025.0,-1.85,3559200,4728750,832750,601325,39000,38800,38947,3146,1002.25
09:24:24,38980,39000,995.4,991.1,976.85,1025.0,-4.3,3559175,4728750,832750,601325,39000,38800,38935,3146,1002.13
09:24:31,39000,39000,995.4,994.25,976.85,1025.0,-1.15,3559175,4728750,832750,601325,39000,38800,38966,3145,1002.05
09:24:35,39021,39000,995.4,990.25,976.85,1025.0,-5.15,3559450,4728800,832750,601325,39000,38800,38981,3145,1001.93
09:24:41,39025,39000,995.4,993.8,976.85,1025.0,-1.6,3559575,4728800,832750,601325,39000,38800,38987,3145,1001.85
09:24:46,39053,39000,995.4,992.7,976.85,1025.0,-2.7,3559600,4728800,832750,601325,39000,38800,39003,3145,1001.76
09:24:52,39056,39000,995.4,984.75,976.85,1025.0,-10.65,3559600,4728800,832750,601325,39000,38800,39022,3143,1001.6
09:24:58,39062,39000,995.4,984.85,976.85,1025.0,-10.55,3559600,4728800,832750,601325,39000,38800,39029,3143,1001.44
09:25:04,39085,39000,995.4,978.05,976.85,1025.0,-17.35,3559600,4728800,832750,601325,39000,38800,39030,3143,1001.21
09:25:12,39114,39100,995.4,970.9,976.85,1025.0,-24.5,3559600,4728950,832750,601325,39000,38800,39067,3141,1000.93
09:25:18,39136,39100,995.4,969.1,976.85,1025.0,-26.3,3559600,4728950,832750,601325,39000,38800,39083,3141,1000.63
09:25:25,39119,39100,995.4,967.75,976.85,1025.0,-27.65,3559600,4728950,832750,601325,39000,38800,39082,3140,1000.33
09:25:30,39086,39100,995.4,967.35,976.85,1025.0,-28.05,3559600,4728950,832750,601325,39000,38800,39045,3142,1000.02
09:25:36,39115,39100,995.4,968.75,976.85,1025.0,-26.65,3559600,4728375,832750,601325,39000,38800,39079,3141,999.74
09:25:41,39090,39100,995.4,973.95,976.85,1025.0,-21.45,3559600,4728375,832750,601325,39000,38800,39071,3141,999.51
09:25:46,39095,39100,995.4,978.1,976.85,1025.0,-17.3,3559600,4728375,832750,601325,39000,38800,39073,3141,999.32
09:25:53,39094,39100,995.4,974.6,976.85,1025.0,-20.8,3559600,4728375,832750,601325,39000,38800,39061,3142,999.1
09:25:58,39103,39100,995.4,971.4,976.85,1025.0,-24.0,3559600,4728375,832750,601325,39000,38800,39062,3142,998.85
09:26:04,39115,39100,995.4,969.85,976.85,1025.0,-25.55,3559600,4728375,832750,601325,39000,38800,39068,3141,998.6
09:26:09,39128,39100,995.4,966.05,976.85,1025.0,-29.35,3559600,4728375,832750,601325,39000,38800,39075,3140,998.32
09:26:13,39113,39100,995.4,968.5,976.85,1025.0,-26.9,3559600,4728375,832750,601325,39000,38800,39083,3139,998.07
09:26:19,39101,39100,995.4,970.0,976.85,1025.0,-25.4,3559200,4728375,832750,601325,39000,38800,39056,3140,997.83
09:26:25,39109,39100,995.4,966.15,976.85,1025.0,-29.25,3559200,4728400,832750,601325,39000,38800,39067,3140,997.56
09:26:31,39128,39100,995.4,966.8,976.85,1025.0,-28.6,3588375,4856100,832750,601325,39000,38800,39090,3139,997.31
09:26:38,39138,39100,995.4,966.45,976.85,1025.0,-28.95,4002975,5886450,832750,670225,39000,38800,39094,3139,997.05
09:26:44,39102,39100,995.4,969.6,976.85,1025.0,-25.8,4164300,6081800,898000,671375,39000,39000,39072,3139,996.83
09:26:50,39117,39100,995.4,966.85,976.85,1025.0,-28.55,4164975,6084625,898000,671375,39000,39000,39077,3139,996.58
09:26:55,39135,39100,995.4,970.9,976.85,1025.0,-24.5,4164975,6084550,898000,671375,39000,39000,39091,3138,996.38
09:27:00,39143,39100,995.4,967.75,976.85,1025.0,-27.65,4163825,6084550,898000,671375,39000,39000,39103,3138,996.15
09:27:06,39140,39100,995.4,962.35,976.85,1025.0,-33.05,4164000,6084550,898000,671375,39000,39000,39097,3137,995.88
09:27:12,39160,39100,995.4,964.35,976.85,1025.0,-31.05,4163825,6084600,898000,671375,39000,39000,39114,3137,995.63
09:27:16,39177,39100,995.4,963.3,976.85,1025.0,-32.1,4163825,6084600,898000,671375,39000,39000,39133,3136,995.38
09:27:22,39187,39100,995.4,960.45,976.85,1025.0,-34.95,4163825,6084600,898000,671375,39000,39000,39136,3136,995.11
09:27:29,39217,39200,995.4,954.8,976.85,1025.0,-40.6,4163825,6084575,898000,671375,39000,39000,39170,3135,994.8
09:27:35,39204,39200,995.4,952.65,976.85,1025.0,-42.75,4163800,6084575,898000,671375,39000,39000,39160,3135,994.48
09:27:41,39205,39200,995.4,951.35,976.85,1025.0,-44.05,4163800,6084575,898000,671375,39000,39000,39154,3136,994.15
09:27:47,39208,39200,995.4,954.95,976.85,1025.0,-40.45,4163800,6084375,898000,671375,39000,39000,39163,3135,993.85
09:27:53,39202,39200,995.4,960.05,976.85,1025.0,-35.35,4163800,6084375,898000,671375,39000,39000,39156,3135,993.6
09:27:58,39207,39200,995.4,956.75,976.85,1025.0,-38.65,4163800,6084375,898000,671375,39000,39000,39160,3135,993.33
09:28:03,39211,39200,995.4,955.7,976.85,1025.0,-39.7,4163800,6084375,898000,671375,39000,39000,39155,3135,993.05
09:28:08,39198,39200,995.4,960.3,976.85,1025.0,-35.1,4163800,6084375,898000,671375,39000,39000,39151,3135,992.81
09:28:14,39192,39200,995.4,960.3,976.85,1025.0,-35.1,4163800,6084375,898000,671375,39000,39000,39140,3136,992.58
09:28:19,39161,39200,995.4,959.35,976.85,1025.0,-36.05,4163800,6084375,898000,671375,39000,39000,39125,3136,992.34
09:28:24,39163,39200,995.4,959.2,976.85,1025.0,-36.2,4163800,6084325,898000,671375,39000,39000,39119,3136,992.1
09:28:29,39169,39200,995.4,959.15,976.85,1025.0,-36.25,4163800,6084325,898000,671375,39000,39000,39114,3136,991.87
09:28:34,39168,39200,995.4,959.7,976.85,1025.0,-35.7,4163800,6084325,898000,671375,39000,39000,39120,3136,991.64
09:28:41,39155,39200,995.4,964.3,976.85,1025.0,-31.1,4163775,6084325,898000,671375,39000,39000,39115,3136,991.45
09:28:47,39151,39200,995.4,965.0,976.85,1025.0,-30.4,4163775,6084325,898000,671375,39000,39000,39094,3137,991.27
09:28:52,39159,39200,995.4,963.9,976.85,1025.0,-31.5,4163775,6084325,898000,671375,39000,39000,39109,3136,991.08
09:28:58,39161,39200,995.4,966.8,976.85,1025.0,-28.6,4163775,6084325,898000,671375,39000,39000,39101,3136,990.91
09:29:04,39185,39200,995.4,960.1,976.85,1025.0,-35.3,4163775,6084325,898000,671375,39000,39000,39122,3135,990.7
09:29:09,39194,39200,995.4,958.7,976.85,1025.0,-36.7,4163775,6084325,898000,671375,39000,39000,39130,3135,990.49
09:29:15,39191,39200,995.4,961.4,976.85,1025.0,-34.0,4163775,6084325,898000,671375,39000,39000,39135,3135,990.29
09:29:22,39168,39200,995.4,958.75,976.85,1025.0,-36.65,4163775,6084325,898000,671375,39000,39000,39129,3134,990.08
09:29:28,39162,39200,995.4,964.1,976.85,1025.0,-31.3,4163775,6084325,898000,671375,39000,39000,39117,3135,989.91
09:29:33,39150,39200,995.4,964.55,976.85,1025.0,-30.85,4412175,6231825,898000,671375,39000,39000,39102,3136,989.74
09:29:38,39130,39200,995.4,963.0,976.85,1025.0,-32.4,4642400,6383100,898000,671375,39000,39000,39067,3137,989.57
09:29:43,39118,39200,995.4,964.2,976.85,1025.0,-31.2,4641325,6573800,831375,693150,39000,39000,39066,3137,989.4
09:29:48,39105,39200,995.4,958.0,976.85,1025.0,-37.4,4641275,6572975,831375,693150,39000,39000,39051,3137,989.2
09:29:53,39088,39100,995.4,964.0,976.85,1025.0,-31.4,4641275,6573025,831375,693150,39000,39000,39049,3137,989.04
09:29:59,39099,39100,995.4,965.55,976.85,1025.0,-29.85,4641275,6573525,831375,693150,39000,39000,39045,3139,988.89
09:30:05,39121,39100,995.4,958.3,976.85,1025.0,-37.1,4641275,6573625,831375,693150,39000,39000,39067,3138,988.69
09:30:11,39140,39100,995.4,959.8,976.85,1025.0,-35.6,4641275,6573625,831375,693150,39000,39000,39103,3138,988.51
09:30:17,39143,39100,995.4,961.1,976.85,1025.0,-34.3,4641275,6573625,831375,693150,39000,39000,39092,3137,988.34
09:30:23,39121,39100,995.4,962.7,976.85,1025.0,-32.7,4641275,6573625,831375,693150,39000,39000,39072,3137,988.18
09:30:28,39118,39100,995.4,961.7,976.85,1025.0,-33.7,4641275,6573550,831375,693150,39000,39000,39072,3138,988.02
09:30:33,39134,39100,995.4,960.6,976.85,1025.0,-34.8,4641275,6573550,831375,693150,39000,39000,39088,3138,987.85
09:30:37,39123,39100,995.4,958.85,976.85,1025.0,-36.55,4641275,6573550,831375,693150,39000,39000,39093,3138,987.67
09:30:43,39106,39100,995.4,962.85,976.85,1025.0,-32.55,4641275,6573100,831375,693150,39000,39000,39058,3138,987.52
09:30:49,39080,39100,995.4,960.25,976.85,1025.0,-35.15,4641275,6573100,831375,693150,39000,39000,39047,3139,987.36
09:30:54,39081,39100,995.4,951.75,976.85,1025.0,-43.65,4641275,6572875,831375,693150,39000,39000,39043,3139,987.15
09:31:00,39081,39100,995.4,958.2,976.85,1025.0,-37.2,4641275,6572875,831375,693150,39000,39000,39045,3139,986.97
09:31:07,39072,39100,995.4,954.1,976.85,1025.0,-41.3,4641275,6572825,831375,693150,39000,39000,39043,3139,986.78
09:31:12,39053,39100,995.4,953.45,976.85,1025.0,-41.95,4641275,6572825,831375,693150,39000,39000,39026,3139,986.58
09:31:18,39058,39100,995.4,950.95,976.85,1025.0,-44.45,4641275,6572825,831375,693150,39000,39000,39012,3140,986.37
09:31:24,39048,39100,995.4,951.3,976.85,1025.0,-44.1,4641275,6572825,831375,693150,39000,39000,39017,3140,986.17
09:31:29,39059,39100,995.4,953.9,976.85,1025.0,-41.5,4641275,6572825,831375,693150,39000,39000,39024,3141,985.98
09:31:35,39070,39100,995.4,954.9,976.85,1025.0,-40.5,4641025,6572825,831375,693150,39000,39000,39022,3141,985.81
09:31:42,39035,39100,995.4,953.1,976.85,1025.0,-42.3,4641025,6572825,831375,693150,39000,39000,38997,3141,985.62
09:31:47,39037,39100,995.4,959.25,976.85,1025.0,-36.15,4641025,6572825,831375,693150,39000,39000,38995,3143,985.47
09:31:54,39017,39100,995.4,962.35,976.85,1025.0,-33.05,4641025,6572850,831375,693150,39000,39000,38982,3143,985.34
09:31:59,38988,39000,995.4,967.8,976.85,1025.0,-27.6,4641075,6572775,831375,693150,39000,39000,38956,3143,985.24
09:32:04,39000,39000,995.4,963.75,976.85,1025.0,-31.65,4641075,6572775,831375,693150,39000,39000,38971,3143,985.12
09:32:09,39010,39000,995.4,966.15,976.85,1025.0,-29.25,4641075,6572750,831375,693150,39000,39000,38978,3142,985.01
09:32:15,39030,39000,995.4,961.2,976.85,1025.0,-34.2,4641075,6572700,831375,693150,39000,39000,39004,3143,984.88
09:32:21,39023,39000,995.4,961.7,976.85,1025.0,-33.7,4641075,6572700,831375,693150,39000,39000,38988,3142,984.75
09:32:27,39018,39000,995.4,959.95,976.85,1025.0,-35.45,4641075,6572700,831375,693150,39000,39000,38981,3142,984.62
09:32:32,39023,39000,995.4,957.55,976.85,1025.0,-37.85,4917475,6722425,831375,693150,39000,39000,38980,3142,984.47
09:32:38,39011,39000,995.4,960.85,976.85,1025.0,-34.55,5183750,7154050,831375,727775,39000,38800,38983,3141,984.34
09:32:44,39022,39000,995.4,956.6,976.85,1025.0,-38.8,5238625,7234100,937900,757050,39000,39000,38980,3141,984.2
09:32:49,39042,39000,995.4,961.45,976.85,1025.0,-33.95,5238600,7242650,937900,757050,39000,39000,38981,3141,984.07
09:32:55,39032,39000,995.4,957.15,976.85,1025.0,-38.25,5238600,7242650,937900,757050,39000,39000,38992,3141,983.93
09:33:00,39049,39000,995.4,956.95,976.85,1025.0,-38.45,5239050,7243525,937900,757050,39000,39000,38999,3141,983.79
09:33:05,39047,39000,995.4,953.8,976.85,1025.0,-41.6,5239325,7243525,937900,757050,39000,39000,39009,3140,983.63
09:33:11,39031,39000,995.4,950.85,976.85,1025.0,-44.55,5239325,7242525,937900,757050,39000,39000,39001,3140,983.46
09:33:16,39045,39000,995.4,950.85,976.85,1025.0,-44.55,5239100,7241775,937900,757050,39000,39000,38997,3141,983.29
09:33:21,39019,39000,995.4,952.1,976.85,1025.0,-43.3,5239100,7240075,937900,757050,39000,39000,38974,3140,983.13
09:33:27,39014,39000,995.4,952.4,976.85,1025.0,-43.0,5239100,7240075,937900,757050,39000,39000,38978,3140,982.97
09:33:32,39006,39000,995.4,953.5,976.85,1025.0,-41.9,5240450,7240075,937900,757050,39000,39000,38966,3140,982.82
09:33:37,39008,39000,995.4,953.95,976.85,1025.0,-41.45,5240450,7240075,937900,757050,39000,39000,38968,3141,982.67
09:33:42,39011,39000,995.4,953.3,976.85,1025.0,-42.1,5240450,7240075,937900,757050,39000,39000,38962,3141,982.52
09:33:47,39029,39000,995.4,952.5,976.85,1025.0,-42.9,5240450,7240075,937900,757050,39000,39000,38980,3141,982.37
09:33:53,39021,39000,995.4,956.15,976.85,1025.0,-39.25,5240450,7240075,937900,757050,39000,39000,38973,3141,982.24
09:33:58,39029,39000,995.4,959.15,976.85,1025.0,-36.25,5240450,7240025,937900,757050,39000,39000,38987,3140,982.12
09:34:04,39017,39000,995.4,956.1,976.85,1025.0,-39.3,5240450,7239375,937900,757050,39000,39000,38977,3141,981.99
09:34:09,39017,39000,995.4,955.4,976.85,1025.0,-40.0,5240450,7239375,937900,757050,39000,39000,38972,3141,981.86
09:34:14,39030,39000,995.4,956.6,976.85,1025.0,-38.8,5240450,7239375,937900,757050,39000,39000,38979,3141,981.74
09:34:20,39031,39000,995.4,955.4,976.85,1025.0,-40.0,5240450,7239375,937900,757050,39000,39000,38981,3140,981.61
09:34:27,39018,39000,995.4,956.15,976.85,1025.0,-39.25,5240450,7239375,937900,757050,39000,39000,38980,3141,981.48
09:34:33,39020,39000,995.4,957.7,976.85,1025.0,-37.7,5240450,7239375,937900,757050,39000,39000,38977,3141,981.37
09:34:38,39030,39000,995.4,956.0,976.85,1025.0,-39.4,5240450,7239375,937900,757050,39000,39000,38983,3140,981.25
09:34:43,39040,39000,995.4,958.3,976.85,1025.0,-37.1,5240450,7239375,937900,757050,39000,39000,38986,3141,981.14
09:34:50,39041,39000,995.4,958.4,976.85,1025.0,-37.0,5240450,7239325,937900,757050,39000,39000,38995,3140,981.03
09:34:55,39022,39000,995.4,959.5,976.85,1025.0,-35.9,5240450,7239325,937900,757050,39000,39000,38994,3141,980.92
09:35:00,39024,39000,995.4,954.65,976.85,1025.0,-40.75,5240450,7239325,937900,757050,39000,39000,38974,3141,980.8
09:35:06,39026,39000,995.4,951.95,976.85,1025.0,-43.45,5240450,7239325,937900,757050,39000,39000,38978,3141,980.66
09:35:12,39039,39000,995.4,951.85,976.85,1025.0,-43.55,5240450,7239325,937900,757050,39000,39000,38980,3140,980.53
09:35:19,39029,39000,995.4,952.65,976.85,1025.0,-42.75,5240450,7239500,937900,757050,39000,39000,38980,3140,980.4
09:35:25,39014,39000,995.4,951.15,976.85,1025.0,-44.25,5240350,7239475,937900,757050,39000,39000,38970,3141,980.26
09:35:31,39013,39000,995.4,954.4,976.85,1025.0,-41.0,5302075,7346325,937900,757050,39000,39000,38955,3141,980.14
09:35:37,39013,39000,995.4,950.0,976.85,1025.0,-45.4,5931050,7744000,937900,757050,39000,39000,38962,3141,980.0
09:35:44,39009,39000,995.4,955.15,976.85,1025.0,-40.25,6009300,8136200,1018250,903625,39000,39000,38957,3141,979.89
