LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:18:43,36940,37000,695.45,618.25,517.2,548.8,-77.2,1838200,1371975,266575,209625,37000,36900,36831,618,614.63
09:18:55,36935,37000,695.45,623.6,517.2,548.8,-71.85,1838200,1371975,266575,209625,37000,36900,36824,624,615.08
09:19:07,36930,37000,695.45,621.1,517.2,548.8,-74.35,1838250,1371975,266575,209625,37000,36900,36825,620,615.37
09:19:19,36938,37000,695.45,621.3,517.2,548.8,-74.15,1838250,1371975,266575,209625,37000,36900,36836,618,615.64
09:19:30,36925,37000,695.45,623.1,517.2,548.8,-72.35,1838250,1371975,266575,209625,37000,36900,36826,624,615.96
09:19:42,36940,37000,695.45,620.45,517.2,548.8,-75.0,1838250,1371975,266575,209625,37000,36900,36831,622,616.15
09:19:55,36936,37000,695.45,617.5,517.2,548.8,-77.95,1838250,1371900,266575,209625,37000,36900,36833,616,616.2
09:20:07,36945,37000,695.45,611.2,517.2,548.8,-84.25,1838125,1373950,266575,209625,37000,36900,36836,610,616.01
09:20:18,36943,37000,695.45,616.25,517.2,548.8,-79.2,1838125,1373950,266575,209625,37000,36900,36837,614,616.02
09:20:30,36940,37000,695.45,614.65,517.2,548.8,-80.8,3175525,2511950,472175,355900,37000,36800,36837,617,615.97
09:20:42,36932,37000,695.45,622.6,517.2,548.8,-72.85,3252475,2511375,472175,355900,37000,36800,36829,617,616.2
09:20:54,36919,37000,695.45,624.9,517.2,555.6,-70.55,3218525,2511175,472175,355900,37000,36800,36815,627,616.49
09:21:08,36920,37000,695.45,622.95,517.2,555.6,-72.5,3219150,2511300,472175,355900,37000,36800,36816,620,616.7
09:21:21,36921,37000,695.45,626.45,517.2,555.6,-69.0,3219225,2511300,472175,355900,37000,36800,36803,627,617.0
09:21:32,36925,37000,695.45,623.65,517.2,555.6,-71.8,3219225,2511300,472175,355900,37000,36800,36811,622,617.2
09:21:43,36899,36900,695.45,617.0,517.2,557.15,-78.45,3219225,2511400,472175,355900,37000,36800,36788,624,617.2
09:21:55,36905,36900,695.45,615.15,517.2,557.15,-80.3,3219225,2511400,472175,355900,37000,36800,36791,628,617.14
09:22:07,36912,36900,695.45,614.25,517.2,557.15,-81.2,3219225,2511400,472175,355900,37000,36800,36797,626,617.06
09:22:18,36907,36900,695.45,614.2,517.2,557.15,-81.25,3219225,2511275,472175,355900,37000,36800,36801,626,616.98
09:22:29,36917,36900,695.45,614.75,517.2,557.15,-80.7,3219225,2511275,472175,355900,37000,36800,36814,624,616.92
09:22:40,36922,36900,695.45,615.75,517.2,557.15,-79.7,3219225,2511275,472175,355900,37000,36800,36815,627,616.89
09:22:51,36914,36900,695.45,616.55,517.2,557.15,-78.9,3219225,2511325,472175,355900,37000,36800,36807,628,616.88
09:23:02,36895,36900,695.45,621.15,517.2,563.15,-74.3,3219225,2511325,472175,355900,37000,36800,36792,634,616.99
09:23:15,36880,36900,695.45,623.35,517.2,573.15,-72.1,3219225,2511625,472175,355900,37000,36800,36778,638,617.14
09:23:27,36874,36900,695.45,620.65,517.2,575.15,-74.8,3199150,2514550,472175,355900,37000,36800,36774,635,617.22
09:23:39,36876,36900,695.45,618.25,517.2,575.15,-77.2,4097575,2921700,605975,493675,37000,36800,36768,635,617.24
09:23:51,36883,36900,695.45,620.2,517.2,575.15,-75.25,4098900,2921875,605975,493675,37000,36800,36776,634,617.31
09:24:04,36875,36900,695.45,617.8,517.2,575.15,-77.65,4099125,2921900,605975,493675,37000,36800,36768,634,617.32
09:24:16,36863,36900,695.45,620.55,517.2,582.25,-74.9,4099200,2921900,605975,493675,37000,36800,36753,636,617.39
09:24:29,36882,36900,695.45,619.95,517.2,582.25,-75.5,4099250,2921900,605975,493675,37000,36800,36770,634,617.44
09:24:49,36900,36900,695.45,611.65,517.2,582.25,-83.8,4099250,2921900,605975,493675,37000,36800,36794,629,617.32
09:25:01,36897,36900,695.45,615.8,517.2,582.25,-79.65,4099150,2921975,605975,493675,37000,36800,36793,628,617.29
09:25:12,36890,36900,695.45,616.3,517.2,582.25,-79.15,4099150,2922025,605975,493675,37000,36800,36788,628,617.27
09:25:24,36891,36900,695.45,615.55,517.2,582.25,-79.9,4099200,2921900,605975,493675,37000,36800,36785,632,617.24
09:25:35,36896,36900,695.45,617.4,517.2,582.25,-78.05,4099250,2921900,605975,493675,37000,36800,36791,631,617.24
09:25:47,36896,36900,695.45,614.45,517.2,582.25,-81.0,4099250,2921900,605975,493675,37000,36800,36790,628,617.19
09:26:00,36897,36900,695.45,615.05,517.2,582.25,-80.4,4099250,2921900,605975,493675,37000,36800,36787,624,617.15
09:26:12,36888,36900,695.45,613.5,517.2,582.25,-81.95,4099250,2922000,605975,493675,37000,36800,36779,627,617.09
09:26:23,36902,36900,695.45,614.2,517.2,582.25,-81.25,4099250,2921975,605975,493675,37000,36800,36786,625,617.04
09:26:35,36902,36900,695.45,612.6,517.2,582.25,-82.85,4824550,3841925,676200,689225,37000,36800,36792,626,616.96
09:26:47,36901,36900,695.45,606.6,517.2,582.25,-88.85,4831400,3861975,676200,689225,37000,36800,36795,622,616.79
09:26:59,36907,36900,695.45,610.25,517.2,582.25,-85.2,4831500,3863875,676200,689225,37000,36800,36799,619,616.68
09:27:10,36923,36900,695.45,607.65,517.2,582.25,-87.8,4832725,3862925,676200,689225,37000,36800,36813,617,616.53
09:27:21,36918,36900,695.45,607.0,517.2,582.25,-88.45,4832725,3862925,676200,689225,37000,36800,36811,615,616.38
09:27:32,36923,36900,695.45,604.2,517.2,582.25,-91.25,4832875,3862950,676200,689225,37000,36800,36817,613,616.18
09:27:44,36924,36900,695.45,605.45,517.2,582.25,-90.0,4832825,3863175,676200,689225,37000,36800,36825,611,616.01
09:27:55,36940,36900,695.45,599.4,517.2,582.25,-96.05,4832825,3863175,676200,689225,37000,36800,36835,609,615.76
09:28:07,36932,36900,695.45,595.35,517.2,582.25,-100.1,4833175,3863550,676200,689225,37000,36800,36828,606,615.45
09:28:19,36939,36900,695.45,599.1,517.2,582.25,-96.35,4833175,3863550,676200,689225,37000,36800,36837,607,615.21
09:28:31,36931,36900,695.45,598.9,517.2,582.25,-96.55,4833175,3863550,676200,689225,37000,36800,36831,610,614.97
09:28:43,36924,36900,695.45,602.8,517.2,582.25,-92.65,4833175,3863400,676200,689225,37000,36800,36825,613,614.79
09:28:54,36920,36900,695.45,603.95,517.2,582.25,-91.5,4833025,3863400,676200,689225,37000,36800,36822,613,614.63
09:29:06,36930,36900,695.45,602.4,517.2,582.25,-93.05,4833025,3863400,676200,689225,37000,36800,36828,608,614.46
09:29:18,36923,36900,695.45,601.6,517.2,582.25,-93.85,4833025,3863400,676200,689225,37000,36800,36821,611,614.28
09:29:29,36923,36900,695.45,597.55,517.2,582.25,-97.9,4837475,3883925,676200,689225,37000,36800,36823,615,614.05
09:29:41,36939,36900,695.45,599.75,517.2,582.25,-95.7,5230650,4288375,737400,740275,37000,36800,36835,607,613.86
09:29:53,36936,36900,695.45,597.15,517.2,582.25,-98.3,5230300,4289600,737400,740275,37000,36800,36833,606,613.64
09:30:04,36944,36900,695.45,592.15,517.2,582.25,-103.3,5230325,4288725,737400,740275,37000,36800,36842,602,613.36
09:30:15,36953,36900,695.45,590.65,517.2,582.25,-104.8,5232375,4283400,737400,740275,37000,36800,36843,595,613.06
09:30:26,36971,36900,695.45,587.05,517.2,582.25,-108.4,5232400,4283400,737400,740275,37000,36800,36861,590,612.73
09:30:39,36967,36900,695.45,587.95,517.2,582.25,-107.5,5232400,4283675,737400,740275,37000,36800,36861,594,612.41
09:30:50,36969,36900,695.45,587.0,517.2,582.25,-108.45,5232425,4283950,737400,740275,37000,36800,36863,590,612.1
09:31:01,36978,36900,695.45,584.95,517.2,582.25,-110.5,5232425,4283700,737400,740275,37000,36800,36873,590,611.76
09:31:12,36970,36900,695.45,584.7,517.2,582.25,-110.75,5232450,4283750,737400,740275,37000,36800,36870,589,611.43
09:31:23,36968,36900,695.45,584.55,517.2,582.25,-110.9,5232375,4284925,737400,740275,37000,36800,36872,591,611.11
09:31:35,36977,36900,695.45,585.9,517.2,582.25,-109.55,5232375,4284925,737400,740275,37000,36800,36875,590,610.81
09:31:47,36979,36900,695.45,584.9,517.2,582.25,-110.55,5232375,4284925,737400,740275,37000,36800,36875,589,610.5
09:31:59,36976,36900,695.45,583.15,517.2,582.25,-112.3,5232375,4284925,737400,740275,37000,36800,36872,588,610.18
09:32:10,36967,36900,695.45,586.65,517.2,582.25,-108.8,5232375,4284925,737400,740275,37000,36800,36868,591,609.91
09:32:22,36967,36900,695.45,587.35,517.2,582.25,-108.1,5232375,4284925,737400,740275,37000,36800,36864,593,609.66
09:32:44,36952,36900,695.45,588.6,517.2,582.25,-106.85,5233375,4664775,699125,761075,37000,36800,36854,596,609.42
09:32:57,36954,36900,695.45,589.3,517.2,582.25,-106.15,5233300,4663025,699125,761075,37000,36800,36853,598,609.2
09:33:16,36925,36900,695.45,591.75,517.2,582.25,-103.7,5232650,4663050,699125,761075,37000,36800,36827,602,609.0
09:33:28,36933,36900,695.45,589.35,517.2,582.25,-106.1,5232725,4663400,699125,761075,37000,36800,36831,601,608.79
09:33:39,36929,36900,695.45,591.45,517.2,582.25,-104.0,5232800,4663425,699125,761075,37000,36800,36829,599,608.6
09:33:51,36924,36900,695.45,594.9,517.2,582.25,-100.55,5232800,4663675,699125,761075,37000,36800,36824,605,608.46
09:34:03,36932,36900,695.45,591.1,517.2,582.25,-104.35,5232800,4665425,699125,761075,37000,36800,36832,602,608.28
09:34:14,36925,36900,695.45,592.55,517.2,582.25,-102.9,5232800,4665425,699125,761075,37000,36800,36829,602,608.11
09:34:26,36919,36900,695.45,592.6,517.2,582.25,-102.85,5232675,4665425,699125,761075,37000,36800,36819,607,607.95
09:34:39,36924,36900,695.45,595.85,517.2,582.25,-99.6,5232325,4665425,699125,761075,37000,36800,36819,605,607.83
09:34:50,36924,36900,695.45,594.7,517.2,582.25,-100.75,5232325,4665425,699125,761075,37000,36800,36824,606,607.7
09:35:02,36922,36900,695.45,592.65,517.2,582.25,-102.8,5232325,4665425,699125,761075,37000,36800,36829,605,607.55
09:35:14,36926,36900,695.45,590.3,517.2,582.25,-105.15,5232325,4665425,699125,761075,37000,36800,36828,602,607.38
09:35:24,36930,36900,695.45,591.2,517.2,582.25,-104.25,5232325,4665425,699125,761075,37000,36800,36825,602,607.22
09:35:37,36915,36900,695.45,591.75,517.2,582.25,-103.7,5624800,5123925,751175,814925,37000,36800,36820,602,607.07
09:35:48,36910,36900,695.45,593.25,517.2,582.25,-102.2,5620200,5125425,751175,814925,37000,36800,36812,602,606.93
09:36:00,36904,36900,695.45,593.5,517.2,582.25,-101.95,5633000,5123575,751175,814925,37000,36800,36792,605,606.81
09:36:11,36899,36900,695.45,590.75,517.2,582.25,-104.7,5632950,5123575,751175,814925,37000,36800,36793,603,606.65
09:36:23,36896,36900,695.45,592.25,517.2,582.25,-103.2,5632950,5123575,751175,814925,37000,36800,36792,604,606.52
09:36:35,36896,36900,695.45,593.45,517.2,582.25,-102.0,5632925,5123650,751175,814925,37000,36800,36789,608,606.4
09:36:46,36883,36900,695.45,592.5,517.2,582.25,-102.95,5632875,5123650,751175,814925,37000,36800,36779,607,606.27
09:36:59,36870,36900,695.45,596.3,517.2,582.25,-99.15,5632875,5123650,751175,814925,37000,36800,36765,608,606.18
09:37:11,36881,36900,695.45,592.95,517.2,582.25,-102.5,5632850,5123625,751175,814925,37000,36800,36772,607,606.06
09:37:25,36875,36900,695.45,591.6,517.2,582.25,-103.85,5632850,5123600,751175,814925,37000,36800,36763,608,605.93
09:37:38,36870,36900,695.45,593.55,517.2,582.25,-101.9,5632850,5123575,751175,814925,37000,36800,36759,609,605.82
09:37:49,36852,36900,695.45,598.4,517.2,587.1,-97.05,5632850,5123550,751175,814925,37000,36800,36741,614,605.76
09:38:03,36848,36900,695.45,599.15,517.2,587.1,-96.3,5632725,5123525,751175,814925,37000,36800,36736,616,605.7
09:38:15,36855,36900,695.45,598.5,517.2,587.1,-96.95,5632725,5123525,751175,814925,37000,36800,36743,615,605.64
09:38:29,36858,36900,695.45,595.55,517.2,587.1,-99.9,5672125,5154950,751175,814925,37000,36800,36742,613,605.55
09:38:42,36854,36900,695.45,596.8,517.2,587.1,-98.65,5997725,5171525,830075,793775,37000,36800,36736,614,605.48
09:38:53,36837,36900,695.45,599.0,517.2,587.1,-96.45,5998375,5173625,830075,793775,37000,36800,36728,618,605.42
09:39:06,36837,36900,695.45,596.0,517.2,587.1,-99.45,5998325,5174550,830075,793775,37000,36800,36721,618,605.34
09:39:19,36843,36900,695.45,596.9,517.2,587.1,-98.55,5998300,5174550,830075,793775,37000,36800,36724,617,605.27
09:39:33,36845,36900,695.45,596.0,517.2,587.1,-99.45,5998300,5174550,830075,793775,37000,36800,36734,616,605.2
09:39:44,36837,36900,695.45,599.4,517.2,587.1,-96.05,5998300,5174550,830075,793775,37000,36800,36727,616,605.15
09:39:56,36835,36900,695.45,601.45,517.2,587.1,-94.0,5998300,5174550,830075,793775,37000,36800,36730,619,605.12
09:40:08,36831,36900,695.45,602.7,517.2,603.75,-92.75,5998300,5174550,830075,793775,37000,36800,36722,620,605.1
09:40:20,36788,36800,695.45,609.05,517.2,618.0,-86.4,5998325,5175050,830075,793775,37000,36800,36697,642,605.13
09:40:34,36800,36800,695.45,605.85,517.2,618.0,-89.6,5998325,5174850,830075,793775,37000,36800,36685,640,605.14
09:40:46,36812,36800,695.45,603.7,517.2,618.0,-91.75,5998325,5174850,830075,793775,37000,36800,36700,634,605.13
09:40:58,36808,36800,695.45,603.5,517.2,618.0,-91.95,5998375,5174850,830075,793775,37000,36800,36700,635,605.12
09:41:10,36812,36800,695.45,601.7,517.2,618.0,-93.75,5998400,5174925,830075,793775,37000,36800,36702,634,605.09
09:41:22,36819,36800,695.45,602.85,517.2,618.0,-92.6,5998400,5174925,830075,793775,37000,36800,36702,636,605.07
09:41:34,36808,36800,695.45,606.8,517.2,618.0,-88.65,6969850,4865875,938050,608050,37000,36800,36700,640,605.09
09:41:46,36802,36800,695.45,605.45,517.2,618.0,-90.0,7019200,4862650,938050,608050,37000,36800,36692,642,605.09
09:41:57,36806,36800,695.45,607.5,517.2,618.0,-87.95,7020225,4863450,938050,608050,37000,36800,36689,639,605.11
09:42:11,36817,36800,695.45,608.55,517.2,618.0,-86.9,7023775,4861500,938050,608050,37000,36800,36700,639,605.13
09:42:22,36820,36800,695.45,609.45,517.2,618.0,-86.0,7023550,4861525,938050,608050,37000,36800,36704,639,605.16
09:42:35,36827,36800,695.45,606.75,517.2,618.0,-88.7,7023775,4861525,938050,608050,37000,36800,36711,636,605.17
09:42:45,36846,36800,695.45,603.55,517.2,618.0,-91.9,7023825,4861525,938050,608050,37000,36800,36724,632,605.16
09:42:57,36849,36800,695.45,602.45,517.2,618.0,-93.0,7023825,4861525,938050,608050,37000,36800,36729,630,605.14
09:43:10,36849,36800,695.45,601.0,517.2,618.0,-94.45,7023900,4861500,938050,608050,37000,36800,36733,624,605.11
09:43:22,36865,36800,695.45,596.85,517.2,618.0,-98.6,7023900,4861600,938050,608050,37000,36800,36749,621,605.06
09:43:32,36866,36800,695.45,596.2,517.2,618.0,-99.25,7023900,4861600,938050,608050,37000,36800,36758,617,604.99
09:43:42,36856,36800,695.45,599.3,517.2,618.0,-96.15,7023900,4861600,938050,608050,37000,36800,36755,621,604.95
09:43:52,36867,36800,695.45,595.5,517.2,618.0,-99.95,7023900,4861600,938050,608050,37000,36800,36761,620,604.89
09:44:02,36863,36800,695.45,595.25,517.2,618.0,-100.2,7023900,4861600,938050,608050,37000,36800,36761,619,604.82
09:44:40,36870,36800,695.45,596.65,517.2,618.0,-98.8,7484025,5153875,985775,642575,37000,36800,36766,620,604.77
09:44:53,36865,36800,695.45,596.4,517.2,618.0,-99.05,7485100,5152800,985775,642575,37000,36800,36765,618,604.71
09:45:19,36870,36800,695.45,593.1,517.2,618.0,-102.35,7486000,5152400,985775,642575,37000,36800,36763,612,604.63
09:45:30,36859,36800,695.45,595.05,517.2,618.0,-100.4,7485750,5152400,985775,642575,37000,36800,36753,618,604.57
09:45:41,36850,36800,695.45,594.65,517.2,618.0,-100.8,7485600,5152400,985775,642575,37000,36800,36749,618,604.5
09:45:51,36848,36800,695.45,595.4,517.2,618.0,-100.05,7485600,5152350,985775,642575,37000,36800,36739,621,604.44
09:46:02,36856,36800,695.45,594.15,517.2,618.0,-101.3,7485850,5152350,985775,642575,37000,36800,36739,620,604.37
09:46:14,36840,36800,695.45,597.1,517.2,618.0,-98.35,7485850,5152350,985775,642575,37000,36800,36734,620,604.32
09:46:26,36839,36800,695.45,596.25,517.2,618.0,-99.2,7485850,5152350,985775,642575,37000,36800,36724,626,604.27
09:46:36,36821,36800,695.45,599.55,517.2,618.0,-95.9,7485875,5152350,985775,642575,37000,36800,36712,628,604.24
09:46:46,36826,36800,695.45,597.05,517.2,618.0,-98.4,7485875,5153225,985775,642575,37000,36800,36705,630,604.19
09:46:56,36824,36800,695.45,597.45,517.2,618.0,-98.0,7485975,5153225,985775,642575,37000,36800,36708,629,604.15
09:47:07,36818,36800,695.45,597.6,517.2,618.0,-97.85,7485975,5153225,985775,642575,37000,36800,36706,631,604.11
09:47:18,36821,36800,695.45,597.2,517.2,618.0,-98.25,7485975,5153250,985775,642575,37000,36800,36710,630,604.07
09:47:30,36816,36800,695.45,599.55,517.2,618.0,-95.9,7484050,5153250,985775,642575,37000,36800,36699,632,604.04
09:47:40,36812,36800,695.45,600.75,517.2,617.05,-94.7,7770650,5590800,1084725,693375,37000,36800,36694,635,604.02
09:47:51,36806,36800,695.45,598.65,517.2,615.15,-96.8,7767975,5591775,1084725,693375,37000,36800,36692,634,603.99
09:48:01,36806,36800,695.45,596.3,517.2,615.15,-99.15,7766975,5591800,1084725,693375,37000,36800,36691,632,603.94
09:48:12,36799,36800,695.45,599.8,517.2,613.05,-95.65,7760250,5591925,1084725,693375,37000,36800,36687,634,603.91
09:48:22,36799,36800,695.45,599.45,517.2,610.3,-96.0,7760250,5590625,1084725,693375,37000,36800,36685,638,603.89
09:48:33,36794,36800,695.45,601.95,517.2,609.0,-93.5,7760250,5590500,1084725,693375,37000,36800,36683,638,603.87
09:48:43,36802,36800,695.45,598.3,517.2,609.0,-97.15,7760250,5591450,1084725,693375,37000,36800,36684,638,603.84
09:48:53,36790,36800,695.45,602.2,517.2,617.0,-93.25,7760275,5591400,1084725,693375,37000,36800,36677,640,603.83
09:49:04,36780,36800,695.45,607.85,517.2,614.0,-87.6,7759525,5591400,1084725,693375,37000,36800,36661,646,603.85
09:49:16,36776,36800,695.45,602.65,517.2,611.3,-92.8,7759525,5591325,1084725,693375,37000,36800,36663,642,603.85
09:49:27,36780,36800,695.45,601.2,517.2,611.3,-94.25,7759525,5591325,1084725,693375,37000,36800,36666,640,603.83
09:49:37,36774,36800,695.45,602.35,517.2,611.05,-93.1,7759525,5591325,1084725,693375,37000,36800,36655,646,603.82
09:49:47,36777,36800,695.45,599.65,517.2,610.15,-95.8,7759500,5591325,1084725,693375,37000,36800,36655,640,603.8
09:49:57,36771,36800,695.45,601.9,517.2,610.1,-93.55,7759500,5591350,1084725,693375,37000,36800,36652,642,603.79
09:50:09,36776,36800,695.45,602.1,517.2,606.95,-93.35,7759500,5591300,1084725,693375,37000,36800,36649,643,603.78
09:50:20,36783,36800,695.45,603.0,517.2,606.95,-92.45,7759500,5591300,1084725,693375,37000,36800,36662,638,603.77
09:50:31,36787,36800,695.45,602.8,517.2,606.95,-92.65,7758125,5632150,1084725,693375,37000,36800,36659,642,603.77
09:50:42,36787,36800,695.45,600.95,517.2,606.95,-94.5,8283400,5540750,1143075,621775,37000,36800,36659,641,603.75
09:50:52,36788,36800,695.45,603.55,517.2,606.95,-91.9,8283625,5541350,1143075,621775,37000,36800,36657,645,603.75
09:51:03,36785,36800,695.45,600.55,517.2,606.95,-94.9,8283900,5541325,1143075,621775,37000,36800,36660,642,603.73
09:51:13,36795,36800,695.45,596.4,517.2,606.95,-99.05,8283900,5541225,1143075,621775,37000,36800,36665,638,603.69
09:51:25,36795,36800,695.45,599.95,517.2,606.95,-95.5,8284425,5541100,1143075,621775,37000,36800,36661,640,603.67
09:51:35,36799,36800,695.45,601.75,517.2,606.95,-93.7,8284425,5541200,1143075,621775,37000,36800,36670,639,603.66
09:51:47,36800,36800,695.45,601.55,517.2,606.95,-93.9,8284425,5541200,1143075,621775,37000,36800,36669,639,603.65
09:51:58,36801,36800,695.45,600.8,517.2,606.95,-94.65,8284425,5541200,1143075,621775,37000,36800,36671,638,603.64
09:52:08,36801,36800,695.45,598.4,517.2,606.95,-97.05,8284425,5541200,1143075,621775,37000,36800,36674,637,603.61
09:52:20,36803,36800,695.45,596.2,517.2,606.95,-99.25,8284425,5541200,1143075,621775,37000,36800,36677,634,603.57
09:52:30,36814,36800,695.45,594.3,517.2,606.95,-101.15,8284675,5541125,1143075,621775,37000,36800,36689,633,603.52
09:52:41,36813,36800,695.45,594.1,517.2,606.95,-101.35,8284675,5541125,1143075,621775,37000,36800,36700,631,603.47
09:52:51,36816,36800,695.45,593.05,517.2,606.95,-102.4,8284425,5541150,1143075,621775,37000,36800,36701,632,603.41
09:53:01,36812,36800,695.45,594.25,517.2,606.95,-101.2,8284425,5541150,1143075,621775,37000,36800,36702,629,603.37
09:53:12,36813,36800,695.45,594.05,517.2,606.95,-101.4,8284425,5541150,1143075,621775,37000,36800,36697,634,603.32
09:53:23,36813,36800,695.45,594.4,517.2,606.95,-101.05,8284425,5541150,1143075,621775,37000,36800,36700,630,603.27
09:53:34,36810,36800,695.45,596.45,517.2,606.95,-99.0,8858175,5746675,1173250,630250,37000,36500,36696,631,603.24
09:53:44,36802,36800,695.45,599.15,517.2,606.95,-96.3,8857275,5751125,1173250,630250,37000,36500,36680,637,603.22
09:53:55,36790,36800,695.45,602.8,517.2,606.95,-92.65,8856775,5751425,1173250,630250,37000,36500,36679,639,603.21
09:54:05,36776,36800,695.45,603.75,517.2,606.95,-91.7,8856275,5751175,1173250,630250,37000,36500,36665,644,603.22
09:54:15,36774,36800,695.45,604.1,517.2,606.95,-91.35,8856675,5751025,1173250,630250,37000,36500,36659,648,603.22
09:54:26,36761,36800,695.45,615.7,517.2,616.2,-79.75,8856625,5751025,1173250,630250,37000,36500,36647,652,603.28
09:54:38,36752,36800,695.45,614.3,517.2,607.05,-81.15,8856675,5751025,1173250,630250,37000,36500,36636,662,603.34
09:54:49,36764,36800,695.45,607.1,517.2,607.05,-88.35,8856725,5751025,1173250,630250,37000,36500,36645,652,603.36
09:55:00,36772,36800,695.45,607.45,517.2,607.05,-88.0,8856575,5751625,1173250,630250,37000,36500,36646,649,603.38
09:55:11,36763,36800,695.45,607.3,517.2,607.05,-88.15,8856575,5751625,1173250,630250,37000,36500,36651,649,603.4
09:55:22,36769,36800,695.45,606.75,517.2,607.05,-88.7,8856575,5751600,1173250,630250,37000,36500,36646,651,603.41
09:55:33,36763,36800,695.45,608.2,517.2,607.05,-87.25,8856625,5751600,1173250,630250,37000,36500,36642,651,603.44
09:55:45,36750,36800,695.45,612.0,517.2,607.05,-83.45,8856625,5751600,1173250,630250,37000,36500,36633,657,603.48
09:55:56,36759,36800,695.45,611.05,517.2,607.05,-84.4,8856550,5751600,1173250,630250,37000,36500,36640,654,603.51
09:56:08,36759,36800,695.45,609.8,517.2,607.05,-85.65,8856550,5751600,1173250,630250,37000,36500,36639,652,603.54
09:56:21,36755,36800,695.45,608.65,517.2,607.05,-86.8,8856550,5751600,1173250,630250,37000,36500,36636,659,603.57
09:56:33,36789,36800,695.45,604.9,517.2,607.05,-90.55,8881700,5770850,1173250,630250,37000,36500,36650,650,603.58
09:56:44,36781,36800,695.45,604.95,517.2,607.05,-90.5,9220000,5797175,1215150,643425,37000,36500,36660,645,603.58
09:56:55,36763,36800,695.45,606.8,517.2,607.05,-88.65,9220200,5796600,1215150,643425,37000,36500,36644,653,603.6
09:57:06,36759,36800,695.45,607.6,517.2,607.05,-87.85,9220200,5794950,1215150,643425,37000,36500,36642,654,603.62
09:57:22,36771,36800,695.45,604.2,517.2,607.05,-91.25,9219775,5794375,1215150,643425,37000,36500,36651,646,603.62
09:57:33,36774,36800,695.45,607.3,517.2,607.05,-88.15,9219775,5794500,1215150,643425,37000,36500,36651,650,603.64
09:57:44,36775,36800,695.45,605.3,517.2,607.05,-90.15,9219550,5794500,1215150,643425,37000,36500,36650,648,603.64
09:57:56,36783,36800,695.45,602.55,517.2,607.05,-92.9,9219550,5794500,1215150,643425,37000,36500,36656,641,603.64
09:58:06,36783,36800,695.45,603.3,517.2,607.05,-92.15,9219550,5794500,1215150,643425,37000,36500,36659,642,603.64
09:58:17,36784,36800,695.45,601.05,517.2,607.05,-94.4,9219675,5794500,1215150,643425,37000,36500,36663,641,603.62
09:58:29,36800,36800,695.45,599.1,517.2,607.05,-96.35,9219675,5794500,1215150,643425,37000,36500,36675,636,603.6
09:58:41,36787,36800,695.45,603.0,517.2,607.05,-92.45,9219675,5794500,1215150,643425,37000,36500,36672,641,603.6
09:58:51,36786,36800,695.45,604.65,517.2,607.05,-90.8,9219675,5794500,1215150,643425,37000,36500,36665,645,603.61
