LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:33:18,17329,17300,265.3,218.1,217.55,226.2,-47.2,6139500,8786050,1542200,2171000,17300,17300,17289,218,222.98
09:33:30,17323,17300,265.3,217.8,217.55,226.2,-47.5,6139500,8784350,1542200,2171000,17300,17300,17286,218,222.93
09:33:42,17325,17300,265.3,216.65,217.55,226.2,-48.65,6139500,8783650,1542200,2171000,17300,17300,17285,217,222.86
09:33:52,17326,17300,265.3,217.65,217.55,226.2,-47.65,6139750,8783650,1542200,2171000,17300,17300,17287,218,222.81
09:34:05,17323,17300,265.3,217.8,217.55,226.2,-47.5,6139750,8783650,1542200,2171000,17300,17300,17288,218,222.76
09:34:16,17325,17300,265.3,216.9,217.55,226.2,-48.4,6140050,8783250,1542200,2171000,17300,17300,17286,217,222.7
09:34:28,17323,17300,265.3,216.4,217.55,226.2,-48.9,6139800,8783250,1542200,2171000,17300,17300,17285,216,222.64
09:34:39,17317,17300,265.3,216.2,217.55,226.2,-49.1,6139800,8783250,1542200,2171000,17300,17300,17283,216,222.57
09:34:48,17315,17300,265.3,217.15,217.55,226.2,-48.15,6140300,8783250,1542200,2171000,17300,17300,17282,217,222.52
09:34:59,17319,17300,265.3,217.95,217.55,226.2,-47.35,6140300,8783250,1542200,2171000,17300,17300,17284,218,222.47
09:35:11,17313,17300,265.3,217.35,217.55,226.2,-47.95,6140300,8783850,1542200,2171000,17300,17300,17282,217,222.42
09:35:22,17315,17300,265.3,217.9,217.55,226.2,-47.4,6140300,8782800,1542200,2171000,17300,17300,17282,218,222.38
09:35:33,17319,17300,265.3,217.25,217.55,226.2,-48.05,6206750,8802600,1542200,2171000,17300,17300,17284,217,222.33
09:35:43,17322,17300,265.3,216.95,217.55,226.2,-48.35,6558900,9832600,1681800,2296450,17300,17300,17286,218,222.28
09:35:54,17325,17300,265.3,216.35,217.55,226.2,-48.95,6541300,9837100,1681800,2296450,17300,17300,17289,216,222.23
09:36:04,17329,17300,265.3,216.8,217.55,226.2,-48.5,6546750,9835400,1681800,2296450,17300,17300,17291,217,222.18
09:36:16,17326,17300,265.3,217.35,217.55,226.2,-47.95,6546450,9833350,1681800,2296450,17300,17300,17292,218,222.13
09:36:26,17333,17300,265.3,217.85,217.55,226.2,-47.45,6531600,9833250,1681800,2296450,17300,17300,17296,218,222.1
09:36:38,17336,17300,265.3,217.0,217.55,226.2,-48.3,6532550,9833250,1681800,2296450,17300,17300,17297,217,222.05
09:36:50,17334,17300,265.3,217.55,217.55,226.2,-47.75,6500600,9833300,1681800,2296450,17300,17300,17299,218,222.01
09:37:00,17330,17300,265.3,217.5,217.55,226.2,-47.8,6497350,9833300,1681800,2296450,17300,17300,17296,217,221.97
09:37:10,17332,17300,265.3,217.65,217.55,226.2,-47.65,6496950,9833300,1681800,2296450,17300,17300,17296,217,221.93
09:37:21,17333,17300,265.3,217.6,217.55,226.2,-47.7,6496800,9833300,1681800,2296450,17300,17300,17301,218,221.9
09:37:33,17338,17300,265.3,217.4,217.55,226.2,-47.9,6494750,9833300,1681800,2296450,17300,17300,17304,218,221.86
09:37:43,17336,17300,265.3,217.6,217.55,226.2,-47.7,6494750,9833700,1681800,2296450,17300,17300,17304,218,221.82
09:37:56,17336,17300,265.3,217.55,217.55,226.2,-47.75,6485400,9833750,1681800,2296450,17300,17300,17305,218,221.79
09:38:06,17342,17300,265.3,217.4,217.55,226.2,-47.9,6485400,9833900,1681800,2296450,17300,17300,17309,217,221.75
09:38:16,17342,17300,265.3,217.4,217.55,226.2,-47.9,6485400,9833900,1681800,2296450,17300,17300,17308,217,221.71
09:38:27,17344,17300,265.3,217.75,217.55,226.2,-47.55,6485400,9834100,1681800,2296450,17300,17300,17310,218,221.68
09:38:39,17346,17300,265.3,217.65,217.15,226.2,-47.65,6468750,10219300,1681800,2296450,17300,17300,17312,218,221.65
09:38:51,17343,17300,265.3,218.1,216.85,226.2,-47.2,6435400,11190100,1707750,2433500,17300,17300,17308,219,221.62
09:39:03,17341,17300,265.3,218.3,216.85,226.2,-47.0,6433650,11186950,1707750,2433500,17300,17300,17310,218,221.59
09:39:15,17342,17300,265.3,218.7,216.85,226.2,-46.6,6431900,11186350,1707750,2433500,17300,17300,17310,218,221.57
09:39:25,17345,17300,265.3,219.25,216.85,226.2,-46.05,6432650,11186150,1707750,2433500,17300,17300,17312,219,221.55
09:39:37,17345,17300,265.3,218.75,216.85,226.2,-46.55,6431550,11186400,1707750,2433500,17300,17300,17312,219,221.53
09:39:48,17347,17300,265.3,219.65,216.85,226.2,-45.65,6432600,11186400,1707750,2433500,17300,17300,17315,220,221.51
09:39:58,17349,17300,265.3,219.85,216.0,226.2,-45.45,6431150,11184100,1707750,2433500,17300,17300,17314,220,221.5
09:40:12,17358,17350,265.3,212.65,213.4,226.2,-52.65,6430450,11184200,1707750,2433500,17300,17300,17320,222,221.43
09:40:24,17355,17350,265.3,213.75,212.95,226.2,-51.55,6430500,11184200,1707750,2433500,17300,17300,17319,221,221.38
09:40:37,17352,17350,265.3,214.2,212.95,226.2,-51.1,6430450,11184200,1707750,2433500,17300,17300,17318,222,221.32
09:40:48,17354,17350,265.3,214.35,212.95,226.2,-50.95,6430450,11182000,1707750,2433500,17300,17300,17319,223,221.27
09:40:59,17349,17350,265.3,213.95,212.95,226.2,-51.35,6430450,11182000,1707750,2433500,17300,17300,17315,222,221.22
09:41:11,17351,17350,265.3,212.35,212.95,226.2,-52.95,6430450,11182000,1707750,2433500,17300,17300,17314,220,221.15
09:41:21,17346,17350,265.3,213.2,212.95,226.2,-52.1,6430400,11181950,1707750,2433500,17300,17300,17310,219,221.09
09:41:33,17348,17350,265.3,213.75,212.95,226.2,-51.55,6430400,11181950,1707750,2433500,17300,17300,17310,221,221.04
09:41:45,17346,17350,265.3,213.75,212.95,226.2,-51.55,6095750,12246750,1655600,2615800,17300,17300,17309,221,220.99
09:41:56,17346,17350,265.3,213.15,212.95,226.2,-52.15,5966750,12234650,1655600,2615800,17300,17300,17310,221,220.93
09:42:10,17345,17350,265.3,213.65,212.95,226.2,-51.65,5963550,12234750,1655600,2615800,17300,17300,17308,220,220.88
09:42:22,17347,17350,265.3,213.8,212.95,226.2,-51.5,5963950,12234600,1655600,2615800,17300,17300,17309,221,220.83
09:42:33,17351,17350,265.3,213.8,212.95,226.2,-51.5,5964050,12234750,1655600,2615800,17300,17300,17311,222,220.78
09:42:44,17352,17350,265.3,214.55,212.95,226.2,-50.75,5964050,12234650,1655600,2615800,17300,17300,17313,222,220.74
09:42:54,17349,17350,265.3,214.9,212.95,226.2,-50.4,5968050,12232150,1655600,2615800,17300,17300,17309,222,220.7
09:43:06,17350,17350,265.3,214.65,212.95,226.2,-50.65,5968050,12209050,1655600,2615800,17300,17300,17311,222,220.66
09:43:17,17347,17350,265.3,214.8,212.95,226.2,-50.5,5969300,12209100,1655600,2615800,17300,17300,17311,222,220.62
09:43:28,17345,17350,265.3,213.05,212.95,226.2,-52.25,5969250,12209100,1655600,2615800,17300,17300,17308,220,220.56
09:43:40,17345,17350,265.3,213.7,212.95,226.2,-51.6,5969200,12209100,1655600,2615800,17300,17300,17308,220,220.52
09:43:52,17345,17350,265.3,214.1,212.95,226.2,-51.2,5968350,12209100,1655600,2615800,17300,17300,17308,221,220.48
09:44:03,17348,17350,265.3,213.5,212.95,226.2,-51.8,5968350,12208950,1655600,2615800,17300,17300,17308,221,220.43
09:44:16,17345,17350,265.3,213.0,212.95,226.2,-52.3,5968350,12208950,1655600,2615800,17300,17300,17305,220,220.38
09:44:27,17345,17350,265.3,213.1,212.95,226.2,-52.2,5968200,12208950,1655600,2615800,17300,17300,17305,220,220.33
09:44:38,17344,17350,265.3,213.05,212.95,226.2,-52.25,5921200,12295700,1655600,2615800,17300,17300,17305,220,220.29
09:44:50,17345,17350,265.3,213.75,212.95,226.2,-51.55,6091900,13074300,1671100,2761050,17300,17200,17305,220,220.24
09:45:01,17346,17350,265.3,214.2,212.95,226.2,-51.1,6068700,13073850,1671100,2761050,17300,17200,17306,221,220.2
09:45:13,17349,17350,265.3,212.85,212.95,226.2,-52.45,6035000,13069950,1671100,2761050,17300,17200,17311,220,220.16
09:45:23,17337,17350,265.3,213.1,212.95,226.2,-52.2,6034250,13067400,1671100,2761050,17300,17200,17303,218,220.11
09:45:35,17338,17350,265.3,213.6,212.95,226.2,-51.7,6034350,13067400,1671100,2761050,17300,17200,17298,217,220.07
09:45:46,17338,17350,265.3,213.7,212.95,226.2,-51.6,6031750,13067400,1671100,2761050,17300,17200,17301,219,220.03
09:45:59,17340,17350,265.3,213.1,212.95,226.2,-52.2,6031750,13067400,1671100,2761050,17300,17200,17301,219,219.99
09:46:10,17338,17350,265.3,212.35,212.95,226.2,-52.95,6031750,13067400,1671100,2761050,17300,17200,17301,218,219.94
09:46:21,17335,17350,265.3,213.3,212.95,226.2,-52.0,6031750,13067400,1671100,2761050,17300,17200,17298,218,219.9
09:46:33,17334,17350,265.3,213.6,212.95,226.2,-51.7,6031750,13067400,1671100,2761050,17300,17200,17298,218,219.86
09:46:45,17339,17350,265.3,213.65,212.95,226.2,-51.65,6031750,13065300,1671100,2761050,17300,17200,17301,219,219.83
09:46:57,17344,17350,265.3,213.5,212.95,226.2,-51.8,6031650,13065300,1671100,2761050,17300,17200,17304,219,219.79
09:47:09,17345,17350,265.3,213.25,212.95,226.2,-52.05,6031650,13065300,1671100,2761050,17300,17200,17307,219,219.75
09:47:22,17348,17350,265.3,213.65,212.95,226.2,-51.65,6032350,13065300,1671100,2761050,17300,17200,17308,220,219.71
09:47:33,17347,17350,265.3,213.2,212.95,226.2,-52.1,6032300,13065300,1671100,2761050,17300,17200,17309,220,219.67
09:47:44,17350,17350,265.3,213.15,212.95,226.2,-52.15,6098200,13628400,1659900,2876550,17300,17200,17311,220,219.64
09:47:55,17347,17350,265.3,211.65,212.95,226.2,-53.65,6078400,13616450,1659900,2876550,17300,17200,17310,219,219.59
09:48:06,17349,17350,265.3,211.7,212.95,226.2,-53.6,6079150,13613900,1659900,2876550,17300,17200,17313,218,219.54
09:48:17,17347,17350,265.3,211.3,212.95,226.2,-54.0,6073950,13613500,1659900,2876550,17300,17200,17310,218,219.49
09:48:26,17346,17350,265.3,211.95,212.95,226.2,-53.35,6074050,13608100,1659900,2876550,17300,17200,17309,218,219.45
09:48:38,17343,17350,265.3,211.15,212.95,226.2,-54.15,6074050,13607050,1659900,2876550,17300,17200,17306,217,219.4
09:48:49,17344,17350,265.3,212.7,212.95,226.2,-52.6,6074250,13607050,1659900,2876550,17300,17200,17307,218,219.37
09:49:00,17345,17350,265.3,212.6,212.95,226.2,-52.7,6073850,13606200,1659900,2876550,17300,17200,17308,219,219.33
09:49:11,17342,17350,265.3,211.9,212.95,226.2,-53.4,6073850,13606300,1659900,2876550,17300,17200,17306,218,219.29
09:49:22,17345,17350,265.3,212.0,212.95,226.2,-53.3,6074550,13606250,1659900,2876550,17300,17200,17307,218,219.25
09:49:32,17342,17350,265.3,211.4,212.95,226.2,-53.9,6074550,13606250,1659900,2876550,17300,17200,17307,218,219.2
09:49:42,17342,17350,265.3,212.1,212.95,226.2,-53.2,6074550,13606250,1659900,2876550,17300,17200,17306,218,219.16
09:49:53,17345,17350,265.3,211.5,212.95,226.2,-53.8,6074550,13606250,1659900,2876550,17300,17200,17309,218,219.12
09:50:04,17347,17350,265.3,211.3,212.95,226.2,-54.0,6074550,13606250,1659900,2876550,17300,17200,17309,218,219.08
09:50:14,17345,17350,265.3,210.9,212.95,226.2,-54.4,6074550,13606100,1659900,2876550,17300,17200,17308,217,219.03
09:50:24,17347,17350,265.3,211.3,212.95,226.2,-54.0,6074550,13605750,1659900,2876550,17300,17200,17308,218,218.99
09:50:36,17340,17350,265.3,211.4,212.95,226.2,-53.9,6074550,13605700,1659900,2876550,17300,17200,17303,217,218.95
09:50:46,17337,17350,265.3,212.0,212.95,226.2,-53.3,5934200,14202700,1623700,3091500,17300,17200,17301,217,218.91
09:50:57,17337,17350,265.3,212.3,212.95,226.2,-53.0,5922400,14207550,1623700,3091500,17300,17200,17301,217,218.88
09:51:08,17337,17350,265.3,211.65,212.95,226.2,-53.65,5922050,14202350,1623700,3091500,17300,17200,17301,217,218.84
09:51:20,17336,17350,265.3,212.45,212.95,226.2,-52.85,5923950,14201250,1623700,3091500,17300,17200,17299,217,218.81
09:51:30,17335,17350,265.3,212.1,212.95,226.2,-53.2,5922350,14201200,1623700,3091500,17300,17200,17298,218,218.77
09:51:42,17340,17350,265.3,211.95,212.95,226.2,-53.35,5922250,14200800,1623700,3091500,17300,17200,17300,218,218.74
09:51:52,17344,17350,265.3,210.95,212.95,226.2,-54.35,5922900,14200800,1623700,3091500,17300,17200,17303,218,218.7
09:52:02,17343,17350,265.3,212.1,212.95,226.2,-53.2,5922700,14200800,1623700,3091500,17300,17200,17304,218,218.66
09:52:13,17343,17350,265.3,212.25,212.95,226.2,-53.05,5922700,14200900,1623700,3091500,17300,17200,17304,218,218.63
09:52:24,17341,17350,265.3,211.6,212.95,226.2,-53.7,5922700,14200900,1623700,3091500,17300,17200,17303,218,218.59
09:52:34,17342,17350,265.3,211.45,212.95,226.2,-53.85,5922650,14199550,1623700,3091500,17300,17200,17302,218,218.56
09:52:45,17341,17350,265.3,212.45,212.95,226.2,-52.85,5922650,14199500,1623700,3091500,17300,17200,17301,218,218.53
09:52:55,17338,17350,265.3,213.0,212.95,226.2,-52.3,5922650,14199300,1623700,3091500,17300,17200,17300,218,218.5
09:53:06,17338,17350,265.3,213.3,212.95,226.2,-52.0,5922650,14199300,1623700,3091500,17300,17200,17298,219,218.47
09:53:19,17336,17350,265.3,212.8,212.95,226.2,-52.5,5921300,14199300,1623700,3091500,17300,17200,17297,218,218.44
09:53:31,17336,17350,265.3,213.05,212.95,226.2,-52.25,5921300,14199300,1623700,3091500,17300,17200,17294,218,218.42
09:53:43,17338,17350,265.3,212.75,212.95,226.2,-52.55,5912250,14185750,1623700,3091500,17300,17200,17294,218,218.39
09:53:54,17333,17350,265.3,213.2,212.95,226.2,-52.1,5936250,14464300,1648700,3120700,17300,17200,17293,218,218.36
09:54:06,17335,17350,265.3,213.5,212.95,226.2,-51.8,5925350,14464550,1648700,3120700,17300,17200,17294,218,218.34
09:54:18,17336,17350,265.3,212.75,212.95,226.2,-52.55,5922350,14453650,1648700,3120700,17300,17200,17294,218,218.31
09:54:28,17334,17350,265.3,213.35,212.95,226.2,-51.95,5911100,14452700,1648700,3120700,17300,17200,17294,218,218.29
09:54:40,17334,17350,265.3,213.2,212.95,226.2,-52.1,5911100,14452500,1648700,3120700,17300,17200,17293,218,218.26
09:54:54,17331,17350,265.3,212.85,212.95,226.2,-52.45,5911100,14452500,1648700,3120700,17300,17200,17293,217,218.24
09:55:04,17330,17350,265.3,212.9,212.95,226.2,-52.4,5910450,14452450,1648700,3120700,17300,17200,17292,217,218.21
09:55:14,17333,17350,265.3,211.75,212.95,226.2,-53.55,5909450,14452250,1648700,3120700,17300,17200,17292,216,218.18
09:55:24,17340,17350,265.3,211.2,212.95,226.2,-54.1,5909450,14453700,1648700,3120700,17300,17200,17296,217,218.15
09:55:35,17345,17350,265.3,210.5,212.95,226.2,-54.8,5910050,14453700,1648700,3120700,17300,17200,17302,217,218.11
09:55:46,17344,17350,265.3,211.35,212.95,226.2,-53.95,5910050,14453700,1648700,3120700,17300,17200,17303,217,218.08
09:55:57,17340,17350,265.3,212.4,212.95,226.2,-52.9,5910050,14453700,1648700,3120700,17300,17200,17301,217,218.06
09:56:08,17343,17350,265.3,211.95,212.95,226.2,-53.35,5910050,14453600,1648700,3120700,17300,17200,17302,218,218.03
09:56:19,17344,17350,265.3,211.25,212.95,226.2,-54.05,5910050,14453550,1648700,3120700,17300,17200,17304,217,218.0
