LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:23:07,37726,37700,811.9,724.8,820.35,739.85,-87.1,3193100,2134075,376075,328650,37600,37600,37581,785,732.09
09:23:17,37738,37700,811.9,723.3,820.35,739.85,-88.6,3193100,2134075,376075,328650,37600,37600,37596,776,731.89
09:23:28,37738,37700,811.9,722.05,820.35,739.85,-89.85,4197050,3070575,509225,475850,37600,37600,37594,778,731.67
09:23:39,37740,37700,811.9,720.75,820.35,739.85,-91.15,4163825,3074850,509225,475850,37600,37600,37589,776,731.43
09:23:49,37737,37700,811.9,720.5,820.35,739.85,-91.4,4167325,3075575,509225,475850,37600,37600,37587,776,731.2
09:24:00,37731,37700,811.9,723.55,820.35,739.85,-88.35,4168875,3078975,509225,475850,37600,37600,37581,781,731.04
09:24:11,37709,37700,811.9,723.4,820.35,739.85,-88.5,4167125,3078900,509225,475850,37600,37600,37562,786,730.88
09:24:22,37704,37700,811.9,722.2,820.35,739.85,-89.7,4168375,3077650,509225,475850,37600,37600,37562,786,730.71
09:24:33,37700,37700,811.9,726.1,820.35,739.5,-85.8,4168375,3077500,509225,475850,37600,37600,37559,794,730.62
09:24:44,37705,37700,811.9,721.95,820.35,736.7,-89.95,4168150,3078625,509225,475850,37600,37600,37561,792,730.45
09:24:55,37710,37700,811.9,724.35,820.35,736.7,-87.55,4168150,3078600,509225,475850,37600,37600,37553,792,730.34
09:25:05,37695,37700,811.9,717.65,820.35,734.2,-94.25,4168150,3078600,509225,475850,37600,37600,37556,783,730.1
09:25:16,37700,37700,811.9,721.4,820.35,733.05,-90.5,4168175,3078600,509225,475850,37600,37600,37558,782,729.94
09:25:28,37701,37700,811.9,716.3,820.35,733.05,-95.6,4168175,3078625,509225,475850,37600,37600,37551,785,729.7
09:25:40,37700,37700,811.9,716.1,820.35,733.05,-95.8,4168175,3078650,509225,475850,37600,37600,37550,785,729.46
09:25:50,37705,37700,811.9,717.6,820.35,733.05,-94.3,4168175,3078650,509225,475850,37600,37600,37552,784,729.26
09:26:02,37702,37700,811.9,715.35,820.35,733.05,-96.55,4168175,3078650,509225,475850,37600,37600,37553,780,729.02
09:26:15,37705,37700,811.9,719.5,820.35,733.05,-92.4,4168175,3078650,509225,475850,37600,37600,37554,781,728.86
09:26:25,37726,37700,811.9,713.3,820.35,733.05,-98.6,4769550,3683300,646350,475850,37600,37600,37557,776,728.61
09:26:37,37716,37700,811.9,717.2,820.35,733.05,-94.7,5195525,4052650,646350,593300,37600,37600,37564,775,728.42
09:26:48,37723,37700,811.9,713.8,820.35,733.05,-98.1,5194225,4055100,646350,593300,37600,37600,37569,776,728.19
09:26:59,37729,37700,811.9,714.3,820.35,733.05,-97.6,5194550,4055150,646350,593300,37600,37600,37568,776,727.98
09:27:10,37726,37700,811.9,710.85,820.35,733.05,-101.05,5194400,4055175,646350,593300,37600,37600,37574,772,727.71
09:27:22,37723,37700,811.9,708.85,820.35,733.05,-103.05,5193950,4054925,646350,593300,37600,37600,37580,768,727.43
09:27:34,37731,37700,811.9,708.85,820.35,733.05,-103.05,5193950,4054925,646350,593300,37600,37600,37578,769,727.15
09:27:45,37733,37700,811.9,708.05,820.35,733.05,-103.85,5193950,4054925,646350,593300,37600,37600,37581,765,726.87
09:27:56,37740,37700,811.9,707.7,820.35,733.05,-104.2,5193950,4054825,646350,593300,37600,37600,37589,762,726.59
09:28:09,37744,37700,811.9,705.45,820.35,733.05,-106.45,5193400,4054825,646350,593300,37600,37600,37591,761,726.29
09:28:19,37757,37700,811.9,704.25,820.35,733.05,-107.65,5193400,4054825,646350,593300,37600,37600,37604,759,725.98
09:28:31,37764,37700,811.9,709.6,820.35,733.05,-102.3,5193400,4054975,646350,593300,37600,37600,37614,754,725.75
09:28:42,37758,37700,811.9,710.1,820.35,733.05,-101.8,5193525,4054975,646350,593300,37600,37600,37606,763,725.54
09:28:54,37768,37700,811.9,708.55,820.35,733.05,-103.35,5193525,4054975,646350,593300,37600,37600,37615,757,725.31
09:29:05,37755,37700,811.9,705.65,820.35,733.05,-106.25,5193525,4054975,646350,593300,37600,37600,37611,756,725.04
09:29:17,37762,37700,811.9,709.0,820.35,733.05,-102.9,5193550,4054975,646350,593300,37600,37600,37611,759,724.83
09:29:29,37755,37700,811.9,708.2,820.35,733.05,-103.7,5668625,4634925,708350,662000,37600,37600,37612,761,724.62
09:29:41,37745,37700,811.9,709.6,820.35,733.05,-102.3,5599175,4630225,708350,662000,37600,37600,37611,758,724.42
09:29:51,37740,37700,811.9,710.75,820.35,733.05,-101.15,5597900,4628400,708350,662000,37600,37600,37601,762,724.25
09:30:03,37736,37700,811.9,704.95,820.35,733.05,-106.95,5597550,4628400,708350,662000,37600,37600,37596,761,724.01
09:30:16,37755,37700,811.9,702.6,820.35,733.05,-109.3,5596525,4628175,708350,662000,37600,37600,37603,758,723.75
09:30:27,37750,37700,811.9,706.35,820.35,733.05,-105.55,5596525,4628175,708350,662000,37600,37600,37606,759,723.53
09:30:39,37746,37700,811.9,707.25,820.35,733.05,-104.65,5596525,4628175,708350,662000,37600,37600,37601,763,723.34
09:30:52,37736,37700,811.9,707.0,820.35,733.05,-104.9,5596525,4628175,708350,662000,37600,37600,37592,764,723.14
09:31:03,37731,37700,811.9,705.55,820.35,733.05,-106.35,5596525,4628175,708350,662000,37600,37600,37595,762,722.94
09:31:16,37730,37700,811.9,706.6,820.35,733.05,-105.3,5596525,4628200,708350,662000,37600,37600,37587,766,722.75
09:31:27,37733,37700,811.9,706.65,820.35,733.05,-105.25,5596525,4628200,708350,662000,37600,37600,37588,765,722.56
09:31:37,37738,37700,811.9,710.45,820.35,733.05,-101.45,5596525,4628200,708350,662000,37600,37600,37591,768,722.42
09:31:47,37743,37700,811.9,707.75,820.35,733.05,-104.15,5596525,4628200,708350,662000,37600,37600,37601,760,722.26
09:31:57,37750,37700,811.9,709.35,820.35,733.05,-102.55,5596525,4628275,708350,662000,37600,37600,37603,760,722.11
09:32:08,37755,37700,811.9,702.2,820.35,733.05,-109.7,5596525,4628275,708350,662000,37600,37600,37610,757,721.9
09:32:19,37757,37700,811.9,708.0,820.35,733.05,-103.9,5596100,4628275,708350,662000,37600,37600,37609,756,721.75
09:32:30,37760,37700,811.9,702.75,820.35,733.05,-109.15,6394125,5148800,828775,763300,37600,37600,37612,754,721.54
09:32:40,37771,37700,811.9,702.9,820.35,733.05,-109.0,6404425,5155425,828775,763300,37600,37600,37618,750,721.34
09:32:50,37773,37700,811.9,706.15,820.35,733.05,-105.75,6404350,5155550,828775,763300,37600,37600,37626,750,721.18
09:33:00,37770,37700,811.9,709.95,820.35,733.05,-101.95,6404350,5155900,828775,763300,37600,37600,37627,756,721.07
09:33:10,37788,37700,811.9,706.25,820.35,733.05,-105.65,6403900,5155925,828775,763300,37600,37600,37635,747,720.91
09:33:20,37780,37700,811.9,703.4,820.35,733.05,-108.5,6403900,5155975,828775,763300,37600,37600,37632,750,720.73
09:33:30,37775,37700,811.9,704.8,820.35,733.05,-107.1,6403800,5155875,828775,763300,37600,37600,37628,752,720.57
09:33:42,37785,37700,811.9,703.9,820.35,733.05,-108.0,6403050,5155800,828775,763300,37600,37600,37631,747,720.41
09:33:53,37796,37700,811.9,703.3,820.35,733.05,-108.6,6403125,5155800,828775,763300,37600,37600,37641,744,720.24
09:34:03,37796,37700,811.9,700.8,820.35,733.05,-111.1,6403125,5155800,828775,763300,37600,37600,37644,745,720.05
09:34:13,37805,37800,811.9,705.85,820.35,733.05,-106.05,6403275,5155675,828775,763300,37600,37600,37655,734,719.91
09:34:24,37804,37800,811.9,705.45,820.35,733.05,-106.45,6403375,5155675,828775,763300,37600,37600,37656,735,719.77
09:34:34,37803,37800,811.9,706.0,820.35,733.05,-105.9,6403350,5155675,828775,763300,37600,37600,37653,741,719.64
09:34:44,37799,37800,811.9,709.25,820.35,733.05,-102.65,6403350,5155675,828775,763300,37600,37600,37656,741,719.54
09:34:55,37800,37800,811.9,709.05,820.35,733.05,-102.85,6403350,5155675,828775,763300,37600,37600,37655,743,719.44
09:35:06,37813,37800,811.9,705.95,820.35,733.05,-105.95,6403350,5155675,828775,763300,37600,37600,37661,737,719.32
09:35:17,37811,37800,811.9,702.05,820.35,733.05,-109.85,6403350,5155675,828775,763300,37600,37600,37666,734,719.16
09:35:27,37822,37800,811.9,703.3,820.35,733.05,-108.6,6510675,5313325,828775,763300,37600,37600,37670,732,719.01
09:35:37,37846,37800,811.9,703.7,817.0,733.05,-108.2,6642925,5575325,832150,813925,37600,37600,37693,729,718.88
09:35:49,37837,37800,811.9,703.1,817.0,733.05,-108.8,6644125,5586575,832150,813925,37600,37600,37692,731,718.74
09:36:00,37827,37800,811.9,703.0,817.0,733.05,-108.9,6644100,5586575,832150,813925,37600,37600,37685,733,718.6
09:36:11,37818,37800,811.9,704.85,817.0,733.05,-107.05,6645725,5586575,832150,813925,37600,37600,37680,736,718.48
09:36:21,37820,37800,811.9,704.95,817.0,733.05,-106.95,6645675,5586575,832150,813925,37600,37600,37675,735,718.36
09:36:31,37820,37800,811.9,706.2,817.0,733.05,-105.7,6645650,5586575,832150,813925,37600,37600,37678,735,718.25
09:36:41,37832,37800,811.9,709.45,817.0,733.05,-102.45,6645650,5586575,832150,813925,37600,37600,37686,734,718.18
09:36:53,37847,37800,811.9,705.6,817.0,733.05,-106.3,6645650,5586450,832150,813925,37600,37600,37699,733,718.07
09:37:05,37855,37800,811.9,704.0,740.1,733.05,-107.9,6645650,5587525,832150,813925,37600,37600,37703,728,717.95
09:37:17,37877,37800,811.9,708.85,727.25,733.05,-103.05,6645500,5587525,832150,813925,37600,37600,37731,729,717.88
09:37:29,37881,37800,811.9,702.55,726.1,733.05,-109.35,6645500,5587550,832150,813925,37600,37600,37738,725,717.75
09:37:40,37875,37800,811.9,705.35,726.1,733.05,-106.55,6645500,5587675,832150,813925,37600,37600,37740,725,717.65
09:37:50,37876,37800,811.9,703.05,726.1,733.05,-108.85,6645500,5587250,832150,813925,37600,37600,37736,724,717.53
09:38:01,37886,37800,811.9,702.7,723.65,733.05,-109.2,6645500,5587250,832150,813925,37600,37600,37741,722,717.41
09:38:12,37890,37800,811.9,700.3,717.5,733.05,-111.6,6645500,5587250,832150,813925,37600,37600,37741,716,717.27
09:38:22,37891,37800,811.9,695.8,717.5,733.05,-116.1,6645500,5587250,832150,813925,37600,37600,37734,715,717.1
09:38:33,37918,37900,811.9,709.5,709.1,733.05,-102.4,6088650,6038250,665475,845750,37600,37600,37762,722,717.04
09:38:44,37905,37900,811.9,701.9,708.7,733.05,-110.0,6087850,6037375,665475,845750,37600,37600,37762,715,716.93
09:38:54,37925,37900,811.9,704.25,706.5,733.05,-107.65,6088475,6037450,665475,845750,37600,37600,37772,716,716.83
09:39:05,37933,37900,811.9,703.35,708.0,733.05,-108.55,6091350,6037375,665475,845750,37600,37600,37784,720,716.72
09:39:16,37947,37900,811.9,713.8,722.1,733.05,-98.1,6091350,6037400,665475,845750,37600,37600,37790,725,716.7
09:39:27,37925,37900,811.9,711.4,722.1,733.05,-100.5,6091350,6037400,665475,845750,37600,37600,37767,720,716.66
09:39:38,37914,37900,811.9,715.2,722.1,733.05,-96.7,6091350,6037400,665475,845750,37600,37600,37770,725,716.65
09:39:49,37912,37900,811.9,714.2,722.1,733.05,-97.7,6091300,6037400,665475,845750,37600,37600,37768,724,716.63
09:40:00,37912,37900,811.9,711.9,722.1,733.05,-100.0,6091300,6037400,665475,845750,37600,37600,37761,722,716.6
09:40:10,37900,37900,811.9,710.7,722.1,733.05,-101.2,6091300,6037400,665475,845750,37600,37600,37754,722,716.55
09:40:20,37898,37900,811.9,711.4,722.1,733.05,-100.5,6091300,6037400,665475,845750,37600,37600,37756,724,716.52
09:40:30,37897,37900,811.9,709.9,722.1,733.05,-102.0,6091325,6037400,665475,845750,37600,37600,37751,724,716.47
09:40:40,37888,37900,811.9,712.2,722.1,733.05,-99.7,6091325,6037400,665475,845750,37600,37600,37748,722,716.44
09:40:50,37880,37900,811.9,711.5,722.1,733.05,-100.4,6091325,6037400,665475,845750,37600,37600,37734,724,716.4
09:41:01,37870,37900,811.9,710.45,722.1,733.05,-101.45,6091325,6037450,665475,845750,37600,37600,37721,727,716.36
09:41:11,37858,37900,811.9,714.45,722.1,733.05,-97.45,6091325,6037450,665475,845750,37600,37600,37707,732,716.35
09:41:23,37837,37900,811.9,716.1,722.1,733.05,-95.8,6091325,6037450,665475,845750,37600,37600,37681,732,716.34
09:41:34,37820,37900,811.9,716.2,722.1,733.05,-95.7,5875400,6656625,631650,838900,38500,37600,37663,737,716.34
09:41:46,37810,37900,811.9,717.7,722.1,733.05,-94.2,5874400,6676025,631650,838900,38500,37600,37663,738,716.35
09:41:57,37784,37800,811.9,706.65,722.1,733.05,-105.25,5874050,6670200,631650,838900,38500,37600,37638,740,716.29
09:42:08,37783,37800,811.9,704.75,722.1,733.05,-107.15,5873825,6670200,631650,838900,38500,37600,37634,747,716.21
09:42:19,37814,37800,811.9,699.95,722.1,733.05,-111.95,5873700,6670350,631650,838900,38500,37600,37663,736,716.1
09:42:31,37790,37800,811.9,708.6,722.1,733.05,-103.3,5873675,6670350,631650,838900,38500,37600,37657,741,716.05
09:42:42,37824,37800,811.9,706.85,722.1,733.05,-105.05,5873675,6669750,631650,838900,38500,37600,37672,738,715.99
09:42:52,37820,37800,811.9,705.55,722.1,733.05,-106.35,5873675,6669775,631650,838900,38500,37600,37673,736,715.92
09:43:04,37816,37800,811.9,706.3,722.1,733.05,-105.6,5873675,6669775,631650,838900,38500,37600,37675,740,715.85
09:43:15,37819,37800,811.9,709.7,722.1,733.05,-102.2,5873675,6669775,631650,838900,38500,37600,37670,741,715.81
09:43:28,37816,37800,811.9,706.85,722.1,733.05,-105.05,5873675,6669800,631650,838900,38500,37600,37671,738,715.76
09:43:41,37819,37800,811.9,706.55,722.1,733.05,-105.35,5873675,6669800,631650,838900,38500,37600,37673,738,715.7
09:43:51,37824,37800,811.9,708.55,722.1,733.05,-103.35,5873675,6670050,631650,838900,38500,37600,37674,737,715.65
09:44:03,37813,37800,811.9,702.45,722.1,733.05,-109.45,5873675,6670050,631650,838900,38500,37600,37670,738,715.57
09:44:14,37823,37800,811.9,702.65,722.1,733.05,-109.25,5873675,6670050,631650,838900,38500,37600,37676,732,715.48
09:44:25,37834,37800,811.9,704.25,722.1,733.05,-107.65,5894225,6670050,631650,838900,38500,37600,37679,733,715.41
09:44:36,37821,37800,811.9,705.35,722.1,733.05,-106.55,6290475,6652050,687275,810600,38500,37600,37672,733,715.35
09:44:48,37812,37800,811.9,708.3,722.1,733.05,-103.6,6293225,6655850,687275,810600,38500,37600,37668,739,715.31
09:44:59,37817,37800,811.9,707.5,722.1,733.05,-104.4,6293225,6655450,687275,810600,38500,37600,37666,742,715.26
09:45:13,37819,37800,811.9,705.8,722.1,733.05,-106.1,6293350,6655550,687275,810600,38500,37600,37667,737,715.2
09:45:24,37809,37800,811.9,708.9,722.1,733.05,-103.0,6293225,6655550,687275,810600,38500,37600,37665,740,715.16
09:45:35,37816,37800,811.9,708.95,722.1,733.05,-102.95,6293275,6655600,687275,810600,38500,37600,37669,742,715.13
09:45:47,37830,37800,811.9,704.35,722.1,733.05,-107.55,6293275,6654675,687275,810600,38500,37600,37675,734,715.06
09:45:58,37836,37800,811.9,706.1,722.1,733.05,-105.8,6293375,6654500,687275,810600,38500,37600,37684,736,715.01
09:46:09,37838,37800,811.9,710.7,722.1,733.05,-101.2,6293375,6653050,687275,810600,38500,37600,37680,739,714.98
09:46:21,37831,37800,811.9,711.6,722.1,733.05,-100.3,6293375,6653075,687275,810600,38500,37600,37685,741,714.96
09:46:32,37839,37800,811.9,708.7,722.1,733.05,-103.2,6293375,6653150,687275,810600,38500,37600,37685,738,714.92
09:46:43,37844,37800,811.9,703.1,722.1,733.05,-108.8,6293375,6653500,687275,810600,38500,37600,37688,731,714.85
09:46:57,37855,37800,811.9,703.5,722.1,733.05,-108.4,6293100,6653500,687275,810600,38500,37600,37690,732,714.79
09:47:08,37861,37800,811.9,695.05,722.1,733.05,-116.85,6293100,6653500,687275,810600,38500,37600,37698,720,714.67
09:47:18,37869,37800,811.9,697.8,722.1,733.05,-114.1,6293100,6653500,687275,810600,38500,37600,37709,720,714.58
09:47:28,37873,37800,811.9,699.4,722.1,733.05,-112.5,6405925,6671500,687275,810600,38500,37600,37711,726,714.49
09:47:38,37860,37800,811.9,705.6,722.1,733.05,-106.3,6678000,6836650,715950,833125,38500,37600,37709,734,714.44
09:47:49,37852,37800,811.9,707.9,722.1,733.05,-104.0,6677900,6835375,715950,833125,38500,37600,37707,735,714.4
09:48:00,37862,37800,811.9,705.3,722.1,733.05,-106.6,6679750,6835250,715950,833125,38500,37600,37706,731,714.35
09:48:12,37860,37800,811.9,703.85,722.1,733.05,-108.05,6680650,6835250,715950,833125,38500,37600,37710,731,714.29
09:48:23,37855,37800,811.9,705.95,722.1,733.05,-105.95,6680650,6835125,715950,833125,38500,37600,37708,730,714.25
09:48:34,37857,37800,811.9,704.95,722.1,733.05,-106.95,6681050,6835125,715950,833125,38500,37600,37712,732,714.2
09:48:46,37853,37800,811.9,704.7,722.1,733.05,-107.2,6681100,6835100,715950,833125,38500,37600,37708,730,714.14
09:48:57,37860,37800,811.9,704.45,722.1,733.05,-107.45,6681100,6833825,715950,833125,38500,37600,37708,730,714.09
09:49:09,37850,37800,811.9,706.25,722.1,733.05,-105.65,6681100,6833875,715950,833125,38500,37600,37705,733,714.05
09:49:20,37853,37800,811.9,704.55,722.1,733.05,-107.35,6681000,6833875,715950,833125,38500,37600,37705,731,714.0
09:49:32,37863,37800,811.9,703.25,722.1,733.05,-108.65,6681125,6833875,715950,833125,38500,37600,37707,730,713.94
09:49:44,37857,37800,811.9,703.25,722.1,733.05,-108.65,6680500,6834075,715950,833125,38500,37600,37704,732,713.88
09:49:54,37862,37800,811.9,701.95,722.1,733.05,-109.95,6680475,6833950,715950,833125,38500,37600,37708,729,713.82
09:50:06,37872,37800,811.9,700.45,722.1,733.05,-111.45,6680475,6833950,715950,833125,38500,37600,37711,725,713.75
09:50:17,37870,37800,811.9,700.55,722.1,733.05,-111.35,6680375,6833950,715950,833125,38500,37600,37711,725,713.68
09:50:27,37875,37800,811.9,701.85,722.1,733.05,-110.05,6778800,6833950,715950,833125,38500,37600,37719,722,713.62
09:50:39,37877,37800,811.9,706.25,722.1,733.05,-105.65,6855850,7048175,740850,837750,38500,37600,37720,732,713.58
09:50:49,37880,37800,811.9,708.35,722.1,733.05,-103.55,6858775,7044925,740850,837750,38500,37600,37721,731,713.55
09:51:01,37875,37800,811.9,706.9,722.1,733.05,-105.0,6858600,7039075,740850,837750,38500,37600,37724,729,713.52
09:51:11,37885,37800,811.9,701.35,722.1,733.05,-110.55,6858650,7035175,740850,837750,38500,37600,37728,723,713.45
09:51:21,37883,37800,811.9,702.35,722.1,733.05,-109.55,6858650,7035175,740850,837750,38500,37600,37729,724,713.4
09:51:31,37892,37800,811.9,703.75,722.1,733.05,-108.15,6858650,7035175,740850,837750,38500,37600,37732,726,713.35
09:51:41,37888,37800,811.9,706.2,722.1,733.05,-105.7,6858900,7032775,740850,837750,38500,37600,37733,728,713.31
09:51:51,37882,37800,811.9,706.55,722.1,733.05,-105.35,6858900,7032775,740850,837750,38500,37600,37730,730,713.28
09:52:03,37881,37800,811.9,705.1,722.1,733.05,-106.8,6858900,7032775,740850,837750,38500,37600,37727,730,713.24
09:52:14,37888,37800,811.9,704.2,722.1,733.05,-107.7,6858900,7032775,740850,837750,38500,37600,37730,727,713.19
09:52:25,37905,37900,811.9,711.05,722.1,733.05,-100.85,6858900,7032775,740850,837750,38500,37600,37737,725,713.18
09:52:35,37908,37900,811.9,713.4,722.1,733.05,-98.5,6858900,7032575,740850,837750,38500,37600,37743,728,713.18
09:52:47,37902,37900,811.9,712.9,722.1,733.05,-99.0,6858900,7032600,740850,837750,38500,37600,37738,727,713.18
09:52:59,37901,37900,811.9,712.75,722.1,733.05,-99.15,6858900,7032700,740850,837750,38500,37600,37741,728,713.18
09:53:09,37906,37900,811.9,710.4,722.1,733.05,-101.5,6858875,7032625,740850,837750,38500,37600,37745,724,713.17
09:53:21,37908,37900,811.9,711.05,722.1,733.05,-100.85,6858875,7032325,740850,837750,38500,37600,37746,721,713.16
09:53:32,37905,37900,811.9,710.3,722.1,733.05,-101.6,7218900,7217050,777200,839975,38500,37600,37746,721,713.14
09:53:44,37908,37900,811.9,709.25,722.1,733.05,-102.65,7220200,7229500,777200,839975,38500,37600,37747,724,713.12
09:53:54,37922,37900,811.9,712.5,722.1,733.05,-99.4,7222050,7229375,777200,839975,38500,37600,37759,724,713.12
09:54:06,37903,37900,811.9,722.6,722.1,733.05,-89.3,7221925,7226775,777200,839975,38500,37600,37737,731,713.17
09:54:20,37892,37900,811.9,719.65,722.1,733.05,-92.25,7221925,7225150,777200,839975,38500,37600,37736,731,713.2
09:54:31,37880,37900,811.9,718.3,722.1,733.05,-93.6,7221925,7225000,777200,839975,38500,37600,37730,731,713.22
09:54:41,37875,37900,811.9,714.15,722.1,733.05,-97.75,7222000,7225125,777200,839975,38500,37600,37720,733,713.22
09:54:52,37846,37900,811.9,717.35,722.1,733.05,-94.55,7221975,7225100,777200,839975,38500,37600,37704,736,713.24
09:55:03,37840,37900,811.9,713.6,722.1,733.05,-98.3,7221975,7225300,777200,839975,38500,37600,37695,736,713.25
09:55:15,37840,37900,811.9,714.85,722.1,733.05,-97.05,7221975,7225400,777200,839975,38500,37600,37690,737,713.25
09:55:26,37828,37900,811.9,719.55,722.1,733.05,-92.35,7221975,7225375,777200,839975,38500,37600,37673,740,713.28
09:55:37,37836,37900,811.9,715.1,722.1,733.05,-96.8,7221775,7225350,777200,839975,38500,37600,37682,736,713.29
09:55:50,37855,37900,811.9,714.2,722.1,733.05,-97.7,7221775,7225550,777200,839975,38500,37600,37701,732,713.29
09:56:01,37875,37900,811.9,711.0,722.1,733.05,-100.9,7221775,7225550,777200,839975,38500,37600,37720,728,713.28
09:56:12,37889,37900,811.9,710.75,722.1,733.05,-101.15,7221775,7225550,777200,839975,38500,37600,37734,727,713.27
09:56:22,37877,37900,811.9,711.6,722.1,733.05,-100.3,7221775,7225425,777200,839975,38500,37600,37732,729,713.26
