LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:56:50,33980,34000,389.35,427.9,315.55,460.9,38.55,23535525,4084675,2982200,1058200,34500,33000,33908,2466,433.57
09:56:56,33982,34000,389.35,426.2,315.55,460.9,36.85,23536275,4087125,2982200,1058200,34500,33000,33917,2466,433.5
09:57:02,33988,34000,389.35,423.8,315.55,460.9,34.45,23536275,4087125,2982200,1058200,34500,33000,33920,2466,433.42
09:57:09,33979,34000,389.35,425.5,315.55,460.9,36.15,23536275,4085600,2982200,1058200,34500,33000,33919,2466,433.35
09:57:15,33978,34000,389.35,424.45,315.55,460.9,35.1,23538600,4085600,2982200,1058200,34500,33000,33915,2466,433.27
09:57:22,33986,34000,389.35,422.65,315.55,460.9,33.3,23538600,4085225,2982200,1058200,34500,33000,33914,2466,433.18
09:57:27,33989,34000,389.35,423.1,315.55,460.9,33.75,23538600,4085225,2982200,1058200,34500,33000,33922,2466,433.1
09:57:34,33999,34000,389.35,418.5,315.55,460.9,29.15,23539225,4085075,2982200,1058200,34500,33000,33930,2466,432.97
09:57:40,34007,34000,389.35,414.0,315.55,460.9,24.65,23539225,4085000,2982200,1058200,34500,33000,33940,2466,432.82
09:57:47,34005,34000,389.35,417.1,315.55,460.9,27.75,23539450,4085000,2982200,1058200,34500,33000,33941,2466,432.69
09:57:52,34008,34000,389.35,414.4,315.55,460.9,25.05,23539450,4085000,2982200,1058200,34500,33000,33943,2466,432.54
09:57:59,33997,34000,389.35,418.75,315.55,460.9,29.4,23539450,4085300,2982200,1058200,34500,33000,33931,2466,432.42
09:58:05,33999,34000,389.35,416.25,315.55,460.9,26.9,23539750,4085300,2982200,1058200,34500,33000,33938,2466,432.29
09:58:11,33993,34000,389.35,418.6,315.55,460.9,29.25,23540000,4085300,2982200,1058200,34500,33000,33932,2466,432.18
09:58:18,34002,34000,389.35,418.8,315.55,460.9,29.45,23540000,4085300,2982200,1058200,34500,33000,33935,2466,432.08
09:58:24,33999,34000,389.35,419.65,315.55,460.9,30.3,23539950,4085300,2982200,1058200,34500,33000,33929,2466,431.98
09:58:30,34005,34000,389.35,416.35,315.55,460.9,27.0,23539950,4085300,2982200,1058200,34500,33000,33944,2466,431.86
09:58:38,34002,34000,389.35,416.7,315.55,460.9,27.35,23539950,4085300,2982200,1058200,34500,33000,33939,2466,431.74
09:58:44,34004,34000,389.35,415.9,315.55,460.9,26.55,23539950,4085300,2982200,1058200,34500,33000,33939,2466,431.62
09:58:50,34019,34000,389.35,410.05,315.55,460.9,20.7,23539950,4085300,2982200,1058200,34500,33000,33948,2466,431.45
09:58:58,34014,34000,389.35,410.9,315.55,460.9,21.55,23539950,4085300,2982200,1058200,34500,33000,33951,2466,431.3
09:59:04,34022,34000,389.35,409.9,315.55,460.9,20.55,23539950,4085300,2982200,1058200,34500,33000,33955,2466,431.14
09:59:11,34018,34000,389.35,408.5,315.55,460.9,19.15,23539950,4085300,2982200,1058200,34500,33000,33959,2466,430.97
09:59:18,34006,34000,389.35,409.6,315.55,460.9,20.25,23539950,4085600,2982200,1058200,34500,33000,33956,2466,430.81
09:59:25,34002,34000,389.35,413.75,315.55,460.9,24.4,23539950,4085600,2982200,1058200,34500,33000,33939,2509,430.68
09:59:31,34006,34000,389.35,412.05,315.55,460.9,22.7,23539950,4085600,2982200,1058200,34500,33000,33950,2509,430.55
09:59:37,34010,34000,389.35,410.65,315.55,460.9,21.3,23529325,4509850,2982200,1161700,34500,33000,33953,2509,430.4
09:59:43,34004,34000,389.35,413.25,315.55,460.9,23.9,23824200,4891575,3046275,1161700,34500,33000,33950,2509,430.28
09:59:48,34013,34000,389.35,411.15,315.55,460.9,21.8,23822300,4898475,3046275,1161700,34500,33000,33954,2509,430.14
09:59:54,34011,34000,389.35,410.25,315.55,460.9,20.9,23826650,4899825,3046275,1161700,34500,33000,33955,2509,430.0
10:00:01,34008,34000,389.35,410.4,315.55,460.9,21.05,23830450,4898100,3046275,1161700,34500,33000,33952,2509,429.87
10:00:06,34003,34000,389.35,409.15,315.55,460.9,19.8,23830725,4898100,3046275,1161700,34500,33000,33939,2509,429.72
10:00:12,34009,34000,389.35,409.5,315.55,460.9,20.15,23830725,4898250,3046275,1161700,34500,33000,33945,2509,429.58
10:00:19,34004,34000,389.35,410.65,315.55,460.9,21.3,23830675,4898800,3046275,1161700,34500,33000,33945,2509,429.45
10:00:25,33999,34000,389.35,413.05,315.55,460.9,23.7,23830775,4898800,3046275,1161700,34500,33000,33942,2509,429.34
10:00:30,33985,34000,389.35,414.8,315.55,460.9,25.45,23830725,4898800,3046275,1161700,34500,33000,33931,2509,429.24
10:00:37,33984,34000,389.35,415.0,315.55,460.9,25.65,23830725,4898800,3046275,1161700,34500,33000,33926,2509,429.14
10:00:42,33985,34000,389.35,416.5,315.55,460.9,27.15,23830725,4898800,3046275,1161700,34500,33000,33922,2509,429.06
10:00:50,33988,34000,389.35,418.3,315.55,460.9,28.95,23830750,4898800,3046275,1161700,34500,33000,33923,2509,428.99
10:00:56,33981,34000,389.35,422.05,315.55,460.9,32.7,23830250,4898800,3046275,1161700,34500,33000,33912,2509,428.94
10:01:02,33990,34000,389.35,419.0,315.55,460.9,29.65,23830250,4898825,3046275,1161700,34500,33000,33922,2509,428.87
10:01:09,33978,34000,389.35,420.1,315.55,460.9,30.75,23830250,4898825,3046275,1161700,34500,33000,33920,2509,428.82
10:01:15,33979,34000,389.35,419.1,315.55,460.9,29.75,23830250,4898825,3046275,1161700,34500,33000,33909,2509,428.75
10:01:21,33973,34000,389.35,422.5,315.55,460.9,33.15,23830250,4898825,3046275,1161700,34500,33000,33905,2509,428.71
10:01:26,33976,34000,389.35,419.3,315.55,460.9,29.95,23830250,4898825,3046275,1161700,34500,33000,33903,2509,428.65
10:01:31,33977,34000,389.35,420.2,315.55,460.9,30.85,23830250,4898575,3046275,1161700,34500,33000,33904,2509,428.6
10:01:36,33981,34000,389.35,420.2,315.55,460.9,30.85,23830250,4898575,3046275,1161700,34500,33000,33908,2509,428.55
10:01:42,33986,34000,389.35,416.95,315.55,460.9,27.6,23830250,4898575,3046275,1161700,34500,33000,33915,2509,428.47
10:01:48,33996,34000,389.35,417.5,315.55,460.9,28.15,23830250,4898575,3046275,1161700,34500,33000,33920,2509,428.4
10:01:53,33999,34000,389.35,414.25,315.55,460.9,24.9,23830250,4898575,3046275,1161700,34500,33000,33933,2509,428.32
10:02:00,34005,34000,389.35,411.95,315.55,460.9,22.6,23830275,4898575,3046275,1161700,34500,33000,33936,2509,428.22
10:02:07,34008,34000,389.35,413.55,315.55,460.9,24.2,23830275,4898525,3046275,1161700,34500,33000,33935,2509,428.13
10:02:12,34013,34000,389.35,410.0,315.55,460.9,20.65,23830275,4898525,3046275,1161700,34500,33000,33940,2509,428.01
10:02:19,34018,34000,389.35,407.4,315.55,460.9,18.05,23830275,4898525,3046275,1161700,34500,33000,33950,2509,427.89
10:02:26,34029,34000,389.35,403.75,315.55,460.9,14.4,23830275,4898550,3046275,1161700,34500,33000,33953,2444,427.74
10:02:31,34037,34000,389.35,396.0,315.55,460.9,6.65,23830275,4898575,3046275,1161700,34500,33000,33965,2444,427.55
10:02:38,34040,34000,389.35,395.3,315.55,460.9,5.95,23835325,5074925,3046275,1184675,34500,33000,33977,2444,427.36
10:02:44,34029,34000,389.35,399.4,315.55,460.9,10.05,24383150,5284975,3084175,1184675,34500,33000,33962,2444,427.2
10:02:51,34027,34000,389.35,400.6,315.55,460.9,11.25,24381575,5284500,3084175,1184675,34500,33000,33968,2444,427.04
10:02:57,34015,34000,389.35,395.2,315.55,460.9,5.85,24381450,5284275,3084175,1184675,34500,33000,33964,2444,426.85
10:03:03,34020,34000,389.35,401.5,315.55,460.9,12.15,24381925,5284175,3084175,1184675,34500,33000,33950,2444,426.71
10:03:09,34022,34000,389.35,398.4,315.55,460.9,9.05,24382425,5283500,3084175,1184675,34500,33000,33962,2444,426.54
10:03:14,34030,34000,389.35,395.85,315.55,460.9,6.5,24382425,5283500,3084175,1184675,34500,33000,33962,2444,426.37
10:03:21,34029,34000,389.35,395.85,315.55,460.9,6.5,24383775,5283500,3084175,1184675,34500,33000,33966,2444,426.19
10:03:28,34038,34000,389.35,392.65,315.55,460.9,3.3,24383725,5283225,3084175,1184675,34500,33000,33972,2444,426.0
10:03:35,34034,34000,389.35,389.45,315.55,460.9,0.1,24383925,5283150,3084175,1184675,34500,33000,33985,2444,425.8
10:03:40,34030,34000,389.35,392.55,315.55,460.9,3.2,24383925,5283175,3084175,1184675,34500,33000,33971,2444,425.61
10:03:47,34030,34000,389.35,392.4,315.55,460.9,3.05,24383925,5283175,3084175,1184675,34500,33000,33975,2444,425.42
10:03:52,34024,34000,389.35,395.05,315.55,460.9,5.7,24383925,5283175,3084175,1184675,34500,33000,33971,2444,425.25
10:03:58,34028,34000,389.35,393.1,315.55,460.9,3.75,24383925,5282675,3084175,1184675,34500,33000,33974,2444,425.08
10:04:05,34019,34000,389.35,394.6,315.55,460.9,5.25,24384100,5282675,3084175,1184675,34500,33000,33972,2444,424.91
10:04:12,34030,34000,389.35,395.9,315.55,460.9,6.55,24384025,5282675,3084175,1184675,34500,33000,33967,2444,424.75
10:04:17,34023,34000,389.35,396.55,315.55,460.9,7.2,24384600,5282675,3084175,1184675,34500,33000,33959,2444,424.6
10:04:24,34024,34000,389.35,394.35,315.55,460.9,5.0,24384600,5282675,3084175,1184675,34500,33000,33965,2444,424.43
10:04:30,34020,34000,389.35,395.45,315.55,460.9,6.1,24384350,5282675,3084175,1184675,34500,33000,33964,2444,424.28
10:04:36,34025,34000,389.35,394.75,315.55,460.9,5.4,24384350,5282675,3084175,1184675,34500,33000,33963,2444,424.12
10:04:43,34019,34000,389.35,396.8,315.55,460.9,7.45,24384350,5282675,3084175,1184675,34500,33000,33964,2444,423.98
10:04:48,34021,34000,389.35,395.3,315.55,460.9,5.95,24384350,5282675,3084175,1184675,34500,33000,33967,2444,423.82
10:04:54,34022,34000,389.35,394.0,315.55,460.9,4.65,24384350,5282675,3084175,1184675,34500,33000,33970,2444,423.67
10:05:00,34017,34000,389.35,395.9,315.55,460.9,6.55,24384350,5282675,3084175,1184675,34500,33000,33962,2444,423.52
10:05:08,34012,34000,389.35,395.25,315.55,460.9,5.9,24384350,5282675,3084175,1184675,34500,33000,33961,2444,423.37
10:05:13,34005,34000,389.35,397.1,315.55,460.9,7.75,24384350,5282675,3084175,1184675,34500,33000,33951,2444,423.24
10:05:20,34005,34000,389.35,397.2,315.55,460.9,7.85,24384350,5282675,3084175,1184675,34500,33000,33945,2444,423.1
10:05:27,34001,34000,389.35,398.8,315.55,460.9,9.45,24384350,5282675,3084175,1184675,34500,33000,33940,2444,422.98
10:05:32,34000,34000,389.35,399.25,315.55,460.9,9.9,24384350,5282675,3084175,1184675,34500,33000,33940,2444,422.86
10:05:39,33992,34000,389.35,398.75,315.55,460.9,9.4,24632575,5554675,3084175,1269725,34500,33000,33940,2444,422.74
10:05:45,33997,34000,389.35,398.65,315.55,460.9,9.3,24890025,5547750,3159025,1269725,34500,33000,33942,2445,422.61
10:05:51,34001,34000,389.35,398.25,315.55,460.9,8.9,24887450,5547500,3159025,1269725,34500,33000,33943,2445,422.49
10:05:57,33999,34000,389.35,401.25,315.55,460.9,11.9,24879425,5547450,3159025,1269725,34500,33000,33939,2445,422.39
10:06:04,34004,34000,389.35,398.2,315.55,460.9,8.85,24879175,5546625,3159025,1269725,34500,33000,33954,2445,422.26
10:06:10,34011,34000,389.35,396.45,315.55,460.9,7.1,24878675,5546525,3159025,1269725,34500,33000,33957,2445,422.14
10:06:15,34011,34000,389.35,396.3,315.55,460.9,6.95,24878250,5546525,3159025,1269725,34500,33000,33952,2445,422.01
10:06:22,34006,34000,389.35,397.5,315.55,460.9,8.15,24875850,5546525,3159025,1269725,34500,33000,33945,2444,421.89
10:06:28,34000,34000,389.35,398.5,315.55,460.9,9.15,24876675,5546525,3159025,1269725,34500,33000,33939,2445,421.78
10:06:36,34000,34000,389.35,401.9,315.55,460.9,12.55,24876675,5546525,3159025,1269725,34500,33000,33939,2445,421.68
10:06:42,34005,34000,389.35,399.15,315.55,460.9,9.8,24876175,5546525,3159025,1269725,34500,33000,33943,2445,421.57
10:06:48,34009,34000,389.35,399.1,315.55,460.9,9.75,24876175,5546525,3159025,1269725,34500,33000,33943,2444,421.46
10:06:54,34000,34000,389.35,402.1,315.55,460.9,12.75,24876175,5546525,3159025,1269725,34500,33000,33942,2445,421.37
10:07:00,33993,34000,389.35,403.4,315.55,460.9,14.05,24876175,5546525,3159025,1269725,34500,33000,33935,2444,421.28
10:07:06,33996,34000,389.35,401.9,315.55,460.9,12.55,24876175,5546525,3159025,1269725,34500,33000,33930,2444,421.19
10:07:12,33985,34000,389.35,405.1,315.55,460.9,15.75,24876175,5546525,3159025,1269725,34500,33000,33911,2444,421.12
10:07:17,33983,34000,389.35,404.5,315.55,460.9,15.15,24876175,5546525,3159025,1269725,34500,33000,33913,2444,421.04
10:07:22,33980,34000,389.35,410.5,315.55,460.9,21.15,24876175,5546400,3159025,1269725,34500,33000,33915,2444,420.99
10:07:28,33984,34000,389.35,407.7,315.55,460.9,18.35,24876175,5546400,3159025,1269725,34500,33000,33917,2445,420.93
10:07:34,33985,34000,389.35,410.25,315.55,460.9,20.9,24876175,5546400,3159025,1269725,34500,33000,33921,2445,420.88
