LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:18:33,42236,42200,637.35,564.85,583.9,574.75,-72.5,2360350,2281925,319600,406475,42100,42000,42108,2925,571.03
09:18:39,42221,42200,637.35,565.65,583.9,574.75,-71.7,2360350,2281925,319600,406475,42100,42000,42094,2925,570.87
09:18:44,42228,42200,637.35,566.7,583.9,574.75,-70.65,2360350,2281925,319600,406475,42100,42000,42088,2925,570.75
09:18:50,42229,42200,637.35,566.2,583.9,574.75,-71.15,2360350,2281925,319600,406475,42100,42000,42093,2925,570.62
09:18:56,42235,42200,637.35,566.05,583.9,574.75,-71.3,2360350,2281925,319600,406475,42100,42000,42104,2925,570.5
09:19:01,42251,42200,637.35,562.65,583.9,574.75,-74.7,2360500,2281850,319600,406475,42100,42000,42140,2925,570.29
09:19:06,42256,42200,637.35,558.8,583.9,574.75,-78.55,2360500,2285700,319600,406475,42100,42000,42140,2925,570.0
09:19:13,42295,42200,637.35,559.1,583.9,574.75,-78.25,2360025,2285700,319600,406475,42100,42000,42174,2925,569.73
09:19:19,42300,42300,637.35,571.45,578.3,574.75,-65.9,2360025,2285700,319600,406475,42100,42000,42196,2925,569.77
09:19:24,42308,42300,637.35,568.5,578.3,574.75,-68.85,2360025,2285700,319600,406475,42100,42000,42182,2925,569.74
09:19:29,42296,42300,637.35,569.35,578.3,574.75,-68.0,2360025,2285700,319600,406475,42100,42000,42180,2925,569.73
09:19:35,42299,42300,637.35,569.85,578.3,574.75,-67.5,2360025,2285700,319600,406475,42100,42000,42177,2925,569.73
09:19:40,42287,42300,637.35,572.95,578.3,574.75,-64.4,2360025,2285700,319600,406475,42100,42000,42165,2925,569.8
09:19:45,42268,42300,637.35,573.55,578.3,574.75,-63.8,2360025,2285700,319600,406475,42100,42000,42149,2925,569.89
09:19:50,42279,42300,637.35,571.75,578.3,574.75,-65.6,2360025,2285700,319600,406475,42100,42000,42152,2925,569.93
09:19:55,42274,42300,637.35,574.1,578.3,574.75,-63.25,2360025,2285700,319600,406475,42100,42000,42143,2925,570.01
09:20:00,42258,42300,637.35,572.1,578.3,574.75,-65.25,2360025,2285700,319600,406475,42100,42000,42135,2925,570.06
09:20:06,42268,42300,637.35,563.7,578.3,574.75,-73.65,2360025,2285700,319600,406475,42100,42000,42141,2925,569.93
09:20:13,42282,42300,637.35,567.2,578.3,574.75,-70.15,2360025,2285700,319600,406475,42100,42000,42152,2925,569.87
09:20:19,42258,42300,637.35,568.8,578.3,574.75,-68.55,2360025,2285700,319600,406475,42100,42000,42132,2925,569.85
09:20:26,42254,42300,637.35,570.1,578.3,574.75,-67.25,3980825,5299650,507675,697950,42100,42000,42130,2925,569.86
09:20:31,42240,42300,637.35,572.3,578.3,574.75,-65.05,3980775,5299700,507675,697950,42100,42000,42124,2925,569.9
09:20:37,42227,42300,637.35,575.2,578.3,574.75,-62.15,3980775,5297825,507675,697950,42100,42000,42099,2925,570.0
09:20:43,42231,42300,637.35,571.55,578.3,574.75,-65.8,3980775,5298900,507675,697950,42100,42000,42097,2925,570.03
09:20:49,42250,42300,637.35,568.6,578.3,574.75,-68.75,3980775,5298900,507675,697950,42100,42000,42104,2925,570.0
09:20:54,42236,42300,637.35,569.25,578.3,574.75,-68.1,3980775,5298900,507675,697950,42100,42000,42098,2925,569.99
09:20:59,42242,42300,637.35,569.3,578.3,574.75,-68.05,3980775,5298900,507675,697950,42100,42000,42108,2925,569.98
09:21:04,42246,42300,637.35,567.6,578.3,574.75,-69.75,3980750,5298900,507675,697950,42100,42000,42120,2925,569.94
09:21:10,42241,42300,637.35,571.65,578.3,574.75,-65.7,3980725,5298900,507675,697950,42100,42000,42109,2925,569.97
09:21:16,42249,42300,637.35,568.8,578.3,574.75,-68.55,3980725,5301100,507675,697950,42100,42000,42116,2925,569.95
09:21:23,42241,42300,637.35,569.55,578.3,574.75,-67.8,3980725,5301100,507675,697950,42100,42000,42110,2925,569.94
09:21:29,42231,42300,637.35,571.05,578.3,574.75,-66.3,3980725,5301375,507675,697950,42100,42000,42108,2925,569.96
09:21:33,42230,42300,637.35,570.9,578.3,574.75,-66.45,3980725,5301375,507675,697950,42100,42000,42104,2925,569.97
09:21:39,42213,42300,637.35,571.95,578.3,574.75,-65.4,3980775,5301400,507675,697950,42100,42000,42086,2925,570.0
09:21:44,42216,42300,637.35,571.7,578.3,574.75,-65.65,3980775,5301400,507675,697950,42100,42000,42084,2925,570.03
09:21:49,42226,42300,637.35,574.3,578.3,574.75,-63.05,3980775,5301400,507675,697950,42100,42000,42097,2925,570.09
09:21:55,42235,42300,637.35,570.25,578.3,574.75,-67.1,3980775,5301400,507675,697950,42100,42000,42095,2925,570.09
09:22:01,42232,42300,637.35,572.55,578.3,574.75,-64.8,3980775,5301400,507675,697950,42100,42000,42104,2925,570.13
09:22:06,42226,42300,637.35,573.3,578.3,574.75,-64.05,3980775,5301400,507675,697950,42100,42000,42097,2925,570.17
09:22:11,42226,42300,637.35,570.7,578.3,574.75,-66.65,3980775,5301400,507675,697950,42100,42000,42098,2925,570.18
09:22:16,42230,42300,637.35,572.5,578.3,574.75,-64.85,3980775,5301400,507675,697950,42100,42000,42100,2925,570.21
09:22:21,42234,42300,637.35,571.05,578.3,574.75,-66.3,3980775,5301400,507675,697950,42100,42000,42111,2925,570.22
09:22:26,42236,42300,637.35,569.55,578.3,574.75,-67.8,3980775,5301400,507675,697950,42100,42000,42111,2925,570.21
09:22:31,42232,42300,637.35,569.45,578.3,574.75,-67.9,3980775,5301400,507675,697950,42100,42000,42112,2925,570.2
09:22:37,42235,42300,637.35,569.85,578.3,574.75,-67.5,3980775,5301400,507675,697950,42100,42000,42107,2925,570.2
09:22:42,42230,42300,637.35,569.1,578.3,574.75,-68.25,3980775,5301400,507675,697950,42100,42000,42096,2925,570.19
09:22:47,42233,42300,637.35,571.35,578.3,574.75,-66.0,3980775,5303700,507675,697950,42100,42000,42095,2925,570.2
09:22:52,42220,42300,637.35,573.35,578.3,574.75,-64.0,3980775,5303700,507675,697950,42100,42000,42088,2925,570.24
09:22:57,42221,42300,637.35,573.1,578.3,574.75,-64.25,3980775,5307075,507675,697950,42100,42000,42089,2925,570.28
09:23:02,42225,42300,637.35,572.45,578.3,574.75,-64.9,3980775,5307075,507675,697950,42100,42000,42090,2925,570.3
09:23:07,42211,42300,637.35,576.35,578.3,574.75,-61.0,3980775,5307075,507675,697950,42100,42000,42077,2925,570.37
09:23:13,42218,42300,637.35,575.15,578.3,574.75,-62.2,3980775,5307075,507675,697950,42100,42000,42086,2925,570.43
09:23:19,42229,42300,637.35,574.85,578.3,574.75,-62.5,3980775,5307075,507675,697950,42100,42000,42098,2925,570.48
09:23:25,42237,42300,637.35,572.95,578.3,574.75,-64.4,5836525,6493825,768375,826125,42100,42000,42116,2925,570.51
09:23:31,42249,42300,637.35,571.4,578.3,574.75,-65.95,5836875,6502650,768375,826125,42100,42000,42137,2925,570.52
09:23:36,42244,42300,637.35,567.05,578.3,574.75,-70.3,5837225,6508650,768375,826125,42100,42000,42123,2925,570.48
09:23:42,42250,42300,637.35,572.35,578.3,574.75,-65.0,5837225,6510075,768375,826125,42100,42000,42127,2925,570.5
09:23:47,42248,42300,637.35,572.85,578.3,574.75,-64.5,5837225,6507850,768375,826125,42100,42000,42130,2925,570.53
09:23:53,42239,42300,637.35,569.6,578.3,574.75,-67.75,5837100,6507825,768375,826125,42100,42000,42131,2925,570.52
09:23:58,42250,42300,637.35,573.05,578.3,574.75,-64.3,5836550,6507825,768375,826125,42100,42000,42136,2925,570.55
09:24:03,42240,42300,637.35,569.05,578.3,574.75,-68.3,5836550,6507825,768375,826125,42100,42000,42124,2925,570.53
09:24:07,42237,42300,637.35,571.65,578.3,574.75,-65.7,5836550,6515950,768375,826125,42100,42000,42118,2925,570.54
09:24:13,42239,42300,637.35,572.35,578.3,574.75,-65.0,5836550,6515950,768375,826125,42100,42000,42117,2925,570.56
09:24:19,42241,42300,637.35,571.8,578.3,574.75,-65.55,5836550,6516500,768375,826125,42100,42000,42123,2925,570.57
09:24:25,42247,42300,637.35,570.6,578.3,574.75,-66.75,5836550,6516500,768375,826125,42100,42000,42136,2925,570.58
09:24:31,42254,42300,637.35,570.45,578.3,574.75,-66.9,5836550,6516500,768375,826125,42100,42000,42145,2925,570.57
09:24:36,42260,42300,637.35,571.1,578.3,574.75,-66.25,5836550,6516500,768375,826125,42100,42000,42147,2925,570.58
09:24:41,42275,42300,637.35,569.0,578.3,574.75,-68.35,5836550,6516500,768375,826125,42100,42000,42154,2925,570.56
09:24:45,42273,42300,637.35,570.55,578.3,574.75,-66.8,5836550,6516500,768375,826125,42100,42000,42157,2925,570.56
09:24:51,42279,42300,637.35,568.6,578.3,574.75,-68.75,5836250,6516500,768375,826125,42100,42000,42165,2925,570.54
09:24:56,42272,42300,637.35,571.15,578.3,574.75,-66.2,5836275,6516500,768375,826125,42100,42000,42158,2925,570.55
09:25:02,42268,42300,637.35,567.0,578.3,574.75,-70.35,5836275,6516500,768375,826125,42100,42000,42158,2925,570.52
09:25:07,42268,42300,637.35,568.05,578.3,574.75,-69.3,5836275,6516500,768375,826125,42100,42000,42148,2925,570.49
09:25:13,42271,42300,637.35,566.8,578.3,574.75,-70.55,5836275,6516500,768375,826125,42100,42000,42151,2925,570.46
09:25:20,42268,42300,637.35,571.7,578.3,574.75,-65.65,5836275,6516500,768375,826125,42100,42000,42148,2925,570.47
09:25:25,42262,42300,637.35,570.1,578.3,574.75,-67.25,5836275,6516500,768375,826125,42100,42000,42138,2925,570.47
09:25:29,42260,42300,637.35,571.35,578.3,574.75,-66.0,5836275,6516500,768375,826125,42100,42000,42137,2925,570.47
09:25:35,42267,42300,637.35,569.8,578.3,574.75,-67.55,5836275,6516500,768375,826125,42100,42000,42142,2925,570.47
09:25:40,42260,42300,637.35,569.4,578.3,574.75,-67.95,5836275,6516500,768375,826125,42100,42000,42145,2925,570.46
09:25:45,42265,42300,637.35,569.3,578.3,574.75,-68.05,5836275,6516500,768375,826125,42100,42000,42149,2925,570.45
09:25:50,42261,42300,637.35,571.2,578.3,574.75,-66.15,5836275,6516500,768375,826125,42100,42000,42138,2925,570.45
09:25:54,42266,42300,637.35,568.4,578.3,574.75,-68.95,5836275,6516500,768375,826125,42100,42000,42140,2925,570.44
09:26:00,42262,42300,637.35,571.25,578.3,574.75,-66.1,5836275,6522400,768375,826125,42100,42000,42141,2925,570.44
09:26:06,42266,42300,637.35,568.65,578.3,574.75,-68.7,5836275,6522400,768375,826125,42100,42000,42139,2925,570.43
09:26:10,42262,42300,637.35,569.0,578.3,574.75,-68.35,5836275,6521150,768375,826125,42100,42000,42139,2925,570.42
09:26:17,42256,42300,637.35,570.9,578.3,574.75,-66.45,5836275,6521400,768375,826125,42100,42000,42138,2925,570.42
09:26:23,42259,42300,637.35,572.4,578.3,574.75,-64.95,6042175,6564925,768375,826125,42100,42000,42137,2925,570.44
09:26:28,42266,42300,637.35,569.65,578.3,574.75,-67.7,6924350,7755150,930200,1009525,42100,42000,42140,2925,570.43
09:26:33,42259,42300,637.35,570.2,578.3,574.75,-67.15,6954900,7781425,930200,1009525,42100,42000,42137,2925,570.43
09:26:37,42255,42300,637.35,569.45,578.3,574.75,-67.9,6966300,7781425,930200,1009525,42100,42000,42134,2925,570.42
09:26:43,42262,42300,637.35,570.1,578.3,574.75,-67.25,6967600,7781875,930200,1009525,42100,42000,42133,2925,570.42
09:26:49,42272,42300,637.35,567.75,578.3,574.75,-69.6,6967600,7786175,930200,1009525,42100,42000,42148,2925,570.4
09:26:54,42284,42300,637.35,572.3,578.3,574.75,-65.05,6967425,7785675,930200,1009525,42100,42000,42155,2925,570.41
09:26:59,42283,42300,637.35,573.45,578.3,574.75,-63.9,6967425,7785650,930200,1009525,42100,42000,42153,2925,570.44
09:27:04,42272,42300,637.35,573.4,578.3,574.75,-63.95,6967350,7785200,930200,1009525,42100,42000,42150,2925,570.46
09:27:09,42268,42300,637.35,572.85,578.3,574.75,-64.5,6967350,7785200,930200,1009525,42100,42000,42142,2925,570.48
09:27:14,42260,42300,637.35,573.2,578.3,574.75,-64.15,6967350,7785475,930200,1009525,42100,42000,42140,2925,570.5
09:27:20,42268,42300,637.35,571.8,578.3,574.75,-65.55,6967350,7785575,930200,1009525,42100,42000,42145,2925,570.51
09:27:25,42265,42300,637.35,571.85,578.3,574.75,-65.5,6967350,7785575,930200,1009525,42100,42000,42143,2925,570.52
09:27:30,42267,42300,637.35,571.05,578.3,574.75,-66.3,6967350,7785575,930200,1009525,42100,42000,42144,2925,570.52
09:27:34,42267,42300,637.35,572.15,578.3,574.75,-65.2,6967350,7785575,930200,1009525,42100,42000,42145,2925,570.53
09:27:39,42270,42300,637.35,569.75,578.3,574.75,-67.6,6967350,7785575,930200,1009525,42100,42000,42152,2925,570.53
09:27:46,42266,42300,637.35,570.45,578.3,574.75,-66.9,6967350,7785575,930200,1009525,42100,42000,42143,2925,570.53
09:27:51,42274,42300,637.35,569.95,578.3,574.75,-67.4,6967350,7785575,930200,1009525,42100,42000,42149,2925,570.52
09:27:57,42266,42300,637.35,570.55,578.3,574.75,-66.8,6967350,7785575,930200,1009525,42100,42000,42147,2925,570.52
09:28:02,42269,42300,637.35,569.55,578.3,574.75,-67.8,6967350,7785575,930200,1009525,42100,42000,42146,2925,570.52
09:28:08,42266,42300,637.35,569.9,578.3,574.75,-67.45,6967350,7785575,930200,1009525,42100,42000,42145,2925,570.51
09:28:13,42268,42300,637.35,570.25,578.3,574.75,-67.1,6967350,7785575,930200,1009525,42100,42000,42151,2925,570.51
09:28:18,42267,42300,637.35,568.3,578.3,574.75,-69.05,6967350,7785575,930200,1009525,42100,42000,42147,2925,570.5
09:28:24,42266,42300,637.35,568.35,578.3,574.75,-69.0,6967350,7785650,930200,1009525,42100,42000,42145,2925,570.48
09:28:30,42262,42300,637.35,569.6,578.3,574.75,-67.75,6967350,7786700,930200,1009525,42100,42000,42141,2925,570.47
09:28:34,42252,42300,637.35,571.95,578.3,574.75,-65.4,6967300,7786700,930200,1009525,42100,42000,42131,2925,570.48
09:28:41,42254,42300,637.35,571.6,578.3,574.75,-65.75,6967800,7786700,930200,1009525,42100,42000,42127,2925,570.49
09:28:47,42253,42300,637.35,572.8,578.3,574.75,-64.55,6967800,7786700,930200,1009525,42100,42000,42123,2925,570.51
09:28:53,42252,42300,637.35,572.5,578.3,574.75,-64.85,6967800,7783875,930200,1009525,42100,42000,42126,2925,570.52
09:28:59,42254,42300,637.35,573.6,578.3,574.75,-63.75,6967800,7784100,930200,1009525,42100,42000,42125,2925,570.54
09:29:04,42247,42300,637.35,573.8,578.3,574.75,-63.55,6967800,7784100,930200,1009525,42100,42000,42123,2925,570.56
09:29:09,42249,42300,637.35,572.05,578.3,574.75,-65.3,6967750,7783200,930200,1009525,42100,42000,42121,2925,570.57
09:29:14,42251,42300,637.35,571.75,578.3,574.75,-65.6,6967750,7783200,930200,1009525,42100,42000,42118,2925,570.58
09:29:20,42247,42300,637.35,573.8,578.3,574.75,-63.55,6967750,7783200,930200,1009525,42100,42000,42123,2925,570.6
09:29:26,42247,42300,637.35,573.9,578.3,574.75,-63.45,7933625,8368550,1076975,1115150,42100,42000,42122,2925,570.62
09:29:31,42239,42300,637.35,574.95,578.3,574.75,-62.4,8001125,8389900,1076975,1115150,42100,42000,42110,2925,570.65
09:29:37,42233,42300,637.35,574.6,578.3,574.75,-62.75,7998375,8414600,1076975,1115150,42100,42000,42109,2925,570.68
09:29:44,42237,42300,637.35,575.4,578.3,574.75,-61.95,7998375,8416850,1076975,1115150,42100,42000,42107,2925,570.71
09:29:50,42235,42300,637.35,573.75,578.3,574.75,-63.6,7998375,8416600,1076975,1115150,42100,42000,42102,2925,570.73
09:29:55,42232,42300,637.35,573.95,578.3,574.75,-63.4,7998375,8416600,1076975,1115150,42100,42000,42105,2925,570.75
09:30:01,42230,42300,637.35,574.55,578.3,574.75,-62.8,7998375,8416975,1076975,1115150,42100,42000,42092,2925,570.77
09:30:06,42215,42300,637.35,571.6,578.3,574.75,-65.75,7998375,8418325,1076975,1115150,42100,42000,42093,2925,570.78
09:30:11,42227,42300,637.35,572.2,578.3,574.75,-65.15,7998375,8418325,1076975,1115150,42100,42000,42088,2925,570.79
09:30:16,42223,42300,637.35,574.45,578.3,574.75,-62.9,7998375,8418325,1076975,1115150,42100,42000,42097,2925,570.81
09:30:21,42231,42300,637.35,572.95,578.3,574.75,-64.4,7998375,8418325,1076975,1115150,42100,42000,42105,2925,570.82
09:30:26,42224,42300,637.35,571.6,578.3,574.75,-65.75,7998375,8418325,1076975,1115150,42100,42000,42099,2925,570.83
09:30:31,42219,42300,637.35,573.4,578.3,574.75,-63.95,7998375,8418325,1076975,1115150,42100,42000,42096,2925,570.84
09:30:37,42210,42300,637.35,575.0,578.3,574.75,-62.35,7998375,8418325,1076975,1115150,42100,42000,42083,2925,570.87
09:30:44,42209,42300,637.35,575.6,578.3,574.75,-61.75,7998375,8418325,1076975,1115150,42100,42000,42076,2925,570.9
09:30:50,42209,42300,637.35,574.8,578.3,574.75,-62.55,7998375,8418325,1076975,1115150,42100,42000,42073,2925,570.92
09:30:56,42205,42300,637.35,574.9,578.3,574.75,-62.45,7998375,8418325,1076975,1115150,42100,42000,42074,2925,570.94
09:31:02,42200,42200,637.35,557.0,578.3,574.75,-80.35,7998375,8418325,1076975,1115150,42100,42000,42070,2925,570.86
09:31:08,42197,42200,637.35,559.1,578.3,574.75,-78.25,7998375,8418325,1076975,1115150,42100,42000,42062,2925,570.79
09:31:13,42192,42200,637.35,560.45,578.3,574.75,-76.9,7998375,8418325,1076975,1115150,42100,42000,42062,2925,570.73
09:31:19,42202,42200,637.35,559.85,578.3,574.75,-77.5,7998350,8418325,1076975,1115150,42100,42000,42063,2925,570.67
09:31:25,42202,42200,637.35,561.05,578.3,574.75,-76.3,7998350,8418325,1076975,1115150,42100,42000,42067,2925,570.61
09:31:30,42217,42200,637.35,558.95,578.3,574.75,-78.4,7998350,8418325,1076975,1115150,42100,42000,42078,2925,570.55
09:31:35,42215,42200,637.35,559.1,578.3,574.75,-78.25,7998350,8418325,1076975,1115150,42100,42000,42083,2925,570.48
09:31:40,42209,42200,637.35,560.45,578.3,574.75,-76.9,7998350,8418325,1076975,1115150,42100,42000,42079,2925,570.42
09:31:45,42202,42200,637.35,560.75,578.3,574.75,-76.6,7998350,8418325,1076975,1115150,42100,42000,42069,2925,570.37
09:31:51,42199,42200,637.35,562.7,578.3,574.75,-74.65,7998350,8418325,1076975,1115150,42100,42000,42065,2925,570.33
09:31:56,42200,42200,637.35,561.35,578.3,574.75,-76.0,7998350,8418325,1076975,1115150,42100,42000,42057,2925,570.28
09:32:01,42200,42200,637.35,559.8,578.3,574.75,-77.55,7998350,8418325,1076975,1115150,42100,42000,42063,2925,570.22
09:32:07,42200,42200,637.35,559.5,578.3,574.75,-77.85,7998350,8418325,1076975,1115150,42100,42000,42057,2925,570.16
09:32:12,42191,42200,637.35,559.75,578.3,574.75,-77.6,7998350,8418325,1076975,1115150,42100,42000,42053,2925,570.1
09:32:17,42192,42200,637.35,559.45,578.3,574.75,-77.9,7998350,8418350,1076975,1115150,42100,42000,42057,2925,570.05
09:32:22,42203,42200,637.35,557.3,578.3,574.75,-80.05,7998350,8418350,1076975,1115150,42100,42000,42065,2925,569.98
09:32:27,42201,42200,637.35,558.45,578.3,574.75,-78.9,9236050,8583525,1342375,1154825,42100,42000,42064,2925,569.92
09:32:32,42200,42200,637.35,558.5,578.3,574.75,-78.85,9277650,8657100,1342375,1154825,42100,42000,42063,2925,569.85
09:32:37,42200,42200,637.35,559.35,578.3,574.75,-78.0,9274150,8658425,1342375,1154825,42100,42000,42059,2925,569.8
09:32:43,42190,42200,637.35,559.1,578.3,574.75,-78.25,9273750,8654825,1342375,1154825,42100,42000,42052,2925,569.74
09:32:48,42192,42200,637.35,559.15,578.3,574.75,-78.2,9273750,8654725,1342375,1154825,42100,42000,42055,2925,569.69
09:32:53,42199,42200,637.35,559.25,578.3,574.75,-78.1,9273750,8654725,1342375,1154825,42100,42000,42062,2925,569.63
09:32:58,42198,42200,637.35,558.9,578.3,574.75,-78.45,9273750,8654350,1342375,1154825,42100,42000,42067,2925,569.58
09:33:03,42188,42200,637.35,558.1,578.3,574.6,-79.25,9272175,8650075,1342375,1154825,42100,42000,42043,2925,569.52
09:33:08,42192,42200,637.35,557.2,578.3,573.9,-80.15,9272175,8650000,1342375,1154825,42100,42000,42051,2925,569.45
09:33:13,42174,42200,637.35,559.35,578.3,568.1,-78.0,9271625,8650075,1342375,1154825,42100,42000,42036,2925,569.4
09:33:19,42180,42200,637.35,557.45,578.3,568.1,-79.9,9271625,8650075,1342375,1154825,42100,42000,42040,2925,569.34
09:33:25,42172,42200,637.35,558.8,578.3,566.95,-78.55,9271600,8650075,1342375,1154825,42100,42000,42032,2925,569.29
09:33:30,42171,42200,637.35,559.2,578.3,566.95,-78.15,9271600,8650075,1342375,1154825,42100,42000,42028,2925,569.24
09:33:37,42176,42200,637.35,559.35,578.3,566.95,-78.0,9271600,8650075,1342375,1154825,42100,42000,42033,2925,569.19
09:33:43,42177,42200,637.35,559.25,578.3,566.95,-78.1,9271600,8650075,1342375,1154825,42100,42000,42027,2925,569.14
09:33:49,42170,42200,637.35,559.85,578.3,565.75,-77.5,9271600,8650075,1342375,1154825,42100,42000,42034,2925,569.09
09:33:54,42175,42200,637.35,559.65,578.3,565.75,-77.7,9271600,8650075,1342375,1154825,42100,42000,42035,2925,569.04
09:33:59,42172,42200,637.35,559.0,578.3,565.75,-78.35,9271600,8649775,1342375,1154825,42100,42000,42037,2925,568.99
09:34:04,42170,42200,637.35,558.45,578.3,565.55,-78.9,9271600,8649775,1342375,1154825,42100,42000,42035,2925,568.94
09:34:09,42162,42200,637.35,559.2,578.3,563.0,-78.15,9271600,8649775,1342375,1154825,42100,42000,42026,2925,568.89
09:34:14,42157,42200,637.35,558.4,578.3,560.95,-78.95,9271600,8649775,1342375,1154825,42100,42000,42014,2925,568.84
09:34:19,42157,42200,637.35,559.75,578.3,560.75,-77.6,9271600,8649775,1342375,1154825,42100,42000,42022,2925,568.8
09:34:24,42158,42200,637.35,559.9,578.3,560.3,-77.45,9271625,8649775,1342375,1154825,42100,42000,42013,2925,568.76
09:34:29,42161,42200,637.35,559.45,578.3,560.3,-77.9,9271625,8649775,1342375,1154825,42100,42000,42018,2925,568.71
09:34:34,42169,42200,637.35,558.1,578.3,560.3,-79.25,9271625,8649775,1342375,1154825,42100,42000,42033,2925,568.66
09:34:39,42167,42200,637.35,559.35,578.3,560.3,-78.0,9271625,8649775,1342375,1154825,42100,42000,42037,2925,568.62
09:34:45,42172,42200,637.35,559.2,578.3,560.3,-78.15,9271625,8649775,1342375,1154825,42100,42000,42029,2925,568.57
09:34:50,42165,42200,637.35,557.3,578.3,560.3,-80.05,9271625,8649775,1342375,1154825,42100,42000,42025,2925,568.52
09:34:54,42166,42200,637.35,561.55,578.3,560.3,-75.8,9271625,8649775,1342375,1154825,42100,42000,42032,2925,568.49
09:35:00,42167,42200,637.35,559.45,578.3,560.3,-77.9,9271625,8649775,1342375,1154825,42100,42000,42026,2925,568.45
09:35:06,42157,42200,637.35,559.0,578.3,562.1,-78.35,9271625,8649775,1342375,1154825,42100,42000,42024,2925,568.4
09:35:13,42147,42200,637.35,560.75,578.3,550.4,-76.6,9271625,8649775,1342375,1154825,42100,42000,42018,2925,568.37
