LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:27:12,34063,34100,786.9,727.55,732.55,720.85,-59.35,3665325,3417625,616300,944275,34000,34000,34047,2759,736.88
09:27:18,34060,34100,786.9,726.0,732.55,720.85,-60.9,3665325,3417625,616300,944275,34000,34000,34037,2759,736.79
09:27:24,34063,34100,786.9,727.7,732.55,720.85,-59.2,3665725,3416825,616300,944275,34000,34000,34043,2759,736.71
09:27:30,34062,34100,786.9,726.6,732.55,720.85,-60.3,3665725,3416850,616300,944275,34000,34000,34047,2759,736.63
09:27:36,34065,34100,786.9,724.6,732.55,720.85,-62.3,3666225,3416925,616300,944275,34000,34000,34058,2759,736.53
09:27:42,34080,34100,786.9,726.7,732.55,720.85,-60.2,3666200,3416925,616300,944275,34000,34000,34064,2759,736.45
09:27:48,34083,34100,786.9,722.8,732.55,720.85,-64.1,3667050,3417000,616300,944275,34000,34000,34073,2759,736.34
09:27:54,34099,34100,786.9,719.3,732.55,720.85,-67.6,3667050,3417000,616300,944275,34000,34000,34085,2759,736.2
09:27:59,34090,34100,786.9,721.9,732.55,720.85,-65.0,3667050,3417000,616300,944275,34000,34000,34083,2759,736.08
09:28:04,34090,34100,786.9,719.8,732.55,720.85,-67.1,3667050,3417000,616300,944275,34000,34000,34088,2759,735.95
09:28:09,34099,34100,786.9,720.3,732.55,720.85,-66.6,3666525,3417000,616300,944275,34000,34000,34087,2759,735.83
09:28:15,34085,34100,786.9,720.15,732.55,720.85,-66.75,3666725,3417350,616300,944275,34000,34000,34080,2759,735.71
09:28:20,34087,34100,786.9,721.3,732.55,720.85,-65.6,3666800,3417350,616300,944275,34000,34000,34079,2759,735.6
09:28:26,34088,34100,786.9,722.0,732.55,720.85,-64.9,3666950,3417350,616300,944275,34000,34000,34078,2759,735.49
09:28:32,34094,34100,786.9,723.05,732.55,720.85,-63.85,3666950,3417350,616300,944275,34000,34000,34079,2759,735.4
09:28:37,34097,34100,786.9,723.3,732.55,720.85,-63.6,3666950,3417350,616300,944275,34000,34000,34093,2759,735.31
09:28:42,34095,34100,786.9,722.15,732.55,720.85,-64.75,3666950,3417350,616300,944275,34000,34000,34094,2759,735.21
09:28:48,34097,34100,786.9,723.9,732.55,720.85,-63.0,3666950,3417350,616300,944275,34000,34000,34091,2759,735.12
09:28:54,34100,34100,786.9,723.45,732.55,720.85,-63.45,3666950,3417375,616300,944275,34000,34000,34089,2759,735.04
09:28:59,34100,34100,786.9,722.8,732.55,720.85,-64.1,3666950,3417375,616300,944275,34000,34000,34093,2759,734.95
09:29:05,34100,34100,786.9,723.2,732.55,720.85,-63.7,3666950,3417375,616300,944275,34000,34000,34091,2759,734.86
09:29:11,34098,34100,786.9,724.45,732.55,720.85,-62.45,3666950,3417375,616300,944275,34000,34000,34085,2759,734.79
09:29:16,34090,34100,786.9,722.9,732.55,720.85,-64.0,3666950,3417375,616300,944275,34000,34000,34077,2759,734.7
09:29:21,34094,34100,786.9,723.0,732.55,720.85,-63.9,3666950,3529950,616300,944275,34000,34000,34082,2759,734.62
09:29:26,34098,34100,786.9,723.8,732.55,720.85,-63.1,3647475,3783025,616300,944275,34000,34000,34089,2759,734.54
09:29:32,34091,34100,786.9,722.3,732.55,720.85,-64.6,4089675,4026500,680550,1060775,34000,34000,34083,2759,734.45
09:29:37,34086,34100,786.9,723.0,732.55,720.85,-63.9,4090675,4026675,680550,1060775,34000,34000,34076,2759,734.37
09:29:43,34084,34100,786.9,722.6,732.55,720.85,-64.3,4086950,4026950,680550,1060775,34000,34000,34075,2759,734.29
09:29:49,34087,34100,786.9,720.85,732.55,720.85,-66.05,4086925,4028825,680550,1060775,34000,34000,34080,2759,734.2
09:29:54,34080,34100,786.9,719.15,732.55,720.85,-67.75,4086900,4028300,680550,1060775,34000,34000,34080,2759,734.1
09:29:59,34070,34100,786.9,718.85,732.55,720.85,-68.05,4087100,4025050,680550,1060775,34000,34000,34066,2759,733.99
09:30:04,34082,34100,786.9,717.85,732.55,720.85,-69.05,4088250,4025425,680550,1060775,34000,34000,34065,2759,733.88
09:30:10,34095,34100,786.9,717.9,732.55,720.85,-69.0,4087500,4025425,680550,1060775,34000,34000,34069,2759,733.78
09:30:15,34091,34100,786.9,719.95,732.55,720.85,-66.95,4085500,4025425,680550,1060775,34000,34000,34077,2759,733.68
09:30:20,34082,34100,786.9,721.65,732.55,720.85,-65.25,4085500,4025425,680550,1060775,34000,34000,34071,2759,733.6
09:30:27,34070,34100,786.9,721.85,732.55,720.85,-65.05,4085675,4025425,680550,1060775,34000,34000,34065,2759,733.53
09:30:34,34072,34100,786.9,723.1,732.55,720.85,-63.8,4085625,4026425,680550,1060775,34000,34000,34064,2759,733.46
09:30:40,34063,34100,786.9,721.8,732.55,720.85,-65.1,4085725,4026425,680550,1060775,34000,34000,34060,2759,733.38
09:30:46,34055,34100,786.9,721.55,732.55,720.85,-65.35,4085725,4026425,680550,1060775,34000,34000,34050,2759,733.31
09:30:52,34047,34100,786.9,719.45,732.55,720.85,-67.45,4086325,4026400,680550,1060775,34000,34000,34037,2759,733.22
09:30:57,34040,34100,786.9,721.2,732.55,720.85,-65.7,4085625,4026400,680550,1060775,34000,34000,34031,2759,733.14
09:31:03,34050,34100,786.9,720.7,732.55,720.85,-66.2,4085675,4026400,680550,1060775,34000,34000,34038,2759,733.06
09:31:08,34060,34100,786.9,722.2,732.55,720.85,-64.7,4085675,4026400,680550,1060775,34000,34000,34040,2759,732.99
09:31:14,34057,34100,786.9,723.75,732.55,720.85,-63.15,4085675,4026400,680550,1060775,34000,34000,34043,2759,732.94
09:31:20,34064,34100,786.9,721.65,732.55,720.85,-65.25,4085675,4026400,680550,1060775,34000,34000,34048,2759,732.87
09:31:26,34060,34100,786.9,721.5,732.55,720.85,-65.4,4085675,4026400,680550,1060775,34000,34000,34045,2759,732.8
09:31:32,34050,34100,786.9,722.05,732.55,720.85,-64.85,4085675,4026400,680550,1060775,34000,34000,34040,2759,732.73
09:31:38,34046,34100,786.9,724.25,732.55,720.85,-62.65,4085625,4026400,680550,1060775,34000,34000,34032,2759,732.68
09:31:44,34054,34100,786.9,725.9,732.55,720.85,-61.0,4085625,4026400,680550,1060775,34000,34000,34043,2759,732.64
09:31:50,34050,34100,786.9,724.6,732.55,720.85,-62.3,4085625,4026400,680550,1060775,34000,34000,34041,2759,732.59
09:31:57,34044,34100,786.9,723.1,732.55,720.85,-63.8,4085625,4026400,680550,1060775,34000,34000,34038,2759,732.53
09:32:03,34050,34100,786.9,722.7,732.55,720.85,-64.2,4085625,4026400,680550,1060775,34000,34000,34035,2759,732.47
09:32:09,34035,34100,786.9,721.45,732.55,720.85,-65.45,4085625,4026400,680550,1060775,34000,34000,34029,2759,732.41
09:32:15,34026,34100,786.9,725.0,732.55,720.85,-61.9,4085625,4025525,680550,1060775,34000,34000,34021,2759,732.36
09:32:21,34038,34100,786.9,723.95,732.55,720.85,-62.95,4085625,4028700,680550,1060775,34000,34000,34023,2759,732.32
09:32:27,34036,34100,786.9,725.9,732.55,720.85,-61.0,4131050,3996825,680550,1060775,34000,34000,34025,2759,732.28
09:32:32,34054,34100,786.9,724.55,732.55,720.85,-62.35,4808950,4327850,772300,1127725,34200,34000,34034,2759,732.23
09:32:39,34047,34100,786.9,725.25,732.55,720.85,-61.65,4811200,4328125,772300,1127725,34200,34000,34036,2759,732.19
09:32:45,34052,34100,786.9,724.85,732.55,720.85,-62.05,4808150,4328075,772300,1127725,34200,34000,34042,2759,732.15
09:32:51,34057,34100,786.9,725.5,732.55,720.85,-61.4,4807300,4328075,772300,1127725,34200,34000,34041,2759,732.11
09:32:56,34063,34100,786.9,722.6,732.55,720.85,-64.3,4807300,4330275,772300,1127725,34200,34000,34044,2759,732.06
09:33:04,34050,34100,786.9,720.55,732.55,720.85,-66.35,4806875,4330325,772300,1127725,34200,34000,34042,2759,731.99
09:33:09,34066,34100,786.9,719.6,732.55,720.85,-67.3,4806625,4330325,772300,1127725,34200,34000,34047,2759,731.93
09:33:14,34068,34100,786.9,719.55,732.55,720.85,-67.35,4806625,4330175,772300,1127725,34200,34000,34057,2759,731.86
09:33:20,34072,34100,786.9,719.0,732.55,720.85,-67.9,4806625,4330225,772300,1127725,34200,34000,34062,2759,731.79
09:33:25,34075,34100,786.9,719.3,732.55,720.85,-67.6,4807200,4330200,772300,1127725,34200,34000,34067,2759,731.72
09:33:31,34077,34100,786.9,719.85,732.55,720.85,-67.05,4807200,4330200,772300,1127725,34200,34000,34067,2759,731.65
09:33:36,34070,34100,786.9,719.45,732.55,720.85,-67.45,4807200,4330200,772300,1127725,34200,34000,34064,2759,731.59
09:33:42,34065,34100,786.9,719.5,732.55,720.85,-67.4,4807200,4330200,772300,1127725,34200,34000,34057,2759,731.52
09:33:48,34064,34100,786.9,718.1,732.55,720.85,-68.8,4807150,4330200,772300,1127725,34200,34000,34059,2759,731.45
09:33:53,34066,34100,786.9,717.9,732.55,720.85,-69.0,4807300,4330200,772300,1127725,34200,34000,34061,2759,731.38
09:33:58,34057,34100,786.9,717.5,732.55,720.85,-69.4,4807300,4330375,772300,1127725,34200,34000,34056,2759,731.3
09:34:03,34074,34100,786.9,718.65,732.55,720.85,-68.25,4808250,4330375,772300,1127725,34200,34000,34054,2759,731.24
09:34:09,34063,34100,786.9,719.15,732.55,720.85,-67.75,4808250,4330375,772300,1127725,34200,34000,34056,2759,731.17
09:34:14,34075,34100,786.9,717.55,732.55,720.85,-69.35,4808250,4330375,772300,1127725,34200,34000,34057,2759,731.1
09:34:20,34065,34100,786.9,718.4,732.55,720.85,-68.5,4808275,4330375,772300,1127725,34200,34000,34063,2759,731.03
09:34:26,34073,34100,786.9,717.05,732.55,720.85,-69.85,4808350,4330375,772300,1127725,34200,34000,34061,2759,730.96
09:34:31,34063,34100,786.9,715.65,732.55,720.85,-71.25,4808350,4330375,772300,1127725,34200,34000,34059,2759,730.88
09:34:36,34068,34100,786.9,714.85,732.55,720.85,-72.05,4808275,4330375,772300,1127725,34200,34000,34059,2759,730.8
09:34:41,34067,34100,786.9,715.25,732.55,720.85,-71.65,4808275,4330375,772300,1127725,34200,34000,34060,2759,730.72
09:34:46,34069,34100,786.9,714.35,732.55,720.85,-72.55,4808275,4330375,772300,1127725,34200,34000,34060,2759,730.64
09:34:51,34065,34100,786.9,714.05,732.55,720.85,-72.85,4808275,4330375,772300,1127725,34200,34000,34060,2759,730.55
09:34:57,34065,34100,786.9,712.7,732.55,720.85,-74.2,4808275,4330375,772300,1127725,34200,34000,34060,2759,730.46
09:35:02,34066,34100,786.9,711.65,732.55,720.85,-75.25,4811500,4330350,772300,1127725,34200,34000,34062,2759,730.37
09:35:07,34058,34100,786.9,713.85,732.55,720.85,-73.05,4811500,4330350,772300,1127725,34200,34000,34056,2759,730.29
09:35:12,34057,34100,786.9,713.45,732.55,720.85,-73.45,4811475,4330350,772300,1127725,34200,34000,34047,2759,730.21
09:35:17,34062,34100,786.9,714.65,732.55,720.85,-72.25,4811475,4330350,772300,1127725,34200,34000,34052,2759,730.13
09:35:22,34068,34100,786.9,713.75,732.55,720.85,-73.15,4811475,4342200,772300,1127725,34200,34000,34060,2759,730.05
09:35:28,34059,34100,786.9,713.15,732.55,720.85,-73.75,4789750,4681100,772300,1127725,34200,34000,34056,2759,729.97
09:35:33,34066,34100,786.9,712.45,732.55,720.85,-74.45,5523575,4777325,841325,1195325,34000,34000,34061,2759,729.88
09:35:38,34063,34100,786.9,714.3,732.55,720.85,-72.6,5533400,4779425,841325,1195325,34000,34000,34059,2759,729.81
09:35:44,34059,34100,786.9,713.3,732.55,720.85,-73.6,5537025,4776300,841325,1195325,34000,34000,34055,2759,729.73
09:35:49,34056,34100,786.9,714.0,732.55,720.85,-72.9,5539525,4776750,841325,1195325,34000,34000,34055,2759,729.65
09:35:54,34062,34100,786.9,712.05,732.55,720.85,-74.85,5539400,4776800,841325,1195325,34000,34000,34052,2759,729.57
09:36:00,34054,34100,786.9,714.35,732.55,720.85,-72.55,5541150,4776825,841325,1195325,34000,34000,34047,2759,729.5
09:36:06,34051,34100,786.9,712.35,732.55,720.85,-74.55,5541150,4776900,841325,1195325,34000,34000,34039,2759,729.41
09:36:12,34063,34100,786.9,716.0,732.55,720.85,-70.9,5541150,4776425,841325,1195325,34000,34000,34042,2759,729.35
09:36:19,34070,34100,786.9,714.8,732.55,720.85,-72.1,5540425,4779675,841325,1195325,34000,34000,34058,2759,729.28
09:36:24,34069,34100,786.9,714.9,732.55,720.85,-72.0,5540425,4779675,841325,1195325,34000,34000,34059,2759,729.22
09:36:29,34063,34100,786.9,714.3,732.55,720.85,-72.6,5540425,4779650,841325,1195325,34000,34000,34061,2759,729.15
09:36:34,34071,34100,786.9,713.75,732.55,720.85,-73.15,5540425,4779625,841325,1195325,34000,34000,34067,2759,729.08
09:36:39,34070,34100,786.9,713.85,732.55,720.85,-73.05,5540450,4778425,841325,1195325,34000,34000,34067,2759,729.01
