LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:19:49,35715,35700,486.65,296.45,304.95,349.8,-190.2,1045800,3539100,240550,736175,37000,35500,35685,744,293.98
09:19:54,35705,35700,486.65,294.7,304.95,349.8,-191.95,1045800,3539100,240550,736175,37000,35500,35676,741,294.0
09:19:59,35725,35700,486.65,294.05,304.95,349.8,-192.6,1045800,3539100,240550,736175,37000,35500,35701,741,294.0
09:20:04,35724,35700,486.65,288.55,304.95,349.8,-198.1,1045800,3539100,240550,736175,37000,35500,35707,729,293.87
09:20:10,35728,35700,486.65,283.95,304.95,349.8,-202.7,1045800,3539100,240550,736175,37000,35500,35707,730,293.63
09:20:15,35730,35700,486.65,289.05,304.95,349.8,-197.6,1045800,3539400,240550,736175,37000,35500,35709,725,293.52
09:20:20,35710,35700,486.65,290.0,304.95,349.8,-196.65,1045800,3539300,240550,736175,37000,35500,35692,732,293.44
09:20:25,35704,35700,486.65,290.1,304.95,349.8,-196.55,953300,3520825,240550,736175,37000,35500,35682,739,293.37
09:20:30,35706,35700,486.65,290.05,304.95,349.8,-196.6,953075,3392825,240550,736175,37000,35500,35686,739,293.3
09:20:35,35701,35700,486.65,292.2,304.95,349.8,-194.45,2886375,5786675,578400,1035025,35700,35500,35689,733,293.27
09:20:42,35695,35700,486.65,292.9,304.95,349.8,-193.75,2880425,5782775,578400,1035025,35700,35500,35683,736,293.27
09:20:47,35707,35700,486.65,290.6,304.95,349.8,-196.05,2883575,5786175,578400,1035025,35700,35500,35680,750,293.21
09:20:53,35704,35700,486.65,290.4,304.95,349.8,-196.25,2883550,5786175,578400,1035025,35700,35500,35685,740,293.16
09:20:59,35696,35700,486.65,291.1,304.95,349.8,-195.55,2883550,5786175,578400,1035025,35700,35500,35682,751,293.12
09:21:04,35695,35700,486.65,291.75,304.95,349.8,-194.9,2883550,5786175,578400,1035025,35700,35500,35677,738,293.09
09:21:10,35688,35700,486.65,291.6,304.95,349.8,-195.05,2883525,5784100,578400,1035025,35700,35500,35672,749,293.06
09:21:16,35685,35700,486.65,290.0,304.95,349.8,-196.65,2883525,5784075,578400,1035025,35700,35500,35664,756,293.0
09:21:21,35698,35700,486.65,288.0,304.95,349.8,-198.65,2884800,5784075,578400,1035025,35700,35500,35672,751,292.91
09:21:27,35699,35700,486.65,285.9,304.95,349.8,-200.75,2884800,5784075,578400,1035025,35700,35500,35681,740,292.79
09:21:32,35691,35700,486.65,288.05,304.95,349.8,-198.6,2884800,5784075,578400,1035025,35700,35500,35671,746,292.71
09:21:37,35687,35700,486.65,290.05,304.95,349.8,-196.6,2884800,5784075,578400,1035025,35700,35500,35667,746,292.66
09:21:42,35673,35700,486.65,290.45,304.95,349.8,-196.2,2884800,5783575,578400,1035025,35700,35500,35646,753,292.62
09:21:47,35668,35700,486.65,295.65,304.95,349.8,-191.0,2884350,5783725,578400,1035025,35700,35500,35644,768,292.67
09:21:52,35673,35700,486.65,289.15,304.95,349.8,-197.5,2884350,5783725,578400,1035025,35700,35500,35649,774,292.61
09:21:58,35662,35700,486.65,289.95,304.95,349.8,-196.7,2884350,5783725,578400,1035025,35700,35500,35640,768,292.57
09:22:03,35640,35700,486.65,291.7,304.95,349.8,-194.95,2884350,5783725,578400,1035025,35700,35500,35613,778,292.56
09:22:09,35647,35700,486.65,291.5,304.95,349.8,-195.15,2885325,5783650,578400,1035025,35700,35500,35633,781,292.54
09:22:14,35659,35700,486.65,289.85,304.95,349.8,-196.8,2885325,5783650,578400,1035025,35700,35500,35641,792,292.5
09:22:20,35670,35700,486.65,289.65,304.95,349.8,-197.0,2885525,5783650,578400,1035025,35700,35500,35644,777,292.46
09:22:26,35683,35700,486.65,287.3,304.95,349.8,-199.35,2885525,5783650,578400,1035025,35700,35500,35660,777,292.38
09:22:30,35679,35700,486.65,288.3,304.95,349.8,-198.35,2885525,5783650,578400,1035025,35700,35500,35660,765,292.32
09:22:36,35656,35700,486.65,291.3,304.95,349.8,-195.35,2885450,5783650,578400,1035025,35700,35500,35634,771,292.31
09:22:41,35663,35700,486.65,288.55,304.95,349.8,-198.1,2885450,5783650,578400,1035025,35700,35500,35632,771,292.25
09:22:47,35656,35700,486.65,292.3,304.95,349.8,-194.35,2885000,5783650,578400,1035025,35700,35500,35632,771,292.25
09:22:53,35643,35700,486.65,294.8,304.95,349.8,-191.85,2885000,5783650,578400,1035025,35700,35500,35622,786,292.29
09:22:57,35645,35700,486.65,292.65,304.95,349.8,-194.0,2885000,5783650,578400,1035025,35700,35500,35620,794,292.29
09:23:02,35650,35700,486.65,292.5,304.95,349.8,-194.15,2885000,5783650,578400,1035025,35700,35500,35623,788,292.3
09:23:07,35640,35700,486.65,292.05,304.95,349.8,-194.6,2885450,5783650,578400,1035025,35700,35500,35614,795,292.29
09:23:13,35616,35700,486.65,297.0,304.95,349.8,-189.65,2885450,5783650,578400,1035025,35700,35500,35589,807,292.35
09:23:18,35633,35700,486.65,294.45,304.95,349.8,-192.2,2885450,5783600,578400,1035025,35700,35500,35618,818,292.38
09:23:23,35631,35700,486.65,294.7,304.95,349.8,-191.95,2906300,5785175,578400,1035025,35700,35500,35605,807,292.41
09:23:28,35632,35700,486.65,294.6,304.95,349.8,-192.05,2926300,5785175,578400,1035025,35700,35500,35606,809,292.44
09:23:33,35636,35700,486.65,298.55,304.95,349.8,-188.1,4218300,6412350,779900,980050,35700,35500,35615,806,292.52
09:23:38,35631,35700,486.65,298.0,304.95,349.8,-188.65,4381025,6394325,779900,980050,35700,35500,35606,802,292.58
09:23:44,35616,35700,486.65,298.05,304.95,349.8,-188.6,4380475,6393625,779900,980050,35700,35500,35591,807,292.65
09:23:49,35618,35700,486.65,295.95,304.95,349.8,-190.7,4379600,6393625,779900,980050,35700,35500,35586,814,292.69
09:23:54,35620,35700,486.65,298.7,304.95,349.8,-187.95,4379000,6394100,779900,980050,35700,35500,35586,814,292.76
09:23:59,35607,35700,486.65,302.75,304.95,349.8,-183.9,4378750,6394100,779900,980050,35700,35500,35577,818,292.88
09:24:04,35606,35700,486.65,303.3,304.95,349.8,-183.35,4378750,6394100,779900,980050,35700,35500,35581,829,293.0
09:24:09,35614,35700,486.65,299.85,304.95,349.8,-186.8,4380000,6394025,779900,980050,35700,35500,35584,828,293.08
09:24:15,35613,35700,486.65,298.85,304.95,349.8,-187.8,4380500,6394025,779900,980050,35700,35500,35580,821,293.14
09:24:21,35590,35600,486.65,289.5,304.95,349.8,-197.15,4381275,6394025,779900,980050,35700,35500,35558,831,293.1
09:24:26,35600,35600,486.65,289.6,304.95,349.8,-197.05,4378525,6394025,779900,980050,35700,35500,35566,846,293.06
09:24:32,35607,35600,486.65,291.05,304.95,349.8,-195.6,4378525,6394025,779900,980050,35700,35500,35576,834,293.04
09:24:37,35615,35600,486.65,290.75,304.95,349.8,-195.9,4378525,6394000,779900,980050,35700,35500,35590,834,293.02
09:24:43,35625,35600,486.65,290.7,304.95,349.8,-195.95,4378525,6394000,779900,980050,35700,35500,35600,818,292.99
09:24:48,35629,35600,486.65,290.6,304.95,349.8,-196.05,4378500,6394000,779900,980050,35700,35500,35600,814,292.97
09:24:53,35637,35600,486.65,290.15,304.95,349.8,-196.5,4378500,6394000,779900,980050,35700,35500,35614,812,292.94
09:24:59,35624,35600,486.65,291.15,304.95,349.8,-195.5,4378850,6394000,779900,980050,35700,35500,35601,806,292.92
09:25:05,35614,35600,486.65,287.0,304.95,349.8,-199.65,4378850,6394000,779900,980050,35700,35500,35586,822,292.86
09:25:10,35604,35600,486.65,287.95,304.95,349.8,-198.7,4378950,6394000,779900,980050,35700,35500,35574,841,292.81
09:25:15,35611,35600,486.65,289.8,304.95,349.8,-196.85,4378950,6393925,779900,980050,35700,35500,35596,823,292.78
09:25:21,35627,35600,486.65,288.35,304.95,349.8,-198.3,4378950,6393925,779900,980050,35700,35500,35597,812,292.73
09:25:26,35611,35600,486.65,289.15,304.95,349.8,-197.5,4378950,6393925,779900,980050,35700,35500,35593,810,292.7
09:25:31,35618,35600,486.65,289.6,304.95,349.8,-197.05,4378950,6393775,779900,980050,35700,35500,35604,826,292.67
09:25:36,35614,35600,486.65,290.3,304.95,349.8,-196.35,4378950,6393775,779900,980050,35700,35500,35591,820,292.64
09:25:41,35613,35600,486.65,290.8,304.95,349.8,-195.85,4378950,6393775,779900,980050,35700,35500,35588,825,292.63
09:25:46,35617,35600,486.65,289.9,304.95,349.8,-196.75,4378950,6393775,779900,980050,35700,35500,35596,817,292.6
09:25:52,35619,35600,486.65,290.15,304.95,349.8,-196.5,4379850,6393775,779900,980050,35700,35500,35592,818,292.58
09:25:58,35618,35600,486.65,289.5,304.95,349.8,-197.15,4379850,6393775,779900,980050,35700,35500,35589,821,292.55
09:26:04,35610,35600,486.65,287.35,304.95,349.8,-199.3,4379775,6393775,779900,980050,35700,35500,35590,824,292.5
09:26:09,35608,35600,486.65,288.5,304.95,349.8,-198.15,4379775,6393775,779900,980050,35700,35500,35591,825,292.46
09:26:14,35612,35600,486.65,287.55,304.95,349.8,-199.1,4379775,6393775,779900,980050,35700,35500,35592,824,292.42
09:26:20,35615,35600,486.65,289.3,304.95,349.8,-197.35,4379775,6393775,779900,980050,35700,35500,35591,824,292.39
09:26:25,35603,35600,486.65,287.45,304.95,349.8,-199.2,4379000,6393775,779900,980050,35700,35500,35584,821,292.35
09:26:31,35595,35600,486.65,287.7,304.95,349.8,-198.95,4379000,6393700,779900,980050,35700,35500,35567,839,292.31
09:26:36,35593,35600,486.65,289.35,304.95,349.8,-197.3,4379000,6393700,779900,980050,35700,35500,35567,845,292.28
09:26:41,35603,35600,486.65,288.15,304.95,349.8,-198.5,4379000,6393700,779900,980050,35700,35500,35574,845,292.24
09:26:46,35602,35600,486.65,288.5,304.95,349.8,-198.15,4379200,6393700,779900,980050,35700,35500,35576,827,292.21
09:26:52,35610,35600,486.65,287.55,304.95,349.8,-199.1,4379200,6393700,779900,980050,35700,35500,35579,829,292.17
09:26:57,35613,35600,486.65,287.75,304.95,349.8,-198.9,4379200,6393700,779900,980050,35700,35500,35598,826,292.13
09:27:02,35606,35600,486.65,285.7,304.95,349.8,-200.95,4379200,6393700,779900,980050,35700,35500,35579,826,292.08
09:27:08,35601,35600,486.65,287.15,304.95,349.8,-199.5,4379200,6393700,779900,980050,35700,35500,35578,830,292.04
09:27:13,35606,35600,486.65,284.85,304.95,349.8,-201.8,4379200,6393675,779900,980050,35700,35500,35582,832,291.98
09:27:18,35606,35600,486.65,284.65,304.95,349.8,-202.0,4379200,6393675,779900,980050,35700,35500,35586,831,291.92
09:27:23,35609,35600,486.65,285.75,304.95,349.8,-200.9,4379200,6393675,779900,980050,35700,35500,35589,823,291.87
09:27:28,35609,35600,486.65,285.9,304.95,349.8,-200.75,4379200,6393675,779900,980050,35700,35500,35589,827,291.82
09:27:33,35612,35600,486.65,285.1,304.95,349.8,-201.55,4379200,6393675,779900,980050,35700,35500,35593,824,291.77
09:27:38,35629,35600,486.65,284.9,304.95,349.8,-201.75,4379200,6393675,779900,980050,35700,35500,35600,824,291.71
09:27:43,35627,35600,486.65,285.65,304.95,349.8,-201.0,4379200,6393675,779900,980050,35700,35500,35606,807,291.66
09:27:48,35630,35600,486.65,285.55,304.95,349.8,-201.1,4379200,6393675,779900,980050,35700,35500,35605,810,291.62
09:27:53,35627,35600,486.65,286.35,304.95,349.8,-200.3,4379200,6393675,779900,980050,35700,35500,35599,810,291.58
09:27:58,35636,35600,486.65,286.85,304.95,349.8,-199.8,4379200,6393675,779900,980050,35700,35500,35601,813,291.54
09:28:03,35622,35600,486.65,285.45,304.95,349.8,-201.2,4379200,6393675,779900,980050,35700,35500,35597,814,291.49
09:28:09,35629,35600,486.65,285.6,304.95,349.8,-201.05,4379200,6393675,779900,980050,35700,35500,35608,814,291.45
09:28:15,35641,35600,486.65,283.6,304.95,349.8,-203.05,4379200,6393675,779900,980050,35700,35500,35613,805,291.39
09:28:20,35647,35600,486.65,283.1,304.95,349.8,-203.55,4379200,6393675,779900,980050,35700,35500,35624,798,291.33
09:28:25,35640,35600,486.65,281.7,304.95,349.8,-204.95,4379200,6393675,779900,980050,35700,35500,35627,798,291.26
09:28:30,35653,35600,486.65,281.75,304.95,349.8,-204.9,4379200,6393675,779900,980050,35700,35500,35638,798,291.19
09:28:35,35650,35600,486.65,281.2,304.95,349.8,-205.45,4379200,6393675,779900,980050,35700,35500,35637,793,291.11
09:28:41,35645,35600,486.65,282.15,304.95,349.8,-204.5,4379200,6393675,779900,980050,35700,35500,35642,787,291.05
09:28:47,35636,35600,486.65,281.5,304.95,349.8,-205.15,4379200,6393675,779900,980050,35700,35500,35628,793,290.98
09:28:53,35653,35600,486.65,281.4,304.95,349.8,-205.25,4379200,6393675,779900,980050,35700,35500,35631,790,290.91
09:28:58,35661,35600,486.65,281.25,304.95,349.8,-205.4,4379200,6393675,779900,980050,35700,35500,35648,785,290.84
09:29:03,35668,35600,486.65,281.85,304.95,349.8,-204.8,4379200,6393675,779900,980050,35700,35500,35653,781,290.78
09:29:09,35660,35600,486.65,279.85,304.95,349.8,-206.8,4379200,6393675,779900,980050,35700,35500,35650,777,290.7
09:29:14,35666,35600,486.65,280.7,304.95,349.8,-205.95,4379200,6393675,779900,980050,35700,35500,35650,780,290.63
09:29:20,35672,35600,486.65,279.2,304.95,349.8,-207.45,4379200,6393675,779900,980050,35700,35500,35659,775,290.56
09:29:25,35660,35600,486.65,280.4,304.95,349.8,-206.25,4371350,6393675,779900,980050,35700,35500,35655,774,290.49
09:29:30,35670,35600,486.65,279.2,304.95,349.8,-207.45,4347175,6393675,779900,980050,35700,35500,35658,777,290.41
09:29:36,35668,35600,486.65,278.4,304.95,349.8,-208.25,6016650,8455275,1169025,1239700,35700,35500,35656,769,290.33
09:29:41,35669,35600,486.65,278.6,304.95,349.8,-208.05,6017975,8444575,1169025,1239700,35700,35500,35657,769,290.25
09:29:46,35671,35600,486.65,278.9,304.95,349.8,-207.75,6011475,8444350,1169025,1239700,35700,35500,35653,770,290.17
09:29:51,35675,35600,486.65,278.0,304.95,349.8,-208.65,6003800,8444050,1169025,1239700,35700,35500,35662,772,290.09
09:29:56,35674,35600,486.65,278.0,304.95,349.8,-208.65,6005175,8444050,1169025,1239700,35700,35500,35659,765,290.01
09:30:01,35679,35600,486.65,280.25,304.95,349.8,-206.4,5993300,8443600,1169025,1239700,35700,35500,35667,760,289.95
09:30:06,35682,35600,486.65,274.0,304.95,349.8,-212.65,5993300,8444825,1169025,1239700,35700,35500,35667,759,289.85
09:30:12,35684,35600,486.65,272.2,304.95,349.8,-214.45,5993300,8444700,1169025,1239700,35700,35500,35671,760,289.73
09:30:17,35670,35600,486.65,276.5,304.95,349.8,-210.15,5991600,8444700,1169025,1239700,35700,35500,35666,758,289.65
09:30:23,35662,35600,486.65,274.35,304.95,349.8,-212.3,5991600,8444700,1169025,1239700,35700,35500,35646,771,289.55
09:30:28,35660,35600,486.65,274.55,304.95,349.8,-212.1,5991925,8444700,1169025,1239700,35700,35500,35645,776,289.45
09:30:34,35661,35600,486.65,273.8,304.95,349.8,-212.85,5991925,8444700,1169025,1239700,35700,35500,35646,781,289.36
09:30:39,35664,35600,486.65,275.95,304.95,349.8,-210.7,5991925,8444700,1169025,1239700,35700,35500,35654,782,289.27
09:30:44,35676,35600,486.65,278.3,304.95,349.8,-208.35,5991925,8444700,1169025,1239700,35700,35500,35665,770,289.2
09:30:49,35682,35600,486.65,277.2,304.95,349.8,-209.45,5991925,8444700,1169025,1239700,35700,35500,35670,764,289.13
09:30:55,35685,35600,486.65,277.45,304.95,349.8,-209.2,5991925,8444700,1169025,1239700,35700,35500,35676,759,289.06
09:31:00,35691,35600,486.65,276.75,304.95,349.8,-209.9,5991925,8444700,1169025,1239700,35700,35500,35678,749,288.98
09:31:05,35699,35600,486.65,276.35,304.95,349.8,-210.3,5991925,8444525,1169025,1239700,35700,35500,35688,746,288.91
09:31:10,35709,35700,486.65,268.35,304.95,349.8,-218.3,5991925,8444525,1169025,1239700,35700,35500,35687,743,288.78
09:31:15,35712,35700,486.65,270.3,304.95,349.8,-216.35,5991925,8444475,1169025,1239700,35700,35500,35698,738,288.67
09:31:21,35718,35700,486.65,269.65,304.95,349.8,-217.0,5991925,8444475,1169025,1239700,35700,35500,35709,733,288.56
09:31:25,35707,35700,486.65,269.95,304.95,349.8,-216.7,5991925,8444475,1169025,1239700,35700,35500,35705,733,288.45
09:31:30,35718,35700,486.65,268.6,304.95,349.8,-218.05,5991925,8444475,1169025,1239700,35700,35500,35700,726,288.33
09:31:35,35703,35700,486.65,270.5,304.95,349.8,-216.15,5991925,8444475,1169025,1239700,35700,35500,35683,735,288.23
09:31:41,35691,35700,486.65,273.25,304.95,349.8,-213.4,5991925,8444475,1169025,1239700,35700,35500,35676,743,288.14
09:31:47,35691,35700,486.65,272.4,304.95,349.8,-214.25,5991925,8444475,1169025,1239700,35700,35500,35684,750,288.05
09:31:52,35690,35700,486.65,273.85,304.95,349.8,-212.8,5991925,8444475,1169025,1239700,35700,35500,35676,747,287.97
09:31:57,35696,35700,486.65,272.85,304.95,349.8,-213.8,5991925,8444475,1169025,1239700,35700,35500,35688,747,287.88
09:32:03,35710,35700,486.65,272.35,304.95,349.8,-214.3,5991925,8444475,1169025,1239700,35700,35500,35691,748,287.79
09:32:08,35714,35700,486.65,271.3,304.95,349.8,-215.35,5991925,8444475,1169025,1239700,35700,35500,35700,735,287.7
09:32:13,35717,35700,486.65,271.5,304.95,349.8,-215.15,5991925,8444475,1169025,1239700,35700,35500,35699,732,287.61
09:32:18,35702,35700,486.65,272.9,304.95,349.8,-213.75,5991900,8444475,1169025,1239700,35700,35500,35691,734,287.53
09:32:23,35700,35700,486.65,272.9,304.95,349.8,-213.75,5991900,8444475,1169025,1239700,35700,35500,35685,740,287.45
09:32:28,35691,35700,486.65,275.15,304.95,349.8,-211.5,5926325,8448325,1169025,1239700,35700,35500,35676,747,287.38
09:32:34,35692,35700,486.65,274.5,304.95,349.8,-212.15,6406425,10341100,1306675,1584700,36000,35500,35672,754,287.31
09:32:39,35707,35700,486.65,274.9,304.95,349.8,-211.75,6331325,10464675,1306675,1584700,36000,35500,35686,754,287.24
09:32:44,35702,35700,486.65,275.55,304.95,349.8,-211.1,6305450,10476400,1306675,1584700,36000,35500,35689,738,287.18
09:32:49,35708,35700,486.65,273.65,304.95,349.8,-213.0,6303550,10477375,1306675,1584700,36000,35500,35696,738,287.1
09:32:54,35706,35700,486.65,274.6,304.95,349.8,-212.05,6299850,10476475,1306675,1584700,36000,35500,35687,736,287.04
09:33:00,35701,35700,486.65,275.65,304.95,349.8,-211.0,6299975,10476100,1306675,1584700,36000,35500,35688,743,286.97
09:33:06,35706,35700,486.65,273.05,304.95,349.8,-213.6,6299975,10476175,1306675,1584700,36000,35500,35687,743,286.9
09:33:10,35704,35700,486.65,272.4,304.95,349.8,-214.25,6299975,10476175,1306675,1584700,36000,35500,35690,743,286.82
09:33:15,35691,35700,486.65,273.0,304.95,349.8,-213.65,6299950,10476175,1306675,1584700,36000,35500,35682,741,286.75
09:33:21,35693,35700,486.65,274.0,304.95,349.8,-212.65,6299950,10476175,1306675,1584700,36000,35500,35683,741,286.68
09:33:27,35701,35700,486.65,273.15,304.95,349.8,-213.5,6299950,10476175,1306675,1584700,36000,35500,35683,748,286.61
09:33:32,35698,35700,486.65,275.0,304.95,349.8,-211.65,6299950,10476175,1306675,1584700,36000,35500,35686,745,286.55
09:33:38,35699,35700,486.65,272.45,304.95,349.8,-214.2,6299900,10476175,1306675,1584700,36000,35500,35690,745,286.48
09:33:44,35702,35700,486.65,272.9,304.95,349.8,-213.75,6299900,10476175,1306675,1584700,36000,35500,35690,744,286.41
09:33:49,35699,35700,486.65,272.35,304.95,349.8,-214.3,6299900,10476175,1306675,1584700,36000,35500,35682,744,286.34
09:33:54,35696,35700,486.65,273.55,304.95,349.8,-213.1,6299900,10476175,1306675,1584700,36000,35500,35681,747,286.27
09:33:59,35703,35700,486.65,271.7,304.95,349.8,-214.95,6299900,10476175,1306675,1584700,36000,35500,35681,741,286.2
09:34:04,35699,35700,486.65,270.75,304.95,349.8,-215.9,6299825,10476175,1306675,1584700,36000,35500,35686,741,286.12
09:34:09,35700,35700,486.65,271.45,304.95,349.8,-215.2,6299350,10476175,1306675,1584700,36000,35500,35687,741,286.05
09:34:14,35696,35700,486.65,271.55,304.95,349.8,-215.1,6299350,10476250,1306675,1584700,36000,35500,35684,749,285.98
09:34:19,35703,35700,486.65,270.55,304.95,349.8,-216.1,6299350,10476225,1306675,1584700,36000,35500,35688,744,285.9
09:34:25,35694,35700,486.65,272.2,304.95,349.8,-214.45,6299350,10476225,1306675,1584700,36000,35500,35677,749,285.83
09:34:31,35690,35700,486.65,271.6,304.95,349.8,-215.05,6299500,10476225,1306675,1584700,36000,35500,35674,752,285.76
09:34:37,35694,35700,486.65,270.9,304.95,349.8,-215.75,6299500,10476225,1306675,1584700,36000,35500,35683,749,285.69
09:34:43,35690,35700,486.65,270.95,304.95,349.8,-215.7,6299500,10476225,1306675,1584700,36000,35500,35677,748,285.62
09:34:48,35691,35700,486.65,269.8,304.95,349.8,-216.85,6299500,10476175,1306675,1584700,36000,35500,35680,746,285.54
09:34:53,35692,35700,486.65,270.2,304.95,349.8,-216.45,6299500,10476175,1306675,1584700,36000,35500,35677,748,285.47
09:34:58,35686,35700,486.65,271.25,304.95,349.8,-215.4,6299500,10476175,1306675,1584700,36000,35500,35668,745,285.4
09:35:03,35689,35700,486.65,266.55,304.95,349.8,-220.1,6299500,10476175,1306675,1584700,36000,35500,35671,756,285.31
09:35:08,35690,35700,486.65,266.25,304.95,349.8,-220.4,6299500,10476175,1306675,1584700,36000,35500,35676,758,285.22
09:35:14,35680,35700,486.65,268.5,304.95,349.8,-218.15,6299500,10476175,1306675,1584700,36000,35500,35667,748,285.14
09:35:19,35690,35700,486.65,266.25,304.95,349.8,-220.4,6299500,10476175,1306675,1584700,36000,35500,35670,757,285.05
09:35:24,35690,35700,486.65,266.0,304.95,349.8,-220.65,6299500,10476175,1306675,1584700,36000,35500,35674,750,284.97
09:35:30,35692,35700,486.65,266.15,304.95,349.8,-220.5,6291275,10480450,1306675,1584700,36000,35500,35679,752,284.88
09:35:35,35690,35700,486.65,265.5,304.95,349.8,-221.15,6794750,11851525,1457525,1775125,35700,35500,35677,750,284.79
09:35:41,35689,35700,486.65,265.15,304.95,349.8,-221.5,6957150,11854850,1457525,1775125,35700,35500,35669,747,284.7
09:35:46,35692,35700,486.65,266.15,304.95,349.8,-220.5,6956475,11858150,1457525,1775125,35700,35500,35671,754,284.61
09:35:52,35685,35700,486.65,266.15,304.95,349.8,-220.5,6943400,11856925,1457525,1775125,35700,35500,35669,753,284.53
09:35:57,35692,35700,486.65,265.7,304.95,349.8,-220.95,6943600,11857225,1457525,1775125,35700,35500,35678,754,284.44
