LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:19:58,36800,36800,790.85,638.4,722.0,721.55,-152.45,1288400,1168800,347975,211125,36700,36500,36760,688,651.89
09:20:08,36798,36800,790.85,642.6,720.25,721.55,-148.25,1288400,1168800,347975,211125,36700,36500,36747,681,651.55
09:20:18,36801,36800,790.85,635.15,719.35,721.55,-155.7,1288400,1168800,347975,211125,36700,36500,36763,684,650.96
09:20:36,36799,36800,790.85,640.5,714.7,721.55,-150.35,3539425,2694075,619975,429525,36700,36700,36757,686,650.6
09:20:48,36802,36800,790.85,638.2,714.7,721.55,-152.65,3538225,2686275,619975,429525,36700,36700,36756,684,650.19
09:20:59,36796,36800,790.85,637.6,714.7,721.55,-153.25,3541075,2696350,619975,429525,36700,36700,36745,685,649.78
09:21:09,36794,36800,790.85,635.45,714.7,721.55,-155.4,3547325,2696525,619975,429525,36700,36700,36752,679,649.34
09:21:20,36812,36800,790.85,634.25,714.7,721.55,-156.6,3547925,2696525,619975,429525,36700,36700,36769,686,648.88
09:21:30,36829,36800,790.85,634.9,708.35,721.55,-155.95,3548825,2705225,619975,429525,36700,36700,36786,693,648.47
09:21:40,36833,36800,790.85,638.2,708.0,721.55,-152.65,3548325,2705675,619975,429525,36700,36700,36794,697,648.17
09:21:52,36836,36800,790.85,633.9,705.05,721.55,-156.95,3548325,2706125,619975,429525,36700,36700,36800,696,647.78
09:22:05,36840,36800,790.85,632.4,702.0,721.55,-158.45,3548350,2706125,619975,429525,36700,36700,36809,694,647.36
09:22:16,36830,36800,790.85,631.3,702.0,721.55,-159.55,3548350,2706125,619975,429525,36700,36700,36803,691,646.94
09:22:27,36827,36800,790.85,633.3,702.0,721.55,-157.55,3548675,2706125,619975,429525,36700,36700,36798,693,646.59
09:22:37,36830,36800,790.85,631.6,702.0,721.55,-159.25,3548700,2706125,619975,429525,36700,36700,36798,694,646.21
09:22:49,36840,36800,790.85,629.5,702.0,721.55,-161.35,3548700,2706125,619975,429525,36700,36700,36801,691,645.81
09:22:59,36841,36800,790.85,628.15,699.0,721.55,-162.7,3548700,2706125,619975,429525,36700,36700,36816,692,645.39
09:23:09,36848,36800,790.85,628.4,697.0,721.55,-162.45,3548700,2706125,619975,429525,36700,36700,36809,698,644.99
09:23:19,36840,36800,790.85,627.1,696.85,721.55,-163.75,3548700,2706125,619975,429525,36700,36700,36811,695,644.59
09:23:30,36845,36800,790.85,631.7,625.35,721.55,-159.15,3846750,3670325,687300,436875,36700,36800,36808,699,644.3
09:23:42,36831,36800,790.85,631.75,625.35,721.55,-159.1,4521800,3984525,838225,542500,36800,36700,36803,697,644.03
09:23:54,36836,36800,790.85,631.15,625.35,721.55,-159.7,4521425,3988125,838225,542500,36800,36700,36801,697,643.75
09:24:05,36817,36800,790.85,632.3,625.35,721.55,-158.55,4522275,3983700,838225,542500,36800,36700,36784,697,643.51
09:24:18,36821,36800,790.85,632.35,625.35,721.55,-158.5,4521900,3983325,838225,542500,36800,36700,36791,694,643.29
09:24:30,36815,36800,790.85,631.85,625.35,721.55,-159.0,4521775,3983075,838225,542500,36800,36700,36784,693,643.06
09:24:41,36801,36800,790.85,627.25,625.35,721.55,-163.6,4522200,3983075,838225,542500,36800,36700,36772,687,642.75
09:24:52,36787,36800,790.85,628.7,625.35,721.55,-162.15,4522200,3983075,838225,542500,36800,36700,36751,677,642.48
09:25:02,36783,36800,790.85,634.65,625.35,721.55,-156.2,4522075,3982825,838225,542500,36800,36700,36747,684,642.33
09:25:12,36767,36800,790.85,635.2,625.35,721.55,-155.65,4522975,3982825,838225,542500,36800,36700,36738,679,642.2
09:25:23,36757,36800,790.85,631.2,625.35,721.55,-159.65,4522975,3982825,838225,542500,36800,36700,36717,670,642.0
09:25:34,36757,36800,790.85,632.75,625.35,721.55,-158.1,4523075,3982850,838225,542500,36800,36700,36720,673,641.83
09:25:51,36786,36800,790.85,632.65,625.35,721.55,-158.2,4523075,3982850,838225,542500,36800,36700,36738,676,641.67
09:26:02,36796,36800,790.85,630.3,625.35,721.55,-160.55,4523175,3982825,838225,542500,36800,36700,36754,681,641.47
09:26:13,36806,36800,790.85,628.4,625.35,721.55,-162.45,4523175,3982800,838225,542500,36800,36700,36762,676,641.25
09:26:25,36790,36800,790.85,631.9,625.35,721.55,-158.95,4523175,3982800,838225,542500,36800,36700,36756,682,641.1
09:26:36,36776,36800,790.85,634.35,625.35,721.55,-156.5,5523850,4434375,1153575,608225,36800,36700,36739,679,640.99
09:26:46,36775,36800,790.85,635.0,625.35,721.55,-155.85,5520775,4419500,1153575,608225,36800,36700,36741,679,640.89
09:26:56,36777,36800,790.85,636.35,625.35,721.55,-154.5,5520650,4417625,1153575,608225,36800,36700,36743,679,640.82
09:27:07,36780,36800,790.85,633.35,625.35,721.55,-157.5,5520650,4417625,1153575,608225,36800,36700,36742,679,640.7
09:27:18,36766,36800,790.85,632.8,625.35,721.55,-158.05,5519925,4417650,1153575,608225,36800,36700,36735,675,640.58
09:27:30,36766,36800,790.85,632.15,625.35,721.55,-158.7,5519700,4417450,1153575,608225,36800,36700,36729,671,640.45
09:27:40,36764,36800,790.85,635.5,625.35,721.55,-155.35,5521250,4417450,1153575,608225,36800,36700,36718,674,640.38
09:27:51,36757,36800,790.85,636.85,625.35,721.55,-154.0,5521350,4417800,1153575,608225,36800,36700,36717,674,640.33
09:28:02,36748,36800,790.85,636.65,625.35,721.55,-154.2,5523375,4417700,1153575,608225,36800,36700,36698,671,640.27
09:28:12,36742,36800,790.85,637.05,625.35,721.55,-153.8,5522350,4418025,1153575,608225,36800,36700,36695,670,640.23
09:28:22,36740,36800,790.85,643.7,625.35,721.55,-147.15,5520700,4418025,1153575,608225,36800,36700,36695,674,640.28
09:28:32,36737,36800,790.85,642.0,625.35,721.55,-148.85,5520700,4418025,1153575,608225,36800,36700,36694,673,640.3
09:28:49,36729,36800,790.85,638.65,625.35,719.6,-152.2,5520700,4418025,1153575,608225,36800,36700,36682,668,640.28
09:29:01,36735,36800,790.85,638.9,625.35,719.6,-151.95,5520700,4418025,1153575,608225,36800,36700,36689,666,640.26
09:29:12,36741,36800,790.85,637.6,625.35,719.6,-153.25,5520700,4418025,1153575,608225,36800,36700,36691,669,640.22
09:29:26,36744,36800,790.85,637.3,625.35,719.6,-153.55,5520700,4418025,1153575,608225,36800,36700,36701,672,640.18
09:29:38,36757,36800,790.85,637.35,625.35,719.6,-153.5,6512450,4826350,1340675,694425,36800,36700,36711,673,640.15
09:29:48,36736,36800,790.85,638.8,625.35,719.6,-152.05,6513900,4813425,1340675,694425,36800,36700,36697,671,640.13
09:30:00,36724,36800,790.85,638.7,625.35,714.25,-152.15,6513775,4813500,1340675,694425,36800,36700,36682,668,640.11
09:30:11,36733,36800,790.85,636.55,625.35,714.25,-154.3,6513650,4812525,1340675,694425,36800,36700,36692,663,640.07
09:30:22,36759,36800,790.85,633.6,625.35,714.25,-157.25,6513525,4811575,1340675,694425,36800,36700,36710,668,639.99
09:30:33,36745,36800,790.85,637.2,625.35,714.25,-153.65,6513575,4811600,1340675,694425,36800,36700,36703,671,639.95
09:30:44,36744,36800,790.85,634.25,625.35,714.25,-156.6,6513300,4811600,1340675,694425,36800,36700,36697,667,639.89
09:30:54,36750,36800,790.85,635.05,625.35,714.25,-155.8,6513300,4811600,1340675,694425,36800,36700,36709,670,639.83
09:31:05,36756,36800,790.85,632.95,625.35,714.25,-157.9,6513300,4812125,1340675,694425,36800,36700,36714,668,639.75
09:31:15,36766,36800,790.85,631.75,625.35,714.25,-159.1,6513300,4811400,1340675,694425,36800,36700,36728,673,639.65
09:31:27,36750,36800,790.85,637.25,625.35,714.25,-153.6,6513000,4811375,1340675,694425,36800,36700,36709,672,639.63
09:31:38,36740,36800,790.85,638.25,625.35,714.25,-152.6,6513000,4811375,1340675,694425,36800,36700,36701,674,639.61
09:31:49,36726,36800,790.85,644.35,625.35,714.25,-146.5,6512825,4811375,1340675,694425,36800,36700,36683,670,639.66
09:32:02,36726,36800,790.85,645.95,625.35,714.25,-144.9,6512650,4811375,1340675,694425,36800,36700,36682,672,639.73
09:32:13,36736,36800,790.85,643.4,625.35,714.25,-147.45,6512650,4811375,1340675,694425,36800,36700,36688,672,639.77
09:32:24,36736,36800,790.85,644.5,625.35,714.25,-146.35,6512650,4811375,1340675,694425,36800,36700,36701,674,639.83
09:32:35,36729,36800,790.85,645.35,625.35,714.25,-145.5,7140025,5369075,1431600,810425,36800,36700,36686,675,639.88
09:32:47,36720,36800,790.85,643.95,625.35,714.25,-146.9,7134225,5366025,1431600,810425,36800,36700,36680,670,639.93
09:32:58,36703,36800,790.85,645.2,625.35,713.3,-145.65,7136650,5365725,1431600,810425,36800,36700,36671,668,639.98
09:33:08,36719,36800,790.85,638.8,625.35,713.3,-152.05,7138325,5364750,1431600,810425,36800,36700,36673,667,639.97
09:33:19,36716,36800,790.85,638.75,625.35,713.3,-152.1,7138300,5364850,1431600,810425,36800,36700,36673,669,639.96
09:33:30,36719,36800,790.85,641.0,625.35,713.3,-149.85,7138650,5362950,1431600,810425,36800,36700,36668,664,639.97
09:33:40,36729,36800,790.85,638.9,625.35,713.3,-151.95,7138725,5362925,1431600,810425,36800,36700,36681,669,639.96
09:33:52,36721,36800,790.85,641.25,625.35,713.3,-149.6,7138725,5362925,1431600,810425,36800,36700,36673,665,639.97
09:34:03,36694,36700,790.85,638.35,625.35,705.35,-152.5,7138725,5362775,1431600,810425,36800,36700,36654,666,639.96
09:34:13,36690,36700,790.85,638.65,625.35,704.25,-152.2,7138800,5362850,1431600,810425,36800,36700,36647,660,639.94
09:34:23,36697,36700,790.85,637.25,625.35,701.4,-153.6,7138800,5362850,1431600,810425,36800,36700,36646,662,639.92
09:34:33,36697,36700,790.85,636.4,625.35,701.4,-154.45,7138800,5362725,1431600,810425,36800,36700,36654,661,639.88
09:34:45,36706,36700,790.85,635.8,625.35,701.4,-155.05,7138800,5362725,1431600,810425,36800,36700,36657,659,639.84
09:34:56,36718,36700,790.85,633.9,625.35,701.4,-156.95,7138800,5362725,1431600,810425,36800,36700,36665,660,639.79
09:35:06,36709,36700,790.85,630.45,625.35,701.4,-160.4,7138800,5362725,1431600,810425,36800,36700,36663,657,639.7
09:35:17,36734,36700,790.85,628.0,625.35,701.4,-162.85,7138925,5362725,1431600,810425,36800,36700,36680,658,639.59
09:35:28,36746,36700,790.85,631.65,625.35,701.4,-159.2,7138550,5362775,1431600,810425,36800,36700,36699,661,639.52
09:35:40,36739,36700,790.85,634.1,625.35,701.4,-156.75,7741225,5763100,1427125,841650,36800,36700,36694,665,639.47
09:35:50,36732,36700,790.85,629.8,625.35,701.4,-161.05,7746375,5790650,1427125,841650,36800,36700,36685,659,639.38
09:36:02,36719,36700,790.85,626.55,625.35,701.4,-164.3,7748550,5790275,1427125,841650,36800,36700,36673,653,639.27
09:36:22,36715,36700,790.85,627.35,625.35,701.4,-163.5,7748550,5786925,1427125,841650,36800,36700,36668,654,639.16
09:36:36,36713,36700,790.85,629.5,625.35,701.4,-161.35,7748425,5787100,1427125,841650,36800,36700,36665,655,639.08
09:36:46,36719,36700,790.85,629.1,625.35,701.4,-161.75,7749325,5787100,1427125,841650,36800,36700,36668,655,638.99
09:36:56,36721,36700,790.85,631.5,625.35,701.4,-159.35,7749325,5787100,1427125,841650,36800,36700,36675,657,638.93
09:37:08,36733,36700,790.85,624.45,625.35,701.4,-166.4,7749825,5787100,1427125,841650,36800,36700,36679,652,638.8
09:37:18,36736,36700,790.85,628.15,625.35,701.4,-162.7,7749850,5786975,1427125,841650,36800,36700,36683,657,638.71
09:37:30,36728,36700,790.85,626.6,625.35,701.4,-164.25,7749850,5786925,1427125,841650,36800,36700,36681,655,638.61
09:37:40,36722,36700,790.85,627.2,625.35,701.4,-163.65,7749975,5786950,1427125,841650,36800,36700,36671,650,638.52
09:37:53,36706,36700,790.85,630.65,625.35,701.4,-160.2,7749975,5786950,1427125,841650,36800,36700,36666,652,638.45
09:38:03,36725,36700,790.85,627.25,625.35,701.4,-163.6,7749950,5786950,1427125,841650,36800,36700,36674,655,638.36
09:38:14,36731,36700,790.85,626.4,625.35,701.4,-164.45,7748900,5786950,1427125,841650,36800,36700,36686,656,638.26
09:38:25,36721,36700,790.85,626.1,625.35,701.4,-164.75,7748900,5786950,1427125,841650,36800,36700,36681,654,638.16
09:38:36,36720,36700,790.85,630.0,625.35,701.4,-160.85,8239000,6214950,1517350,892500,36800,36700,36675,655,638.1
09:38:46,36716,36700,790.85,628.85,625.35,701.4,-162.0,8253250,6171400,1517350,892500,36800,36700,36672,655,638.02
09:38:59,36709,36700,790.85,633.05,625.35,701.4,-157.8,8255450,6173550,1517350,892500,36800,36700,36661,653,637.99
09:39:10,36712,36700,790.85,629.25,625.35,701.4,-161.6,8254950,6168700,1517350,892500,36800,36700,36662,653,637.92
10:27:34,36416,36400,790.85,692.95,625.35,696.85,-97.9,14354300,6885725,1760525,1131000,36800,36500,36370,697,692.95
10:27:46,36411,36400,790.85,692.65,625.35,696.85,-98.2,14354300,6885750,1760525,1131000,36800,36500,36362,696,692.8
10:27:57,36413,36400,790.85,693.5,625.35,696.85,-97.35,14354300,6885725,1760525,1131000,36800,36500,36372,695,693.03
10:28:11,36425,36400,790.85,691.6,625.35,696.85,-99.25,14354300,6885725,1760525,1131000,36800,36500,36381,691,692.68
10:28:22,36417,36400,790.85,692.95,625.35,696.85,-97.9,14354300,6885725,1760525,1131000,36800,36500,36374,695,692.73
10:28:33,36428,36400,790.85,690.35,625.35,696.85,-100.5,14354300,6885725,1760525,1131000,36800,36500,36385,691,692.33
10:28:44,36434,36400,790.85,690.25,625.35,696.85,-100.6,14354325,6885725,1760525,1131000,36800,36500,36395,689,692.04
10:28:57,36445,36400,790.85,683.7,625.35,696.85,-107.15,14354325,6885725,1760525,1131000,36800,36500,36403,686,690.99
10:29:09,36448,36400,790.85,684.05,625.35,696.85,-106.8,14354325,6885725,1760525,1131000,36800,36500,36399,684,690.22
10:29:20,36450,36400,790.85,685.7,625.35,696.85,-105.15,14354000,6885700,1760525,1131000,36800,36500,36410,679,689.77
10:29:31,36437,36400,790.85,683.85,625.35,696.85,-107.0,14354125,6885700,1760525,1131000,36800,36500,36399,687,689.23
10:29:43,36442,36400,790.85,688.5,625.35,696.85,-102.35,14354075,6812075,1760525,1131000,36800,36500,36400,688,689.17
10:29:55,36443,36400,790.85,687.5,625.35,696.85,-103.35,14647900,6736350,1771875,1055025,36800,36500,36406,687,689.04
10:30:08,36437,36400,790.85,686.0,625.35,696.85,-104.85,14649425,6739200,1771875,1055025,36800,36500,36403,684,688.82
10:30:22,36442,36400,790.85,686.15,625.35,696.85,-104.7,14649875,6737250,1771875,1055025,36800,36500,36396,685,688.65
10:30:33,36444,36400,790.85,685.7,625.35,696.85,-105.15,14649275,6737200,1771875,1055025,36800,36500,36401,686,688.46
10:30:46,36477,36400,790.85,680.8,625.35,696.85,-110.05,14649125,6737000,1771875,1055025,36800,36500,36423,677,688.01
10:30:58,36480,36400,790.85,682.35,625.35,696.85,-108.5,14649875,6737400,1771875,1055025,36800,36500,36432,676,687.7
10:31:13,36483,36400,790.85,679.95,625.35,696.85,-110.9,14649875,6737400,1771875,1055025,36800,36500,36435,675,687.29
10:31:27,36494,36400,790.85,673.15,625.35,696.85,-117.7,14649875,6737425,1771875,1055025,36800,36500,36454,669,686.58
10:31:38,36496,36400,790.85,675.15,625.35,696.85,-115.7,14649900,6737450,1771875,1055025,36800,36500,36445,668,686.04
10:31:50,36490,36400,790.85,676.5,625.35,696.85,-114.35,14649675,6737450,1771875,1055025,36800,36500,36455,673,685.6
10:32:02,36491,36400,790.85,675.25,625.35,696.85,-115.6,14649750,6737450,1771875,1055025,36800,36500,36456,667,685.15
10:32:13,36490,36400,790.85,677.05,625.35,696.85,-113.8,14649750,6737450,1771875,1055025,36800,36500,36455,673,684.82
10:32:26,36473,36400,790.85,679.85,625.35,696.85,-111.0,14649775,6737550,1771875,1055025,36800,36500,36437,672,684.62
10:32:37,36490,36400,790.85,681.9,625.35,696.85,-108.95,14649800,6737550,1771875,1055025,36800,36500,36445,676,684.51
10:32:48,36484,36400,790.85,682.25,625.35,696.85,-108.6,14910400,6817625,1795350,1037375,36800,36500,36446,678,684.43
10:33:00,36495,36400,790.85,679.95,625.35,696.85,-110.9,14908975,6817900,1795350,1037375,36800,36500,36455,675,684.27
10:33:11,36495,36400,790.85,678.1,625.35,696.85,-112.75,14909425,6819925,1795350,1037375,36800,36500,36455,673,684.06
10:33:23,36508,36500,790.85,665.2,625.35,696.85,-125.65,14908450,6819400,1795350,1037375,36800,36500,36463,665,683.43
10:33:35,36502,36500,790.85,670.15,625.35,696.85,-120.7,14909325,6819250,1795350,1037375,36800,36500,36462,671,683.0
10:33:47,36507,36500,790.85,668.75,625.35,696.85,-122.1,14909325,6819650,1795350,1037375,36800,36500,36464,668,682.55
10:33:59,36494,36500,790.85,671.3,625.35,696.85,-119.55,14909325,6819650,1795350,1037375,36800,36500,36454,673,682.21
10:34:13,36505,36500,790.85,669.75,625.35,696.85,-121.1,14909300,6819650,1795350,1037375,36800,36500,36464,670,681.85
10:34:23,36505,36500,790.85,668.8,625.35,696.85,-122.05,14909300,6819600,1795350,1037375,36800,36500,36464,668,681.47
10:34:34,36508,36500,790.85,667.45,625.35,696.85,-123.4,14909400,6819600,1795350,1037375,36800,36500,36468,670,681.08
10:34:45,36500,36500,790.85,669.45,625.35,696.85,-121.4,14909400,6819600,1795350,1037375,36800,36500,36465,668,680.77
10:34:56,36498,36500,790.85,669.15,625.35,696.85,-121.7,14909400,6819100,1795350,1037375,36800,36500,36466,669,680.46
10:35:07,36520,36500,790.85,667.95,625.35,696.85,-122.9,14909400,6819100,1795350,1037375,36800,36500,36476,667,680.14
10:35:19,36515,36500,790.85,668.75,625.35,696.85,-122.1,14909400,6819100,1795350,1037375,36800,36500,36471,670,679.86
10:35:31,36506,36500,790.85,670.9,625.35,696.85,-119.95,14909400,6819100,1795350,1037375,36800,36500,36464,672,679.64
10:35:42,36495,36500,790.85,674.55,625.35,696.85,-116.3,14909400,6822075,1795350,1037375,36800,36500,36457,672,679.52
10:35:54,36491,36500,790.85,676.3,625.35,696.85,-114.55,15157625,6918125,1813425,1064525,36800,36500,36459,676,679.44
10:36:07,36472,36500,790.85,678.5,625.35,696.85,-112.35,15160725,6923300,1813425,1064525,36800,36500,36442,678,679.42
10:36:19,36462,36500,790.85,678.1,625.35,696.85,-112.75,15161700,6923850,1813425,1064525,36800,36500,36426,675,679.39
10:36:31,36473,36500,790.85,674.4,625.35,696.85,-116.45,15161700,6925450,1813425,1064525,36800,36500,36437,672,679.28
10:36:44,36490,36500,790.85,672.95,625.35,696.85,-117.9,15162325,6925450,1813425,1064525,36800,36500,36447,677,679.15
10:36:55,36499,36500,790.85,671.1,625.35,696.85,-119.75,15162325,6925400,1813425,1064525,36800,36500,36456,672,678.98
10:37:06,36500,36500,790.85,672.75,625.35,696.85,-118.1,15162350,6925325,1813425,1064525,36800,36500,36464,672,678.86
10:37:17,36511,36500,790.85,671.9,625.35,696.85,-118.95,15162375,6925325,1813425,1064525,36800,36500,36466,671,678.72
10:37:31,36500,36500,790.85,672.3,625.35,696.85,-118.55,15162325,6925200,1813425,1064525,36800,36500,36458,672,678.59
10:37:42,36500,36500,790.85,674.85,625.35,696.85,-116.0,15162400,6925225,1813425,1064525,36800,36500,36462,673,678.52
10:37:53,36507,36500,790.85,671.25,625.35,696.85,-119.6,15162400,6925275,1813425,1064525,36800,36500,36461,671,678.38
10:38:06,36503,36500,790.85,671.25,625.35,696.85,-119.6,15162375,6925250,1813425,1064525,36800,36500,36467,671,678.25
10:38:17,36500,36500,790.85,672.0,625.35,696.85,-118.85,15162125,6925250,1813425,1064525,36800,36500,36458,672,678.14
10:38:28,36491,36500,790.85,672.8,625.35,696.85,-118.05,15162125,6925250,1813425,1064525,36800,36500,36448,673,678.04
10:38:40,36475,36500,790.85,674.65,625.35,696.85,-116.2,15162125,6925275,1813425,1064525,36800,36500,36443,676,677.98
10:38:53,36458,36500,790.85,674.9,625.35,696.85,-115.95,15324625,7078175,1822300,1085250,36800,36500,36427,677,677.93
10:39:04,36460,36500,790.85,676.95,625.35,696.85,-113.9,15323525,7084150,1822300,1085250,36800,36500,36424,676,677.91
10:39:15,36454,36500,790.85,677.9,625.35,696.85,-112.95,15323975,7084125,1822300,1085250,36800,36500,36425,678,677.91
10:39:25,36452,36500,790.85,675.6,625.35,696.85,-115.25,15323850,7083800,1822300,1085250,36800,36500,36416,679,677.87
10:39:35,36466,36500,790.85,676.9,625.35,696.85,-113.95,15323900,7084225,1822300,1085250,36800,36500,36423,676,677.86
10:39:47,36459,36500,790.85,677.55,625.35,696.85,-113.3,15321625,7084225,1822300,1085250,36800,36500,36417,676,677.85
10:39:58,36445,36500,790.85,683.8,625.35,696.85,-107.05,15321725,7084025,1822300,1085250,36800,36500,36409,681,677.95
10:40:09,36454,36500,790.85,677.95,625.35,696.85,-112.9,15322675,7084025,1822300,1085250,36800,36500,36411,679,677.95
10:40:20,36434,36500,790.85,682.3,625.35,696.85,-108.55,15322675,7084025,1822300,1085250,36800,36500,36407,679,678.01
10:40:31,36424,36500,790.85,684.4,625.35,696.85,-106.45,15322750,7084025,1822300,1085250,36800,36500,36387,683,678.11
10:40:42,36415,36500,790.85,681.25,625.35,696.85,-109.6,15322750,7085050,1822300,1085250,36800,36500,36378,684,678.15
10:40:53,36423,36500,790.85,680.6,625.35,696.85,-110.25,15322725,7085050,1822300,1085250,36800,36500,36383,684,678.19
10:41:05,36432,36500,790.85,680.8,625.35,696.85,-110.05,15322725,7085050,1822300,1085250,36800,36500,36395,682,678.23
10:41:16,36427,36500,790.85,679.55,625.35,696.85,-111.3,15322725,7084850,1822300,1085250,36800,36500,36389,679,678.24
10:41:27,36426,36500,790.85,683.05,625.35,696.85,-107.8,15322725,7084850,1822300,1085250,36800,36500,36381,682,678.31
10:41:38,36420,36500,790.85,684.65,625.35,696.85,-106.2,15322900,7084850,1822300,1085250,36800,36500,36377,686,678.4
10:41:48,36424,36500,790.85,682.05,625.35,696.85,-108.8,15545175,7090625,1848150,1058300,36800,36500,36383,682,678.45
10:42:00,36428,36500,790.85,679.95,625.35,696.85,-110.9,15547950,7097800,1848150,1058300,36800,36500,36383,682,678.47
10:42:10,36442,36500,790.85,680.7,625.35,696.85,-110.15,15548000,7097625,1848150,1058300,36800,36500,36392,679,678.5
10:42:21,36453,36500,790.85,677.05,625.35,696.85,-113.8,15547825,7097725,1848150,1058300,36800,36500,36400,678,678.48
10:42:33,36457,36500,790.85,675.25,625.35,696.85,-115.6,15548375,7097525,1848150,1058300,36800,36500,36402,677,678.44
10:42:45,36437,36500,790.85,678.85,625.35,696.85,-112.0,15548300,7094125,1848150,1058300,36800,36500,36392,678,678.44
10:42:55,36433,36500,790.85,682.25,625.35,696.85,-108.6,15548300,7094125,1848150,1058300,36800,36500,36389,681,678.49
10:43:04,36427,36500,790.85,685.35,625.35,696.85,-105.5,15548300,7094225,1848150,1058300,36800,36500,36387,685,678.57
10:43:14,36443,36500,790.85,681.85,625.35,696.85,-109.0,15548450,7094450,1848150,1058300,36800,36500,36395,683,678.61
10:43:25,36444,36500,790.85,678.1,625.35,696.85,-112.75,15548450,7093950,1848150,1058300,36800,36500,36398,678,678.61
10:43:35,36441,36500,790.85,681.75,625.35,696.85,-109.1,15548375,7093950,1848150,1058300,36800,36500,36395,681,678.65
10:43:45,36452,36500,790.85,676.75,625.35,696.85,-114.1,15548250,7093950,1848150,1058300,36800,36500,36403,676,678.62
10:43:56,36453,36500,790.85,679.05,625.35,696.85,-111.8,15548250,7093950,1848150,1058300,36800,36500,36404,679,678.63
10:44:07,36452,36500,790.85,677.35,625.35,696.85,-113.5,15548150,7093950,1848150,1058300,36800,36500,36402,677,678.61
10:44:17,36464,36500,790.85,673.15,625.35,696.85,-117.7,15548150,7093875,1848150,1058300,36800,36500,36410,675,678.55
10:44:28,36477,36500,790.85,672.15,625.35,696.85,-118.7,15548150,7093875,1848150,1058300,36800,36500,36424,671,678.48
10:44:41,36475,36500,790.85,673.15,625.35,696.85,-117.7,15548175,7093850,1848150,1058300,36800,36500,36427,672,678.42
