LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:23:22,33444,33400,408.7,349.85,351.1,316.75,-58.85,4417275,5420825,896525,702875,33400,33300,33461,3033,341.86
09:23:28,33445,33400,408.7,347.15,351.1,316.75,-61.55,4417275,5420825,896525,702875,33400,33300,33459,3033,342.08
09:23:34,33436,33400,408.7,344.0,351.1,316.75,-64.7,4417100,5658750,896525,702875,33400,33300,33454,3033,342.15
09:23:41,33426,33400,408.7,340.6,351.1,316.75,-68.1,4510025,5945875,896525,749100,33400,33000,33443,3033,342.09
09:23:47,33423,33400,408.7,340.35,351.1,316.75,-68.35,5225800,7212450,924575,987825,33400,33400,33432,3033,342.03
09:23:54,33430,33400,408.7,342.8,351.1,316.75,-65.9,5233425,7210800,924575,987825,33400,33400,33440,3033,342.06
09:24:00,33433,33400,408.7,342.25,351.1,316.75,-66.45,5238950,7210800,924575,987825,33400,33400,33440,3033,342.06
09:24:08,33431,33400,408.7,343.5,351.1,316.75,-65.2,5238950,7210800,924575,987825,33400,33400,33447,3033,342.11
09:24:13,33440,33400,408.7,343.65,351.1,316.75,-65.05,5237600,7211200,924575,987825,33400,33400,33451,3033,342.16
09:24:20,33446,33400,408.7,344.85,351.1,316.75,-63.85,5236100,7211925,924575,987825,33400,33400,33450,3033,342.24
09:24:25,33440,33400,408.7,343.15,351.1,316.75,-65.55,5232100,7209900,924575,987825,33400,33400,33457,3033,342.27
09:24:32,33444,33400,408.7,344.15,351.1,316.75,-64.55,5233125,7209900,924575,987825,33400,33400,33452,3033,342.32
09:24:38,33439,33400,408.7,341.1,351.1,316.75,-67.6,5233000,7209900,924575,987825,33400,33400,33446,3033,342.29
09:24:44,33445,33400,408.7,342.05,351.1,316.75,-66.65,5231100,7209900,924575,987825,33400,33400,33454,3033,342.28
09:24:50,33447,33400,408.7,341.4,351.1,316.75,-67.3,5231725,7210175,924575,987825,33400,33400,33458,3033,342.26
09:24:56,33446,33400,408.7,341.35,351.1,316.75,-67.35,5231075,7210075,924575,987825,33400,33400,33457,3033,342.23
09:25:03,33450,33400,408.7,338.9,351.1,316.75,-69.8,5230975,7210075,924575,987825,33400,33400,33456,3033,342.15
09:25:08,33451,33400,408.7,340.5,351.1,316.75,-68.2,5230975,7210075,924575,987825,33400,33400,33458,3033,342.11
09:25:14,33454,33400,408.7,340.6,351.1,316.75,-68.1,5230975,7210025,924575,987825,33400,33400,33463,3033,342.07
09:25:20,33450,33400,408.7,339.55,351.1,316.75,-69.15,5231275,7210000,924575,987825,33400,33400,33461,3033,342.02
09:25:25,33441,33400,408.7,337.0,351.1,316.75,-71.7,5231275,7210000,924575,987825,33400,33400,33461,3033,341.9
09:25:32,33440,33400,408.7,337.9,351.1,316.75,-70.8,5231275,7209550,924575,987825,33400,33400,33459,3033,341.81
09:25:37,33440,33400,408.7,337.35,351.1,316.75,-71.35,5231275,7209550,924575,987825,33400,33400,33465,3033,341.72
09:25:43,33444,33400,408.7,335.45,351.1,316.75,-73.25,5231350,7209550,924575,987825,33400,33400,33455,3033,341.58
09:25:50,33428,33400,408.7,334.9,351.1,316.75,-73.8,5231325,7210650,924575,987825,33400,33400,33445,3033,341.44
09:25:56,33433,33400,408.7,335.65,351.1,316.75,-73.05,5231025,7210650,924575,987825,33400,33400,33448,3033,341.32
09:26:03,33430,33400,408.7,335.6,351.1,316.75,-73.1,5231025,7210625,924575,987825,33400,33400,33445,3033,341.21
09:26:11,33427,33400,408.7,332.95,351.1,316.75,-75.75,5231025,7210625,924575,987825,33400,33400,33437,3033,341.05
09:26:18,33420,33400,408.7,331.0,351.1,316.75,-77.7,5230950,7210625,924575,987825,33400,33400,33431,3033,340.85
09:26:26,33408,33400,408.7,329.05,351.1,316.75,-79.65,5230950,7210625,924575,987825,33400,33400,33421,3033,340.63
09:26:32,33409,33400,408.7,329.55,351.1,316.75,-79.15,5213875,7442100,924575,987825,33400,33400,33415,3033,340.43
09:26:38,33423,33400,408.7,333.05,351.1,316.75,-75.65,5451150,7549425,924575,987825,33400,33400,33427,3033,340.29
09:26:45,33422,33400,408.7,332.8,351.1,316.75,-75.9,6281500,8852625,1015275,1223750,33400,33400,33430,3033,340.16
09:26:52,33425,33400,408.7,333.95,351.1,316.75,-74.75,6444000,8855775,1015275,1223750,33400,33400,33437,3033,340.05
09:26:59,33425,33400,408.7,334.35,351.1,316.75,-74.35,6460000,8863925,1015275,1223750,33400,33400,33430,3033,339.95
09:27:05,33424,33400,408.7,330.0,351.1,316.75,-78.7,6460025,8860100,1015275,1223750,33400,33400,33436,3033,339.78
09:27:11,33420,33400,408.7,333.0,351.1,316.75,-75.7,6460000,8860050,1015275,1223750,33400,33400,33430,3033,339.67
09:27:18,33423,33400,408.7,332.5,351.1,316.75,-76.2,6459575,8859525,1015275,1223750,33400,33400,33439,3033,339.55
09:27:23,33431,33400,408.7,331.6,351.1,316.75,-77.1,6459600,8859500,1015275,1223750,33400,33400,33441,3033,339.42
09:27:30,33430,33400,408.7,331.4,351.1,316.75,-77.3,6459600,8859125,1015275,1223750,33400,33400,33443,3033,339.3
09:27:35,33437,33400,408.7,332.65,351.1,316.75,-76.05,6452625,8859100,1015275,1223750,33400,33400,33445,3033,339.19
09:27:41,33435,33400,408.7,331.65,351.1,316.75,-77.05,6452500,8859100,1015275,1223750,33400,33400,33445,3033,339.08
09:27:48,33438,33400,408.7,331.4,351.1,316.75,-77.3,6452500,8859100,1015275,1223750,33400,33400,33445,3033,338.96
09:27:54,33440,33400,408.7,333.9,351.1,316.75,-74.8,6452500,8859100,1015275,1223750,33400,33400,33444,3033,338.89
09:28:01,33438,33400,408.7,331.45,351.1,316.75,-77.25,6452500,8859100,1015275,1223750,33400,33400,33445,3033,338.78
09:28:06,33430,33400,408.7,331.6,351.1,316.75,-77.1,6452500,8859100,1015275,1223750,33400,33400,33446,3033,338.67
09:28:13,33435,33400,408.7,330.5,351.1,316.75,-78.2,6452500,8859100,1015275,1223750,33400,33400,33445,3033,338.56
09:28:20,33429,33400,408.7,330.4,351.1,316.75,-78.3,6452750,8859100,1015275,1223750,33400,33400,33444,3033,338.44
09:28:27,33430,33400,408.7,329.8,351.1,316.75,-78.9,6452800,8859100,1015275,1223750,33400,33400,33443,3033,338.32
09:28:33,33438,33400,408.7,330.65,351.1,316.75,-78.05,6452800,8859100,1015275,1223750,33400,33400,33447,3033,338.22
09:28:38,33438,33400,408.7,330.3,351.1,316.75,-78.4,6452800,8859075,1015275,1223750,33400,33400,33447,3033,338.11
09:28:44,33435,33400,408.7,330.1,351.1,316.75,-78.6,6452800,8859775,1015275,1223750,33400,33400,33448,3033,338.0
09:28:51,33433,33400,408.7,329.35,351.1,316.75,-79.35,6452800,8859775,1015275,1223750,33400,33400,33447,3033,337.89
09:28:58,33431,33400,408.7,328.1,351.1,316.75,-80.6,6453025,8859775,1015275,1223750,33400,33400,33440,3033,337.76
09:29:06,33419,33400,408.7,330.4,351.1,316.75,-78.3,6453025,8859775,1015275,1223750,33400,33400,33434,3033,337.67
09:29:12,33417,33400,408.7,327.9,351.1,316.75,-80.8,6453025,8859775,1015275,1223750,33400,33400,33432,3033,337.54
09:29:18,33425,33400,408.7,327.7,351.1,316.75,-81.0,6453025,8859775,1015275,1223750,33400,33400,33431,3033,337.42
09:29:24,33427,33400,408.7,329.05,351.1,316.75,-79.65,6453025,8859775,1015275,1223750,33400,33400,33430,3033,337.32
09:29:30,33435,33400,408.7,331.0,351.1,316.75,-77.7,6453025,8859775,1015275,1223750,33400,33400,33435,3033,337.24
09:29:35,33435,33400,408.7,330.1,351.1,316.75,-78.6,6453100,8981425,1015275,1223750,33400,33400,33445,3033,337.15
09:29:42,33440,33400,408.7,331.05,351.1,316.75,-77.65,6561650,9338800,1015275,1223750,33400,33400,33443,3033,337.08
09:29:49,33430,33400,408.7,330.15,351.1,316.75,-78.55,7517150,10478075,1096875,1366825,33400,33400,33437,3033,337.0
09:29:55,33434,33400,408.7,328.75,351.1,316.75,-79.95,7516900,10477925,1096875,1366825,33400,33400,33439,3033,336.9
09:30:02,33444,33400,408.7,328.05,351.1,316.75,-80.65,7516925,10478725,1096875,1366825,33400,33400,33442,3033,336.8
09:30:09,33449,33400,408.7,327.15,351.1,316.75,-81.55,7517825,10478650,1096875,1366825,33400,33400,33448,3033,336.69
09:30:14,33453,33400,408.7,329.15,351.1,316.75,-79.55,7509800,10478175,1096875,1366825,33400,33400,33448,3033,336.61
09:30:19,33450,33400,408.7,328.0,351.1,316.75,-80.7,7509825,10478150,1096875,1366825,33400,33400,33454,3033,336.51
09:30:24,33450,33400,408.7,327.35,351.1,316.75,-81.35,7509675,10478150,1096875,1366825,33400,33400,33445,3033,336.41
09:30:31,33441,33400,408.7,326.3,351.1,316.75,-82.4,7509525,10478150,1096875,1366825,33400,33400,33444,3032,336.3
09:30:36,33433,33400,408.7,326.9,351.1,316.75,-81.8,7509525,10478150,1096875,1366825,33400,33400,33445,3032,336.2
09:30:43,33429,33400,408.7,328.2,351.1,316.75,-80.5,7509625,10478150,1096875,1366825,33400,33400,33442,3032,336.11
09:30:49,33435,33400,408.7,328.2,351.1,316.75,-80.5,7509650,10478150,1096875,1366825,33400,33400,33444,3032,336.03
09:30:55,33434,33400,408.7,327.2,351.1,316.75,-81.5,7509650,10478150,1096875,1366825,33400,33400,33441,3032,335.94
09:31:00,33440,33400,408.7,326.65,351.1,316.75,-82.05,7509650,10478150,1096875,1366825,33400,33400,33448,3032,335.84
09:31:07,33443,33400,408.7,326.85,351.1,316.75,-81.85,7509650,10478125,1096875,1366825,33400,33400,33453,3032,335.75
09:31:12,33450,33400,408.7,328.65,351.1,316.75,-80.05,7509650,10478125,1096875,1366825,33400,33400,33460,3032,335.68
09:31:17,33460,33400,408.7,327.6,346.3,316.75,-81.1,7509650,10478000,1096875,1366825,33400,33400,33467,3032,335.6
09:31:22,33459,33400,408.7,329.25,345.6,316.75,-79.45,7509650,10478000,1096875,1366825,33400,33400,33466,3032,335.54
09:31:27,33456,33400,408.7,329.3,345.6,316.75,-79.4,7509650,10478000,1096875,1366825,33400,33400,33467,3032,335.48
09:31:32,33462,33400,408.7,331.25,345.6,316.75,-77.45,7509675,10478000,1096875,1366825,33400,33400,33467,3032,335.43
09:31:37,33461,33400,408.7,330.05,345.6,316.75,-78.65,7509650,10477550,1096875,1366825,33400,33400,33469,3032,335.38
09:31:42,33454,33400,408.7,329.8,345.6,316.75,-78.9,7509650,10477550,1096875,1366825,33400,33400,33467,3032,335.33
09:31:47,33450,33400,408.7,328.4,345.6,316.75,-80.3,7509650,10477550,1096875,1366825,33400,33400,33465,3032,335.26
09:31:53,33453,33400,408.7,329.05,345.6,316.75,-79.65,7509650,10477550,1096875,1366825,33400,33400,33465,3032,335.21
09:31:58,33456,33400,408.7,330.25,345.6,316.75,-78.45,7509650,10477550,1096875,1366825,33400,33400,33467,3032,335.16
09:32:03,33457,33400,408.7,330.15,345.6,316.75,-78.55,7509650,10477550,1096875,1366825,33400,33400,33468,3032,335.11
09:32:08,33457,33400,408.7,330.0,345.6,316.75,-78.7,7509650,10477550,1096875,1366825,33400,33400,33469,3032,335.07
09:32:13,33459,33400,408.7,329.7,345.6,316.75,-79.0,7509650,10477550,1096875,1366825,33400,33400,33472,3032,335.02
09:32:18,33456,33400,408.7,327.75,345.6,316.75,-80.95,7509650,10477400,1096875,1366825,33400,33400,33471,3032,334.95
09:32:23,33458,33400,408.7,326.55,345.6,316.75,-82.15,7509650,10477400,1096875,1366825,33400,33400,33466,3032,334.88
09:32:28,33458,33400,408.7,329.35,345.6,316.75,-79.35,7509650,10477400,1096875,1366825,33400,33400,33468,3032,334.83
09:32:33,33456,33400,408.7,328.75,345.6,316.75,-79.95,7509650,10886000,1096875,1366825,33400,33400,33466,3032,334.78
09:32:38,33454,33400,408.7,328.35,345.6,316.75,-80.35,7537900,11360400,1096875,1366825,33400,33400,33470,3032,334.72
09:32:43,33457,33400,408.7,328.95,345.6,316.75,-79.75,7535900,11377700,1096875,1366825,33400,33400,33468,3032,334.67
09:32:48,33454,33400,408.7,328.95,345.6,316.75,-79.75,7988750,12457500,1208800,1670125,33400,33400,33469,3032,334.63
09:32:53,33455,33400,408.7,328.5,345.6,316.75,-80.2,7976100,12458625,1208800,1670125,33400,33400,33467,3032,334.57
09:32:57,33450,33400,408.7,326.75,345.6,316.75,-81.95,7978350,12458575,1208800,1670125,33400,33400,33466,3032,334.51
09:33:03,33453,33400,408.7,324.0,345.6,316.75,-84.7,7976725,12458900,1208800,1670125,33400,33400,33463,3032,334.42
09:33:08,33440,33400,408.7,323.45,345.6,316.75,-85.25,7977050,12458900,1208800,1670125,33400,33400,33458,3032,334.33
09:33:14,33433,33400,408.7,323.7,345.6,316.75,-85.0,7977050,12462750,1208800,1670125,33400,33400,33451,3032,334.25
09:33:20,33437,33400,408.7,321.35,345.6,316.75,-87.35,7977650,12463925,1208800,1670125,33400,33400,33448,3032,334.14
09:33:27,33435,33400,408.7,323.6,345.6,316.75,-85.1,7973725,12463925,1208800,1670125,33400,33400,33448,3032,334.06
09:33:33,33438,33400,408.7,322.8,345.6,316.75,-85.9,7973775,12463925,1208800,1670125,33400,33400,33450,3032,333.97
09:33:38,33430,33400,408.7,322.3,345.6,316.75,-86.4,7973775,12463925,1208800,1670125,33400,33400,33447,3032,333.88
09:33:44,33431,33400,408.7,323.5,345.6,316.75,-85.2,7973450,12462475,1208800,1670125,33400,33400,33447,3032,333.79
09:33:50,33430,33400,408.7,323.25,345.6,316.75,-85.45,7973450,12462050,1208800,1670125,33400,33400,33447,3032,333.71
09:33:57,33434,33400,408.7,324.25,345.6,316.75,-84.45,7971750,12462050,1208800,1670125,33400,33400,33450,3032,333.64
09:34:03,33438,33400,408.7,323.55,345.6,316.75,-85.15,7971750,12462025,1208800,1670125,33400,33400,33454,3032,333.56
09:34:10,33437,33400,408.7,323.45,345.6,316.75,-85.25,7971750,12462025,1208800,1670125,33400,33400,33446,3032,333.49
09:34:16,33432,33400,408.7,322.9,345.6,316.75,-85.8,7971750,12462000,1208800,1670125,33400,33400,33447,3032,333.41
09:34:22,33435,33400,408.7,321.65,345.6,316.75,-87.05,7971750,12462000,1208800,1670125,33400,33400,33444,3032,333.32
09:34:29,33436,33400,408.7,322.4,345.6,316.75,-86.3,7971150,12461625,1208800,1670125,33400,33400,33449,3032,333.24
09:34:35,33431,33400,408.7,322.0,345.6,316.75,-86.7,7971150,12461625,1208800,1670125,33400,33400,33449,3032,333.16
09:34:40,33437,33400,408.7,323.1,345.6,316.75,-85.6,7971150,12461625,1208800,1670125,33400,33400,33446,3032,333.08
09:34:47,33440,33400,408.7,321.9,345.6,316.75,-86.8,7971000,12461625,1208800,1670125,33400,33400,33455,3032,333.0
09:34:52,33442,33400,408.7,321.75,345.6,316.75,-86.95,7971000,12461625,1208800,1670125,33400,33400,33456,3032,332.92
09:34:58,33440,33400,408.7,321.25,345.6,316.75,-87.45,7971000,12461625,1208800,1670125,33400,33400,33455,3032,332.84
09:35:04,33450,33400,408.7,318.55,345.6,316.75,-90.15,7971000,12461625,1208800,1670125,33400,33400,33459,3032,332.74
09:35:09,33456,33400,408.7,320.25,343.8,316.75,-88.45,7971000,12461475,1208800,1670125,33400,33400,33462,3032,332.65
09:35:14,33456,33400,408.7,319.95,339.9,316.75,-88.75,7971025,12461400,1208800,1670125,33400,33400,33470,3032,332.56
09:35:19,33470,33400,408.7,322.9,334.0,316.75,-85.8,7971025,12461250,1208800,1670125,33400,33400,33479,3032,332.49
09:35:25,33481,33400,408.7,322.6,329.9,316.75,-86.1,7971075,12460650,1208800,1670125,33400,33400,33483,3032,332.42
09:35:29,33495,33400,408.7,323.45,325.8,316.75,-85.25,7971075,12460225,1208800,1670125,33400,33400,33490,3032,332.36
09:35:37,33495,33400,408.7,326.25,322.6,316.75,-82.45,7967125,12663300,1208800,1670125,33400,33400,33500,3032,332.32
09:35:43,33500,33500,408.7,316.4,321.55,316.75,-92.3,8012050,12914600,1208800,1670125,33400,33400,33509,3032,332.21
09:35:49,33500,33500,408.7,317.25,321.5,316.75,-91.45,8510300,14073175,1200475,1936400,33400,33400,33510,3032,332.11
09:35:55,33499,33500,408.7,316.35,321.5,316.75,-92.35,8510350,14072000,1200475,1936400,33400,33400,33505,3032,332.01
09:36:00,33500,33500,408.7,319.8,321.5,316.75,-88.9,8508400,14073975,1200475,1936400,33400,33400,33510,3032,331.93
09:36:05,33504,33500,408.7,323.8,323.6,316.75,-84.9,8507650,14073150,1200475,1936400,33400,33400,33512,3032,331.87
09:36:11,33512,33500,408.7,321.05,322.9,316.75,-87.65,8508400,14073125,1200475,1936400,33400,33400,33511,3032,331.8
09:36:18,33526,33500,408.7,320.9,324.6,316.75,-87.8,8508325,14072650,1200475,1936400,33400,33400,33533,3032,331.73
09:36:24,33525,33500,408.7,323.15,324.6,316.75,-85.55,8507650,14072600,1200475,1936400,33400,33400,33532,3032,331.68
09:36:29,33522,33500,408.7,318.9,324.6,316.75,-89.8,8507625,14072600,1200475,1936400,33400,33400,33530,3032,331.59
09:36:34,33524,33500,408.7,321.15,324.6,316.75,-87.55,8507625,14072600,1200475,1936400,33400,33400,33536,3032,331.53
09:36:40,33529,33500,408.7,321.7,324.6,316.75,-87.0,8507625,14071050,1200475,1936400,33400,33400,33536,3032,331.47
09:36:45,33520,33500,408.7,318.25,324.6,316.75,-90.45,8507625,14071050,1200475,1936400,33400,33400,33534,3032,331.38
09:36:50,33513,33500,408.7,317.9,324.6,316.75,-90.8,8507625,14071050,1200475,1936400,33400,33400,33530,3032,331.3
09:36:55,33514,33500,408.7,318.35,324.6,316.75,-90.35,8507525,14071050,1200475,1936400,33400,33400,33523,3032,331.22
09:37:00,33516,33500,408.7,318.75,324.6,316.75,-89.95,8507525,14071050,1200475,1936400,33400,33400,33529,3032,331.14
09:37:06,33518,33500,408.7,319.2,324.6,316.75,-89.5,8507525,14071050,1200475,1936400,33400,33400,33532,3032,331.07
09:37:11,33518,33500,408.7,321.05,324.6,316.75,-87.65,8507525,14070775,1200475,1936400,33400,33400,33531,3032,331.01
09:37:16,33524,33500,408.7,321.0,324.45,316.75,-87.7,8507525,14070775,1200475,1936400,33400,33400,33544,3032,330.95
09:37:21,33531,33500,408.7,323.3,324.0,316.75,-85.4,8508475,14070775,1200475,1936400,33400,33400,33548,3032,330.9
09:37:28,33529,33500,408.7,323.1,322.75,316.75,-85.6,8508675,14071325,1200475,1936400,33400,33400,33549,3032,330.85
09:37:34,33530,33500,408.7,320.5,322.75,316.75,-88.2,8508825,14071325,1200475,1936400,33400,33400,33550,3032,330.79
09:37:39,33535,33500,408.7,322.55,322.0,316.75,-86.15,8508825,14071325,1200475,1936400,33400,33400,33555,3032,330.74
09:37:44,33547,33500,408.7,323.35,322.3,316.75,-85.35,8508875,14071325,1200475,1936400,33400,33400,33553,3032,330.7
09:37:52,33547,33500,408.7,324.45,323.95,316.75,-84.25,8508925,14071325,1200475,1936400,33400,33400,33562,3032,330.66
09:37:59,33542,33500,408.7,322.8,323.95,316.75,-85.9,8509075,14071325,1200475,1936400,33400,33400,33557,3032,330.62
09:38:05,33545,33500,408.7,324.4,323.95,316.75,-84.3,8509075,14071325,1200475,1936400,33400,33400,33559,3032,330.58
09:38:11,33538,33500,408.7,323.4,323.95,316.75,-85.3,8509025,14071325,1200475,1936400,33400,33400,33557,3032,330.54
09:38:17,33536,33500,408.7,323.15,323.95,316.75,-85.55,8509025,14071325,1200475,1936400,33400,33400,33556,3032,330.5
09:38:23,33536,33500,408.7,323.1,323.95,316.75,-85.6,8509025,14071325,1200475,1936400,33400,33400,33549,3032,330.46
09:38:28,33534,33500,408.7,322.75,323.95,316.75,-85.95,8509025,14071325,1200475,1936400,33400,33400,33554,3032,330.41
09:38:33,33536,33500,408.7,325.0,323.95,316.75,-83.7,8509025,14069800,1200475,1936400,33400,33400,33553,3032,330.38
09:38:39,33533,33500,408.7,325.3,323.95,316.75,-83.4,8550975,14482600,1200475,1936400,33400,33400,33549,3032,330.35
09:38:45,33532,33500,408.7,323.75,323.95,316.75,-84.95,8016825,15437000,1200475,1936400,33400,33400,33553,3032,330.32
09:38:51,33535,33500,408.7,321.95,323.95,316.75,-86.75,7633025,16033425,1117875,2137750,34000,33400,33548,3032,330.27
09:38:56,33532,33500,408.7,322.85,323.95,316.75,-85.85,7630575,16043400,1117875,2137750,34000,33400,33552,3032,330.23
09:39:00,33532,33500,408.7,323.5,323.95,316.75,-85.2,7631425,16043325,1117875,2137750,34000,33400,33543,3032,330.19
09:39:06,33525,33500,408.7,321.8,323.95,316.75,-86.9,7638575,16041300,1117875,2137750,34000,33400,33536,3032,330.15
09:39:11,33528,33500,408.7,322.8,323.95,316.75,-85.9,7631450,16041400,1117875,2137750,34000,33400,33544,3032,330.11
09:39:16,33536,33500,408.7,325.5,323.95,316.75,-83.2,7631450,16040800,1117875,2137750,34000,33400,33550,3032,330.08
09:39:21,33545,33500,408.7,326.8,323.95,316.75,-81.9,7631725,16040550,1117875,2137750,34000,33400,33555,3032,330.06
09:39:27,33546,33500,408.7,324.8,323.95,316.75,-83.9,7622875,16040525,1117875,2137750,34000,33400,33561,3032,330.04
09:39:34,33545,33500,408.7,325.6,325.8,316.75,-83.1,7622775,16040450,1117875,2137750,34000,33400,33561,3032,330.01
09:39:40,33553,33500,408.7,329.75,325.85,316.75,-78.95,7622625,16040275,1117875,2137750,34000,33400,33562,3032,330.01
09:39:46,33553,33500,408.7,328.5,325.85,316.75,-80.2,7622650,16040275,1117875,2137750,34000,33400,33563,3032,330.0
09:39:52,33552,33500,408.7,327.25,325.85,316.75,-81.45,7623000,16040250,1117875,2137750,34000,33400,33561,3032,329.99
09:39:59,33552,33500,408.7,327.95,325.85,316.75,-80.75,7623000,16040275,1117875,2137750,34000,33400,33562,3032,329.98
09:40:05,33550,33500,408.7,324.75,325.0,316.75,-83.95,7622825,16040275,1117875,2137750,34000,33400,33559,3032,329.95
09:40:11,33550,33500,408.7,325.2,325.0,316.75,-83.5,7622825,16040275,1117875,2137750,34000,33400,33558,3032,329.93
09:40:16,33550,33500,408.7,323.75,325.0,316.75,-84.95,7622700,16040275,1117875,2137750,34000,33400,33559,3032,329.9
09:40:22,33548,33500,408.7,326.4,325.0,316.75,-82.3,7622700,16039825,1117875,2137750,34000,33400,33564,3032,329.88
09:40:27,33563,33500,408.7,332.5,329.45,316.75,-76.2,7622700,16039550,1117875,2137750,34000,33400,33566,3032,329.89
09:40:34,33584,33500,408.7,339.6,331.15,316.75,-69.1,7622700,16039600,1117875,2137750,34000,33400,33584,3032,329.94
09:40:41,33586,33500,408.7,337.35,331.35,316.75,-71.35,7622700,16039600,1117875,2137750,34000,33400,33588,3032,329.98
09:40:48,33594,33500,408.7,342.2,334.95,316.75,-66.5,7622700,16039600,1117875,2137750,34000,33400,33596,3032,330.04
09:40:55,33592,33500,408.7,351.35,340.8,316.75,-57.35,7622700,16039600,1117875,2137750,34000,33400,33606,3032,330.14
09:41:03,33586,33500,408.7,346.5,340.8,316.75,-62.2,7622700,16039600,1117875,2137750,34000,33400,33603,3032,330.22
09:41:10,33580,33500,408.7,347.6,340.8,316.75,-61.1,7622700,16039575,1117875,2137750,34000,33400,33597,3032,330.31
09:41:17,33583,33500,408.7,347.05,340.8,316.75,-61.65,7622700,16039575,1117875,2137750,34000,33400,33598,3032,330.39
09:41:23,33575,33500,408.7,346.1,340.8,316.75,-62.6,7622700,16039575,1117875,2137750,34000,33400,33594,3032,330.47
09:41:31,33583,33500,408.7,347.7,340.8,316.75,-61.0,7622700,16039575,1117875,2137750,34000,33400,33596,3032,330.55
09:41:39,33587,33500,408.7,349.45,340.8,316.75,-59.25,7621900,16126325,1117875,2137750,34000,33400,33599,3032,330.64
09:41:44,33593,33500,408.7,351.15,340.8,316.75,-57.55,7605425,16328000,1117875,2137750,34000,33400,33600,3032,330.74
09:41:50,33588,33500,408.7,349.3,340.8,316.75,-59.4,6127075,17381475,922100,2248225,34000,33400,33600,3032,330.83
09:41:57,33584,33500,408.7,349.0,340.8,316.75,-59.7,6125650,17381325,922100,2248225,34000,33400,33599,3032,330.91
09:42:02,33584,33500,408.7,350.8,340.8,316.75,-57.9,6120450,17380300,922100,2248225,34000,33400,33600,3032,331.01
09:42:08,33585,33500,408.7,350.55,340.8,316.75,-58.15,6113325,17380775,922100,2248225,34000,33400,33598,3032,331.1
09:42:15,33590,33500,408.7,351.55,340.8,316.75,-57.15,6113300,17379200,922100,2248225,34000,33400,33598,3032,331.2
