LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:17:22,39205,39200,317.1,266.25,272.2,265.65,-50.85,-25625,-16850,550,650,37300,28900,39193,2669,268.49
09:17:30,39215,39200,317.1,264.15,272.2,265.65,-52.95,-25625,-16500,550,650,37300,28900,39196,2669,268.29
09:17:42,39241,39200,317.1,263.15,272.2,265.65,-53.95,5678675,1493025,1104100,1031400,39200,39200,39221,2669,268.05
09:17:48,39249,39200,317.1,261.0,272.2,265.65,-56.1,6164475,4412700,1104100,1031400,39200,39200,39230,2669,267.75
09:17:54,39249,39200,317.1,262.1,272.2,265.65,-55.0,6164575,4415225,1104100,1031400,39200,39200,39229,2669,267.51
09:18:00,39234,39200,317.1,258.2,272.2,265.65,-58.9,6164575,4415225,1104100,1031400,39200,39200,39218,2669,267.14
09:18:07,39239,39200,317.1,255.75,272.2,265.65,-61.35,6164425,4416500,1104100,1031400,39200,39200,39225,2669,266.7
09:18:15,39228,39200,317.1,255.1,272.2,265.65,-62.0,6164425,4416600,1104100,1031400,39200,39200,39214,2669,266.27
09:18:22,39238,39200,317.1,257.85,272.2,265.65,-59.25,6164425,4417550,1104100,1031400,39200,39200,39221,2669,265.97
09:18:28,39236,39200,317.1,257.0,272.2,265.65,-60.1,6164425,4417625,1104100,1031400,39200,39200,39223,2669,265.66
09:18:35,39238,39200,317.1,257.25,272.2,265.65,-59.85,6164425,4417625,1104100,1031400,39200,39200,39213,2669,265.38
09:18:42,39242,39200,317.1,258.5,272.2,265.65,-58.6,6164425,4417675,1104100,1031400,39200,39200,39223,2669,265.16
09:18:50,39247,39200,317.1,260.0,272.2,265.65,-57.1,6164425,4417675,1104100,1031400,39200,39200,39226,2669,265.0
09:18:56,39244,39200,317.1,258.05,272.2,265.65,-59.05,6164425,4417825,1104100,1031400,39200,39200,39228,2669,264.79
09:19:02,39251,39200,317.1,256.25,269.9,265.65,-60.85,6165875,4417575,1104100,1031400,39200,39200,39231,2669,264.54
09:19:09,39270,39200,317.1,259.25,261.25,265.65,-57.85,6165700,4418625,1104100,1031400,39200,39200,39246,2669,264.38
09:19:14,39264,39200,317.1,259.7,261.25,265.65,-57.4,6165700,4418625,1104100,1031400,39200,39200,39245,2669,264.25
09:19:22,39275,39200,317.1,261.85,259.25,265.65,-55.25,6165700,4418625,1104100,1031400,39200,39200,39247,2669,264.19
09:19:32,39268,39200,317.1,262.85,259.25,265.65,-54.25,6165700,4418625,1104100,1031400,39200,39200,39252,2669,264.15
09:19:40,39260,39200,317.1,261.05,259.25,265.65,-56.05,6165600,4418625,1104100,1031400,39200,39200,39247,2669,264.07
09:19:47,39252,39200,317.1,259.9,259.25,265.65,-57.2,6165600,4418675,1104100,1031400,39200,39200,39234,2669,263.97
09:19:52,39253,39200,317.1,260.0,259.25,265.65,-57.1,6165600,4418675,1104100,1031400,39200,39200,39234,2669,263.87
09:19:59,39258,39200,317.1,259.35,259.25,265.65,-57.75,6165600,4418675,1104100,1031400,39200,39200,39235,2669,263.77
09:20:08,39258,39200,317.1,256.9,259.25,265.65,-60.2,6165600,4418675,1104100,1031400,39200,39200,39237,2669,263.61
09:20:14,39259,39200,317.1,259.85,259.25,265.65,-57.25,6165600,4418675,1104100,1031400,39200,39200,39247,2669,263.52
09:20:22,39260,39200,317.1,258.75,259.25,265.65,-58.35,6165600,4418675,1104100,1031400,39200,39200,39246,2669,263.41
09:20:28,39261,39200,317.1,259.95,259.25,265.65,-57.15,6166075,4418675,1104100,1031400,39200,39200,39246,2669,263.34
09:20:36,39260,39200,317.1,258.1,259.25,265.65,-59.0,7867525,5660475,1509575,1780575,39200,39200,39241,2669,263.23
09:20:42,39260,39200,317.1,258.65,259.25,265.65,-58.45,9043275,5614400,1509575,1780575,39200,39200,39249,2669,263.13
09:20:49,39257,39200,317.1,256.95,259.25,265.65,-60.15,9162150,7313075,1509575,1780575,39200,39200,39246,2669,263.01
09:20:55,39244,39200,317.1,256.15,259.25,265.65,-60.95,9157475,7311725,1509575,1780575,39200,39200,39232,2669,262.87
09:21:02,39235,39200,317.1,252.8,259.25,265.65,-64.3,9159300,7312850,1509575,1780575,39200,39200,39230,2669,262.67
09:21:07,39240,39200,317.1,255.45,259.25,265.65,-61.65,9158650,7311850,1509575,1780575,39200,39200,39230,2669,262.53
09:21:13,39225,39200,317.1,253.2,259.25,265.65,-63.9,9158825,7314675,1509575,1780575,39200,39200,39214,2669,262.36
09:21:20,39230,39200,317.1,253.55,259.25,265.65,-63.55,9158675,7316100,1509575,1780575,39200,39200,39219,2669,262.19
09:21:27,39235,39200,317.1,253.95,259.25,265.65,-63.15,9158650,7317000,1509575,1780575,39200,39200,39220,2669,262.04
09:21:36,39250,39200,317.1,257.6,259.25,265.65,-59.5,9158650,7317275,1509575,1780575,39200,39200,39225,2669,261.96
09:21:42,39241,39200,317.1,256.5,259.25,265.65,-60.6,9158650,7316800,1509575,1780575,39200,39200,39221,2669,261.87
09:21:48,39253,39200,317.1,255.35,259.25,265.65,-61.75,9158650,7316425,1509575,1780575,39200,39200,39233,2669,261.76
09:21:56,39261,39200,317.1,257.9,259.25,265.65,-59.2,9158650,7316450,1509575,1780575,39200,39200,39242,2669,261.69
09:22:02,39276,39200,317.1,256.85,250.7,265.65,-60.25,9158650,7316900,1509575,1780575,39200,39200,39254,2669,261.61
09:22:09,39290,39200,317.1,264.2,253.4,265.65,-52.9,9158650,7316775,1509575,1780575,39200,39200,39270,2669,261.65
09:22:17,39289,39200,317.1,263.9,253.4,265.65,-53.2,9161600,7316775,1509575,1780575,39200,39200,39272,2669,261.69
09:22:26,39289,39200,317.1,265.1,253.4,265.65,-52.0,9161600,7316775,1509575,1780575,39200,39200,39268,2669,261.74
09:22:31,39282,39200,317.1,265.5,253.4,265.65,-51.6,9161600,7316675,1509575,1780575,39200,39200,39268,2669,261.8
09:22:40,39289,39200,317.1,267.05,253.4,265.65,-50.05,9161600,7316725,1509575,1780575,39200,39200,39274,2669,261.88
09:22:46,39292,39200,317.1,266.85,253.4,265.65,-50.25,9161600,7316725,1509575,1780575,39200,39200,39276,2669,261.96
09:22:54,39287,39200,317.1,266.0,253.4,265.65,-51.1,9161400,7316725,1509575,1780575,39200,39200,39278,2669,262.02
09:23:00,39291,39200,317.1,265.65,253.4,265.65,-51.45,9161400,7316725,1509575,1780575,39200,39200,39273,2669,262.07
09:23:09,39290,39200,317.1,262.35,252.05,265.65,-54.75,9161400,7317500,1509575,1780575,39200,39200,39285,2669,262.08
09:23:17,39297,39200,317.1,266.85,252.05,265.65,-50.25,9161400,7317500,1509575,1780575,39200,39200,39282,2669,262.14
09:23:24,39295,39200,317.1,266.35,252.05,265.65,-50.75,9161400,7317500,1509575,1780575,39200,39200,39279,2669,262.2
09:23:33,39295,39200,317.1,265.15,252.05,265.65,-51.95,9161400,7317450,1509575,1780575,39200,39200,39278,2669,262.24
09:23:40,39290,39200,317.1,263.8,252.05,265.65,-53.3,11241725,8496975,1593575,2248675,39200,39200,39275,2669,262.27
09:23:50,39288,39200,317.1,264.7,252.05,265.65,-52.4,11141250,9591475,1593575,2248675,39200,39200,39280,2669,262.3
09:23:56,39293,39200,317.1,269.5,252.05,265.65,-47.6,11141250,9599300,1593575,2248675,39200,39200,39280,2669,262.39
09:24:03,39295,39200,317.1,268.15,252.05,265.65,-48.95,11141150,9599300,1593575,2248675,39200,39200,39276,2669,262.47
09:24:11,39296,39200,317.1,267.4,252.05,265.65,-49.7,11141025,9599275,1593575,2248675,39200,39200,39285,2669,262.53
09:24:17,39299,39200,317.1,267.85,252.05,265.65,-49.25,11141025,9598625,1593575,2248675,39200,39200,39284,2669,262.6
09:24:24,39300,39300,317.1,252.0,252.05,265.65,-65.1,11140950,9598625,1593575,2248675,39200,39200,39291,2669,262.47
09:24:32,39312,39300,317.1,252.15,254.55,265.65,-64.95,11139475,9597875,1593575,2248675,39200,39200,39295,2669,262.34
09:24:39,39310,39300,317.1,252.35,254.55,265.65,-64.75,11139150,9597600,1593575,2248675,39200,39200,39297,2669,262.22
09:24:46,39311,39300,317.1,251.65,254.55,265.65,-65.45,11139150,9597600,1593575,2248675,39200,39200,39293,2669,262.09
09:24:53,39305,39300,317.1,250.05,254.55,265.65,-67.05,11139025,9597325,1593575,2248675,39200,39200,39288,2669,261.94
09:24:59,39305,39300,317.1,250.9,254.55,265.65,-66.2,11139025,9596825,1593575,2248675,39200,39200,39292,2669,261.81
09:25:05,39304,39300,317.1,248.6,253.55,265.65,-68.5,11139025,9597500,1593575,2248675,39200,39200,39295,2669,261.65
09:25:13,39305,39300,317.1,249.15,253.55,265.65,-67.95,11139025,9597500,1593575,2248675,39200,39200,39293,2669,261.51
09:25:19,39297,39300,317.1,248.5,253.55,265.65,-68.6,11138800,9597500,1593575,2248675,39200,39200,39289,2669,261.36
09:25:28,39295,39300,317.1,248.75,253.55,265.65,-68.35,11138800,9597500,1593575,2248675,39200,39200,39283,2669,261.22
09:25:33,39290,39300,317.1,250.45,253.55,265.65,-66.65,11138800,9597600,1593575,2248675,39200,39200,39283,2669,261.1
09:25:40,39295,39300,317.1,252.45,253.55,265.65,-64.65,11138800,9597600,1593575,2248675,39200,39200,39282,2669,261.0
09:25:45,39295,39300,317.1,251.35,253.55,265.65,-65.75,11138800,9597625,1593575,2248675,39200,39200,39283,2669,260.89
09:25:53,39288,39300,317.1,251.05,253.55,265.65,-66.05,11138800,9597625,1593575,2248675,39200,39200,39277,2669,260.79
09:26:00,39290,39300,317.1,251.1,253.55,265.65,-66.0,11138800,9597950,1593575,2248675,39200,39200,39281,2669,260.68
09:26:09,39299,39300,317.1,251.55,253.55,265.65,-65.55,11138775,9597975,1593575,2248675,39200,39200,39283,2669,260.59
09:26:19,39296,39300,317.1,250.8,253.55,265.65,-66.3,11138775,9597975,1593575,2248675,39200,39200,39278,2669,260.48
09:26:25,39294,39300,317.1,252.15,253.55,265.65,-64.95,11138775,9597975,1593575,2248675,39200,39200,39283,2669,260.4
09:26:32,39296,39300,317.1,252.7,253.55,265.65,-64.4,11138775,9598175,1593575,2248675,39200,39200,39283,2669,260.32
09:26:38,39295,39300,317.1,253.4,253.55,265.65,-63.7,12598175,10485950,1717100,2605275,39300,39200,39281,2669,260.25
09:26:45,39299,39300,317.1,251.65,253.55,265.65,-65.45,12606525,10525650,1717100,2605275,39300,39200,39281,2669,260.16
09:26:51,39297,39300,317.1,250.8,253.55,265.65,-66.3,12625500,11186475,1717100,2605275,39300,39200,39279,2669,260.07
09:27:00,39287,39300,317.1,251.65,253.55,265.65,-65.45,12624100,11186825,1717100,2605275,39300,39200,39274,2669,259.98
09:27:08,39288,39300,317.1,250.45,253.55,265.65,-66.65,12624125,11185975,1717100,2605275,39300,39200,39275,2669,259.89
09:27:14,39293,39300,317.1,250.3,253.55,265.65,-66.8,12623750,11185075,1717100,2605275,39300,39200,39277,2669,259.8
09:27:19,39298,39300,317.1,250.0,253.55,265.65,-67.1,12623750,11186200,1717100,2605275,39300,39200,39281,2669,259.7
09:27:27,39301,39300,317.1,251.2,253.55,265.65,-65.9,12623750,11185300,1717100,2605275,39300,39200,39286,2669,259.62
09:27:34,39310,39300,317.1,251.95,251.2,265.65,-65.15,12623750,11185075,1717100,2605275,39300,39200,39295,2669,259.55
09:27:43,39322,39300,317.1,254.4,256.8,265.65,-62.7,12624650,11185075,1717100,2605275,39300,39200,39309,2669,259.5
09:27:48,39323,39300,317.1,254.05,256.8,265.65,-63.05,12624650,11184950,1717100,2605275,39300,39200,39310,2669,259.45
09:27:56,39325,39300,317.1,255.25,256.8,265.65,-61.85,12624675,11184150,1717100,2605275,39300,39200,39309,2669,259.41
09:28:03,39317,39300,317.1,253.2,256.8,265.65,-63.9,12624675,11184750,1717100,2605275,39300,39200,39311,2669,259.35
09:28:10,39316,39300,317.1,252.7,256.8,265.65,-64.4,12624675,11185050,1717100,2605275,39300,39200,39312,2669,259.29
09:28:16,39320,39300,317.1,253.05,256.3,265.65,-64.05,12624675,11185050,1717100,2605275,39300,39200,39312,2669,259.24
09:28:24,39332,39300,317.1,255.3,255.3,265.65,-61.8,12624675,11185175,1717100,2605275,39300,39200,39321,2669,259.2
09:28:32,39332,39300,317.1,254.55,256.65,265.65,-62.55,12624675,11184950,1717100,2605275,39300,39200,39327,2669,259.16
09:28:38,39328,39300,317.1,255.6,256.65,265.65,-61.5,12624675,11184975,1717100,2605275,39300,39200,39313,2669,259.13
09:28:45,39326,39300,317.1,253.9,256.65,265.65,-63.2,12624675,11184975,1717100,2605275,39300,39200,39321,2669,259.09
09:28:51,39326,39300,317.1,254.75,256.65,265.65,-62.35,12624950,11184975,1717100,2605275,39300,39200,39324,2669,259.05
09:28:57,39330,39300,317.1,255.05,256.65,265.65,-62.05,12624950,11184975,1717100,2605275,39300,39200,39321,2669,259.02
09:29:04,39326,39300,317.1,253.95,256.65,265.65,-63.15,12624950,11184975,1717100,2605275,39300,39200,39322,2669,258.97
09:29:11,39319,39300,317.1,252.6,256.65,265.65,-64.5,12624950,11184975,1717100,2605275,39300,39200,39313,2669,258.92
09:29:19,39328,39300,317.1,255.35,256.65,265.65,-61.75,12624950,11187275,1717100,2605275,39300,39200,39319,2669,258.89
09:29:25,39324,39300,317.1,252.4,256.65,265.65,-64.7,12624950,11187275,1717100,2605275,39300,39200,39315,2669,258.84
09:29:30,39320,39300,317.1,253.95,256.65,265.65,-63.15,12624950,11187275,1717100,2605275,39300,39200,39311,2669,258.8
09:29:38,39320,39300,317.1,253.65,256.65,265.65,-63.45,13192175,11853300,1952875,2790800,39300,39200,39319,2669,258.76
09:29:45,39324,39300,317.1,255.1,256.65,265.65,-62.0,13496575,11847375,1952875,2790800,39300,39200,39312,2669,258.73
09:29:50,39320,39300,317.1,255.3,256.65,265.65,-61.8,13103550,12574850,1952875,2790800,39300,39200,39316,2669,258.7
09:29:57,39325,39300,317.1,254.3,256.65,265.65,-62.8,13102250,12569075,1952875,2790800,39300,39200,39315,2669,258.66
09:30:02,39326,39300,317.1,253.15,256.65,265.65,-63.95,13099725,12569125,1952875,2790800,39300,39200,39315,2669,258.62
09:30:08,39323,39300,317.1,253.45,256.65,265.65,-63.65,13100175,12564150,1952875,2790800,39300,39200,39320,2669,258.58
09:30:14,39325,39300,317.1,253.25,256.65,265.65,-63.85,13099825,12572475,1952875,2790800,39300,39200,39318,2669,258.54
09:30:20,39329,39300,317.1,252.5,256.65,265.65,-64.6,13099825,12571725,1952875,2790800,39300,39200,39319,2669,258.49
09:30:27,39321,39300,317.1,252.65,256.65,265.65,-64.45,13099825,12571725,1952875,2790800,39300,39200,39308,2669,258.45
09:30:34,39315,39300,317.1,253.65,256.65,265.65,-63.45,13099825,12572050,1952875,2790800,39300,39200,39306,2669,258.41
09:30:40,39317,39300,317.1,252.0,256.65,265.65,-65.1,13099825,12572050,1952875,2790800,39300,39200,39306,2669,258.37
09:30:46,39315,39300,317.1,254.5,256.65,265.65,-62.6,13099825,12570925,1952875,2790800,39300,39200,39312,2669,258.34
09:30:53,39316,39300,317.1,254.55,256.65,265.65,-62.55,13099400,12569950,1952875,2790800,39300,39200,39304,2669,258.31
09:31:00,39324,39300,317.1,254.05,256.65,265.65,-63.05,13099300,12569950,1952875,2790800,39300,39200,39308,2669,258.28
09:31:08,39319,39300,317.1,253.15,256.65,265.65,-63.95,13099300,12570050,1952875,2790800,39300,39200,39313,2669,258.24
09:31:15,39316,39300,317.1,252.15,256.65,265.65,-64.95,13099300,12570050,1952875,2790800,39300,39200,39310,2669,258.2
09:31:19,39319,39300,317.1,251.8,256.65,265.65,-65.3,13099300,12570050,1952875,2790800,39300,39200,39305,2669,258.15
09:31:26,39316,39300,317.1,251.25,256.65,265.65,-65.85,13099300,12570450,1952875,2790800,39300,39200,39304,2669,258.1
09:31:32,39300,39300,317.1,248.85,256.65,265.65,-68.25,13099250,12570450,1952875,2790800,39300,39200,39297,2669,258.04
09:31:40,39310,39300,317.1,251.2,256.65,265.65,-65.9,13099250,12570500,1952875,2790800,39300,39200,39299,2669,257.99
09:31:45,39298,39300,317.1,251.95,256.65,265.65,-65.15,13099525,12570500,1952875,2790800,39300,39200,39288,2669,257.95
09:31:53,39295,39300,317.1,250.85,256.65,265.65,-66.25,13099525,12570500,1952875,2790800,39300,39200,39284,2669,257.9
09:31:59,39309,39300,317.1,251.05,256.65,265.65,-66.05,13099525,12570500,1952875,2790800,39300,39200,39291,2669,257.85
09:32:05,39300,39300,317.1,250.3,256.65,265.65,-66.8,13099525,12571025,1952875,2790800,39300,39200,39298,2669,257.8
09:32:13,39300,39300,317.1,251.2,256.65,265.65,-65.9,13099525,12571025,1952875,2790800,39300,39200,39294,2669,257.76
09:32:20,39302,39300,317.1,251.0,256.65,265.65,-66.1,13107300,12572050,1952875,2790800,39300,39200,39294,2669,257.71
09:32:30,39305,39300,317.1,250.15,256.65,265.65,-66.95,13107300,12572025,1952875,2790800,39300,39200,39295,2669,257.66
09:32:38,39315,39300,317.1,249.8,256.65,265.65,-67.3,14179000,13070150,2320350,2883625,39300,39200,39302,2669,257.61
09:32:45,39315,39300,317.1,249.95,256.65,265.65,-67.15,14836850,13097575,2320350,2883625,39300,39200,39304,2669,257.56
09:32:51,39329,39300,317.1,252.0,255.25,265.65,-65.1,14799725,13818250,2320350,2883625,39300,39200,39313,2669,257.52
09:32:56,39334,39300,317.1,252.0,251.25,265.65,-65.1,14800025,13818725,2320350,2883625,39300,39200,39319,2669,257.49
09:33:03,39349,39300,317.1,253.15,258.9,265.65,-63.95,14800850,13819650,2320350,2883625,39300,39200,39328,2669,257.46
09:33:10,39348,39300,317.1,251.75,255.6,265.65,-65.35,14800175,13819825,2320350,2883625,39300,39200,39333,2669,257.42
09:33:16,39353,39300,317.1,251.25,255.6,265.65,-65.85,14801300,13819825,2320350,2883625,39300,39200,39333,2669,257.38
09:33:21,39350,39300,317.1,252.55,255.6,265.65,-64.55,14801300,13819500,2320350,2883625,39300,39200,39337,2669,257.35
09:33:27,39350,39300,317.1,253.3,255.6,265.65,-63.8,14801300,13819650,2320350,2883625,39300,39200,39338,2669,257.33
09:33:34,39348,39300,317.1,253.65,255.6,265.65,-63.45,14801300,13819650,2320350,2883625,39300,39200,39337,2669,257.3
09:33:41,39345,39300,317.1,253.25,255.6,265.65,-63.85,14801300,13819400,2320350,2883625,39300,39200,39339,2669,257.28
09:33:50,39344,39300,317.1,251.25,255.6,265.65,-65.85,14801300,13819400,2320350,2883625,39300,39200,39335,2669,257.24
09:33:57,39346,39300,317.1,252.3,255.6,265.65,-64.8,14801300,13819400,2320350,2883625,39300,39200,39336,2669,257.21
09:34:03,39358,39300,317.1,251.95,255.6,265.65,-65.15,14801300,13819400,2320350,2883625,39300,39200,39345,2669,257.18
09:34:10,39355,39300,317.1,253.15,255.6,265.65,-63.95,14801300,13819400,2320350,2883625,39300,39200,39345,2669,257.15
09:34:15,39351,39300,317.1,251.5,255.6,265.65,-65.6,14801300,13819400,2320350,2883625,39300,39200,39341,2669,257.12
09:34:24,39349,39300,317.1,250.55,255.6,265.65,-66.55,14801300,13819400,2320350,2883625,39300,39200,39336,2669,257.08
09:34:31,39345,39300,317.1,249.75,255.6,265.65,-67.35,14801175,13819400,2320350,2883625,39300,39200,39339,2669,257.04
09:34:38,39339,39300,317.1,250.25,255.6,265.65,-66.85,14801125,13819400,2320350,2883625,39300,39200,39334,2669,257.0
09:34:45,39336,39300,317.1,251.5,255.6,265.65,-65.6,14801125,13819400,2320350,2883625,39300,39200,39333,2669,256.96
09:34:50,39338,39300,317.1,253.0,255.6,265.65,-64.1,14801125,13819400,2320350,2883625,39300,39200,39332,2669,256.94
09:34:56,39339,39300,317.1,252.05,255.6,265.65,-65.05,14801125,13819400,2320350,2883625,39300,39200,39331,2669,256.91
09:35:01,39339,39300,317.1,250.95,255.6,265.65,-66.15,14801125,13819400,2320350,2883625,39300,39200,39333,2669,256.88
09:35:07,39344,39300,317.1,250.25,255.6,265.65,-66.85,14801125,13819400,2320350,2883625,39300,39200,39335,2669,256.84
09:35:13,39348,39300,317.1,251.2,255.6,265.65,-65.9,14801125,13819400,2320350,2883625,39300,39200,39335,2669,256.81
09:35:19,39342,39300,317.1,250.05,255.6,265.65,-67.05,14801125,13819400,2320350,2883625,39300,39200,39333,2669,256.77
09:35:27,39340,39300,317.1,251.1,255.6,265.65,-66.0,14801875,13819400,2320350,2883625,39300,39200,39332,2669,256.74
09:35:34,39330,39300,317.1,248.95,255.6,265.65,-68.15,14801875,13819400,2320350,2883625,39300,39200,39332,2669,256.69
09:35:41,39330,39300,317.1,249.6,255.6,265.65,-67.5,15592975,15003200,2424925,3125300,39300,39200,39324,2669,256.65
09:35:46,39329,39300,317.1,251.05,255.6,265.65,-66.05,15647825,15077575,2424925,3125300,39300,39200,39320,2669,256.62
09:35:54,39327,39300,317.1,250.85,255.6,265.65,-66.25,15405075,15510100,2424925,3125300,39300,39200,39322,2669,256.59
09:36:00,39334,39300,317.1,252.05,255.6,265.65,-65.05,15428300,15511050,2424925,3125300,39300,39200,39328,2669,256.57
09:36:07,39346,39300,317.1,250.05,255.6,265.65,-67.05,15427100,15510925,2424925,3125300,39300,39200,39336,2669,256.53
09:36:14,39347,39300,317.1,251.85,255.6,265.65,-65.25,15426775,15511925,2424925,3125300,39300,39200,39338,2669,256.51
09:36:23,39342,39300,317.1,252.6,255.6,265.65,-64.5,15426750,15511875,2424925,3125300,39300,39200,39336,2669,256.48
09:36:30,39344,39300,317.1,253.3,255.6,265.65,-63.8,15426750,15501200,2424925,3125300,39300,39200,39340,2669,256.47
09:36:38,39349,39300,317.1,254.75,255.6,265.65,-62.35,15426750,15501200,2424925,3125300,39300,39200,39342,2669,256.46
09:36:44,39350,39300,317.1,254.6,255.6,265.65,-62.5,15429700,15501025,2424925,3125300,39300,39200,39345,2669,256.45
09:36:52,39351,39300,317.1,253.5,255.6,265.65,-63.6,15430125,15501025,2424925,3125300,39300,39200,39345,2669,256.43
09:37:00,39343,39300,317.1,252.4,255.6,265.65,-64.7,15430175,15501025,2424925,3125300,39300,39200,39340,2669,256.41
09:37:07,39346,39300,317.1,252.2,255.6,265.65,-64.9,15430175,15500750,2424925,3125300,39300,39200,39337,2669,256.39
09:37:12,39344,39300,317.1,251.4,255.6,265.65,-65.7,15430175,15500750,2424925,3125300,39300,39200,39339,2669,256.36
09:37:17,39343,39300,317.1,251.55,255.6,265.65,-65.55,15430125,15500725,2424925,3125300,39300,39200,39336,2669,256.34
09:37:23,39343,39300,317.1,251.65,255.6,265.65,-65.45,15430125,15500725,2424925,3125300,39300,39200,39335,2669,256.31
09:37:29,39338,39300,317.1,250.85,255.6,265.65,-66.25,15430125,15500650,2424925,3125300,39300,39200,39333,2669,256.29
09:37:37,39336,39300,317.1,250.4,255.6,265.65,-66.7,15430125,15500275,2424925,3125300,39300,39200,39328,2669,256.26
09:37:44,39335,39300,317.1,250.35,255.6,265.65,-66.75,15430125,15499875,2424925,3125300,39300,39200,39326,2669,256.23
09:37:51,39326,39300,317.1,250.8,255.6,265.65,-66.3,15430125,15499875,2424925,3125300,39300,39200,39324,2669,256.2
09:37:55,39325,39300,317.1,250.35,255.6,265.65,-66.75,15429975,15497875,2424925,3125300,39300,39200,39325,2669,256.17
09:38:01,39329,39300,317.1,250.45,255.6,265.65,-66.65,15429725,15497875,2424925,3125300,39300,39200,39325,2669,256.14
09:38:08,39336,39300,317.1,252.4,255.6,265.65,-64.7,15428850,15498800,2424925,3125300,39300,39200,39328,2669,256.12
09:38:16,39339,39300,317.1,253.45,255.6,265.65,-63.65,15428850,15498175,2424925,3125300,39300,39200,39328,2669,256.11
09:38:22,39339,39300,317.1,251.8,255.6,265.65,-65.3,15428850,15498175,2424925,3125300,39300,39200,39330,2669,256.09
09:38:29,39330,39300,317.1,252.35,255.6,265.65,-64.75,15428850,15498225,2424925,3125300,39300,39200,39329,2669,256.07
09:38:36,39331,39300,317.1,251.6,255.6,265.65,-65.5,15732500,16023650,2424925,3235075,39300,39200,39331,2669,256.05
09:38:42,39335,39300,317.1,252.4,255.6,265.65,-64.7,16240025,16081300,2515675,3235075,39300,39200,39329,2669,256.03
09:38:50,39330,39300,317.1,251.25,255.6,265.65,-65.85,16298725,16820850,2515675,3235075,39300,39200,39328,2669,256.01
09:38:56,39330,39300,317.1,252.25,255.6,265.65,-64.85,16278550,16813650,2515675,3235075,39300,39200,39323,2669,255.99
09:39:04,39326,39300,317.1,251.05,255.6,265.65,-66.05,16277625,16819100,2515675,3235075,39300,39200,39319,2669,255.96
09:39:09,39328,39300,317.1,252.7,255.6,265.65,-64.4,16277425,16820550,2515675,3235075,39300,39200,39321,2669,255.95
09:39:16,39331,39300,317.1,252.65,255.6,265.65,-64.45,16276350,16820575,2515675,3235075,39300,39200,39326,2669,255.93
09:39:22,39330,39300,317.1,252.55,255.6,265.65,-64.55,16275550,16819625,2515675,3235075,39300,39200,39324,2669,255.92
09:39:30,39337,39300,317.1,251.75,255.6,265.65,-65.35,16275400,16818175,2515675,3235075,39300,39200,39325,2669,255.9
