LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:18:07,41695,41700,327.1,248.75,253.0,257.7,-78.35,4728125,2807400,943575,964350,41500,41500,41556,3425,259.91
09:18:13,41709,41700,327.1,247.05,253.0,257.7,-80.05,4729050,2807400,943575,964350,41500,41500,41558,3425,259.5
09:18:18,41701,41700,327.1,255.65,253.0,257.7,-71.45,4729050,2807400,943575,964350,41500,41500,41552,3425,259.39
09:18:23,41700,41700,327.1,254.25,253.0,257.7,-72.85,4729050,2807400,943575,964350,41500,41500,41559,3425,259.24
09:18:28,41702,41700,327.1,257.0,253.0,257.7,-70.1,4729050,2807400,943575,964350,41500,41500,41555,3425,259.17
09:18:34,41700,41700,327.1,255.45,253.0,257.7,-71.65,4729050,2807400,943575,964350,41500,41500,41550,3425,259.07
09:18:39,41707,41700,327.1,254.7,253.0,257.7,-72.4,4729050,2807400,943575,964350,41500,41500,41556,3425,258.95
09:18:44,41715,41700,327.1,247.45,253.0,257.7,-79.65,4729050,2807400,943575,964350,41500,41500,41568,3425,258.65
09:18:50,41706,41700,327.1,249.9,253.0,257.7,-77.2,4729050,2807200,943575,964350,41500,41500,41564,3425,258.42
09:18:55,41705,41700,327.1,253.65,253.0,257.7,-73.45,4729050,2807200,943575,964350,41500,41500,41562,3425,258.3
09:19:00,41705,41700,327.1,254.75,253.0,257.7,-72.35,4729050,2807200,943575,964350,41500,41500,41556,3425,258.22
09:19:06,41695,41700,327.1,256.15,253.0,257.7,-70.95,4729450,2807200,943575,964350,41500,41500,41542,3425,258.17
09:19:11,41700,41700,327.1,254.05,253.0,257.7,-73.05,4729450,2807675,943575,964350,41500,41500,41543,3425,258.07
09:19:17,41701,41700,327.1,252.65,253.0,257.7,-74.45,4729450,2807675,943575,964350,41500,41500,41553,3425,257.95
09:19:23,41694,41700,327.1,256.7,253.0,257.7,-70.4,4729450,2807675,943575,964350,41500,41500,41550,3425,257.92
09:19:29,41693,41700,327.1,255.65,253.0,257.7,-71.45,4729450,2807675,943575,964350,41500,41500,41538,3425,257.87
09:19:34,41694,41700,327.1,254.55,253.0,257.7,-72.55,4729500,2807675,943575,964350,41500,41500,41537,3425,257.8
09:19:39,41694,41700,327.1,255.65,253.0,257.7,-71.45,4729500,2807675,943575,964350,41500,41500,41530,3425,257.76
09:19:44,41704,41700,327.1,255.35,253.0,257.7,-71.75,4729500,2807675,943575,964350,41500,41500,41540,3425,257.71
09:19:50,41702,41700,327.1,253.8,253.0,257.7,-73.3,4729500,2807675,943575,964350,41500,41500,41541,3425,257.63
09:19:55,41695,41700,327.1,254.25,253.0,257.7,-72.85,4729500,2807675,943575,964350,41500,41500,41538,3425,257.56
09:20:00,41707,41700,327.1,253.7,253.0,257.7,-73.4,4729500,2807675,943575,964350,41500,41500,41547,3425,257.49
09:20:06,41708,41700,327.1,252.85,253.0,257.7,-74.25,4729500,2807675,943575,964350,41500,41500,41546,3425,257.4
09:20:11,41704,41700,327.1,250.8,253.0,257.7,-76.3,4729500,2808375,943575,964350,41500,41500,41545,3425,257.28
09:20:16,41718,41700,327.1,247.15,253.0,257.7,-79.95,4729500,2808375,943575,964350,41500,41500,41567,3425,257.1
09:20:21,41722,41700,327.1,245.8,253.0,257.7,-81.3,4729450,2808375,943575,964350,41500,41500,41574,3425,256.89
09:20:26,41719,41700,327.1,249.55,253.0,257.7,-77.55,4735975,2951575,943575,964350,41500,41500,41569,3425,256.76
09:20:31,41727,41700,327.1,245.15,253.0,257.7,-81.95,8522775,6305075,1591425,1723950,41600,41500,41586,3425,256.56
09:20:37,41720,41700,327.1,246.55,253.0,257.7,-80.55,8523300,6304000,1591425,1723950,41600,41500,41577,3425,256.39
09:20:49,41719,41700,327.1,249.35,253.0,257.7,-77.75,8523325,6314700,1591425,1723950,41600,41500,41579,3425,256.28
09:20:54,41723,41700,327.1,247.3,253.0,257.7,-79.8,8523325,6314700,1591425,1723950,41600,41500,41586,3425,256.13
09:20:59,41715,41700,327.1,249.4,253.0,257.7,-77.7,8522750,6314950,1591425,1723950,41600,41500,41570,3425,256.02
09:21:04,41716,41700,327.1,248.5,253.0,257.7,-78.6,8522750,6315475,1591425,1723950,41600,41500,41579,3425,255.9
09:21:09,41728,41700,327.1,247.4,253.0,257.7,-79.7,8522750,6314875,1591425,1723950,41600,41500,41587,3425,255.77
09:21:15,41724,41700,327.1,247.45,253.0,257.7,-79.65,8522750,6314875,1591425,1723950,41600,41500,41586,3425,255.64
09:21:21,41717,41700,327.1,248.35,253.0,257.7,-78.75,8522750,6314875,1591425,1723950,41600,41500,41582,3425,255.53
09:21:27,41722,41700,327.1,248.3,253.0,257.7,-78.8,8522750,6314875,1591425,1723950,41600,41500,41577,3425,255.42
09:21:33,41721,41700,327.1,248.95,253.0,257.7,-78.15,8522750,6314875,1591425,1723950,41600,41500,41577,3425,255.33
09:21:38,41719,41700,327.1,247.8,253.0,257.7,-79.3,8522750,6314800,1591425,1723950,41600,41500,41573,3425,255.22
09:21:44,41716,41700,327.1,246.8,253.0,257.7,-80.3,8522750,6314800,1591425,1723950,41600,41500,41581,3425,255.1
09:21:50,41724,41700,327.1,245.4,253.0,257.7,-81.7,8522750,6314800,1591425,1723950,41600,41500,41585,3425,254.96
09:21:55,41729,41700,327.1,243.5,253.0,257.7,-83.6,8522725,6314800,1591425,1723950,41600,41500,41586,3425,254.8
09:22:01,41726,41700,327.1,242.65,253.0,257.7,-84.45,8522725,6314800,1591425,1723950,41600,41500,41590,3425,254.64
09:22:07,41735,41700,327.1,240.9,253.0,257.7,-86.2,8522725,6314800,1591425,1723950,41600,41500,41588,3425,254.45
09:22:12,41736,41700,327.1,241.35,253.0,257.7,-85.75,8522725,6314800,1591425,1723950,41600,41500,41592,3425,254.28
09:22:18,41735,41700,327.1,240.95,253.0,257.7,-86.15,8522725,6314800,1591425,1723950,41600,41500,41592,3425,254.1
09:22:24,41736,41700,327.1,241.15,253.0,257.7,-85.95,8522725,6315100,1591425,1723950,41600,41500,41593,3425,253.93
09:22:30,41731,41700,327.1,241.05,253.0,257.7,-86.05,8522725,6314650,1591425,1723950,41600,41500,41592,3425,253.77
09:22:35,41729,41700,327.1,244.3,253.0,257.7,-82.8,8522675,6314600,1591425,1723950,41600,41500,41587,3425,253.65
09:22:40,41725,41700,327.1,244.15,253.0,257.7,-82.95,8522675,6314600,1591425,1723950,41600,41500,41587,3425,253.53
09:22:45,41736,41700,327.1,239.45,253.0,257.7,-87.65,8522675,6314600,1591425,1723950,41600,41500,41597,3425,253.35
09:22:50,41743,41700,327.1,237.75,253.0,257.7,-89.35,8522675,6314600,1591425,1723950,41600,41500,41603,3425,253.16
09:22:55,41741,41700,327.1,238.35,253.0,257.7,-88.75,8522675,6314600,1591425,1723950,41600,41500,41600,3425,252.99
09:23:00,41741,41700,327.1,239.7,253.0,257.7,-87.4,8522675,6314600,1591425,1723950,41600,41500,41606,3425,252.83
09:23:06,41745,41700,327.1,239.8,253.0,257.7,-87.3,8522675,6311050,1591425,1723950,41600,41500,41604,3425,252.67
09:23:12,41736,41700,327.1,243.1,253.0,257.7,-84.0,8522675,6309825,1591425,1723950,41600,41500,41587,3425,252.56
09:23:17,41734,41700,327.1,243.8,253.0,257.7,-83.3,8522675,6309825,1591425,1723950,41600,41500,41595,3425,252.46
09:23:22,41734,41700,327.1,242.1,253.0,257.7,-85.0,8522675,6309825,1591425,1723950,41600,41500,41592,3425,252.34
09:23:27,41731,41700,327.1,247.0,253.0,257.7,-80.1,8534225,6471475,1591425,1723950,41600,41500,41588,3425,252.28
09:23:32,41724,41700,327.1,247.05,253.0,257.7,-80.05,10523525,9094875,1975375,2260850,41600,41500,41587,3425,252.23
09:23:37,41729,41700,327.1,244.3,253.0,257.7,-82.8,10498800,9097400,1975375,2260850,41600,41500,41585,3425,252.14
09:23:43,41729,41700,327.1,243.4,253.0,257.7,-83.7,10498150,9101825,1975375,2260850,41600,41500,41585,3425,252.04
09:23:48,41718,41700,327.1,246.7,253.0,257.7,-80.4,10498150,9102275,1975375,2260850,41600,41500,41574,3425,251.99
09:23:54,41712,41700,327.1,247.5,253.0,257.7,-79.6,10497750,9102850,1975375,2260850,41600,41500,41562,3425,251.94
09:24:00,41714,41700,327.1,251.45,253.0,257.7,-75.65,10497725,9102850,1975375,2260850,41600,41500,41562,3425,251.93
09:24:05,41706,41700,327.1,251.25,253.0,257.7,-75.85,10492075,9102350,1975375,2260850,41600,41500,41560,3425,251.93
09:24:11,41703,41700,327.1,253.65,253.0,257.7,-73.45,10492075,9102350,1975375,2260850,41600,41500,41558,3425,251.94
09:24:18,41703,41700,327.1,252.0,253.0,257.7,-75.1,10492100,9102350,1975375,2260850,41600,41500,41560,3425,251.95
09:24:24,41714,41700,327.1,252.45,253.0,257.7,-74.65,10492100,9102350,1975375,2260850,41600,41500,41561,3425,251.95
09:24:30,41717,41700,327.1,248.4,253.0,257.7,-78.7,10492100,9102350,1975375,2260850,41600,41500,41570,3425,251.91
09:24:35,41715,41700,327.1,251.35,253.0,257.7,-75.75,10492100,9102425,1975375,2260850,41600,41500,41568,3425,251.91
09:24:42,41718,41700,327.1,249.1,253.0,257.7,-78.0,10492100,9103075,1975375,2260850,41600,41500,41580,3425,251.88
09:24:48,41713,41700,327.1,250.6,253.0,257.7,-76.5,10492100,9103075,1975375,2260850,41600,41500,41576,3425,251.87
09:24:55,41712,41700,327.1,249.7,253.0,257.7,-77.4,10492100,9103075,1975375,2260850,41600,41500,41573,3425,251.85
09:25:01,41721,41700,327.1,250.75,253.0,257.7,-76.35,10492100,9103075,1975375,2260850,41600,41500,41582,3425,251.84
09:25:07,41712,41700,327.1,246.85,253.0,257.7,-80.25,10492100,9104275,1975375,2260850,41600,41500,41575,3425,251.79
09:25:12,41715,41700,327.1,246.3,253.0,257.7,-80.8,10492100,9104275,1975375,2260850,41600,41500,41579,3425,251.74
09:25:17,41732,41700,327.1,245.75,253.0,257.7,-81.35,10492100,9104275,1975375,2260850,41600,41500,41584,3425,251.68
09:25:22,41732,41700,327.1,241.6,253.0,257.7,-85.5,10492100,9103650,1975375,2260850,41600,41500,41591,3425,251.59
09:25:35,41732,41700,327.1,248.5,253.0,257.7,-78.6,10492100,9102825,1975375,2260850,41600,41500,41575,3425,251.56
09:25:41,41714,41700,327.1,246.45,253.0,257.7,-80.65,10492100,9102825,1975375,2260850,41600,41500,41575,3425,251.52
09:25:47,41714,41700,327.1,246.45,253.0,257.7,-80.65,10492100,9102825,1975375,2260850,41600,41500,41575,3425,251.47
09:25:53,41714,41700,327.1,246.45,253.0,257.7,-80.65,10492100,9102825,1975375,2260850,41600,41500,41575,3425,251.43
09:25:58,41714,41700,327.1,246.45,253.0,257.7,-80.65,10492100,9102825,1975375,2260850,41600,41500,41575,3425,251.38
09:26:04,41714,41700,327.1,246.45,253.0,257.7,-80.65,10492100,9102825,1975375,2260850,41600,41500,41575,3425,251.34
09:26:11,41700,41700,327.1,251.5,253.0,257.7,-75.6,10492275,9102825,1975375,2260850,41600,41500,41555,3425,251.34
09:26:18,41704,41700,327.1,254.05,253.0,257.7,-73.05,10492275,9102825,1975375,2260850,41600,41500,41559,3425,251.37
09:26:23,41700,41700,327.1,251.6,253.0,257.7,-75.5,10492275,9102825,1975375,2260850,41600,41500,41551,3425,251.37
09:26:30,41704,41700,327.1,251.0,253.0,257.7,-76.1,10469400,9129300,1975375,2260850,41600,41500,41555,3425,251.36
09:26:36,41703,41700,327.1,252.25,253.0,257.7,-74.85,13036050,10082425,2442475,2083475,41600,41500,41555,3425,251.37
09:26:42,41709,41700,327.1,248.35,253.0,257.7,-78.75,13037775,10100725,2442475,2083475,41600,41500,41556,3425,251.35
09:26:48,41719,41700,327.1,248.05,253.0,257.7,-79.05,13041350,10104000,2442475,2083475,41600,41500,41565,3425,251.32
09:26:55,41724,41700,327.1,246.65,253.0,257.7,-80.45,13041350,10104425,2442475,2083475,41600,41500,41571,3425,251.28
09:27:00,41726,41700,327.1,243.05,253.0,257.7,-84.05,13041900,10108575,2442475,2083475,41600,41500,41583,3425,251.22
09:27:07,41730,41700,327.1,241.7,253.0,257.7,-85.4,13041900,10109150,2442475,2083475,41600,41500,41584,3425,251.14
09:27:13,41726,41700,327.1,243.35,253.0,257.7,-83.75,13041900,10109150,2442475,2083475,41600,41500,41584,3425,251.08
09:27:20,41730,41700,327.1,240.4,253.0,257.7,-86.7,13042225,10109150,2442475,2083475,41600,41500,41591,3425,250.99
09:27:25,41736,41700,327.1,238.1,253.0,257.7,-89.0,13042225,10109600,2442475,2083475,41600,41500,41603,3425,250.89
09:27:31,41734,41700,327.1,241.4,253.0,257.7,-85.7,13041975,10109600,2442475,2083475,41600,41500,41594,3425,250.82
09:27:37,41730,41700,327.1,244.05,253.0,257.7,-83.05,13041975,10109600,2442475,2083475,41600,41500,41586,3425,250.77
09:27:43,41726,41700,327.1,245.45,253.0,257.7,-81.65,13041975,10109600,2442475,2083475,41600,41500,41585,3425,250.73
09:27:48,41723,41700,327.1,245.7,253.0,257.7,-81.4,13041975,10109600,2442475,2083475,41600,41500,41585,3425,250.69
09:27:54,41719,41700,327.1,246.85,253.0,257.7,-80.25,13041975,10109600,2442475,2083475,41600,41500,41581,3425,250.66
09:27:59,41715,41700,327.1,247.05,253.0,257.7,-80.05,13041975,10109875,2442475,2083475,41600,41500,41576,3425,250.63
09:28:05,41716,41700,327.1,244.7,253.0,257.7,-82.4,13041975,10108925,2442475,2083475,41600,41500,41580,3425,250.59
09:28:15,41720,41700,327.1,244.5,253.0,257.7,-82.6,13041975,10108925,2442475,2083475,41600,41500,41578,3425,250.54
09:28:21,41719,41700,327.1,246.2,253.0,257.7,-80.9,13041975,10108925,2442475,2083475,41600,41500,41575,3425,250.51
09:28:26,41715,41700,327.1,247.5,253.0,257.7,-79.6,13041975,10108925,2442475,2083475,41600,41500,41570,3425,250.49
09:28:32,41715,41700,327.1,247.5,253.0,257.7,-79.6,13041975,10108925,2442475,2083475,41600,41500,41570,3425,250.47
09:28:38,41715,41700,327.1,247.5,253.0,257.7,-79.6,13041975,10108925,2442475,2083475,41600,41500,41570,3425,250.45
09:28:43,41715,41700,327.1,247.5,253.0,257.7,-79.6,13041975,10108925,2442475,2083475,41600,41500,41570,3425,250.43
09:28:49,41715,41700,327.1,247.5,253.0,257.7,-79.6,13041975,10108925,2442475,2083475,41600,41500,41570,3425,250.41
09:28:54,41715,41700,327.1,247.5,253.0,257.7,-79.6,13041975,10108925,2442475,2083475,41600,41500,41570,3425,250.39
09:29:00,41715,41700,327.1,247.5,253.0,257.7,-79.6,13041975,10108925,2442475,2083475,41600,41500,41570,3425,250.37
09:29:07,41715,41700,327.1,247.5,253.0,257.7,-79.6,13041975,10108925,2442475,2083475,41600,41500,41570,3425,250.35
09:29:13,41715,41700,327.1,247.5,253.0,257.7,-79.6,13041975,10108925,2442475,2083475,41600,41500,41570,3425,250.33
09:29:18,41715,41700,327.1,247.5,253.0,257.7,-79.6,13041975,10108925,2442475,2083475,41600,41500,41570,3425,250.31
09:29:24,41715,41700,327.1,247.5,253.0,257.7,-79.6,13041975,10108925,2442475,2083475,41600,41500,41573,3425,250.29
09:29:30,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41576,3425,250.25
09:29:35,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41576,3425,250.2
09:29:40,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41576,3425,250.16
09:29:46,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41576,3425,250.12
09:29:52,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41576,3425,250.08
09:29:57,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41576,3425,250.04
09:30:02,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41576,3425,250.0
09:30:08,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41576,3425,249.96
09:30:13,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41576,3425,249.93
09:30:19,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41576,3425,249.89
09:30:24,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41576,3425,249.85
09:30:30,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41583,3425,249.81
09:30:36,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41583,3425,249.78
09:30:42,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41583,3425,249.74
09:30:47,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41583,3425,249.71
09:30:52,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41583,3425,249.67
09:30:58,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41583,3425,249.64
09:31:03,41716,41700,327.1,243.95,253.0,257.7,-83.15,13045200,10122050,2442475,2083475,41600,41500,41583,3425,249.6
09:31:09,41736,41700,327.1,238.6,253.0,257.7,-88.5,14056875,11677950,2723450,2235625,41600,41500,41594,3425,249.54
09:31:14,41735,41700,327.1,236.8,253.0,257.7,-90.3,14056875,11684775,2723450,2235625,41600,41500,41600,3425,249.46
09:31:20,41735,41700,327.1,237.05,253.0,257.7,-90.05,14056875,11684775,2723450,2235625,41600,41500,41596,3425,249.39
09:31:27,41737,41700,327.1,238.3,253.0,257.7,-88.8,14056875,11684775,2723450,2235625,41600,41500,41593,3425,249.32
09:31:32,41740,41700,327.1,237.2,253.0,257.7,-89.9,14056875,11684775,2723450,2235625,41600,41500,41594,3425,249.25
09:31:38,41730,41700,327.1,235.7,253.0,257.7,-91.4,14056875,11684775,2723450,2235625,41600,41500,41590,3425,249.17
09:31:43,41733,41700,327.1,240.55,253.0,257.7,-86.55,14056875,11684775,2723450,2235625,41600,41500,41579,3425,249.12
09:31:50,41730,41700,327.1,239.45,253.0,257.7,-87.65,14056875,11684775,2723450,2235625,41600,41500,41581,3425,249.07
09:31:55,41730,41700,327.1,237.95,253.0,257.7,-89.15,14056875,11684775,2723450,2235625,41600,41500,41585,3425,249.0
09:31:59,41725,41700,327.1,238.55,253.0,257.7,-88.55,14056875,11684775,2723450,2235625,41600,41500,41582,3425,248.94
09:32:05,41727,41700,327.1,238.95,253.0,257.7,-88.15,14056875,11684775,2723450,2235625,41600,41500,41585,3425,248.89
09:32:10,41724,41700,327.1,239.65,253.0,257.7,-87.45,14056875,11684750,2723450,2235625,41600,41500,41583,3425,248.83
09:32:16,41720,41700,327.1,239.8,253.0,257.7,-87.3,14056875,11684750,2723450,2235625,41600,41500,41580,3425,248.78
09:32:22,41723,41700,327.1,239.6,253.0,257.7,-87.5,14056875,11684750,2723450,2235625,41600,41500,41580,3425,248.73
09:32:28,41727,41700,327.1,239.25,253.0,257.7,-87.85,14057250,11685850,2723450,2235625,41600,41500,41584,3425,248.68
09:32:34,41720,41700,327.1,240.2,253.0,257.7,-86.9,14887625,13262825,3066800,2543775,41600,41500,41576,3425,248.63
09:32:40,41719,41700,327.1,242.0,253.0,257.7,-85.1,14874700,13274650,3066800,2543775,41600,41500,41575,3425,248.6
09:32:46,41714,41700,327.1,244.0,253.0,257.7,-83.1,14873625,13274650,3066800,2543775,41600,41500,41551,3425,248.57
09:32:52,41705,41700,327.1,245.15,253.0,257.7,-81.95,14873875,13275175,3066800,2543775,41600,41500,41557,3425,248.55
09:32:57,41708,41700,327.1,245.45,253.0,257.7,-81.65,14873875,13275250,3066800,2543775,41600,41500,41556,3425,248.54
09:33:03,41702,41700,327.1,245.85,253.0,257.7,-81.25,14873800,13275250,3066800,2543775,41600,41500,41555,3425,248.52
09:33:08,41698,41700,327.1,245.15,253.0,257.7,-81.95,14873575,13275250,3066800,2543775,41600,41500,41563,3425,248.51
09:33:14,41700,41700,327.1,246.5,253.0,257.7,-80.6,14873325,13274700,3066800,2543775,41600,41500,41555,3425,248.49
09:33:20,41697,41700,327.1,247.65,253.0,257.7,-79.45,14873325,13273475,3066800,2543775,41600,41500,41552,3425,248.49
09:33:26,41692,41700,327.1,249.75,253.0,254.25,-77.35,14873225,13273475,3066800,2543775,41600,41500,41531,3425,248.5
09:33:31,41687,41700,327.1,251.8,253.0,254.25,-75.3,14873225,13273475,3066800,2543775,41600,41500,41538,3425,248.51
09:33:37,41689,41700,327.1,250.8,253.0,254.25,-76.3,14873175,13273475,3066800,2543775,41600,41500,41541,3425,248.53
09:33:44,41692,41700,327.1,249.45,253.0,254.25,-77.65,14873175,13273475,3066800,2543775,41600,41500,41541,3425,248.53
09:33:49,41695,41700,327.1,249.75,253.0,254.25,-77.35,14873175,13273475,3066800,2543775,41600,41500,41547,3425,248.54
09:33:56,41696,41700,327.1,249.4,253.0,254.25,-77.7,14873175,13273475,3066800,2543775,41600,41500,41545,3425,248.54
09:34:01,41696,41700,327.1,249.4,253.0,254.25,-77.7,14873175,13273475,3066800,2543775,41600,41500,41546,3425,248.55
09:34:07,41685,41700,327.1,250.75,253.0,253.2,-76.35,14873175,13273475,3066800,2543775,41600,41500,41539,3425,248.56
09:34:12,41688,41700,327.1,251.45,253.0,253.2,-75.65,14873175,13273450,3066800,2543775,41600,41500,41538,3425,248.57
09:34:16,41686,41700,327.1,249.95,253.0,253.2,-77.15,14873175,13273450,3066800,2543775,41600,41500,41538,3425,248.58
09:34:21,41688,41700,327.1,249.35,253.0,253.2,-77.75,14873175,13272475,3066800,2543775,41600,41500,41537,3425,248.58
09:34:26,41689,41700,327.1,249.2,253.0,253.2,-77.9,14873175,13272475,3066800,2543775,41600,41500,41540,3425,248.59
09:34:31,41690,41700,327.1,249.1,253.0,253.2,-78.0,14873175,13272475,3066800,2543775,41600,41500,41538,3425,248.59
09:34:37,41685,41700,327.1,250.05,253.0,253.2,-77.05,14873175,13272475,3066800,2543775,41600,41500,41536,3425,248.59
09:34:41,41692,41700,327.1,247.75,253.0,253.2,-79.35,14873150,13272475,3066800,2543775,41600,41500,41540,3425,248.59
09:34:47,41691,41700,327.1,247.95,253.0,253.2,-79.15,14873150,13272450,3066800,2543775,41600,41500,41543,3425,248.59
09:34:53,41685,41700,327.1,250.45,253.0,253.2,-76.65,14873150,13272450,3066800,2543775,41600,41500,41535,3425,248.6
09:34:58,41690,41700,327.1,247.1,253.0,253.2,-80.0,14873150,13272450,3066800,2543775,41600,41500,41546,3425,248.59
09:35:04,41686,41700,327.1,248.35,253.0,253.2,-78.75,14873150,13272450,3066800,2543775,41600,41500,41543,3425,248.59
09:35:10,41685,41700,327.1,248.05,253.0,253.2,-79.05,14873150,13272450,3066800,2543775,41600,41500,41541,3425,248.59
09:35:16,41691,41700,327.1,246.1,253.0,253.2,-81.0,14873150,13272450,3066800,2543775,41600,41500,41547,3425,248.57
09:35:22,41685,41700,327.1,249.5,253.0,253.2,-77.6,14873150,13272450,3066800,2543775,41600,41500,41538,3425,248.58
09:35:27,41685,41700,327.1,250.1,253.0,253.2,-77.0,14871100,13285125,3066800,2543775,41600,41500,41536,3425,248.59
09:35:32,41685,41700,327.1,249.1,253.0,253.2,-78.0,14873150,13272450,3066800,2543775,41600,41500,41541,3425,248.59
