LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:19:38,33376,33400,396.95,401.5,392.35,402.6,4.55,1933325,1854075,603825,507725,33500,33000,33408,1850,417.21
09:19:45,33376,33400,396.95,400.7,392.35,402.25,3.75,1933325,1854075,603825,507725,33500,33000,33410,1850,416.86
09:19:51,33370,33400,396.95,399.35,392.35,402.25,2.4,1933325,1854075,603825,507725,33500,33000,33408,1850,416.48
09:19:57,33375,33400,396.95,401.4,392.35,402.25,4.45,1933325,1854075,603825,507725,33500,33000,33410,1850,416.17
09:20:03,33370,33400,396.95,394.95,392.35,399.0,-2.0,1933275,1854075,603825,507725,33500,33000,33409,1850,415.74
09:20:08,33367,33400,396.95,393.4,392.35,393.1,-3.55,1933275,1854150,603825,507725,33500,33000,33397,1850,415.29
09:20:15,33360,33400,396.95,389.45,392.35,390.4,-7.5,1933275,1854150,603825,507725,33500,33000,33397,1850,414.78
09:20:20,33360,33400,396.95,387.1,392.35,390.4,-9.85,1933600,1854150,603825,507725,33500,33000,33399,1850,414.25
09:20:26,33366,33400,396.95,387.55,392.35,390.4,-9.4,1933600,1854150,603825,507725,33500,33000,33403,1850,413.75
09:20:33,33385,33400,396.95,386.2,392.35,390.4,-10.75,3885975,3332350,1138625,709575,33500,33000,33423,1850,413.24
09:20:38,33408,33400,396.95,389.8,392.35,390.4,-7.15,4554175,3435575,1138625,709575,33500,33000,33441,1850,412.81
09:20:43,33411,33400,396.95,391.15,392.35,390.4,-5.8,4578425,3596275,1138625,709575,33500,33000,33449,1850,412.42
09:20:49,33406,33400,396.95,393.5,392.35,390.4,-3.45,4586300,3596250,1138625,709575,33500,33000,33437,1850,412.09
09:20:55,33382,33400,396.95,392.0,392.35,390.4,-4.95,4586300,3590175,1138625,709575,33500,33000,33427,1849,411.74
09:21:01,33375,33400,396.95,393.7,392.35,390.4,-3.25,4586600,3590075,1138625,709575,33500,33000,33414,1849,411.44
09:21:08,33367,33400,396.95,390.5,392.35,390.4,-6.45,4586850,3590075,1138625,709575,33500,33000,33397,1849,411.09
09:21:16,33365,33400,396.95,390.25,392.35,390.4,-6.7,4586850,3590075,1138625,709575,33500,33000,33404,1849,410.75
09:21:21,33368,33400,396.95,387.7,392.35,390.4,-9.25,4586850,3589325,1138625,709575,33500,33000,33410,1849,410.38
09:21:28,33396,33400,396.95,386.05,392.35,390.4,-10.9,4586400,3589325,1138625,709575,33500,33000,33428,1849,409.99
09:21:34,33389,33400,396.95,385.65,392.35,390.4,-11.3,4588175,3589325,1138625,709575,33500,33000,33424,1849,409.61
09:21:40,33391,33400,396.95,388.15,392.35,390.4,-8.8,4588175,3589325,1138625,709575,33500,33000,33425,1849,409.28
09:21:47,33391,33400,396.95,388.95,392.35,390.4,-8.0,4588175,3589325,1138625,709575,33500,33000,33433,1849,408.97
09:21:53,33395,33400,396.95,389.1,392.35,390.4,-7.85,4588175,3589325,1138625,709575,33500,33000,33440,1849,408.68
09:21:59,33386,33400,396.95,386.5,392.35,390.4,-10.45,4588175,3589325,1138625,709575,33500,33000,33425,1849,408.35
09:22:04,33391,33400,396.95,389.55,392.35,390.4,-7.4,4588275,3589325,1138625,709575,33500,33000,33424,1849,408.08
09:22:09,33387,33400,396.95,389.8,392.35,390.4,-7.15,4588200,3589325,1138625,709575,33500,33000,33434,1849,407.82
09:22:14,33377,33400,396.95,389.3,392.35,390.4,-7.65,4586975,3589325,1138625,709575,33500,33000,33424,1849,407.55
09:22:19,33382,33400,396.95,389.05,392.35,390.4,-7.9,4586525,3589175,1138625,709575,33500,33000,33417,1849,407.3
09:22:25,33380,33400,396.95,390.9,392.35,390.4,-6.05,4586525,3589175,1138625,709575,33500,33000,33418,1849,407.07
09:22:31,33385,33400,396.95,391.5,392.35,390.4,-5.45,4586525,3589175,1138625,709575,33500,33000,33435,1849,406.86
09:22:38,33396,33400,396.95,390.45,392.35,390.4,-6.5,4584825,3589175,1138625,709575,33500,33000,33435,1849,406.64
09:22:47,33389,33400,396.95,391.95,392.35,390.4,-5.0,4584825,3588900,1138625,709575,33500,33000,33436,1849,406.45
09:22:53,33391,33400,396.95,389.8,392.35,390.4,-7.15,4584825,3588900,1138625,709575,33500,33000,33445,1849,406.23
09:22:59,33394,33400,396.95,390.6,392.35,390.4,-6.35,4584825,3588900,1138625,709575,33500,33000,33443,1849,406.03
09:23:05,33384,33400,396.95,386.05,392.35,390.4,-10.9,4584825,3588900,1138625,709575,33500,33000,33437,1849,405.78
09:23:10,33383,33400,396.95,385.9,392.35,390.4,-11.05,4584825,3588900,1138625,709575,33500,33000,33436,1849,405.53
09:23:15,33387,33400,396.95,387.75,392.35,390.4,-9.2,4584825,3588900,1138625,709575,33500,33000,33438,1849,405.31
09:23:20,33390,33400,396.95,386.7,392.35,390.4,-10.25,4584825,3588375,1138625,709575,33500,33000,33441,1849,405.09
09:23:25,33404,33400,396.95,386.55,392.35,390.4,-10.4,4584825,3588375,1138625,709575,33500,33000,33447,1849,404.86
09:23:30,33388,33400,396.95,387.75,392.35,390.4,-9.2,5474300,5132650,1398125,1018250,33500,33000,33445,1849,404.66
09:23:36,33397,33400,396.95,386.95,392.35,390.4,-10.0,5787000,5514475,1398125,1018250,33500,33000,33440,1849,404.45
09:23:41,33387,33400,396.95,387.15,392.35,390.4,-9.8,5769275,5735125,1398125,1018250,33500,33000,33434,1849,404.25
09:23:46,33387,33400,396.95,383.15,392.35,390.4,-13.8,5765225,5729225,1398125,1018250,33500,33000,33436,1849,404.01
09:23:52,33387,33400,396.95,383.6,392.35,390.4,-13.35,5766150,5729225,1398125,1018250,33500,33000,33434,1849,403.78
09:23:58,33389,33400,396.95,384.15,392.35,390.4,-12.8,5765275,5728550,1398125,1018250,33500,33000,33436,1849,403.55
09:24:04,33389,33400,396.95,383.05,392.35,390.4,-13.9,5766025,5730225,1398125,1018250,33500,33000,33435,1849,403.33
09:24:09,33387,33400,396.95,382.1,392.35,390.4,-14.85,5766050,5730225,1398125,1018250,33500,33000,33434,1849,403.09
09:24:18,33399,33400,396.95,379.5,392.35,390.4,-17.45,5766050,5729625,1398125,1018250,33500,33000,33439,1849,402.84
09:24:23,33402,33400,396.95,375.1,392.35,390.4,-21.85,5765925,5729625,1398125,1018250,33500,33000,33446,1849,402.54
09:24:28,33410,33400,396.95,374.35,392.35,390.4,-22.6,5765950,5729625,1398125,1018250,33500,33000,33448,1849,402.24
09:24:33,33393,33400,396.95,378.15,392.35,390.4,-18.8,5765925,5729625,1398125,1018250,33500,33000,33441,1849,401.99
09:24:38,33391,33400,396.95,376.3,392.35,390.4,-20.65,5765925,5729625,1398125,1018250,33500,33000,33438,1849,401.72
09:24:46,33380,33400,396.95,367.6,392.35,386.95,-29.35,5765925,5729625,1398125,1018250,33500,33000,33427,1849,401.37
09:24:51,33381,33400,396.95,368.35,392.35,386.8,-28.6,5765925,5729625,1398125,1018250,33500,33000,33424,1849,401.03
09:24:56,33385,33400,396.95,370.0,392.35,386.8,-26.95,5765925,5729625,1398125,1018250,33500,33000,33430,1849,400.72
09:25:01,33387,33400,396.95,368.45,392.35,386.8,-28.5,5765925,5729625,1398125,1018250,33500,33000,33430,1849,400.39
09:25:06,33385,33400,396.95,361.75,392.35,384.85,-35.2,5765625,5729625,1398125,1018250,33500,33000,33430,1849,400.01
09:25:12,33387,33400,396.95,362.1,392.35,384.85,-34.85,5765525,5729625,1398125,1018250,33500,33000,33427,1849,399.64
09:25:17,33386,33400,396.95,363.9,392.35,384.85,-33.05,5765525,5729475,1398125,1018250,33500,33000,33427,1849,399.29
09:25:23,33395,33400,396.95,369.8,392.35,384.85,-27.15,5765525,5729475,1398125,1018250,33500,33000,33437,1849,399.01
09:25:28,33394,33400,396.95,368.9,392.35,384.85,-28.05,5765525,5729475,1398125,1018250,33500,33000,33424,1849,398.72
09:25:34,33393,33400,396.95,370.75,392.35,384.85,-26.2,5765525,5729475,1398125,1018250,33500,33000,33438,1849,398.46
09:25:39,33400,33400,396.95,370.4,392.35,384.85,-26.55,5765525,5729475,1398125,1018250,33500,33000,33436,1849,398.2
09:25:44,33395,33400,396.95,370.95,392.35,384.85,-26.0,5765525,5729550,1398125,1018250,33500,33000,33436,1849,397.94
09:25:50,33397,33400,396.95,368.0,392.35,384.85,-28.95,5767000,5729550,1398125,1018250,33500,33000,33439,1849,397.67
09:25:55,33395,33400,396.95,367.9,392.35,384.85,-29.05,5767000,5729550,1398125,1018250,33500,33000,33437,1849,397.4
09:26:00,33395,33400,396.95,368.7,392.35,384.85,-28.25,5767000,5729550,1398125,1018250,33500,33000,33437,1849,397.14
09:26:06,33406,33400,396.95,364.6,392.35,384.85,-32.35,5767000,5729550,1398125,1018250,33500,33000,33446,1849,396.85
09:26:11,33429,33400,396.95,362.8,392.35,384.85,-34.15,5767000,5729550,1398125,1018250,33500,33000,33450,1849,396.55
09:26:16,33453,33400,396.95,361.15,392.35,384.85,-35.8,5767000,5729550,1398125,1018250,33500,33000,33483,1849,396.24
09:26:22,33429,33400,396.95,363.55,392.35,384.85,-33.4,5767000,5729550,1398125,1018250,33500,33000,33478,1849,395.95
09:26:27,33423,33400,396.95,365.15,392.35,384.85,-31.8,5767000,5729550,1398125,1018250,33500,33000,33466,1849,395.69
09:26:32,33417,33400,396.95,365.85,392.35,384.85,-31.1,6398575,6670850,1573825,1255800,33500,33000,33464,1849,395.43
09:26:37,33424,33400,396.95,367.3,392.35,384.85,-29.65,6764875,7056750,1573825,1255800,33500,33000,33463,1849,395.19
09:26:42,33432,33400,396.95,367.65,392.35,384.85,-29.3,6749525,7070875,1573825,1255800,33500,33000,33469,1849,394.96
09:26:48,33447,33400,396.95,367.85,392.35,384.85,-29.1,6730725,7069500,1573825,1255800,33500,33000,33483,1849,394.74
09:26:53,33446,33400,396.95,371.2,392.35,384.85,-25.75,6732175,7069500,1573825,1255800,33500,33000,33487,1849,394.54
09:26:58,33439,33400,396.95,370.3,392.35,384.85,-26.65,6732150,7069500,1573825,1255800,33500,33000,33476,1849,394.34
09:27:03,33422,33400,396.95,367.75,392.35,384.85,-29.2,6732550,7069100,1573825,1255800,33500,33000,33467,1849,394.13
09:27:10,33431,33400,396.95,369.05,392.35,384.85,-27.9,6732575,7069100,1573825,1255800,33500,33000,33473,1849,393.92
09:27:17,33425,33400,396.95,369.15,392.35,384.85,-27.8,6734175,7069100,1573825,1255800,33500,33000,33466,1849,393.73
09:27:22,33425,33400,396.95,368.15,392.35,384.85,-28.8,6734325,7069100,1573825,1255800,33500,33000,33462,1849,393.52
09:27:27,33438,33400,396.95,369.15,392.35,384.85,-27.8,6735250,7069125,1573825,1255800,33500,33000,33470,1849,393.33
09:27:32,33430,33400,396.95,367.7,392.35,384.85,-29.25,6735775,7069125,1573825,1255800,33500,33000,33467,1849,393.13
09:27:37,33425,33400,396.95,369.55,392.35,384.85,-27.4,6735775,7069125,1573825,1255800,33500,33000,33464,1849,392.95
09:27:44,33420,33400,396.95,367.2,392.35,384.85,-29.75,6736175,7069125,1573825,1255800,33500,33000,33457,1849,392.75
09:27:50,33416,33400,396.95,366.9,392.35,384.85,-30.05,6736175,7069125,1573825,1255800,33500,33000,33455,1849,392.55
09:27:55,33411,33400,396.95,367.35,392.35,384.85,-29.6,6736175,7069125,1573825,1255800,33500,33000,33447,1849,392.36
09:28:01,33421,33400,396.95,369.15,392.35,384.85,-27.8,6736175,7069125,1573825,1255800,33500,33000,33450,1849,392.19
09:28:07,33420,33400,396.95,368.05,392.35,384.85,-28.9,6736175,7069125,1573825,1255800,33500,33000,33451,1849,392.01
09:28:13,33420,33400,396.95,369.1,392.35,384.85,-27.85,6736175,7069125,1573825,1255800,33500,33000,33453,1849,391.84
09:28:18,33424,33400,396.95,367.65,392.35,384.85,-29.3,6736175,7069050,1573825,1255800,33500,33000,33459,1849,391.66
09:28:23,33421,33400,396.95,367.7,392.35,384.85,-29.25,6736175,7069050,1573825,1255800,33500,33000,33465,1849,391.49
09:28:29,33429,33400,396.95,369.2,392.35,384.85,-27.75,6736175,7069050,1573825,1255800,33500,33000,33460,1849,391.32
09:28:34,33426,33400,396.95,370.2,392.35,384.85,-26.75,6736175,7069050,1573825,1255800,33500,33000,33455,1849,391.17
09:28:39,33424,33400,396.95,367.85,392.35,384.85,-29.1,6736175,7069050,1573825,1255800,33500,33000,33452,1849,391.01
09:28:44,33424,33400,396.95,366.75,392.35,384.85,-30.2,6736175,7069050,1573825,1255800,33500,33000,33467,1849,390.83
09:28:49,33430,33400,396.95,369.0,392.35,384.85,-27.95,6736225,7069050,1573825,1255800,33500,33000,33467,1849,390.68
09:28:55,33437,33400,396.95,365.7,392.35,384.85,-31.25,6736225,7069050,1573825,1255800,33500,33000,33472,1849,390.5
09:29:00,33437,33400,396.95,367.2,392.35,384.85,-29.75,6736225,7069050,1573825,1255800,33500,33000,33465,1849,390.34
09:29:07,33439,33400,396.95,364.55,392.35,384.85,-32.4,6736225,7069050,1573825,1255800,33500,33000,33471,1849,390.16
09:29:12,33433,33400,396.95,364.1,392.35,384.85,-32.85,6736225,7069050,1573825,1255800,33500,33000,33470,1849,389.99
09:29:17,33422,33400,396.95,366.45,392.35,384.85,-30.5,6736225,7069050,1573825,1255800,33500,33000,33469,1849,389.83
09:29:22,33423,33400,396.95,363.4,392.35,384.85,-33.55,6736225,7069050,1573825,1255800,33500,33000,33461,1849,389.65
09:29:27,33424,33400,396.95,364.75,392.35,384.85,-32.2,6736225,7069050,1573825,1255800,33500,33000,33461,1849,389.48
09:29:32,33436,33400,396.95,366.2,392.35,384.85,-30.75,7304575,8245300,1721675,1470825,33500,33000,33468,1849,389.33
09:29:37,33447,33400,396.95,364.25,392.35,384.85,-32.7,7761550,8549350,1721675,1470825,33500,33000,33472,1849,389.16
09:29:43,33429,33400,396.95,364.15,392.35,384.85,-32.8,7772500,8546500,1721675,1470825,33500,33000,33459,1849,388.99
09:29:48,33434,33400,396.95,363.55,392.35,384.85,-33.4,7773950,8540825,1721675,1470825,33500,33000,33465,1849,388.83
09:29:53,33427,33400,396.95,363.35,392.35,384.85,-33.6,7775375,8540825,1721675,1470825,33500,33000,33456,1849,388.66
09:29:58,33434,33400,396.95,362.45,392.35,384.85,-34.5,7775850,8540825,1721675,1470825,33500,33000,33460,1849,388.49
09:30:04,33431,33400,396.95,360.05,392.35,384.85,-36.9,7777725,8540825,1721675,1470825,33500,33000,33466,1849,388.31
09:30:09,33433,33400,396.95,359.0,392.35,384.85,-37.95,7777600,8540825,1721675,1470825,33500,33000,33468,1849,388.12
09:30:14,33431,33400,396.95,361.1,392.35,384.85,-35.85,7777600,8540825,1721675,1470825,33500,33000,33464,1849,387.95
09:30:19,33429,33400,396.95,359.6,392.35,384.85,-37.35,7777600,8540825,1721675,1470825,33500,33000,33462,1849,387.78
09:30:24,33432,33400,396.95,360.35,392.35,384.85,-36.6,7777600,8540825,1721675,1470825,33500,33000,33467,1849,387.6
09:30:29,33437,33400,396.95,361.05,392.35,384.85,-35.9,7777850,8540825,1721675,1470825,33500,33000,33473,1849,387.44
09:30:35,33443,33400,396.95,361.25,392.35,384.85,-35.7,7777825,8540825,1721675,1470825,33500,33000,33471,1849,387.28
09:30:41,33437,33400,396.95,363.3,392.35,384.85,-33.65,7777825,8540825,1721675,1470825,33500,33000,33472,1849,387.13
09:30:46,33438,33400,396.95,360.75,392.35,384.85,-36.2,7777775,8540825,1721675,1470825,33500,33000,33470,1849,386.97
09:30:51,33435,33400,396.95,363.95,392.35,384.85,-33.0,7778525,8540825,1721675,1470825,33500,33000,33470,1849,386.83
09:30:56,33431,33400,396.95,363.3,392.35,384.85,-33.65,7781625,8540825,1721675,1470825,33500,33000,33467,1849,386.69
09:31:01,33441,33400,396.95,361.0,392.35,384.85,-35.95,7781625,8540825,1721675,1470825,33500,33000,33475,1849,386.53
09:31:06,33437,33400,396.95,360.7,392.35,384.85,-36.25,7781625,8540825,1721675,1470825,33500,33000,33478,1849,386.38
09:31:11,33435,33400,396.95,360.75,392.35,384.85,-36.2,7781625,8540825,1721675,1470825,33500,33000,33474,1849,386.23
09:31:16,33439,33400,396.95,361.0,392.35,384.85,-35.95,7781650,8540825,1721675,1470825,33500,33000,33472,1849,386.08
09:31:21,33439,33400,396.95,359.8,392.35,384.85,-37.15,7781650,8540825,1721675,1470825,33500,33000,33473,1849,385.93
09:31:27,33437,33400,396.95,361.05,392.35,384.85,-35.9,7781650,8540775,1721675,1470825,33500,33000,33468,1849,385.78
09:31:32,33441,33400,396.95,360.0,392.35,384.85,-36.95,7781650,8540775,1721675,1470825,33500,33000,33471,1849,385.63
09:31:38,33445,33400,396.95,360.0,392.35,384.85,-36.95,7781650,8540775,1721675,1470825,33500,33000,33470,1849,385.49
09:31:43,33443,33400,396.95,361.2,392.35,384.85,-35.75,7781650,8540775,1721675,1470825,33500,33000,33473,1849,385.35
09:31:49,33440,33400,396.95,358.45,392.35,384.85,-38.5,7781650,8540775,1721675,1470825,33500,33000,33474,1849,385.19
09:31:54,33445,33400,396.95,358.05,392.35,384.85,-38.9,7781650,8540775,1721675,1470825,33500,33000,33473,1849,385.04
09:31:59,33447,33400,396.95,356.7,392.35,384.85,-40.25,7781650,8540600,1721675,1470825,33500,33000,33477,1849,384.88
09:32:05,33452,33400,396.95,355.25,392.35,384.85,-41.7,7781650,8540600,1721675,1470825,33500,33000,33487,1849,384.72
09:32:10,33452,33400,396.95,352.95,392.35,384.85,-44.0,7781650,8540600,1721675,1470825,33500,33000,33486,1849,384.54
09:32:16,33450,33400,396.95,355.1,392.35,384.85,-41.85,7781650,8540600,1721675,1470825,33500,33000,33485,1849,384.38
09:32:21,33442,33400,396.95,356.35,392.35,384.85,-40.6,7781650,8540600,1721675,1470825,33500,33000,33479,1849,384.22
09:32:26,33445,33400,396.95,359.45,392.35,384.85,-37.5,7781650,8540600,1721675,1470825,33500,33000,33477,1849,384.09
09:32:32,33438,33400,396.95,359.0,392.35,384.85,-37.95,8406600,9356725,1907475,1572975,33500,33000,33468,1849,383.95
09:32:38,33429,33400,396.95,356.25,392.35,384.85,-40.7,8915900,9527100,1907475,1572975,33500,33000,33464,1849,383.8
09:32:44,33418,33400,396.95,357.2,392.35,384.85,-39.75,8897750,9674800,1907475,1572975,33500,33000,33448,1849,383.66
09:32:50,33405,33400,396.95,355.5,392.35,384.85,-41.45,8895250,9674800,1907475,1572975,33500,33000,33441,1849,383.51
09:32:56,33405,33400,396.95,355.35,392.35,384.85,-41.6,8895375,9674800,1907475,1572975,33500,33000,33434,1849,383.36
09:33:01,33400,33400,396.95,350.5,392.35,381.8,-46.45,8895475,9674900,1907475,1572975,33500,33000,33425,1849,383.18
09:33:06,33391,33400,396.95,350.8,392.35,379.85,-46.15,8895475,9674900,1907475,1572975,33500,33000,33421,1849,383.01
09:33:11,33394,33400,396.95,349.2,392.35,378.75,-47.75,8895575,9674175,1907475,1572975,33500,33000,33421,1849,382.84
09:33:16,33391,33400,396.95,349.3,392.35,378.75,-47.65,8895550,9674175,1907475,1572975,33500,33000,33419,1849,382.66
09:33:21,33407,33400,396.95,354.15,392.35,378.75,-42.8,8895900,9674125,1907475,1572975,33500,33000,33437,1849,382.51
09:33:27,33410,33400,396.95,350.65,392.35,378.75,-46.3,8895900,9674125,1907475,1572975,33500,33000,33442,1849,382.35
09:33:32,33414,33400,396.95,350.6,392.35,378.75,-46.35,8895675,9674100,1907475,1572975,33500,33000,33444,1849,382.19
09:33:37,33408,33400,396.95,355.1,392.35,378.75,-41.85,8895425,9674100,1907475,1572975,33500,33000,33441,1849,382.05
09:33:42,33406,33400,396.95,351.45,392.35,378.75,-45.5,8895425,9674100,1907475,1572975,33500,33000,33440,1849,381.89
09:33:47,33407,33400,396.95,353.55,392.35,378.75,-43.4,8895600,9674100,1907475,1572975,33500,33000,33442,1849,381.75
09:33:52,33410,33400,396.95,355.2,392.35,378.75,-41.75,8895600,9674100,1907475,1572975,33500,33000,33439,1849,381.62
09:33:57,33423,33400,396.95,354.2,392.35,378.75,-42.75,8895625,9674100,1907475,1572975,33500,33000,33454,1849,381.48
09:34:01,33424,33400,396.95,353.75,392.35,378.75,-43.2,8895625,9674100,1907475,1572975,33500,33000,33462,1849,381.34
09:34:06,33435,33400,396.95,350.25,392.35,378.75,-46.7,8895600,9674100,1907475,1572975,33500,33000,33462,1849,381.19
09:34:12,33456,33400,396.95,351.25,392.35,378.75,-45.7,8895575,9674100,1907475,1572975,33500,33000,33481,1849,381.04
09:34:17,33470,33400,396.95,348.75,392.35,378.75,-48.2,8895575,9674100,1907475,1572975,33500,33000,33496,1849,380.88
09:34:22,33462,33400,396.95,347.65,392.35,378.75,-49.3,8895575,9674100,1907475,1572975,33500,33000,33500,1849,380.72
09:34:27,33474,33400,396.95,349.1,392.35,378.75,-47.85,8895575,9674350,1907475,1572975,33500,33000,33505,1849,380.57
09:34:32,33469,33400,396.95,352.55,392.35,378.75,-44.4,8895500,9674350,1907475,1572975,33500,33000,33507,1849,380.43
09:34:38,33471,33400,396.95,352.55,392.35,378.75,-44.4,8895500,9674350,1907475,1572975,33500,33000,33498,1849,380.3
09:34:43,33455,33400,396.95,354.95,392.35,378.75,-42.0,8895525,9674350,1907475,1572975,33500,33000,33490,1849,380.18
09:34:48,33458,33400,396.95,353.0,392.35,378.75,-43.95,8895425,9674350,1907475,1572975,33500,33000,33484,1849,380.05
09:34:53,33459,33400,396.95,353.6,392.35,378.75,-43.35,8895425,9674350,1907475,1572975,33500,33000,33487,1849,379.92
09:34:58,33465,33400,396.95,356.25,392.35,378.75,-40.7,8895475,9674350,1907475,1572975,33500,33000,33490,1849,379.81
09:35:04,33451,33400,396.95,351.8,392.35,378.75,-45.15,8895475,9674350,1907475,1572975,33500,33000,33486,1849,379.68
09:35:09,33441,33400,396.95,350.05,392.35,378.75,-46.9,8895475,9674350,1907475,1572975,33500,33000,33470,1849,379.54
09:35:14,33449,33400,396.95,350.55,392.35,378.75,-46.4,8895475,9674350,1907475,1572975,33500,33000,33478,1849,379.41
