LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:21:04,38114,38100,574.65,534.5,520.0,512.55,-40.15,3020075,3103050,818675,720150,38000,38000,38078,1983,531.32
09:21:10,38112,38100,574.65,535.4,520.0,512.55,-39.25,3020000,3103075,818675,720150,38000,38000,38073,1984,531.41
09:21:17,38102,38100,574.65,533.35,520.0,512.55,-41.3,3020000,3103275,818675,720150,38000,38000,38067,1984,531.45
09:21:24,38105,38100,574.65,532.95,520.0,512.55,-41.7,3020000,3103325,818675,720150,38000,38000,38075,1984,531.47
09:21:32,38119,38100,574.65,534.1,520.0,512.55,-40.55,3023325,3103825,818675,720150,38000,38000,38079,1984,531.52
09:21:39,38114,38100,574.65,532.65,520.0,512.55,-42.0,3023325,3118925,818675,720150,38000,38000,38086,1983,531.55
09:21:46,38121,38100,574.65,531.85,520.0,512.55,-42.8,3023325,3118850,818675,720150,38000,38000,38092,1983,531.55
09:21:54,38137,38100,574.65,531.9,520.0,512.55,-42.75,3023325,3118850,818675,720150,38000,38000,38104,1983,531.56
09:21:59,38132,38100,574.65,533.65,520.0,512.55,-41.0,3023375,3118850,818675,720150,38000,38000,38104,1983,531.6
09:22:08,38130,38100,574.65,535.0,520.0,512.55,-39.65,3023375,3120125,818675,720150,38000,38000,38101,1983,531.66
09:22:16,38129,38100,574.65,533.1,520.0,512.55,-41.55,3023525,3120125,818675,720150,38000,38000,38106,1983,531.68
09:22:23,38130,38100,574.65,534.05,520.0,512.55,-40.6,3023475,3120375,818675,720150,38000,38000,38102,1983,531.72
09:22:31,38119,38100,574.65,531.45,520.0,512.55,-43.2,3023475,3120025,818675,720150,38000,38000,38095,1983,531.72
09:22:38,38119,38100,574.65,532.5,520.0,512.55,-42.15,3023475,3120025,818675,720150,38000,38000,38093,1983,531.73
09:22:46,38135,38100,574.65,532.25,520.0,512.55,-42.4,3023475,3122125,818675,720150,38000,38000,38107,1982,531.74
09:22:52,38131,38100,574.65,530.7,520.0,512.55,-43.95,3023475,3122125,818675,720150,38000,38000,38104,1982,531.72
09:23:00,38132,38100,574.65,530.3,520.0,512.55,-44.35,3023475,3122125,818675,720150,38000,38000,38108,1982,531.7
09:23:06,38143,38100,574.65,530.85,520.0,512.55,-43.8,3023475,3122125,818675,720150,38000,38000,38119,1982,531.69
09:23:13,38172,38100,574.65,529.55,520.0,512.55,-45.1,3023475,3122150,818675,720150,38000,38000,38143,1981,531.65
09:23:20,38160,38100,574.65,533.8,520.0,512.55,-40.85,3023475,3122150,818675,720150,38000,38000,38137,1982,531.69
09:23:27,38178,38100,574.65,538.75,520.0,512.55,-35.9,3023475,3122100,818675,720150,38000,38000,38152,1981,531.79
09:23:34,38177,38100,574.65,536.5,520.0,512.55,-38.15,3192300,3153200,818675,720150,38000,38000,38157,1981,531.86
09:23:40,38179,38100,574.65,535.75,520.0,512.55,-38.9,4386850,4705800,1053600,1005400,38000,38000,38153,1981,531.91
09:23:47,38195,38100,574.65,539.35,520.0,512.55,-35.3,4383450,4722675,1053600,1005400,38000,38000,38166,1981,532.02
09:23:54,38199,38100,574.65,537.5,520.0,512.55,-37.15,4382500,4719000,1053600,1005400,38000,38000,38179,1981,532.09
09:24:02,38200,38200,574.65,527.0,520.55,512.55,-47.65,4382700,4719075,1053600,1005400,38000,38000,38172,1981,532.02
09:24:11,38212,38200,574.65,531.8,525.25,512.55,-42.85,4382700,4720725,1053600,1005400,38000,38000,38183,1981,532.02
09:24:19,38218,38200,574.65,534.6,532.25,512.55,-40.05,4382625,4722150,1053600,1005400,38000,38000,38194,1981,532.06
09:24:28,38209,38200,574.65,539.65,532.25,512.55,-35.0,4382550,4722150,1053600,1005400,38000,38000,38188,1982,532.16
09:24:35,38208,38200,574.65,538.95,532.25,512.55,-35.7,4394925,4720575,1053600,1005400,38000,38000,38185,1982,532.24
09:24:42,38226,38200,574.65,544.3,538.95,512.55,-30.35,4394925,4722225,1053600,1005400,38000,38000,38201,1982,532.4
09:24:49,38227,38200,574.65,544.9,543.05,512.55,-29.75,4394925,4722225,1053600,1005400,38000,38000,38207,1982,532.56
09:24:57,38246,38200,574.65,545.75,545.3,512.55,-28.9,4394925,4723125,1053600,1005400,38000,38000,38220,1982,532.72
09:25:04,38258,38200,574.65,543.85,540.6,512.55,-30.8,4394925,4723150,1053600,1005400,38000,38000,38234,1981,532.86
09:25:11,38256,38200,574.65,541.7,540.6,512.55,-32.95,4394925,4723150,1053600,1005400,38000,38000,38231,1981,532.97
09:25:18,38273,38200,574.65,545.05,540.0,512.55,-29.6,4394925,4723150,1053600,1005400,38000,38000,38250,1981,533.11
09:25:26,38271,38200,574.65,549.5,541.1,512.55,-25.15,4394975,4723150,1053600,1005400,38000,38000,38245,1981,533.31
09:25:33,38245,38200,574.65,546.5,541.1,512.55,-28.15,4394975,4723200,1053600,1005400,38000,38000,38221,1981,533.46
09:25:41,38230,38200,574.65,543.3,541.1,512.55,-31.35,4394975,4723200,1053600,1005400,38000,38000,38206,1982,533.58
09:25:49,38237,38200,574.65,544.8,541.1,512.55,-29.85,4395050,4723200,1053600,1005400,38000,38000,38207,1982,533.71
09:25:57,38233,38200,574.65,546.2,541.1,512.55,-28.45,4395050,4723250,1053600,1005400,38000,38000,38204,1982,533.85
09:26:03,38260,38200,574.65,542.45,541.1,512.55,-32.2,4395050,4723250,1053600,1005400,38000,38000,38224,1982,533.94
09:26:11,38256,38200,574.65,545.25,541.1,512.55,-29.4,4395050,4723250,1053600,1005400,38000,38000,38234,1982,534.07
09:26:18,38268,38200,574.65,549.35,541.1,512.55,-25.3,4395050,4723275,1053600,1005400,38000,38000,38244,1981,534.24
09:26:28,38259,38200,574.65,545.2,541.1,512.55,-29.45,4395025,4723275,1053600,1005400,38000,38000,38236,1981,534.36
09:26:34,38245,38200,574.65,544.7,541.1,512.55,-29.95,4425375,4716250,1053600,1005400,38000,38000,38220,1982,534.47
09:26:42,38243,38200,574.65,545.25,541.1,512.55,-29.4,4355725,5525950,786525,1131925,38200,38000,38218,1862,534.58
09:26:50,38237,38200,574.65,546.45,541.1,512.55,-28.2,4351000,5528025,786525,1131925,38200,38000,38214,1862,534.71
09:26:56,38240,38200,574.65,548.35,541.1,512.55,-26.3,4351000,5526625,786525,1131925,38200,38000,38209,1862,534.85
09:27:04,38223,38200,574.65,545.2,541.1,512.55,-29.45,4350025,5526975,786525,1131925,38200,38000,38200,1862,534.96
09:27:11,38223,38200,574.65,542.45,541.1,512.55,-32.2,4350000,5528250,786525,1131925,38200,38000,38195,1852,535.03
09:27:18,38204,38200,574.65,538.9,541.1,512.55,-35.75,4350025,5528725,786525,1131925,38200,38000,38183,1852,535.07
09:27:26,38230,38200,574.65,540.35,541.1,512.55,-34.3,4350025,5528725,786525,1131925,38200,38000,38193,1852,535.12
09:27:33,38244,38200,574.65,540.15,541.1,512.55,-34.5,4350025,5529975,786525,1131925,38200,38000,38218,1852,535.17
09:27:38,38233,38200,574.65,541.55,541.1,512.55,-33.1,4350025,5529475,786525,1131925,38200,38000,38216,1852,535.24
09:27:46,38254,38200,574.65,543.8,541.1,512.55,-30.85,4350025,5529525,786525,1131925,38200,38000,38229,1852,535.32
09:27:53,38262,38200,574.65,544.95,541.1,512.55,-29.7,4350025,5529525,786525,1131925,38200,38000,38227,1851,535.41
09:27:59,38262,38200,574.65,544.45,541.1,512.55,-30.2,4350025,5529525,786525,1131925,38200,38000,38233,1852,535.5
09:28:06,38273,38200,574.65,544.35,538.8,512.55,-30.3,4350025,5529550,786525,1131925,38200,38000,38241,1851,535.58
09:28:15,38298,38200,574.65,550.7,539.9,512.55,-23.95,4352275,5529550,786525,1131925,38200,38000,38258,1851,535.72
09:28:22,38307,38300,574.65,538.9,538.8,512.55,-35.75,4352275,5529550,786525,1131925,38200,38000,38267,1851,535.75
09:28:29,38312,38300,574.65,535.15,538.8,512.55,-39.5,4352275,5529550,786525,1131925,38200,38000,38262,1851,535.75
09:28:36,38299,38300,574.65,537.1,538.8,512.55,-37.55,4352275,5529500,786525,1131925,38200,38000,38260,1851,535.76
09:28:42,38289,38300,574.65,539.9,538.8,512.55,-34.75,4352275,5529500,786525,1131925,38200,38000,38250,1852,535.8
09:28:49,38287,38300,574.65,540.65,538.8,512.55,-34.0,4352275,5529500,786525,1131925,38200,38000,38251,1852,535.84
09:28:57,38282,38300,574.65,543.9,538.8,512.55,-30.75,4352275,5529550,786525,1131925,38200,38000,38244,1852,535.91
09:29:02,38266,38300,574.65,541.4,538.8,512.55,-33.25,4352275,5529550,786525,1131925,38200,38000,38233,1852,535.96
09:29:09,38253,38300,574.65,541.15,538.8,512.55,-33.5,4352275,5529550,786525,1131925,38200,38000,38219,1852,536.01
09:29:16,38262,38300,574.65,542.65,538.8,512.55,-32.0,4352275,5529800,786525,1131925,38200,38000,38233,1852,536.06
09:29:24,38278,38300,574.65,544.55,538.8,512.55,-30.1,4352275,5529800,786525,1131925,38200,38000,38236,1852,536.14
09:29:31,38275,38300,574.65,542.05,538.8,512.55,-32.6,4352275,5529800,786525,1131925,38200,38000,38242,1852,536.19
09:29:37,38283,38300,574.65,543.65,538.8,512.55,-31.0,4478275,5539825,786525,1131925,38200,38000,38251,1852,536.25
09:29:45,38290,38300,574.65,541.75,538.8,512.55,-32.9,4741775,6108900,910675,1176750,38200,38000,38248,1852,536.29
09:29:50,38280,38300,574.65,540.55,538.8,512.55,-34.1,4740450,6113025,910675,1176750,38200,38000,38241,1852,536.33
09:29:57,38284,38300,574.65,543.35,538.8,512.55,-31.3,4740125,6115525,910675,1176750,38200,38000,38245,1852,536.39
09:30:04,38301,38300,574.65,539.3,538.8,512.55,-35.35,4740200,6114675,910675,1176750,38200,38000,38256,1851,536.41
09:30:11,38293,38300,574.65,537.35,538.8,512.55,-37.3,4740050,6115025,910675,1176750,38200,38000,38250,1851,536.42
09:30:18,38287,38300,574.65,537.0,538.8,512.55,-37.65,4740050,6115600,910675,1176750,38200,38000,38253,1851,536.42
09:30:25,38277,38300,574.65,537.65,538.8,512.55,-37.0,4740050,6115050,910675,1176750,38200,38000,38243,1851,536.43
09:30:33,38277,38300,574.65,539.5,538.8,512.55,-35.15,4740050,6115175,910675,1176750,38200,38000,38240,1852,536.46
09:30:40,38284,38300,574.65,542.25,538.8,512.55,-32.4,4740050,6115175,910675,1176750,38200,38000,38246,1852,536.5
09:30:48,38300,38300,574.65,539.85,538.8,512.55,-34.8,4740050,6115250,910675,1176750,38200,38000,38251,1852,536.53
09:30:57,38318,38300,574.65,542.2,542.75,512.55,-32.45,4739725,6115250,910675,1176750,38200,38000,38268,1851,536.57
09:31:05,38326,38300,574.65,538.75,540.5,512.55,-35.9,4742475,6115175,910675,1176750,38200,38000,38279,1851,536.59
09:31:12,38330,38300,574.65,540.45,541.3,512.55,-34.2,4742350,6115125,910675,1176750,38200,38000,38283,1851,536.62
09:31:21,38329,38300,574.65,541.15,541.3,512.55,-33.5,4742400,6115175,910675,1176750,38200,38000,38292,1851,536.65
09:31:29,38326,38300,574.65,540.35,541.3,512.55,-34.3,4742400,6115175,910675,1176750,38200,38000,38290,1851,536.68
09:31:36,38338,38300,574.65,544.65,543.9,512.55,-30.0,4742225,6115175,910675,1176750,38200,38000,38304,1851,536.74
09:31:44,38349,38300,574.65,544.0,547.5,512.55,-30.65,4742225,6115175,910675,1176750,38200,38000,38304,1851,536.79
09:31:52,38339,38300,574.65,544.9,543.4,512.55,-29.75,4742225,6115175,910675,1176750,38200,38000,38305,1851,536.85
09:32:00,38330,38300,574.65,546.05,543.4,512.55,-28.6,4742225,6115175,910675,1176750,38200,38000,38305,1851,536.92
09:32:08,38333,38300,574.65,547.9,543.4,512.55,-26.75,4742225,6115175,910675,1176750,38200,38000,38296,1851,537.0
09:32:15,38330,38300,574.65,548.2,543.4,512.55,-26.45,4742150,6116650,910675,1176750,38200,38000,38305,1851,537.08
09:32:22,38348,38300,574.65,550.25,547.0,512.55,-24.4,4742150,6116650,910675,1176750,38200,38000,38308,1851,537.17
09:32:30,38341,38300,574.65,552.5,548.05,512.55,-22.15,4742150,6116650,910675,1176750,38200,38000,38311,1851,537.28
09:32:39,38334,38300,574.65,550.85,548.05,512.55,-23.8,4618475,6399225,858700,1245675,38200,38000,38299,1852,537.37
09:32:45,38325,38300,574.65,548.95,548.05,512.55,-25.7,4545050,6677825,858700,1245675,38200,38000,38291,1852,537.45
09:32:52,38327,38300,574.65,551.8,548.05,512.55,-22.85,4545025,6679625,858700,1245675,38200,38000,38286,1851,537.55
09:32:59,38326,38300,574.65,552.05,548.05,512.55,-22.6,4545025,6680275,858700,1245675,38200,38000,38291,1852,537.65
09:33:08,38338,38300,574.65,552.75,548.05,512.55,-21.9,4545025,6681300,858700,1245675,38200,38000,38296,1852,537.75
09:33:17,38322,38300,574.65,548.9,548.05,512.55,-25.75,4545025,6680900,858700,1245675,38200,38000,38290,1851,537.83
09:33:25,38314,38300,574.65,547.7,548.05,512.55,-26.95,4545000,6682675,858700,1245675,38200,38000,38281,1851,537.9
09:33:31,38319,38300,574.65,548.2,548.05,512.55,-26.45,4545000,6682275,858700,1245675,38200,38000,38281,1851,537.96
09:33:38,38317,38300,574.65,545.1,548.05,512.55,-29.55,4545000,6682275,858700,1245675,38200,38000,38284,1851,538.01
09:33:44,38306,38300,574.65,543.2,548.05,512.55,-31.45,4544900,6682275,858700,1245675,38200,38000,38282,1851,538.05
09:33:50,38303,38300,574.65,542.05,548.05,512.55,-32.6,4544700,6682175,858700,1245675,38200,38000,38270,1851,538.07
09:33:57,38303,38300,574.65,540.3,548.05,512.55,-34.35,4544700,6682375,858700,1245675,38200,38000,38270,1851,538.09
09:34:02,38299,38300,574.65,539.05,548.05,512.55,-35.6,4544700,6682325,858700,1245675,38200,38000,38264,1851,538.09
09:34:07,38289,38300,574.65,535.65,548.05,512.55,-39.0,4544700,6682325,858700,1245675,38200,38000,38260,1851,538.08
09:34:13,38286,38300,574.65,535.2,548.05,512.55,-39.45,4544700,6682875,858700,1245675,38200,38000,38252,1851,538.06
09:34:19,38294,38300,574.65,538.55,548.05,512.55,-36.1,4544700,6682900,858700,1245675,38200,38000,38257,1851,538.06
09:34:24,38280,38300,574.65,537.5,548.05,512.55,-37.15,4544750,6682900,858700,1245675,38200,38000,38254,1851,538.06
09:34:30,38274,38300,574.65,533.95,548.05,512.55,-40.7,4544750,6683325,858700,1245675,38200,38000,38241,1851,538.03
09:34:37,38271,38300,574.65,534.3,548.05,512.55,-40.35,4544750,6683325,858700,1245675,38200,38000,38226,1851,538.01
09:34:45,38268,38300,574.65,535.3,548.05,512.55,-39.35,4544750,6683325,858700,1245675,38200,38000,38231,1851,537.99
09:34:52,38279,38300,574.65,535.7,548.05,512.55,-38.95,4544750,6683325,858700,1245675,38200,38000,38238,1851,537.98
09:34:59,38276,38300,574.65,536.0,548.05,512.55,-38.65,4544750,6682925,858700,1245675,38200,38000,38236,1851,537.97
09:35:07,38275,38300,574.65,533.5,548.05,512.55,-41.15,4544750,6682925,858700,1245675,38200,38000,38236,1851,537.94
09:35:15,38280,38300,574.65,538.0,548.05,512.55,-36.65,4544750,6682950,858700,1245675,38200,38000,38240,1851,537.94
09:35:22,38255,38300,574.65,537.15,548.05,512.55,-37.5,4544750,6682950,858700,1245675,38200,38000,38224,1851,537.93
09:35:29,38260,38300,574.65,536.85,548.05,512.55,-37.8,4544800,6682950,858700,1245675,38200,38000,38221,1851,537.93
09:35:35,38252,38300,574.65,537.4,548.05,512.55,-37.25,4784375,6682800,858700,1245675,38200,38000,38218,1851,537.93
09:35:41,38243,38300,574.65,538.25,548.05,512.55,-36.4,5354775,7051350,890875,1273725,38200,38000,38206,1851,537.93
09:35:51,38265,38300,574.65,537.2,548.05,512.55,-37.45,5359200,7057025,890875,1273725,38200,38000,38226,1851,537.92
09:35:57,38265,38300,574.65,538.8,548.05,512.55,-35.85,5359175,7057025,890875,1273725,38200,38000,38231,1851,537.93
09:36:03,38274,38300,574.65,538.75,548.05,512.55,-35.9,5359175,7057025,890875,1273725,38200,38000,38234,1851,537.93
09:36:09,38257,38300,574.65,538.65,548.05,512.55,-36.0,5359175,7057025,890875,1273725,38200,38000,38223,1851,537.94
09:36:16,38265,38300,574.65,539.4,548.05,512.55,-35.25,5359175,7056900,890875,1273725,38200,38000,38228,1851,537.95
09:36:21,38274,38300,574.65,539.5,548.05,512.55,-35.15,5359175,7056850,890875,1273725,38200,38000,38230,1851,537.95
09:36:30,38262,38300,574.65,540.4,548.05,512.55,-34.25,5359175,7056875,890875,1273725,38200,38000,38229,1851,537.97
09:36:36,38269,38300,574.65,539.85,548.05,512.55,-34.8,5359175,7056875,890875,1273725,38200,38000,38227,1851,537.98
09:36:41,38264,38300,574.65,539.35,548.05,512.55,-35.3,5359175,7056950,890875,1273725,38200,38000,38232,1851,537.99
09:36:48,38261,38300,574.65,537.6,548.05,512.55,-37.05,5359175,7057075,890875,1273725,38200,38000,38234,1851,537.98
09:36:55,38281,38300,574.65,537.0,548.05,512.55,-37.65,5359175,7057100,890875,1273725,38200,38000,38240,1851,537.98
09:37:06,38300,38300,574.65,535.35,548.05,512.55,-39.3,5359175,7057925,890875,1273725,38200,38000,38254,1851,537.96
09:37:11,38306,38300,574.65,533.55,548.05,512.55,-41.1,5359175,7058300,890875,1273725,38200,38000,38259,1850,537.94
09:37:17,38320,38300,574.65,537.8,548.05,512.55,-36.85,5359175,7058300,890875,1273725,38200,38000,38271,1850,537.94
09:37:25,38333,38300,574.65,535.55,548.05,512.55,-39.1,5359175,7058300,890875,1273725,38200,38000,38281,1850,537.93
09:37:33,38347,38300,574.65,534.15,547.55,512.55,-40.5,5359175,7058300,890875,1273725,38200,38000,38299,1850,537.91
09:37:41,38336,38300,574.65,537.15,547.55,512.55,-37.5,5359150,7058300,890875,1273725,38200,38000,38302,1850,537.9
09:37:48,38353,38300,574.65,538.8,538.8,512.55,-35.85,5359050,7058300,890875,1273725,38200,38000,38313,1850,537.91
09:37:54,38379,38300,574.65,541.8,537.0,512.55,-32.85,5359050,7058375,890875,1273725,38200,38000,38333,1850,537.93
09:38:00,38390,38300,574.65,535.9,536.05,512.55,-38.75,5359050,7058375,890875,1273725,38200,38000,38338,1850,537.92
09:38:06,38410,38400,574.65,541.45,537.0,512.55,-33.2,5359050,7058525,890875,1273725,38200,38000,38364,1849,537.94
09:38:15,38391,38400,574.65,532.4,537.0,512.55,-42.25,5359050,7058525,890875,1273725,38200,38000,38347,1849,537.91
09:38:21,38407,38400,574.65,534.8,537.0,512.55,-39.85,5359050,7058550,890875,1273725,38200,38000,38364,1849,537.89
09:38:28,38417,38400,574.65,535.5,537.0,512.55,-39.15,5359050,7058550,890875,1273725,38200,38000,38370,1849,537.88
09:38:34,38405,38400,574.65,532.95,537.0,512.55,-41.7,5360950,7058550,890875,1273725,38200,38000,38364,1849,537.85
09:38:40,38407,38400,574.65,532.3,537.0,512.55,-42.35,5404000,7054750,890875,1273725,38200,38000,38371,1849,537.82
09:38:47,38429,38400,574.65,535.9,540.1,512.55,-38.75,4874400,7191775,800925,1256475,38200,38000,38382,1849,537.81
09:38:54,38429,38400,574.65,537.25,541.0,512.55,-37.4,4871225,7207500,800925,1256475,38200,38000,38393,1849,537.81
09:39:00,38454,38400,574.65,545.5,540.0,512.55,-29.15,4871500,7207075,800925,1256475,38200,38000,38416,1849,537.85
09:39:06,38462,38400,574.65,546.55,543.9,512.55,-28.1,4871500,7207625,800925,1256475,38200,38000,38421,1849,537.89
09:39:13,38436,38400,574.65,537.45,543.9,512.55,-37.2,4871500,7207625,800925,1256475,38200,38000,38405,1850,537.89
09:39:20,38444,38400,574.65,540.5,543.9,512.55,-34.15,4871500,7207525,800925,1256475,38200,38000,38406,1850,537.9
09:39:26,38448,38400,574.65,544.4,543.9,512.55,-30.25,4871500,7207525,800925,1256475,38200,38000,38409,1850,537.94
09:39:32,38460,38400,574.65,540.85,543.9,512.55,-33.8,4871500,7207525,800925,1256475,38200,38000,38418,1850,537.95
09:39:39,38452,38400,574.65,540.85,543.9,512.55,-33.8,4871475,7207975,800925,1256475,38200,38000,38409,1850,537.96
09:39:44,38455,38400,574.65,544.55,543.9,512.55,-30.1,4871475,7207975,800925,1256475,38200,38000,38415,1850,538.0
09:39:52,38442,38400,574.65,544.0,543.9,512.55,-30.65,4871425,7208050,800925,1256475,38200,38000,38409,1850,538.03
09:39:58,38448,38400,574.65,543.1,543.9,512.55,-31.55,4871425,7207750,800925,1256475,38200,38000,38408,1850,538.05
09:40:04,38441,38400,574.65,540.15,543.9,512.55,-34.5,4871425,7207750,800925,1256475,38200,38000,38401,1850,538.06
09:40:14,38424,38400,574.65,534.4,543.9,512.55,-40.25,4871400,7207775,800925,1256475,38200,38000,38380,1850,538.04
09:40:22,38435,38400,574.65,538.95,543.9,512.55,-35.7,4871400,7207775,800925,1256475,38200,38000,38395,1850,538.05
09:40:28,38450,38400,574.65,539.2,543.9,512.55,-35.45,4871400,7207775,800925,1256475,38200,38000,38405,1850,538.05
09:40:33,38452,38400,574.65,540.5,543.9,512.55,-34.15,4871400,7207775,800925,1256475,38200,38000,38414,1849,538.06
09:40:37,38456,38400,574.65,541.85,543.9,512.55,-32.8,4871450,7207775,800925,1256475,38200,38000,38413,1850,538.08
09:40:46,38455,38400,574.65,538.55,543.9,512.55,-36.1,4871450,7207775,800925,1256475,38200,38000,38417,1849,538.08
09:40:52,38453,38400,574.65,540.1,543.9,512.55,-34.55,4871450,7206800,800925,1256475,38200,38000,38415,1849,538.09
