LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:21:25,17245,17250,130.05,84.05,85.1,102.5,-46.0,2272000,7160150,1011400,2124350,17300,17200,17235,336,88.02
09:21:35,17244,17250,130.05,83.7,85.1,102.5,-46.35,2272000,7159450,1011400,2124350,17300,17200,17237,337,87.9
09:21:45,17245,17250,130.05,83.8,85.1,102.5,-46.25,2272000,7159500,1011400,2124350,17300,17200,17236,338,87.78
09:21:55,17246,17250,130.05,83.15,85.1,102.5,-46.9,2272000,7159500,1011400,2124350,17300,17200,17238,339,87.66
09:22:05,17247,17250,130.05,82.85,85.1,102.5,-47.2,2272400,7159500,1011400,2124350,17300,17200,17240,339,87.53
09:22:15,17250,17250,130.05,82.0,85.1,102.5,-48.05,2272400,7165400,1011400,2124350,17300,17200,17242,341,87.39
09:22:26,17252,17250,130.05,81.1,84.5,102.5,-48.95,2268500,7165050,1011400,2124350,17300,17200,17244,343,87.23
09:22:36,17252,17250,130.05,81.5,84.5,102.5,-48.55,2268500,7160600,1011400,2124350,17300,17200,17245,344,87.09
09:22:46,17252,17250,130.05,81.2,84.5,102.5,-48.85,2268500,7160600,1011400,2124350,17300,17200,17244,344,86.95
09:22:56,17251,17250,130.05,82.35,84.5,102.5,-47.7,2268500,7160600,1011400,2124350,17300,17200,17242,344,86.85
09:23:06,17251,17250,130.05,82.6,84.5,102.5,-47.45,2268200,7162400,1011400,2124350,17300,17200,17240,341,86.75
09:23:16,17254,17250,130.05,82.15,84.5,102.5,-47.9,2268200,7163500,1011400,2124350,17300,17200,17244,342,86.65
09:23:26,17253,17250,130.05,82.35,84.5,102.5,-47.7,2268200,7163500,1011400,2124350,17300,17200,17244,345,86.55
09:23:38,17251,17250,130.05,82.5,84.5,102.5,-47.55,7377450,9755950,2261050,2973800,17300,17200,17243,343,86.47
09:23:49,17251,17250,130.05,82.6,84.5,102.5,-47.45,7378300,9835600,2261050,2973800,17300,17200,17242,342,86.39
09:23:59,17251,17250,130.05,82.25,84.5,102.5,-47.8,7378300,9834450,2261050,2973800,17300,17200,17241,343,86.3
09:24:10,17249,17250,130.05,82.55,84.5,102.5,-47.5,7334700,9834450,2261050,2973800,17300,17200,17240,342,86.23
09:24:21,17250,17250,130.05,82.45,84.5,102.5,-47.6,7334700,9839500,2261050,2973800,17300,17200,17239,341,86.15
09:24:31,17252,17250,130.05,82.1,84.5,102.5,-47.95,7334400,9839500,2261050,2973800,17300,17200,17242,343,86.08
09:24:42,17253,17250,130.05,81.45,84.5,102.5,-48.6,7335400,9840050,2261050,2973800,17300,17200,17244,343,85.99
09:24:53,17251,17250,130.05,81.55,84.5,102.5,-48.5,7335450,9841200,2261050,2973800,17300,17200,17244,344,85.91
09:25:03,17252,17250,130.05,80.35,84.5,102.5,-49.7,7336100,9841200,2261050,2973800,17300,17200,17243,342,85.8
09:25:13,17250,17250,130.05,81.7,84.5,102.5,-48.35,7336100,9841250,2261050,2973800,17300,17200,17243,341,85.73
09:25:23,17250,17250,130.05,80.3,84.5,102.5,-49.75,7336100,9840950,2261050,2973800,17300,17200,17239,344,85.64
09:25:33,17247,17250,130.05,81.35,84.5,102.5,-48.7,7336100,9840850,2261050,2973800,17300,17200,17238,340,85.56
09:25:44,17243,17250,130.05,82.6,84.5,102.5,-47.45,7335750,9840950,2261050,2973800,17300,17200,17234,337,85.51
09:25:54,17241,17250,130.05,82.05,84.5,102.5,-48.0,7335750,9840950,2261050,2973800,17300,17200,17231,335,85.45
09:26:05,17242,17250,130.05,82.5,84.5,102.5,-47.55,7335750,9840950,2261050,2973800,17300,17200,17232,335,85.41
09:26:15,17240,17250,130.05,82.75,84.5,102.5,-47.3,7335750,9840950,2261050,2973800,17300,17200,17229,334,85.36
09:26:26,17246,17250,130.05,83.0,84.5,102.5,-47.05,7335750,9840600,2261050,2973800,17300,17200,17235,338,85.33
09:26:37,17247,17250,130.05,82.55,84.5,102.5,-47.5,9274550,11866900,2851200,3589150,17300,17200,17237,340,85.28
09:26:48,17248,17250,130.05,82.85,84.5,102.5,-47.2,9241100,11814050,2851200,3589150,17300,17200,17235,339,85.24
09:26:58,17247,17250,130.05,82.4,84.5,102.5,-47.65,9240850,11814200,2851200,3589150,17300,17200,17235,338,85.2
09:27:09,17245,17250,130.05,81.65,84.5,102.5,-48.4,9240850,11811100,2851200,3589150,17300,17200,17237,339,85.15
09:27:19,17248,17250,130.05,82.0,84.5,102.5,-48.05,9240850,11811100,2851200,3589150,17300,17200,17237,340,85.1
09:27:30,17247,17250,130.05,81.85,84.5,102.5,-48.2,9240850,11811100,2851200,3589150,17300,17200,17236,338,85.06
09:27:40,17247,17250,130.05,81.8,84.5,102.5,-48.25,9240750,11810950,2851200,3589150,17300,17200,17234,338,85.01
09:27:51,17247,17250,130.05,81.85,84.5,102.5,-48.2,9240350,11810950,2851200,3589150,17300,17200,17233,340,84.96
09:28:01,17245,17250,130.05,82.25,84.5,102.5,-47.8,9238750,11810950,2851200,3589150,17300,17200,17234,337,84.93
09:28:12,17247,17250,130.05,82.2,84.5,102.5,-47.85,9239200,11810900,2851200,3589150,17300,17200,17235,337,84.89
09:28:23,17249,17250,130.05,81.65,84.5,102.5,-48.4,9239200,11810900,2851200,3589150,17300,17200,17238,339,84.85
09:28:35,17250,17250,130.05,80.2,84.5,102.5,-49.85,9239250,11811900,2851200,3589150,17300,17200,17240,340,84.78
09:28:45,17250,17250,130.05,80.35,84.5,102.5,-49.7,9239250,11812250,2851200,3589150,17300,17200,17239,340,84.73
09:28:56,17249,17250,130.05,80.75,84.5,102.5,-49.3,9239250,11812250,2851200,3589150,17300,17200,17237,340,84.67
09:29:06,17248,17250,130.05,80.95,84.5,102.5,-49.1,9239250,11812300,2851200,3589150,17300,17200,17236,340,84.63
09:29:16,17245,17250,130.05,81.35,84.5,102.5,-48.7,9239100,11811800,2851200,3589150,17300,17200,17233,336,84.58
09:29:28,17243,17250,130.05,82.0,84.5,102.5,-48.05,9239100,11811800,2851200,3589150,17300,17200,17230,333,84.55
09:29:38,17243,17250,130.05,82.4,84.5,102.5,-47.65,10587100,13523850,3241200,4057800,17300,17200,17231,332,84.53
09:29:48,17242,17250,130.05,82.45,84.5,102.5,-47.6,10559450,13528450,3241200,4057800,17300,17200,17230,332,84.5
09:29:59,17243,17250,130.05,82.4,84.5,102.5,-47.65,10558150,13520650,3241200,4057800,17300,17200,17228,333,84.47
09:30:09,17238,17250,130.05,82.75,84.5,102.5,-47.3,10553450,13529600,3241200,4057800,17300,17200,17224,332,84.45
09:30:19,17233,17250,130.05,83.45,84.5,102.5,-46.6,10555450,13535550,3241200,4057800,17300,17200,17218,325,84.44
09:30:29,17237,17250,130.05,82.75,84.5,102.5,-47.3,10555000,13518400,3241200,4057800,17300,17200,17219,327,84.42
09:30:40,17240,17250,130.05,82.85,84.5,102.5,-47.2,10554400,13518400,3241200,4057800,17300,17200,17221,331,84.4
09:30:51,17239,17250,130.05,82.9,84.5,102.5,-47.15,10545700,13512000,3241200,4057800,17300,17200,17223,331,84.39
09:31:02,17234,17250,130.05,83.9,84.5,102.5,-46.15,10545700,13512000,3241200,4057800,17300,17200,17218,327,84.38
09:31:12,17238,17250,130.05,82.8,84.5,102.5,-47.25,10545700,13512000,3241200,4057800,17300,17200,17223,327,84.36
09:31:22,17240,17250,130.05,82.45,84.5,102.5,-47.6,10545700,13512000,3241200,4057800,17300,17200,17224,330,84.34
09:31:33,17239,17250,130.05,82.65,84.5,102.5,-47.4,10546000,13512000,3241200,4057800,17300,17200,17224,331,84.32
09:31:44,17240,17250,130.05,82.3,84.5,102.5,-47.75,10546000,13512000,3241200,4057800,17300,17200,17225,331,84.3
09:31:54,17236,17250,130.05,83.25,84.5,102.5,-46.8,10546000,13512000,3241200,4057800,17300,17200,17222,328,84.29
09:32:05,17237,17250,130.05,82.5,84.5,102.5,-47.55,10546000,13511400,3241200,4057800,17300,17200,17224,329,84.27
09:32:16,17240,17250,130.05,83.15,84.5,102.5,-46.9,10546000,13511400,3241200,4057800,17300,17200,17221,329,84.26
09:32:26,17238,17250,130.05,83.2,84.5,102.5,-46.85,10545850,13511400,3241200,4057800,17300,17200,17224,328,84.25
09:32:37,17239,17250,130.05,83.0,84.5,102.5,-47.05,12354650,14896650,3668800,4373350,17300,17200,17224,329,84.24
09:32:47,17235,17250,130.05,83.5,84.5,102.5,-46.55,12362500,14949050,3668800,4373350,17300,17200,17221,329,84.23
09:32:57,17239,17250,130.05,83.2,84.5,102.5,-46.85,12363300,14940100,3668800,4373350,17300,17200,17222,328,84.22
09:33:07,17242,17250,130.05,82.3,84.5,102.5,-47.75,12363150,14929900,3668800,4373350,17300,17200,17229,332,84.2
09:33:17,17248,17250,130.05,81.0,84.5,102.5,-49.05,12362050,14929650,3668800,4373350,17300,17200,17233,337,84.17
09:33:28,17248,17250,130.05,80.25,84.5,102.5,-49.8,12362050,14928700,3668800,4373350,17300,17200,17236,340,84.13
09:33:38,17252,17250,130.05,78.7,84.3,102.5,-51.35,12361850,14934100,3668800,4373350,17300,17200,17240,342,84.08
09:33:49,17253,17250,130.05,78.3,83.1,102.5,-51.75,12361500,14909500,3668800,4373350,17300,17200,17242,344,84.02
09:33:59,17251,17250,130.05,78.4,83.1,102.5,-51.65,12362750,14909500,3668800,4373350,17300,17200,17242,344,83.97
09:34:09,17250,17250,130.05,79.15,83.1,102.5,-50.9,12362750,14909500,3668800,4373350,17300,17200,17239,341,83.93
09:34:19,17254,17250,130.05,78.9,83.1,102.5,-51.15,12362750,14909500,3668800,4373350,17300,17200,17242,342,83.88
09:34:32,17255,17250,130.05,79.2,83.1,102.5,-50.85,12362750,14909250,3668800,4373350,17300,17200,17243,344,83.84
09:34:43,17252,17250,130.05,78.75,83.1,102.5,-51.3,12362750,14909200,3668800,4373350,17300,17200,17243,343,83.79
09:34:53,17252,17250,130.05,79.6,83.1,102.5,-50.45,12362700,14908100,3668800,4373350,17300,17200,17241,342,83.75
09:35:03,17251,17250,130.05,79.7,83.1,102.5,-50.35,12362700,14908100,3668800,4373350,17300,17200,17239,342,83.72
09:35:14,17251,17250,130.05,79.3,83.1,102.5,-50.75,12363200,14908100,3668800,4373350,17300,17200,17240,339,83.68
09:35:25,17247,17250,130.05,80.0,83.1,102.5,-50.05,12363200,14908100,3668800,4373350,17300,17200,17236,337,83.65
09:35:36,17250,17250,130.05,79.6,83.1,102.5,-50.45,13011850,17127850,3823400,5071850,17300,17200,17240,340,83.61
09:35:46,17252,17250,130.05,79.05,83.1,102.5,-51.0,12979150,17111150,3823400,5071850,17300,17200,17240,342,83.57
09:35:56,17257,17250,130.05,78.85,83.1,102.5,-51.2,12856050,17121850,3823400,5071850,17300,17200,17245,344,83.53
09:36:07,17255,17250,130.05,78.7,83.0,102.5,-51.35,12856000,17124200,3823400,5071850,17300,17200,17244,345,83.49
09:36:17,17254,17250,130.05,78.15,83.0,102.5,-51.9,12855600,17122700,3823400,5071850,17300,17200,17242,342,83.44
09:36:27,17253,17250,130.05,78.6,83.0,102.5,-51.45,12844600,17122600,3823400,5071850,17300,17200,17242,341,83.4
09:36:38,17252,17250,130.05,78.5,83.0,102.5,-51.55,12844700,17122600,3823400,5071850,17300,17200,17242,343,83.36
09:36:49,17250,17250,130.05,78.3,83.0,102.5,-51.75,12845200,17122300,3823400,5071850,17300,17200,17240,343,83.32
09:37:00,17250,17250,130.05,78.35,83.0,102.5,-51.7,12846400,17121650,3823400,5071850,17300,17200,17240,341,83.28
09:37:10,17252,17250,130.05,77.95,83.0,102.5,-52.1,12845650,17121650,3823400,5071850,17300,17200,17238,340,83.24
09:37:21,17249,17250,130.05,78.85,83.0,102.5,-51.2,12845650,17121450,3823400,5071850,17300,17200,17238,339,83.2
09:37:31,17253,17250,130.05,78.25,83.0,102.5,-51.8,12845650,17121450,3823400,5071850,17300,17200,17240,339,83.16
09:37:42,17253,17250,130.05,77.8,83.0,102.5,-52.25,12845650,17121450,3823400,5071850,17300,17200,17244,342,83.12
09:37:53,17252,17250,130.05,77.95,83.0,102.5,-52.1,12845650,17109050,3823400,5071850,17300,17200,17241,344,83.08
09:38:04,17250,17250,130.05,78.05,83.0,102.5,-52.0,12845650,17108750,3823400,5071850,17300,17200,17237,340,83.04
09:38:14,17249,17250,130.05,78.6,83.0,102.5,-51.45,12845650,17108750,3823400,5071850,17300,17200,17237,339,83.01
09:38:25,17251,17250,130.05,78.2,83.0,102.5,-51.85,12845650,17110200,3823400,5071850,17300,17200,17238,340,82.97
09:38:35,17253,17250,130.05,77.6,83.0,102.5,-52.45,13119350,18920200,4030600,5564100,17300,17200,17241,342,82.93
09:38:46,17251,17250,130.05,78.4,83.0,102.5,-51.65,13090250,18888150,4030600,5564100,17300,17200,17242,342,82.9
09:38:56,17253,17250,130.05,77.95,83.0,102.5,-52.1,13088500,18921400,4030600,5564100,17300,17200,17242,341,82.86
09:39:06,17255,17250,130.05,77.35,83.0,102.5,-52.7,13087450,18914950,4030600,5564100,17300,17200,17241,341,82.82
09:39:16,17253,17250,130.05,77.15,82.8,102.5,-52.9,13087550,18914900,4030600,5564100,17300,17200,17243,344,82.78
09:39:26,17257,17250,130.05,77.0,82.2,102.5,-53.05,13087550,18914650,4030600,5564100,17300,17200,17245,345,82.74
09:39:37,17257,17250,130.05,77.15,81.55,102.5,-52.9,13087550,18914350,4030600,5564100,17300,17200,17246,346,82.69
09:39:49,17253,17250,130.05,77.65,81.55,102.5,-52.4,13087550,18915550,4030600,5564100,17300,17200,17241,343,82.66
09:39:59,17253,17250,130.05,78.05,81.55,102.5,-52.0,13087550,18915550,4030600,5564100,17300,17200,17241,343,82.63
09:40:10,17256,17250,130.05,77.95,81.55,102.5,-52.1,13087550,18915300,4030600,5564100,17300,17200,17245,343,82.59
09:40:20,17252,17250,130.05,78.4,81.55,102.5,-51.65,13090300,18914700,4030600,5564100,17300,17200,17242,342,82.56
09:40:31,17250,17250,130.05,78.3,81.55,102.5,-51.75,13090300,18914700,4030600,5564100,17300,17200,17241,340,82.53
09:40:41,17252,17250,130.05,78.5,81.55,102.5,-51.55,13092100,18914700,4030600,5564100,17300,17200,17242,340,82.51
09:40:52,17252,17250,130.05,78.25,81.55,102.5,-51.8,13091300,18914700,4030600,5564100,17300,17200,17242,343,82.48
09:41:04,17252,17250,130.05,77.85,81.55,102.5,-52.2,13092100,18914850,4030600,5564100,17300,17200,17243,343,82.44
09:41:16,17252,17250,130.05,78.15,81.55,102.5,-51.9,13092100,18914850,4030600,5564100,17300,17200,17242,343,82.41
09:41:26,17253,17250,130.05,78.05,81.55,102.5,-52.0,13092100,18914850,4030600,5564100,17300,17200,17241,344,82.39
09:41:36,17251,17250,130.05,78.1,81.55,102.5,-51.95,13352350,20207750,4110000,5904750,17300,17200,17239,342,82.36
09:41:47,17248,17250,130.05,78.9,81.55,102.5,-51.15,13304600,20213250,4110000,5904750,17300,17200,17238,340,82.33
09:41:58,17250,17250,130.05,78.05,81.55,102.5,-52.0,13229000,20209350,4110000,5904750,17300,17200,17239,341,82.31
09:42:09,17253,17250,130.05,77.4,81.55,102.5,-52.65,13231400,20209350,4110000,5904750,17300,17200,17242,342,82.27
09:42:20,17256,17250,130.05,77.05,80.65,102.5,-53.0,13231400,20208700,4110000,5904750,17300,17200,17246,346,82.24
09:42:31,17265,17250,130.05,76.4,78.65,102.5,-53.65,13231400,20207150,4110000,5904750,17300,17200,17251,352,82.2
09:42:42,17268,17250,130.05,76.8,76.75,102.5,-53.25,13231400,20198850,4110000,5904750,17300,17200,17255,356,82.17
09:42:53,17267,17250,130.05,76.65,76.75,102.5,-53.4,13232600,20198800,4110000,5904750,17300,17200,17255,354,82.13
09:43:03,17265,17250,130.05,76.7,76.75,102.5,-53.35,13225800,20198700,4110000,5904750,17300,17200,17254,351,82.1
09:43:13,17269,17250,130.05,77.15,76.75,102.5,-52.9,13225700,20198700,4110000,5904750,17300,17200,17255,353,82.06
09:43:24,17266,17250,130.05,77.35,76.75,102.5,-52.7,13224700,20198700,4110000,5904750,17300,17200,17252,352,82.04
09:43:36,17273,17250,130.05,78.05,78.45,102.5,-52.0,13224700,20199300,4110000,5904750,17300,17200,17258,355,82.01
09:43:48,17272,17250,130.05,78.15,78.45,102.5,-51.9,13224700,20199300,4110000,5904750,17300,17200,17257,358,81.99
09:43:59,17269,17250,130.05,77.4,78.45,102.5,-52.65,13224700,20199300,4110000,5904750,17300,17200,17253,354,81.96
09:44:11,17268,17250,130.05,77.2,78.45,102.5,-52.85,13224700,20200950,4110000,5904750,17300,17200,17251,352,81.93
09:44:22,17270,17250,130.05,77.45,78.45,102.5,-52.6,13224700,20200700,4110000,5904750,17300,17200,17253,354,81.9
09:44:33,17269,17250,130.05,77.4,78.45,102.5,-52.65,13224700,20304000,4110000,5904750,17300,17200,17254,356,81.87
09:44:43,17269,17250,130.05,77.8,78.45,102.5,-52.25,12300750,22248600,3785650,6430650,17300,17200,17252,353,81.85
09:44:54,17267,17250,130.05,77.7,78.45,102.5,-52.35,12291700,22259450,3785650,6430650,17300,17200,17251,352,81.82
09:45:05,17271,17250,130.05,77.5,78.45,102.5,-52.55,12279600,22298500,3785650,6430650,17300,17200,17253,353,81.8
09:45:16,17270,17250,130.05,77.45,78.45,102.5,-52.6,12309600,22308900,3785650,6430650,17300,17200,17253,356,81.77
09:45:26,17270,17250,130.05,77.6,78.45,102.5,-52.45,12309450,22313500,3785650,6430650,17300,17200,17254,353,81.75
09:45:37,17270,17250,130.05,77.6,78.45,102.5,-52.45,12311500,22325650,3785650,6430650,17300,17200,17254,355,81.72
09:45:47,17277,17250,130.05,79.1,81.4,102.5,-50.95,12312100,22329900,3785650,6430650,17300,17200,17262,359,81.71
09:45:58,17280,17250,130.05,78.4,80.95,102.5,-51.65,12312100,22328300,3785650,6430650,17300,17200,17265,362,81.69
09:46:08,17283,17250,130.05,78.3,80.0,102.5,-51.75,12312100,22328150,3785650,6430650,17300,17200,17266,364,81.67
09:46:20,17281,17250,130.05,78.5,80.0,102.5,-51.55,12305900,22328100,3785650,6430650,17300,17200,17267,363,81.65
09:46:31,17280,17250,130.05,78.95,80.0,102.5,-51.1,12305900,22328050,3785650,6430650,17300,17200,17267,362,81.64
09:46:41,17277,17250,130.05,78.65,80.0,102.5,-51.4,12306300,22328000,3785650,6430650,17300,17200,17265,363,81.62
09:46:52,17278,17250,130.05,78.8,80.0,102.5,-51.25,12306300,22328000,3785650,6430650,17300,17200,17263,361,81.6
09:47:03,17279,17250,130.05,78.45,80.0,102.5,-51.6,12306300,22328000,3785650,6430650,17300,17200,17266,361,81.59
09:47:13,17281,17250,130.05,79.0,80.0,102.5,-51.05,12306300,22327800,3785650,6430650,17300,17200,17267,365,81.57
09:47:24,17282,17250,130.05,78.8,80.0,102.5,-51.25,12306300,22327800,3785650,6430650,17300,17200,17268,364,81.56
09:47:35,17280,17250,130.05,78.35,80.0,102.5,-51.7,11676500,23925850,3785650,6681900,17300,17200,17266,363,81.54
09:47:45,17279,17250,130.05,78.15,80.0,102.5,-51.9,11578000,24471250,3819050,6681900,17300,17200,17265,363,81.52
09:47:56,17278,17250,130.05,78.4,80.0,102.5,-51.65,11565700,24490450,3819050,6681900,17300,17200,17267,363,81.5
09:48:06,17278,17250,130.05,78.45,80.0,102.5,-51.6,11548750,24497900,3819050,6681900,17300,17200,17266,364,81.49
09:48:16,17280,17250,130.05,79.15,80.0,102.5,-50.9,11548350,24491100,3819050,6681900,17300,17200,17267,364,81.47
09:48:26,17276,17250,130.05,78.55,80.0,102.5,-51.5,11548100,24490850,3819050,6681900,17300,17200,17265,362,81.46
09:48:36,17275,17250,130.05,78.5,80.0,102.5,-51.55,11550000,24490000,3819050,6681900,17300,17200,17263,362,81.44
09:48:47,17275,17250,130.05,78.15,80.0,102.5,-51.9,11550900,24490000,3819050,6681900,17300,17200,17264,361,81.43
09:48:58,17278,17250,130.05,78.1,80.0,102.5,-51.95,11548500,24486050,3819050,6681900,17300,17200,17263,362,81.41
09:49:08,17277,17250,130.05,77.7,80.0,102.5,-52.35,11548900,24494100,3819050,6681900,17300,17200,17261,362,81.39
09:49:18,17272,17250,130.05,77.4,80.0,102.5,-52.65,11548900,24494100,3819050,6681900,17300,17200,17260,361,81.37
09:49:28,17274,17250,130.05,77.25,80.0,102.5,-52.8,11548900,24494050,3819050,6681900,17300,17200,17260,360,81.35
09:49:38,17276,17250,130.05,77.4,80.0,102.5,-52.65,11548900,24494050,3819050,6681900,17300,17200,17260,360,81.33
09:49:48,17278,17250,130.05,77.65,80.0,102.5,-52.4,11548750,24494050,3819050,6681900,17300,17200,17263,361,81.31
09:49:58,17277,17250,130.05,77.8,80.0,102.5,-52.25,11549450,24494000,3819050,6681900,17300,17200,17264,361,81.29
09:50:08,17276,17250,130.05,77.4,80.0,102.5,-52.65,11549450,24493850,3819050,6681900,17300,17200,17262,363,81.27
09:50:18,17275,17250,130.05,77.05,80.0,102.5,-53.0,11549450,24497650,3819050,6681900,17300,17200,17260,360,81.25
09:50:28,17277,17250,130.05,77.4,80.0,102.5,-52.65,11549450,24497650,3819050,6681900,17300,17200,17263,360,81.23
09:50:38,17278,17250,130.05,77.4,80.0,102.5,-52.65,11170950,26857350,3880850,6929950,17300,17200,17263,364,81.21
09:50:48,17279,17250,130.05,77.4,80.0,102.5,-52.65,11155350,26892500,3880850,6929950,17300,17200,17266,365,81.19
09:50:58,17279,17250,130.05,77.35,80.0,102.5,-52.7,11153550,26896900,3880850,6929950,17300,17200,17265,365,81.17
09:51:08,17280,17250,130.05,77.05,80.0,102.5,-53.0,11128700,26895250,3880850,6929950,17300,17200,17266,365,81.15
09:51:18,17281,17250,130.05,76.85,80.0,102.5,-53.2,11130850,26895250,3880850,6929950,17300,17200,17266,363,81.13
09:51:30,17279,17250,130.05,76.55,80.0,102.5,-53.5,11131350,26895000,3880850,6929950,17300,17200,17263,363,81.11
09:51:40,17274,17250,130.05,76.9,80.0,102.5,-53.15,11131100,26895000,3880850,6929950,17300,17200,17260,361,81.09
09:51:50,17275,17250,130.05,76.8,80.0,102.5,-53.25,11131950,26892900,3880850,6929950,17300,17200,17260,361,81.07
09:52:01,17273,17250,130.05,76.55,80.0,102.5,-53.5,11131950,26892650,3880850,6929950,17300,17200,17260,359,81.05
09:52:12,17271,17250,130.05,76.2,80.0,102.5,-53.85,11131200,26892200,3880850,6929950,17300,17200,17256,356,81.02
09:52:22,17272,17250,130.05,76.55,80.0,102.5,-53.5,11131200,26892200,3880850,6929950,17300,17200,17256,358,81.0
09:52:32,17273,17250,130.05,76.3,80.0,102.5,-53.75,11131200,26892200,3880850,6929950,17300,17200,17256,356,80.98
09:52:43,17272,17250,130.05,76.8,80.0,102.5,-53.25,11131200,26892200,3880850,6929950,17300,17200,17256,355,80.96
09:52:54,17276,17250,130.05,77.4,80.0,102.5,-52.65,11131150,26892200,3880850,6929950,17300,17200,17260,360,80.94
09:53:05,17272,17250,130.05,76.7,80.0,102.5,-53.35,11131150,26892200,3880850,6929950,17300,17200,17258,357,80.92
09:53:16,17273,17250,130.05,77.15,80.0,102.5,-52.9,11131150,26891250,3880850,6929950,17300,17200,17258,357,80.91
09:53:26,17271,17250,130.05,76.35,80.0,102.5,-53.7,11132100,26891250,3880850,6929950,17300,17200,17255,357,80.88
