LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:18:18,36314,36300,535.6,518.15,470.0,535.5,-17.45,2544775,1887850,277525,209400,36500,36300,36228,528,522.26
09:18:37,36362,36300,535.6,514.55,470.0,535.5,-21.05,2544900,1887900,277525,209400,36500,36300,36280,535,521.81
09:18:52,36378,36300,535.6,510.05,470.0,535.5,-25.55,2545550,1888175,277525,209400,36500,36300,36293,535,521.15
09:19:03,36400,36400,535.6,510.55,470.0,535.5,-25.05,2545550,1889125,277525,209400,36500,36300,36312,534,520.59
09:19:16,36392,36400,535.6,510.6,470.0,535.5,-25.0,2545550,1889125,277525,209400,36500,36300,36315,537,520.1
09:19:28,36401,36400,535.6,507.95,470.0,535.5,-27.65,2545650,1889125,277525,209400,36500,36300,36319,535,519.52
09:19:41,36416,36400,535.6,504.05,470.0,535.5,-31.55,2545650,1889125,277525,209400,36500,36300,36327,536,518.81
09:19:54,36426,36400,535.6,504.75,470.0,535.5,-30.85,2545650,1889125,277525,209400,36500,36300,36338,542,518.2
09:20:07,36417,36400,535.6,499.7,470.0,535.5,-35.9,2545850,1889125,277525,209400,36500,36300,36344,537,517.43
09:20:18,36436,36400,535.6,502.05,470.0,535.5,-33.55,2545850,1889125,277525,209400,36500,36300,36359,543,516.82
09:20:30,36467,36400,535.6,499.0,470.0,535.5,-36.6,5003625,3972450,496175,511225,36500,36000,36388,550,516.13
09:20:42,36480,36400,535.6,499.0,470.0,535.5,-36.6,5004050,3960375,496175,511225,36500,36000,36404,555,515.5
09:20:53,36499,36400,535.6,493.25,470.0,535.5,-42.35,5003500,3960375,496175,511225,36500,36000,36419,558,514.7
09:21:05,36494,36400,535.6,491.7,470.0,535.5,-43.9,5003500,3960325,496175,511225,36500,36000,36416,562,513.91
09:21:18,36497,36400,535.6,492.2,470.0,535.5,-43.4,5003500,3962200,496175,511225,36500,36000,36416,564,513.19
09:21:29,36491,36400,535.6,496.65,470.0,535.5,-38.95,5003500,3962325,496175,511225,36500,36000,36416,562,512.65
09:21:41,36465,36400,535.6,499.1,470.0,535.5,-36.5,5003500,3962225,496175,511225,36500,36000,36382,556,512.23
09:21:53,36498,36400,535.6,499.45,470.0,535.5,-36.15,5003500,3962100,496175,511225,36500,36000,36408,562,511.84
09:22:04,36488,36400,535.6,489.35,470.0,535.5,-46.25,5003525,3962100,496175,511225,36500,36000,36408,560,511.18
09:22:16,36465,36400,535.6,497.85,470.0,535.5,-37.75,5003525,3962100,496175,511225,36500,36000,36381,557,510.8
09:22:27,36456,36400,535.6,500.15,470.0,535.5,-35.45,5003525,3962100,496175,511225,36500,36000,36368,556,510.5
09:22:38,36474,36400,535.6,501.95,470.0,535.5,-33.65,5003525,3962100,496175,511225,36500,36000,36380,557,510.27
09:22:50,36514,36500,535.6,508.05,470.0,535.5,-27.55,5003525,3963000,496175,511225,36500,36000,36425,572,510.21
09:23:01,36488,36500,535.6,507.25,470.0,535.5,-28.35,5003525,3963000,496175,511225,36500,36000,36405,564,510.14
09:23:12,36470,36500,535.6,510.1,470.0,535.5,-25.5,5003525,3963000,496175,511225,36500,36000,36383,559,510.14
09:23:27,36452,36500,535.6,514.3,470.0,535.5,-21.3,5044925,4227600,496175,511225,36500,36000,36366,555,510.24
09:23:40,36449,36500,535.6,519.25,470.0,535.5,-16.35,5871100,4874000,562775,592700,37500,36000,36356,555,510.45
09:23:51,36431,36500,535.6,518.8,470.0,535.5,-16.8,5871650,4874050,562775,592700,37500,36000,36348,551,510.65
09:24:04,36440,36500,535.6,519.85,470.0,535.5,-15.75,5871900,4874075,562775,592700,37500,36000,36349,550,510.86
09:24:16,36456,36500,535.6,512.0,470.0,535.5,-23.6,5871900,4874000,562775,592700,37500,36000,36365,554,510.88
09:24:28,36451,36500,535.6,517.15,470.0,535.5,-18.45,5871900,4874000,562775,592700,37500,36000,36355,552,511.02
09:24:40,36415,36500,535.6,520.1,470.0,535.5,-15.5,5871900,4876425,562775,592700,37500,36000,36337,546,511.21
09:24:53,36353,36400,535.6,562.15,470.0,535.5,26.55,5872175,4876925,562775,592700,37500,36000,36272,570,512.27
09:25:05,36382,36400,535.6,524.6,470.0,535.5,-11.0,5872150,4877000,562775,592700,37500,36000,36294,547,512.52
09:25:16,36384,36400,535.6,527.6,470.0,535.5,-8.0,5872350,4877000,562775,592700,37500,36000,36291,549,512.82
09:25:28,36371,36400,535.6,527.35,470.0,535.5,-8.25,5872350,4876975,562775,592700,37500,36000,36274,544,513.11
09:25:40,36355,36400,535.6,530.0,470.0,535.5,-5.6,5872350,4876975,562775,592700,37500,36000,36260,542,513.43
09:25:52,36344,36400,535.6,531.7,470.0,535.5,-3.9,5872350,4877225,562775,592700,37500,36000,36248,538,513.78
09:26:03,36346,36400,535.6,528.25,470.0,535.5,-7.35,5872350,4877225,562775,592700,37500,36000,36248,530,514.05
09:26:13,36327,36400,535.6,529.7,470.0,535.5,-5.9,5872350,4877225,562775,592700,37500,36000,36229,527,514.33
09:26:24,36323,36400,535.6,531.75,470.0,535.5,-3.85,5873925,4877225,562775,592700,37500,36000,36226,527,514.64
09:26:38,36356,36400,535.6,524.05,470.0,535.5,-11.55,5874175,4876075,562775,592700,37500,36000,36246,528,514.81
09:26:48,36370,36400,535.6,523.8,470.0,535.5,-11.8,5874175,4876600,562775,592700,37500,36000,36267,534,514.96
09:26:59,36407,36400,535.6,519.2,470.0,535.5,-16.4,5874175,4876600,562775,592700,37500,36000,36298,540,515.03
09:27:12,36401,36400,535.6,513.35,470.0,535.5,-22.25,5874175,4876600,562775,592700,37500,36000,36303,542,515.01
09:27:23,36363,36400,535.6,527.6,470.0,535.5,-8.0,5874175,4876600,562775,592700,37500,36000,36258,539,515.21
09:27:33,36349,36400,535.6,533.55,470.0,535.5,-2.05,5874175,4876600,562775,592700,37500,36000,36253,538,515.51
09:27:46,36304,36400,535.6,546.9,470.0,535.5,11.3,5874175,4876600,562775,592700,37500,36000,36200,536,516.01
09:27:59,36330,36400,535.6,539.45,470.0,535.5,3.85,5874175,4876600,562775,592700,37500,36000,36231,539,516.37
09:28:10,36373,36400,535.6,530.95,470.0,535.5,-4.65,5874175,4876600,562775,592700,37500,36000,36266,537,516.6
09:28:22,36347,36400,535.6,540.45,470.0,535.5,4.85,5874075,4876650,562775,592700,37500,36000,36251,540,516.96
09:28:35,36341,36400,535.6,541.75,470.0,535.5,6.15,5874075,4876475,562775,592700,37500,36000,36235,540,517.33
09:28:49,36332,36400,535.6,544.5,470.0,535.5,8.9,5874075,4876475,562775,592700,37500,36000,36238,540,517.73
09:29:02,36315,36400,535.6,553.8,470.0,535.5,18.2,5874075,4876475,562775,592700,37500,36000,36214,540,518.25
09:29:15,36329,36400,535.6,549.4,470.0,535.5,13.8,5874075,4876475,562775,592700,37500,36000,36228,540,518.7
09:29:27,36355,36400,535.6,542.1,470.0,535.5,6.5,5878375,4876475,562775,592700,37500,36000,36242,542,519.03
09:29:41,36350,36400,535.6,544.3,470.0,535.5,8.7,9720300,5776000,983450,718800,36500,36000,36255,544,519.38
09:29:52,36362,36400,535.6,529.35,470.0,535.5,-6.25,9726975,5773850,983450,718800,36500,36000,36267,540,519.51
09:30:04,36353,36400,535.6,527.25,470.0,535.5,-8.35,9730400,5774050,983450,718800,36500,36000,36263,536,519.62
09:30:14,36361,36400,535.6,527.0,470.0,535.5,-8.6,9729675,5774525,983450,718800,36500,36000,36272,535,519.72
09:30:25,36367,36400,535.6,531.15,470.0,535.5,-4.45,9686300,5774500,983450,718800,36500,36000,36267,538,519.87
09:30:36,36393,36400,535.6,526.6,470.0,535.5,-9.0,9686900,5774500,983450,718800,36500,36000,36276,536,519.95
09:30:47,36381,36400,535.6,523.3,470.0,535.5,-12.3,9686900,5774500,983450,718800,36500,36000,36287,542,520.0
09:30:57,36384,36400,535.6,526.05,470.0,535.5,-9.55,9687275,5774500,983450,718800,36500,36000,36289,542,520.07
09:31:09,36376,36400,535.6,522.8,470.0,535.5,-12.8,9687325,5774850,983450,718800,36500,36000,36282,537,520.11
09:31:23,36350,36400,535.6,530.45,470.0,535.5,-5.15,9689075,5773625,983450,718800,36500,36000,36269,538,520.24
09:31:34,36360,36400,535.6,534.15,470.0,535.5,-1.45,9689075,5773625,983450,718800,36500,36000,36268,541,520.41
09:31:44,36384,36400,535.6,525.9,470.0,535.5,-9.7,9689075,5773650,983450,718800,36500,36000,36274,540,520.47
09:31:56,36387,36400,535.6,520.85,470.0,535.5,-14.75,9690675,5774150,983450,718800,36500,36000,36290,541,520.48
09:32:09,36415,36400,535.6,512.35,470.0,535.5,-23.25,9690675,5774400,983450,718800,36500,36000,36305,543,520.38
09:32:21,36413,36400,535.6,514.8,470.0,535.5,-20.8,9690675,5774400,983450,718800,36500,36000,36306,545,520.32
09:32:32,36405,36400,535.6,519.2,470.0,535.5,-16.4,9697475,5774825,983450,718800,36500,36000,36305,540,520.3
09:32:43,36407,36400,535.6,511.9,470.0,535.5,-23.7,10967500,6823400,1090350,841975,36500,36000,36308,541,520.21
09:32:54,36401,36400,535.6,512.0,470.0,535.5,-23.6,10967650,6824150,1090350,841975,36500,36000,36309,538,520.12
09:33:05,36421,36400,535.6,503.25,470.0,535.5,-32.35,10968075,6823625,1090350,841975,36500,36000,36308,538,519.93
09:33:17,36445,36400,535.6,498.85,470.0,535.5,-36.75,10968425,6823475,1090350,841975,36500,36000,36328,535,519.7
09:33:29,36436,36400,535.6,498.15,470.0,535.5,-37.45,10968375,6823475,1090350,841975,36500,36000,36345,541,519.46
09:33:40,36451,36400,535.6,496.95,470.0,535.5,-38.65,10968375,6823350,1090350,841975,36500,36000,36348,544,519.22
09:33:52,36441,36400,535.6,494.5,470.0,535.5,-41.1,10968275,6823350,1090350,841975,36500,36000,36342,541,518.96
09:34:03,36436,36400,535.6,493.6,470.0,535.5,-42.0,10968275,6823350,1090350,841975,36500,36000,36333,538,518.69
09:34:14,36425,36400,535.6,494.5,470.0,535.5,-41.1,10968300,6823350,1090350,841975,36500,36000,36337,535,518.44
09:34:26,36443,36400,535.6,494.6,470.0,535.5,-41.0,10968300,6823350,1090350,841975,36500,36000,36341,541,518.19
09:34:37,36450,36400,535.6,493.3,470.0,535.5,-42.3,10968300,6823350,1090350,841975,36500,36000,36351,544,517.94
09:34:48,36456,36400,535.6,494.25,470.0,535.5,-41.35,10968150,6823300,1090350,841975,36500,36000,36343,543,517.7
09:35:00,36448,36400,535.6,495.45,470.0,535.5,-40.15,10968175,6823300,1090350,841975,36500,36000,36350,543,517.48
09:35:12,36450,36400,535.6,493.45,470.0,535.5,-42.15,10968175,6823225,1090350,841975,36500,36000,36344,541,517.24
09:35:24,36430,36400,535.6,497.45,470.0,535.5,-38.15,10968175,6823225,1090350,841975,36500,36000,36335,538,517.04
09:35:38,36438,36400,535.6,500.05,470.0,535.5,-35.55,11433425,7419100,1192025,863300,36500,36000,36334,543,516.88
09:35:50,36447,36400,535.6,497.55,470.0,535.5,-38.05,11434975,7423875,1192025,863300,36500,36000,36343,543,516.69
09:36:03,36440,36400,535.6,495.3,470.0,535.5,-40.3,11433900,7421250,1192025,863300,36500,36000,36343,542,516.49
09:36:15,36438,36400,535.6,495.45,470.0,535.5,-40.15,11433675,7421250,1192025,863300,36500,36000,36336,540,516.29
09:36:27,36425,36400,535.6,499.95,470.0,535.5,-35.65,11433700,7423675,1192025,863300,36500,36000,36326,539,516.14
09:36:39,36400,36400,535.6,505.45,470.0,535.5,-30.15,11433650,7423750,1192025,863300,36500,36000,36306,531,516.04
09:36:51,36434,36400,535.6,499.85,470.0,535.5,-35.75,11433650,7419575,1192025,863300,36500,36000,36325,538,515.89
09:37:02,36437,36400,535.6,498.6,470.0,535.5,-37.0,11433650,7419525,1192025,863300,36500,36000,36336,540,515.73
09:37:14,36480,36400,535.6,492.8,470.0,535.5,-42.8,11433650,7419650,1192025,863300,36500,36000,36362,548,515.53
09:37:26,36490,36400,535.6,491.5,470.0,535.5,-44.1,11433650,7419575,1192025,863300,36500,36000,36377,551,515.31
09:37:38,36476,36400,535.6,491.05,470.0,535.5,-44.55,11433650,7419575,1192025,863300,36500,36000,36379,552,515.1
09:37:52,36478,36400,535.6,487.85,470.0,535.5,-47.75,11433650,7420025,1192025,863300,36500,36000,36388,551,514.86
09:38:13,36490,36400,535.6,485.15,470.0,535.5,-50.45,11433650,7420025,1192025,863300,36500,36000,36391,552,514.6
09:38:25,36507,36500,535.6,488.95,470.0,535.5,-46.65,11433650,7420025,1192025,863300,36500,36000,36402,556,514.38
09:38:39,36505,36500,535.6,489.1,470.0,535.5,-46.5,11429000,7972175,1198275,893925,36500,36000,36406,556,514.16
09:38:51,36502,36500,535.6,490.4,470.0,535.5,-45.2,11424450,7971000,1198275,893925,36500,36000,36405,557,513.96
09:39:03,36498,36500,535.6,490.15,470.0,535.5,-45.45,11420475,7971400,1198275,893925,36500,36000,36401,553,513.76
09:39:16,36496,36500,535.6,491.3,470.0,535.5,-44.3,11420275,7971125,1198275,893925,36500,36000,36400,557,513.57
09:39:27,36479,36500,535.6,492.5,470.0,535.5,-43.1,11418150,7970850,1198275,893925,36500,36000,36391,549,513.4
09:39:40,36482,36500,535.6,492.35,470.0,535.5,-43.25,11418150,7970850,1198275,893925,36500,36000,36400,557,513.23
09:39:54,36479,36500,535.6,494.3,470.0,535.5,-41.3,11418075,7971025,1198275,893925,36500,36000,36400,555,513.07
09:40:07,36478,36500,535.6,494.55,470.0,535.5,-41.05,11418025,7970975,1198275,893925,36500,36000,36392,553,512.92
09:40:20,36490,36500,535.6,493.55,470.0,535.5,-42.05,11418025,7970975,1198275,893925,36500,36000,36401,556,512.77
09:40:32,36510,36500,535.6,488.85,470.0,535.5,-46.75,11418050,7970375,1198275,893925,36500,36000,36419,560,512.58
09:40:44,36526,36500,535.6,486.65,470.0,535.5,-48.95,11418050,7970350,1198275,893925,36500,36000,36428,565,512.38
09:40:56,36522,36500,535.6,485.4,470.0,535.5,-50.2,11418050,7970350,1198275,893925,36500,36000,36435,566,512.17
09:41:10,36512,36500,535.6,486.15,470.0,535.5,-49.45,11418050,7970350,1198275,893925,36500,36000,36432,564,511.96
09:41:23,36511,36500,535.6,486.65,470.0,535.5,-48.95,11418050,7970350,1198275,893925,36500,36000,36432,563,511.77
09:41:37,36507,36500,535.6,488.55,470.0,535.5,-47.05,11414650,8084075,1198275,893925,36500,36000,36420,558,511.59
09:41:50,36487,36500,535.6,493.85,470.0,535.5,-41.75,11060275,8243625,1148950,886275,36500,36000,36404,558,511.46
09:42:03,36495,36500,535.6,494.4,470.0,535.5,-41.2,11060000,8244500,1148950,886275,36500,36000,36409,561,511.33
09:42:16,36488,36500,535.6,494.9,470.0,535.5,-40.7,11060000,8244725,1148950,886275,36500,36000,36399,557,511.21
09:42:29,36505,36500,535.6,489.75,470.0,535.5,-45.85,11059850,8244700,1148950,886275,36500,36000,36412,559,511.05
09:42:43,36494,36500,535.6,491.9,470.0,535.5,-43.7,11059725,8244700,1148950,886275,36500,36000,36406,560,510.91
09:42:56,36488,36500,535.6,492.65,470.0,535.5,-42.95,11059625,8244000,1148950,886275,36500,36000,36400,557,510.77
09:43:10,36482,36500,535.6,492.15,470.0,535.5,-43.45,11059625,8244000,1148950,886275,36500,36000,36397,553,510.64
09:43:23,36470,36500,535.6,492.75,470.0,535.5,-42.85,11059625,8243950,1148950,886275,36500,36000,36388,549,510.51
09:43:34,36471,36500,535.6,495.1,470.0,535.5,-40.5,11060950,8243950,1148950,886275,36500,36000,36384,551,510.4
09:43:47,36499,36500,535.6,488.9,470.0,535.5,-46.7,11060725,8243950,1148950,886275,36500,36000,36408,558,510.25
09:44:00,36484,36500,535.6,494.05,470.0,535.5,-41.55,11060725,8243925,1148950,886275,36500,36000,36402,555,510.13
09:44:14,36476,36500,535.6,492.3,470.0,535.5,-43.3,11060725,8243925,1148950,886275,36500,36000,36391,551,510.01
09:44:26,36468,36500,535.6,495.45,470.0,535.5,-40.15,11060725,8243925,1148950,886275,36500,36000,36386,550,509.91
09:44:38,36479,36500,535.6,492.8,470.0,535.5,-42.8,11043825,8367975,1148950,886275,36500,36000,36388,551,509.79
09:44:50,36474,36500,535.6,496.4,470.0,535.5,-39.2,10891600,8532975,1167125,871225,36500,36000,36390,554,509.7
09:45:02,36470,36500,535.6,493.2,470.0,535.5,-42.4,10887275,8532400,1167125,871225,36500,36000,36384,547,509.59
09:45:16,36457,36500,535.6,495.4,470.0,535.5,-40.2,10886575,8532425,1167125,871225,36500,36000,36369,542,509.49
09:45:27,36450,36500,535.6,496.15,470.0,535.5,-39.45,10886650,8532425,1167125,871225,36500,36000,36366,539,509.4
09:45:39,36449,36500,535.6,498.05,470.0,535.5,-37.55,10886875,8532425,1167125,871225,36500,36000,36357,540,509.32
09:45:52,36437,36500,535.6,498.65,470.0,535.5,-36.95,10886875,8532450,1167125,871225,36500,36000,36349,538,509.25
09:46:05,36400,36400,535.6,499.8,470.0,535.5,-35.8,10886850,8532150,1167125,871225,36500,36000,36312,527,509.19
09:46:17,36412,36400,535.6,487.25,470.0,535.5,-48.35,10886850,8532150,1167125,871225,36500,36000,36315,527,509.05
09:46:29,36392,36400,535.6,499.2,470.0,535.5,-36.4,10886800,8531775,1167125,871225,36500,36000,36292,528,508.98
09:46:42,36378,36400,535.6,500.5,470.0,535.5,-35.1,10886800,8531775,1167125,871225,36500,36000,36277,524,508.93
09:46:53,36406,36400,535.6,494.65,470.0,535.5,-40.95,10886800,8531775,1167125,871225,36500,36000,36310,526,508.84
09:47:06,36419,36400,535.6,489.8,470.0,535.5,-45.8,10886800,8531725,1167125,871225,36500,36000,36312,528,508.72
09:47:20,36428,36400,535.6,485.65,470.0,535.5,-49.95,10886800,8531725,1167125,871225,36500,36000,36333,532,508.57
09:47:34,36417,36400,535.6,492.9,470.0,535.5,-42.7,10881475,8531525,1167125,871225,36500,36000,36324,530,508.47
09:47:48,36405,36400,535.6,494.85,470.0,535.5,-40.75,11291000,8382450,1236950,874450,36500,36000,36311,529,508.39
09:48:00,36405,36400,535.6,495.35,470.0,535.5,-40.25,11290900,8389800,1236950,874450,36500,36000,36311,527,508.31
09:48:11,36398,36400,535.6,495.25,470.0,535.5,-40.35,11295375,8390725,1236950,874450,36500,36000,36304,527,508.23
09:48:23,36403,36400,535.6,492.0,470.0,535.5,-43.6,11295650,8389900,1236950,874450,36500,36000,36301,525,508.13
09:48:37,36392,36400,535.6,496.2,470.0,535.5,-39.4,11295775,8389925,1236950,874450,36500,36000,36300,525,508.05
09:48:49,36408,36400,535.6,496.55,470.0,535.5,-39.05,11295775,8389925,1236950,874450,36500,36000,36303,527,507.98
09:49:00,36427,36400,535.6,492.3,470.0,535.5,-43.3,11295775,8389475,1236950,874450,36500,36000,36322,530,507.89
09:49:14,36445,36400,535.6,487.8,470.0,535.5,-47.8,11295775,8388650,1236950,874450,36500,36000,36341,537,507.77
09:49:26,36450,36400,535.6,487.65,470.0,535.5,-47.95,11295775,8388225,1236950,874450,36500,36000,36343,538,507.65
09:49:38,36448,36400,535.6,488.7,470.0,535.5,-46.9,11295675,8388500,1236950,874450,36500,36000,36347,540,507.54
09:49:49,36434,36400,535.6,493.25,470.0,535.5,-42.35,11296900,8388475,1236950,874450,36500,36000,36335,540,507.45
09:50:02,36449,36400,535.6,489.95,470.0,535.5,-45.65,11297425,8388475,1236950,874450,36500,36000,36345,538,507.35
09:50:13,36458,36400,535.6,491.35,470.0,535.5,-44.25,11297425,8388475,1236950,874450,36500,36000,36352,540,507.26
09:50:27,36460,36400,535.6,485.95,470.0,535.5,-49.65,11297425,8388475,1236950,874450,36500,36000,36360,540,507.13
09:50:38,36483,36400,535.6,481.4,470.0,535.5,-54.2,11292850,8507675,1236950,874450,36500,36000,36384,549,506.99
09:50:50,36481,36400,535.6,481.8,470.0,535.5,-53.8,11687825,8816325,1303250,914700,36500,36000,36385,547,506.84
09:51:03,36489,36400,535.6,483.45,470.0,535.5,-52.15,11685750,8818475,1303250,914700,36500,36000,36385,546,506.71
09:51:15,36491,36400,535.6,480.75,470.0,535.5,-54.85,11685425,8819600,1303250,914700,36500,36000,36389,548,506.56
09:51:29,36493,36400,535.6,479.7,470.0,535.5,-55.9,11685375,8819700,1303250,914700,36500,36000,36393,550,506.41
09:51:41,36491,36400,535.6,482.95,470.0,535.5,-52.65,11685375,8819825,1303250,914700,36500,36000,36390,546,506.28
09:51:54,36496,36400,535.6,482.35,470.0,535.5,-53.25,11685475,8819825,1303250,914700,36500,36000,36399,551,506.15
09:52:08,36496,36400,535.6,483.0,470.0,535.5,-52.6,11685100,8819825,1303250,914700,36500,36000,36397,552,506.02
09:52:20,36487,36400,535.6,480.9,470.0,535.5,-54.7,11685125,8819825,1303250,914700,36500,36000,36397,546,505.88
09:52:34,36499,36400,535.6,480.55,470.0,535.5,-55.05,11685225,8819825,1303250,914700,36500,36000,36404,552,505.74
09:52:46,36501,36500,535.6,488.05,470.0,535.5,-47.55,11685225,8819825,1303250,914700,36500,36000,36406,556,505.65
09:52:59,36490,36500,535.6,487.2,470.0,535.5,-48.4,11685275,8819825,1303250,914700,36500,36000,36396,549,505.55
09:53:12,36490,36500,535.6,487.85,470.0,535.5,-47.75,11685275,8819800,1303250,914700,36500,36000,36394,551,505.45
09:53:24,36500,36500,535.6,486.75,470.0,535.5,-48.85,11685275,8819800,1303250,914700,36500,36000,36400,553,505.35
09:53:37,36505,36500,535.6,486.35,470.0,535.5,-49.25,11688200,8817350,1303250,914700,36500,36000,36406,552,505.25
09:53:49,36503,36500,535.6,486.95,470.0,535.5,-48.65,11651875,9056100,1287650,1008000,36500,36000,36400,555,505.15
09:54:03,36490,36500,535.6,487.45,470.0,535.5,-48.15,11652075,9056500,1287650,1008000,36500,36000,36393,553,505.06
09:54:15,36490,36500,535.6,488.75,470.0,535.5,-46.85,11651975,9057775,1287650,1008000,36500,36000,36394,553,504.98
09:54:28,36483,36500,535.6,490.5,470.0,535.5,-45.1,11650125,9057600,1287650,1008000,36500,36000,36388,552,504.9
09:54:42,36483,36500,535.6,490.4,470.0,535.5,-45.2,11650200,9057575,1287650,1008000,36500,36000,36391,548,504.83
09:54:53,36476,36500,535.6,492.4,470.0,535.5,-43.2,11650025,9057600,1287650,1008000,36500,36000,36380,550,504.76
09:55:07,36483,36500,535.6,493.7,470.0,535.5,-41.9,11650025,9058550,1287650,1008000,36500,36000,36388,554,504.7
09:55:19,36472,36500,535.6,491.95,470.0,535.5,-43.65,11649875,9058550,1287650,1008000,36500,36000,36381,546,504.64
09:55:32,36470,36500,535.6,491.15,470.0,535.5,-44.45,11649875,9058500,1287650,1008000,36500,36000,36379,546,504.57
09:55:46,36456,36500,535.6,492.2,470.0,535.5,-43.4,11649875,9058475,1287650,1008000,36500,36000,36363,541,504.51
09:55:59,36474,36500,535.6,489.35,470.0,535.5,-46.25,11649875,9058275,1287650,1008000,36500,36000,36375,546,504.43
09:56:12,36479,36500,535.6,486.55,470.0,535.5,-49.05,11649875,9058275,1287650,1008000,36500,36000,36380,545,504.34
09:56:25,36501,36500,535.6,484.15,470.0,535.5,-51.45,11649950,9058275,1287650,1008000,36500,36000,36400,553,504.24
09:56:38,36514,36500,535.6,484.35,470.0,535.5,-51.25,11638800,9144325,1287650,1008000,36500,36000,36407,558,504.14
09:56:52,36504,36500,535.6,480.5,470.0,535.5,-55.1,11947950,9385075,1309125,1074650,36500,36000,36406,556,504.03
09:57:04,36505,36500,535.6,480.8,470.0,535.5,-54.8,11948000,9386950,1309125,1074650,36500,36000,36409,553,503.91
09:57:17,36485,36500,535.6,481.8,470.0,535.5,-53.8,11948450,9386500,1309125,1074650,36500,36000,36388,549,503.81
09:57:29,36466,36500,535.6,485.6,470.0,535.5,-50.0,11947975,9386075,1309125,1074650,36500,36000,36375,538,503.72
09:57:42,36479,36500,535.6,484.4,470.0,535.5,-51.2,11947975,9384575,1309125,1074650,36500,36000,36384,539,503.62
09:57:55,36475,36500,535.6,486.55,470.0,535.5,-49.05,11947925,9384600,1309125,1074650,36500,36000,36381,540,503.54
09:58:08,36475,36500,535.6,486.9,470.0,535.5,-48.7,11947950,9384600,1309125,1074650,36500,36000,36383,546,503.46
09:58:21,36468,36500,535.6,488.65,470.0,535.5,-46.95,11947950,9384600,1309125,1074650,36500,36000,36375,539,503.39
09:58:33,36461,36500,535.6,488.75,470.0,535.5,-46.85,11948000,9384750,1309125,1074650,36500,36000,36374,538,503.32
09:58:46,36473,36500,535.6,486.1,470.0,535.5,-49.5,11948000,9384750,1309125,1074650,36500,36000,36382,545,503.24
09:58:59,36485,36500,535.6,484.6,470.0,535.5,-51.0,11948000,9384775,1309125,1074650,36500,36000,36384,547,503.15
09:59:12,36488,36500,535.6,483.95,470.0,535.5,-51.65,11948000,9384750,1309125,1074650,36500,36000,36385,545,503.06
09:59:24,36473,36500,535.6,485.4,470.0,535.5,-50.2,11948000,9384750,1309125,1074650,36500,36000,36383,541,502.98
09:59:36,36476,36500,535.6,486.6,470.0,535.5,-49.0,11944875,9384750,1309125,1074650,36500,36000,36379,544,502.91
09:59:49,36482,36500,535.6,486.5,470.0,535.5,-49.1,12138725,9669550,1315950,1228625,36500,36000,36385,544,502.83
10:00:02,36500,36500,535.6,482.55,470.0,535.5,-53.05,12141325,9670350,1315950,1228625,36500,36000,36388,547,502.74
10:00:15,36510,36500,535.6,478.85,470.0,535.5,-56.75,12141575,9669900,1315950,1228625,36500,36000,36406,554,502.63
10:00:28,36478,36500,535.6,483.25,470.0,535.5,-52.35,12141575,9670975,1315950,1228625,36500,36000,36387,543,502.54
