LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:22:01,17204,17200,194.35,130.45,155.65,165.0,-63.9,5425050,7557050,1188450,1512450,17200,17000,17180,160,131.9
09:22:12,17200,17200,194.35,130.95,155.65,165.0,-63.4,5424950,7557050,1188450,1512450,17200,17000,17176,165,131.88
09:22:22,17198,17200,194.35,131.55,155.65,165.0,-62.8,5424950,7557050,1188450,1512450,17200,17000,17174,164,131.87
09:22:32,17203,17200,194.35,131.85,155.65,165.0,-62.5,5424950,7639450,1188450,1512450,17200,17000,17177,163,131.87
09:22:42,17205,17200,194.35,131.75,155.65,165.0,-62.6,5424950,7639450,1188450,1512450,17200,17000,17177,163,131.87
09:22:52,17206,17200,194.35,131.0,155.65,165.0,-63.35,5425750,7639450,1188450,1512450,17200,17000,17179,161,131.85
09:23:03,17208,17200,194.35,131.35,154.7,165.0,-63.0,5425750,7639450,1188450,1512450,17200,17000,17181,160,131.84
09:23:14,17206,17200,194.35,131.95,154.7,165.0,-62.4,5425700,7639250,1188450,1512450,17200,17000,17182,159,131.84
09:23:24,17203,17200,194.35,131.25,154.7,165.0,-63.1,5425700,7639250,1188450,1512450,17200,17000,17178,161,131.83
09:23:35,17203,17200,194.35,131.7,154.7,165.0,-62.65,6157050,10211550,1527100,2009150,17200,17100,17179,161,131.82
09:23:46,17201,17200,194.35,132.0,154.7,165.0,-62.35,7383400,10166400,1607000,2009150,17500,17100,17178,162,131.83
09:23:57,17197,17200,194.35,132.3,154.7,165.0,-62.05,7371400,10171950,1607000,2009150,17500,17100,17175,162,131.84
09:24:08,17202,17200,194.35,130.9,154.7,165.0,-63.45,7369050,10172250,1607000,2009150,17500,17100,17179,161,131.82
09:24:18,17204,17200,194.35,131.3,154.0,165.0,-63.05,7364950,10187050,1607000,2009150,17500,17100,17179,159,131.81
09:24:31,17202,17200,194.35,131.1,154.0,165.0,-63.25,7364950,10189600,1607000,2009150,17500,17100,17177,161,131.79
09:24:42,17199,17200,194.35,130.85,154.0,165.0,-63.5,7365000,10190050,1607000,2009150,17500,17100,17178,161,131.78
09:24:53,17203,17200,194.35,130.35,154.0,165.0,-64.0,7364450,10190000,1607000,2009150,17500,17100,17179,158,131.75
09:25:04,17200,17200,194.35,130.6,154.0,165.0,-63.75,7364450,10190000,1607000,2009150,17500,17100,17175,161,131.73
09:25:15,17191,17200,194.35,130.9,154.0,165.0,-63.45,7363950,10189500,1607000,2009150,17500,17100,17171,165,131.72
09:25:25,17191,17200,194.35,130.9,154.0,165.0,-63.45,7366200,10189500,1607000,2009150,17500,17100,17167,168,131.7
09:25:36,17197,17200,194.35,130.3,154.0,165.0,-64.05,7366200,10189500,1607000,2009150,17500,17100,17171,164,131.68
09:25:46,17192,17200,194.35,130.6,154.0,165.0,-63.75,7366200,10189500,1607000,2009150,17500,17100,17170,166,131.66
09:25:57,17191,17200,194.35,130.9,154.0,165.0,-63.45,7366200,10189500,1607000,2009150,17500,17100,17168,168,131.65
09:26:07,17196,17200,194.35,129.45,154.0,165.0,-64.9,7366200,10188250,1607000,2009150,17500,17100,17172,165,131.61
09:26:17,17198,17200,194.35,129.25,154.0,165.0,-65.1,7366200,10188250,1607000,2009150,17500,17100,17173,161,131.57
09:26:28,17193,17200,194.35,128.75,154.0,165.0,-65.6,7366100,10188400,1607000,2009150,17500,17100,17172,163,131.53
09:26:38,17196,17200,194.35,128.1,154.0,165.0,-66.25,9341100,12272750,2005600,2425600,17500,17100,17173,161,131.48
09:26:48,17199,17200,194.35,129.05,154.0,165.0,-65.3,9108550,12169550,2005600,2425600,17500,17100,17174,163,131.44
09:26:59,17200,17200,194.35,128.9,154.0,165.0,-65.45,9096300,12177700,2005600,2425600,17500,17100,17176,160,131.4
09:27:09,17207,17200,194.35,127.7,152.8,165.0,-66.65,9082950,12173350,2005600,2425600,17500,17100,17179,158,131.35
09:27:19,17214,17200,194.35,127.15,148.9,165.0,-67.2,9082700,12173200,2005600,2425600,17500,17100,17187,154,131.29
09:27:30,17212,17200,194.35,128.4,148.9,165.0,-65.95,9081850,12174000,2005600,2425600,17500,17100,17190,153,131.25
09:27:41,17211,17200,194.35,128.3,148.9,165.0,-66.05,9081350,12173850,2005600,2425600,17500,17100,17189,153,131.2
09:27:52,17216,17200,194.35,128.65,148.9,165.0,-65.7,9081150,12173850,2005600,2425600,17500,17100,17191,152,131.17
09:28:02,17220,17200,194.35,129.5,147.1,165.0,-64.85,9081150,12173800,2005600,2425600,17500,17100,17196,150,131.15
09:28:13,17223,17200,194.35,131.15,146.0,165.0,-63.2,9081150,12173750,2005600,2425600,17500,17100,17200,149,131.15
09:28:24,17220,17200,194.35,131.45,146.0,165.0,-62.9,9081150,12173750,2005600,2425600,17500,17100,17199,150,131.15
09:28:35,17225,17200,194.35,131.65,146.0,165.0,-62.7,9081050,12173700,2005600,2425600,17500,17100,17201,150,131.16
09:28:47,17217,17200,194.35,131.7,146.0,165.0,-62.65,9080800,12173700,2005600,2425600,17500,17100,17195,152,131.16
09:28:57,17215,17200,194.35,131.4,146.0,165.0,-62.95,9080800,12173700,2005600,2425600,17500,17100,17193,152,131.17
09:29:07,17222,17200,194.35,131.3,146.0,165.0,-63.05,9080800,12173500,2005600,2425600,17500,17100,17197,151,131.17
09:29:17,17218,17200,194.35,130.5,146.0,165.0,-63.85,9080800,12173400,2005600,2425600,17500,17100,17195,150,131.16
09:29:28,17223,17200,194.35,131.35,146.0,165.0,-63.0,9080800,12173400,2005600,2425600,17500,17100,17197,150,131.16
09:29:38,17223,17200,194.35,131.25,146.0,165.0,-63.1,9419550,14547750,2353700,3074350,17500,17100,17199,150,131.16
09:29:48,17228,17200,194.35,132.3,165.75,165.0,-62.05,9094750,14501950,2353700,3074350,17500,17100,17200,150,131.18
09:29:59,17228,17200,194.35,132.5,165.55,165.0,-61.85,9092000,14500350,2353700,3074350,17500,17100,17200,149,131.19
09:30:10,17230,17200,194.35,130.85,161.8,165.0,-63.5,9093200,14498200,2353700,3074350,17500,17100,17202,147,131.19
09:30:20,17234,17200,194.35,131.65,160.9,165.0,-62.7,9092800,14489900,2353700,3074350,17500,17100,17207,146,131.19
09:30:31,17225,17200,194.35,131.8,160.9,165.0,-62.55,9092700,14489450,2353700,3074350,17500,17100,17201,149,131.2
09:30:43,17221,17200,194.35,130.85,160.9,165.0,-63.5,9090750,14490450,2353700,3074350,17500,17100,17196,150,131.2
09:30:54,17221,17200,194.35,131.15,160.9,165.0,-63.2,9088850,14490450,2353700,3074350,17500,17100,17197,150,131.2
09:31:04,17222,17200,194.35,130.1,160.9,165.0,-64.25,9088850,14489600,2353700,3074350,17500,17100,17198,149,131.18
09:31:14,17221,17200,194.35,129.6,160.9,165.0,-64.75,9088900,14489550,2353700,3074350,17500,17100,17198,149,131.17
09:31:24,17216,17200,194.35,129.75,160.9,165.0,-64.6,9088800,14489550,2353700,3074350,17500,17100,17194,151,131.15
09:31:34,17215,17200,194.35,129.4,160.9,165.0,-64.95,9088800,14489550,2353700,3074350,17500,17100,17192,150,131.13
09:31:45,17215,17200,194.35,129.5,160.9,165.0,-64.85,9088800,14489750,2353700,3074350,17500,17100,17191,151,131.12
09:31:55,17212,17200,194.35,129.0,160.9,165.0,-65.35,9088800,14489750,2353700,3074350,17500,17100,17188,151,131.09
09:32:06,17208,17200,194.35,128.95,160.9,165.0,-65.4,9088800,14490450,2353700,3074350,17500,17100,17183,153,131.07
09:32:18,17212,17200,194.35,128.6,160.9,165.0,-65.75,9088800,14489650,2353700,3074350,17500,17100,17188,154,131.05
09:32:29,17218,17200,194.35,128.8,160.9,165.0,-65.55,9088800,14489650,2353700,3074350,17500,17100,17190,151,131.02
09:32:39,17222,17200,194.35,129.75,160.9,165.0,-64.6,10599500,16745750,2783400,3389650,17500,17100,17195,148,131.01
09:32:50,17219,17200,194.35,129.4,160.9,165.0,-64.95,10573950,16710800,2783400,3389650,17500,17100,17193,150,130.99
09:33:02,17212,17200,194.35,130.5,160.9,165.0,-63.85,10566900,16701650,2783400,3389650,17500,17100,17185,152,130.99
09:33:13,17210,17200,194.35,130.3,160.9,165.0,-64.05,10567050,16697400,2783400,3389650,17500,17100,17184,153,130.98
09:33:23,17205,17200,194.35,129.9,160.9,165.0,-64.45,10565650,16697950,2783400,3389650,17500,17100,17178,156,130.97
09:33:34,17202,17200,194.35,130.05,160.9,165.0,-64.3,10565600,16697950,2783400,3389650,17500,17100,17170,161,130.96
09:33:46,17209,17200,194.35,129.3,160.9,165.0,-65.05,10568500,16697200,2783400,3389650,17500,17100,17177,157,130.95
09:33:57,17213,17200,194.35,129.0,160.9,165.0,-65.35,10568500,16697200,2783400,3389650,17500,17100,17186,153,130.93
09:34:08,17214,17200,194.35,128.8,160.9,165.0,-65.55,10568500,16696350,2783400,3389650,17500,17100,17187,152,130.91
09:34:19,17219,17200,194.35,129.4,160.9,165.0,-64.95,10568250,16695600,2783400,3389650,17500,17100,17189,151,130.89
09:34:29,17218,17200,194.35,129.15,160.9,165.0,-65.2,10568050,16694700,2783400,3389650,17500,17100,17193,150,130.88
09:34:41,17223,17200,194.35,128.95,160.9,165.0,-65.4,10568050,16694700,2783400,3389650,17500,17100,17195,148,130.86
09:34:51,17223,17200,194.35,129.45,160.9,165.0,-64.9,10568050,16694600,2783400,3389650,17500,17100,17197,148,130.85
09:35:01,17225,17200,194.35,129.35,160.9,165.0,-65.0,10568050,16694600,2783400,3389650,17500,17100,17198,149,130.84
09:35:12,17219,17200,194.35,128.8,160.9,165.0,-65.55,10568050,16694600,2783400,3389650,17500,17100,17194,150,130.82
09:35:24,17217,17200,194.35,128.65,160.9,165.0,-65.7,10567550,16694600,2783400,3389650,17500,17100,17192,151,130.8
09:35:36,17215,17200,194.35,128.45,160.9,165.0,-65.9,10564550,17024750,2783400,3389650,17500,17100,17190,152,130.78
09:35:46,17222,17200,194.35,128.55,160.9,165.0,-65.8,12032000,18077850,2896700,3393100,17200,17100,17196,149,130.76
09:35:57,17227,17200,194.35,128.35,160.9,165.0,-66.0,12008850,18073750,2896700,3393100,17200,17100,17200,145,130.74
09:36:08,17233,17200,194.35,128.35,159.05,165.0,-66.0,12011900,18076950,2896700,3393100,17200,17100,17204,142,130.72
09:36:19,17234,17200,194.35,127.6,157.65,165.0,-66.75,12007950,18076350,2896700,3393100,17200,17100,17206,142,130.69
09:36:30,17243,17200,194.35,128.75,153.9,165.0,-65.6,11998950,18076350,2896700,3393100,17200,17100,17212,138,130.68
09:36:41,17236,17200,194.35,127.9,153.9,165.0,-66.45,11998650,18075500,2896700,3393100,17200,17100,17206,141,130.65
09:36:51,17236,17200,194.35,128.7,153.9,165.0,-65.65,11997450,18075200,2896700,3393100,17200,17100,17206,141,130.64
09:37:02,17238,17200,194.35,127.65,153.9,165.0,-66.7,11997450,18075200,2896700,3393100,17200,17100,17208,140,130.61
09:37:12,17234,17200,194.35,127.25,153.9,165.0,-67.1,11997500,18075200,2896700,3393100,17200,17100,17205,142,130.59
09:37:22,17231,17200,194.35,127.85,153.9,165.0,-66.5,11997300,18059550,2896700,3393100,17200,17100,17203,142,130.56
09:37:33,17233,17200,194.35,128.25,153.9,165.0,-66.1,11997300,18059550,2896700,3393100,17200,17100,17204,143,130.54
09:37:44,17230,17200,194.35,127.75,153.9,165.0,-66.6,11996300,18059550,2896700,3393100,17200,17100,17202,144,130.52
09:37:55,17226,17200,194.35,127.4,153.9,165.0,-66.95,11996300,18059450,2896700,3393100,17200,17100,17198,145,130.5
09:38:06,17230,17200,194.35,127.65,153.9,165.0,-66.7,11996750,18059400,2896700,3393100,17200,17100,17199,146,130.48
09:38:16,17224,17200,194.35,128.55,153.9,165.0,-65.8,11996750,18059400,2896700,3393100,17200,17100,17198,148,130.46
09:38:26,17229,17200,194.35,127.65,153.9,165.0,-66.7,11996750,18059400,2896700,3393100,17200,17100,17201,145,130.44
09:38:37,17232,17200,194.35,127.6,153.9,165.0,-66.75,11996400,18125350,2896700,3393100,17200,17100,17202,144,130.42
09:38:48,17235,17200,194.35,127.55,153.9,165.0,-66.8,11775650,18755800,3063400,3467850,17200,17100,17207,143,130.4
09:38:58,17230,17200,194.35,127.25,153.9,165.0,-67.1,11757400,18736650,3063400,3467850,17200,17100,17203,145,130.37
09:39:09,17230,17200,194.35,127.0,153.9,165.0,-67.35,11755550,18735550,3063400,3467850,17200,17100,17202,143,130.35
09:39:19,17227,17200,194.35,127.4,153.9,165.0,-66.95,11753050,18735300,3063400,3467850,17200,17100,17201,145,130.33
09:39:29,17226,17200,194.35,126.9,153.9,165.0,-67.45,11753050,18735750,3063400,3467850,17200,17100,17200,145,130.3
09:39:39,17222,17200,194.35,126.75,153.9,165.0,-67.6,11753050,18735750,3063400,3467850,17200,17100,17198,148,130.28
09:39:50,17224,17200,194.35,126.85,153.9,165.0,-67.5,11751650,18735850,3063400,3467850,17200,17100,17197,149,130.25
09:40:04,17220,17200,194.35,126.4,153.9,165.0,-67.95,11751500,18735850,3063400,3467850,17200,17100,17196,149,130.22
09:40:15,17225,17200,194.35,125.6,153.9,165.0,-68.75,11751500,18735850,3063400,3467850,17200,17100,17200,146,130.19
09:40:26,17232,17200,194.35,126.0,153.9,165.0,-68.35,11751500,18735750,3063400,3467850,17200,17100,17203,145,130.16
09:40:37,17233,17200,194.35,126.2,153.9,165.0,-68.15,11751500,18735750,3063400,3467850,17200,17100,17205,143,130.13
09:40:47,17228,17200,194.35,125.95,153.9,165.0,-68.4,11751500,18735750,3063400,3467850,17200,17100,17203,143,130.1
09:40:58,17225,17200,194.35,126.1,153.9,165.0,-68.25,11751500,18735550,3063400,3467850,17200,17100,17198,147,130.08
09:41:09,17224,17200,194.35,125.3,153.9,165.0,-69.05,11751450,18735550,3063400,3467850,17200,17100,17198,146,130.04
09:41:19,17225,17200,194.35,125.05,153.9,165.0,-69.3,11751400,18734750,3063400,3467850,17200,17100,17199,147,130.01
09:41:30,17232,17200,194.35,125.6,153.9,165.0,-68.75,11751400,18734750,3063400,3467850,17200,17100,17203,144,129.98
09:41:41,17235,17200,194.35,125.8,153.9,165.0,-68.55,12342200,19744000,3168900,3684000,17200,17000,17208,141,129.95
09:41:52,17237,17200,194.35,124.9,153.9,165.0,-69.45,12317200,19715200,3168900,3684000,17200,17000,17211,139,129.92
09:42:02,17244,17200,194.35,125.45,151.1,165.0,-68.9,12312200,19714050,3168900,3684000,17200,17000,17215,138,129.89
09:42:13,17244,17200,194.35,125.7,149.25,165.0,-68.65,12299850,19713750,3168900,3684000,17200,17000,17214,138,129.86
09:42:24,17240,17200,194.35,126.05,149.25,165.0,-68.3,12299850,19713250,3168900,3684000,17200,17000,17214,138,129.84
09:42:34,17239,17200,194.35,125.0,149.25,165.0,-69.35,12321400,19713150,3168900,3684000,17200,17000,17211,139,129.81
09:42:44,17237,17200,194.35,124.8,149.25,165.0,-69.55,12321350,19709600,3168900,3684000,17200,17000,17208,140,129.77
09:42:55,17241,17200,194.35,125.5,149.25,165.0,-68.85,12321350,19709600,3168900,3684000,17200,17000,17212,139,129.75
09:43:05,17238,17200,194.35,125.15,149.25,165.0,-69.2,12320700,19712150,3168900,3684000,17200,17000,17211,139,129.72
09:43:15,17238,17200,194.35,124.75,149.25,165.0,-69.6,12320700,19712150,3168900,3684000,17200,17000,17211,140,129.69
09:43:25,17241,17200,194.35,125.0,149.25,165.0,-69.35,12320700,19711650,3168900,3684000,17200,17000,17211,140,129.66
09:43:36,17242,17200,194.35,125.25,149.25,165.0,-69.1,12321900,19711650,3168900,3684000,17200,17000,17215,138,129.63
09:43:46,17243,17200,194.35,124.65,149.25,165.0,-69.7,12321900,19711650,3168900,3684000,17200,17000,17215,138,129.6
09:43:57,17242,17200,194.35,123.8,149.25,165.0,-70.55,12321900,19711650,3168900,3684000,17200,17000,17213,139,129.56
09:44:07,17238,17200,194.35,123.35,149.25,165.0,-71.0,12321900,19711700,3168900,3684000,17200,17000,17210,140,129.52
09:44:17,17237,17200,194.35,124.0,149.25,165.0,-70.35,12321400,19711700,3168900,3684000,17200,17000,17210,141,129.49
09:44:28,17236,17200,194.35,123.5,149.25,165.0,-70.85,12321400,19711750,3168900,3684000,17200,17000,17208,141,129.45
09:44:40,17237,17200,194.35,123.25,149.25,165.0,-71.1,12555800,20054300,3168900,3684000,17200,17000,17207,142,129.42
09:44:51,17234,17200,194.35,123.65,149.25,165.0,-70.7,12111350,20804600,3115900,3793250,17200,17100,17208,142,129.38
09:45:01,17236,17200,194.35,123.1,149.25,165.0,-71.25,12100400,20799700,3115900,3793250,17200,17100,17209,141,129.34
09:45:12,17243,17200,194.35,123.2,149.25,165.0,-71.15,12100400,20784300,3115900,3793250,17200,17100,17214,138,129.31
09:45:22,17248,17200,194.35,123.7,147.8,165.0,-70.65,12096100,20784300,3115900,3793250,17200,17100,17218,136,129.27
09:45:33,17244,17200,194.35,123.1,147.8,165.0,-71.25,12089200,20783800,3115900,3793250,17200,17100,17217,136,129.24
09:45:43,17244,17200,194.35,123.15,147.8,165.0,-71.2,12090250,20783450,3115900,3793250,17200,17100,17217,137,129.2
09:45:53,17245,17200,194.35,123.75,147.8,165.0,-70.6,12090250,20785900,3115900,3793250,17200,17100,17218,138,129.17
09:46:03,17244,17200,194.35,124.05,147.8,165.0,-70.3,12089900,20785900,3115900,3793250,17200,17100,17217,138,129.14
09:46:14,17248,17200,194.35,122.75,147.8,165.0,-71.6,12089800,20787450,3115900,3793250,17200,17100,17219,135,129.11
09:46:25,17242,17200,194.35,122.35,147.8,165.0,-72.0,12087600,20787450,3115900,3793250,17200,17100,17216,137,129.07
09:46:37,17238,17200,194.35,122.15,147.8,165.0,-72.2,12087600,20787450,3115900,3793250,17200,17100,17211,140,129.03
09:46:48,17235,17200,194.35,121.8,147.8,165.0,-72.55,12087600,20787450,3115900,3793250,17200,17100,17208,141,128.99
09:46:58,17243,17200,194.35,123.2,147.8,165.0,-71.15,12088050,20787450,3115900,3793250,17200,17100,17210,140,128.96
09:47:10,17236,17200,194.35,122.8,147.8,165.0,-71.55,12088000,20787450,3115900,3793250,17200,17100,17208,142,128.92
09:47:22,17231,17200,194.35,122.4,147.8,165.0,-71.95,12086200,20787450,3115900,3793250,17200,17100,17205,143,128.89
09:47:33,17236,17200,194.35,122.65,147.8,165.0,-71.7,12086200,20784000,3115900,3793250,17200,17100,17210,140,128.85
09:47:44,17235,17200,194.35,122.15,147.8,165.0,-72.2,12694600,21298650,3257000,3892350,17200,17100,17209,141,128.81
09:47:55,17233,17200,194.35,121.95,147.8,165.0,-72.4,12655550,21308200,3257000,3892350,17200,17100,17208,142,128.78
09:48:05,17233,17200,194.35,121.95,147.8,165.0,-72.4,12641350,21294550,3257000,3892350,17200,17100,17205,141,128.74
09:48:16,17225,17200,194.35,121.7,147.8,165.0,-72.65,12642600,21304500,3257000,3892350,17200,17100,17197,144,128.7
09:48:27,17225,17200,194.35,121.35,147.8,165.0,-73.0,12642200,21291550,3257000,3892350,17200,17100,17196,144,128.66
09:48:39,17226,17200,194.35,121.5,147.8,165.0,-72.85,12641900,21291300,3257000,3892350,17200,17100,17196,145,128.62
09:48:50,17227,17200,194.35,121.6,147.8,165.0,-72.75,12641750,21290800,3257000,3892350,17200,17100,17198,144,128.59
09:49:00,17230,17200,194.35,121.3,147.8,165.0,-73.05,12641750,21290000,3257000,3892350,17200,17100,17199,143,128.55
09:49:11,17234,17200,194.35,121.3,147.8,165.0,-73.05,12641750,21290050,3257000,3892350,17200,17100,17201,141,128.51
09:49:21,17232,17200,194.35,121.1,147.8,165.0,-73.25,12639750,21290050,3257000,3892350,17200,17100,17202,141,128.47
09:49:31,17230,17200,194.35,121.1,147.8,165.0,-73.25,12639750,21289650,3257000,3892350,17200,17100,17202,142,128.43
09:49:41,17233,17200,194.35,121.65,147.8,165.0,-72.7,12639750,21289650,3257000,3892350,17200,17100,17202,142,128.4
09:49:53,17239,17200,194.35,121.65,147.8,165.0,-72.7,12639250,21289650,3257000,3892350,17200,17100,17206,139,128.36
09:50:03,17243,17200,194.35,120.75,147.8,165.0,-73.6,12637550,21289850,3257000,3892350,17200,17100,17209,137,128.33
09:50:14,17240,17200,194.35,121.25,147.8,165.0,-73.1,12637550,21289850,3257000,3892350,17200,17100,17210,137,128.29
09:50:25,17241,17200,194.35,121.4,147.8,165.0,-72.95,12637550,21289850,3257000,3892350,17200,17100,17210,137,128.26
09:50:36,17244,17200,194.35,121.1,147.8,165.0,-73.25,12637550,21282300,3257000,3892350,17200,17100,17213,137,128.22
09:50:46,17257,17250,194.35,118.5,142.3,165.0,-75.85,13347100,21813900,3349800,3952450,17200,17100,17221,132,128.17
09:50:56,17255,17250,194.35,118.85,142.3,165.0,-75.5,13335250,21800150,3349800,3952450,17200,17100,17225,130,128.12
09:51:06,17259,17250,194.35,118.9,142.3,165.0,-75.45,13332700,21804400,3349800,3952450,17200,17100,17227,130,128.08
09:51:16,17260,17250,194.35,118.7,141.95,165.0,-75.65,13332700,21799250,3349800,3952450,17200,17100,17227,130,128.03
09:51:28,17256,17250,194.35,118.95,141.9,165.0,-75.4,13328900,21783400,3349800,3952450,17200,17100,17226,130,127.99
09:51:39,17262,17250,194.35,118.5,141.2,165.0,-75.85,13329350,21783400,3349800,3952450,17200,17100,17228,127,127.94
09:51:49,17259,17250,194.35,119.35,141.2,165.0,-75.0,13329350,21783600,3349800,3952450,17200,17100,17226,130,127.9
09:52:00,17258,17250,194.35,119.05,141.2,165.0,-75.3,13329350,21783600,3349800,3952450,17200,17100,17227,130,127.86
09:52:10,17264,17250,194.35,119.35,140.2,165.0,-75.0,13329350,21783600,3349800,3952450,17200,17100,17231,129,127.82
09:52:21,17266,17250,194.35,119.9,138.7,165.0,-74.45,13329350,21783600,3349800,3952450,17200,17100,17234,129,127.78
09:52:32,17268,17250,194.35,119.6,136.65,165.0,-74.75,13329350,21783600,3349800,3952450,17200,17100,17236,128,127.74
09:52:43,17272,17250,194.35,119.8,136.65,165.0,-74.55,13329350,21783600,3349800,3952450,17200,17100,17239,127,127.7
09:52:54,17274,17250,194.35,120.35,135.6,165.0,-74.0,13329350,21783600,3349800,3952450,17200,17100,17241,128,127.67
09:53:04,17270,17250,194.35,119.7,126.5,165.0,-74.65,13329350,21783600,3349800,3952450,17200,17100,17240,126,127.63
09:53:14,17270,17250,194.35,119.25,126.5,165.0,-75.1,13329350,21783600,3349800,3952450,17200,17100,17240,127,127.59
09:53:24,17273,17250,194.35,119.55,126.5,165.0,-74.8,13329350,21783600,3349800,3952450,17200,17100,17241,127,127.55
09:53:35,17273,17250,194.35,119.95,126.5,165.0,-74.4,13329350,21783600,3349800,3952450,17200,17100,17240,127,127.52
