LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:33:59,36180,36100,693.0,576.2,604.45,607.15,-116.8,4191375,4874600,710250,862300,36100,36100,36152,623,580.21
09:34:10,36174,36100,693.0,576.05,604.45,607.15,-116.95,4191375,4874600,710250,862300,36100,36100,36147,623,580.17
09:34:22,36166,36100,693.0,576.65,604.45,607.15,-116.35,4191450,4874400,710250,862300,36100,36100,36138,622,580.13
09:34:33,36170,36100,693.0,575.9,604.45,607.15,-117.1,4191250,4874400,710250,862300,36100,36100,36137,622,580.09
09:34:45,36170,36100,693.0,574.1,604.45,607.15,-118.9,4191250,4874400,710250,862300,36100,36100,36137,621,580.03
09:34:57,36170,36100,693.0,574.95,604.45,607.15,-118.05,4191250,4874275,710250,862300,36100,36100,36140,620,579.98
09:35:09,36178,36100,693.0,570.95,604.45,607.15,-122.05,4191150,4874275,710250,862300,36100,36100,36148,619,579.89
09:35:21,36178,36100,693.0,571.05,604.45,607.15,-121.95,4190775,4874175,710250,862300,36100,36100,36146,618,579.8
09:35:32,36175,36100,693.0,571.3,604.45,607.15,-121.7,4190775,4874150,710250,862300,36100,36100,36145,617,579.72
09:35:43,36179,36100,693.0,569.5,604.45,607.15,-123.5,4670850,5358275,762600,919875,36100,36100,36152,617,579.62
09:35:56,36179,36100,693.0,569.45,604.45,607.15,-123.55,4668000,5359200,762600,919875,36100,36100,36153,616,579.53
09:36:07,36181,36100,693.0,567.8,604.45,607.15,-125.2,4670625,5359200,762600,919875,36100,36100,36155,615,579.42
09:36:18,36184,36100,693.0,569.3,604.45,607.15,-123.7,4670525,5359375,762600,919875,36100,36100,36159,617,579.32
09:36:30,36199,36100,693.0,569.6,604.45,607.15,-123.4,4670075,5359425,762600,919875,36100,36100,36170,620,579.24
09:36:41,36196,36100,693.0,569.35,604.45,607.15,-123.65,4664950,5359375,762600,919875,36100,36100,36172,619,579.15
09:36:52,36194,36100,693.0,572.45,604.45,607.15,-120.55,4664950,5358450,762600,919875,36100,36100,36169,622,579.09
09:37:03,36185,36100,693.0,569.35,604.45,607.15,-123.65,4664950,5358475,762600,919875,36100,36100,36173,621,579.0
09:37:14,36182,36100,693.0,569.65,604.45,607.15,-123.35,4664950,5358450,762600,919875,36100,36100,36163,618,578.92
09:37:26,36195,36100,693.0,568.95,604.45,607.15,-124.05,4664775,5358350,762600,919875,36100,36100,36165,618,578.83
09:37:37,36204,36200,693.0,558.9,604.45,607.15,-134.1,4664725,5358325,762600,919875,36100,36100,36174,621,578.66
09:37:48,36196,36200,693.0,561.65,604.45,607.15,-131.35,4664675,5358625,762600,919875,36100,36100,36171,618,578.51
09:38:01,36199,36200,693.0,562.45,604.45,607.15,-130.55,4664675,5358625,762600,919875,36100,36100,36165,618,578.37
09:38:14,36199,36200,693.0,561.6,604.45,607.15,-131.4,4664475,5358625,762600,919875,36100,36100,36174,621,578.23
09:38:26,36198,36200,693.0,562.7,604.45,607.15,-130.3,4664475,5358625,762600,919875,36100,36100,36171,619,578.1
09:38:38,36198,36200,693.0,560.0,604.45,607.15,-133.0,4593750,5430725,762600,924825,36100,36000,36172,620,577.95
09:38:51,36205,36200,693.0,557.55,604.45,607.15,-135.45,4739375,5726475,790225,950025,36100,36100,36175,619,577.78
09:39:03,36205,36200,693.0,557.7,604.45,607.15,-135.3,4735075,5727175,790225,950025,36100,36100,36178,619,577.61
09:39:14,36210,36200,693.0,555.85,604.45,607.15,-137.15,4735375,5727150,790225,950025,36100,36100,36183,620,577.44
09:39:25,36204,36200,693.0,558.35,604.45,607.15,-134.65,4731800,5727875,790225,950025,36100,36100,36179,622,577.28
09:39:36,36202,36200,693.0,558.6,604.45,607.15,-134.4,4731800,5727875,790225,950025,36100,36100,36181,621,577.13
09:39:48,36201,36200,693.0,556.7,604.45,607.15,-136.3,4731575,5727875,790225,950025,36100,36100,36179,620,576.97
09:39:59,36206,36200,693.0,556.85,604.45,607.15,-136.15,4731550,5727875,790225,950025,36100,36100,36175,621,576.81
09:40:11,36211,36200,693.0,553.25,604.45,607.15,-139.75,4731525,5727875,790225,950025,36100,36100,36187,620,576.63
09:40:22,36203,36200,693.0,557.65,604.45,607.15,-135.35,4731525,5727875,790225,950025,36100,36100,36175,619,576.48
09:40:33,36196,36200,693.0,558.0,604.45,607.15,-135.0,4731525,5727850,790225,950025,36100,36100,36174,620,576.34
09:40:45,36200,36200,693.0,556.8,604.45,607.15,-136.2,4731575,5727850,790225,950025,36100,36100,36168,618,576.19
09:40:56,36195,36200,693.0,558.6,604.45,607.15,-134.4,4731575,5727850,790225,950025,36100,36100,36172,618,576.06
09:41:09,36182,36200,693.0,558.7,604.45,607.15,-134.3,4731575,5727850,790225,950025,36100,36100,36153,616,575.93
09:41:20,36184,36200,693.0,561.55,604.45,607.15,-131.45,4731575,5727850,790225,950025,36100,36100,36154,618,575.82
09:41:31,36188,36200,693.0,559.35,604.45,607.15,-133.65,4731575,5727850,790225,950025,36100,36100,36155,618,575.7
09:41:43,36178,36200,693.0,562.65,604.45,607.15,-130.35,5103025,5999275,811150,976425,36200,36100,36146,618,575.6
09:41:56,36175,36200,693.0,561.2,604.45,607.15,-131.8,5100550,6004975,811150,976425,36200,36100,36147,615,575.5
09:42:11,36185,36200,693.0,558.6,604.45,607.15,-134.4,5048300,6013375,811150,976425,36200,36100,36153,617,575.37
09:42:23,36188,36200,693.0,560.0,604.45,607.15,-133.0,5048175,6013075,811150,976425,36200,36100,36157,616,575.26
09:42:34,36189,36200,693.0,559.4,604.45,607.15,-133.6,5043250,6013100,811150,976425,36200,36100,36155,618,575.15
09:42:45,36185,36200,693.0,559.6,604.45,607.15,-133.4,5042175,6013350,811150,976425,36200,36100,36161,618,575.04
09:42:57,36189,36200,693.0,559.4,604.45,607.15,-133.6,5042200,6013325,811150,976425,36200,36100,36164,615,574.93
09:43:09,36185,36200,693.0,558.2,604.45,607.15,-134.8,5042575,6012925,811150,976425,36200,36100,36163,615,574.81
09:43:20,36186,36200,693.0,557.15,604.45,607.15,-135.85,5042400,6012925,811150,976425,36200,36100,36165,613,574.69
09:43:31,36182,36200,693.0,556.5,604.45,607.15,-136.5,5042400,6012925,811150,976425,36200,36100,36161,615,574.57
09:43:42,36184,36200,693.0,559.65,604.45,607.15,-133.35,5042400,6013000,811150,976425,36200,36100,36155,615,574.46
09:43:54,36175,36200,693.0,558.8,604.45,607.15,-134.2,5040025,6013075,811150,976425,36200,36100,36152,613,574.36
09:44:06,36193,36200,693.0,560.15,604.45,607.15,-132.85,5039825,6013025,811150,976425,36200,36100,36156,616,574.26
09:44:18,36192,36200,693.0,556.45,604.45,607.15,-136.55,5039825,6013000,811150,976425,36200,36100,36167,617,574.14
09:44:30,36200,36200,693.0,557.35,604.45,607.15,-135.65,5039850,6013150,811150,976425,36200,36100,36178,618,574.03
09:44:41,36206,36200,693.0,556.05,604.45,607.15,-136.95,5300925,6393950,810325,1012675,36200,36000,36180,620,573.91
09:44:53,36201,36200,693.0,555.2,604.45,607.15,-137.8,5320150,6397950,810325,1012675,36200,36000,36180,618,573.79
09:45:04,36200,36200,693.0,553.65,604.45,607.15,-139.35,5320350,6397525,810325,1012675,36200,36000,36178,620,573.66
09:45:20,36190,36200,693.0,556.55,604.45,607.15,-136.45,5320575,6395950,810325,1012675,36200,36000,36159,614,573.54
09:45:32,36190,36200,693.0,556.25,604.45,607.15,-136.75,5310500,6395075,810325,1012675,36200,36000,36168,615,573.43
09:45:42,36187,36200,693.0,558.25,604.45,607.15,-134.75,5310350,6393950,810325,1012675,36200,36000,36166,616,573.34
09:45:54,36199,36200,693.0,556.4,604.45,607.15,-136.6,5310275,6393950,810325,1012675,36200,36000,36170,618,573.23
09:46:09,36202,36200,693.0,555.8,604.45,607.15,-137.2,5310275,6393575,810325,1012675,36200,36000,36176,617,573.12
09:46:20,36208,36200,693.0,554.3,604.45,607.15,-138.7,5310100,6393575,810325,1012675,36200,36000,36180,618,573.0
09:46:31,36208,36200,693.0,553.3,604.45,607.15,-139.7,5310100,6393575,810325,1012675,36200,36000,36181,618,572.88
09:46:44,36197,36200,693.0,556.25,604.45,607.15,-136.75,5310100,6396075,810325,1012675,36200,36000,36172,619,572.77
09:46:56,36191,36200,693.0,557.2,604.45,607.15,-135.8,5310100,6396075,810325,1012675,36200,36000,36169,616,572.68
09:47:08,36198,36200,693.0,554.7,604.45,607.15,-138.3,5310100,6396075,810325,1012675,36200,36000,36175,617,572.57
09:47:19,36199,36200,693.0,555.0,604.45,607.15,-138.0,5310100,6396075,810325,1012675,36200,36000,36178,617,572.46
09:47:31,36196,36200,693.0,555.4,604.45,607.15,-137.6,5310100,6396075,810325,1012675,36200,36000,36175,616,572.36
09:47:44,36187,36200,693.0,557.1,604.45,607.15,-135.9,5370775,6767475,842850,1024325,36200,36100,36164,615,572.26
09:47:55,36181,36200,693.0,558.4,604.45,607.15,-134.6,5370725,6760975,842850,1024325,36200,36100,36160,615,572.18
09:48:07,36190,36200,693.0,559.8,604.45,607.15,-133.2,5370675,6761600,842850,1024325,36200,36100,36163,617,572.11
09:48:24,36189,36200,693.0,557.6,604.45,607.15,-135.4,5362275,6761075,842850,1024325,36200,36100,36169,617,572.02
09:48:36,36192,36200,693.0,557.05,604.45,607.15,-135.95,5362250,6760875,842850,1024325,36200,36100,36167,615,571.93
09:48:48,36189,36200,693.0,556.5,604.45,607.15,-136.5,5362175,6760350,842850,1024325,36200,36100,36165,616,571.84
09:49:01,36199,36200,693.0,555.8,604.45,607.15,-137.2,5361875,6760400,842850,1024325,36200,36100,36168,618,571.75
09:49:12,36203,36200,693.0,554.05,604.45,607.15,-138.95,5360600,6760325,842850,1024325,36200,36100,36173,616,571.65
09:49:23,36207,36200,693.0,553.3,604.45,607.15,-139.7,5360600,6760200,842850,1024325,36200,36100,36182,618,571.54
09:49:34,36214,36200,693.0,552.7,604.45,607.15,-140.3,5360600,6760150,842850,1024325,36200,36100,36184,618,571.43
09:49:45,36206,36200,693.0,554.4,604.45,607.15,-138.6,5360675,6760150,842850,1024325,36200,36100,36184,619,571.34
09:49:56,36210,36200,693.0,551.4,604.45,607.15,-141.6,5360650,6760150,842850,1024325,36200,36100,36181,617,571.22
09:50:07,36213,36200,693.0,553.8,604.45,607.15,-139.2,5360800,6760100,842850,1024325,36200,36100,36188,619,571.13
09:50:18,36217,36200,693.0,554.8,604.45,607.15,-138.2,5360800,6760000,842850,1024325,36200,36100,36195,625,571.04
09:50:29,36220,36200,693.0,553.75,604.45,607.15,-139.25,5362100,6760000,842850,1024325,36200,36100,36200,622,570.94
09:50:40,36210,36200,693.0,554.7,604.45,607.15,-138.3,5275275,6863925,842850,1059625,36200,36000,36192,624,570.85
09:50:52,36208,36200,693.0,556.5,604.45,607.15,-136.5,5177300,7142900,851250,1059625,36200,36000,36191,624,570.77
09:51:03,36205,36200,693.0,554.1,604.45,607.15,-138.9,5178175,7140050,851250,1059625,36200,36000,36186,622,570.68
09:51:15,36203,36200,693.0,555.65,604.45,607.15,-137.35,5178100,7138350,851250,1059625,36200,36000,36186,622,570.6
09:51:26,36204,36200,693.0,554.55,604.45,607.15,-138.45,5177375,7131525,851250,1059625,36200,36000,36181,620,570.51
09:51:37,36205,36200,693.0,554.5,604.45,607.15,-138.5,5177375,7125500,851250,1059625,36200,36000,36181,620,570.43
09:51:48,36208,36200,693.0,553.85,604.45,607.15,-139.15,5177650,7125500,851250,1059625,36200,36000,36184,620,570.34
09:51:59,36211,36200,693.0,553.75,604.45,607.15,-139.25,5177650,7124450,851250,1059625,36200,36000,36192,621,570.25
09:52:10,36216,36200,693.0,551.55,604.45,607.15,-141.45,5177675,7125350,851250,1059625,36200,36000,36192,620,570.15
09:52:22,36209,36200,693.0,551.5,604.45,607.15,-141.5,5177675,7125350,851250,1059625,36200,36000,36191,619,570.05
09:52:35,36220,36200,693.0,550.0,604.45,607.15,-143.0,5177700,7127650,851250,1059625,36200,36000,36203,621,569.95
09:52:50,36224,36200,693.0,550.35,604.45,607.15,-142.65,5177650,7127650,851250,1059625,36200,36000,36204,623,569.84
09:53:01,36223,36200,693.0,549.4,604.45,607.15,-143.6,5177650,7127725,851250,1059625,36200,36000,36206,621,569.74
09:53:12,36228,36200,693.0,549.9,604.45,607.15,-143.1,5177075,7127775,851250,1059625,36200,36000,36213,624,569.64
09:53:23,36235,36200,693.0,549.3,604.45,607.15,-143.7,5177075,7127800,851250,1059625,36200,36000,36214,625,569.53
09:53:34,36232,36200,693.0,550.55,602.7,607.15,-142.45,5177050,7127775,851250,1059625,36200,36000,36211,626,569.43
09:53:48,36231,36200,693.0,551.1,602.7,607.15,-141.9,4884175,7360025,839350,1074125,36200,36000,36206,623,569.34
09:54:00,36229,36200,693.0,548.9,602.7,607.15,-144.1,4882075,7362525,839350,1074125,36200,36000,36215,626,569.24
09:54:11,36239,36200,693.0,548.9,602.7,607.15,-144.1,4881475,7363875,839350,1074125,36200,36000,36216,627,569.14
09:54:24,36244,36200,693.0,549.45,602.7,607.15,-143.55,4881475,7363050,839350,1074125,36200,36000,36217,628,569.04
09:54:35,36243,36200,693.0,549.8,602.7,607.15,-143.2,4881400,7363075,839350,1074125,36200,36000,36222,629,568.94
09:54:46,36236,36200,693.0,553.1,602.7,607.15,-139.9,4881400,7363075,839350,1074125,36200,36000,36222,630,568.86
09:54:57,36241,36200,693.0,551.5,602.7,607.15,-141.5,4880625,7362400,839350,1074125,36200,36000,36222,630,568.78
09:55:08,36240,36200,693.0,549.9,602.7,607.15,-143.1,4880625,7361950,839350,1074125,36200,36000,36224,628,568.69
09:55:22,36227,36200,693.0,551.4,602.7,607.15,-141.6,4880450,7361925,839350,1074125,36200,36000,36214,628,568.6
09:55:34,36229,36200,693.0,554.05,602.7,607.15,-138.95,4880350,7361925,839350,1074125,36200,36000,36207,628,568.53
09:55:46,36238,36200,693.0,553.3,602.7,607.15,-139.7,4873825,7361925,839350,1074125,36200,36000,36215,630,568.46
09:55:57,36242,36200,693.0,553.0,602.7,607.15,-140.0,4873825,7361750,839350,1074125,36200,36000,36225,634,568.38
09:56:09,36251,36200,693.0,552.7,601.75,607.15,-140.3,4873825,7361750,839350,1074125,36200,36000,36235,635,568.31
09:56:20,36244,36200,693.0,551.25,601.75,607.15,-141.75,4873825,7361800,839350,1074125,36200,36000,36223,633,568.23
09:56:32,36233,36200,693.0,551.8,601.75,607.15,-141.2,4873825,7359475,839350,1074125,36200,36000,36225,629,568.15
09:56:49,36233,36200,693.0,551.85,601.75,607.15,-141.15,4635375,7575925,852850,1121975,36200,36000,36220,632,568.07
09:57:01,36231,36200,693.0,551.0,601.75,607.15,-142.0,4630825,7573925,852850,1121975,36200,36000,36219,629,567.99
09:57:12,36229,36200,693.0,552.05,601.75,607.15,-140.95,4630025,7573950,852850,1121975,36200,36000,36216,630,567.92
09:57:25,36230,36200,693.0,551.6,601.75,607.15,-141.4,4630825,7573750,852850,1121975,36200,36000,36213,628,567.84
09:57:37,36235,36200,693.0,552.25,601.75,607.15,-140.75,4629525,7573775,852850,1121975,36200,36000,36210,629,567.77
09:57:48,36236,36200,693.0,553.0,601.75,607.15,-140.0,4629150,7573775,852850,1121975,36200,36000,36214,630,567.7
09:57:59,36239,36200,693.0,552.65,601.75,607.15,-140.35,4627925,7573750,852850,1121975,36200,36000,36226,631,567.63
09:58:11,36235,36200,693.0,551.3,601.75,607.15,-141.7,4627875,7573725,852850,1121975,36200,36000,36222,628,567.56
09:58:22,36236,36200,693.0,552.1,601.75,607.15,-140.9,4627875,7573425,852850,1121975,36200,36000,36221,630,567.49
09:58:33,36238,36200,693.0,552.4,601.75,607.15,-140.6,4627875,7573425,852850,1121975,36200,36000,36222,630,567.42
