LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:16:44,38776,38700,427.6,443.35,446.4,419.5,15.75,-40775,-23125,675,21025,34800,30000,38710,2010,431.57
09:16:53,38775,38700,427.6,448.9,446.4,419.5,21.3,-40775,22175,675,21025,34800,30000,38744,2010,432.59
09:16:59,38787,38700,427.6,472.65,446.4,419.5,45.05,-40775,22250,675,21025,34800,30000,38753,2010,434.81
09:17:06,38815,38800,427.6,445.8,446.4,419.5,18.2,-37275,21625,675,21025,34800,30000,38791,2010,435.39
09:17:14,38795,38800,427.6,447.2,446.4,419.5,19.6,-37275,21350,675,21025,34800,30000,38773,2010,435.98
09:17:19,38797,38800,427.6,448.6,446.4,419.5,21.0,-30400,21350,675,21025,34800,30000,38783,2010,436.58
09:17:26,38795,38800,427.6,451.2,446.4,419.5,23.6,-30400,21125,675,21025,34800,30000,38780,2010,437.25
09:17:34,38800,38800,427.6,452.05,446.4,419.5,24.45,-30400,21125,675,21025,34800,30000,38774,2010,437.89
09:17:41,38787,38800,427.6,449.85,446.4,419.5,22.25,1731125,90050,216175,43300,39500,35500,38755,2010,438.39
09:17:48,38781,38800,427.6,447.95,446.4,419.5,20.35,3539900,1859750,348625,319025,38700,38500,38754,2010,438.77
09:17:55,38770,38800,427.6,450.45,446.4,419.5,22.85,3548600,1859925,348625,319025,38700,38500,38739,2010,439.22
09:18:02,38765,38800,427.6,448.2,446.4,419.5,20.6,3552550,1859275,348625,319025,38700,38500,38736,2010,439.55
09:18:09,38741,38800,427.6,447.25,446.4,419.5,19.65,3554325,1860575,348625,319025,38700,38500,38715,2010,439.83
09:18:15,38729,38800,427.6,447.15,446.4,419.5,19.55,3554175,1859575,348625,319025,38700,38500,38701,2010,440.08
09:18:23,38759,38800,427.6,447.6,446.4,419.5,20.0,3554175,1859525,348625,319025,38700,38500,38722,2010,440.33
09:18:28,38780,38800,427.6,450.75,446.4,419.5,23.15,3554175,1859150,348625,319025,38700,38500,38735,2010,440.67
09:18:34,38785,38800,427.6,454.6,446.4,419.5,27.0,3554175,1859500,348625,319025,38700,38500,38753,2010,441.1
09:18:41,38793,38800,427.6,452.25,446.4,419.5,24.65,3554175,1867200,348625,319025,38700,38500,38751,2010,441.44
09:18:47,38785,38800,427.6,452.95,446.4,419.5,25.35,3554175,1871650,348625,319025,38700,38500,38757,2010,441.78
09:18:56,38792,38800,427.6,452.3,446.4,419.5,24.7,3554175,1871650,348625,319025,38700,38500,38749,2010,442.08
09:19:03,38786,38800,427.6,447.9,446.4,419.5,20.3,3554175,1871650,348625,319025,38700,38500,38750,2010,442.24
09:19:11,38781,38800,427.6,448.7,446.4,419.5,21.1,3554175,1872250,348625,319025,38700,38500,38745,2010,442.41
09:19:19,38771,38800,427.6,450.1,446.4,419.5,22.5,3554175,1873725,348625,319025,38700,38500,38739,2010,442.62
09:19:26,38764,38800,427.6,449.35,446.4,419.5,21.75,3554175,1873000,348625,319025,38700,38500,38742,2010,442.79
09:19:33,38758,38800,427.6,449.3,446.4,419.5,21.7,3554175,1852200,348625,319025,38700,38500,38720,2010,442.95
09:19:40,38760,38800,427.6,452.85,446.4,419.5,25.25,3554175,1852200,348625,319025,38700,38500,38718,2010,443.19
09:19:47,38780,38800,427.6,452.0,446.4,419.5,24.4,3554175,1852200,348625,319025,38700,38500,38733,2010,443.4
09:19:55,38780,38800,427.6,452.2,446.4,419.5,24.6,3554175,1852200,348625,319025,38700,38500,38744,2010,443.61
09:20:03,38772,38800,427.6,442.8,446.4,419.5,15.2,3554300,1852200,348625,319025,38700,38500,38748,2010,443.59
09:20:08,38759,38800,427.6,446.7,446.4,419.5,19.1,3554300,1844750,348625,319025,38700,38500,38733,2010,443.66
09:20:15,38769,38800,427.6,442.5,446.4,419.5,14.9,3554300,1844750,348625,319025,38700,38500,38730,2010,443.63
09:20:21,38760,38800,427.6,443.3,446.4,419.5,15.7,3554300,1844750,348625,319025,38700,38500,38726,2010,443.63
09:20:27,38755,38800,427.6,445.35,446.4,419.5,17.75,3554325,1844750,348625,319025,38700,38500,38723,2010,443.66
09:20:33,38757,38800,427.6,445.8,446.4,419.5,18.2,3554325,1844750,348625,319025,38700,38500,38721,2010,443.71
09:20:41,38750,38800,427.6,449.25,446.4,419.5,21.65,4554975,1862400,348625,319025,38700,38500,38714,2010,443.82
09:20:47,38756,38800,427.6,449.7,446.4,419.5,22.1,6083800,3859525,755100,535875,38800,38700,38721,2010,443.93
09:20:56,38760,38800,427.6,447.9,446.4,419.5,20.3,6084975,3856250,755100,535875,38800,38700,38722,2010,444.01
09:21:01,38762,38800,427.6,446.7,446.4,419.5,19.1,6084975,3856250,755100,535875,38800,38700,38735,2010,444.06
09:21:10,38765,38800,427.6,445.75,446.4,419.5,18.15,6084975,3856250,755100,535875,38800,38700,38731,2010,444.09
09:21:18,38773,38800,427.6,448.5,446.4,419.5,20.9,6084975,3856950,755100,535875,38800,38700,38741,2010,444.17
09:21:26,38786,38800,427.6,449.3,446.4,419.5,21.7,6085375,3856950,755100,535875,38800,38700,38761,2010,444.26
09:21:32,38775,38800,427.6,450.75,446.4,419.5,23.15,6085375,3856950,755100,535875,38800,38700,38756,2010,444.38
09:21:40,38781,38800,427.6,449.05,446.4,419.5,21.45,6084875,3856950,755100,535875,38800,38700,38757,2010,444.46
09:21:46,38772,38800,427.6,446.05,446.4,419.5,18.45,6084875,3856950,755100,535875,38800,38700,38746,2010,444.48
09:21:53,38769,38800,427.6,445.15,446.4,419.5,17.55,6084875,3856950,755100,535875,38800,38700,38748,2010,444.5
09:22:00,38756,38800,427.6,446.2,446.4,419.5,18.6,6085250,3856850,755100,535875,38800,38700,38731,2010,444.52
09:22:06,38745,38800,427.6,441.25,446.4,419.5,13.65,6085250,3856875,755100,535875,38800,38700,38720,2010,444.47
09:22:12,38758,38800,427.6,444.25,446.4,419.5,16.65,6085250,3856875,755100,535875,38800,38700,38728,2010,444.47
09:22:17,38761,38800,427.6,445.25,446.4,419.5,17.65,6085250,3856875,755100,535875,38800,38700,38730,2010,444.48
09:22:22,38754,38800,427.6,444.2,446.4,419.5,16.6,6085250,3856875,755100,535875,38800,38700,38729,2010,444.47
09:22:28,38750,38800,427.6,442.25,446.4,419.5,14.65,6085250,3856875,755100,535875,38800,38700,38729,2010,444.44
09:22:35,38763,38800,427.6,440.0,446.4,419.5,12.4,6085250,3856900,755100,535875,38800,38700,38741,2010,444.37
09:22:41,38770,38800,427.6,442.55,446.4,419.5,14.95,6085250,3856900,755100,535875,38800,38700,38743,2010,444.35
09:22:48,38771,38800,427.6,441.5,446.4,419.5,13.9,6085325,3857025,755100,535875,38800,38700,38746,2010,444.31
09:22:54,38771,38800,427.6,442.2,446.4,419.5,14.6,6085325,3857025,755100,535875,38800,38700,38746,2010,444.28
09:23:01,38767,38800,427.6,442.8,446.4,419.5,15.2,6085325,3857025,755100,535875,38800,38700,38749,2010,444.26
09:23:06,38769,38800,427.6,441.5,446.4,419.5,13.9,6085325,3857025,755100,535875,38800,38700,38748,2010,444.22
09:23:12,38773,38800,427.6,441.1,446.4,419.5,13.5,6085325,3857025,755100,535875,38800,38700,38752,2010,444.17
09:23:17,38790,38800,427.6,439.4,446.4,419.5,11.8,6096975,3856975,755100,535875,38800,38700,38765,2010,444.11
09:23:23,38791,38800,427.6,440.9,446.4,419.5,13.3,6096975,3856975,755100,535875,38800,38700,38763,2010,444.07
09:23:28,38790,38800,427.6,445.15,446.4,419.5,17.55,6096975,3856975,755100,535875,38800,38700,38773,2010,444.08
09:23:34,38796,38800,427.6,442.85,446.4,419.5,15.25,6096975,3856975,755100,535875,38800,38700,38778,2010,444.07
09:23:42,38793,38800,427.6,443.9,446.4,419.5,16.3,6663175,3909825,755100,535875,38800,38700,38776,2010,444.06
09:23:48,38805,38800,427.6,444.5,446.4,419.5,16.9,7484825,5256450,964425,748800,38800,38700,38780,2010,444.07
09:23:56,38804,38800,427.6,441.35,446.4,419.5,13.75,7491975,5293900,964425,748800,38800,38700,38785,2010,444.04
09:24:05,38835,38800,427.6,438.85,446.4,419.5,11.25,7491125,5300450,964425,748800,38800,38700,38814,2010,443.97
09:24:11,38833,38800,427.6,435.45,441.85,419.5,7.85,7491000,5301225,964425,748800,38800,38700,38813,2010,443.87
09:24:18,38824,38800,427.6,441.4,441.85,419.5,13.8,7491000,5301225,964425,748800,38800,38700,38808,2010,443.84
09:24:25,38811,38800,427.6,439.65,441.85,419.5,12.05,7490650,5301175,964425,748800,38800,38700,38794,2010,443.79
09:24:31,38825,38800,427.6,441.35,441.85,419.5,13.75,7490650,5301175,964425,748800,38800,38700,38802,2010,443.76
09:24:36,38819,38800,427.6,443.2,441.85,419.5,15.6,7490650,5301175,964425,748800,38800,38700,38807,2010,443.75
09:24:42,38830,38800,427.6,444.6,441.85,419.5,17.0,7490975,5301175,964425,748800,38800,38700,38811,2010,443.76
09:24:49,38834,38800,427.6,441.05,441.85,419.5,13.45,7490975,5301225,964425,748800,38800,38700,38816,2010,443.73
09:24:56,38847,38800,427.6,442.2,441.85,419.5,14.6,7490975,5301225,964425,748800,38800,38700,38829,2010,443.71
09:25:03,38842,38800,427.6,438.25,441.2,419.5,10.65,7490975,5301225,964425,748800,38800,38700,38828,2010,443.65
09:25:08,38826,38800,427.6,437.45,441.2,419.5,9.85,7490975,5301225,964425,748800,38800,38700,38816,2010,443.59
09:25:15,38840,38800,427.6,436.95,441.2,419.5,9.35,7490975,5301225,964425,748800,38800,38700,38818,2010,443.51
09:25:21,38831,38800,427.6,439.95,441.2,419.5,12.35,7490975,5301225,964425,748800,38800,38700,38818,2010,443.47
09:25:27,38824,38800,427.6,439.25,441.2,419.5,11.65,7492225,5301225,964425,748800,38800,38700,38811,2010,443.43
09:25:32,38831,38800,427.6,438.85,441.2,419.5,11.25,7492225,5301225,964425,748800,38800,38700,38818,2010,443.38
09:25:38,38829,38800,427.6,440.85,441.2,419.5,13.25,7492275,5301175,964425,748800,38800,38700,38813,2010,443.36
09:26:45,38831,38800,427.6,440.45,441.2,419.5,12.85,7790100,5703550,964425,748800,38800,38700,38812,2010,440.45
09:26:51,38827,38800,427.6,440.75,441.2,419.5,13.15,8181300,6281825,1129050,918725,38800,38700,38816,2010,440.6
09:26:57,38828,38800,427.6,439.5,441.2,419.5,11.9,8179250,6298250,1129050,918725,38800,38700,38817,2010,440.23
09:27:04,38826,38800,427.6,438.45,441.2,419.5,10.85,8176850,6297850,1129050,918725,38800,38700,38812,2010,439.79
09:27:11,38819,38800,427.6,438.3,441.2,419.5,10.7,8176825,6298350,1129050,918725,38800,38700,38810,2010,439.49
09:27:18,38828,38800,427.6,437.7,441.2,419.5,10.1,8173375,6298500,1129050,918725,38800,38700,38814,2010,439.19
09:27:23,38833,38800,427.6,438.15,441.2,419.5,10.55,8173375,6295950,1129050,918725,38800,38700,38811,2010,439.04
09:27:30,38828,38800,427.6,440.55,441.2,419.5,12.95,8173375,6295975,1129050,918725,38800,38700,38815,2010,439.23
09:27:37,38829,38800,427.6,438.65,441.2,419.5,11.05,8173375,6295675,1129050,918725,38800,38700,38815,2010,439.17
09:27:42,38817,38800,427.6,437.6,441.2,419.5,10.0,8173375,6295675,1129050,918725,38800,38700,38808,2010,439.01
09:27:49,38827,38800,427.6,437.45,441.2,419.5,9.85,8173375,6295875,1129050,918725,38800,38700,38814,2010,438.87
09:27:55,38822,38800,427.6,438.5,441.2,419.5,10.9,8173375,6295875,1129050,918725,38800,38700,38815,2010,438.84
09:28:05,38823,38800,427.6,438.0,441.2,419.5,10.4,8173375,6295975,1129050,918725,38800,38700,38814,2010,438.77
09:28:12,38825,38800,427.6,437.3,441.2,419.5,9.7,8173375,6295975,1129050,918725,38800,38700,38805,2010,438.67
09:28:19,38820,38800,427.6,437.25,441.2,419.5,9.65,8173375,6296025,1129050,918725,38800,38700,38806,2010,438.57
09:28:26,38809,38800,427.6,436.25,441.2,419.5,8.65,8173375,6296025,1129050,918725,38800,38700,38795,2010,438.43
09:28:32,38800,38800,427.6,433.0,441.2,419.5,5.4,8173375,6295950,1129050,918725,38800,38700,38779,2010,438.11
09:28:41,38791,38800,427.6,435.4,441.2,419.5,7.8,8173375,6295950,1129050,918725,38800,38700,38775,2010,437.96
09:28:48,38780,38800,427.6,432.25,441.2,419.5,4.65,8173375,6295775,1129050,918725,38800,38700,38767,2010,437.66
09:28:54,38795,38800,427.6,436.45,441.2,419.5,8.85,8173375,6295775,1129050,918725,38800,38700,38772,2010,437.6
09:29:00,38794,38800,427.6,435.0,441.2,419.5,7.4,8173375,6295400,1129050,918725,38800,38700,38776,2010,437.47
09:29:07,38784,38800,427.6,433.35,441.2,419.5,5.75,8173375,6294500,1129050,918725,38800,38700,38774,2010,437.29
09:29:14,38775,38800,427.6,434.35,441.2,419.5,6.75,8173375,6294500,1129050,918725,38800,38700,38757,2010,437.16
09:29:22,38784,38800,427.6,436.55,441.2,419.5,8.95,8173375,6294500,1129050,918725,38800,38700,38772,2010,437.13
09:29:29,38783,38800,427.6,434.55,441.2,419.5,6.95,8173375,6294500,1129050,918725,38800,38700,38766,2010,437.03
09:29:34,38786,38800,427.6,434.95,441.2,419.5,7.35,8173375,6294500,1129050,918725,38800,38700,38770,2010,436.95
09:29:41,38782,38800,427.6,434.3,441.2,419.5,6.7,8435900,6291400,1129050,918725,38800,38700,38768,2010,436.85
09:29:48,38786,38800,427.6,432.35,441.2,419.5,4.75,8788400,6698375,1272625,955875,38800,38700,38767,2010,436.69
09:29:53,38783,38800,427.6,433.25,441.2,419.5,5.65,8786625,6706975,1272625,955875,38800,38700,38770,2010,436.57
09:30:00,38771,38800,427.6,433.7,441.2,419.5,6.1,8788075,6704950,1272625,955875,38800,38700,38760,2010,436.48
09:30:07,38750,38800,427.6,428.65,441.2,419.5,1.05,8789100,6703525,1272625,955875,38800,38700,38744,2010,436.22
09:30:13,38746,38800,427.6,432.5,441.2,419.5,4.9,8789050,6707900,1272625,955875,38800,38700,38728,2010,436.11
09:30:19,38750,38800,427.6,431.65,441.2,419.5,4.05,8789275,6707875,1272625,955875,38800,38700,38732,2010,435.97
09:30:25,38747,38800,427.6,431.75,441.2,419.5,4.15,8789250,6703300,1272625,955875,38800,38700,38739,2010,435.85
09:30:34,38760,38800,427.6,430.3,441.2,419.5,2.7,8789250,6703200,1272625,955875,38800,38700,38741,2010,435.69
09:30:42,38750,38800,427.6,433.25,441.2,419.5,5.65,8789250,6703200,1272625,955875,38800,38700,38739,2010,435.62
09:30:51,38747,38800,427.6,433.0,441.2,419.5,5.4,8789250,6700350,1272625,955875,38800,38700,38735,2010,435.55
09:31:00,38744,38800,427.6,431.55,441.2,419.5,3.95,8789250,6700350,1272625,955875,38800,38700,38731,2010,435.45
09:31:07,38742,38800,427.6,430.75,441.2,419.5,3.15,8789450,6700450,1272625,955875,38800,38700,38730,2010,435.33
09:31:13,38756,38800,427.6,431.5,441.2,419.5,3.9,8789450,6702150,1272625,955875,38800,38700,38736,2010,435.23
09:31:20,38781,38800,427.6,429.05,441.2,419.5,1.45,8789400,6702150,1272625,955875,38800,38700,38754,2010,435.08
09:31:28,38770,38800,427.6,430.65,441.2,419.5,3.05,8788725,6702150,1272625,955875,38800,38700,38758,2010,434.97
09:31:36,38779,38800,427.6,430.5,441.2,419.5,2.9,8788725,6702150,1272625,955875,38800,38700,38757,2010,434.87
09:31:43,38775,38800,427.6,428.9,441.2,419.5,1.3,8788725,6702225,1272625,955875,38800,38700,38755,2010,434.73
09:31:52,38762,38800,427.6,429.3,441.2,419.5,1.7,8788725,6702225,1272625,955875,38800,38700,38746,2010,434.61
09:32:00,38761,38800,427.6,427.8,441.2,419.5,0.2,8788725,6702225,1272625,955875,38800,38700,38743,2010,434.47
09:32:07,38759,38800,427.6,426.1,441.2,419.5,-1.5,8788725,6702225,1272625,955875,38800,38700,38746,2010,434.29
09:32:16,38743,38800,427.6,429.8,441.2,419.5,2.2,8788725,6702225,1272625,955875,38800,38700,38735,2010,434.19
09:32:21,38741,38800,427.6,429.05,441.2,419.5,1.45,8788725,6702225,1272625,955875,38800,38700,38730,2010,434.09
09:32:28,38741,38800,427.6,430.35,441.2,419.5,2.75,8788725,6702225,1272625,955875,38800,38700,38728,2010,434.01
09:32:36,38728,38800,427.6,427.6,441.2,419.5,0.0,8788750,6702225,1272625,955875,38800,38700,38715,2010,433.89
09:32:41,38735,38800,427.6,430.35,441.2,419.5,2.75,9077850,6693625,1272625,955875,38800,38700,38716,2010,433.82
09:32:49,38716,38800,427.6,424.95,441.2,419.5,-2.65,9591600,7097950,1437950,1047400,38800,38700,38709,2010,433.65
09:32:57,38710,38800,427.6,427.35,441.2,419.5,-0.25,9590350,7098575,1437950,1047400,38800,38700,38705,2010,433.54
09:33:05,38699,38700,427.6,422.05,441.2,419.5,-5.55,9590625,7097250,1437950,1047400,38800,38700,38690,2010,433.33
09:33:11,38697,38700,427.6,420.4,441.2,419.5,-7.2,9590625,7097275,1437950,1047400,38800,38700,38684,2010,433.1
09:33:19,38690,38700,427.6,421.85,441.2,419.5,-5.75,9590825,7094075,1437950,1047400,38800,38700,38680,2010,432.9
09:33:26,38686,38700,427.6,421.35,441.2,419.5,-6.25,9590825,7094475,1437950,1047400,38800,38700,38670,2010,432.7
09:33:34,38704,38700,427.6,419.75,441.2,419.5,-7.85,9590825,7093825,1437950,1047400,38800,38700,38678,2010,432.48
09:33:40,38713,38700,427.6,416.15,441.2,419.5,-11.45,9590825,7093875,1437950,1047400,38800,38700,38689,2010,432.21
09:33:47,38715,38700,427.6,419.4,441.2,419.5,-8.2,9590825,7093875,1437950,1047400,38800,38700,38692,2010,432.0
09:33:54,38700,38700,427.6,424.05,441.2,419.5,-3.55,9590825,7093875,1437950,1047400,38800,38700,38691,2010,431.87
09:34:01,38701,38700,427.6,421.9,441.2,419.5,-5.7,9590825,7093875,1437950,1047400,38800,38700,38690,2010,431.71
09:34:09,38690,38700,427.6,420.1,441.2,419.5,-7.5,9590850,7093950,1437950,1047400,38800,38700,38677,2010,431.53
09:34:16,38693,38700,427.6,420.75,441.2,419.5,-6.85,9590850,7093950,1437950,1047400,38800,38700,38675,2010,431.36
09:34:23,38697,38700,427.6,422.15,441.2,419.5,-5.45,9590850,7093925,1437950,1047400,38800,38700,38677,2010,431.22
09:34:30,38685,38700,427.6,420.9,441.2,419.5,-6.7,9590850,7093925,1437950,1047400,38800,38700,38673,2010,431.07
09:34:37,38680,38700,427.6,419.05,441.2,419.5,-8.55,9590850,7093275,1437950,1047400,38800,38700,38664,2010,430.89
09:34:43,38689,38700,427.6,417.85,441.2,419.5,-9.75,9590850,7093425,1437950,1047400,38800,38700,38671,2010,430.71
09:34:49,38687,38700,427.6,419.3,441.2,419.5,-8.3,9591075,7093425,1437950,1047400,38800,38700,38666,2010,430.54
09:34:57,38673,38700,427.6,417.65,441.2,419.5,-9.95,9591075,7093425,1437950,1047400,38800,38700,38661,2010,430.36
09:35:04,38687,38700,427.6,415.4,441.2,419.5,-12.2,9591075,7093425,1437950,1047400,38800,38700,38666,2010,430.15
09:35:10,38697,38700,427.6,417.8,441.2,419.5,-9.8,9591075,7092775,1437950,1047400,38800,38700,38675,2010,429.98
09:35:16,38685,38700,427.6,417.95,441.2,419.5,-9.65,9591075,7092750,1437950,1047400,38800,38700,38661,2010,429.82
09:35:23,38692,38700,427.6,418.55,441.2,419.5,-9.05,9591075,7092750,1437950,1047400,38800,38700,38670,2010,429.67
09:35:30,38698,38700,427.6,418.85,441.2,419.5,-8.75,9591075,7092875,1437950,1047400,38800,38700,38680,2010,429.53
09:35:36,38698,38700,427.6,420.5,441.2,419.5,-7.1,9591075,7092875,1437950,1047400,38800,38700,38679,2010,429.41
09:35:44,38704,38700,427.6,420.25,441.2,419.5,-7.35,9668675,7075600,1437950,1047400,38800,38700,38684,2010,429.29
09:35:53,38708,38700,427.6,422.0,441.2,419.5,-5.6,9840925,6933075,1525825,1095150,38800,38700,38692,2010,429.2
09:35:59,38703,38700,427.6,422.3,441.2,419.5,-5.3,9840875,6930625,1525825,1095150,38800,38700,38687,2010,429.11
09:36:06,38690,38700,427.6,417.9,441.2,419.5,-9.7,9841575,6929475,1525825,1095150,38800,38700,38675,2010,428.98
09:36:12,38683,38700,427.6,420.55,441.2,419.5,-7.05,9841575,6929525,1525825,1095150,38800,38700,38674,2010,428.87
09:36:21,38689,38700,427.6,419.05,441.2,419.5,-8.55,9841575,6929525,1525825,1095150,38800,38700,38676,2010,428.76
09:36:27,38695,38700,427.6,419.15,441.2,419.5,-8.45,9841425,6929775,1525825,1095150,38800,38700,38676,2010,428.64
09:36:34,38703,38700,427.6,419.25,441.2,419.5,-8.35,9841375,6929750,1525825,1095150,38800,38700,38685,2010,428.53
09:36:41,38708,38700,427.6,419.3,441.2,419.5,-8.3,9841375,6929800,1525825,1095150,38800,38700,38688,2010,428.42
09:36:47,38704,38700,427.6,419.5,441.2,419.5,-8.1,9841375,6929800,1525825,1095150,38800,38700,38691,2010,428.32
09:36:52,38702,38700,427.6,419.45,441.2,419.5,-8.15,9841375,6929800,1525825,1095150,38800,38700,38683,2010,428.22
09:36:59,38705,38700,427.6,417.35,441.2,419.5,-10.25,9841325,6929750,1525825,1095150,38800,38700,38687,2010,428.1
09:37:05,38706,38700,427.6,419.6,441.2,419.5,-8.0,9841325,6929975,1525825,1095150,38800,38700,38684,2010,428.0
09:37:13,38726,38700,427.6,417.25,441.2,419.5,-10.35,9841350,6930000,1525825,1095150,38800,38700,38699,2010,427.89
09:37:20,38733,38700,427.6,418.25,441.2,419.5,-9.35,9841350,6923175,1525825,1095150,38800,38700,38713,2010,427.78
09:37:26,38742,38700,427.6,419.45,441.2,419.5,-8.15,9841350,6923175,1525825,1095150,38800,38700,38714,2010,427.69
09:37:34,38754,38700,427.6,421.7,441.2,419.5,-5.9,9841350,6923175,1525825,1095150,38800,38700,38737,2009,427.63
09:37:40,38751,38700,427.6,420.7,441.2,419.5,-6.9,9841350,6923175,1525825,1095150,38800,38700,38738,2010,427.55
09:37:47,38750,38700,427.6,423.0,441.2,419.5,-4.6,9841350,6923175,1525825,1095150,38800,38700,38735,2010,427.51
09:37:56,38733,38700,427.6,421.55,441.2,419.5,-6.05,9841350,6923175,1525825,1095150,38800,38700,38725,2010,427.45
09:38:02,38745,38700,427.6,416.75,441.2,419.5,-10.85,9841350,6923175,1525825,1095150,38800,38700,38722,2009,427.34
09:38:07,38751,38700,427.6,419.1,441.2,419.5,-8.5,9841150,6923175,1525825,1095150,38800,38700,38731,2009,427.25
09:38:13,38744,38700,427.6,422.05,441.2,419.5,-5.55,9841150,6923175,1525825,1095150,38800,38700,38732,2009,427.2
09:38:21,38747,38700,427.6,421.3,441.2,419.5,-6.3,9841150,6923175,1525825,1095150,38800,38700,38732,2009,427.14
09:38:28,38739,38700,427.6,420.8,441.2,419.5,-6.8,9841150,6923175,1525825,1095150,38800,38700,38733,2009,427.08
09:38:35,38740,38700,427.6,419.2,441.2,419.5,-8.4,9841200,6923175,1525825,1095150,38800,38700,38722,2009,427.0
09:38:42,38725,38700,427.6,419.1,441.2,419.5,-8.5,10056375,6934900,1525825,1095150,38800,38700,38714,2010,426.93
09:38:49,38720,38700,427.6,419.25,441.2,419.5,-8.35,10374300,7324850,1583550,1181150,38800,38700,38707,2010,426.85
09:38:57,38716,38700,427.6,418.6,441.2,419.5,-9.0,10374300,7324725,1583550,1181150,38800,38700,38701,2010,426.78
09:39:03,38697,38700,427.6,418.3,441.2,419.5,-9.3,10371875,7334750,1583550,1181150,38800,38700,38689,2010,426.7
09:39:11,38687,38700,427.6,419.15,441.2,419.5,-8.45,10371275,7335400,1583550,1181150,38800,38700,38680,2010,426.63
09:39:19,38674,38700,427.6,420.0,441.2,419.5,-7.6,10372075,7335650,1583550,1181150,38800,38700,38661,2010,426.57
09:39:26,38672,38700,427.6,417.2,441.2,448.5,-10.4,10371950,7337150,1583550,1181150,38800,38700,38663,2010,426.48
09:39:35,38636,38700,427.6,429.65,441.2,448.5,2.05,10371900,7339375,1583550,1181150,38800,38700,38634,2010,426.51
09:39:42,38648,38700,427.6,427.3,441.2,448.5,-0.3,10371900,7339425,1583550,1181150,38800,38700,38649,2010,426.52
09:39:48,38651,38700,427.6,429.15,441.2,448.5,1.55,10371900,7339525,1583550,1181150,38800,38700,38645,2010,426.54
09:39:55,38639,38700,427.6,434.0,441.2,448.5,6.4,10371900,7339525,1583550,1181150,38800,38700,38633,2010,426.61
09:40:01,38631,38700,427.6,430.8,441.2,446.6,3.2,10371900,7339525,1583550,1181150,38800,38700,38627,2010,426.64
09:40:06,38635,38700,427.6,432.8,441.2,444.2,5.2,10371900,7339525,1583550,1181150,38800,38700,38627,2010,426.7
09:40:14,38635,38700,427.6,430.4,441.2,443.65,2.8,10371900,7339500,1583550,1181150,38800,38700,38618,2010,426.73
09:40:20,38635,38700,427.6,425.7,441.2,443.65,-1.9,10371900,7339500,1583550,1181150,38800,38700,38622,2010,426.72
09:40:27,38628,38700,427.6,429.7,441.2,441.15,2.1,10371900,7339500,1583550,1181150,38800,38700,38614,2010,426.74
09:40:32,38637,38700,427.6,429.35,441.2,441.15,1.75,10371900,7339500,1583550,1181150,38800,38700,38609,2010,426.77
09:40:38,38635,38700,427.6,426.3,441.2,441.15,-1.3,10371900,7339600,1583550,1181150,38800,38700,38618,2010,426.76
09:40:45,38648,38700,427.6,425.55,441.2,441.15,-2.05,10371900,7339600,1583550,1181150,38800,38700,38626,2010,426.75
