LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:18:08,40424,40400,808.4,728.6,739.0,792.35,-79.8,2551975,2421325,446500,336200,40500,40400,40404,3125,737.01
09:18:17,40400,40400,808.4,728.8,739.0,783.9,-79.6,2552200,2421325,446500,336200,40500,40400,40398,3125,736.69
09:18:23,40426,40400,808.4,726.9,739.0,783.9,-81.5,2553125,2421325,446500,336200,40500,40400,40405,3125,736.33
09:18:32,40429,40400,808.4,729.15,739.0,783.9,-79.25,2553125,2421325,446500,336200,40500,40400,40412,3125,736.08
09:18:41,40429,40400,808.4,729.2,739.0,783.9,-79.2,2553175,2421325,446500,336200,40500,40400,40413,3125,735.84
09:18:50,40417,40400,808.4,728.25,739.0,783.9,-80.15,2553175,2421375,446500,336200,40500,40400,40399,3125,735.59
09:18:57,40410,40400,808.4,727.5,739.0,783.9,-80.9,2553175,2421375,446500,336200,40500,40400,40398,3125,735.32
09:19:03,40413,40400,808.4,725.4,739.0,783.9,-83.0,2553175,2421375,446500,336200,40500,40400,40407,3125,735.01
09:19:10,40429,40400,808.4,725.45,739.0,783.9,-82.95,2553175,2421525,446500,336200,40500,40400,40427,3125,734.72
09:19:16,40434,40400,808.4,727.3,739.0,783.9,-81.1,2553175,2421525,446500,336200,40500,40400,40432,3125,734.51
09:19:24,40439,40400,808.4,724.15,739.0,783.9,-84.25,2553175,2421525,446500,336200,40500,40400,40434,3125,734.21
09:19:34,40442,40400,808.4,721.0,739.0,783.9,-87.4,2553175,2421525,446500,336200,40500,40400,40448,3125,733.84
09:19:43,40445,40400,808.4,723.3,739.0,783.9,-85.1,2553175,2421525,446500,336200,40500,40400,40452,3125,733.56
09:19:53,40435,40400,808.4,721.0,739.0,783.9,-87.4,2553175,2421525,446500,336200,40500,40400,40428,3125,733.23
09:20:00,40445,40400,808.4,721.35,739.0,783.9,-87.05,2553175,2421525,446500,336200,40500,40400,40450,3125,732.92
09:20:05,40455,40400,808.4,721.25,736.3,783.9,-87.15,2555000,2421525,446500,336200,40500,40400,40463,3125,732.63
09:20:11,40455,40400,808.4,721.5,736.3,783.9,-86.9,2555000,2421525,446500,336200,40500,40400,40456,3125,732.36
09:20:19,40457,40400,808.4,720.8,736.3,783.9,-87.6,2762475,2421475,446500,336200,40500,40400,40456,3125,732.08
09:20:28,40448,40400,808.4,719.8,736.3,783.9,-88.6,5365350,4470425,816175,607125,40500,40400,40453,3125,731.8
09:20:36,40457,40400,808.4,722.5,736.3,783.9,-85.9,5365850,4476650,816175,607125,40500,40400,40459,3124,731.59
09:20:43,40454,40400,808.4,720.05,736.3,783.9,-88.35,5365775,4479025,816175,607125,40500,40400,40463,3124,731.33
09:20:50,40460,40400,808.4,722.0,736.3,783.9,-86.4,5365775,4479575,816175,607125,40500,40400,40466,3124,731.13
09:20:57,40455,40400,808.4,720.6,736.3,783.9,-87.8,5365775,4479450,816175,607125,40500,40400,40467,3124,730.9
09:21:04,40466,40400,808.4,717.3,735.0,783.9,-91.1,5365775,4479500,816175,607125,40500,40400,40480,3124,730.62
09:21:11,40481,40400,808.4,719.0,727.6,783.9,-89.4,5365600,4479700,816175,607125,40500,40400,40492,3124,730.38
09:21:17,40484,40400,808.4,724.25,727.6,783.9,-84.15,5365600,4480575,816175,607125,40500,40400,40496,3124,730.26
09:21:25,40470,40400,808.4,724.5,727.6,783.9,-83.9,5365250,4480650,816175,607125,40500,40400,40476,3124,730.15
09:21:32,40481,40400,808.4,724.5,727.6,783.9,-83.9,5365250,4482250,816175,607125,40500,40400,40484,3124,730.04
09:21:37,40475,40400,808.4,727.1,727.6,783.9,-81.3,5365250,4482250,816175,607125,40500,40400,40487,3124,729.98
09:21:44,40475,40400,808.4,726.2,727.6,783.9,-82.2,5365250,4482250,816175,607125,40500,40400,40488,3124,729.91
09:21:52,40479,40400,808.4,727.55,727.6,783.9,-80.85,5365250,4483300,816175,607125,40500,40400,40492,3124,729.87
09:22:00,40479,40400,808.4,726.35,727.6,783.9,-82.05,5365250,4483300,816175,607125,40500,40400,40485,3124,729.81
09:22:06,40481,40400,808.4,726.05,727.6,783.9,-82.35,5365250,4483225,816175,607125,40500,40400,40489,3124,729.74
09:22:12,40477,40400,808.4,726.45,727.6,783.9,-81.95,5365250,4483225,816175,607125,40500,40400,40484,3124,729.69
09:22:18,40476,40400,808.4,725.3,727.6,783.9,-83.1,5365250,4483225,816175,607125,40500,40400,40482,3124,729.61
09:22:23,40482,40400,808.4,723.7,727.6,783.9,-84.7,5365250,4483225,816175,607125,40500,40400,40487,3124,729.51
09:22:28,40476,40400,808.4,723.75,727.6,783.9,-84.65,5365250,4483525,816175,607125,40500,40400,40489,3124,729.42
09:22:40,40476,40400,808.4,725.65,727.6,783.9,-82.75,5365250,4483525,816175,607125,40500,40400,40483,3124,729.36
09:22:48,40478,40400,808.4,725.75,727.0,783.9,-82.65,5365250,4483525,816175,607125,40500,40400,40493,3124,729.3
09:22:56,40487,40400,808.4,725.1,727.0,783.9,-83.3,5365250,4483625,816175,607125,40500,40400,40498,3124,729.23
09:23:01,40484,40400,808.4,725.2,726.5,783.9,-83.2,5365250,4483625,816175,607125,40500,40400,40496,3124,729.17
09:23:09,40489,40400,808.4,725.05,725.5,783.9,-83.35,5366575,4483625,816175,607125,40500,40400,40496,3124,729.11
09:23:17,40485,40400,808.4,723.35,725.5,783.9,-85.05,5366575,4483625,816175,607125,40500,40400,40494,3124,729.02
09:23:26,40486,40400,808.4,724.9,725.5,783.9,-83.5,6403700,6043650,1035950,795800,40500,40500,40500,3124,728.96
09:23:34,40487,40400,808.4,724.3,725.5,783.9,-84.1,6481300,6049850,1035950,795800,40500,40500,40494,3124,728.9
09:23:42,40493,40400,808.4,725.1,724.0,783.9,-83.3,6481300,6046525,1035950,795800,40500,40500,40505,3124,728.84
09:23:51,40486,40400,808.4,726.8,724.0,783.9,-81.6,6480925,6047300,1035950,795800,40500,40500,40502,3124,728.81
09:24:02,40498,40400,808.4,727.45,721.1,783.9,-80.95,6479500,6047875,1035950,795800,40500,40500,40502,3124,728.79
09:24:11,40503,40500,808.4,716.15,717.65,783.9,-92.25,6479600,6047800,1035950,795800,40500,40500,40512,3124,728.62
09:24:16,40502,40500,808.4,716.7,717.65,783.9,-91.7,6479600,6047800,1035950,795800,40500,40500,40509,3124,728.46
09:24:25,40503,40500,808.4,715.9,717.65,783.9,-92.5,6479350,6048425,1035950,795800,40500,40500,40513,3124,728.29
09:24:34,40500,40500,808.4,716.05,717.0,783.9,-92.35,6479975,6048675,1035950,795800,40500,40500,40515,3124,728.13
09:24:43,40517,40500,808.4,715.95,719.3,783.9,-92.45,6479975,6049875,1035950,795800,40500,40500,40532,3124,727.97
09:24:56,40500,40500,808.4,720.45,719.3,783.9,-87.95,6479975,6049950,1035950,795800,40500,40500,40507,3124,727.88
09:25:03,40497,40500,808.4,718.6,719.3,783.9,-89.8,6479975,6050000,1035950,795800,40500,40500,40506,3124,727.76
09:25:12,40510,40500,808.4,718.95,719.3,783.9,-89.45,6479975,6050525,1035950,795800,40500,40500,40512,3124,727.65
09:25:20,40506,40500,808.4,720.9,719.3,783.9,-87.5,6479975,6050625,1035950,795800,40500,40500,40516,3124,727.57
09:25:27,40496,40500,808.4,721.7,719.3,783.9,-86.7,6479975,6050625,1035950,795800,40500,40500,40510,3124,727.49
09:25:36,40499,40500,808.4,721.65,719.3,783.9,-86.75,6479975,6050625,1035950,795800,40500,40500,40509,3124,727.42
09:25:44,40490,40500,808.4,720.35,719.3,783.9,-88.05,6479975,6050625,1035950,795800,40500,40500,40507,3124,727.34
09:25:54,40496,40500,808.4,720.65,719.3,783.9,-87.75,6479975,6050625,1035950,795800,40500,40500,40507,3124,727.26
09:26:02,40496,40500,808.4,720.35,719.3,783.9,-88.05,6479975,6050625,1035950,795800,40500,40500,40499,3124,727.18
09:26:12,40494,40500,808.4,717.45,719.3,783.9,-90.95,6479975,6050625,1035950,795800,40500,40500,40497,3124,727.07
09:26:20,40485,40500,808.4,718.3,719.3,783.9,-90.1,6519150,6050650,1035950,795800,40500,40500,40495,3124,726.97
09:26:31,40483,40500,808.4,719.65,719.3,783.9,-88.75,7103325,7463100,1187000,1137400,40500,40500,40499,3124,726.89
09:26:41,40472,40500,808.4,719.75,719.3,783.9,-88.65,7102875,7463950,1187000,1137400,40500,40500,40470,3124,726.81
09:26:50,40483,40500,808.4,720.05,719.3,783.9,-88.35,7102925,7461950,1187000,1137400,40500,40500,40477,3124,726.73
09:26:56,40477,40500,808.4,718.2,719.3,783.9,-90.2,7102925,7462350,1187000,1137400,40500,40500,40480,3124,726.64
09:27:02,40476,40500,808.4,720.2,719.3,783.9,-88.2,7102925,7463400,1187000,1137400,40500,40500,40480,3124,726.57
09:27:12,40485,40500,808.4,720.0,719.3,783.9,-88.4,7102700,7463725,1187000,1137400,40500,40500,40491,3124,726.5
09:27:20,40497,40500,808.4,720.0,719.3,783.9,-88.4,7102700,7463750,1187000,1137400,40500,40500,40503,3124,726.43
09:27:27,40496,40500,808.4,721.95,719.3,783.9,-86.45,7102025,7463800,1187000,1137400,40500,40500,40505,3124,726.39
09:27:37,40495,40500,808.4,721.3,719.3,783.9,-87.1,7102075,7463700,1187000,1137400,40500,40500,40508,3124,726.33
09:27:44,40499,40500,808.4,723.4,719.3,783.9,-85.0,7102075,7463700,1187000,1137400,40500,40500,40516,3124,726.3
09:27:54,40501,40500,808.4,723.05,719.3,783.9,-85.35,7102075,7463700,1187000,1137400,40500,40500,40518,3124,726.27
09:28:03,40503,40500,808.4,724.65,719.4,783.9,-83.75,7102025,7463700,1187000,1137400,40500,40500,40529,3124,726.25
09:28:11,40528,40500,808.4,725.3,725.2,783.9,-83.1,7102050,7463900,1187000,1137400,40500,40500,40540,3124,726.25
09:28:19,40512,40500,808.4,724.4,725.25,783.9,-84.0,7102050,7463900,1187000,1137400,40500,40500,40536,3124,726.23
09:28:27,40514,40500,808.4,726.1,725.25,783.9,-82.3,7102050,7463900,1187000,1137400,40500,40500,40538,3124,726.23
09:28:34,40506,40500,808.4,726.1,725.25,783.9,-82.3,7101825,7463900,1187000,1137400,40500,40500,40519,3124,726.22
09:28:42,40518,40500,808.4,725.85,725.25,783.9,-82.55,7101825,7463900,1187000,1137400,40500,40500,40520,3124,726.22
09:28:51,40517,40500,808.4,727.55,725.25,783.9,-80.85,7101825,7464150,1187000,1137400,40500,40500,40531,3124,726.23
09:29:00,40520,40500,808.4,725.25,725.25,783.9,-83.15,7101800,7464150,1187000,1137400,40500,40500,40532,3124,726.22
09:29:08,40522,40500,808.4,725.25,725.25,783.9,-83.15,7101800,7464150,1187000,1137400,40500,40500,40539,3124,726.22
09:29:14,40527,40500,808.4,724.45,724.35,783.9,-83.95,7101800,7464150,1187000,1137400,40500,40500,40546,3124,726.2
09:29:21,40526,40500,808.4,724.6,723.6,783.9,-83.8,7290150,7461725,1187000,1137400,40500,40500,40543,3124,726.18
09:29:31,40539,40500,808.4,725.45,724.75,783.9,-82.95,7592475,8734425,1231500,1318950,40500,40500,40556,3124,726.18
09:29:41,40533,40500,808.4,725.1,724.75,783.9,-83.3,7592150,8727975,1231500,1318950,40500,40500,40552,3124,726.17
09:29:46,40540,40500,808.4,725.4,725.05,783.9,-83.0,7593250,8726875,1231500,1318950,40500,40500,40560,3124,726.16
09:29:56,40530,40500,808.4,724.7,725.0,783.9,-83.7,7592800,8744200,1231500,1318950,40500,40500,40553,3124,726.15
09:30:03,40535,40500,808.4,723.65,725.0,783.9,-84.75,7592750,8749350,1231500,1318950,40500,40500,40544,3124,726.13
09:30:10,40540,40500,808.4,722.4,723.5,783.9,-86.0,7592750,8759225,1231500,1318950,40500,40500,40555,3124,726.09
09:30:17,40547,40500,808.4,723.85,722.6,783.9,-84.55,7592775,8759225,1231500,1318950,40500,40500,40566,3124,726.08
09:30:24,40527,40500,808.4,724.45,722.6,783.9,-83.95,7592775,8759450,1231500,1318950,40500,40500,40550,3124,726.06
09:30:31,40537,40500,808.4,723.3,722.6,783.9,-85.1,7592775,8759450,1231500,1318950,40500,40500,40552,3124,726.04
09:30:39,40525,40500,808.4,724.25,722.6,783.9,-84.15,7592775,8759450,1231500,1318950,40500,40500,40540,3124,726.02
09:30:47,40527,40500,808.4,724.15,722.6,783.9,-84.25,7592775,8759475,1231500,1318950,40500,40500,40542,3124,726.01
09:30:54,40516,40500,808.4,723.45,722.6,783.9,-84.95,7592775,8759475,1231500,1318950,40500,40500,40526,3124,725.99
09:31:03,40512,40500,808.4,721.2,722.6,783.9,-87.2,7592775,8759425,1231500,1318950,40500,40500,40515,3124,725.95
09:31:09,40518,40500,808.4,721.95,722.6,783.9,-86.45,7592675,8759425,1231500,1318950,40500,40500,40526,3124,725.92
09:31:16,40520,40500,808.4,723.85,722.6,783.9,-84.55,7592675,8759425,1231500,1318950,40500,40500,40529,3124,725.9
09:31:26,40517,40500,808.4,724.3,722.6,783.9,-84.1,7592675,8759425,1231500,1318950,40500,40500,40518,3124,725.89
09:31:34,40518,40500,808.4,723.15,722.6,783.9,-85.25,7592650,8759425,1231500,1318950,40500,40500,40519,3124,725.87
09:31:43,40522,40500,808.4,720.1,722.6,783.9,-88.3,7592650,8759625,1231500,1318950,40500,40500,40525,3124,725.82
09:31:54,40530,40500,808.4,723.5,722.6,783.9,-84.9,7592650,8759625,1231500,1318950,40500,40500,40542,3124,725.8
09:32:01,40529,40500,808.4,723.1,722.6,783.9,-85.3,7592650,8759625,1231500,1318950,40500,40500,40547,3124,725.78
09:32:09,40523,40500,808.4,719.75,722.6,783.9,-88.65,7592650,8759625,1231500,1318950,40500,40500,40534,3124,725.74
09:32:17,40520,40500,808.4,722.3,722.6,783.9,-86.1,7592600,8759625,1231500,1318950,40500,40500,40527,3124,725.71
09:32:23,40515,40500,808.4,721.15,722.6,783.9,-87.25,7975125,10227075,1351050,1609975,40500,40500,40523,3124,725.68
09:32:31,40508,40500,808.4,722.55,722.6,783.9,-85.85,7929475,10300750,1351050,1609975,40500,40500,40514,3124,725.65
09:32:37,40513,40500,808.4,722.7,722.6,783.9,-85.7,7934400,10316500,1351050,1609975,40500,40500,40515,3124,725.63
09:32:47,40525,40500,808.4,721.45,722.6,783.9,-86.95,7931675,10333925,1351050,1609975,40500,40500,40527,3124,725.6
09:32:55,40524,40500,808.4,721.25,722.6,783.9,-87.15,7931125,10333925,1351050,1609975,40500,40500,40531,3124,725.57
09:33:02,40525,40500,808.4,721.9,722.6,783.9,-86.5,7931100,10334000,1351050,1609975,40500,40500,40529,3124,725.54
09:33:10,40513,40500,808.4,722.2,722.6,783.9,-86.2,7931100,10333975,1351050,1609975,40500,40500,40526,3124,725.52
09:33:16,40517,40500,808.4,720.1,722.6,783.9,-88.3,7931100,10335350,1351050,1609975,40500,40500,40524,3124,725.48
09:33:22,40525,40500,808.4,721.8,722.6,783.9,-86.6,7931100,10335350,1351050,1609975,40500,40500,40530,3124,725.45
09:33:28,40527,40500,808.4,720.05,722.6,783.9,-88.35,7931100,10335350,1351050,1609975,40500,40500,40538,3124,725.41
09:33:36,40527,40500,808.4,720.85,722.6,783.9,-87.55,7929775,10335350,1351050,1609975,40500,40500,40548,3124,725.38
09:33:43,40526,40500,808.4,722.2,722.6,783.9,-86.2,7929625,10335350,1351050,1609975,40500,40500,40545,3124,725.36
09:33:49,40523,40500,808.4,719.1,722.6,783.9,-89.3,7929625,10335350,1351050,1609975,40500,40500,40542,3124,725.32
09:33:57,40520,40500,808.4,719.2,722.6,783.9,-89.2,7929625,10335300,1351050,1609975,40500,40500,40538,3124,725.28
09:34:04,40525,40500,808.4,719.45,722.6,783.9,-88.95,7929625,10335300,1351050,1609975,40500,40500,40531,3124,725.24
09:34:10,40519,40500,808.4,718.0,722.6,783.9,-90.4,7929625,10335625,1351050,1609975,40500,40500,40534,3124,725.19
09:34:16,40519,40500,808.4,716.75,722.6,783.9,-91.65,7929625,10335625,1351050,1609975,40500,40500,40536,3124,725.13
09:34:24,40528,40500,808.4,717.2,722.6,783.9,-91.2,7929625,10335625,1351050,1609975,40500,40500,40539,3124,725.08
09:34:32,40534,40500,808.4,718.5,722.6,783.9,-89.9,7929625,10337175,1351050,1609975,40500,40500,40543,3124,725.03
09:34:43,40529,40500,808.4,718.95,722.6,783.9,-89.45,7929625,10337175,1351050,1609975,40500,40500,40546,3124,724.99
09:34:49,40530,40500,808.4,718.15,722.6,783.9,-90.25,7929625,10337175,1351050,1609975,40500,40500,40549,3124,724.95
09:34:56,40528,40500,808.4,716.25,722.6,783.9,-92.15,7929625,10337175,1351050,1609975,40500,40500,40547,3124,724.89
09:35:03,40530,40500,808.4,714.0,722.6,783.9,-94.4,7929625,10337175,1351050,1609975,40500,40500,40546,3124,724.82
09:35:09,40527,40500,808.4,717.95,722.6,783.9,-90.45,7929625,10337175,1351050,1609975,40500,40500,40547,3124,724.78
09:35:17,40526,40500,808.4,717.9,722.6,783.9,-90.5,7929625,10337175,1351050,1609975,40500,40500,40548,3124,724.73
09:35:24,40525,40500,808.4,716.2,722.6,783.9,-92.2,8270275,11435600,1351050,1811275,40500,40500,40539,3124,724.68
09:35:30,40526,40500,808.4,716.65,722.6,783.9,-91.75,8549150,11435075,1447850,1811275,40500,40500,40544,3124,724.63
09:35:37,40528,40500,808.4,716.5,722.6,783.9,-91.9,8549150,11442300,1447850,1811275,40500,40500,40545,3124,724.58
09:35:46,40536,40500,808.4,716.2,721.05,783.9,-92.2,8549575,11442700,1447850,1811275,40500,40500,40557,3125,724.53
09:35:57,40538,40500,808.4,717.55,720.5,783.9,-90.85,8551650,11444200,1447850,1811275,40500,40500,40557,3125,724.48
09:36:06,40534,40500,808.4,717.3,720.5,783.9,-91.1,8551650,11443900,1447850,1811275,40500,40500,40553,3124,724.44
09:36:15,40530,40500,808.4,717.35,720.5,783.9,-91.05,8551650,11443900,1447850,1811275,40500,40500,40549,3124,724.4
09:36:22,40525,40500,808.4,718.45,720.5,783.9,-89.95,8551650,11444150,1447850,1811275,40500,40500,40548,3124,724.36
09:36:28,40528,40500,808.4,716.25,720.5,783.9,-92.15,8551650,11444150,1447850,1811275,40500,40500,40547,3124,724.31
09:36:37,40529,40500,808.4,716.4,720.5,783.9,-92.0,8551650,11444150,1447850,1811275,40500,40500,40548,3124,724.26
09:36:47,40535,40500,808.4,716.6,720.5,783.9,-91.8,8551675,11442300,1447850,1811275,40500,40500,40555,3124,724.22
09:36:53,40544,40500,808.4,716.15,719.9,783.9,-92.25,8551675,11442300,1447850,1811275,40500,40500,40558,3124,724.17
09:37:02,40542,40500,808.4,716.7,728.1,783.9,-91.7,8551650,11442325,1447850,1811275,40500,40500,40563,3125,724.13
09:37:09,40541,40500,808.4,717.7,725.35,783.9,-90.7,8551650,11442325,1447850,1811275,40500,40500,40563,3125,724.09
09:37:14,40554,40500,808.4,717.55,723.3,783.9,-90.85,8551650,11442325,1447850,1811275,40500,40500,40573,3125,724.05
09:37:23,40550,40500,808.4,719.5,723.1,783.9,-88.9,8551625,11442325,1447850,1811275,40500,40500,40571,3125,724.02
09:37:33,40556,40500,808.4,717.3,721.2,783.9,-91.1,8551625,11442300,1447850,1811275,40500,40500,40575,3125,723.99
09:37:41,40554,40500,808.4,717.8,721.2,783.9,-90.6,8551625,11442300,1447850,1811275,40500,40500,40572,3125,723.95
09:37:47,40550,40500,808.4,718.9,721.2,783.9,-89.5,8551625,11442300,1447850,1811275,40500,40500,40563,3125,723.92
09:37:59,40543,40500,808.4,717.55,721.2,783.9,-90.85,8551625,11442300,1447850,1811275,40500,40500,40566,3125,723.89
09:38:08,40548,40500,808.4,718.45,721.2,783.9,-89.95,8551625,11442300,1447850,1811275,40500,40500,40563,3125,723.86
09:38:16,40545,40500,808.4,716.85,721.2,783.9,-91.55,8551625,11442300,1447850,1811275,40500,40500,40565,3125,723.82
09:38:23,40546,40500,808.4,717.05,721.2,783.9,-91.35,8556625,11442300,1447850,1811275,40500,40500,40563,3125,723.78
09:38:31,40550,40500,808.4,716.55,721.2,783.9,-91.85,8949000,12689150,1561950,2048825,40500,40500,40563,3125,723.74
09:38:39,40552,40500,808.4,715.7,721.2,783.9,-92.7,8925375,12694150,1561950,2048825,40500,40500,40564,3125,723.69
09:38:46,40548,40500,808.4,715.15,721.2,783.9,-93.25,8925375,12693675,1561950,2048825,40500,40500,40563,3125,723.65
09:38:53,40555,40500,808.4,714.1,721.2,783.9,-94.3,8925375,12693550,1561950,2048825,40500,40500,40569,3125,723.6
09:38:59,40546,40500,808.4,713.75,721.2,783.9,-94.65,8925375,12693550,1561950,2048825,40500,40500,40563,3125,723.54
09:39:03,40556,40500,808.4,714.2,721.2,783.9,-94.2,8925375,12693550,1561950,2048825,40500,40500,40568,3125,723.49
09:39:08,40548,40500,808.4,713.25,721.2,783.9,-95.15,8925375,12693550,1561950,2048825,40500,40500,40564,3125,723.44
09:39:16,40547,40500,808.4,713.45,721.2,783.9,-94.95,8925200,12693550,1561950,2048825,40500,40500,40559,3125,723.38
09:39:24,40535,40500,808.4,711.0,721.2,783.9,-97.4,8925200,12693550,1561950,2048825,40500,40500,40553,3125,723.32
09:39:31,40539,40500,808.4,712.7,721.2,783.9,-95.7,8925200,12693550,1561950,2048825,40500,40500,40558,3125,723.26
09:39:39,40543,40500,808.4,713.0,721.2,783.9,-95.4,8925200,12693550,1561950,2048825,40500,40500,40556,3125,723.21
09:39:46,40534,40500,808.4,711.55,721.2,783.9,-96.85,8925200,12693675,1561950,2048825,40500,40500,40557,3125,723.15
09:39:54,40541,40500,808.4,711.8,721.2,783.9,-96.6,8925200,12693675,1561950,2048825,40500,40500,40554,3125,723.09
09:40:02,40532,40500,808.4,712.3,721.2,783.9,-96.1,8925200,12693675,1561950,2048825,40500,40500,40545,3125,723.03
09:40:09,40535,40500,808.4,711.4,721.2,783.9,-97.0,8925200,12693875,1561950,2048825,40500,40500,40546,3125,722.97
09:40:15,40536,40500,808.4,711.5,721.2,783.9,-96.9,8925150,12693875,1561950,2048825,40500,40500,40552,3125,722.92
09:40:22,40530,40500,808.4,711.45,721.2,783.9,-96.95,8925150,12693875,1561950,2048825,40500,40500,40549,3125,722.86
09:40:29,40528,40500,808.4,712.1,721.2,783.9,-96.3,8925150,12694025,1561950,2048825,40500,40500,40546,3125,722.8
09:40:36,40530,40500,808.4,712.6,721.2,783.9,-95.8,8925150,12693975,1561950,2048825,40500,40500,40543,3125,722.75
09:40:41,40523,40500,808.4,713.45,721.2,783.9,-94.95,8925150,12693975,1561950,2048825,40500,40500,40539,3125,722.71
09:40:50,40523,40500,808.4,711.8,721.2,783.9,-96.6,8925150,12693975,1561950,2048825,40500,40500,40542,3125,722.65
09:40:58,40524,40500,808.4,710.8,721.2,783.9,-97.6,8925150,12693975,1561950,2048825,40500,40500,40539,3125,722.59
09:41:03,40525,40500,808.4,710.15,721.2,783.9,-98.25,8925150,12693975,1561950,2048825,40500,40500,40536,3125,722.53
09:41:11,40526,40500,808.4,710.65,721.2,783.9,-97.75,8925150,12693975,1561950,2048825,40500,40500,40541,3125,722.47
09:41:18,40527,40500,808.4,710.4,721.2,783.9,-98.0,8925150,12693975,1561950,2048825,40500,40500,40540,3125,722.41
09:41:26,40541,40500,808.4,711.9,721.2,783.9,-96.5,9300400,13786150,1588100,2242325,40500,40500,40556,3125,722.36
09:41:34,40537,40500,808.4,709.85,721.2,783.9,-98.55,9300500,13793475,1588100,2242325,40500,40500,40552,3125,722.3
09:41:41,40535,40500,808.4,710.0,721.2,783.9,-98.4,9297100,13794325,1588100,2242325,40500,40500,40546,3125,722.24
09:41:48,40542,40500,808.4,710.8,721.2,783.9,-97.6,9297100,13794775,1588100,2242325,40500,40500,40551,3125,722.19
09:41:53,40548,40500,808.4,711.15,721.2,783.9,-97.25,9297500,13794800,1588100,2242325,40500,40500,40564,3125,722.14
09:41:58,40550,40500,808.4,710.95,721.2,783.9,-97.45,9298850,13797600,1588100,2242325,40500,40500,40564,3125,722.08
09:42:05,40565,40500,808.4,709.6,711.1,783.9,-98.8,9298800,13797725,1588100,2242325,40500,40500,40574,3125,722.02
09:42:12,40568,40500,808.4,708.25,710.15,783.9,-100.15,9298575,13797725,1588100,2242325,40500,40500,40587,3125,721.96
09:42:18,40575,40500,808.4,707.45,708.0,783.9,-100.95,9298575,13797675,1588100,2242325,40500,40500,40590,3125,721.89
09:42:23,40571,40500,808.4,708.4,708.0,783.9,-100.0,9298575,13797650,1588100,2242325,40500,40500,40591,3125,721.83
