LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:17:10,34775,34800,787.2,788.65,742.9,790.5,1.45,975,3525,625,1425,32000,37500,34722,1653,795.09
09:17:16,34766,34800,787.2,789.0,742.9,790.5,1.8,975,3525,625,1425,32000,37500,34717,1653,794.77
09:17:23,34760,34800,787.2,792.35,742.9,790.5,5.15,1237750,1111975,221725,189950,35000,34700,34702,1653,794.65
09:17:30,34753,34800,787.2,793.5,742.9,790.5,6.3,1344200,1109100,221725,189950,35000,34700,34698,1653,794.59
09:17:37,34763,34800,787.2,791.85,742.9,790.5,4.65,1345800,1109750,221725,189950,35000,34700,34716,1653,794.47
09:17:44,34769,34800,787.2,792.4,742.9,790.5,5.2,1351350,1108700,221725,189950,35000,34700,34713,1653,794.38
09:17:52,34759,34800,787.2,793.9,742.9,790.5,6.7,1355100,1108800,221725,189950,35000,34700,34708,1653,794.36
09:17:59,34755,34800,787.2,794.2,742.9,790.5,7.0,1355250,1108800,221725,189950,35000,34700,34702,1653,794.35
09:18:06,34750,34800,787.2,794.2,742.9,790.5,7.0,1356225,1108425,221725,189950,35000,34700,34694,1653,794.34
09:18:14,34738,34800,787.2,796.7,742.9,799.5,9.5,1356225,1108075,221725,189950,35000,34700,34685,1653,794.43
09:18:25,34731,34800,787.2,800.75,742.9,799.4,13.55,1356275,1108075,221725,189950,35000,34700,34663,1652,794.66
09:18:32,34741,34800,787.2,797.4,742.9,799.4,10.2,1356275,1108175,221725,189950,35000,34700,34684,1653,794.75
09:18:38,34740,34800,787.2,799.7,742.9,799.4,12.5,1356275,1108175,221725,189950,35000,34700,34679,1653,794.92
09:18:44,34753,34800,787.2,799.55,742.9,799.4,12.35,1356400,1108125,221725,189950,35000,34700,34703,1653,795.07
09:18:51,34751,34800,787.2,795.7,742.9,799.4,8.5,1356400,1108175,221725,189950,35000,34700,34695,1653,795.09
09:18:58,34750,34800,787.2,795.6,742.9,799.4,8.4,1356500,1108175,221725,189950,35000,34700,34697,1653,795.1
09:19:04,34750,34800,787.2,794.15,742.9,799.4,6.95,1356500,1108250,221725,189950,35000,34700,34695,1653,795.07
09:19:09,34761,34800,787.2,792.8,742.9,799.4,5.6,1356500,1108250,221725,189950,35000,34700,34706,1652,795.01
09:19:16,34765,34800,787.2,792.75,742.9,799.4,5.55,1356500,1108250,221725,189950,35000,34700,34713,1653,794.95
09:19:24,34762,34800,787.2,794.55,742.9,799.4,7.35,1356500,1108250,221725,189950,35000,34700,34711,1653,794.94
09:19:30,34759,34800,787.2,795.35,742.9,799.4,8.15,1356500,1108250,221725,189950,35000,34700,34701,1653,794.95
09:19:36,34754,34800,787.2,795.5,742.9,799.4,8.3,1356500,1108250,221725,189950,35000,34700,34706,1653,794.96
09:19:42,34750,34800,787.2,796.5,742.9,799.4,9.3,1356500,1108250,221725,189950,35000,34700,34700,1653,795.0
09:19:48,34752,34800,787.2,793.8,742.9,799.4,6.6,1356500,1108250,221725,189950,35000,34700,34700,1653,794.97
09:19:54,34754,34800,787.2,792.25,742.9,799.4,5.05,1356500,1108250,221725,189950,35000,34700,34697,1653,794.9
09:20:00,34750,34800,787.2,792.7,742.9,799.4,5.5,1356500,1108375,221725,189950,35000,34700,34701,1653,794.85
09:20:06,34747,34800,787.2,787.75,742.9,799.4,0.55,1356500,1108375,221725,189950,35000,34700,34697,1653,794.69
09:20:13,34740,34800,787.2,790.7,742.9,799.4,3.5,1356500,1108375,221725,189950,35000,34700,34688,1652,794.6
09:20:20,34741,34800,787.2,790.8,742.9,799.4,3.6,1356500,1108375,221725,189950,35000,34700,34682,1652,794.52
09:20:25,34747,34800,787.2,791.15,742.9,799.4,3.95,2996500,2245450,386175,384225,34700,34700,34691,1652,794.45
09:20:32,34752,34800,787.2,791.85,742.9,799.4,4.65,3025100,2254800,386175,384225,34700,34700,34701,1652,794.39
09:20:38,34751,34800,787.2,792.0,742.9,799.4,4.8,3025200,2256125,386175,384225,34700,34700,34704,1652,794.35
09:20:44,34748,34800,787.2,791.1,742.9,799.4,3.9,3025425,2256725,386175,384225,34700,34700,34702,1652,794.28
09:20:50,34751,34800,787.2,791.9,742.9,799.4,4.7,3025425,2257550,386175,384225,34700,34700,34702,1652,794.23
09:20:56,34751,34800,787.2,790.15,742.9,799.4,2.95,3025400,2257550,386175,384225,34700,34700,34702,1652,794.16
09:21:02,34759,34800,787.2,790.35,742.9,799.4,3.15,3025375,2257550,386175,384225,34700,34700,34704,1652,794.08
09:21:09,34767,34800,787.2,786.3,742.9,799.4,-0.9,3027200,2257550,386175,384225,34700,34700,34711,1652,793.94
09:21:17,34764,34800,787.2,787.85,742.9,799.4,0.65,3026875,2257650,386175,384225,34700,34700,34721,1652,793.83
09:21:25,34767,34800,787.2,789.3,742.9,799.4,2.1,3026875,2257650,386175,384225,34700,34700,34719,1652,793.75
09:21:33,34767,34800,787.2,789.05,742.9,799.4,1.85,3026875,2257650,386175,384225,34700,34700,34721,1652,793.67
09:21:40,34771,34800,787.2,788.5,742.9,799.4,1.3,3026875,2258050,386175,384225,34700,34700,34724,1652,793.58
09:21:47,34786,34800,787.2,785.55,742.9,799.4,-1.65,3027050,2258050,386175,384225,34700,34700,34744,1652,793.44
09:21:54,34779,34800,787.2,786.95,742.9,799.4,-0.25,3027250,2258050,386175,384225,34700,34700,34742,1652,793.33
09:22:02,34771,34800,787.2,788.35,742.9,799.4,1.15,3027250,2258025,386175,384225,34700,34700,34723,1652,793.25
09:22:10,34756,34800,787.2,789.95,742.9,799.4,2.75,3027250,2258025,386175,384225,34700,34700,34705,1652,793.2
09:22:17,34759,34800,787.2,790.35,742.9,799.4,3.15,3027250,2258025,386175,384225,34700,34700,34705,1652,793.15
09:22:23,34752,34800,787.2,789.9,742.9,799.4,2.7,3027250,2258025,386175,384225,34700,34700,34704,1652,793.1
09:22:29,34750,34800,787.2,793.05,742.9,799.4,5.85,3026725,2258025,386175,384225,34700,34700,34700,1652,793.1
09:22:36,34755,34800,787.2,793.8,742.9,799.4,6.6,3026725,2258025,386175,384225,34700,34700,34703,1652,793.11
09:22:41,34752,34800,787.2,793.05,742.9,799.4,5.85,3026725,2258275,386175,384225,34700,34700,34700,1652,793.11
09:22:47,34750,34800,787.2,793.5,742.9,799.4,6.3,3026725,2258400,386175,384225,34700,34700,34702,1652,793.12
09:22:53,34750,34800,787.2,794.35,742.9,799.4,7.15,3026725,2258400,386175,384225,34700,34700,34700,1652,793.13
09:23:00,34750,34800,787.2,794.15,742.9,799.4,6.95,3026725,2258400,386175,384225,34700,34700,34702,1652,793.15
09:23:05,34747,34800,787.2,793.65,742.9,799.4,6.45,3026725,2258400,386175,384225,34700,34700,34689,1652,793.16
09:23:12,34744,34800,787.2,793.9,742.9,799.4,6.7,3026725,2258400,386175,384225,34700,34700,34685,1652,793.17
09:23:19,34733,34800,787.2,795.95,742.9,799.4,8.75,3026725,2258400,386175,384225,34700,34700,34679,1651,793.2
09:23:26,34738,34800,787.2,797.0,742.9,799.4,9.8,4101150,3124625,505975,486400,34700,34700,34678,1651,793.26
09:23:32,34738,34800,787.2,797.25,742.9,799.4,10.05,4105425,3131875,505975,486400,34700,34700,34680,1652,793.31
09:23:39,34736,34800,787.2,799.65,742.9,799.4,12.45,4106450,3132775,505975,486400,34700,34700,34676,1652,793.39
09:23:46,34730,34800,787.2,797.85,742.9,799.4,10.65,4106675,3137475,505975,486400,34700,34700,34678,1652,793.45
09:23:53,34736,34800,787.2,798.55,742.9,798.35,11.35,4106175,3137475,505975,486400,34700,34700,34676,1652,793.52
09:24:01,34733,34800,787.2,797.4,742.9,798.35,10.2,4106175,3137600,505975,486400,34700,34700,34671,1651,793.56
09:24:06,34735,34800,787.2,795.6,742.9,798.35,8.4,4106475,3137600,505975,486400,34700,34700,34681,1756,793.59
09:24:12,34740,34800,787.2,795.45,742.9,798.35,8.25,4106475,3137600,505975,486400,34700,34700,34682,1756,793.61
09:24:18,34723,34800,787.2,798.15,742.9,798.35,10.95,4106475,3137600,505975,486400,34700,34700,34673,1756,793.67
09:24:25,34726,34800,787.2,795.7,742.9,798.35,8.5,4106500,3137600,505975,486400,34700,34700,34674,1738,793.69
09:24:30,34728,34800,787.2,797.1,742.9,798.35,9.9,4106500,3137625,505975,486400,34700,34700,34674,1738,793.73
09:24:37,34729,34800,787.2,796.85,742.9,798.35,9.65,4106500,3138425,505975,486400,34700,34700,34675,1738,793.77
09:24:43,34728,34800,787.2,795.5,742.9,798.35,8.3,4106400,3138425,505975,486400,34700,34700,34677,1738,793.79
09:24:49,34736,34800,787.2,794.7,742.9,798.35,7.5,4106400,3138425,505975,486400,34700,34700,34680,1738,793.8
09:24:55,34741,34800,787.2,791.85,742.9,798.35,4.65,4106400,3138425,505975,486400,34700,34700,34691,1738,793.78
09:25:01,34735,34800,787.2,792.05,742.9,798.35,4.85,4106425,3138425,505975,486400,34700,34700,34684,1738,793.76
09:25:07,34743,34800,787.2,785.7,742.9,798.35,-1.5,4106425,3138450,505975,486400,34700,34700,34687,1738,793.67
09:25:13,34740,34800,787.2,787.25,742.9,798.35,0.05,4106425,3138450,505975,486400,34700,34700,34690,1738,793.6
09:25:19,34742,34800,787.2,790.85,742.9,798.35,3.65,4106425,3138450,505975,486400,34700,34700,34687,1738,793.57
09:25:27,34742,34800,787.2,789.45,742.9,798.35,2.25,4106425,3138450,505975,486400,34700,34700,34691,1738,793.52
09:25:32,34740,34800,787.2,791.15,742.9,798.35,3.95,4106425,3138450,505975,486400,34700,34700,34686,1738,793.5
09:25:38,34725,34800,787.2,793.0,742.9,798.35,5.8,4106425,3138450,505975,486400,34700,34700,34680,1738,793.49
09:25:45,34729,34800,787.2,791.95,742.9,798.35,4.75,4106425,3138450,505975,486400,34700,34700,34677,1738,793.48
09:25:52,34724,34800,787.2,793.1,742.9,796.9,5.9,4106425,3138450,505975,486400,34700,34700,34672,1738,793.47
09:25:59,34710,34800,787.2,792.85,742.9,791.25,5.65,4106425,3138450,505975,486400,34700,34700,34661,1738,793.47
09:26:07,34711,34800,787.2,792.15,742.9,791.25,4.95,4106400,3138450,505975,486400,34700,34700,34660,1738,793.45
09:26:15,34710,34800,787.2,794.6,742.9,792.0,7.4,4106400,3138450,505975,486400,34700,34700,34659,1738,793.47
09:26:23,34701,34800,787.2,790.45,742.9,790.05,3.25,5158750,3719925,673550,621250,34700,34700,34651,1737,793.44
09:26:30,34698,34700,787.2,789.05,742.9,790.25,1.85,5188750,3725675,673550,621250,34700,34700,34645,1737,793.39
09:26:37,34697,34700,787.2,790.35,742.9,790.25,3.15,5190025,3738575,673550,621250,34700,34700,34649,1737,793.36
09:26:44,34695,34700,787.2,792.55,742.9,791.35,5.35,5189650,3739275,673550,621250,34700,34700,34645,1737,793.36
09:26:52,34697,34700,787.2,791.5,742.9,791.5,4.3,5189650,3739450,673550,621250,34700,34700,34640,1737,793.34
09:26:59,34703,34700,787.2,791.5,742.9,791.5,4.3,5189200,3739450,673550,621250,34700,34700,34646,1737,793.32
09:27:06,34691,34700,787.2,793.15,742.9,791.5,5.95,5189350,3739175,673550,621250,34700,34700,34646,1737,793.32
09:27:13,34698,34700,787.2,790.95,742.9,791.5,3.75,5189350,3740800,673550,621250,34700,34700,34647,1737,793.3
09:27:19,34691,34700,787.2,792.05,742.9,793.0,4.85,5189350,3740800,673550,621250,34700,34700,34643,1737,793.29
09:27:27,34683,34700,787.2,791.65,742.9,791.85,4.45,5189525,3740800,673550,621250,34700,34700,34631,1737,793.27
09:27:34,34684,34700,787.2,792.25,742.9,790.7,5.05,5189625,3740875,673550,621250,34700,34700,34630,1783,793.26
09:27:42,34694,34700,787.2,790.65,742.9,790.7,3.45,5189625,3740950,673550,621250,34700,34700,34638,1783,793.24
09:27:48,34680,34700,787.2,791.25,742.9,791.2,4.05,5189625,3741325,673550,621250,34700,34700,34630,1783,793.22
09:27:56,34679,34700,787.2,790.9,742.9,790.65,3.7,5189625,3741325,673550,621250,34700,34700,34624,1782,793.2
09:28:04,34668,34700,787.2,789.45,742.9,790.3,2.25,5189625,3741475,673550,621250,34700,34700,34618,1782,793.17
09:28:09,34669,34700,787.2,790.45,742.9,790.3,3.25,5189625,3741475,673550,621250,34700,34700,34616,1782,793.14
09:28:16,34668,34700,787.2,790.1,742.9,790.3,2.9,5189625,3741475,673550,621250,34700,34700,34615,1782,793.12
09:28:23,34684,34700,787.2,789.7,742.9,790.3,2.5,5189625,3741550,673550,621250,34700,34700,34620,1782,793.09
09:28:28,34680,34700,787.2,788.6,742.9,790.3,1.4,5189625,3741550,673550,621250,34700,34700,34623,1782,793.05
09:28:34,34679,34700,787.2,789.35,742.9,790.3,2.15,5189625,3741550,673550,621250,34700,34700,34620,1782,793.02
09:28:40,34678,34700,787.2,790.1,742.9,790.3,2.9,5189625,3741550,673550,621250,34700,34700,34625,1783,793.0
09:28:46,34680,34700,787.2,790.3,742.9,790.3,3.1,5189625,3741550,673550,621250,34700,34700,34623,1782,792.97
09:28:52,34683,34700,787.2,789.35,742.9,790.3,2.15,5189625,3741550,673550,621250,34700,34700,34626,1782,792.95
09:28:58,34675,34700,787.2,789.4,742.9,790.3,2.2,5189625,3741550,673550,621250,34700,34700,34624,1782,792.92
09:29:05,34677,34700,787.2,789.1,742.9,790.3,1.9,5189625,3741550,673550,621250,34700,34700,34622,1783,792.89
09:29:12,34678,34700,787.2,788.3,742.9,790.3,1.1,5189600,3741550,673550,621250,34700,34700,34620,1782,792.85
09:29:19,34670,34700,787.2,788.05,742.9,788.4,0.85,5189600,3741550,673550,621250,34700,34700,34617,1782,792.81
09:29:25,34665,34700,787.2,788.2,742.9,789.35,1.0,6303225,3979775,804900,648375,34700,34700,34608,1782,792.78
09:29:33,34666,34700,787.2,791.45,742.9,791.25,4.25,6377575,3989100,804900,648375,34700,34700,34609,1782,792.77
09:29:41,34655,34700,787.2,788.55,742.9,793.05,1.35,6387075,3997900,804900,648375,34700,34700,34598,1782,792.73
09:29:48,34657,34700,787.2,791.05,742.9,793.05,3.85,6387200,3997925,804900,648375,34700,34700,34592,1782,792.72
09:29:54,34646,34700,787.2,791.1,742.9,791.2,3.9,6389550,3997925,804900,648375,34700,34700,34588,1782,792.71
09:30:01,34635,34700,787.2,789.2,742.9,789.4,2.0,6393550,3997950,804900,648375,34700,34700,34593,1782,792.68
09:30:08,34633,34700,787.2,788.95,742.9,789.0,1.75,6393575,3998225,804900,648375,34700,34700,34586,1782,792.65
09:30:14,34640,34700,787.2,793.05,742.9,791.15,5.85,6393575,4000700,804900,648375,34700,34700,34581,1782,792.66
09:30:22,34636,34700,787.2,792.4,742.9,791.8,5.2,6393750,4000725,804900,648375,34700,34700,34579,1782,792.65
09:30:30,34626,34700,787.2,791.65,742.9,790.8,4.45,6393750,4000750,804900,648375,34700,34700,34575,1782,792.65
09:30:38,34623,34700,787.2,791.5,742.9,791.0,4.3,6393750,4000750,804900,648375,34700,34700,34574,1782,792.64
09:30:46,34632,34700,787.2,791.8,742.9,791.0,4.6,6393750,4000750,804900,648375,34700,34700,34578,1782,792.63
09:30:52,34640,34700,787.2,790.35,742.9,791.0,3.15,6393750,4000850,804900,648375,34700,34700,34585,1782,792.62
09:30:59,34636,34700,787.2,792.75,742.9,791.0,5.55,6393750,4000850,804900,648375,34700,34700,34579,1782,792.62
09:31:05,34629,34700,787.2,793.45,742.9,791.0,6.25,6393750,4002450,804900,648375,34700,34700,34577,1782,792.62
09:31:12,34630,34700,787.2,791.65,742.9,791.0,4.45,6393750,4002450,804900,648375,34700,34700,34580,1782,792.62
09:31:19,34639,34700,787.2,793.35,742.9,791.0,6.15,6393750,4002450,804900,648375,34700,34700,34575,1782,792.62
09:31:27,34630,34700,787.2,793.6,742.9,791.0,6.4,6393750,4003775,804900,648375,34700,34700,34577,1782,792.63
09:31:34,34632,34700,787.2,791.65,742.9,791.0,4.45,6393750,4003775,804900,648375,34700,34700,34574,1782,792.62
09:31:41,34632,34700,787.2,792.35,742.9,791.0,5.15,6393750,4003775,804900,648375,34700,34700,34577,1782,792.62
09:31:49,34630,34700,787.2,791.15,742.9,791.0,3.95,6393750,4003775,804900,648375,34700,34700,34579,1782,792.61
09:31:56,34634,34700,787.2,790.3,742.9,791.0,3.1,6393750,4003775,804900,648375,34700,34700,34579,1782,792.59
09:32:03,34645,34700,787.2,789.0,742.9,791.0,1.8,6393750,4003400,804900,648375,34700,34700,34588,1782,792.57
09:32:09,34651,34700,787.2,781.45,742.9,791.0,-5.75,6393750,4003400,804900,648375,34700,34700,34597,1782,792.5
09:32:15,34642,34700,787.2,790.55,742.9,791.0,3.35,6394250,4003400,804900,648375,34700,34700,34592,1782,792.48
09:32:21,34638,34700,787.2,790.15,742.9,791.0,2.95,6486700,4003400,804900,648375,34700,34700,34586,1782,792.47
09:32:27,34638,34700,787.2,791.5,742.9,791.0,4.3,7967800,4256050,949375,639025,34700,34700,34583,1782,792.46
09:32:34,34639,34700,787.2,789.75,742.9,791.0,2.55,8029175,4251550,949375,639025,34700,34700,34589,1782,792.45
09:32:39,34640,34700,787.2,790.65,742.9,791.0,3.45,8028350,4251550,949375,639025,34700,34700,34584,1782,792.43
09:32:45,34644,34700,787.2,790.3,742.9,791.0,3.1,8028375,4252250,949375,639025,34700,34700,34586,1782,792.42
09:32:51,34644,34700,787.2,789.45,742.9,791.0,2.25,8028325,4252400,949375,639025,34700,34700,34591,1782,792.4
09:32:57,34639,34700,787.2,790.95,742.9,791.0,3.75,8028325,4252050,949375,639025,34700,34700,34588,1782,792.39
09:33:03,34646,34700,787.2,789.8,742.9,791.0,2.6,8028325,4252050,949375,639025,34700,34700,34594,1782,792.38
09:33:10,34650,34700,787.2,788.35,742.9,791.0,1.15,8028375,4252050,949375,639025,34700,34700,34592,1782,792.35
09:33:17,34661,34700,787.2,785.25,742.9,791.0,-1.95,8030400,4252775,949375,639025,34700,34700,34613,1782,792.31
09:33:23,34664,34700,787.2,786.95,742.9,791.0,-0.25,8030400,4252775,949375,639025,34700,34700,34611,1782,792.27
09:33:30,34665,34700,787.2,786.55,742.9,791.0,-0.65,8030400,4252775,949375,639025,34700,34700,34619,1782,792.24
09:33:37,34663,34700,787.2,786.9,742.9,791.0,-0.3,8030400,4252675,949375,639025,34700,34700,34615,1782,792.21
09:33:44,34669,34700,787.2,787.7,742.9,791.0,0.5,8030400,4252675,949375,639025,34700,34700,34617,1782,792.18
09:33:51,34669,34700,787.2,786.2,742.9,791.0,-1.0,8030400,4252675,949375,639025,34700,34700,34619,1782,792.14
09:33:57,34670,34700,787.2,784.25,742.9,791.0,-2.95,8030400,4253175,949375,639025,34700,34700,34620,1782,792.1
09:34:05,34660,34700,787.2,785.85,742.9,791.0,-1.35,8030400,4253175,949375,639025,34700,34700,34615,1782,792.06
09:34:10,34660,34700,787.2,786.6,742.9,791.0,-0.6,8030400,4253350,949375,639025,34700,34700,34614,1782,792.03
09:34:17,34665,34700,787.2,787.45,742.9,791.0,0.25,8030400,4253350,949375,639025,34700,34700,34615,1782,792.0
09:34:23,34662,34700,787.2,786.7,742.9,791.0,-0.5,8030400,4253350,949375,639025,34700,34700,34617,1782,791.97
09:34:41,34666,34700,787.2,787.8,742.9,791.0,0.6,8030425,4253375,949375,639025,34700,34700,34616,1782,791.95
09:37:40,34653,34700,787.2,784.0,742.9,791.0,-3.2,8675175,4671875,993675,667675,34700,34700,34613,1782,791.9
09:38:10,34655,34700,787.2,784.4,742.9,791.0,-2.8,8675175,4671875,993675,667675,34700,34700,34607,1781,791.86
09:38:29,34651,34700,787.2,785.8,742.9,791.0,-1.4,8675175,4671875,993675,667675,34700,34700,34604,1781,791.82
09:38:53,34671,34700,787.2,784.45,742.9,791.0,-2.75,9132550,4960425,1043250,700300,34700,34700,34624,1781,791.78
09:40:50,34693,34700,787.2,784.8,742.9,791.0,-2.4,9138125,4960950,1043250,700300,34700,34700,34646,1782,791.74
09:41:06,34695,34700,787.2,783.2,742.9,791.0,-4.0,9138125,4961225,1043250,700300,34700,34700,34655,1782,791.69
09:41:19,34698,34700,787.2,781.2,742.9,791.0,-6.0,9138150,4961525,1043250,700300,34700,34700,34657,1782,791.64
09:41:30,34700,34700,787.2,780.4,742.9,791.0,-6.8,9186675,5322725,1036600,720300,34700,34700,34656,1782,791.57
09:41:57,34686,34700,787.2,781.9,742.9,791.0,-5.3,9190900,5348400,1036600,720300,34700,34700,34652,1782,791.52
09:42:21,34680,34700,787.2,783.45,742.9,791.0,-3.75,9191425,5349850,1036600,720300,34700,34700,34643,1782,791.48
09:42:51,34680,34700,787.2,784.5,742.9,791.0,-2.7,9191525,5350050,1036600,720300,34700,34700,34644,1782,791.44
09:43:00,34677,34700,787.2,783.75,742.9,791.0,-3.45,9191525,5350050,1036600,720300,34700,34700,34639,1782,791.4
09:43:06,34676,34700,787.2,784.45,742.9,791.0,-2.75,9191525,5350050,1036600,720300,34700,34700,34640,1782,791.36
09:43:11,34668,34700,787.2,783.2,742.9,791.0,-4.0,9191525,5350050,1036600,720300,34700,34700,34629,1782,791.32
09:43:17,34672,34700,787.2,784.75,742.9,791.0,-2.45,9191525,5350050,1036600,720300,34700,34700,34626,1782,791.28
09:43:22,34672,34700,787.2,784.2,742.9,791.0,-3.0,9191525,5350050,1036600,720300,34700,34700,34625,1782,791.24
09:43:27,34670,34700,787.2,784.4,742.9,791.0,-2.8,9191525,5350050,1036600,720300,34700,34700,34625,1782,791.21
09:43:32,34676,34700,787.2,784.2,742.9,791.0,-3.0,9191525,5350050,1036600,720300,34700,34700,34632,1782,791.17
09:43:37,34677,34700,787.2,785.05,742.9,791.0,-2.15,9191525,5350025,1036600,720300,34700,34700,34629,1782,791.14
09:43:43,34672,34700,787.2,785.3,742.9,791.0,-1.9,9191525,5350025,1036600,720300,34700,34700,34634,1782,791.11
09:43:48,34669,34700,787.2,785.6,742.9,791.0,-1.6,9191525,5350025,1036600,720300,34700,34700,34626,1782,791.08
09:43:53,34668,34700,787.2,784.65,742.9,791.0,-2.55,9191525,5350025,1036600,720300,34700,34700,34623,1782,791.05
09:43:58,34666,34700,787.2,786.1,742.9,791.0,-1.1,9191525,5350025,1036600,720300,34700,34700,34620,1782,791.02
09:44:04,34667,34700,787.2,784.8,742.9,791.0,-2.4,9191525,5350025,1036600,720300,34700,34700,34621,1782,790.99
09:44:09,34679,34700,787.2,784.75,742.9,791.0,-2.45,9191525,5350025,1036600,720300,34700,34700,34629,1782,790.96
09:44:14,34676,34700,787.2,785.6,742.9,791.0,-1.6,9191525,5350025,1036600,720300,34700,34700,34629,1782,790.93
09:44:19,34685,34700,787.2,785.1,742.9,791.0,-2.1,9191525,5350025,1036600,720300,34700,34700,34634,1782,790.9
09:44:25,34684,34700,787.2,785.45,742.9,791.0,-1.75,9378625,5537650,1045850,741325,34700,34700,34631,1782,790.88
09:44:31,34684,34700,787.2,786.1,742.9,791.0,-1.1,9406325,5542425,1045850,741325,34700,34700,34631,1782,790.85
09:44:37,34680,34700,787.2,784.9,742.9,791.0,-2.3,9399850,5546375,1045850,741325,34700,34700,34631,1782,790.82
09:44:42,34690,34700,787.2,783.1,742.9,791.0,-4.1,9392700,5547450,1045850,741325,34700,34700,34633,1782,790.79
09:44:47,34689,34700,787.2,783.9,742.9,791.0,-3.3,9392050,5547575,1045850,741325,34700,34700,34634,1782,790.75
09:44:52,34688,34700,787.2,783.15,742.9,791.0,-4.05,9391425,5547575,1045850,741325,34700,34700,34633,1782,790.72
09:44:57,34684,34700,787.2,784.1,742.9,791.0,-3.1,9391700,5547650,1045850,741325,34700,34700,34635,1782,790.68
09:45:03,34673,34700,787.2,781.85,742.9,791.0,-5.35,9391750,5546825,1045850,741325,34700,34700,34635,1782,790.64
09:45:09,34666,34700,787.2,782.7,742.9,791.0,-4.5,9392300,5546825,1045850,741325,34700,34700,34622,1781,790.6
09:45:14,34662,34700,787.2,782.6,742.9,791.0,-4.6,9392550,5546900,1045850,741325,34700,34700,34618,1781,790.56
09:45:20,34668,34700,787.2,782.65,742.9,791.0,-4.55,9392550,5546900,1045850,741325,34700,34700,34620,1781,790.53
09:45:25,34670,34700,787.2,783.95,742.9,791.0,-3.25,9392550,5546900,1045850,741325,34700,34700,34620,1781,790.5
09:45:30,34662,34700,787.2,781.8,742.9,791.0,-5.4,9392550,5546900,1045850,741325,34700,34700,34618,1781,790.46
09:45:36,34663,34700,787.2,783.5,742.9,791.0,-3.7,9392550,5546900,1045850,741325,34700,34700,34615,1781,790.42
09:45:42,34675,34700,787.2,783.15,742.9,791.0,-4.05,9392500,5547400,1045850,741325,34700,34700,34624,1781,790.39
09:45:47,34664,34700,787.2,784.2,742.9,791.0,-3.0,9392500,5547400,1045850,741325,34700,34700,34622,1781,790.36
09:45:53,34669,34700,787.2,783.05,742.9,791.0,-4.15,9392500,5547850,1045850,741325,34700,34700,34621,1781,790.33
09:45:58,34664,34700,787.2,784.5,742.9,791.0,-2.7,9392500,5547850,1045850,741325,34700,34700,34621,1782,790.3
09:46:04,34664,34700,787.2,784.55,742.9,791.0,-2.65,9392500,5547825,1045850,741325,34700,34700,34623,1781,790.27
09:46:10,34666,34700,787.2,783.8,742.9,791.0,-3.4,9392475,5547825,1045850,741325,34700,34700,34620,1781,790.24
09:46:16,34664,34700,787.2,784.35,742.9,791.0,-2.85,9392475,5547825,1045850,741325,34700,34700,34615,1782,790.22
