LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:27:29,33126,33100,1326.65,1275.15,1065.35,1298.4,-51.5,6651025,2208675,792550,264375,33500,30500,33065,1663,1275.82
09:27:39,33119,33100,1326.65,1272.2,1065.35,1298.4,-54.45,6650325,2208675,792550,264375,33500,30500,33055,1671,1275.77
09:27:50,33099,33100,1326.65,1282.85,1065.35,1298.4,-43.8,6650375,2208675,792550,264375,33500,30500,33050,1686,1275.88
09:28:00,33089,33100,1326.65,1288.0,1065.35,1298.4,-38.65,6650375,2208625,792550,264375,33500,30500,33035,1690,1276.06
09:28:10,33091,33100,1326.65,1284.9,1065.35,1298.4,-41.75,6651050,2208625,792550,264375,33500,30500,33035,1692,1276.19
09:28:21,33085,33100,1326.65,1284.9,1065.35,1298.35,-41.75,6651050,2208625,792550,264375,33500,30500,33032,1692,1276.32
09:28:32,33037,33100,1326.65,1281.65,1065.35,1294.95,-45.0,6651150,2208625,792550,264375,33500,30500,32976,1708,1276.4
09:28:44,33043,33100,1326.65,1289.55,1065.35,1294.95,-37.1,6651150,2208575,792550,264375,33500,30500,32986,1726,1276.58
09:28:55,33043,33100,1326.65,1290.85,1065.35,1294.95,-35.8,6651150,2208575,792550,264375,33500,30500,33004,1732,1276.79
09:29:05,33046,33100,1326.65,1291.65,1065.35,1294.95,-35.0,6651150,2208575,792550,264375,33500,30500,32996,1727,1276.99
09:29:16,33046,33100,1326.65,1291.65,1065.35,1294.95,-35.0,6651150,2208575,792550,264375,33500,30500,32995,1727,1277.19
09:29:26,33051,33100,1326.65,1288.5,1065.35,1294.95,-38.15,6651150,2208575,792550,264375,33500,30500,33003,1720,1277.35
09:29:36,33034,33100,1326.65,1281.95,1065.35,1294.95,-44.7,7214575,2233875,820650,291050,33500,30500,33028,1694,1277.41
09:29:47,33051,33100,1326.65,1279.65,1065.35,1294.95,-47.0,7585675,2425275,820650,291050,33500,30500,33017,1719,1277.44
09:29:58,33042,33100,1326.65,1288.4,1065.35,1294.95,-38.25,7586375,2424875,820650,291050,33500,30500,33011,1716,1277.58
09:30:09,33039,33100,1326.65,1290.3,1065.35,1294.95,-36.35,7586500,2424875,820650,291050,33500,30500,32988,1715,1277.74
09:30:20,33034,33100,1326.65,1285.55,1065.35,1294.95,-41.1,7586500,2424900,820650,291050,33500,30500,32991,1724,1277.84
09:30:30,33034,33100,1326.65,1285.55,1065.35,1294.95,-41.1,7586500,2424900,820650,291050,33500,30500,32991,1724,1277.94
09:30:40,33050,33100,1326.65,1284.0,1065.35,1294.95,-42.65,7590175,2424900,820650,291050,33500,30500,32978,1727,1278.01
09:30:52,33076,33100,1326.65,1267.75,1065.35,1292.8,-58.9,7590925,2424600,820650,291050,33500,30500,32998,1696,1277.89
09:31:03,33060,33100,1326.65,1276.15,1065.35,1292.8,-50.5,7591100,2424600,820650,291050,33500,30500,32999,1705,1277.87
09:31:13,33033,33100,1326.65,1276.15,1065.35,1292.8,-50.5,7591100,2424600,820650,291050,33500,30500,32984,1705,1277.85
09:31:24,33015,33100,1326.65,1273.2,1065.35,1286.75,-53.45,7591100,2424375,820650,291050,33500,30500,32975,1739,1277.79
09:31:35,33005,33100,1326.65,1281.3,1065.35,1280.55,-45.35,7591100,2424375,820650,291050,33500,30500,32963,1740,1277.83
09:31:46,33005,33100,1326.65,1281.3,1065.35,1281.0,-45.35,7591100,2424375,820650,291050,33500,30500,32963,1740,1277.87
09:31:59,33049,33100,1326.65,1277.6,1065.35,1290.0,-49.05,7591100,2424400,820650,291050,33500,30500,32997,1712,1277.87
09:32:10,33035,33100,1326.65,1283.75,1065.35,1290.0,-42.9,7591100,2424400,820650,291050,33500,30500,33004,1711,1277.93
09:32:21,33045,33100,1326.65,1285.95,1065.35,1290.0,-40.7,7591100,2424400,820650,291050,33500,30500,32988,1737,1278.02
09:32:32,32993,33000,1326.65,1288.4,1065.35,1290.0,-38.25,8218250,2568675,891625,310175,33500,30500,32965,1757,1278.14
09:32:43,32999,33000,1326.65,1291.95,1065.35,1290.0,-34.7,8220250,2565825,891625,310175,33500,30500,32956,1755,1278.29
09:32:57,32986,33000,1326.65,1287.35,1065.35,1290.0,-39.3,8212500,2555975,891625,310175,33500,30500,32923,1761,1278.39
09:33:07,32999,33000,1326.65,1288.45,1065.35,1290.0,-38.2,8212500,2555975,891625,310175,33500,30500,32923,1756,1278.49
09:33:17,32984,33000,1326.65,1282.95,1065.35,1284.4,-43.7,8211600,2555925,891625,310175,33500,30500,32917,1772,1278.54
09:33:27,32991,33000,1326.65,1281.1,1065.35,1284.4,-45.55,8211525,2555900,891625,310175,33500,30500,32928,1782,1278.57
09:33:38,33011,33000,1326.65,1278.05,1065.35,1284.4,-48.6,8211275,2554975,891625,310175,33500,30500,32953,1749,1278.56
09:33:48,32992,33000,1326.65,1282.7,1065.35,1284.4,-43.95,8211275,2554975,891625,310175,33500,30500,32965,1756,1278.6
09:33:58,32999,33000,1326.65,1267.9,1065.35,1282.65,-58.75,8212050,2554225,891625,310175,33500,30500,32955,1775,1278.49
09:34:08,32999,33000,1326.65,1267.55,1065.35,1282.65,-59.1,8212200,2554225,891625,310175,33500,30500,32973,1769,1278.39
09:34:18,33010,33000,1326.65,1265.75,1065.35,1282.65,-60.9,8212200,2554225,891625,310175,33500,30500,32952,1769,1278.26
09:34:28,33004,33000,1326.65,1268.0,1065.35,1282.0,-58.65,8212825,2554125,891625,310175,33500,30500,32951,1771,1278.16
09:34:39,32976,33000,1326.65,1270.4,1065.35,1276.1,-56.25,8213450,2554125,891625,310175,33500,30500,32934,1763,1278.08
09:34:50,32982,33000,1326.65,1263.95,1065.35,1275.0,-62.7,8213450,2554125,891625,310175,33500,30500,32942,1771,1277.95
09:35:04,32969,33000,1326.65,1267.8,1065.35,1275.0,-58.85,8215200,2554125,891625,310175,33500,30500,32940,1787,1277.85
09:35:16,32978,33000,1326.65,1266.3,1065.35,1275.0,-60.35,8215200,2554125,891625,310175,33500,30500,32935,1775,1277.74
09:35:28,32978,33000,1326.65,1266.95,1065.35,1275.0,-59.7,8215200,2554125,891625,310175,33500,30500,32918,1776,1277.64
09:35:40,32990,33000,1326.65,1265.65,1065.35,1275.0,-61.0,8215200,2591750,891625,334975,33500,30500,32943,1783,1277.53
09:35:51,32971,33000,1326.65,1270.4,1065.35,1275.0,-56.25,9188150,2708350,943900,334975,33500,30500,32953,1772,1277.47
09:36:02,32975,33000,1326.65,1270.95,1065.35,1275.0,-55.7,9186800,2695825,943900,334975,33500,30500,32931,1772,1277.41
09:36:14,32985,33000,1326.65,1266.05,1065.35,1275.0,-60.6,9186425,2695825,943900,334975,33500,30500,32925,1769,1277.3
09:36:25,32952,33000,1326.65,1263.7,1065.35,1263.75,-62.95,9185575,2693900,943900,334975,33500,30500,32924,1784,1277.18
09:36:36,32955,33000,1326.65,1262.8,1065.35,1268.45,-63.85,9185925,2693900,943900,334975,33500,30500,32924,1792,1277.06
09:36:48,32981,33000,1326.65,1263.0,1065.35,1268.45,-63.65,9185150,2693575,943900,334975,33500,30500,32924,1773,1276.93
09:36:59,32974,33000,1326.65,1266.7,1065.35,1268.45,-59.95,9185475,2693575,943900,334975,33500,30500,32924,1780,1276.84
09:37:10,32974,33000,1326.65,1261.25,1065.35,1268.45,-65.4,9185475,2693575,943900,334975,33500,30500,32924,1778,1276.71
09:37:20,32975,33000,1326.65,1265.3,1065.35,1268.45,-61.35,9187500,2693350,943900,334975,33500,30500,32924,1778,1276.61
09:37:31,32984,33000,1326.65,1260.95,1065.35,1268.45,-65.7,9187500,2693325,943900,334975,33500,30500,32924,1768,1276.48
09:37:41,32984,33000,1326.65,1264.2,1065.35,1268.45,-62.45,9187500,2693325,943900,334975,33500,30500,32924,1766,1276.38
09:37:52,32991,33000,1326.65,1263.95,1065.35,1268.45,-62.7,9187500,2693300,943900,334975,33500,30500,32924,1782,1276.27
09:38:03,32995,33000,1326.65,1264.05,1065.35,1268.45,-62.6,9187500,2693300,943900,334975,33500,30500,32924,1769,1276.17
09:38:15,32999,33000,1326.65,1262.45,1065.35,1268.45,-64.2,9187500,2693300,943900,334975,33500,30500,32924,1757,1276.06
09:38:27,32984,33000,1326.65,1262.65,1065.35,1268.45,-64.0,9188100,2692975,943900,334975,33500,30500,32924,1776,1275.95
09:38:37,32983,33000,1326.65,1259.75,1065.35,1268.45,-66.9,9634425,2821175,969150,345775,33500,30500,32924,1782,1275.82
09:38:47,32984,33000,1326.65,1261.85,1065.35,1268.45,-64.8,9641300,2830200,969150,345775,33500,30500,32924,1770,1275.71
09:38:57,32980,33000,1326.65,1262.9,1065.35,1268.45,-63.75,9641875,2830200,969150,345775,33500,30500,32924,1769,1275.61
09:39:08,32978,33000,1326.65,1263.15,1065.35,1268.45,-63.5,9642975,2830200,969150,345775,33500,30500,32924,1769,1275.51
09:39:19,32966,33000,1326.65,1261.05,1065.35,1268.45,-65.6,9642500,2829975,969150,345775,33500,30500,32924,1767,1275.39
09:39:30,32958,33000,1326.65,1255.7,1065.35,1266.75,-70.95,9642575,2829925,969150,345775,33500,30500,32924,1783,1275.24
09:39:41,32945,33000,1326.65,1257.25,1065.35,1260.3,-69.4,9642850,2829875,969150,345775,33500,30500,32924,1782,1275.1
09:39:52,32954,33000,1326.65,1252.2,1065.35,1260.3,-74.45,9643075,2829875,969150,345775,33500,30500,32924,1791,1274.93
09:40:02,32956,33000,1326.65,1253.1,1065.35,1260.3,-73.55,9643075,2829875,969150,345775,33500,30500,32924,1792,1274.76
09:40:45,32953,33000,1326.65,1252.85,1065.35,1260.3,-73.8,9643025,2829875,969150,345775,33500,30500,32924,1776,1274.6
09:41:04,32975,33000,1326.65,1251.25,1065.35,1260.3,-75.4,9643025,2829875,969150,345775,33500,30500,32924,1776,1274.42
09:41:15,32975,33000,1326.65,1251.25,1065.35,1260.3,-75.4,9643025,2829875,969150,345775,33500,30500,32924,1763,1274.25
09:41:25,33000,33000,1326.65,1243.55,1065.35,1260.3,-83.1,9643100,2830225,969150,345775,33500,30500,32924,1736,1274.03
09:41:36,32985,33000,1326.65,1260.0,1065.35,1260.3,-66.65,9643100,2830225,969150,345775,33500,30500,32924,1770,1273.92
09:41:48,32985,33000,1326.65,1260.0,1065.35,1260.3,-66.65,9643100,2830175,969150,345775,33500,30500,32924,1784,1273.82
09:41:58,32985,33000,1326.65,1260.0,1065.35,1260.3,-66.65,9643100,2830175,969150,345775,33500,30500,32924,1784,1273.72
09:42:08,32958,33000,1326.65,1260.0,1065.35,1260.3,-66.65,9643100,2830175,969150,345775,33500,30500,32924,1784,1273.63
09:42:20,32970,33000,1326.65,1256.8,1065.35,1260.3,-69.85,9643100,2830175,969150,345775,33500,30500,32924,1785,1273.51
09:42:32,32958,33000,1326.65,1254.8,1065.35,1260.3,-71.85,10136075,2778850,1000775,352625,33500,30500,32924,1785,1273.37
09:42:43,32961,33000,1326.65,1255.9,1065.35,1255.15,-70.75,10136275,2778000,1000775,352625,33500,30500,32924,1781,1273.25
09:42:54,32952,33000,1326.65,1250.8,1065.35,1255.15,-75.85,10141725,2778000,1000775,352625,33500,30500,32924,1801,1273.1
09:43:06,32947,33000,1326.65,1251.55,1065.35,1255.15,-75.1,10139875,2778000,1000775,352625,33500,30500,32924,1778,1272.95
09:43:19,32960,33000,1326.65,1247.25,1065.35,1255.15,-79.4,10139875,2778000,1000775,352625,33500,30500,32924,1791,1272.77
09:43:32,32950,33000,1326.65,1248.9,1065.35,1255.15,-77.75,10139875,2778000,1000775,352625,33500,30500,32924,1778,1272.61
09:43:44,32964,33000,1326.65,1249.9,1065.35,1255.15,-76.75,10139875,2778000,1000775,352625,33500,30500,32924,1778,1272.46
09:43:55,32964,33000,1326.65,1252.9,1065.35,1255.15,-73.75,10139875,2778000,1000775,352625,33500,30500,32924,1769,1272.32
09:44:05,32967,33000,1326.65,1258.6,1065.35,1255.15,-68.05,10139625,2777250,1000775,352625,33500,30500,32924,1782,1272.23
09:44:17,32974,33000,1326.65,1252.0,1065.35,1255.15,-74.65,10139625,2777250,1000775,352625,33500,30500,32924,1775,1272.1
09:44:28,32962,33000,1326.65,1249.2,1065.35,1255.15,-77.45,10139625,2777250,1000775,352625,33500,30500,32924,1782,1271.95
09:44:39,32962,33000,1326.65,1249.2,1065.35,1255.15,-77.45,10139625,2777250,1000775,352625,33500,30500,32924,1781,1271.8
09:44:51,32957,33000,1326.65,1244.3,1065.35,1255.15,-82.35,10553000,2819725,1032500,368750,33500,30500,32924,1783,1271.62
09:45:13,32943,33000,1326.65,1250.8,1065.35,1251.5,-75.85,10552900,2819375,1032500,368750,33500,30500,32924,1807,1271.49
09:45:25,32943,33000,1326.65,1249.05,1065.35,1246.75,-77.6,10552975,2819650,1032500,368750,33500,30500,32924,1807,1271.34
09:45:38,32927,33000,1326.65,1250.8,1065.35,1246.75,-75.85,10552900,2819650,1032500,368750,33500,30500,32924,1801,1271.21
09:45:49,32932,33000,1326.65,1246.05,1065.35,1246.6,-80.6,10554200,2819200,1032500,368750,33500,30500,32924,1817,1271.05
09:46:00,32924,33000,1326.65,1243.7,1065.35,1241.75,-82.95,10553950,2819200,1032500,368750,33500,30500,32930,1816,1270.88
09:46:13,32926,33000,1326.65,1247.75,1065.35,1245.45,-78.9,10553950,2819200,1032500,368750,33500,30500,32917,1818,1270.74
09:46:25,32914,33000,1326.65,1247.75,1065.35,1245.3,-78.9,10554675,2819125,1032500,368750,33500,30500,32897,1818,1270.59
09:46:38,32914,33000,1326.65,1250.0,1065.35,1245.3,-76.65,10554675,2819125,1032500,368750,33500,30500,32907,1818,1270.47
09:46:50,32914,33000,1326.65,1254.85,1065.35,1243.0,-71.8,10554750,2819125,1032500,368750,33500,30500,32907,1810,1270.37
09:47:03,32938,33000,1326.65,1256.55,1065.35,1245.1,-70.1,10554750,2819125,1032500,368750,33500,30500,32907,1818,1270.29
09:47:17,32943,33000,1326.65,1259.3,1065.35,1245.1,-67.35,10554725,2819125,1032500,368750,33500,30500,32907,1814,1270.22
09:47:29,32949,33000,1326.65,1260.6,1065.35,1245.1,-66.05,10554725,2819125,1032500,368750,33500,30500,32907,1805,1270.16
09:47:42,32960,33000,1326.65,1259.6,1065.35,1245.1,-67.05,10802700,2762200,1061475,364875,33500,30500,32907,1803,1270.1
09:47:54,32949,33000,1326.65,1260.6,1065.35,1245.1,-66.05,10554725,2819125,1032500,368750,33500,30500,32907,1805,1270.04
09:48:06,32951,33000,1326.65,1264.55,1065.35,1245.1,-62.1,10981775,2701775,1061475,364875,33500,30500,32907,1811,1270.01
09:48:18,32953,33000,1326.65,1263.4,1065.35,1245.1,-63.25,10981925,2701775,1061475,364875,33500,30500,32907,1807,1269.97
09:48:32,32961,33000,1326.65,1264.2,1065.35,1245.1,-62.45,10985400,2698950,1061475,364875,33500,30500,32907,1809,1269.94
09:48:44,32961,33000,1326.65,1257.7,1065.35,1245.1,-68.95,10985500,2698950,1061475,364875,33500,30500,32907,1809,1269.87
09:48:57,32960,33000,1326.65,1257.7,1065.35,1245.1,-68.95,10985500,2698950,1061475,364875,33500,30500,32907,1807,1269.8
09:49:08,32973,33000,1326.65,1257.65,1065.35,1245.1,-69.0,10985600,2698950,1061475,364875,33500,30500,32907,1802,1269.73
09:49:20,32973,33000,1326.65,1257.65,1065.35,1245.1,-69.0,10985600,2698950,1061475,364875,33500,30500,32907,1795,1269.66
09:49:33,32975,33000,1326.65,1257.2,1065.35,1245.1,-69.45,10985600,2698950,1061475,364875,33500,30500,32907,1795,1269.59
09:49:45,32945,33000,1326.65,1256.9,1065.35,1245.1,-69.75,10985400,2698900,1061475,364875,33500,30500,32907,1807,1269.51
09:49:59,32967,33000,1326.65,1254.6,1065.35,1245.1,-72.05,10985400,2698900,1061475,364875,33500,30500,32907,1808,1269.43
09:50:11,32955,33000,1326.65,1254.35,1065.35,1245.1,-72.3,10985900,2698875,1061475,364875,33500,30500,32907,1808,1269.35
09:50:23,32955,33000,1326.65,1254.3,1065.35,1245.1,-72.35,10985900,2698875,1061475,364875,33500,30500,32907,1808,1269.26
09:50:36,32955,33000,1326.65,1254.3,1065.35,1245.1,-72.35,10985900,2698875,1061475,364875,33500,30500,32907,1808,1269.18
09:50:48,32951,33000,1326.65,1256.7,1065.35,1245.1,-69.95,11396150,2684775,1091425,358675,33500,30500,32907,1813,1269.11
09:51:00,32972,33000,1326.65,1253.2,1065.35,1245.1,-73.45,11400900,2680725,1091425,358675,33500,30500,32907,1807,1269.02
09:51:12,32976,33000,1326.65,1252.95,1065.35,1245.1,-73.7,11400900,2680725,1091425,358675,33500,30500,32907,1793,1268.94
09:51:25,32978,33000,1326.65,1252.95,1065.35,1245.1,-73.7,11400900,2680725,1091425,358675,33500,30500,32907,1793,1268.85
09:51:36,32978,33000,1326.65,1251.5,1065.35,1245.1,-75.15,11400900,2680725,1091425,358675,33500,30500,32907,1793,1268.76
09:51:49,32978,33000,1326.65,1251.5,1065.35,1245.1,-75.15,11400575,2680725,1091425,358675,33500,30500,32907,1793,1268.67
09:52:00,32978,33000,1326.65,1247.6,1065.35,1245.1,-79.05,11398100,2679675,1091425,358675,33500,30500,32907,1786,1268.55
09:52:13,32973,33000,1326.65,1251.45,1065.35,1245.1,-75.2,11399675,2679200,1091425,358675,33500,30500,32907,1796,1268.46
09:52:24,32958,33000,1326.65,1249.7,1065.35,1245.1,-76.95,11399475,2679200,1091425,358675,33500,30500,32907,1800,1268.36
09:52:36,32958,33000,1326.65,1249.7,1065.35,1245.1,-76.95,11399475,2679200,1091425,358675,33500,30500,32907,1800,1268.27
09:52:52,32943,33000,1326.65,1246.8,1065.35,1245.1,-79.85,11399375,2679200,1091425,358675,33500,30500,32907,1806,1268.15
09:53:04,32943,33000,1326.65,1246.8,1065.35,1245.1,-79.85,11399375,2679200,1091425,358675,33500,30500,32907,1806,1268.04
09:53:18,32943,33000,1326.65,1246.8,1065.35,1245.1,-79.85,11399375,2679200,1091425,358675,33500,30500,32907,1806,1267.93
09:53:29,32943,33000,1326.65,1246.8,1065.35,1245.1,-79.85,11399375,2679200,1091425,358675,33500,30500,32907,1806,1267.83
09:53:41,32943,33000,1326.65,1246.8,1065.35,1245.1,-79.85,11399375,2679200,1091425,358675,33500,30500,32907,1815,1267.72
09:53:52,32947,33000,1326.65,1246.8,1065.35,1245.1,-79.85,11399375,2679200,1091425,358675,33500,30500,32907,1815,1267.61
09:54:03,32947,33000,1326.65,1248.35,1065.35,1245.1,-78.3,11399375,2679200,1091425,358675,33500,30500,32907,1815,1267.52
09:54:15,32947,33000,1326.65,1248.35,1065.35,1245.1,-78.3,11399375,2679200,1091425,358675,33500,30500,32907,1815,1267.42
09:54:26,32947,33000,1326.65,1248.35,1065.35,1245.1,-78.3,11399375,2679200,1091425,358675,33500,30500,32907,1815,1267.32
09:54:37,32947,33000,1326.65,1248.35,1065.35,1245.1,-78.3,11399375,2679200,1091425,358675,33500,30500,32907,1815,1267.23
09:54:49,32947,33000,1326.65,1248.35,1065.35,1245.1,-78.3,11399375,2679200,1091425,358675,33500,30500,32907,1815,1267.14
