LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:24:39,17729,17750,308.8,305.25,291.75,303.45,-3.55,6311850,4825300,782500,657200,17700,17700,17676,303,304.33
09:24:50,17726,17750,308.8,305.75,291.75,303.45,-3.05,6316200,4826800,782500,657200,17700,17700,17672,303,304.36
09:25:01,17724,17750,308.8,304.05,291.75,301.75,-4.75,6316200,4826700,782500,657200,17700,17700,17672,301,304.35
09:25:12,17720,17750,308.8,304.9,291.75,300.1,-3.9,6316200,4826700,782500,657200,17700,17700,17664,300,304.36
09:25:24,17723,17750,308.8,304.1,291.75,300.95,-4.7,6316200,4826700,782500,657200,17700,17700,17666,301,304.36
09:25:37,17723,17750,308.8,303.0,291.75,300.95,-5.8,6318050,4826700,782500,657200,17700,17700,17668,300,304.33
09:25:48,17725,17750,308.8,302.2,291.75,300.95,-6.6,6318050,4826700,782500,657200,17700,17700,17669,300,304.29
09:25:59,17722,17750,308.8,302.25,291.75,300.95,-6.55,6318050,4826700,782500,657200,17700,17700,17668,298,304.25
09:26:10,17718,17750,308.8,303.7,291.75,300.0,-5.1,6318100,4826700,782500,657200,17700,17700,17665,300,304.24
09:26:22,17718,17750,308.8,304.0,291.75,300.5,-4.8,6699000,5529000,782500,657200,17700,17700,17663,301,304.24
09:26:33,17718,17750,308.8,302.7,291.75,300.4,-6.1,8187250,5933600,1052800,774150,18500,17700,17664,299,304.21
09:26:44,17716,17750,308.8,302.5,291.75,300.1,-6.3,8198300,5940100,1052800,774150,18500,17700,17663,299,304.18
09:26:55,17718,17750,308.8,302.4,291.75,299.05,-6.4,8202300,5925200,1052800,774150,18500,17700,17662,298,304.15
09:27:08,17718,17750,308.8,302.55,291.75,299.05,-6.25,8202950,5924050,1052800,774150,18500,17700,17663,299,304.13
09:27:19,17713,17750,308.8,302.8,291.75,299.8,-6.0,8196600,5924200,1052800,774150,18500,17700,17659,299,304.1
09:27:33,17708,17750,308.8,308.2,291.75,303.3,-0.6,8196600,5926050,1052800,774150,18500,17700,17653,303,304.17
09:27:44,17715,17750,308.8,307.25,291.75,303.3,-1.55,8196600,5925800,1052800,774150,18500,17700,17661,304,304.22
09:27:56,17715,17750,308.8,307.9,291.75,303.3,-0.9,8196600,5927550,1052800,774150,18500,17700,17661,304,304.28
09:28:08,17711,17750,308.8,309.0,291.75,303.3,0.2,8196600,5927550,1052800,774150,18500,17700,17654,304,304.35
09:28:20,17711,17750,308.8,308.0,291.75,303.3,-0.8,8196650,5927550,1052800,774150,18500,17700,17656,304,304.4
09:28:31,17714,17750,308.8,308.1,291.75,303.3,-0.7,8196650,5927550,1052800,774150,18500,17700,17657,304,304.46
09:28:44,17710,17750,308.8,307.5,291.75,303.3,-1.3,8196650,5928450,1052800,774150,18500,17700,17657,304,304.5
09:28:57,17712,17750,308.8,307.55,291.75,303.3,-1.25,8196650,5929000,1052800,774150,18500,17700,17658,304,304.55
09:29:09,17708,17750,308.8,307.15,291.75,303.3,-1.65,8196650,5929000,1052800,774150,18500,17700,17654,303,304.59
09:29:21,17707,17750,308.8,307.6,291.75,303.3,-1.2,8196650,5929000,1052800,774150,18500,17700,17653,304,304.63
09:29:32,17709,17750,308.8,305.9,291.75,303.3,-2.9,10428450,6788800,1570650,1007550,18500,17700,17654,302,304.65
09:29:44,17710,17750,308.8,307.45,291.75,303.3,-1.35,10430950,6789950,1570650,1007550,18500,17700,17656,304,304.68
09:29:56,17710,17750,308.8,307.8,291.75,303.3,-1.0,10439050,6784350,1570650,1007550,18500,17700,17654,304,304.73
09:30:07,17704,17750,308.8,309.3,291.75,303.75,0.5,10436850,6784250,1570650,1007550,18500,17700,17648,303,304.79
09:30:18,17699,17700,308.8,301.5,291.75,300.15,-7.3,10438450,6784350,1570650,1007550,18500,17700,17645,300,304.74
09:30:29,17703,17700,308.8,301.65,291.75,300.7,-7.15,10438450,6784400,1570650,1007550,18500,17700,17646,301,304.7
09:30:41,17696,17700,308.8,302.85,291.75,301.75,-5.95,10438450,6785350,1570650,1007550,18500,17700,17643,302,304.68
09:30:53,17700,17700,308.8,303.1,291.75,302.1,-5.7,10438450,6785300,1570650,1007550,18500,17700,17642,303,304.66
09:31:05,17708,17700,308.8,301.1,291.75,302.1,-7.7,10438550,6785400,1570650,1007550,18500,17700,17649,301,304.62
09:31:16,17715,17700,308.8,301.15,291.75,302.1,-7.65,10439100,6785400,1570650,1007550,18500,17700,17653,301,304.57
09:31:28,17719,17700,308.8,298.3,291.75,302.1,-10.5,10439150,6785500,1570650,1007550,18500,17700,17664,298,304.5
09:31:40,17717,17700,308.8,301.3,291.75,302.1,-7.5,10439150,6785500,1570650,1007550,18500,17700,17664,301,304.46
09:31:51,17715,17700,308.8,300.75,291.75,302.1,-8.05,10439150,6785450,1570650,1007550,18500,17700,17663,301,304.41
09:32:03,17714,17700,308.8,301.35,291.75,302.1,-7.45,10439150,6785700,1570650,1007550,18500,17700,17657,302,304.38
09:32:14,17716,17700,308.8,300.3,291.75,302.1,-8.5,10439050,6785450,1570650,1007550,18500,17700,17660,301,304.33
09:32:26,17715,17700,308.8,300.65,291.75,302.1,-8.15,11990850,7254050,1630050,1008850,18500,17700,17660,302,304.29
09:32:40,17715,17700,308.8,300.35,291.75,302.1,-8.45,12045900,7290050,1630050,1008850,18500,17700,17662,301,304.24
09:32:52,17711,17700,308.8,301.2,291.75,302.1,-7.6,12053650,7295900,1630050,1008850,18500,17700,17658,301,304.21
09:33:03,17712,17700,308.8,299.5,291.75,302.1,-9.3,12053850,7297950,1630050,1008850,18500,17700,17659,300,304.16
09:33:16,17716,17700,308.8,299.9,291.75,302.1,-8.9,12054150,7299550,1630050,1008850,18500,17700,17661,299,304.11
09:33:29,17711,17700,308.8,299.4,291.75,302.1,-9.4,12054500,7299550,1630050,1008850,18500,17700,17660,299,304.06
09:33:41,17707,17700,308.8,300.25,291.75,302.1,-8.55,12054500,7299900,1630050,1008850,18500,17700,17654,301,304.02
09:33:52,17701,17700,308.8,300.55,291.75,302.1,-8.25,12054450,7299900,1630050,1008850,18500,17700,17650,299,303.98
09:34:03,17695,17700,308.8,300.8,291.75,300.7,-8.0,12054450,7303150,1630050,1008850,18500,17700,17643,300,303.95
09:34:16,17689,17700,308.8,300.9,291.75,301.15,-7.9,12054500,7303300,1630050,1008850,18500,17700,17633,302,303.92
09:34:29,17696,17700,308.8,300.4,291.75,301.3,-8.4,12054150,7303300,1630050,1008850,18500,17700,17637,301,303.88
09:34:41,17695,17700,308.8,300.75,291.75,301.3,-8.05,12054150,7303300,1630050,1008850,18500,17700,17642,301,303.85
09:34:52,17698,17700,308.8,300.95,291.75,301.3,-7.85,12058200,7303300,1630050,1008850,18500,17700,17645,301,303.82
09:35:03,17700,17700,308.8,299.7,291.75,301.3,-9.1,12058200,7303300,1630050,1008850,18500,17700,17649,300,303.78
09:35:14,17705,17700,308.8,299.75,291.75,301.3,-9.05,12058200,7303600,1630050,1008850,18500,17700,17647,300,303.74
09:35:26,17709,17700,308.8,299.0,291.75,301.3,-9.8,13101850,7746800,1736200,994500,18500,17700,17653,299,303.69
09:35:38,17708,17700,308.8,299.25,291.75,301.3,-9.55,13136700,7746400,1736200,994500,18500,17700,17654,299,303.65
09:35:50,17711,17700,308.8,298.5,291.75,301.3,-10.3,13136700,7745850,1736200,994500,18500,17700,17655,299,303.6
09:36:01,17709,17700,308.8,298.75,291.75,301.3,-10.05,13136700,7747250,1736200,994500,18500,17700,17652,299,303.55
09:36:13,17709,17700,308.8,299.15,291.75,301.3,-9.65,13138000,7747200,1736200,994500,18500,17700,17654,299,303.51
09:36:25,17710,17700,308.8,299.0,291.75,301.3,-9.8,13138000,7747500,1736200,994500,18500,17700,17654,299,303.47
09:36:37,17711,17700,308.8,297.6,291.75,301.3,-11.2,13138000,7748750,1736200,994500,18500,17700,17657,298,303.41
09:36:48,17712,17700,308.8,298.05,291.75,301.3,-10.75,13138000,7748850,1736200,994500,18500,17700,17658,298,303.36
09:36:59,17715,17700,308.8,298.05,291.75,301.3,-10.75,13138000,7748850,1736200,994500,18500,17700,17659,298,303.32
09:37:11,17710,17700,308.8,299.35,291.75,301.3,-9.45,13138000,7749350,1736200,994500,18500,17700,17656,300,303.28
09:37:22,17713,17700,308.8,299.75,291.75,301.3,-9.05,13138050,7749350,1736200,994500,18500,17700,17657,300,303.25
09:37:35,17708,17700,308.8,299.55,291.75,301.3,-9.25,13138050,7749350,1736200,994500,18500,17700,17657,300,303.22
09:37:46,17709,17700,308.8,298.75,291.75,301.3,-10.05,13138050,7749350,1736200,994500,18500,17700,17656,299,303.18
09:37:56,17702,17700,308.8,299.15,291.75,301.3,-9.65,13138050,7749400,1736200,994500,18500,17700,17648,299,303.14
09:38:08,17702,17700,308.8,299.35,291.75,301.3,-9.45,13138000,7749400,1736200,994500,18500,17700,17646,299,303.11
09:38:18,17706,17700,308.8,299.35,291.75,301.3,-9.45,13138000,7749400,1736200,994500,18500,17700,17651,300,303.08
09:38:30,17705,17700,308.8,299.1,291.75,301.3,-9.7,13743950,8001950,1735150,932550,18500,17700,17651,299,303.04
09:38:40,17702,17700,308.8,299.7,291.75,301.3,-9.1,13755250,8001950,1735150,932550,18500,17700,17648,300,303.02
09:38:50,17705,17700,308.8,299.0,291.75,301.3,-9.8,13774250,8005400,1735150,932550,18500,17700,17649,299,302.98
09:39:00,17706,17700,308.8,297.75,291.75,301.3,-11.05,13779500,8006600,1735150,932550,18500,17700,17653,298,302.94
09:39:10,17704,17700,308.8,298.6,291.75,301.3,-10.2,13781350,8005550,1735150,932550,18500,17700,17652,299,302.9
09:39:20,17704,17700,308.8,298.55,291.75,301.3,-10.25,13781350,8005650,1735150,932550,18500,17700,17652,299,302.87
09:39:31,17700,17700,308.8,299.1,291.75,301.3,-9.7,13783600,8005650,1735150,932550,18500,17700,17651,299,302.84
09:39:43,17698,17700,308.8,298.75,291.75,301.3,-10.05,13783600,8005700,1735150,932550,18500,17700,17645,299,302.8
09:39:54,17700,17700,308.8,298.25,291.75,301.3,-10.55,13783600,8006850,1735150,932550,18500,17700,17649,298,302.77
09:40:04,17703,17700,308.8,297.55,291.75,301.3,-11.25,13783500,8006850,1735150,932550,18500,17700,17649,298,302.73
09:40:14,17702,17700,308.8,297.4,291.75,301.3,-11.4,13785050,8007100,1735150,932550,18500,17700,17649,297,302.69
09:40:27,17701,17700,308.8,297.75,291.75,301.3,-11.05,13784950,8007000,1735150,932550,18500,17700,17649,296,302.65
09:40:38,17711,17700,308.8,295.65,291.75,301.3,-13.15,13785050,8007100,1735150,932550,18500,17700,17657,296,302.59
09:40:48,17713,17700,308.8,295.55,291.75,301.3,-13.25,13785050,8008150,1735150,932550,18500,17700,17660,295,302.54
09:40:58,17714,17700,308.8,295.5,291.75,301.3,-13.3,13785050,8008700,1735150,932550,18500,17700,17662,295,302.49
09:41:09,17712,17700,308.8,296.8,291.75,301.3,-12.0,13785050,8010450,1735150,932550,18500,17700,17657,297,302.44
09:41:20,17714,17700,308.8,296.0,291.75,301.3,-12.8,13785050,8010450,1735150,932550,18500,17700,17660,296,302.4
09:41:29,17716,17700,308.8,295.4,291.75,301.3,-13.4,14408550,8273450,1662950,952350,18500,17700,17662,295,302.34
09:41:39,17722,17700,308.8,293.95,291.75,301.3,-14.85,14420000,8277950,1662950,952350,18500,17700,17664,295,302.28
09:41:49,17720,17700,308.8,294.35,291.75,301.3,-14.45,14420000,8285400,1662950,952350,18500,17700,17664,294,302.22
09:41:59,17720,17700,308.8,294.85,291.75,301.3,-13.95,14420000,8292600,1662950,952350,18500,17700,17664,295,302.17
09:42:09,17715,17700,308.8,295.75,291.75,301.3,-13.05,14436400,8294500,1662950,952350,18500,17700,17661,296,302.12
09:42:20,17716,17700,308.8,295.7,291.75,301.3,-13.1,14436500,8295700,1662950,952350,18500,17700,17661,296,302.08
09:42:31,17718,17700,308.8,294.65,291.75,301.3,-14.15,14436700,8295700,1662950,952350,18500,17700,17664,295,302.03
09:42:43,17715,17700,308.8,296.2,291.75,301.3,-12.6,14437150,8295700,1662950,952350,18500,17700,17661,296,301.98
09:42:54,17714,17700,308.8,295.7,291.75,301.3,-13.1,14437150,8295700,1662950,952350,18500,17700,17660,296,301.94
09:43:05,17717,17700,308.8,295.6,291.75,301.3,-13.2,14437150,8296400,1662950,952350,18500,17700,17660,296,301.9
09:43:16,17713,17700,308.8,295.65,291.75,301.3,-13.15,14437200,8296300,1662950,952350,18500,17700,17657,296,301.85
09:43:28,17708,17700,308.8,295.9,291.75,301.3,-12.9,14442100,8296450,1662950,952350,18500,17700,17654,296,301.81
09:43:39,17705,17700,308.8,295.5,291.75,301.3,-13.3,14443400,8296450,1662950,952350,18500,17700,17652,296,301.77
09:43:50,17703,17700,308.8,295.65,291.75,301.3,-13.15,14443400,8296400,1662950,952350,18500,17700,17648,295,301.73
09:44:00,17702,17700,308.8,296.1,291.75,301.3,-12.7,14443400,8296400,1662950,952350,18500,17700,17646,296,301.69
09:44:10,17699,17700,308.8,296.6,291.75,301.3,-12.2,14443400,8296400,1662950,952350,18500,17700,17645,297,301.66
09:44:21,17696,17700,308.8,297.7,291.75,301.3,-11.1,14443400,8296300,1662950,952350,18500,17700,17642,298,301.63
09:44:31,17698,17700,308.8,297.05,291.75,301.3,-11.75,14868150,8638350,1678350,930350,17700,17500,17642,298,301.6
09:44:43,17700,17700,308.8,296.35,291.75,301.3,-12.45,14870900,8664600,1678350,930350,17700,17500,17648,296,301.57
09:44:53,17703,17700,308.8,297.2,291.75,301.3,-11.6,14871500,8665200,1678350,930350,17700,17500,17647,297,301.54
09:45:03,17704,17700,308.8,294.6,291.75,301.3,-14.2,14876300,8665300,1678350,930350,17700,17500,17651,296,301.49
09:45:14,17701,17700,308.8,296.7,291.75,301.3,-12.1,14876150,8666800,1678350,930350,17700,17500,17648,297,301.46
09:45:25,17709,17700,308.8,294.7,291.75,301.3,-14.1,14876150,8666950,1678350,930350,17700,17500,17655,296,301.42
09:45:37,17707,17700,308.8,296.0,291.75,301.3,-12.8,14876150,8666950,1678350,930350,17700,17500,17652,296,301.39
09:45:47,17707,17700,308.8,294.7,291.75,301.3,-14.1,14876150,8666950,1678350,930350,17700,17500,17652,294,301.34
09:45:57,17709,17700,308.8,294.7,291.75,301.3,-14.1,14876150,8666950,1678350,930350,17700,17500,17654,295,301.3
09:46:08,17709,17700,308.8,294.05,291.75,301.3,-14.75,14876150,8666650,1678350,930350,17700,17500,17655,294,301.26
09:46:18,17707,17700,308.8,294.3,291.75,301.3,-14.5,14876150,8666650,1678350,930350,17700,17500,17654,294,301.21
09:46:29,17713,17700,308.8,293.7,291.75,301.3,-15.1,14876250,8666650,1678350,930350,17700,17500,17657,294,301.17
09:46:40,17711,17700,308.8,294.5,291.75,301.3,-14.3,14876250,8666650,1678350,930350,17700,17500,17656,295,301.13
09:46:51,17709,17700,308.8,294.65,291.75,301.3,-14.15,14876250,8668000,1678350,930350,17700,17500,17656,295,301.09
09:47:01,17711,17700,308.8,294.75,291.75,301.3,-14.05,14876250,8668050,1678350,930350,17700,17500,17657,295,301.05
09:47:11,17706,17700,308.8,295.5,291.75,301.3,-13.3,14876250,8668050,1678350,930350,17700,17500,17654,295,301.02
09:47:22,17709,17700,308.8,294.6,291.75,301.3,-14.2,14876250,8667000,1678350,930350,17700,17500,17655,295,300.98
09:47:34,17703,17700,308.8,293.85,291.75,301.3,-14.95,15433650,9250550,1735850,994650,17700,17500,17652,293,300.94
09:47:44,17705,17700,308.8,294.9,291.75,301.3,-13.9,15444700,9283750,1735850,994650,17700,17500,17651,295,300.9
09:47:55,17703,17700,308.8,294.75,291.75,301.3,-14.05,15445850,9287600,1735850,994650,17700,17500,17652,295,300.86
09:48:06,17704,17700,308.8,294.6,291.75,301.3,-14.2,15445800,9287750,1735850,994650,17700,17500,17649,294,300.83
09:48:17,17704,17700,308.8,294.2,291.75,301.3,-14.6,15447100,9287900,1735850,994650,17700,17500,17652,295,300.79
09:48:27,17706,17700,308.8,293.4,291.75,301.3,-15.4,15447150,9287550,1735850,994650,17700,17500,17654,294,300.75
09:48:38,17705,17700,308.8,294.65,291.75,301.3,-14.15,15452650,9287550,1735850,994650,17700,17500,17652,294,300.71
09:48:49,17702,17700,308.8,294.0,291.75,301.3,-14.8,15452650,9287550,1735850,994650,17700,17500,17651,294,300.67
09:48:59,17705,17700,308.8,294.3,291.75,301.3,-14.5,15452150,9287550,1735850,994650,17700,17500,17652,294,300.64
09:49:10,17701,17700,308.8,292.9,291.75,301.3,-15.9,15452150,9287550,1735850,994650,17700,17500,17649,293,300.59
09:49:21,17703,17700,308.8,292.4,291.75,301.3,-16.4,15452200,9285650,1735850,994650,17700,17500,17651,294,300.55
09:49:32,17698,17700,308.8,293.05,291.75,301.3,-15.75,15452200,9285800,1735850,994650,17700,17500,17648,293,300.51
09:49:43,17694,17700,308.8,295.35,291.75,301.3,-13.45,15452200,9285800,1735850,994650,17700,17500,17646,295,300.48
09:49:55,17697,17700,308.8,295.35,291.75,301.3,-13.45,15452200,9285800,1735850,994650,17700,17500,17645,295,300.45
09:50:06,17696,17700,308.8,294.4,291.75,301.3,-14.4,15452200,9285800,1735850,994650,17700,17500,17645,294,300.42
09:50:17,17699,17700,308.8,293.0,291.75,301.3,-15.8,15452200,9285800,1735850,994650,17700,17500,17648,293,300.38
09:50:27,17698,17700,308.8,294.5,291.75,301.3,-14.3,15464900,9475500,1735850,1044400,17700,17500,17648,294,300.35
09:50:37,17699,17700,308.8,294.05,291.75,301.3,-14.75,16174500,9598350,1819300,1044400,17700,17500,17647,294,300.31
09:50:48,17699,17700,308.8,294.15,291.75,301.3,-14.65,16151500,9587950,1819300,1044400,17700,17500,17648,294,300.28
09:50:58,17695,17700,308.8,294.4,291.75,301.3,-14.4,16151650,9588000,1819300,1044400,17700,17500,17645,294,300.25
09:51:09,17690,17700,308.8,293.8,291.75,299.15,-15.0,16151650,9588800,1819300,1044400,17700,17500,17640,294,300.21
09:51:19,17690,17700,308.8,293.75,291.75,299.15,-15.05,16152100,9589300,1819300,1044400,17700,17500,17640,294,300.18
09:51:29,17691,17700,308.8,292.8,291.75,299.15,-16.0,16152950,9588050,1819300,1044400,17700,17500,17641,293,300.14
09:51:39,17693,17700,308.8,294.05,291.75,299.15,-14.75,16152950,9588050,1819300,1044400,17700,17500,17642,294,300.11
09:51:49,17692,17700,308.8,294.45,291.75,299.15,-14.35,16152950,9588050,1819300,1044400,17700,17500,17642,294,300.08
09:51:59,17691,17700,308.8,293.25,291.75,299.15,-15.55,16152950,9588050,1819300,1044400,17700,17500,17641,294,300.04
09:52:09,17689,17700,308.8,294.0,291.75,298.65,-14.8,16150950,9590850,1819300,1044400,17700,17500,17637,294,300.01
09:52:20,17688,17700,308.8,293.5,291.75,298.65,-15.3,16150950,9590950,1819300,1044400,17700,17500,17636,293,299.98
09:52:30,17684,17700,308.8,293.85,291.75,296.45,-14.95,16152400,9591450,1819300,1044400,17700,17500,17634,293,299.95
09:52:42,17681,17700,308.8,294.85,291.75,295.55,-13.95,16152400,9597600,1819300,1044400,17700,17500,17628,295,299.92
09:52:56,17683,17700,308.8,294.3,291.75,295.4,-14.5,16152400,9597600,1819300,1044400,17700,17500,17629,294,299.89
09:53:07,17681,17700,308.8,293.75,291.75,295.4,-15.05,16152400,9597900,1819300,1044400,17700,17500,17630,294,299.86
09:53:18,17683,17700,308.8,294.95,291.75,295.4,-13.85,16152400,9597900,1819300,1044400,17700,17500,17628,295,299.84
09:53:30,17683,17700,308.8,294.4,291.75,295.4,-14.4,16918550,9581800,1898900,1048900,18500,17500,17629,295,299.81
09:53:43,17682,17700,308.8,294.25,291.75,295.4,-14.55,16940650,9574900,1898900,1048900,18500,17500,17631,294,299.79
09:53:55,17683,17700,308.8,295.4,291.75,295.4,-13.4,16940950,9579700,1898900,1048900,18500,17500,17631,296,299.76
09:54:19,17679,17700,308.8,297.35,291.75,296.55,-11.45,16941650,9581650,1898900,1048900,18500,17500,17627,297,299.75
09:54:32,17676,17700,308.8,297.1,291.75,297.1,-11.7,16941700,9581850,1898900,1048900,18500,17500,17624,297,299.74
09:54:53,17672,17700,308.8,299.45,291.75,295.6,-9.35,16942000,9582050,1898900,1048900,18500,17500,17620,299,299.74
09:55:04,17668,17700,308.8,299.05,291.75,295.15,-9.75,16942000,9582050,1898900,1048900,18500,17500,17617,299,299.73
09:55:16,17670,17700,308.8,298.55,291.75,295.15,-10.25,16942000,9582000,1898900,1048900,18500,17500,17618,298,299.73
09:55:27,17671,17700,308.8,299.6,291.75,295.15,-9.2,16942000,9582050,1898900,1048900,18500,17500,17619,300,299.73
09:55:39,17676,17700,308.8,299.5,291.75,295.15,-9.3,16941950,9582150,1898900,1048900,18500,17500,17620,299,299.73
09:55:51,17675,17700,308.8,299.25,291.75,295.15,-9.55,16941950,9582150,1898900,1048900,18500,17500,17624,299,299.73
09:56:02,17677,17700,308.8,298.2,291.75,295.15,-10.6,16941950,9582050,1898900,1048900,18500,17500,17624,299,299.72
09:56:14,17677,17700,308.8,298.4,291.75,295.15,-10.4,16942150,9582050,1898900,1048900,18500,17500,17623,299,299.71
09:56:26,17677,17700,308.8,297.45,291.75,295.15,-11.35,16942150,9582050,1898900,1048900,18500,17500,17624,297,299.7
09:56:38,17679,17700,308.8,297.45,291.75,295.15,-11.35,17909100,9593200,1973550,1018750,17700,17500,17626,297,299.69
09:56:49,17677,17700,308.8,297.4,291.75,295.15,-11.4,17903000,9589900,1973550,1018750,17700,17500,17624,298,299.68
09:57:01,17678,17700,308.8,296.65,291.75,295.15,-12.15,17901700,9589750,1973550,1018750,17700,17500,17624,297,299.67
09:57:13,17681,17700,308.8,296.95,291.75,295.15,-11.85,17904600,9589950,1973550,1018750,17700,17500,17626,296,299.65
