LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:17:01,38741,38800,653.1,623.2,608.9,613.1,-29.9,0,-1650,225,200,36900,41300,38636,1667,624.5
09:17:07,38743,38800,653.1,626.05,608.9,613.1,-27.05,0,-1650,225,200,36900,41300,38636,1667,624.59
09:17:14,38769,38800,653.1,621.25,608.9,613.1,-31.85,0,-1650,225,200,36900,41300,38650,1667,624.4
09:17:20,38751,38800,653.1,620.75,608.9,613.1,-32.35,0,-1650,225,200,36900,41300,38641,1667,624.21
09:17:26,38760,38800,653.1,625.95,608.9,613.1,-27.15,14775,800275,12475,168425,38000,37800,38633,1667,624.3
09:17:32,38752,38800,653.1,624.8,608.9,613.1,-28.3,5352000,3027425,468650,425200,38700,38700,38633,1667,624.32
09:17:42,38762,38800,653.1,621.4,608.9,613.1,-31.7,5377950,3033800,468650,425200,38700,38700,38653,1667,624.19
09:17:50,38758,38800,653.1,618.7,608.9,613.1,-34.4,5379200,3033950,468650,425200,38700,38700,38645,1667,623.95
09:17:56,38766,38800,653.1,614.0,608.9,613.1,-39.1,5379325,3034950,468650,425200,38700,38700,38658,1667,623.54
09:18:02,38797,38800,653.1,603.35,608.9,613.1,-49.75,5379325,3034950,468650,425200,38700,38700,38687,1667,622.73
09:18:07,38787,38800,653.1,607.65,608.9,613.1,-45.45,5379325,3034950,468650,425200,38700,38700,38679,1667,622.15
09:18:13,38791,38800,653.1,607.1,608.9,613.1,-46.0,5379325,3038525,468650,425200,38700,38700,38686,1667,621.59
09:18:18,38814,38800,653.1,601.85,608.9,613.1,-51.25,5379325,3038650,468650,425200,38700,38700,38696,1667,620.89
09:18:24,38820,38800,653.1,601.1,608.9,613.1,-52.0,5379325,3038650,468650,425200,38700,38700,38713,1667,620.2
09:18:29,38830,38800,653.1,598.15,608.9,613.1,-54.95,5379325,3038650,468650,425200,38700,38700,38722,1667,619.47
09:18:36,38822,38800,653.1,598.95,608.9,613.1,-54.15,5379325,3038650,468650,425200,38700,38700,38718,1667,618.81
09:18:43,38836,38800,653.1,597.0,608.9,613.1,-56.1,5379325,3038650,468650,425200,38700,38700,38732,1667,618.12
09:18:49,38814,38800,653.1,603.75,608.9,613.1,-49.35,5379325,3038650,468650,425200,38700,38700,38713,1667,617.69
09:18:56,38823,38800,653.1,599.6,608.9,613.1,-53.5,5379325,3038650,468650,425200,38700,38700,38716,1667,617.16
09:19:02,38823,38800,653.1,595.05,608.9,613.1,-58.05,5379325,3038650,468650,425200,38700,38700,38724,1667,616.53
09:19:07,38815,38800,653.1,597.55,608.9,613.1,-55.55,5379325,3038650,468650,425200,38700,38700,38714,1667,616.0
09:19:13,38800,38800,653.1,600.0,608.9,613.1,-53.1,5379325,3038650,468650,425200,38700,38700,38699,1667,615.57
09:19:18,38791,38800,653.1,598.7,608.9,613.1,-54.4,5379325,3038650,468650,425200,38700,38700,38684,1667,615.12
09:19:23,38793,38800,653.1,599.45,608.9,613.1,-53.65,5379325,3038650,468650,425200,38700,38700,38689,1667,614.72
09:19:28,38811,38800,653.1,596.05,608.9,613.1,-57.05,5379325,3038650,468650,425200,38700,38700,38705,1667,614.25
09:19:38,38824,38800,653.1,593.35,608.9,613.1,-59.75,5379325,3038500,468650,425200,38700,38700,38728,1667,613.74
09:19:44,38826,38800,653.1,595.2,608.9,613.1,-57.9,5379325,3038500,468650,425200,38700,38700,38725,1667,613.3
09:19:51,38836,38800,653.1,589.7,608.9,613.1,-63.4,5379325,3038500,468650,425200,38700,38700,38730,1667,612.75
09:19:57,38848,38800,653.1,586.0,608.9,613.1,-67.1,5379325,3038500,468650,425200,38700,38700,38751,1667,612.15
09:20:03,38840,38800,653.1,587.8,608.9,613.1,-65.3,5379325,3038500,468650,425200,38700,38700,38744,1667,611.6
09:20:08,38830,38800,653.1,587.8,608.9,613.1,-65.3,5379325,3038500,468650,425200,38700,38700,38734,1667,611.09
09:20:14,38828,38800,653.1,591.0,608.9,613.1,-62.1,5379325,3038500,468650,425200,38700,38700,38730,1668,610.66
09:20:19,38831,38800,653.1,593.15,608.9,613.1,-59.95,5379325,3038500,468650,425200,38700,38700,38739,1667,610.29
09:20:24,38840,38800,653.1,593.3,608.9,613.1,-59.8,5379000,3766200,468650,425200,38700,38700,38748,1668,609.95
09:20:30,38849,38800,653.1,589.9,608.9,613.1,-63.2,8412250,5325225,763975,757000,38700,38700,38744,1668,609.55
09:20:36,38851,38800,653.1,588.75,608.9,613.1,-64.35,8404400,5328050,763975,757000,38700,38700,38748,1668,609.14
09:20:45,38850,38800,653.1,584.35,608.9,613.1,-68.75,8443850,5327400,763975,757000,38700,38700,38756,1668,608.66
09:20:53,38848,38800,653.1,586.65,608.9,613.1,-66.45,8448250,5328175,763975,757000,38700,38700,38755,1668,608.25
09:20:59,38846,38800,653.1,583.8,608.9,613.1,-69.3,8453775,5328175,763975,757000,38700,38700,38759,1668,607.79
09:21:05,38840,38800,653.1,582.85,608.9,613.1,-70.25,8453850,5328225,763975,757000,38700,38700,38748,1668,607.34
09:21:10,38830,38800,653.1,581.6,608.9,613.1,-71.5,8453200,5328225,763975,757000,38700,38700,38741,1668,606.88
09:21:15,38836,38800,653.1,584.4,608.9,613.1,-68.7,8453200,5328225,763975,757000,38700,38700,38744,1668,606.49
09:21:21,38829,38800,653.1,584.05,608.9,613.1,-69.05,8453200,5328225,763975,757000,38700,38700,38739,1668,606.1
09:21:27,38835,38800,653.1,586.5,608.9,613.1,-66.6,8453200,5328225,763975,757000,38700,38700,38740,1668,605.77
09:21:35,38831,38800,653.1,587.0,608.9,613.1,-66.1,8453200,5328225,763975,757000,38700,38700,38748,1668,605.46
09:21:42,38836,38800,653.1,584.25,608.9,613.1,-68.85,8453200,5329650,763975,757000,38700,38700,38751,1668,605.11
09:21:49,38831,38800,653.1,585.2,608.9,613.1,-67.9,8453200,5329650,763975,757000,38700,38700,38743,1668,604.79
09:21:57,38828,38800,653.1,588.65,608.9,613.1,-64.45,8453200,5329650,763975,757000,38700,38700,38733,1668,604.53
09:22:02,38844,38800,653.1,582.7,608.9,613.1,-70.4,8453200,5329650,763975,757000,38700,38700,38748,1668,604.19
09:22:07,38841,38800,653.1,582.45,608.9,613.1,-70.65,8453200,5329650,763975,757000,38700,38700,38749,1668,603.85
09:22:12,38844,38800,653.1,580.5,608.9,613.1,-72.6,8453075,5329650,763975,757000,38700,38700,38757,1668,603.5
09:22:17,38856,38800,653.1,580.95,608.9,613.1,-72.15,8453075,5329650,763975,757000,38700,38700,38759,1668,603.16
09:22:23,38873,38800,653.1,575.45,598.0,613.1,-77.65,8453075,5329650,763975,757000,38700,38700,38772,1668,602.76
09:22:28,38878,38800,653.1,578.15,590.6,613.1,-74.95,8453075,5329650,763975,757000,38700,38700,38786,1668,602.4
09:22:34,38900,38900,653.1,580.25,584.55,613.1,-72.85,8453050,5329650,763975,757000,38700,38700,38798,1668,602.08
09:22:44,38905,38900,653.1,580.75,582.55,613.1,-72.35,8453050,5329600,763975,757000,38700,38700,38811,1668,601.78
09:22:51,38919,38900,653.1,585.4,586.0,613.1,-67.7,8453050,5329600,763975,757000,38700,38700,38815,1668,601.56
09:22:58,38924,38900,653.1,588.05,588.0,613.1,-65.05,8453050,5329525,763975,757000,38700,38700,38834,1668,601.37
09:23:04,38916,38900,653.1,583.45,588.0,613.1,-69.65,8453050,5329525,763975,757000,38700,38700,38823,1668,601.13
09:23:11,38915,38900,653.1,586.55,588.0,613.1,-66.55,8453050,5329525,763975,757000,38700,38700,38825,1668,600.93
09:23:17,38922,38900,653.1,583.7,587.15,613.1,-69.4,8453050,5329525,763975,757000,38700,38700,38834,1668,600.71
09:23:22,38913,38900,653.1,583.2,587.15,613.1,-69.9,8453050,5329525,763975,757000,38700,38700,38829,1668,600.48
09:23:28,38915,38900,653.1,585.9,587.15,613.1,-67.2,8453875,5716525,763975,757000,38700,38700,38823,1668,600.29
09:23:34,38926,38900,653.1,586.6,585.8,613.1,-66.5,8854825,6490850,802000,896175,38700,38700,38825,1668,600.12
09:23:49,38940,38900,653.1,585.55,585.8,613.1,-67.55,8791900,6509175,802000,896175,38700,38700,38848,1668,599.94
09:23:55,38939,38900,653.1,585.0,585.8,613.1,-68.1,8784250,6509175,802000,896175,38700,38700,38853,1668,599.75
09:24:01,38937,38900,653.1,584.75,585.8,613.1,-68.35,8784250,6509175,802000,896175,38700,38700,38846,1668,599.57
09:24:07,38931,38900,653.1,587.4,585.8,613.1,-65.7,8784225,6509175,802000,896175,38700,38700,38841,1668,599.42
09:24:12,38919,38900,653.1,586.55,585.8,613.1,-66.55,8784225,6509175,802000,896175,38700,38700,38829,1668,599.27
09:24:19,38924,38900,653.1,584.0,585.8,613.1,-69.1,8784225,6509175,802000,896175,38700,38700,38835,1668,599.09
09:24:25,38922,38900,653.1,587.3,585.8,613.1,-65.8,8784225,6509225,802000,896175,38700,38700,38823,1668,598.95
09:24:31,38923,38900,653.1,585.35,585.8,613.1,-67.75,8784225,6509225,802000,896175,38700,38700,38827,1668,598.8
09:24:41,38928,38900,653.1,586.3,585.8,613.1,-66.8,8784225,6509225,802000,896175,38700,38700,38830,1668,598.66
09:24:51,38930,38900,653.1,584.05,585.8,613.1,-69.05,8784225,6509225,802000,896175,38700,38700,38832,1668,598.49
09:24:58,38935,38900,653.1,587.4,585.8,613.1,-65.7,8784225,6509025,802000,896175,38700,38700,38833,1668,598.37
09:25:04,38943,38900,653.1,582.15,585.8,613.1,-70.95,8784225,6508850,802000,896175,38700,38700,38837,1668,598.19
09:25:10,38949,38900,653.1,579.65,582.45,613.1,-73.45,8784225,6509600,802000,896175,38700,38700,38844,1668,597.99
09:25:15,38958,38900,653.1,584.55,595.5,613.1,-68.55,8784225,6509600,802000,896175,38700,38700,38848,1668,597.84
09:25:21,38953,38900,653.1,584.75,593.15,613.1,-68.35,8784225,6509600,802000,896175,38700,38700,38846,1667,597.7
09:25:26,38949,38900,653.1,584.95,593.15,613.1,-68.15,8784225,6509600,802000,896175,38700,38700,38850,1668,597.57
09:25:32,38950,38900,653.1,587.1,593.15,613.1,-66.0,8784225,6509600,802000,896175,38700,38700,38851,1668,597.46
09:25:40,38950,38900,653.1,587.45,595.5,613.1,-65.65,8784225,6509600,802000,896175,38700,38700,38859,1668,597.36
09:25:48,38951,38900,653.1,586.05,595.5,613.1,-67.05,8784225,6509600,802000,896175,38700,38700,38865,1668,597.24
09:25:55,38969,38900,653.1,583.05,590.7,613.1,-70.05,8784225,6509600,802000,896175,38700,38700,38868,1668,597.1
09:26:06,38969,38900,653.1,578.45,587.7,613.1,-74.65,8784225,6509600,802000,896175,38700,38700,38875,1668,596.91
09:26:11,38965,38900,653.1,580.8,587.7,613.1,-72.3,8784225,6509600,802000,896175,38700,38700,38877,1667,596.75
09:26:16,38966,38900,653.1,580.65,587.7,613.1,-72.45,8784225,6509600,802000,896175,38700,38700,38882,1668,596.6
09:26:21,38969,38900,653.1,579.9,587.7,613.1,-73.2,8784225,6509600,802000,896175,38700,38700,38882,1668,596.43
09:26:27,38965,38900,653.1,580.95,587.7,613.1,-72.15,8784225,6851525,802000,896175,38700,38700,38875,1668,596.28
09:26:32,38958,38900,653.1,580.8,587.7,613.1,-72.3,9341900,7639550,882175,932250,38800,38700,38873,1668,596.14
09:26:39,38941,38900,653.1,580.8,587.7,613.1,-72.3,9347125,7640050,882175,932250,38800,38700,38846,1668,595.99
09:26:44,38948,38900,653.1,581.45,587.7,613.1,-71.65,9347950,7641725,882175,932250,38800,38700,38855,1668,595.86
09:26:53,38949,38900,653.1,581.65,587.7,613.1,-71.45,9348150,7641725,882175,932250,38800,38700,38854,1668,595.72
09:26:59,38942,38900,653.1,582.2,587.7,613.1,-70.9,9347800,7641725,882175,932250,38800,38700,38853,1668,595.6
09:27:05,38940,38900,653.1,580.05,587.7,613.1,-73.05,9347800,7641725,882175,932250,38800,38700,38848,1668,595.46
09:27:10,38933,38900,653.1,579.15,587.7,613.1,-73.95,9347800,7641600,882175,932250,38800,38700,38837,1668,595.31
09:27:16,38931,38900,653.1,579.45,587.7,613.1,-73.65,9347800,7641600,882175,932250,38800,38700,38844,1668,595.17
09:27:21,38926,38900,653.1,579.25,587.7,613.1,-73.85,9346750,7641600,882175,932250,38800,38700,38840,1668,595.03
09:27:27,38942,38900,653.1,580.65,587.7,613.1,-72.45,9346750,7641600,882175,932250,38800,38700,38841,1668,594.9
09:27:35,38942,38900,653.1,580.55,587.7,613.1,-72.55,9346750,7641600,882175,932250,38800,38700,38852,1668,594.78
09:27:43,38945,38900,653.1,581.5,587.7,613.1,-71.6,9346750,7641600,882175,932250,38800,38700,38855,1668,594.66
09:27:48,38949,38900,653.1,580.6,587.7,613.1,-72.5,9346750,7641600,882175,932250,38800,38700,38857,1668,594.54
09:27:54,38948,38900,653.1,581.55,587.7,613.1,-71.55,9346750,7641600,882175,932250,38800,38700,38858,1668,594.43
09:27:59,38945,38900,653.1,580.75,587.7,613.1,-72.35,9346750,7641550,882175,932250,38800,38700,38852,1668,594.32
09:28:04,38955,38900,653.1,579.75,587.7,613.1,-73.35,9346750,7641550,882175,932250,38800,38700,38856,1668,594.2
09:28:10,38952,38900,653.1,577.75,587.7,613.1,-75.35,9346750,7641550,882175,932250,38800,38700,38857,1668,594.06
09:28:15,38942,38900,653.1,578.8,587.7,613.1,-74.3,9346675,7641550,882175,932250,38800,38700,38857,1668,593.94
09:28:21,38942,38900,653.1,579.6,587.7,613.1,-73.5,9346675,7641550,882175,932250,38800,38700,38849,1668,593.82
09:28:26,38931,38900,653.1,579.5,587.7,613.1,-73.6,9346675,7641550,882175,932250,38800,38700,38840,1668,593.7
09:28:31,38929,38900,653.1,578.85,587.7,613.1,-74.25,9346675,7641550,882175,932250,38800,38700,38837,1668,593.59
09:28:39,38911,38900,653.1,579.15,587.7,613.1,-73.95,9346675,7641550,882175,932250,38800,38700,38824,1668,593.47
09:28:47,38913,38900,653.1,578.6,587.7,613.1,-74.5,9346675,7641550,882175,932250,38800,38700,38810,1668,593.35
09:28:52,38921,38900,653.1,578.3,587.7,613.1,-74.8,9346675,7641550,882175,932250,38800,38700,38828,1668,593.24
09:28:59,38922,38900,653.1,580.4,587.7,613.1,-72.7,9346675,7641550,882175,932250,38800,38700,38825,1667,593.14
09:29:05,38933,38900,653.1,579.1,587.7,613.1,-74.0,9346675,7641550,882175,932250,38800,38700,38835,1667,593.03
09:29:11,38943,38900,653.1,581.35,587.7,613.1,-71.75,9346675,7641550,882175,932250,38800,38700,38842,1667,592.94
09:29:16,38943,38900,653.1,580.05,587.7,613.1,-73.05,9346675,7641550,882175,932250,38800,38700,38841,1667,592.84
09:29:21,38929,38900,653.1,579.6,587.7,613.1,-73.5,9346675,7641550,882175,932250,38800,38700,38838,1667,592.74
09:29:27,38930,38900,653.1,579.45,587.7,613.1,-73.65,9346675,8046750,882175,932250,38800,38700,38834,1667,592.64
09:29:32,38930,38900,653.1,579.7,587.7,613.1,-73.4,10270850,8703875,1006400,895275,38800,38700,38834,1667,592.55
09:29:40,38924,38900,653.1,580.7,587.7,613.1,-72.4,10246525,8702575,1006400,895275,38800,38700,38828,1667,592.46
09:29:49,38939,38900,653.1,577.55,587.7,613.1,-75.55,10238425,8703775,1006400,895275,38800,38700,38845,1667,592.35
09:29:54,38940,38900,653.1,579.9,587.7,613.1,-73.2,10238450,8703775,1006400,895275,38800,38700,38837,1667,592.26
09:30:00,38939,38900,653.1,577.1,587.7,613.1,-76.0,10237775,8703775,1006400,895275,38800,38700,38844,1667,592.15
09:30:06,38925,38900,653.1,576.95,587.7,613.1,-76.15,10237775,8703300,1006400,895275,38800,38700,38822,1667,592.04
09:30:11,38930,38900,653.1,575.3,587.7,613.1,-77.8,10237750,8703300,1006400,895275,38800,38700,38824,1667,591.92
09:30:16,38916,38900,653.1,577.5,587.7,613.1,-75.6,10237750,8703250,1006400,895275,38800,38700,38821,1667,591.82
09:30:21,38921,38900,653.1,580.4,587.7,613.1,-72.7,10237750,8703250,1006400,895275,38800,38700,38815,1667,591.74
09:30:28,38923,38900,653.1,577.35,587.7,613.1,-75.75,10237750,8703150,1006400,895275,38800,38700,38817,1667,591.64
09:30:34,38920,38900,653.1,576.6,587.7,613.1,-76.5,10237750,8703150,1006400,895275,38800,38700,38817,1667,591.54
09:30:42,38931,38900,653.1,577.1,587.7,613.1,-76.0,10237750,8703150,1006400,895275,38800,38700,38829,1667,591.44
09:30:48,38931,38900,653.1,575.8,587.7,613.1,-77.3,10237750,8703150,1006400,895275,38800,38700,38828,1667,591.33
09:30:55,38918,38900,653.1,576.75,587.7,613.1,-76.35,10237750,8703150,1006400,895275,38800,38700,38820,1667,591.24
09:31:00,38901,38900,653.1,578.6,587.7,613.1,-74.5,10237750,8703125,1006400,895275,38800,38700,38803,1667,591.15
09:31:06,38890,38900,653.1,581.2,587.7,613.1,-71.9,10237675,8703125,1006400,895275,38800,38700,38800,1667,591.08
09:31:11,38881,38900,653.1,579.3,587.7,613.1,-73.8,10237675,8703125,1006400,895275,38800,38700,38785,1667,591.01
09:31:17,38890,38900,653.1,580.0,587.7,613.1,-73.1,10237550,8703125,1006400,895275,38800,38700,38785,1667,590.93
09:31:22,38889,38900,653.1,579.25,587.7,613.1,-73.85,10237550,8703125,1006400,895275,38800,38700,38787,1667,590.86
09:31:28,38881,38900,653.1,582.6,587.7,613.1,-70.5,10237550,8703125,1006400,895275,38800,38700,38776,1667,590.8
09:31:35,38888,38900,653.1,583.4,587.7,613.1,-69.7,10237500,8703125,1006400,895275,38800,38700,38781,1667,590.76
09:31:40,38883,38900,653.1,577.75,587.7,613.1,-75.35,10237500,8703125,1006400,895275,38800,38700,38776,1667,590.67
09:31:46,38880,38900,653.1,581.4,587.7,613.1,-71.7,10237500,8702000,1006400,895275,38800,38700,38775,1667,590.61
09:31:52,38879,38900,653.1,580.55,587.7,613.1,-72.55,10237500,8702000,1006400,895275,38800,38700,38774,1667,590.55
09:31:59,38876,38900,653.1,580.0,587.7,613.1,-73.1,10237500,8702000,1006400,895275,38800,38700,38773,1667,590.48
09:32:06,38877,38900,653.1,579.7,587.7,613.1,-73.4,10237500,8702000,1006400,895275,38800,38700,38776,1667,590.42
09:32:11,38890,38900,653.1,576.7,587.7,613.1,-76.4,10237500,8702000,1006400,895275,38800,38700,38780,1667,590.33
09:32:16,38899,38900,653.1,578.0,587.7,613.1,-75.1,10237500,8702000,1006400,895275,38800,38700,38784,1667,590.26
09:32:21,38885,38900,653.1,578.85,587.7,613.1,-74.25,10237500,8702000,1006400,895275,38800,38700,38783,1667,590.19
09:32:26,38884,38900,653.1,580.1,587.7,613.1,-73.0,10237325,8961525,1006400,895275,38800,38700,38776,1667,590.12
09:32:31,38893,38900,653.1,579.6,587.7,613.1,-73.5,11685625,9495575,1206050,973550,38800,38800,38777,1667,590.06
09:32:38,38890,38900,653.1,578.3,587.7,613.1,-74.8,11699775,9486675,1206050,973550,38800,38800,38781,1667,589.99
09:32:50,38897,38900,653.1,580.55,587.7,613.1,-72.55,11696000,9486650,1206050,973550,38800,38800,38789,1667,589.93
09:32:56,38898,38900,653.1,575.35,587.7,613.1,-77.75,11693650,9486350,1206050,973550,38800,38800,38796,1667,589.85
09:33:01,38900,38900,653.1,577.35,587.7,613.1,-75.75,11693650,9483525,1206050,973550,38800,38800,38795,1667,589.77
09:33:07,38880,38900,653.1,577.35,587.7,613.1,-75.75,11693650,9483525,1206050,973550,38800,38800,38788,1667,589.7
09:33:14,38880,38900,653.1,580.15,587.7,613.1,-72.95,11693675,9483525,1206050,973550,38800,38800,38780,1667,589.64
09:33:19,38876,38900,653.1,581.5,587.7,613.1,-71.6,11693675,9483525,1206050,973550,38800,38800,38776,1667,589.6
09:33:24,38871,38900,653.1,581.35,587.7,613.1,-71.75,11693850,9483250,1206050,973550,38800,38800,38770,1667,589.55
09:33:31,38882,38900,653.1,581.45,587.7,613.1,-71.65,11693850,9483475,1206050,973550,38800,38800,38778,1667,589.5
09:33:37,38910,38900,653.1,576.55,587.7,613.1,-76.55,11693550,9483475,1206050,973550,38800,38800,38798,1667,589.43
09:33:45,38931,38900,653.1,573.2,587.7,613.1,-79.9,11691700,9483450,1206050,973550,38800,38800,38819,1667,589.34
09:33:53,38931,38900,653.1,573.85,587.7,613.1,-79.25,11691700,9483450,1206050,973550,38800,38800,38821,1667,589.25
09:33:58,38951,38900,653.1,569.9,587.7,613.1,-83.2,11691675,9483450,1206050,973550,38800,38800,38841,1667,589.14
09:34:03,38951,38900,653.1,568.95,587.7,613.1,-84.15,11691650,9483450,1206050,973550,38800,38800,38840,1667,589.03
09:34:08,38942,38900,653.1,570.7,587.7,613.1,-82.4,11691650,9483450,1206050,973550,38800,38800,38830,1667,588.92
09:34:13,38937,38900,653.1,570.8,587.7,613.1,-82.3,11691650,9483450,1206050,973550,38800,38800,38835,1667,588.82
09:34:20,38957,38900,653.1,570.3,587.7,613.1,-82.8,11691650,9483450,1206050,973550,38800,38800,38841,1667,588.72
09:34:25,38960,38900,653.1,568.9,587.7,613.1,-84.2,11691675,9483450,1206050,973550,38800,38800,38849,1667,588.61
09:34:32,38958,38900,653.1,569.25,587.7,613.1,-83.85,11691675,9483450,1206050,973550,38800,38800,38847,1667,588.51
09:34:37,38950,38900,653.1,569.2,587.7,613.1,-83.9,11691675,9483450,1206050,973550,38800,38800,38842,1667,588.4
09:34:44,38941,38900,653.1,570.35,587.7,613.1,-82.75,11691675,9483450,1206050,973550,38800,38800,38836,1667,588.31
09:34:51,38933,38900,653.1,571.75,587.7,613.1,-81.35,11691675,9483450,1206050,973550,38800,38800,38819,1667,588.22
09:34:57,38937,38900,653.1,572.1,587.7,613.1,-81.0,11691675,9483450,1206050,973550,38800,38800,38829,1667,588.13
09:35:03,38944,38900,653.1,569.85,587.7,613.1,-83.25,11691675,9483450,1206050,973550,38800,38800,38830,1667,588.04
09:35:09,38944,38900,653.1,571.5,587.7,613.1,-81.6,11691675,9483450,1206050,973550,38800,38800,38829,1667,587.95
09:35:14,38939,38900,653.1,569.6,587.7,613.1,-83.5,11691675,9483450,1206050,973550,38800,38800,38832,1667,587.85
09:35:19,38932,38900,653.1,570.1,587.7,613.1,-83.0,11691675,9483450,1206050,973550,38800,38800,38834,1667,587.76
09:35:25,38941,38900,653.1,569.65,587.7,613.1,-83.45,11691675,9483350,1206050,973550,38800,38800,38831,1667,587.67
09:35:32,38946,38900,653.1,570.1,587.7,613.1,-83.0,12519500,10676725,1344975,1173350,38800,38800,38834,1667,587.58
09:35:39,38948,38900,653.1,571.8,587.7,613.1,-81.3,12544600,10689575,1344975,1173350,38800,38800,38836,1667,587.5
09:35:46,38950,38900,653.1,569.1,587.7,613.1,-84.0,12544950,10692600,1344975,1173350,38800,38800,38842,1667,587.4
09:35:54,38953,38900,653.1,566.75,587.7,613.1,-86.35,12547550,10695525,1344975,1173350,38800,38800,38846,1667,587.3
09:35:59,38957,38900,653.1,568.0,587.7,613.1,-85.1,12547600,10695525,1344975,1173350,38800,38800,38847,1667,587.2
09:36:06,38964,38900,653.1,564.35,580.8,613.1,-88.75,12547350,10696650,1344975,1173350,38800,38800,38852,1667,587.08
09:36:13,38969,38900,653.1,569.1,580.8,613.1,-84.0,12546050,10696650,1344975,1173350,38800,38800,38856,1667,586.99
09:36:17,38962,38900,653.1,566.9,580.8,613.1,-86.2,12546050,10696650,1344975,1173350,38800,38800,38862,1667,586.89
09:36:24,38963,38900,653.1,566.85,580.8,613.1,-86.25,12545725,10696650,1344975,1173350,38800,38800,38860,1667,586.8
09:36:29,38960,38900,653.1,567.8,580.8,613.1,-85.3,12545500,10696575,1344975,1173350,38800,38800,38858,1667,586.7
09:36:39,38950,38900,653.1,568.8,580.8,613.1,-84.3,12546325,10696575,1344975,1173350,38800,38800,38847,1667,586.61
09:36:46,38968,38900,653.1,569.0,580.8,613.1,-84.1,12546350,10696575,1344975,1173350,38800,38800,38854,1667,586.53
09:36:53,38972,38900,653.1,567.65,580.8,613.1,-85.45,12546350,10696575,1344975,1173350,38800,38800,38860,1667,586.44
09:37:00,38977,38900,653.1,565.7,580.8,613.1,-87.4,12546425,10696775,1344975,1173350,38800,38800,38867,1667,586.34
09:37:05,38976,38900,653.1,567.4,580.45,613.1,-85.7,12546425,10696775,1344975,1173350,38800,38800,38867,1667,586.25
09:37:10,38979,38900,653.1,566.45,580.45,613.1,-86.65,12546425,10696775,1344975,1173350,38800,38800,38869,1667,586.15
09:37:15,38973,38900,653.1,565.1,580.25,613.1,-88.0,12546350,10696775,1344975,1173350,38800,38800,38868,1667,586.05
09:37:21,38973,38900,653.1,564.0,580.25,613.1,-89.1,12546350,10697025,1344975,1173350,38800,38800,38868,1667,585.95
09:37:26,38976,38900,653.1,562.5,577.2,613.1,-90.6,12546350,10697025,1344975,1173350,38800,38800,38869,1667,585.84
09:37:33,38954,38900,653.1,565.2,577.2,613.1,-87.9,12546350,10697025,1344975,1173350,38800,38800,38861,1667,585.74
09:37:41,38955,38900,653.1,563.9,577.2,613.1,-89.2,12546350,10694300,1344975,1173350,38800,38800,38849,1667,585.64
09:37:48,38959,38900,653.1,566.65,577.2,613.1,-86.45,12546350,10694300,1344975,1173350,38800,38800,38852,1667,585.55
09:37:54,38959,38900,653.1,567.8,577.2,613.1,-85.3,12546350,10694300,1344975,1173350,38800,38800,38844,1667,585.47
09:38:00,38946,38900,653.1,567.65,577.2,613.1,-85.45,12546350,10694300,1344975,1173350,38800,38800,38842,1667,585.38
09:38:05,38946,38900,653.1,568.85,577.2,613.1,-84.25,12546350,10694300,1344975,1173350,38800,38800,38843,1667,585.31
