LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:16:47,41409,41400,842.15,724.15,729.2,775.35,-118.0,3800,700,1200,650,39800,36300,41370,3730,737.62
09:16:54,41406,41400,842.15,722.85,729.2,775.35,-119.3,3800,700,1200,650,39800,36300,41369,3731,736.84
09:16:59,41406,41400,842.15,721.65,728.6,775.35,-120.5,3800,700,1200,650,39800,36300,41373,3731,736.08
09:17:06,41415,41400,842.15,715.1,724.6,775.35,-127.05,3800,700,1200,650,39800,36300,41378,3731,735.09
09:17:10,41420,41400,842.15,720.15,724.6,775.35,-122.0,3800,700,1200,650,39800,36300,41372,3731,734.41
09:17:16,41405,41400,842.15,721.6,724.6,775.35,-120.55,3800,700,1200,650,39800,36300,41366,3731,733.85
09:17:22,41402,41400,842.15,721.45,724.6,775.35,-120.7,3800,700,1200,650,39800,36300,41359,3731,733.33
09:17:27,41381,41400,842.15,722.95,724.6,775.35,-119.2,3800,37150,1200,30875,39800,29500,41342,3731,732.92
09:17:32,41386,41400,842.15,722.7,724.6,775.35,-119.45,3425,613500,1200,136350,39800,37000,41331,3731,732.52
09:17:37,41385,41400,842.15,724.65,724.6,775.35,-117.5,1237025,1885475,343900,393600,41300,41300,41335,3731,732.23
09:17:42,41375,41400,842.15,730.5,724.6,775.35,-111.65,1237025,1888225,343900,393600,41300,41300,41326,3731,732.17
09:17:48,41381,41400,842.15,723.4,724.6,775.35,-118.75,1237025,1891400,343900,393600,41300,41300,41326,3731,731.87
09:17:53,41380,41400,842.15,728.4,724.6,775.35,-113.75,1237025,1892375,343900,393600,41300,41300,41330,3731,731.75
09:17:59,41381,41400,842.15,727.5,724.6,775.35,-114.65,1237025,1892375,343900,393600,41300,41300,41332,3731,731.62
09:18:04,41373,41400,842.15,721.25,724.6,775.35,-120.9,1236950,1894600,343900,393600,41300,41300,41320,3731,731.29
09:18:10,41381,41400,842.15,726.45,724.6,775.35,-115.7,1235750,1894600,343900,393600,41300,41300,41329,3731,731.15
09:18:16,41390,41400,842.15,727.85,724.6,775.35,-114.3,1235750,1894875,343900,393600,41300,41300,41335,3731,731.05
09:18:22,41395,41400,842.15,728.0,724.6,775.35,-114.15,1235750,1894875,343900,393600,41300,41300,41340,3731,730.96
09:18:28,41390,41400,842.15,728.35,724.6,775.35,-113.8,1235750,1896050,343900,393600,41300,41300,41332,3731,730.89
09:18:34,41390,41400,842.15,727.5,724.6,775.35,-114.65,1235750,1896050,343900,393600,41300,41300,41340,3730,730.8
09:18:38,41389,41400,842.15,726.8,724.6,775.35,-115.35,1235750,1896050,343900,393600,41300,41300,41336,3730,730.69
09:18:45,41390,41400,842.15,727.1,724.6,775.35,-115.05,1235750,1895400,343900,393600,41300,41300,41342,3730,730.6
09:18:49,41400,41400,842.15,723.45,724.6,775.35,-118.7,1235750,1895400,343900,393600,41300,41300,41355,3730,730.42
09:18:53,41401,41400,842.15,723.65,724.6,775.35,-118.5,1235725,1895400,343900,393600,41300,41300,41353,3730,730.26
09:18:59,41400,41400,842.15,727.7,724.6,775.35,-114.45,1235725,1895450,343900,393600,41300,41300,41352,3730,730.2
09:19:05,41401,41400,842.15,718.35,724.6,775.35,-123.8,1235725,1896050,343900,393600,41300,41300,41353,3731,729.92
09:19:11,41397,41400,842.15,717.95,724.6,775.35,-124.2,1235725,1896050,343900,393600,41300,41300,41354,3730,729.65
09:19:16,41402,41400,842.15,718.8,724.6,775.35,-123.35,1235725,1896100,343900,393600,41300,41300,41347,3730,729.41
09:19:21,41412,41400,842.15,720.15,724.6,775.35,-122.0,1235775,1896100,343900,393600,41300,41300,41360,3730,729.21
09:19:28,41406,41400,842.15,721.05,724.6,775.35,-121.1,1235800,1896375,343900,393600,41300,41300,41364,3730,729.03
09:19:33,41410,41400,842.15,719.2,724.6,775.35,-122.95,1235800,1896375,343900,393600,41300,41300,41359,3730,728.83
09:19:38,41409,41400,842.15,721.55,724.6,775.35,-120.6,1235800,1896375,343900,393600,41300,41300,41361,3730,728.68
09:19:44,41428,41400,842.15,721.15,724.25,775.35,-121.0,1235800,1896375,343900,393600,41300,41300,41378,3730,728.53
09:19:50,41439,41400,842.15,727.85,727.5,775.35,-114.3,1236275,1896375,343900,393600,41300,41300,41378,3730,728.51
09:19:58,41459,41400,842.15,726.9,725.15,775.35,-115.25,1236275,1896375,343900,393600,41300,41300,41403,3730,728.48
09:20:03,41466,41400,842.15,722.4,723.05,775.35,-119.75,1236275,1896375,343900,393600,41300,41300,41404,3730,728.37
09:20:08,41477,41400,842.15,723.35,719.55,775.35,-118.8,1236275,1896375,343900,393600,41300,41300,41414,3730,728.28
09:20:16,41480,41400,842.15,724.35,720.0,775.35,-117.8,1236275,1896375,343900,393600,41300,41300,41414,3730,728.2
09:20:22,41466,41400,842.15,722.45,720.0,775.35,-119.7,1236275,1896375,343900,393600,41300,41300,41413,3730,728.1
09:20:28,41476,41400,842.15,727.55,720.0,775.35,-114.6,1236275,1884025,343900,393600,41300,41300,41414,3730,728.09
09:20:34,41480,41400,842.15,729.95,721.7,775.35,-112.2,1236275,2223475,343900,393600,41300,41300,41423,3730,728.12
09:20:42,41470,41400,842.15,729.6,721.7,775.35,-112.55,2629200,3520475,661350,566225,41400,41300,41423,3730,728.15
09:20:48,41473,41400,842.15,731.35,721.7,775.35,-110.8,2632525,3523925,661350,566225,41400,41300,41423,3730,728.2
09:20:55,41474,41400,842.15,726.45,721.7,775.35,-115.7,2632525,3525175,661350,566225,41400,41300,41414,3730,728.17
09:21:00,41459,41400,842.15,725.6,721.7,775.35,-116.55,2632250,3526075,661350,566225,41400,41300,41412,3730,728.13
09:21:06,41472,41400,842.15,726.55,721.7,775.35,-115.6,2632250,3526075,661350,566225,41400,41300,41419,3730,728.11
09:21:13,41470,41400,842.15,726.1,721.7,775.35,-116.05,2627475,3525775,661350,566225,41400,41300,41424,3730,728.08
09:21:18,41480,41400,842.15,728.35,723.0,775.35,-113.8,2627475,3547300,661350,566225,41400,41300,41428,3730,728.08
09:21:26,41485,41400,842.15,727.95,723.1,775.35,-114.2,2627475,3547300,661350,566225,41400,41300,41432,3730,728.08
09:21:33,41488,41400,842.15,729.4,722.35,775.35,-112.75,2627475,3547350,661350,566225,41400,41300,41436,3730,728.1
09:21:39,41492,41400,842.15,729.8,722.6,775.35,-112.35,2627475,3547350,661350,566225,41400,41300,41448,3730,728.12
09:21:46,41495,41400,842.15,729.6,721.6,775.35,-112.55,2627475,3547500,661350,566225,41400,41300,41447,3730,728.14
09:21:53,41495,41400,842.15,729.45,721.6,775.35,-112.7,2627475,3547550,661350,566225,41400,41300,41453,3730,728.16
09:21:59,41499,41400,842.15,727.95,719.75,775.35,-114.2,2627475,3547550,661350,566225,41400,41300,41448,3730,728.16
09:22:05,41492,41400,842.15,724.3,719.75,775.35,-117.85,2627475,3547550,661350,566225,41400,41300,41447,3730,728.11
09:22:13,41483,41400,842.15,724.7,719.75,775.35,-117.45,2627475,3547550,661350,566225,41400,41300,41440,3730,728.06
09:22:18,41480,41400,842.15,722.8,719.75,775.35,-119.35,2627475,3547550,661350,566225,41400,41300,41441,3730,727.99
09:22:24,41472,41400,842.15,725.25,719.75,775.35,-116.9,2627700,3547550,661350,566225,41400,41300,41438,3730,727.95
09:22:30,41485,41400,842.15,726.65,719.75,775.35,-115.5,2627700,3547550,661350,566225,41400,41300,41437,3730,727.93
09:22:36,41475,41400,842.15,727.1,719.75,775.35,-115.05,2627700,3547550,661350,566225,41400,41300,41434,3730,727.92
09:22:42,41481,41400,842.15,729.05,719.75,775.35,-113.1,2627700,3547550,661350,566225,41400,41300,41436,3730,727.94
09:22:49,41485,41400,842.15,727.55,719.75,775.35,-114.6,2627700,3547550,661350,566225,41400,41300,41437,3730,727.93
09:22:56,41480,41400,842.15,727.6,719.75,775.35,-114.55,2627700,3547550,661350,566225,41400,41300,41437,3730,727.93
09:23:02,41490,41400,842.15,726.6,719.75,775.35,-115.55,2627700,3547550,661350,566225,41400,41300,41444,3730,727.91
09:23:08,41495,41400,842.15,724.65,719.75,775.35,-117.5,2627700,3547550,661350,566225,41400,41300,41450,3730,727.87
09:23:14,41500,41500,842.15,719.75,718.75,775.35,-122.4,2627700,3547550,661350,566225,41400,41300,41454,3730,727.78
09:23:21,41495,41500,842.15,719.2,717.85,775.35,-122.95,2627700,3547550,661350,566225,41400,41300,41460,3730,727.67
09:23:27,41490,41500,842.15,719.8,717.85,775.35,-122.35,2627700,3542225,661350,566225,41400,41300,41450,3730,727.58
09:23:33,41490,41500,842.15,719.7,717.85,775.35,-122.45,2627700,3941550,661350,566225,41400,41300,41445,3730,727.49
09:23:40,41491,41500,842.15,718.3,717.85,775.35,-123.85,2871000,5327100,779425,795625,41400,41300,41455,3730,727.38
09:23:46,41495,41500,842.15,718.4,717.85,775.35,-123.75,2867225,5331250,779425,795625,41400,41300,41453,3730,727.28
09:23:54,41495,41500,842.15,717.6,717.85,775.35,-124.55,2871400,5331275,779425,795625,41400,41300,41456,3730,727.17
09:24:00,41489,41500,842.15,715.5,717.85,775.35,-126.65,2871750,5331275,779425,795625,41400,41300,41450,3730,727.04
09:24:06,41480,41500,842.15,715.05,717.85,775.35,-127.1,2871750,5333300,779425,795625,41400,41300,41438,3730,726.91
09:24:11,41467,41500,842.15,713.4,717.85,775.35,-128.75,2871775,5333450,779425,795625,41400,41300,41428,3730,726.76
09:24:18,41463,41500,842.15,714.0,717.85,775.35,-128.15,2871775,5333450,779425,795625,41400,41300,41417,3730,726.63
09:24:22,41460,41500,842.15,716.35,717.85,775.35,-125.8,2871775,5333575,779425,795625,41400,41300,41419,3730,726.52
09:24:27,41460,41500,842.15,716.2,717.85,775.35,-125.95,2871775,5333575,779425,795625,41400,41300,41420,3730,726.41
09:24:33,41464,41500,842.15,717.3,717.85,775.35,-124.85,2871775,5333575,779425,795625,41400,41300,41414,3730,726.31
09:24:38,41461,41500,842.15,718.4,717.85,775.35,-123.75,2871775,5333675,779425,795625,41400,41300,41415,3730,726.23
09:24:44,41479,41500,842.15,719.65,717.85,775.35,-122.5,2871775,5333675,779425,795625,41400,41300,41424,3730,726.17
09:24:51,41489,41500,842.15,717.5,717.85,775.35,-124.65,2871775,5333675,779425,795625,41400,41300,41437,3730,726.08
09:24:58,41489,41500,842.15,717.55,717.85,775.35,-124.6,2871775,5333675,779425,795625,41400,41300,41436,3730,725.99
09:25:03,41490,41500,842.15,711.55,717.05,775.35,-130.6,2871775,5333650,779425,795625,41400,41300,41444,3730,725.85
09:25:08,41481,41500,842.15,713.9,717.05,775.35,-128.25,2871775,5336050,779425,795625,41400,41300,41441,3730,725.73
09:25:13,41477,41500,842.15,713.4,717.05,775.35,-128.75,2871775,5336050,779425,795625,41400,41300,41430,3730,725.61
09:25:19,41464,41500,842.15,715.0,717.05,775.35,-127.15,2871775,5336200,779425,795625,41400,41300,41424,3730,725.51
09:25:24,41460,41500,842.15,715.75,717.05,775.35,-126.4,2871775,5336200,779425,795625,41400,41300,41420,3730,725.42
09:25:28,41455,41500,842.15,714.5,717.05,775.35,-127.65,2871775,5336200,779425,795625,41400,41300,41408,3730,725.31
09:25:33,41452,41500,842.15,713.45,717.05,775.35,-128.7,2871775,5336200,779425,795625,41400,41300,41409,3730,725.2
09:25:39,41450,41500,842.15,716.65,717.05,775.35,-125.5,2871775,5336200,779425,795625,41400,41300,41406,3730,725.12
09:25:44,41460,41500,842.15,718.7,717.05,775.35,-123.45,2871775,5336200,779425,795625,41400,41300,41405,3730,725.07
09:25:51,41457,41500,842.15,718.25,717.05,775.35,-123.9,2871775,5336200,779425,795625,41400,41300,41402,3730,725.0
09:25:57,41457,41500,842.15,717.5,717.05,775.35,-124.65,2871775,5336200,779425,795625,41400,41300,41406,3730,724.94
09:26:03,41450,41500,842.15,715.1,717.05,775.35,-127.05,2871775,5336200,779425,795625,41400,41300,41403,3730,724.85
09:26:09,41440,41500,842.15,716.2,717.05,775.35,-125.95,2871775,5336200,779425,795625,41400,41300,41394,3730,724.77
09:26:15,41433,41500,842.15,714.25,717.05,775.35,-127.9,2871775,5336200,779425,795625,41400,41300,41391,3730,724.68
09:26:21,41442,41500,842.15,715.75,717.05,775.35,-126.4,2871775,5336200,779425,795625,41400,41300,41392,3730,724.6
09:26:26,41441,41500,842.15,714.6,717.05,775.35,-127.55,2871775,5336200,779425,795625,41400,41300,41398,3730,724.52
09:26:31,41458,41500,842.15,719.65,717.05,775.35,-122.5,2871775,5338025,779425,795625,41400,41300,41393,3730,724.47
09:26:37,41453,41500,842.15,719.65,717.05,775.35,-122.5,3630725,6543375,936500,862675,41400,41300,41401,3730,724.43
09:26:44,41457,41500,842.15,719.45,717.05,775.35,-122.7,3620525,6546275,936500,862675,41400,41300,41403,3730,724.39
09:26:51,41464,41500,842.15,716.9,717.05,775.35,-125.25,3620000,6559725,936500,862675,41400,41300,41412,3730,724.33
09:26:56,41469,41500,842.15,718.65,717.05,775.35,-123.5,3618700,6559725,936500,862675,41400,41300,41417,3730,724.28
09:27:02,41472,41500,842.15,715.25,717.05,775.35,-126.9,3618600,6561375,936500,862675,41400,41300,41418,3730,724.21
09:27:07,41473,41500,842.15,713.0,717.05,775.35,-129.15,3618600,6561650,936500,862675,41400,41300,41424,3730,724.12
09:27:13,41480,41500,842.15,713.95,717.05,775.35,-128.2,3618600,6561675,936500,862675,41400,41300,41429,3730,724.03
09:27:19,41469,41500,842.15,713.8,717.05,775.35,-128.35,3618600,6561675,936500,862675,41400,41300,41427,3730,723.95
09:27:23,41474,41500,842.15,715.0,717.05,775.35,-127.15,3618600,6561700,936500,862675,41400,41300,41425,3730,723.88
09:27:30,41477,41500,842.15,716.45,717.05,775.35,-125.7,3618600,6562150,936500,862675,41400,41300,41424,3730,723.82
09:27:35,41470,41500,842.15,716.8,717.05,775.35,-125.35,3618600,6562150,936500,862675,41400,41300,41426,3730,723.77
09:27:40,41470,41500,842.15,717.95,717.05,775.35,-124.2,3618550,6562525,936500,862675,41400,41300,41424,3730,723.72
09:27:46,41487,41500,842.15,718.25,717.05,775.35,-123.9,3618550,6562525,936500,862675,41400,41300,41432,3730,723.68
09:27:52,41480,41500,842.15,716.7,717.05,775.35,-125.45,3618550,6562525,936500,862675,41400,41300,41435,3730,723.63
09:27:57,41485,41500,842.15,715.6,717.05,775.35,-126.55,3618525,6562525,936500,862675,41400,41300,41441,3730,723.57
09:28:02,41490,41500,842.15,712.65,715.8,775.35,-129.5,3618525,6562525,936500,862675,41400,41300,41443,3730,723.48
09:28:08,41509,41500,842.15,714.15,714.0,775.35,-128.0,3618525,6562325,936500,862675,41400,41300,41458,3730,723.42
09:28:14,41501,41500,842.15,711.6,712.9,775.35,-130.55,3618525,6562075,936500,862675,41400,41300,41456,3730,723.33
09:28:19,41503,41500,842.15,713.65,712.9,775.35,-128.5,3618525,6562000,936500,862675,41400,41300,41457,3730,723.26
09:28:25,41495,41500,842.15,716.15,712.9,775.35,-126.0,3618525,6562550,936500,862675,41400,41300,41442,3730,723.2
09:28:32,41489,41500,842.15,716.45,712.9,775.35,-125.7,3618525,6562250,936500,862675,41400,41300,41443,3730,723.16
09:28:38,41481,41500,842.15,714.4,712.9,775.35,-127.75,3618525,6562200,936500,862675,41400,41300,41438,3730,723.09
09:28:45,41469,41500,842.15,714.2,712.9,775.35,-127.95,3618525,6562200,936500,862675,41400,41300,41422,3730,723.03
09:28:50,41461,41500,842.15,715.2,712.9,775.35,-126.95,3618525,6562200,936500,862675,41400,41300,41416,3730,722.97
09:28:56,41455,41500,842.15,717.9,712.9,775.35,-124.25,3618525,6562200,936500,862675,41400,41300,41412,3730,722.94
09:29:03,41454,41500,842.15,715.0,712.9,775.35,-127.15,3618500,6562200,936500,862675,41400,41300,41408,3730,722.88
09:29:10,41456,41500,842.15,716.95,712.9,775.35,-125.2,3618500,6562200,936500,862675,41400,41300,41414,3730,722.84
09:29:18,41463,41500,842.15,716.5,712.9,775.35,-125.65,3618500,6562200,936500,862675,41400,41300,41415,3730,722.8
09:29:23,41462,41500,842.15,716.05,712.9,775.35,-126.1,3618500,6562200,936500,862675,41400,41300,41418,3730,722.75
09:29:30,41460,41500,842.15,717.1,712.9,775.35,-125.05,3618500,6570800,936500,862675,41400,41300,41413,3730,722.71
09:29:37,41460,41500,842.15,719.6,712.9,775.35,-122.55,4157050,7416250,1095500,893950,41400,41300,41415,3730,722.69
09:29:44,41463,41500,842.15,719.75,712.9,775.35,-122.4,4148275,7423300,1095500,893950,41400,41300,41408,3730,722.67
09:29:51,41461,41500,842.15,717.8,712.9,775.35,-124.35,4148725,7423725,1095500,893950,41400,41300,41405,3730,722.64
09:29:58,41460,41500,842.15,716.2,712.9,775.35,-125.95,4148725,7429675,1095500,893950,41400,41300,41409,3730,722.6
09:30:04,41476,41500,842.15,714.4,712.9,775.35,-127.75,4148275,7429675,1095500,893950,41400,41300,41418,3730,722.54
09:30:10,41468,41500,842.15,713.45,712.9,775.35,-128.7,4148275,7429675,1095500,893950,41400,41300,41417,3730,722.48
09:30:16,41486,41500,842.15,715.95,712.9,775.35,-126.2,4148275,7429600,1095500,893950,41400,41300,41422,3730,722.44
09:30:22,41485,41500,842.15,715.8,712.9,775.35,-126.35,4148275,7429550,1095500,893950,41400,41300,41429,3730,722.4
09:30:28,41486,41500,842.15,714.05,712.9,775.35,-128.1,4148275,7429225,1095500,893950,41400,41300,41431,3730,722.34
09:30:34,41486,41500,842.15,714.8,712.9,775.35,-127.35,4148275,7429600,1095500,893950,41400,41300,41434,3730,722.3
09:30:40,41485,41500,842.15,715.0,712.9,775.35,-127.15,4147825,7429600,1095500,893950,41400,41300,41430,3730,722.25
09:30:45,41485,41500,842.15,714.05,712.9,775.35,-128.1,4147825,7429200,1095500,893950,41400,41300,41433,3730,722.2
09:30:51,41479,41500,842.15,712.85,712.9,775.35,-129.3,4147825,7429150,1095500,893950,41400,41300,41427,3730,722.14
09:30:56,41479,41500,842.15,712.05,712.9,775.35,-130.1,4147825,7429150,1095500,893950,41400,41300,41427,3730,722.08
09:31:01,41483,41500,842.15,712.9,712.9,775.35,-129.25,4147825,7429150,1095500,893950,41400,41300,41427,3730,722.02
09:31:07,41483,41500,842.15,709.15,712.9,775.35,-133.0,4147825,7429250,1095500,893950,41400,41300,41436,3730,721.94
09:31:15,41491,41500,842.15,706.8,712.9,775.35,-135.35,4147775,7429275,1095500,893950,41400,41300,41439,3730,721.85
09:31:23,41493,41500,842.15,706.8,712.9,775.35,-135.35,4147775,7429275,1095500,893950,41400,41300,41442,3730,721.76
09:31:27,41499,41500,842.15,705.0,712.9,775.35,-137.15,4147775,7429275,1095500,893950,41400,41300,41438,3730,721.66
09:31:33,41487,41500,842.15,707.6,712.9,775.35,-134.55,4147775,7429275,1095500,893950,41400,41300,41438,3730,721.57
09:31:39,41487,41500,842.15,711.0,712.9,775.35,-131.15,4147775,7429275,1095500,893950,41400,41300,41430,3730,721.51
09:31:45,41486,41500,842.15,709.4,712.9,775.35,-132.75,4147775,7429275,1095500,893950,41400,41300,41431,3730,721.44
09:31:52,41474,41500,842.15,710.3,712.9,775.35,-131.85,4147775,7429275,1095500,893950,41400,41300,41423,3730,721.37
09:31:57,41470,41500,842.15,709.6,712.9,775.35,-132.55,4147775,7429275,1095500,893950,41400,41300,41420,3730,721.3
09:32:03,41472,41500,842.15,712.05,712.9,775.35,-130.1,4147775,7429275,1095500,893950,41400,41300,41421,3730,721.25
09:32:09,41470,41500,842.15,711.6,712.9,775.35,-130.55,4147775,7429275,1095500,893950,41400,41300,41416,3730,721.2
09:32:14,41470,41500,842.15,710.7,712.9,775.35,-131.45,4147775,7429275,1095500,893950,41400,41300,41417,3730,721.13
09:32:20,41460,41500,842.15,711.45,712.9,775.35,-130.7,4147775,7429275,1095500,893950,41400,41300,41409,3730,721.08
09:32:25,41456,41500,842.15,710.4,712.9,775.35,-131.75,4147775,7429275,1095500,893950,41400,41300,41412,3730,721.02
09:32:30,41451,41500,842.15,713.35,712.9,775.35,-128.8,4147775,7430100,1095500,893950,41400,41300,41410,3730,720.98
09:32:36,41467,41500,842.15,713.25,712.9,775.35,-128.9,4147775,7438550,1095500,893950,41400,41300,41421,3730,720.93
09:32:42,41462,41500,842.15,712.05,712.9,775.35,-130.1,4744825,8323550,1163625,984750,41400,41300,41416,3730,720.88
09:32:48,41465,41500,842.15,712.35,712.9,775.35,-129.8,4745900,8323750,1163625,984750,41400,41300,41413,3730,720.83
09:32:53,41458,41500,842.15,711.9,712.9,775.35,-130.25,4745900,8323775,1163625,984750,41400,41300,41412,3730,720.79
09:32:59,41469,41500,842.15,711.35,712.9,775.35,-130.8,4745775,8325025,1163625,984750,41400,41300,41411,3730,720.73
09:33:04,41465,41500,842.15,708.7,712.9,775.35,-133.45,4745775,8326025,1163625,984750,41400,41300,41419,3730,720.67
09:33:10,41474,41500,842.15,709.3,712.9,775.35,-132.85,4745775,8326175,1163625,984750,41400,41300,41427,3730,720.61
09:33:15,41476,41500,842.15,707.45,712.9,775.35,-134.7,4745775,8325750,1163625,984750,41400,41300,41433,3730,720.54
09:33:21,41480,41500,842.15,705.4,712.9,775.35,-136.75,4745550,8325750,1163625,984750,41400,41300,41433,3730,720.45
09:33:26,41478,41500,842.15,707.5,712.9,775.35,-134.65,4745550,8326650,1163625,984750,41400,41300,41432,3730,720.38
09:33:31,41477,41500,842.15,706.65,712.9,775.35,-135.5,4745550,8326650,1163625,984750,41400,41300,41437,3730,720.31
09:33:37,41477,41500,842.15,707.5,712.9,775.35,-134.65,4745550,8326650,1163625,984750,41400,41300,41432,3730,720.24
09:33:41,41483,41500,842.15,707.25,712.9,775.35,-134.9,4745550,8326650,1163625,984750,41400,41300,41434,3730,720.18
09:33:47,41484,41500,842.15,705.85,712.9,775.35,-136.3,4745550,8326650,1163625,984750,41400,41300,41437,3730,720.1
09:33:52,41482,41500,842.15,706.5,712.9,775.35,-135.65,4745550,8326650,1163625,984750,41400,41300,41442,3730,720.03
09:33:57,41486,41500,842.15,704.55,712.9,775.35,-137.6,4745550,8326650,1163625,984750,41400,41300,41445,3730,719.95
09:34:02,41490,41500,842.15,703.6,712.9,775.35,-138.55,4745550,8326650,1163625,984750,41400,41300,41447,3730,719.86
09:34:07,41492,41500,842.15,702.6,712.9,775.35,-139.55,4745550,8326650,1163625,984750,41400,41300,41453,3730,719.78
09:34:13,41499,41500,842.15,702.55,712.9,775.35,-139.6,4745550,8326650,1163625,984750,41400,41300,41453,3730,719.69
09:34:19,41499,41500,842.15,702.05,712.9,775.35,-140.1,4745550,8326650,1163625,984750,41400,41300,41454,3730,719.6
09:34:25,41484,41500,842.15,704.2,712.9,775.35,-137.95,4745525,8326775,1163625,984750,41400,41300,41447,3730,719.52
09:34:31,41483,41500,842.15,705.65,712.9,775.35,-136.5,4745525,8327525,1163625,984750,41400,41300,41444,3730,719.45
09:34:36,41485,41500,842.15,704.05,712.9,775.35,-138.1,4745525,8327525,1163625,984750,41400,41300,41447,3730,719.37
09:34:41,41486,41500,842.15,705.45,712.9,775.35,-136.7,4745525,8327525,1163625,984750,41400,41300,41445,3730,719.31
09:34:46,41482,41500,842.15,704.35,712.9,775.35,-137.8,4746300,8327550,1163625,984750,41400,41300,41444,3730,719.23
09:34:52,41476,41500,842.15,707.35,712.9,775.35,-134.8,4746300,8327550,1163625,984750,41400,41300,41428,3730,719.17
09:34:57,41482,41500,842.15,702.85,712.9,775.35,-139.3,4746300,8327550,1163625,984750,41400,41300,41443,3730,719.09
09:35:02,41479,41500,842.15,700.8,712.9,775.35,-141.35,4746300,8327550,1163625,984750,41400,41300,41439,3730,719.0
09:35:09,41484,41500,842.15,701.75,712.9,775.35,-140.4,4746300,8327550,1163625,984750,41400,41300,41441,3730,718.92
09:35:15,41486,41500,842.15,700.3,712.9,775.35,-141.85,4746300,8327550,1163625,984750,41400,41300,41446,3730,718.83
09:35:21,41483,41500,842.15,700.65,712.9,775.35,-141.5,4746300,8327550,1163625,984750,41400,41300,41448,3730,718.74
09:35:27,41490,41500,842.15,700.8,712.9,775.35,-141.35,4746300,8327550,1163625,984750,41400,41300,41450,3730,718.66
09:35:33,41480,41500,842.15,700.8,712.9,775.35,-141.35,4746300,8327550,1163625,984750,41400,41300,41443,3730,718.57
09:35:39,41476,41500,842.15,702.05,712.9,775.35,-140.1,5045050,9020075,1241000,1068225,41400,41300,41441,3730,718.49
09:35:44,41471,41500,842.15,701.5,712.9,775.35,-140.65,5062025,9033875,1241000,1068225,41400,41300,41433,3730,718.41
09:35:49,41469,41500,842.15,701.05,712.9,775.35,-141.1,5065925,9035375,1241000,1068225,41400,41300,41434,3730,718.33
09:35:56,41466,41500,842.15,701.5,712.9,775.35,-140.65,5065925,9035600,1241000,1068225,41400,41300,41429,3730,718.25
09:36:03,41466,41500,842.15,699.2,712.9,775.35,-142.95,5065925,9035550,1241000,1068225,41400,41300,41428,3730,718.16
09:36:10,41475,41500,842.15,700.25,712.9,775.35,-141.9,5065925,9036900,1241000,1068225,41400,41300,41432,3730,718.08
09:36:15,41467,41500,842.15,701.45,712.9,775.35,-140.7,5065925,9036900,1241000,1068225,41400,41300,41428,3730,718.0
09:36:20,41467,41500,842.15,700.9,712.9,775.35,-141.25,5065925,9036900,1241000,1068225,41400,41300,41420,3730,717.93
09:36:26,41461,41500,842.15,702.65,712.9,775.35,-139.5,5065925,9036900,1241000,1068225,41400,41300,41420,3730,717.86
