LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:21:17,35258,35300,700.75,656.6,657.2,682.0,-44.15,2839250,5469825,305400,643925,35200,35000,35228,1244,656.9
09:21:22,35257,35300,700.75,655.85,657.2,682.0,-44.9,2839250,5470625,305400,643925,35200,35000,35223,1243,656.88
09:21:27,35259,35300,700.75,654.9,657.2,682.0,-45.85,2839250,5470625,305400,643925,35200,35000,35228,1258,656.85
09:21:32,35254,35300,700.75,651.5,657.2,682.0,-49.25,2839250,5470625,305400,643925,35200,35000,35229,1259,656.77
09:21:37,35255,35300,700.75,651.75,657.2,682.0,-49.0,2839550,5470625,305400,643925,35200,35000,35226,1259,656.7
09:21:42,35250,35300,700.75,651.0,657.2,682.0,-49.75,2839550,5470625,305400,643925,35200,35000,35225,1254,656.62
09:21:48,35264,35300,700.75,650.4,657.2,682.0,-50.35,2841175,5470625,305400,643925,35200,35000,35232,1254,656.53
09:21:54,35265,35300,700.75,651.45,657.2,682.0,-49.3,2841175,5470625,305400,643925,35200,35000,35236,1254,656.46
09:21:59,35266,35300,700.75,652.1,657.2,682.0,-48.65,2841175,5470625,305400,643925,35200,35000,35227,1254,656.4
09:22:03,35260,35300,700.75,651.15,657.2,682.0,-49.6,2841175,5470625,305400,643925,35200,35000,35229,1254,656.33
09:22:09,35262,35300,700.75,652.25,657.2,682.0,-48.5,2841175,5470625,305400,643925,35200,35000,35232,1254,656.27
09:22:15,35260,35300,700.75,652.75,657.2,682.0,-48.0,2841175,5470625,305400,643925,35200,35000,35228,1254,656.23
09:22:19,35258,35300,700.75,653.05,657.2,682.0,-47.7,2841175,5470625,305400,643925,35200,35000,35230,1254,656.19
09:22:24,35251,35300,700.75,652.7,657.2,682.0,-48.05,2842325,5470625,305400,643925,35200,35000,35221,1253,656.14
09:22:31,35260,35300,700.75,651.75,657.2,682.0,-49.0,2842325,5470625,305400,643925,35200,35000,35229,1253,656.09
09:22:36,35258,35300,700.75,653.05,657.2,682.0,-47.7,2842325,5470625,305400,643925,35200,35000,35230,1254,656.05
09:22:42,35258,35300,700.75,652.9,657.2,682.0,-47.85,2842350,5470625,305400,643925,35200,35000,35232,1253,656.01
09:22:47,35259,35300,700.75,653.15,657.2,682.0,-47.6,2842350,5470625,305400,643925,35200,35000,35223,1253,655.98
09:22:53,35260,35300,700.75,653.55,657.2,682.0,-47.2,2842350,5470500,305400,643925,35200,35000,35227,1253,655.95
09:22:58,35260,35300,700.75,652.55,657.2,682.0,-48.2,2842350,5470500,305400,643925,35200,35000,35230,1254,655.91
09:23:03,35264,35300,700.75,651.8,657.2,682.0,-48.95,2842350,5470500,305400,643925,35200,35000,35234,1254,655.86
09:23:10,35270,35300,700.75,651.85,657.2,682.0,-48.9,2842350,5470500,305400,643925,35200,35000,35237,1254,655.81
09:23:16,35279,35300,700.75,653.3,657.2,682.0,-47.45,3706925,7858650,421500,746425,35200,35000,35251,1254,655.78
09:23:22,35283,35300,700.75,655.4,657.2,682.0,-45.35,3877475,7861600,421500,746425,35200,35000,35256,1255,655.78
09:23:26,35281,35300,700.75,654.8,657.2,682.0,-45.95,3877700,7866550,421500,746425,35200,35000,35252,1255,655.77
09:23:32,35285,35300,700.75,655.25,657.2,682.0,-45.5,3883125,7866325,421500,746425,35200,35000,35254,1255,655.76
09:23:39,35290,35300,700.75,656.3,657.2,682.0,-44.45,3882650,7866675,421500,746425,35200,35000,35259,1255,655.77
09:23:45,35286,35300,700.75,656.0,657.2,682.0,-44.75,3882650,7866700,421500,746425,35200,35000,35256,1255,655.77
09:23:50,35295,35300,700.75,656.3,657.2,682.0,-44.45,3882650,7866750,421500,746425,35200,35000,35258,1219,655.77
09:23:56,35290,35300,700.75,654.55,657.2,682.0,-46.2,3882700,7866750,421500,746425,35200,35000,35259,1219,655.76
09:24:01,35293,35300,700.75,655.3,657.2,682.0,-45.45,3883025,7866750,421500,746425,35200,35000,35258,1219,655.76
09:24:06,35287,35300,700.75,653.3,657.2,682.0,-47.45,3882775,7866750,421500,746425,35200,35000,35256,1219,655.73
09:24:12,35294,35300,700.75,652.4,657.2,682.0,-48.35,3882875,7866750,421500,746425,35200,35000,35256,1219,655.7
09:24:17,35290,35300,700.75,654.95,657.2,682.0,-45.8,3882875,7867625,421500,746425,35200,35000,35257,1219,655.69
09:24:22,35288,35300,700.75,654.25,657.2,682.0,-46.5,3882875,7867625,421500,746425,35200,35000,35254,1219,655.67
09:24:28,35292,35300,700.75,656.05,657.2,682.0,-44.7,3882900,7867625,421500,746425,35200,35000,35262,1219,655.68
09:24:32,35293,35300,700.75,654.65,657.2,682.0,-46.1,3882900,7867625,421500,746425,35200,35000,35258,1219,655.67
09:24:37,35287,35300,700.75,655.75,657.2,682.0,-45.0,3882900,7867650,421500,746425,35200,35000,35259,1219,655.67
09:24:42,35278,35300,700.75,656.7,657.2,682.0,-44.05,3882900,7867650,421500,746425,35200,35000,35249,1219,655.68
09:24:47,35278,35300,700.75,656.3,657.2,682.0,-44.45,3882900,7867650,421500,746425,35200,35000,35249,1219,655.69
09:24:52,35275,35300,700.75,653.75,657.2,682.0,-47.0,3882900,7867650,421500,746425,35200,35000,35251,1219,655.67
09:24:58,35277,35300,700.75,654.35,657.2,682.0,-46.4,3882900,7867675,421500,746425,35200,35000,35255,1219,655.65
09:25:03,35283,35300,700.75,651.3,657.2,682.0,-49.45,3882900,7867675,421500,746425,35200,35000,35260,1219,655.61
09:25:08,35285,35300,700.75,651.8,657.2,682.0,-48.95,3882900,7867675,421500,746425,35200,35000,35257,1218,655.58
09:25:13,35274,35300,700.75,651.3,657.2,682.0,-49.45,3882900,7867675,421500,746425,35200,35000,35249,1218,655.54
09:25:18,35270,35300,700.75,650.05,657.2,682.0,-50.7,3882900,7867675,421500,746425,35200,35000,35252,1218,655.49
09:25:23,35263,35300,700.75,652.25,657.2,682.0,-48.5,3882900,7867675,421500,746425,35200,35000,35244,1218,655.46
09:25:29,35261,35300,700.75,652.95,657.2,682.0,-47.8,3882900,7867675,421500,746425,35200,35000,35240,1217,655.44
09:25:34,35259,35300,700.75,652.8,657.2,682.0,-47.95,3882900,7867675,421500,746425,35200,35000,35238,1217,655.41
09:25:40,35261,35300,700.75,652.25,657.2,682.0,-48.5,3882900,7867675,421500,746425,35200,35000,35239,1217,655.39
09:25:44,35269,35300,700.75,652.25,657.2,682.0,-48.5,3882900,7867675,421500,746425,35200,35000,35237,1217,655.36
09:25:50,35284,35300,700.75,653.75,657.2,682.0,-47.0,3882900,7867675,421500,746425,35200,35000,35249,1218,655.35
09:25:56,35289,35300,700.75,651.8,657.2,682.0,-48.95,3882900,7867675,421500,746425,35200,35000,35258,1218,655.31
09:26:01,35292,35300,700.75,654.0,657.2,682.0,-46.75,3882900,7867675,421500,746425,35200,35000,35260,1219,655.3
09:26:06,35296,35300,700.75,658.15,655.6,682.0,-42.6,3882850,7867325,421500,746425,35200,35000,35267,1219,655.33
09:26:12,35310,35300,700.75,656.8,656.6,682.0,-43.95,3882875,7867325,421500,746425,35200,35000,35283,1203,655.34
09:26:19,35330,35300,700.75,658.05,656.3,682.0,-42.7,4302725,9488575,458725,888600,35200,35000,35298,1206,655.36
09:26:25,35345,35300,700.75,654.15,653.1,682.0,-46.6,4312250,9492900,458725,888600,35200,35000,35309,1207,655.35
09:26:31,35343,35300,700.75,651.95,653.1,682.0,-48.8,4314150,9491600,458725,888600,35200,35000,35312,1206,655.32
09:26:36,35335,35300,700.75,652.2,653.1,682.0,-48.55,4314150,9491600,458725,888600,35200,35000,35313,1206,655.3
09:26:42,35333,35300,700.75,653.6,653.1,682.0,-47.15,4314150,9491650,458725,888600,35200,35000,35304,1206,655.29
09:26:49,35320,35300,700.75,652.7,653.1,682.0,-48.05,4312725,9491925,458725,888600,35200,35000,35296,1205,655.27
09:26:54,35314,35300,700.75,652.1,653.1,682.0,-48.65,4312725,9492000,458725,888600,35200,35000,35290,1205,655.24
09:26:59,35314,35300,700.75,655.6,653.1,682.0,-45.15,4312725,9492000,458725,888600,35200,35000,35288,1206,655.24
09:27:05,35326,35300,700.75,656.15,653.1,682.0,-44.6,4311625,9492000,458725,888600,35200,35000,35291,1205,655.25
09:27:11,35330,35300,700.75,657.05,653.1,682.0,-43.7,4311825,9492000,458725,888600,35200,35000,35299,1206,655.26
09:27:17,35329,35300,700.75,655.2,653.1,682.0,-45.55,4311825,9492000,458725,888600,35200,35000,35305,1206,655.26
09:27:24,35329,35300,700.75,655.45,653.1,682.0,-45.3,4311825,9492000,458725,888600,35200,35000,35297,1206,655.27
09:27:30,35328,35300,700.75,658.5,653.1,682.0,-42.25,4311825,9492000,458725,888600,35200,35000,35301,1206,655.29
09:27:37,35330,35300,700.75,657.0,653.1,682.0,-43.75,4311825,9492250,458725,888600,35200,35000,35304,1206,655.3
09:27:43,35329,35300,700.75,658.6,653.1,682.0,-42.15,4311825,9492250,458725,888600,35200,35000,35300,1206,655.33
09:27:50,35328,35300,700.75,656.45,653.1,682.0,-44.3,4311825,9492250,458725,888600,35200,35000,35297,1206,655.33
09:27:56,35324,35300,700.75,656.8,653.1,682.0,-43.95,4311825,9492250,458725,888600,35200,35000,35296,1206,655.35
09:28:02,35329,35300,700.75,655.4,653.1,682.0,-45.35,4311825,9492250,458725,888600,35200,35000,35299,1206,655.35
09:28:08,35334,35300,700.75,657.85,653.1,682.0,-42.9,4311825,9492250,458725,888600,35200,35000,35307,1206,655.36
09:28:15,35325,35300,700.75,658.25,653.1,682.0,-42.5,4311775,9492475,458725,888600,35200,35000,35292,1188,655.38
09:28:22,35324,35300,700.75,658.1,653.1,682.0,-42.65,4311825,9492650,458725,888600,35200,35000,35296,1187,655.4
09:28:29,35325,35300,700.75,657.8,653.1,682.0,-42.95,4311825,9493075,458725,888600,35200,35000,35295,1187,655.42
09:28:38,35316,35300,700.75,655.25,653.1,682.0,-45.5,4311825,9493075,458725,888600,35200,35000,35285,1187,655.42
09:28:45,35325,35300,700.75,657.7,653.1,682.0,-43.05,4311825,9493075,458725,888600,35200,35000,35289,1187,655.44
09:28:51,35318,35300,700.75,658.3,653.1,682.0,-42.45,4311825,9493075,458725,888600,35200,35000,35289,1188,655.46
09:28:57,35318,35300,700.75,659.0,653.1,682.0,-41.75,4311825,9492475,458725,888600,35200,35000,35290,1187,655.48
09:29:03,35321,35300,700.75,657.7,653.1,682.0,-43.05,4311825,9492475,458725,888600,35200,35000,35287,1187,655.49
09:29:09,35313,35300,700.75,657.35,653.1,682.0,-43.4,4311825,9492475,458725,888600,35200,35000,35281,1187,655.51
09:29:15,35313,35300,700.75,655.55,653.1,682.0,-45.2,4311825,9495550,458725,888600,35200,35000,35284,1186,655.51
09:29:22,35316,35300,700.75,656.75,653.1,682.0,-44.0,4767250,10852850,511325,1025575,35300,35000,35279,1186,655.52
09:29:28,35304,35300,700.75,654.55,653.1,682.0,-46.2,4772325,10860475,511325,1025575,35300,35000,35273,1186,655.51
09:29:34,35301,35300,700.75,652.8,653.1,682.0,-47.95,4772300,10866700,511325,1025575,35300,35000,35270,1186,655.49
09:29:40,35316,35300,700.75,655.15,653.1,682.0,-45.6,4772300,10867900,511325,1025575,35300,35000,35274,1186,655.49
09:29:46,35313,35300,700.75,654.1,653.1,682.0,-46.65,4772575,10867550,511325,1025575,35300,35000,35278,1187,655.48
09:29:53,35313,35300,700.75,654.6,653.1,682.0,-46.15,4772575,10867075,511325,1025575,35300,35000,35278,1186,655.47
09:29:59,35306,35300,700.75,653.05,653.1,682.0,-47.7,4772575,10867125,511325,1025575,35300,35000,35284,1186,655.46
09:30:04,35315,35300,700.75,653.35,653.1,682.0,-47.4,4772575,10866075,511325,1025575,35300,35000,35286,1186,655.45
09:30:10,35306,35300,700.75,651.9,653.1,682.0,-48.85,4772575,10865950,511325,1025575,35300,35000,35277,1186,655.42
09:30:15,35306,35300,700.75,652.6,653.1,682.0,-48.15,4772575,10865650,511325,1025575,35300,35000,35271,1186,655.41
09:30:20,35300,35300,700.75,651.8,653.1,682.0,-48.95,4772575,10865475,511325,1025575,35300,35000,35269,1185,655.38
09:30:25,35301,35300,700.75,653.1,653.1,682.0,-47.65,4772575,10865475,511325,1025575,35300,35000,35274,1186,655.37
09:30:30,35299,35300,700.75,651.1,653.1,682.0,-49.65,4772575,10865475,511325,1025575,35300,35000,35271,1185,655.34
09:30:35,35288,35300,700.75,649.8,653.1,682.0,-50.95,4772575,10865450,511325,1025575,35300,35000,35259,1185,655.31
09:30:40,35283,35300,700.75,649.9,653.1,682.0,-50.85,4772575,10865450,511325,1025575,35300,35000,35252,1185,655.28
09:30:46,35288,35300,700.75,650.55,653.1,682.0,-50.2,4772575,10865450,511325,1025575,35300,35000,35252,1185,655.25
09:30:51,35295,35300,700.75,651.4,653.1,682.0,-49.35,4772575,10865450,511325,1025575,35300,35000,35254,1185,655.22
09:30:57,35305,35300,700.75,651.3,653.1,682.0,-49.45,4772575,10865450,511325,1025575,35300,35000,35262,1185,655.2
09:31:03,35306,35300,700.75,649.3,653.1,682.0,-51.45,4772500,10865450,511325,1025575,35300,35000,35264,1185,655.16
09:31:08,35299,35300,700.75,648.6,653.1,682.0,-52.15,4772500,10865450,511325,1025575,35300,35000,35257,1185,655.13
09:31:13,35293,35300,700.75,649.5,653.1,682.0,-51.25,4772500,10865450,511325,1025575,35300,35000,35258,1185,655.09
09:31:18,35287,35300,700.75,649.3,653.1,682.0,-51.45,4772500,10865450,511325,1025575,35300,35000,35258,1184,655.06
09:31:23,35285,35300,700.75,649.05,653.1,682.0,-51.7,4772500,10865450,511325,1025575,35300,35000,35254,1185,655.02
09:31:29,35286,35300,700.75,649.6,653.1,682.0,-51.15,4772500,10865450,511325,1025575,35300,35000,35250,1184,654.99
09:31:34,35286,35300,700.75,650.9,653.1,682.0,-49.85,4772500,10865450,511325,1025575,35300,35000,35250,1184,654.97
09:31:39,35288,35300,700.75,649.8,653.1,682.0,-50.95,4772500,10865650,511325,1025575,35300,35000,35247,1185,654.94
09:31:45,35284,35300,700.75,649.6,653.1,682.0,-51.15,4772500,10865650,511325,1025575,35300,35000,35246,1184,654.91
09:31:50,35280,35300,700.75,650.6,653.1,682.0,-50.15,4772475,10865650,511325,1025575,35300,35000,35240,1184,654.89
09:31:55,35277,35300,700.75,649.45,653.1,682.0,-51.3,4772475,10865650,511325,1025575,35300,35000,35242,1184,654.85
09:32:01,35278,35300,700.75,650.4,653.1,682.0,-50.35,4772475,10865675,511325,1025575,35300,35000,35244,1184,654.83
09:32:06,35280,35300,700.75,649.2,653.1,682.0,-51.55,4772475,10865650,511325,1025575,35300,35000,35248,1184,654.8
09:32:11,35286,35300,700.75,648.1,653.1,682.0,-52.65,4772475,10865625,511325,1025575,35300,35000,35252,1233,654.76
09:32:16,35276,35300,700.75,647.65,653.1,682.0,-53.1,4772475,10895050,511325,1025575,35300,35000,35241,1232,654.72
09:32:21,35276,35300,700.75,648.15,653.1,682.0,-52.6,5227750,11628575,602350,1060650,35300,35000,35241,1232,654.69
09:32:26,35275,35300,700.75,647.7,653.1,682.0,-53.05,5243450,11637650,602350,1060650,35300,35000,35232,1232,654.65
09:32:31,35275,35300,700.75,646.9,653.1,682.0,-53.85,5243300,11666875,602350,1060650,35300,35000,35233,1232,654.61
09:32:36,35275,35300,700.75,647.4,653.1,682.0,-53.35,5245350,11670350,602350,1060650,35300,35000,35233,1232,654.57
09:32:42,35270,35300,700.75,647.3,653.1,682.0,-53.45,5245300,11670325,602350,1060650,35300,35000,35232,1232,654.53
09:32:48,35267,35300,700.75,646.6,653.1,682.0,-54.15,5245600,11675075,602350,1060650,35300,35000,35230,1232,654.49
09:32:53,35267,35300,700.75,646.7,653.1,682.0,-54.05,5245600,11675050,602350,1060650,35300,35000,35224,1231,654.45
09:32:58,35276,35300,700.75,647.55,653.1,682.0,-53.2,5244625,11674475,602350,1060650,35300,35000,35229,1243,654.41
09:33:03,35270,35300,700.75,646.55,653.1,682.0,-54.2,5246975,11674475,602350,1060650,35300,35000,35229,1244,654.37
09:33:08,35271,35300,700.75,647.9,653.1,682.0,-52.85,5246875,11674475,602350,1060650,35300,35000,35226,1243,654.33
09:33:14,35278,35300,700.75,647.15,653.1,682.0,-53.6,5246875,11674450,602350,1060650,35300,35000,35239,1244,654.3
09:33:19,35290,35300,700.75,647.4,653.1,682.0,-53.35,5246875,11672775,602350,1060650,35300,35000,35242,1245,654.26
09:33:24,35286,35300,700.75,649.95,653.1,682.0,-50.8,5246850,11672775,602350,1060650,35300,35000,35241,1244,654.24
09:33:29,35279,35300,700.75,648.85,653.1,682.0,-51.9,5246850,11672775,602350,1060650,35300,35000,35240,1244,654.21
09:33:34,35279,35300,700.75,648.95,653.1,682.0,-51.8,5246775,11672925,602350,1060650,35300,35000,35239,1244,654.19
09:33:40,35270,35300,700.75,647.4,653.1,682.0,-53.35,5246875,11672925,602350,1060650,35300,35000,35230,1244,654.15
09:33:46,35266,35300,700.75,647.65,653.1,682.0,-53.1,5246925,11672925,602350,1060650,35300,35000,35229,1243,654.12
09:33:52,35266,35300,700.75,648.55,653.1,682.0,-52.2,5246925,11672900,602350,1060650,35300,35000,35223,1243,654.09
09:33:57,35264,35300,700.75,650.6,653.1,682.0,-50.15,5246925,11672900,602350,1060650,35300,35000,35225,1244,654.07
09:34:03,35261,35300,700.75,647.9,653.1,682.0,-52.85,5246925,11672900,602350,1060650,35300,35000,35216,1243,654.04
09:34:09,35263,35300,700.75,648.6,653.1,682.0,-52.15,5246925,11672900,602350,1060650,35300,35000,35219,1243,654.02
09:34:14,35265,35300,700.75,647.15,653.1,682.0,-53.6,5246925,11672900,602350,1060650,35300,35000,35220,1243,653.98
09:34:19,35275,35300,700.75,649.15,653.1,682.0,-51.6,5246925,11672900,602350,1060650,35300,35000,35228,1243,653.96
09:34:25,35273,35300,700.75,649.35,653.1,682.0,-51.4,5246925,11672900,602350,1060650,35300,35000,35232,1244,653.94
09:34:30,35279,35300,700.75,649.3,653.1,682.0,-51.45,5246925,11672900,602350,1060650,35300,35000,35232,1244,653.91
09:34:35,35272,35300,700.75,649.25,653.1,682.0,-51.5,5246925,11672900,602350,1060650,35300,35000,35229,1243,653.89
09:34:40,35267,35300,700.75,648.8,653.1,682.0,-51.95,5246925,11672900,602350,1060650,35300,35000,35230,1243,653.87
09:34:45,35269,35300,700.75,648.35,653.1,682.0,-52.4,5247025,11672900,602350,1060650,35300,35000,35226,1243,653.84
09:34:50,35268,35300,700.75,648.95,653.1,682.0,-51.8,5247025,11671825,602350,1060650,35300,35000,35228,1243,653.82
09:34:55,35267,35300,700.75,650.0,653.1,682.0,-50.75,5247025,11671825,602350,1060650,35300,35000,35227,1243,653.8
09:35:01,35274,35300,700.75,647.8,653.1,682.0,-52.95,5247025,11671900,602350,1060650,35300,35000,35232,1244,653.77
09:35:07,35265,35300,700.75,647.3,653.1,682.0,-53.45,5247025,11671900,602350,1060650,35300,35000,35229,1243,653.74
09:35:12,35263,35300,700.75,648.05,653.1,682.0,-52.7,5247025,11671900,602350,1060650,35300,35000,35225,1243,653.71
09:35:18,35256,35300,700.75,647.15,653.1,682.0,-53.6,5781400,11953650,690175,1144225,35300,35200,35215,1243,653.68
09:35:23,35254,35300,700.75,647.05,653.1,682.0,-53.7,5830125,12013750,690175,1144225,35300,35200,35216,1243,653.65
09:35:28,35252,35300,700.75,646.05,653.1,682.0,-54.7,5848800,12013850,690175,1144225,35300,35200,35215,1243,653.62
09:35:33,35258,35300,700.75,647.05,653.1,682.0,-53.7,5855125,12021200,690175,1144225,35300,35200,35215,1243,653.59
