LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:22:17,33879,33900,1020.75,966.05,921.65,979.4,-54.7,2663400,2091550,469525,319525,34000,34000,33831,2623,961.37
09:22:22,33871,33900,1020.75,967.05,921.65,979.4,-53.7,2663400,2091550,469525,319525,34000,34000,33833,2623,961.45
09:22:27,33877,33900,1020.75,967.2,921.65,979.4,-53.55,2663400,2091550,469525,319525,34000,34000,33832,2623,961.52
09:22:33,33880,33900,1020.75,964.25,921.65,979.4,-56.5,2663400,2091550,469525,319525,34000,34000,33833,2623,961.55
09:22:39,33874,33900,1020.75,965.35,921.65,979.4,-55.4,2663400,2091550,469525,319525,34000,34000,33833,2623,961.6
09:22:44,33884,33900,1020.75,964.1,921.65,979.4,-56.65,2663400,2091550,469525,319525,34000,34000,33835,2623,961.63
09:22:50,33879,33900,1020.75,961.1,921.65,979.4,-59.65,2663400,2091550,469525,319525,34000,34000,33833,2623,961.63
09:22:54,33874,33900,1020.75,960.55,921.65,979.4,-60.2,2663400,2091550,469525,319525,34000,34000,33834,2623,961.61
09:22:59,33898,33900,1020.75,958.0,921.65,979.4,-62.75,2663350,2090275,469525,319525,34000,34000,33849,2623,961.57
09:23:05,33890,33900,1020.75,955.1,921.65,979.4,-65.65,2663400,2090275,469525,319525,34000,34000,33849,2624,961.49
09:23:11,33898,33900,1020.75,955.8,921.65,979.4,-64.95,2663400,2090275,469525,319525,34000,34000,33849,2623,961.43
09:23:17,33896,33900,1020.75,951.95,921.65,979.4,-68.8,3236200,2917700,602075,424900,34000,34000,33856,2623,961.32
09:23:24,33898,33900,1020.75,949.8,921.65,979.4,-70.95,3503375,3346150,602075,424900,34000,34000,33861,2623,961.19
09:23:30,33886,33900,1020.75,959.15,921.65,979.4,-61.6,3499950,3346225,602075,424900,34000,34000,33850,2623,961.17
09:23:36,33892,33900,1020.75,955.7,921.65,979.4,-65.05,3496675,3346225,602075,424900,34000,34000,33850,2623,961.1
09:23:43,33896,33900,1020.75,953.95,921.65,979.4,-66.8,3495675,3346225,602075,424900,34000,34000,33854,2623,961.03
09:23:49,33906,33900,1020.75,955.25,921.65,979.4,-65.5,3495675,3346225,602075,424900,34000,34000,33861,2623,960.96
09:23:55,33908,33900,1020.75,949.65,921.65,979.4,-71.1,3495750,3346425,602075,424900,34000,34000,33864,2623,960.84
09:24:01,33918,33900,1020.75,945.8,921.65,979.4,-74.95,3495775,3346425,602075,424900,34000,34000,33875,2623,960.68
09:24:07,33905,33900,1020.75,942.5,921.65,979.4,-78.25,3495775,3346425,602075,424900,34000,34000,33882,2623,960.49
09:24:13,33894,33900,1020.75,946.3,921.65,979.4,-74.45,3497025,3346425,602075,424900,34000,34000,33861,2623,960.34
09:24:20,33915,33900,1020.75,944.2,921.65,979.4,-76.55,3496950,3346425,602075,424900,34000,34000,33871,2623,960.18
09:24:26,33922,33900,1020.75,943.45,921.65,979.4,-77.3,3496950,3346425,602075,424900,34000,34000,33878,2623,960.01
09:24:32,33907,33900,1020.75,945.5,921.65,979.4,-75.25,3496950,3346425,602075,424900,34000,34000,33871,2623,959.86
09:24:38,33901,33900,1020.75,949.0,921.65,979.4,-71.75,3496950,3346425,602075,424900,34000,34000,33860,2623,959.75
09:24:44,33907,33900,1020.75,944.0,921.65,979.4,-76.75,3496950,3346475,602075,424900,34000,34000,33868,2568,959.59
09:24:51,33900,33900,1020.75,942.7,921.65,979.4,-78.05,3496950,3346475,602075,424900,34000,34000,33864,2568,959.43
09:24:57,33900,33900,1020.75,944.6,921.65,979.4,-76.15,3496975,3346500,602075,424900,34000,34000,33860,2568,959.28
09:25:03,33911,33900,1020.75,939.5,921.65,979.4,-81.25,3496975,3346500,602075,424900,34000,34000,33859,2568,959.09
09:25:09,33926,33900,1020.75,937.1,921.65,979.4,-83.65,3496975,3346500,602075,424900,34000,34000,33881,2568,958.88
09:25:15,33912,33900,1020.75,938.05,921.65,979.4,-82.7,3496975,3346525,602075,424900,34000,34000,33879,2568,958.69
09:25:22,33917,33900,1020.75,932.2,921.65,979.4,-88.55,3496975,3346525,602075,424900,34000,34000,33876,2568,958.44
09:25:28,33920,33900,1020.75,936.9,921.65,979.4,-83.85,3496975,3346525,602075,424900,34000,34000,33881,2568,958.24
09:25:34,33925,33900,1020.75,938.75,921.65,979.4,-82.0,3496975,3346525,602075,424900,34000,34000,33884,2568,958.06
09:25:41,33941,33900,1020.75,937.05,921.65,979.4,-83.7,3496975,3346525,602075,424900,34000,34000,33892,2568,957.87
09:25:47,33928,33900,1020.75,938.65,921.65,979.4,-82.1,3496975,3346525,602075,424900,34000,34000,33892,2568,957.7
09:25:54,33943,33900,1020.75,937.95,921.65,979.4,-82.8,3496975,3346525,602075,424900,34000,34000,33905,2568,957.52
09:26:01,33945,33900,1020.75,934.05,921.65,979.4,-86.7,3496975,3346525,602075,424900,34000,34000,33914,2569,957.31
09:26:07,33965,33900,1020.75,932.35,921.65,979.4,-88.4,3496975,3346525,602075,424900,34000,34000,33925,2568,957.1
09:26:14,33964,33900,1020.75,936.0,921.65,979.4,-84.75,3496975,3346525,602075,424900,34000,34000,33920,2568,956.91
09:26:20,33968,33900,1020.75,931.4,921.65,979.4,-89.35,4095700,4222000,724400,553850,34000,34000,33939,2569,956.69
09:26:26,33971,33900,1020.75,933.6,921.65,979.4,-87.15,4046725,4222000,724400,553850,34000,34000,33928,2569,956.49
09:26:32,33984,33900,1020.75,930.35,921.65,979.4,-90.4,4044575,4222000,724400,553850,34000,34000,33937,2569,956.27
09:26:38,33983,33900,1020.75,933.35,921.65,979.4,-87.4,4045500,4222225,724400,553850,34000,34000,33942,2569,956.08
09:26:45,33997,33900,1020.75,931.7,921.65,979.4,-89.05,4045500,4222225,724400,553850,34000,34000,33952,2569,955.88
09:26:52,33981,33900,1020.75,933.6,921.65,979.4,-87.15,4045500,4222225,724400,553850,34000,34000,33939,2569,955.69
09:26:58,33978,33900,1020.75,936.55,921.65,979.4,-84.2,4045500,4222225,724400,553850,34000,34000,33938,2569,955.54
09:27:04,33981,33900,1020.75,935.0,921.65,979.4,-85.75,4045650,4222225,724400,553850,34000,34000,33934,2569,955.37
09:27:10,33978,33900,1020.75,936.55,921.65,979.4,-84.2,4045750,4222250,724400,553850,34000,34000,33942,2569,955.22
09:27:16,33985,33900,1020.75,937.0,921.65,979.4,-83.75,4046050,4222125,724400,553850,34000,34000,33945,2569,955.07
09:27:22,33977,33900,1020.75,940.0,921.65,979.4,-80.75,4046050,4222125,724400,553850,34000,34000,33940,2569,954.95
09:27:29,33970,33900,1020.75,935.2,921.65,979.4,-85.55,4046200,4222125,724400,553850,34000,34000,33936,2569,954.8
09:27:35,33966,33900,1020.75,936.3,921.65,979.4,-84.45,4046200,4222125,724400,553850,34000,34000,33931,2569,954.65
09:27:41,33962,33900,1020.75,940.45,921.65,979.4,-80.3,4046125,4222200,724400,553850,34000,34000,33921,2569,954.54
09:27:48,33964,33900,1020.75,937.75,921.65,979.4,-83.0,4046125,4222200,724400,553850,34000,34000,33929,2569,954.41
09:27:54,33964,33900,1020.75,937.5,921.65,979.4,-83.25,4046125,4222200,724400,553850,34000,34000,33927,2569,954.28
09:28:01,33940,33900,1020.75,941.75,921.65,979.4,-79.0,4046125,4222200,724400,553850,34000,34000,33902,2569,954.19
09:28:08,33940,33900,1020.75,940.15,921.65,979.4,-80.6,4046125,4222200,724400,553850,34000,34000,33903,2569,954.08
09:28:14,33935,33900,1020.75,941.7,921.65,979.4,-79.05,4046125,4222200,724400,553850,34000,34000,33898,2569,953.99
09:28:22,33940,33900,1020.75,939.85,921.65,979.4,-80.9,4046125,4222250,724400,553850,34000,34000,33893,2568,953.89
09:28:28,33938,33900,1020.75,940.65,921.65,979.4,-80.1,4046125,4222250,724400,553850,34000,34000,33894,2568,953.79
09:28:37,33946,33900,1020.75,944.0,921.65,979.4,-76.75,4046150,4222250,724400,553850,34000,34000,33901,2569,953.72
09:28:44,33946,33900,1020.75,945.1,921.65,979.4,-75.65,4046150,4222250,724400,553850,34000,34000,33905,2568,953.65
09:28:50,33950,33900,1020.75,944.2,921.65,979.4,-76.55,4046150,4222250,724400,553850,34000,34000,33908,2569,953.59
09:28:56,33942,33900,1020.75,946.2,921.65,979.4,-74.55,4046150,4222250,724400,553850,34000,34000,33907,2569,953.53
09:29:03,33950,33900,1020.75,943.25,921.65,979.4,-77.5,4046150,4222250,724400,553850,34000,34000,33904,2568,953.46
09:29:10,33947,33900,1020.75,941.85,921.65,979.4,-78.9,4046150,4222250,724400,553850,34000,34000,33904,2568,953.38
09:29:15,33950,33900,1020.75,942.55,921.65,979.4,-78.2,4046150,4222250,724400,553850,34000,34000,33904,2568,953.3
09:29:21,33949,33900,1020.75,941.6,921.65,979.4,-79.15,4387675,4673300,741375,595275,34000,34000,33905,2568,953.22
09:29:28,33954,33900,1020.75,940.5,921.65,979.4,-80.25,4391400,4702250,741375,595275,34000,34000,33906,2568,953.13
09:29:34,33961,33900,1020.75,939.35,921.65,979.4,-81.4,4392450,4702225,741375,595275,34000,34000,33911,2568,953.04
09:29:41,33961,33900,1020.75,940.9,921.65,979.4,-79.85,4392475,4701725,741375,595275,34000,34000,33913,2568,952.96
09:29:47,33966,33900,1020.75,939.8,921.65,979.4,-80.95,4391150,4701725,741375,595275,34000,34000,33921,2568,952.87
09:29:53,33970,33900,1020.75,934.8,921.65,979.4,-85.95,4391150,4701725,741375,595275,34000,34000,33921,2568,952.75
09:29:59,33983,33900,1020.75,936.75,921.65,979.4,-84.0,4391675,4701725,741375,595275,34000,34000,33934,2568,952.64
09:30:05,33987,33900,1020.75,933.05,921.65,979.4,-87.7,4391675,4701725,741375,595275,34000,34000,33944,2569,952.51
09:30:11,34000,34000,1020.75,925.75,924.6,979.4,-95.0,4392075,4701725,741375,595275,34000,34000,33946,2569,952.33
09:30:18,33987,34000,1020.75,933.8,924.6,979.4,-86.95,4392075,4701825,741375,595275,34000,34000,33943,2569,952.21
09:30:23,33992,34000,1020.75,930.2,924.6,979.4,-90.55,4392700,4701775,741375,595275,34000,34000,33943,2569,952.07
09:30:30,33997,34000,1020.75,928.35,924.6,979.4,-92.4,4393425,4701725,741375,595275,34000,34000,33952,2569,951.92
09:30:37,34006,34000,1020.75,927.75,924.6,979.4,-93.0,4393425,4701725,741375,595275,34000,34000,33955,2569,951.76
09:30:43,34005,34000,1020.75,924.35,924.6,979.4,-96.4,4393425,4701725,741375,595275,34000,34000,33960,2569,951.59
09:30:48,34003,34000,1020.75,927.85,924.6,979.4,-92.9,4393500,4701225,741375,595275,34000,34000,33959,2569,951.44
09:30:54,34003,34000,1020.75,926.2,924.6,979.4,-94.55,4393475,4701225,741375,595275,34000,34000,33953,2569,951.28
09:31:00,33999,34000,1020.75,927.15,924.6,979.4,-93.6,4393475,4701225,741375,595275,34000,34000,33952,2569,951.13
09:31:06,33991,34000,1020.75,928.85,924.6,979.4,-91.9,4393800,4701225,741375,595275,34000,34000,33945,2569,950.99
09:31:12,33985,34000,1020.75,928.2,924.6,979.4,-92.55,4393800,4701225,741375,595275,34000,34000,33954,2569,950.85
09:31:18,33996,34000,1020.75,930.6,924.6,979.4,-90.15,4393800,4701225,741375,595275,34000,34000,33953,2569,950.73
09:31:24,33995,34000,1020.75,928.85,924.6,979.4,-91.9,4393800,4701225,741375,595275,34000,34000,33950,2569,950.59
09:31:30,33991,34000,1020.75,931.35,924.6,979.4,-89.4,4393800,4701225,741375,595275,34000,34000,33949,2568,950.48
09:31:36,33979,34000,1020.75,929.05,924.6,979.4,-91.7,4393800,4701225,741375,595275,34000,34000,33939,2569,950.35
09:31:42,33963,34000,1020.75,932.0,924.6,979.4,-88.75,4393800,4701225,741375,595275,34000,34000,33924,2569,950.24
09:31:48,33951,34000,1020.75,931.4,924.6,979.4,-89.35,4393800,4701225,741375,595275,34000,34000,33920,2568,950.12
09:31:55,33960,34000,1020.75,932.5,924.6,979.4,-88.25,4393800,4701225,741375,595275,34000,34000,33906,2568,950.02
09:32:02,33955,34000,1020.75,933.8,924.6,979.4,-86.95,4393800,4701225,741375,595275,34000,34000,33910,2568,949.92
09:32:08,33950,34000,1020.75,935.7,924.6,979.4,-85.05,4393800,4701225,741375,595275,34000,34000,33908,2568,949.84
09:32:14,33952,34000,1020.75,937.05,924.6,979.4,-83.7,4393800,4701225,741375,595275,34000,34000,33906,2568,949.77
09:32:21,33958,34000,1020.75,936.7,924.6,979.4,-84.05,4733150,5301875,765925,677650,34000,34000,33908,2568,949.69
09:32:28,33975,34000,1020.75,934.4,924.6,979.4,-86.35,4754450,5402375,765925,677650,34000,34000,33927,2568,949.6
09:32:34,33968,34000,1020.75,934.55,924.6,979.4,-86.2,4754225,5407800,765925,677650,34000,34000,33925,2568,949.52
09:32:41,33970,34000,1020.75,936.25,924.6,979.4,-84.5,4755850,5407800,765925,677650,34000,34000,33929,2568,949.44
09:32:46,33972,34000,1020.75,934.55,924.6,979.4,-86.2,4758800,5407675,765925,677650,34000,34000,33929,2568,949.36
09:32:52,33978,34000,1020.75,934.4,924.6,979.4,-86.35,4758750,5407675,765925,677650,34000,34000,33937,2568,949.27
09:32:58,33985,34000,1020.75,931.7,924.6,979.4,-89.05,4758750,5407675,765925,677650,34000,34000,33942,2568,949.18
09:33:04,33972,34000,1020.75,933.55,924.6,979.4,-87.2,4758750,5407675,765925,677650,34000,34000,33945,2568,949.09
09:33:10,33974,34000,1020.75,936.7,924.6,979.4,-84.05,4758750,5407675,765925,677650,34000,34000,33932,2568,949.02
09:33:16,33965,34000,1020.75,941.25,924.6,979.4,-79.5,4758750,5407675,765925,677650,34000,34000,33924,2568,948.98
09:33:22,33970,34000,1020.75,939.55,924.6,979.4,-81.2,4758750,5407675,765925,677650,34000,34000,33924,2568,948.93
09:33:28,33963,34000,1020.75,938.95,924.6,979.4,-81.8,4758750,5407675,765925,677650,34000,34000,33921,2568,948.87
09:33:34,33970,34000,1020.75,940.25,924.6,979.4,-80.5,4758800,5407675,765925,677650,34000,34000,33920,2568,948.83
09:33:41,33969,34000,1020.75,940.15,924.6,979.4,-80.6,4758800,5407675,765925,677650,34000,34000,33930,2568,948.78
09:33:47,33967,34000,1020.75,941.1,924.6,979.4,-79.65,4758800,5407675,765925,677650,34000,34000,33925,2568,948.74
09:33:53,33962,34000,1020.75,938.0,924.6,979.4,-82.75,4758800,5407675,765925,677650,34000,34000,33924,2568,948.68
09:33:59,33963,34000,1020.75,940.3,924.6,979.4,-80.45,4758800,5407675,765925,677650,34000,34000,33924,2568,948.64
09:34:05,33970,34000,1020.75,936.15,924.6,979.4,-84.6,4758800,5407675,765925,677650,34000,34000,33928,2568,948.57
09:34:12,33958,34000,1020.75,938.95,924.6,979.4,-81.8,4758800,5407675,765925,677650,34000,34000,33920,2568,948.52
09:34:18,33952,34000,1020.75,936.8,924.6,979.4,-83.95,4758725,5407675,765925,677650,34000,34000,33914,2568,948.46
09:34:24,33950,34000,1020.75,937.05,924.6,979.4,-83.7,4758725,5407675,765925,677650,34000,34000,33912,2568,948.4
09:34:30,33950,34000,1020.75,934.55,924.6,979.4,-86.2,4758725,5407675,765925,677650,34000,34000,33913,2568,948.33
09:34:36,33944,34000,1020.75,938.5,924.6,979.4,-82.25,4758725,5407675,765925,677650,34000,34000,33907,2568,948.28
09:34:42,33940,34000,1020.75,938.55,924.6,979.4,-82.2,4758825,5407675,765925,677650,34000,34000,33902,2568,948.23
09:34:48,33938,34000,1020.75,937.55,924.6,979.4,-83.2,4758825,5407675,765925,677650,34000,34000,33902,2568,948.17
09:34:54,33936,34000,1020.75,937.15,924.6,979.4,-83.6,4758825,5407675,765925,677650,34000,34000,33901,2568,948.12
09:35:00,33939,34000,1020.75,938.5,924.6,979.4,-82.25,4758825,5407675,765925,677650,34000,34000,33902,2568,948.07
09:35:07,33938,34000,1020.75,936.05,924.6,979.4,-84.7,4758825,5407675,765925,677650,34000,34000,33897,2568,948.01
09:35:13,33942,34000,1020.75,931.5,924.6,979.4,-89.25,4758825,5407675,765925,677650,34000,34000,33898,2568,947.93
09:35:19,33935,34000,1020.75,931.55,924.6,979.4,-89.2,5067600,5732925,819050,704500,34000,34000,33900,2568,947.85
09:35:25,33932,34000,1020.75,932.25,924.6,979.4,-88.5,5125100,5799125,819050,704500,34000,34000,33902,2568,947.77
09:35:32,33911,34000,1020.75,929.75,924.6,979.4,-91.0,5129575,5801875,819050,704500,34000,34000,33880,2568,947.68
09:35:38,33918,34000,1020.75,932.1,924.6,979.4,-88.65,5130750,5801875,819050,704500,34000,34000,33878,2568,947.61
09:35:44,33908,34000,1020.75,930.9,924.6,979.4,-89.85,5129800,5801875,819050,704500,34000,34000,33872,2568,947.52
09:35:50,33908,34000,1020.75,930.55,924.6,979.4,-90.2,5130200,5801875,819050,704500,34000,34000,33876,2568,947.44
09:35:57,33901,34000,1020.75,931.25,924.6,979.4,-89.5,5130200,5801875,819050,704500,34000,34000,33865,2568,947.36
09:36:02,33892,33900,1020.75,932.85,924.6,979.4,-87.9,5130250,5801875,819050,704500,34000,34000,33860,2568,947.3
09:36:08,33896,33900,1020.75,929.05,924.6,979.4,-91.7,5130350,5801900,819050,704500,34000,34000,33855,2568,947.21
09:36:13,33904,33900,1020.75,931.2,924.6,979.4,-89.55,5130525,5801900,819050,704500,34000,34000,33858,2568,947.13
09:36:19,33912,33900,1020.75,933.3,924.6,979.4,-87.45,5130525,5801950,819050,704500,34000,34000,33868,2568,947.07
09:36:25,33905,33900,1020.75,933.55,924.6,979.4,-87.2,5131250,5801950,819050,704500,34000,34000,33864,2568,947.0
09:36:31,33880,33900,1020.75,932.4,924.6,979.4,-88.35,5131250,5801950,819050,704500,34000,34000,33856,2568,946.94
09:36:37,33870,33900,1020.75,934.7,924.6,979.4,-86.05,5130600,5801950,819050,704500,34000,34000,33831,2568,946.88
09:36:42,33873,33900,1020.75,934.2,924.6,979.4,-86.55,5130900,5801950,819050,704500,34000,34000,33825,2568,946.82
