LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:24:12,43379,43300,574.0,508.5,534.1,552.7,-65.5,6329075,8147475,831775,1177950,43200,43000,43172,4240,515.85
09:24:18,43379,43300,574.0,508.75,534.1,552.7,-65.25,6329075,8147475,831775,1177950,43200,43000,43172,4240,515.79
09:24:23,43376,43300,574.0,507.35,534.1,552.7,-66.65,6329075,8147275,831775,1177950,43200,43000,43171,4240,515.7
09:24:29,43376,43300,574.0,507.75,534.1,552.7,-66.25,6329075,8147275,831775,1177950,43200,43000,43171,4240,515.63
09:24:34,43378,43300,574.0,507.2,534.1,552.7,-66.8,6329075,8147275,831775,1177950,43200,43000,43172,4240,515.55
09:24:40,43380,43300,574.0,506.35,534.1,552.7,-67.65,6329075,8147275,831775,1177950,43200,43000,43172,4240,515.46
09:24:46,43380,43300,574.0,506.9,534.1,552.7,-67.1,6329075,8147275,831775,1177950,43200,43000,43180,4240,515.38
09:24:53,43379,43300,574.0,507.25,534.1,552.7,-66.75,6329075,8147275,831775,1177950,43200,43000,43176,4240,515.31
09:24:58,43380,43300,574.0,507.2,534.1,552.7,-66.8,6329075,8147275,831775,1177950,43200,43000,43173,4240,515.24
09:25:04,43383,43300,574.0,504.4,531.95,552.7,-69.6,6329075,8147275,831775,1177950,43200,43000,43177,4240,515.14
09:25:09,43390,43300,574.0,504.7,529.3,552.7,-69.3,6329075,8147275,831775,1177950,43200,43000,43187,4240,515.04
09:25:14,43395,43300,574.0,504.45,527.9,552.7,-69.55,6329075,8147275,831775,1177950,43200,43000,43187,4240,514.95
09:25:19,43395,43300,574.0,506.55,525.75,552.7,-67.45,6329075,8147275,831775,1177950,43200,43000,43188,4240,514.88
09:25:25,43402,43400,574.0,523.8,522.95,552.7,-50.2,6329075,8147275,831775,1177950,43200,43000,43190,4240,514.95
09:25:31,43408,43400,574.0,524.0,525.45,552.7,-50.0,6329075,8147275,831775,1177950,43200,43000,43200,4240,515.03
09:25:37,43405,43400,574.0,524.55,525.45,552.7,-49.45,6329075,8146400,831775,1177950,43200,43000,43203,4240,515.11
09:25:43,43412,43400,574.0,525.7,526.65,552.7,-48.3,6329075,8146400,831775,1177950,43200,43000,43209,4240,515.2
09:25:49,43420,43400,574.0,532.5,535.0,552.7,-41.5,6329100,8146400,831775,1177950,43200,43000,43213,4240,515.35
09:25:55,43415,43400,574.0,535.1,535.0,552.7,-38.9,6329100,8146400,831775,1177950,43200,43000,43217,4240,515.51
09:26:02,43426,43400,574.0,531.25,535.0,552.7,-42.75,6329100,8146400,831775,1177950,43200,43000,43214,4240,515.64
09:26:07,43422,43400,574.0,530.7,532.85,552.7,-43.3,6329100,8146400,831775,1177950,43200,43000,43218,4240,515.77
09:26:12,43424,43400,574.0,530.35,532.85,552.7,-43.65,6329100,8146400,831775,1177950,43200,43000,43214,4240,515.89
09:26:17,43424,43400,574.0,530.3,532.85,552.7,-43.7,6409700,8239650,831775,1177950,43200,43000,43214,4240,516.0
09:26:22,43417,43400,574.0,532.15,532.85,552.7,-41.85,6802875,9450850,1001775,1337000,43200,43000,43208,4240,516.13
09:26:28,43416,43400,574.0,530.2,532.85,552.7,-43.8,6803075,9455250,1001775,1337000,43200,43000,43203,4240,516.24
09:26:34,43417,43400,574.0,531.65,532.85,552.7,-42.35,6802925,9456200,1001775,1337000,43200,43000,43210,4240,516.36
09:26:39,43419,43400,574.0,531.0,532.85,552.7,-43.0,6803025,9456225,1001775,1337000,43200,43000,43214,4240,516.48
09:26:45,43423,43400,574.0,530.15,532.75,552.7,-43.85,6803025,9457825,1001775,1337000,43200,43000,43218,4240,516.58
09:26:51,43423,43400,574.0,530.7,532.75,552.7,-43.3,6803025,9457050,1001775,1337000,43200,43000,43213,4240,516.69
09:26:56,43425,43400,574.0,530.15,531.55,552.7,-43.85,6803025,9455925,1001775,1337000,43200,43000,43213,4240,516.8
09:27:02,43420,43400,574.0,529.35,531.55,552.7,-44.65,6803025,9455025,1001775,1337000,43200,43000,43213,4240,516.89
09:27:09,43425,43400,574.0,528.45,530.05,552.7,-45.55,6803025,9455625,1001775,1337000,43200,43000,43217,4240,516.98
09:27:14,43425,43400,574.0,528.1,530.0,552.7,-45.9,6803025,9455625,1001775,1337000,43200,43000,43217,4240,517.06
09:27:19,43421,43400,574.0,527.0,530.0,552.7,-47.0,6803025,9455625,1001775,1337000,43200,43000,43215,4240,517.13
09:27:25,43425,43400,574.0,527.2,530.0,552.7,-46.8,6803025,9455575,1001775,1337000,43200,43000,43217,4240,517.21
09:27:30,43429,43400,574.0,527.35,527.25,552.7,-46.65,6803100,9455575,1001775,1337000,43200,43000,43220,4240,517.28
09:27:38,43437,43400,574.0,526.05,526.85,552.7,-47.95,6803100,9455800,1001775,1337000,43200,43000,43223,4240,517.35
09:27:43,43423,43400,574.0,527.95,526.85,552.7,-46.05,6803100,9455800,1001775,1337000,43200,43000,43212,4240,517.42
09:27:49,43430,43400,574.0,527.2,526.85,552.7,-46.8,6803100,9455800,1001775,1337000,43200,43000,43215,4240,517.49
09:27:55,43434,43400,574.0,527.45,526.85,552.7,-46.55,6803100,9455800,1001775,1337000,43200,43000,43220,4240,517.56
09:28:01,43434,43400,574.0,526.9,526.85,552.7,-47.1,6803100,9455800,1001775,1337000,43200,43000,43225,4240,517.63
09:28:08,43440,43400,574.0,528.1,525.5,552.7,-45.9,6803075,9455800,1001775,1337000,43200,43000,43235,4240,517.7
09:28:14,43441,43400,574.0,526.1,525.85,552.7,-47.9,6803075,9455800,1001775,1337000,43200,43000,43228,4240,517.76
09:28:20,43440,43400,574.0,524.9,525.45,552.7,-49.1,6803075,9455800,1001775,1337000,43200,43000,43229,4240,517.81
09:28:26,43448,43400,574.0,526.8,527.4,552.7,-47.2,6803075,9455800,1001775,1337000,43200,43000,43243,4240,517.87
09:28:32,43449,43400,574.0,527.2,524.75,552.7,-46.8,6803075,9455800,1001775,1337000,43200,43000,43239,4240,517.93
09:28:38,43464,43400,574.0,536.25,562.35,552.7,-37.75,6803075,9455800,1001775,1337000,43200,43000,43251,4240,518.06
09:28:44,43459,43400,574.0,537.6,562.35,552.7,-36.4,6803075,9455800,1001775,1337000,43200,43000,43255,4240,518.19
09:28:49,43462,43400,574.0,537.25,562.35,552.7,-36.75,6803075,9455800,1001775,1337000,43200,43000,43254,4240,518.32
09:28:54,43462,43400,574.0,535.2,562.35,552.7,-38.8,6803075,9455800,1001775,1337000,43200,43000,43256,4240,518.43
09:28:59,43457,43400,574.0,535.25,561.75,552.7,-38.75,6803075,9455800,1001775,1337000,43200,43000,43252,4240,518.54
09:29:04,43473,43400,574.0,537.35,559.25,552.7,-36.65,6803075,9455800,1001775,1337000,43200,43000,43254,4240,518.66
09:29:09,43471,43400,574.0,536.95,559.25,552.7,-37.05,6803075,9455800,1001775,1337000,43200,43000,43260,4240,518.78
09:29:14,43484,43400,574.0,541.3,560.6,552.7,-32.7,6803075,9455800,1001775,1337000,43200,43000,43266,4240,518.93
09:29:20,43482,43400,574.0,540.65,560.6,552.7,-33.35,6849100,10590500,979925,1501925,43200,43000,43269,4240,519.07
09:29:25,43484,43400,574.0,542.45,561.95,552.7,-31.55,6851625,10602550,979925,1501925,43200,43000,43270,4240,519.21
09:29:31,43480,43400,574.0,541.0,561.95,552.7,-33.0,6851350,10599000,979925,1501925,43200,43000,43267,4240,519.35
09:29:36,43477,43400,574.0,540.85,561.95,552.7,-33.15,6851350,10599350,979925,1501925,43200,43000,43269,4240,519.49
09:29:41,43478,43400,574.0,540.1,561.95,552.7,-33.9,6851350,10599475,979925,1501925,43200,43000,43273,4240,519.62
09:29:46,43483,43400,574.0,537.6,561.95,552.7,-36.4,6851350,10599475,979925,1501925,43200,43000,43272,4240,519.73
09:29:51,43483,43400,574.0,537.55,561.95,552.7,-36.45,6851225,10599500,979925,1501925,43200,43000,43270,4240,519.84
09:29:57,43475,43400,574.0,536.65,561.95,552.7,-37.35,6851225,10599500,979925,1501925,43200,43000,43269,4240,519.94
09:30:02,43476,43400,574.0,535.2,561.95,552.7,-38.8,6851300,10599500,979925,1501925,43200,43000,43261,4240,520.03
09:30:12,43483,43400,574.0,534.5,557.95,552.7,-39.5,6851300,10599500,979925,1501925,43200,43000,43269,4240,520.12
09:30:17,43487,43400,574.0,531.95,553.65,552.7,-42.05,6851300,10599500,979925,1501925,43200,43000,43280,4240,520.19
09:30:24,43493,43400,574.0,531.95,553.65,552.7,-42.05,6851300,10599500,979925,1501925,43200,43000,43276,4240,520.26
09:30:30,43487,43400,574.0,532.5,553.65,552.7,-41.5,6851300,10599500,979925,1501925,43200,43000,43274,4240,520.34
09:30:35,43480,43400,574.0,532.35,553.65,552.7,-41.65,6851300,10599500,979925,1501925,43200,43000,43271,4240,520.41
09:30:41,43490,43400,574.0,531.95,553.65,552.7,-42.05,6851300,10599500,979925,1501925,43200,43000,43271,4240,520.48
09:30:46,43488,43400,574.0,530.95,553.65,552.7,-43.05,6851300,10599500,979925,1501925,43200,43000,43273,4240,520.54
09:30:51,43489,43400,574.0,531.2,553.65,552.7,-42.8,6851300,10599500,979925,1501925,43200,43000,43271,4240,520.6
09:30:56,43489,43400,574.0,530.55,553.45,552.7,-43.45,6850475,10599500,979925,1501925,43200,43000,43276,4240,520.66
09:31:03,43490,43400,574.0,530.45,552.05,552.7,-43.55,6850475,10599500,979925,1501925,43200,43000,43272,4240,520.71
09:31:08,43496,43400,574.0,529.3,549.45,552.7,-44.7,6850475,10599500,979925,1501925,43200,43000,43283,4240,520.76
09:31:13,43506,43500,574.0,546.4,546.1,552.7,-27.6,6850475,10599475,979925,1501925,43200,43000,43290,4240,520.91
09:31:20,43500,43500,574.0,546.3,546.1,552.7,-27.7,6847675,10599475,979925,1501925,43200,43000,43294,4240,521.05
09:31:26,43510,43500,574.0,547.3,546.1,552.7,-26.7,6847675,10599475,979925,1501925,43200,43000,43290,4240,521.2
09:31:32,43510,43500,574.0,546.8,546.1,552.7,-27.2,6847675,10599475,979925,1501925,43200,43000,43294,4240,521.34
09:31:38,43515,43500,574.0,546.95,546.0,552.7,-27.05,6847675,10599475,979925,1501925,43200,43000,43298,4240,521.48
09:31:45,43510,43500,574.0,548.2,546.0,552.7,-25.8,6847675,10599475,979925,1501925,43200,43000,43294,4240,521.63
09:31:52,43517,43500,574.0,550.05,548.9,552.7,-23.95,6847675,10599475,979925,1501925,43200,43000,43299,4240,521.79
09:31:58,43520,43500,574.0,548.6,548.75,552.7,-25.4,6847675,10599475,979925,1501925,43200,43000,43307,4240,521.93
09:32:04,43522,43500,574.0,544.0,545.05,552.7,-30.0,6847675,10600275,979925,1501925,43200,43000,43310,4240,522.05
09:32:10,43520,43500,574.0,545.95,545.05,552.7,-28.05,6847675,10600275,979925,1501925,43200,43000,43308,4240,522.18
09:32:16,43521,43500,574.0,547.3,545.05,552.7,-26.7,6960500,10629075,979925,1501925,43200,43000,43306,4240,522.32
09:32:22,43528,43500,574.0,546.25,546.15,552.7,-27.75,7989000,12158975,980775,1588850,43200,43000,43315,4240,522.45
09:32:29,43535,43500,574.0,547.6,546.35,552.7,-26.4,7989500,12175475,980775,1588850,43200,43000,43315,4240,522.58
09:32:35,43549,43500,574.0,551.5,576.15,552.7,-22.5,7989500,12172050,980775,1588850,43200,43000,43330,4240,522.73
09:32:42,43547,43500,574.0,555.4,576.15,552.7,-18.6,7990300,12172850,980775,1588850,43200,43000,43329,4240,522.9
09:32:47,43543,43500,574.0,552.65,576.15,552.7,-21.35,7990275,12173700,980775,1588850,43200,43000,43326,4240,523.06
09:32:52,43554,43500,574.0,554.5,576.15,552.7,-19.5,7990275,12173700,980775,1588850,43200,43000,43336,4240,523.22
09:32:58,43548,43500,574.0,554.5,576.15,552.7,-19.5,7990275,12173700,980775,1588850,43200,43000,43327,4240,523.39
09:33:04,43545,43500,574.0,550.15,576.15,552.7,-23.85,7990275,12173700,980775,1588850,43200,43000,43330,4240,523.52
09:33:10,43532,43500,574.0,548.15,576.15,552.7,-25.85,7990275,12173700,980775,1588850,43200,43000,43328,4240,523.65
09:33:16,43526,43500,574.0,551.05,576.15,552.7,-22.95,7990275,12173700,980775,1588850,43200,43000,43311,4240,523.79
09:33:22,43526,43500,574.0,550.95,576.15,552.7,-23.05,7990275,12173700,980775,1588850,43200,43000,43307,4240,523.93
09:33:28,43533,43500,574.0,551.85,576.15,552.7,-22.15,7990275,12174000,980775,1588850,43200,43000,43306,4240,524.07
09:33:33,43522,43500,574.0,551.8,576.15,552.7,-22.2,7990275,12174000,980775,1588850,43200,43000,43307,4240,524.21
09:33:38,43530,43500,574.0,551.55,576.15,552.7,-22.45,7990275,12174000,980775,1588850,43200,43000,43309,4240,524.34
09:33:44,43525,43500,574.0,552.85,576.15,552.7,-21.15,7990275,12174000,980775,1588850,43200,43000,43302,4240,524.49
09:33:49,43519,43500,574.0,552.9,576.15,552.7,-21.1,7990275,12174000,980775,1588850,43200,43000,43298,4240,524.63
09:33:55,43517,43500,574.0,552.7,576.15,552.7,-21.3,7990275,12174000,980775,1588850,43200,43000,43297,4240,524.77
09:34:01,43512,43500,574.0,550.75,576.15,552.7,-23.25,7990275,12174050,980775,1588850,43200,43000,43296,4240,524.89
09:34:06,43508,43500,574.0,552.15,576.15,552.7,-21.85,7990225,12174125,980775,1588850,43200,43000,43292,4240,525.03
09:34:11,43505,43500,574.0,550.9,576.15,552.7,-23.1,7990225,12175025,980775,1588850,43200,43000,43288,4240,525.15
09:34:17,43500,43500,574.0,549.15,576.15,552.7,-24.85,7990225,12175025,980775,1588850,43200,43000,43278,4240,525.27
09:34:22,43496,43500,574.0,552.95,576.15,552.7,-21.05,7990225,12175025,980775,1588850,43200,43000,43275,4240,525.4
09:34:27,43510,43500,574.0,552.3,576.15,552.7,-21.7,7990075,12175025,980775,1588850,43200,43000,43276,4240,525.53
09:34:32,43509,43500,574.0,551.2,576.15,552.7,-22.8,7990075,12175025,980775,1588850,43200,43000,43285,4240,525.65
09:34:37,43497,43500,574.0,552.85,576.15,552.7,-21.15,7990075,12175025,980775,1588850,43200,43000,43280,4240,525.78
09:34:42,43508,43500,574.0,553.05,576.15,552.7,-20.95,7990075,12175025,980775,1588850,43200,43000,43271,4240,525.91
09:34:48,43495,43500,574.0,551.55,576.15,552.7,-22.45,7990075,12175050,980775,1588850,43200,43000,43269,4240,526.03
09:34:55,43494,43500,574.0,552.75,576.15,552.7,-21.25,7990075,12175050,980775,1588850,43200,43000,43266,4240,526.15
09:35:00,43490,43500,574.0,548.2,576.15,552.7,-25.8,7990075,12175050,980775,1588850,43200,43000,43267,4240,526.26
09:35:05,43488,43500,574.0,547.1,576.15,552.7,-26.9,7990075,12175050,980775,1588850,43200,43000,43271,4240,526.35
09:35:10,43494,43500,574.0,547.35,576.15,552.7,-26.65,7990075,12175050,980775,1588850,43200,43000,43274,4240,526.45
09:35:15,43498,43500,574.0,547.9,576.15,552.7,-26.1,7990075,12175050,980775,1588850,43200,43000,43272,4240,526.55
