LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:24:18,17329,17300,402.95,374.6,381.1,380.6,-28.35,10508200,7025850,1180150,889250,17300,17300,17298,476,377.64
09:24:28,17335,17300,402.95,372.2,381.1,380.6,-30.75,10508100,7025800,1180150,889250,17300,17300,17307,478,377.54
09:24:39,17334,17300,402.95,372.05,381.1,380.6,-30.9,10511150,7026150,1180150,889250,17300,17300,17307,477,377.43
09:24:50,17328,17300,402.95,372.25,381.1,380.6,-30.7,10511150,7026150,1180150,889250,17300,17300,17304,475,377.33
09:25:00,17332,17300,402.95,372.45,381.1,380.6,-30.5,10511100,7026150,1180150,889250,17300,17300,17304,474,377.24
09:25:12,17328,17300,402.95,371.85,381.1,380.6,-31.1,10511100,7026150,1180150,889250,17300,17300,17305,475,377.15
09:25:22,17335,17300,402.95,370.65,381.1,380.6,-32.3,10519700,7026150,1180150,889250,17300,17300,17310,473,377.03
09:25:34,17340,17300,402.95,368.75,381.1,380.6,-34.2,10519700,7026750,1180150,889250,17300,17300,17316,477,376.88
09:25:43,17341,17300,402.95,368.65,381.1,380.6,-34.3,10519700,7026750,1180150,889250,17300,17300,17318,475,376.74
09:25:54,17345,17300,402.95,368.2,381.1,380.6,-34.75,10519600,7026750,1180150,889250,17300,17300,17325,479,376.6
09:26:05,17340,17300,402.95,370.1,381.1,380.6,-32.85,10519600,7026750,1180150,889250,17300,17300,17320,478,376.49
09:26:15,17345,17300,402.95,369.55,381.1,380.6,-33.4,10519450,7026750,1180150,889250,17300,17300,17322,479,376.38
09:26:26,17339,17300,402.95,370.55,381.1,380.6,-32.4,10519450,7026750,1180150,889250,17300,17300,17317,479,376.28
09:26:36,17344,17300,402.95,370.75,381.1,380.6,-32.2,11583550,7812750,1316350,1100350,17300,17300,17317,478,376.19
09:26:46,17345,17300,402.95,370.35,381.1,380.6,-32.6,12214850,8550550,1316350,1100350,17300,17300,17322,481,376.1
09:26:56,17348,17300,402.95,371.25,381.1,380.6,-31.7,12215050,8551100,1316350,1100350,17300,17300,17324,482,376.03
09:27:07,17347,17300,402.95,370.3,381.1,380.6,-32.65,12215050,8551100,1316350,1100350,17300,17300,17323,482,375.94
09:27:18,17346,17300,402.95,370.65,381.1,380.6,-32.3,12215100,8551100,1316350,1100350,17300,17300,17323,481,375.86
09:27:29,17347,17300,402.95,368.5,381.1,380.6,-34.45,12216950,8547350,1316350,1100350,17300,17300,17322,479,375.75
09:27:39,17345,17300,402.95,369.55,381.1,380.6,-33.4,12216950,8547100,1316350,1100350,17300,17300,17320,479,375.66
09:27:50,17348,17300,402.95,368.85,381.1,380.6,-34.1,12217050,8547100,1316350,1100350,17300,17300,17325,478,375.57
09:28:01,17353,17350,402.95,363.55,381.1,380.6,-39.4,12219000,8547050,1316350,1100350,17300,17300,17330,482,375.4
09:28:13,17354,17350,402.95,364.4,381.1,380.6,-38.55,12219100,8547050,1316350,1100350,17300,17300,17327,482,375.24
09:28:24,17355,17350,402.95,362.9,381.1,380.6,-40.05,12218500,8547150,1316350,1100350,17300,17300,17333,483,375.08
09:28:36,17358,17350,402.95,362.5,381.1,380.6,-40.45,12218500,8547050,1316350,1100350,17300,17300,17334,485,374.91
09:28:47,17360,17350,402.95,363.8,381.1,380.6,-39.15,12218500,8547050,1316350,1100350,17300,17300,17337,488,374.76
09:28:57,17357,17350,402.95,365.35,381.1,380.6,-37.6,12218450,8547050,1316350,1100350,17300,17300,17333,487,374.63
09:29:08,17355,17350,402.95,364.3,381.1,380.6,-38.65,12218450,8547050,1316350,1100350,17300,17300,17333,487,374.5
09:29:19,17350,17350,402.95,364.45,381.1,380.6,-38.5,12218450,8547050,1316350,1100350,17300,17300,17329,483,374.37
09:29:31,17352,17350,402.95,364.55,381.1,380.6,-38.4,12218500,8735700,1316350,1100350,17300,17300,17333,486,374.25
09:29:42,17352,17350,402.95,364.25,381.1,380.6,-38.7,13666100,10195100,1347950,1238350,17300,17300,17332,484,374.12
09:29:52,17354,17350,402.95,362.85,381.1,380.6,-40.1,13735400,10223600,1347950,1238350,17300,17300,17332,482,373.98
09:30:03,17355,17350,402.95,362.05,381.1,380.6,-40.9,13735150,10225650,1347950,1238350,17300,17300,17333,485,373.84
09:30:15,17348,17350,402.95,363.0,381.1,380.6,-39.95,13736550,10229200,1347950,1238350,17300,17300,17327,482,373.71
09:30:25,17345,17350,402.95,362.05,381.1,380.6,-40.9,13736550,10230250,1347950,1238350,17300,17300,17320,479,373.57
09:30:35,17344,17350,402.95,362.75,381.1,380.6,-40.2,13736600,10230600,1347950,1238350,17300,17300,17316,478,373.44
09:30:45,17341,17350,402.95,364.0,381.1,380.6,-38.95,13736600,10230600,1347950,1238350,17300,17300,17315,478,373.33
09:30:55,17344,17350,402.95,363.95,381.1,380.6,-39.0,13736600,10231800,1347950,1238350,17300,17300,17321,480,373.22
09:31:06,17340,17350,402.95,362.9,381.1,380.6,-40.05,13736600,10231800,1347950,1238350,17300,17300,17318,478,373.11
09:31:16,17337,17350,402.95,362.3,381.1,380.6,-40.65,13736600,10231800,1347950,1238350,17300,17300,17312,475,372.98
09:31:27,17337,17350,402.95,361.85,381.1,380.6,-41.1,13736800,10231800,1347950,1238350,17300,17300,17311,473,372.86
09:31:38,17333,17350,402.95,362.2,381.1,380.6,-40.75,13736800,10231800,1347950,1238350,17300,17300,17309,473,372.74
09:31:49,17333,17350,402.95,362.0,381.1,380.6,-40.95,13736800,10231800,1347950,1238350,17300,17300,17307,473,372.63
09:31:59,17335,17350,402.95,362.55,381.1,380.6,-40.4,13736800,10231800,1347950,1238350,17300,17300,17310,475,372.52
09:32:09,17336,17350,402.95,362.75,381.1,380.6,-40.2,13736800,10231800,1347950,1238350,17300,17300,17310,475,372.41
09:32:21,17330,17350,402.95,362.55,381.1,380.6,-40.4,13736800,10231800,1347950,1238350,17300,17300,17306,472,372.31
09:32:33,17327,17350,402.95,362.75,381.1,380.6,-40.2,14787050,10737350,1400050,1272000,17500,17300,17304,471,372.21
09:32:44,17328,17350,402.95,362.55,381.1,380.6,-40.4,14889500,10925100,1400050,1272000,17500,17300,17303,470,372.11
09:32:55,17331,17350,402.95,362.65,381.1,380.6,-40.3,14893150,10938350,1400050,1272000,17500,17300,17307,469,372.01
09:33:05,17334,17350,402.95,362.4,381.1,380.6,-40.55,14892250,10939650,1400050,1272000,17500,17300,17307,472,371.92
09:33:16,17328,17350,402.95,362.25,381.1,380.6,-40.7,14892700,10953600,1400050,1272000,17500,17300,17304,471,371.82
09:33:26,17330,17350,402.95,362.45,381.1,380.6,-40.5,14892700,10953600,1400050,1272000,17500,17300,17305,469,371.73
09:33:37,17334,17350,402.95,362.05,381.1,380.6,-40.9,14902050,10953600,1400050,1272000,17500,17300,17307,472,371.63
09:33:48,17337,17350,402.95,361.6,381.1,380.6,-41.35,14902050,10953600,1400050,1272000,17500,17300,17310,473,371.54
09:34:00,17333,17350,402.95,362.9,381.1,380.6,-40.05,14901650,10953600,1400050,1272000,17500,17300,17308,471,371.45
09:34:10,17323,17350,402.95,362.6,381.1,380.6,-40.35,14901650,10953650,1400050,1272000,17500,17300,17299,467,371.37
09:34:21,17320,17350,402.95,364.9,381.1,380.6,-38.05,14901650,10953500,1400050,1272000,17500,17300,17292,465,371.31
09:34:32,17311,17350,402.95,366.15,381.1,380.6,-36.8,14901500,10953500,1400050,1272000,17500,17300,17288,462,371.26
09:34:42,17310,17350,402.95,369.05,381.1,380.6,-33.9,14901500,10953500,1400050,1272000,17500,17300,17284,464,371.24
09:34:53,17310,17350,402.95,369.15,381.1,380.6,-33.8,14901500,10953500,1400050,1272000,17500,17300,17283,461,371.22
09:35:04,17301,17350,402.95,369.45,381.1,380.6,-33.5,14901500,10953400,1400050,1272000,17500,17300,17278,460,371.2
09:35:14,17300,17300,402.95,369.0,381.1,379.4,-33.95,14901500,10953400,1400050,1272000,17500,17300,17273,456,371.18
09:35:25,17300,17300,402.95,368.65,381.1,378.65,-34.3,14901500,10953400,1400050,1272000,17500,17300,17272,456,371.16
09:35:35,17306,17300,402.95,367.65,381.1,378.65,-35.3,16055400,11221900,1548250,1289000,17500,17300,17279,458,371.13
09:35:45,17302,17300,402.95,369.2,381.1,378.65,-33.75,16055600,11276100,1548250,1289000,17500,17300,17273,457,371.11
09:35:55,17303,17300,402.95,368.6,381.1,378.65,-34.35,16057500,11288950,1548250,1289000,17500,17300,17274,457,371.09
09:36:06,17309,17300,402.95,366.35,381.1,378.65,-36.6,16062050,11293600,1548250,1289000,17500,17300,17282,459,371.05
09:36:16,17310,17300,402.95,367.35,381.1,378.65,-35.6,16062000,11295300,1548250,1289000,17500,17300,17283,460,371.02
09:36:26,17315,17300,402.95,366.3,381.1,378.65,-36.65,16062050,11297200,1548250,1289000,17500,17300,17287,459,370.98
09:36:36,17319,17300,402.95,364.25,381.1,378.65,-38.7,16056700,11297200,1548250,1289000,17500,17300,17293,462,370.92
09:36:46,17321,17300,402.95,365.0,381.1,378.65,-37.95,16056800,11299650,1548250,1289000,17500,17300,17295,463,370.87
09:36:57,17315,17300,402.95,365.95,381.1,378.65,-37.0,16056950,11299650,1548250,1289000,17500,17300,17293,464,370.83
09:37:08,17315,17300,402.95,366.5,381.1,378.65,-36.45,16056950,11299650,1548250,1289000,17500,17300,17290,461,370.8
09:37:18,17317,17300,402.95,366.6,381.1,378.65,-36.35,16056950,11300150,1548250,1289000,17500,17300,17293,463,370.76
09:37:29,17320,17300,402.95,365.85,381.1,378.65,-37.1,16056950,11300150,1548250,1289000,17500,17300,17294,462,370.72
09:37:40,17319,17300,402.95,365.85,381.1,378.65,-37.1,16057000,11300150,1548250,1289000,17500,17300,17296,463,370.68
09:37:51,17326,17300,402.95,365.1,381.1,378.65,-37.85,16057050,11300150,1548250,1289000,17500,17300,17300,464,370.64
09:38:02,17325,17300,402.95,365.25,381.1,378.65,-37.7,16057050,11300150,1548250,1289000,17500,17300,17305,465,370.6
09:38:12,17325,17300,402.95,366.15,381.1,378.65,-36.8,16057050,11300150,1548250,1289000,17500,17300,17304,464,370.56
09:38:24,17322,17300,402.95,367.15,381.1,378.65,-35.8,16057050,11300150,1548250,1289000,17500,17300,17303,466,370.54
09:38:35,17320,17300,402.95,366.6,381.1,378.65,-36.35,16965000,11849600,1712700,1361150,17500,17300,17301,465,370.51
09:38:46,17315,17300,402.95,367.5,381.1,378.65,-35.45,17045400,12015650,1712700,1361150,17500,17300,17296,464,370.48
09:38:58,17317,17300,402.95,367.1,381.1,378.65,-35.85,17074800,12008650,1712700,1361150,17500,17300,17297,463,370.46
09:39:08,17311,17300,402.95,367.4,381.1,378.65,-35.55,17076450,12007600,1712700,1361150,17500,17300,17292,462,370.43
09:39:19,17313,17300,402.95,367.2,381.1,378.65,-35.75,17077400,12007600,1712700,1361150,17500,17300,17294,464,370.41
09:39:29,17318,17300,402.95,367.6,381.1,378.65,-35.35,17075900,12007600,1712700,1361150,17500,17300,17295,464,370.39
09:39:39,17317,17300,402.95,367.2,381.1,378.65,-35.75,17075950,12007150,1712700,1361150,17500,17300,17295,464,370.37
09:39:50,17316,17300,402.95,367.0,381.1,378.65,-35.95,17076800,12007150,1712700,1361150,17500,17300,17295,465,370.34
09:40:04,17313,17300,402.95,366.85,381.1,378.65,-36.1,17076800,12007150,1712700,1361150,17500,17300,17294,464,370.32
09:40:16,17307,17300,402.95,367.2,381.1,378.65,-35.75,17076900,12007150,1712700,1361150,17500,17300,17288,462,370.29
09:40:28,17302,17300,402.95,367.1,381.1,378.65,-35.85,17076900,12007150,1712700,1361150,17500,17300,17282,459,370.27
09:40:40,17301,17300,402.95,368.0,381.1,378.65,-34.95,17077050,12007150,1712700,1361150,17500,17300,17280,458,370.25
09:40:51,17299,17300,402.95,368.6,381.1,378.65,-34.35,17077050,12007150,1712700,1361150,17500,17300,17276,457,370.24
09:41:03,17296,17300,402.95,368.65,381.1,378.65,-34.3,17077050,12006700,1712700,1361150,17500,17300,17272,456,370.23
09:41:20,17292,17300,402.95,369.25,381.1,376.95,-33.7,17077050,12006250,1712700,1361150,17500,17300,17266,454,370.22
09:41:32,17294,17300,402.95,368.45,381.1,376.95,-34.5,17077050,12006250,1712700,1361150,17500,17300,17266,453,370.21
09:41:44,17302,17300,402.95,367.1,381.1,376.7,-35.85,17586000,12467550,1833200,1362400,17500,17300,17275,456,370.19
09:41:57,17301,17300,402.95,368.35,381.1,376.7,-34.6,17571050,12471100,1833200,1362400,17500,17300,17277,455,370.18
09:42:09,17302,17300,402.95,368.85,381.1,376.7,-34.1,17574150,12471300,1833200,1362400,17500,17300,17276,460,370.17
09:42:18,17306,17300,402.95,368.1,381.1,376.7,-34.85,17576850,12471300,1833200,1362400,17500,17300,17276,456,370.16
09:42:30,17310,17300,402.95,367.25,381.1,376.7,-35.7,17576850,12471350,1833200,1362400,17500,17300,17281,458,370.14
09:42:41,17312,17300,402.95,366.6,381.1,376.7,-36.35,17576850,12471350,1833200,1362400,17500,17300,17284,460,370.11
09:42:51,17309,17300,402.95,367.3,381.1,376.7,-35.65,17576950,12471350,1833200,1362400,17500,17300,17284,461,370.09
09:43:01,17313,17300,402.95,366.35,381.1,376.7,-36.6,17576950,12472000,1833200,1362400,17500,17300,17285,461,370.07
09:43:11,17317,17300,402.95,365.55,381.1,376.7,-37.4,17576900,12472000,1833200,1362400,17500,17300,17292,463,370.04
09:43:21,17311,17300,402.95,366.75,381.1,376.7,-36.2,17576900,12472000,1833200,1362400,17500,17300,17288,462,370.02
09:43:32,17309,17300,402.95,367.25,381.1,376.7,-35.7,17576850,12472000,1833200,1362400,17500,17300,17287,460,370.0
09:43:42,17306,17300,402.95,367.9,381.1,376.7,-35.05,17576850,12472000,1833200,1362400,17500,17300,17285,460,369.99
09:43:52,17307,17300,402.95,369.2,381.1,376.7,-33.75,17576850,12472000,1833200,1362400,17500,17300,17285,461,369.98
09:44:04,17310,17300,402.95,368.25,381.1,376.7,-34.7,17576850,12472000,1833200,1362400,17500,17300,17290,463,369.97
09:44:13,17310,17300,402.95,369.0,381.1,376.7,-33.95,17576850,12472000,1833200,1362400,17500,17300,17286,463,369.97
09:44:27,17307,17300,402.95,369.45,381.1,376.7,-33.5,17577650,12472100,1833200,1362400,17500,17300,17286,463,369.96
09:44:48,17306,17300,402.95,370.2,381.1,376.7,-32.75,18064800,12815400,1908250,1392650,17500,17300,17282,460,369.96
09:45:06,17301,17300,402.95,370.25,381.1,376.7,-32.7,18064850,12833150,1908250,1392650,17500,17300,17281,462,369.97
09:45:21,17298,17300,402.95,370.3,381.1,376.7,-32.65,18064200,12834600,1908250,1392650,17500,17300,17275,457,369.97
09:45:38,17302,17300,402.95,370.1,381.1,376.7,-32.85,18066250,12833100,1908250,1392650,17500,17300,17275,459,369.97
09:45:51,17302,17300,402.95,369.25,381.1,376.7,-33.7,18064900,12833100,1908250,1392650,17500,17300,17276,457,369.96
09:46:05,17300,17300,402.95,369.25,381.1,376.7,-33.7,18064900,12833050,1908250,1392650,17500,17300,17274,457,369.96
09:46:20,17303,17300,402.95,368.75,381.1,376.7,-34.2,18064900,12832850,1908250,1392650,17500,17300,17275,459,369.95
09:46:33,17303,17300,402.95,368.7,381.1,376.7,-34.25,18063700,12833450,1908250,1392650,17500,17300,17277,458,369.95
09:46:44,17309,17300,402.95,368.9,381.1,376.7,-34.05,18063700,12833450,1908250,1392650,17500,17300,17280,460,369.94
09:46:58,17308,17300,402.95,368.1,381.1,376.7,-34.85,18063700,12833700,1908250,1392650,17500,17300,17280,461,369.93
09:47:09,17312,17300,402.95,366.9,381.1,376.7,-36.05,18063950,12833700,1908250,1392650,17500,17300,17284,462,369.91
09:47:23,17314,17300,402.95,366.8,381.1,376.7,-36.15,18063950,12833700,1908250,1392650,17500,17300,17288,462,369.89
09:47:34,17303,17300,402.95,368.05,381.1,376.7,-34.9,18063950,12854450,1908250,1392650,17500,17300,17278,460,369.88
09:47:45,17295,17300,402.95,369.35,381.1,376.7,-33.6,18770850,13193050,1981850,1424700,17500,17300,17274,456,369.88
09:47:56,17295,17300,402.95,371.85,381.1,376.7,-31.1,18779200,13189700,1981850,1424700,17500,17300,17272,456,369.89
09:48:06,17298,17300,402.95,371.6,381.1,376.7,-31.35,18779800,13189800,1981850,1424700,17500,17300,17272,456,369.9
09:48:17,17298,17300,402.95,372.05,381.1,376.7,-30.9,18805750,13196200,1981850,1424700,17500,17300,17275,457,369.91
09:48:27,17304,17300,402.95,369.95,381.1,376.7,-33.0,18805800,13196050,1981850,1424700,17500,17300,17278,458,369.91
09:48:38,17296,17300,402.95,372.3,381.1,376.7,-30.65,18806300,13196050,1981850,1424700,17500,17300,17274,459,369.93
09:48:48,17298,17300,402.95,371.75,381.1,376.7,-31.2,18806300,13196050,1981850,1424700,17500,17300,17275,456,369.94
09:49:05,17297,17300,402.95,371.0,381.1,376.7,-31.95,18805350,13195200,1981850,1424700,17500,17300,17274,457,369.94
09:49:15,17295,17300,402.95,370.65,381.1,376.7,-32.3,18805350,13195300,1981850,1424700,17500,17300,17272,457,369.95
09:49:26,17292,17300,402.95,371.7,381.1,376.7,-31.25,18805350,13195300,1981850,1424700,17500,17300,17267,455,369.96
09:49:36,17286,17300,402.95,372.3,381.1,376.1,-30.65,18805450,13195400,1981850,1424700,17500,17300,17263,454,369.97
09:49:46,17288,17300,402.95,372.3,381.1,376.1,-30.65,18805450,13195400,1981850,1424700,17500,17300,17265,454,369.98
09:49:57,17289,17300,402.95,373.05,381.1,376.1,-29.9,18805450,13195400,1981850,1424700,17500,17300,17262,455,370.0
09:50:09,17281,17300,402.95,373.8,381.1,374.35,-29.15,18805500,13195400,1981850,1424700,17500,17300,17256,453,370.02
09:50:23,17279,17300,402.95,373.6,381.1,377.0,-29.35,18805500,13195350,1981850,1424700,17500,17300,17252,449,370.04
09:50:35,17279,17300,402.95,373.25,381.1,377.0,-29.7,18805500,13195400,1981850,1424700,17500,17300,17252,450,370.05
09:50:44,17280,17300,402.95,372.8,381.1,377.0,-30.15,19497350,13211100,2025800,1401950,17500,17300,17253,450,370.07
09:50:55,17283,17300,402.95,372.0,381.1,377.0,-30.95,19544400,13225250,2025800,1401950,17500,17300,17257,452,370.08
09:51:07,17281,17300,402.95,373.0,381.1,377.0,-29.95,19577200,13239300,2025800,1401950,17500,17300,17257,452,370.09
09:51:16,17280,17300,402.95,372.25,381.1,377.0,-30.7,19577200,13239850,2025800,1401950,17500,17300,17255,450,370.1
09:51:26,17282,17300,402.95,372.55,381.1,377.0,-30.4,19580650,13236800,2025800,1401950,17500,17300,17256,450,370.12
09:51:37,17280,17300,402.95,372.65,381.1,377.0,-30.3,19580650,13236900,2025800,1401950,17500,17300,17254,451,370.13
09:51:47,17278,17300,402.95,373.2,381.1,377.0,-29.75,19580650,13239700,2025800,1401950,17500,17300,17254,448,370.14
09:51:59,17284,17300,402.95,372.85,381.1,377.0,-30.1,19580650,13239700,2025800,1401950,17500,17300,17257,450,370.16
09:52:11,17284,17300,402.95,371.55,381.1,377.0,-31.4,19580650,13239700,2025800,1401950,17500,17300,17260,451,370.17
09:52:21,17286,17300,402.95,372.7,381.1,377.0,-30.25,19580650,13239700,2025800,1401950,17500,17300,17259,451,370.18
09:52:32,17291,17300,402.95,371.25,381.1,377.0,-31.7,19580650,13239700,2025800,1401950,17500,17300,17263,451,370.18
09:52:41,17293,17300,402.95,370.85,381.1,377.0,-32.1,19580650,13234200,2025800,1401950,17500,17300,17265,452,370.19
09:52:53,17290,17300,402.95,372.15,381.1,377.0,-30.8,19580650,13234200,2025800,1401950,17500,17300,17264,453,370.2
09:53:03,17293,17300,402.95,371.15,381.1,377.0,-31.8,19580650,13234200,2025800,1401950,17500,17300,17265,454,370.2
09:53:14,17290,17300,402.95,371.55,381.1,377.0,-31.4,19581600,13234200,2025800,1401950,17500,17300,17264,453,370.21
09:53:25,17292,17300,402.95,370.9,381.1,377.0,-32.05,19581600,13234200,2025800,1401950,17500,17300,17265,453,370.21
09:53:36,17291,17300,402.95,370.9,381.1,377.0,-32.05,19581600,13234200,2025800,1401950,17500,17300,17264,453,370.21
09:53:47,17288,17300,402.95,371.2,381.1,377.0,-31.75,20084900,13744850,2082200,1452350,17500,17300,17263,454,370.22
09:53:57,17286,17300,402.95,371.4,381.1,377.0,-31.55,20076450,13744250,2082200,1452350,17500,17300,17263,453,370.22
09:54:10,17280,17300,402.95,372.75,381.1,377.0,-30.2,20081000,13736650,2082200,1452350,17500,17300,17258,451,370.24
09:54:21,17286,17300,402.95,372.0,381.1,377.0,-30.95,20080200,13738600,2082200,1452350,17500,17300,17261,450,370.25
09:54:31,17281,17300,402.95,372.95,381.1,377.0,-30.0,20080200,13738650,2082200,1452350,17500,17300,17259,450,370.26
09:54:41,17277,17300,402.95,372.4,381.1,377.0,-30.55,20081100,13740600,2082200,1452350,17500,17300,17258,450,370.27
09:54:51,17280,17300,402.95,371.6,381.1,377.0,-31.35,20080900,13740400,2082200,1452350,17500,17300,17257,449,370.27
09:55:02,17275,17300,402.95,371.9,381.1,375.0,-31.05,20080900,13740400,2082200,1452350,17500,17300,17255,448,370.28
09:55:12,17266,17300,402.95,373.7,381.1,375.1,-29.25,20080800,13741200,2082200,1452350,17500,17300,17246,444,370.3
09:55:24,17271,17300,402.95,372.2,381.1,375.1,-30.75,20081100,13741200,2082200,1452350,17500,17300,17250,447,370.31
