LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:24:57,34401,34400,708.25,664.05,656.05,661.55,-44.2,4983825,4143825,655600,552575,34500,34400,34355,2037,662.85
09:25:02,34402,34400,708.25,660.05,656.05,661.55,-48.2,4983825,4143825,655600,552575,34500,34400,34353,2037,662.83
09:25:07,34399,34400,708.25,660.3,656.05,661.55,-47.95,4983700,4143600,655600,552575,34500,34400,34356,2037,662.8
09:25:12,34388,34400,708.25,661.55,656.05,661.55,-46.7,4983700,4143600,655600,552575,34500,34400,34339,2037,662.79
09:25:18,34405,34400,708.25,660.75,656.05,661.55,-47.5,4983700,4143600,655600,552575,34500,34400,34347,2037,662.77
09:25:22,34391,34400,708.25,661.4,656.05,661.55,-46.85,4983700,4143600,655600,552575,34500,34400,34346,2037,662.76
09:25:27,34397,34400,708.25,661.4,656.05,661.55,-46.85,4983700,4143600,655600,552575,34500,34400,34347,2037,662.75
09:25:33,34403,34400,708.25,663.4,656.05,661.55,-44.85,4983700,4143575,655600,552575,34500,34400,34350,2037,662.75
09:25:39,34400,34400,708.25,662.3,656.05,661.55,-45.95,4983700,4143575,655600,552575,34500,34400,34355,2037,662.75
09:25:45,34414,34400,708.25,663.25,656.05,661.55,-45.0,4983425,4143575,655600,552575,34500,34400,34360,2037,662.75
09:25:52,34407,34400,708.25,663.95,656.05,661.55,-44.3,4983425,4143575,655600,552575,34500,34400,34352,2037,662.76
09:25:58,34414,34400,708.25,663.25,656.05,661.55,-45.0,4983425,4143575,655600,552575,34500,34400,34356,2037,662.77
09:26:04,34410,34400,708.25,661.4,656.05,661.55,-46.85,4983425,4143600,655600,552575,34500,34400,34360,2037,662.76
09:26:10,34424,34400,708.25,661.2,656.05,661.55,-47.05,4982975,4143600,655600,552575,34500,34400,34366,2037,662.74
09:26:16,34420,34400,708.25,662.05,656.05,661.55,-46.2,4983625,4143600,655600,552575,34500,34400,34370,2037,662.74
09:26:22,34420,34400,708.25,661.0,656.05,661.55,-47.25,4983625,4143600,655600,552575,34500,34400,34373,2037,662.72
09:26:28,34425,34400,708.25,658.1,656.05,661.55,-50.15,5765100,4549950,795150,580950,34500,34400,34365,2037,662.68
09:26:35,34428,34400,708.25,659.7,656.05,661.55,-48.55,5772400,4549900,795150,580950,34500,34400,34373,2037,662.66
09:26:41,34424,34400,708.25,659.55,656.05,661.55,-48.7,5771800,4549900,795150,580950,34500,34400,34375,2037,662.63
09:26:47,34430,34400,708.25,658.0,656.05,661.55,-50.25,5770100,4549800,795150,580950,34500,34400,34381,2037,662.59
09:26:53,34425,34400,708.25,660.45,656.05,661.55,-47.8,5770100,4549800,795150,580950,34500,34400,34380,2037,662.58
09:26:59,34427,34400,708.25,659.9,656.05,661.55,-48.35,5770100,4550900,795150,580950,34500,34400,34378,2037,662.55
09:27:05,34420,34400,708.25,657.55,656.05,661.55,-50.7,5770100,4550900,795150,580950,34500,34400,34379,2037,662.51
09:27:11,34420,34400,708.25,661.3,656.05,661.55,-46.95,5770150,4550900,795150,580950,34500,34400,34366,2037,662.51
09:27:17,34419,34400,708.25,659.9,656.05,661.55,-48.35,5770150,4550900,795150,580950,34500,34400,34371,2037,662.48
09:27:23,34421,34400,708.25,659.55,656.05,661.55,-48.7,5771025,4550900,795150,580950,34500,34400,34371,2037,662.46
09:27:30,34424,34400,708.25,658.85,656.05,661.55,-49.4,5771075,4550875,795150,580950,34500,34400,34377,2037,662.43
09:27:36,34420,34400,708.25,661.85,656.05,661.55,-46.4,5771200,4550875,795150,580950,34500,34400,34376,2037,662.43
09:27:42,34413,34400,708.25,660.75,656.05,661.55,-47.5,5771200,4550125,795150,580950,34500,34400,34375,2037,662.42
09:27:48,34421,34400,708.25,661.0,656.05,661.55,-47.25,5770425,4550125,795150,580950,34500,34400,34374,2037,662.41
09:27:54,34420,34400,708.25,662.1,656.05,661.55,-46.15,5770425,4550125,795150,580950,34500,34400,34372,2037,662.4
09:28:00,34422,34400,708.25,660.35,656.05,661.55,-47.9,5770425,4550125,795150,580950,34500,34400,34374,2037,662.39
09:28:06,34414,34400,708.25,662.6,656.05,661.55,-45.65,5770425,4550125,795150,580950,34500,34400,34367,2037,662.39
09:28:13,34429,34400,708.25,659.45,656.05,661.55,-48.8,5770425,4550225,795150,580950,34500,34400,34371,2037,662.37
09:28:20,34419,34400,708.25,659.55,656.05,661.55,-48.7,5770425,4550225,795150,580950,34500,34400,34375,2037,662.35
09:28:26,34418,34400,708.25,660.6,656.05,661.55,-47.65,5770425,4550225,795150,580950,34500,34400,34370,2037,662.33
09:28:32,34423,34400,708.25,658.9,656.05,661.55,-49.35,5770500,4550225,795150,580950,34500,34400,34375,2037,662.31
09:28:38,34419,34400,708.25,660.3,656.05,661.55,-47.95,5770500,4550225,795150,580950,34500,34400,34374,2037,662.3
09:28:44,34417,34400,708.25,660.05,656.05,661.55,-48.2,5770500,4550175,795150,580950,34500,34400,34370,2037,662.28
09:28:51,34413,34400,708.25,661.3,656.05,661.55,-46.95,5770475,4550125,795150,580950,34500,34400,34366,2037,662.27
09:28:57,34402,34400,708.25,660.65,656.05,661.55,-47.6,5770475,4550125,795150,580950,34500,34400,34351,2037,662.26
09:29:02,34402,34400,708.25,661.25,656.05,661.55,-47.0,5770525,4550125,795150,580950,34500,34400,34351,2037,662.25
09:29:07,34398,34400,708.25,663.25,656.05,661.55,-45.0,5770525,4550125,795150,580950,34500,34400,34349,2037,662.26
09:29:13,34396,34400,708.25,663.45,656.05,661.55,-44.8,5770525,4550125,795150,580950,34500,34400,34347,2037,662.27
09:29:19,34399,34400,708.25,664.0,656.05,661.55,-44.25,5770525,4550125,795150,580950,34500,34400,34351,2037,662.28
09:29:26,34402,34400,708.25,663.95,656.05,661.55,-44.3,5770525,4653775,795150,580950,34500,34400,34357,2037,662.29
09:29:32,34398,34400,708.25,663.5,656.05,661.55,-44.75,6211525,4913050,875475,621000,34500,34400,34358,2037,662.3
09:29:38,34402,34400,708.25,664.5,656.05,661.55,-43.75,6211550,4914850,875475,621000,34500,34400,34363,2037,662.32
09:29:44,34396,34400,708.25,665.25,656.05,661.55,-43.0,6212275,4918550,875475,621000,34500,34400,34349,2037,662.33
09:29:50,34398,34400,708.25,662.0,656.05,661.55,-46.25,6212900,4918025,875475,621000,34500,34400,34354,2037,662.33
09:29:56,34396,34400,708.25,664.15,656.05,661.55,-44.1,6213000,4918025,875475,621000,34500,34400,34350,2037,662.34
09:30:02,34385,34400,708.25,660.5,656.05,661.55,-47.75,6213000,4918025,875475,621000,34500,34400,34348,2037,662.33
09:30:08,34393,34400,708.25,660.8,656.05,661.55,-47.45,6213150,4915575,875475,621000,34500,34400,34347,2037,662.32
09:30:13,34384,34400,708.25,663.35,656.05,661.55,-44.9,6213150,4915575,875475,621000,34500,34400,34332,2037,662.33
09:30:19,34394,34400,708.25,661.35,656.05,661.55,-46.9,6214100,4915575,875475,621000,34500,34400,34349,2037,662.32
09:30:26,34385,34400,708.25,662.6,656.05,661.55,-45.65,6214100,4915575,875475,621000,34500,34400,34338,2037,662.32
09:30:42,34384,34400,708.25,663.4,656.05,661.55,-44.85,6214300,4915575,875475,621000,34500,34400,34336,2037,662.33
09:30:48,34385,34400,708.25,661.1,656.05,661.55,-47.15,6214300,4915575,875475,621000,34500,34400,34338,2037,662.32
09:30:54,34378,34400,708.25,663.45,656.05,661.55,-44.8,6214300,4916975,875475,621000,34500,34400,34328,2037,662.33
09:31:01,34376,34400,708.25,664.0,656.05,661.55,-44.25,6214300,4916975,875475,621000,34500,34400,34324,2037,662.34
09:31:07,34370,34400,708.25,663.05,656.05,661.55,-45.2,6214300,4916975,875475,621000,34500,34400,34320,2037,662.35
09:31:13,34370,34400,708.25,662.1,656.05,661.55,-46.15,6214300,4916975,875475,621000,34500,34400,34313,2037,662.34
09:31:20,34364,34400,708.25,662.55,656.05,661.55,-45.7,6214300,4916975,875475,621000,34500,34400,34312,2037,662.35
09:31:27,34361,34400,708.25,662.45,656.05,661.55,-45.8,6214300,4916975,875475,621000,34500,34400,34311,2037,662.35
09:31:33,34368,34400,708.25,661.1,656.05,661.55,-47.15,6214300,4916975,875475,621000,34500,34400,34316,2037,662.34
09:31:37,34367,34400,708.25,664.05,656.05,661.55,-44.2,6214300,4916975,875475,621000,34500,34400,34315,2037,662.35
09:31:43,34370,34400,708.25,663.0,656.05,661.55,-45.25,6214400,4917400,875475,621000,34500,34400,34315,2037,662.35
09:31:49,34372,34400,708.25,664.15,656.05,661.55,-44.1,6214400,4917400,875475,621000,34500,34400,34315,2037,662.36
09:31:56,34375,34400,708.25,662.1,656.05,661.55,-46.15,6214400,4917400,875475,621000,34500,34400,34326,2037,662.36
09:32:03,34376,34400,708.25,662.6,656.05,661.55,-45.65,6213125,4917400,875475,621000,34500,34400,34322,2037,662.36
09:32:10,34389,34400,708.25,661.85,656.05,661.55,-46.4,6213125,4917400,875475,621000,34500,34400,34331,2037,662.36
09:32:16,34396,34400,708.25,661.05,656.05,661.55,-47.2,6213050,4917425,875475,621000,34500,34400,34345,2037,662.35
09:32:21,34387,34400,708.25,662.65,656.05,661.55,-45.6,6213050,4917400,875475,621000,34500,34400,34342,2037,662.35
09:32:27,34391,34400,708.25,661.85,656.05,661.55,-46.4,6213050,5003375,875475,621000,34500,34400,34338,2037,662.35
09:32:33,34397,34400,708.25,660.3,656.05,661.55,-47.95,6902625,5156525,937075,630775,34500,34400,34349,2037,662.34
09:32:38,34390,34400,708.25,659.55,656.05,661.55,-48.7,6896650,5160950,937075,630775,34500,34400,34344,2037,662.32
09:32:43,34385,34400,708.25,662.55,656.05,661.55,-45.7,6896675,5161050,937075,630775,34500,34400,34337,2037,662.33
09:32:50,34382,34400,708.25,662.25,656.05,661.55,-46.0,6896675,5161100,937075,630775,34500,34400,34337,2037,662.32
09:32:56,34376,34400,708.25,660.9,656.05,661.55,-47.35,6896675,5160825,937075,630775,34500,34400,34333,2037,662.32
09:33:01,34373,34400,708.25,662.05,656.05,661.55,-46.2,6896975,5160825,937075,630775,34500,34400,34324,2037,662.32
09:33:07,34368,34400,708.25,661.35,656.05,661.55,-46.9,6897100,5160800,937075,630775,34500,34400,34323,2037,662.31
09:33:13,34380,34400,708.25,661.75,656.05,661.55,-46.5,6897100,5160800,937075,630775,34500,34400,34329,2037,662.31
09:33:19,34377,34400,708.25,659.75,656.05,661.55,-48.5,6897100,5160700,937075,630775,34500,34400,34332,2037,662.29
09:33:25,34385,34400,708.25,661.55,656.05,661.55,-46.7,6897100,5160700,937075,630775,34500,34400,34334,2037,662.29
09:33:30,34376,34400,708.25,660.7,656.05,661.55,-47.55,6897100,5159675,937075,630775,34500,34400,34329,2037,662.28
09:33:35,34377,34400,708.25,662.6,656.05,661.55,-45.65,6897125,5159675,937075,630775,34500,34400,34330,2037,662.28
09:33:41,34391,34400,708.25,661.65,656.05,661.55,-46.6,6897000,5159675,937075,630775,34500,34400,34346,2037,662.28
09:33:48,34395,34400,708.25,661.2,656.05,661.55,-47.05,6898275,5159675,937075,630775,34500,34400,34346,2037,662.27
09:33:53,34399,34400,708.25,660.25,656.05,661.55,-48.0,6898275,5160725,937075,630775,34500,34400,34354,2037,662.26
09:33:58,34395,34400,708.25,662.15,656.05,661.55,-46.1,6898275,5160725,937075,630775,34500,34400,34351,2037,662.26
09:34:04,34396,34400,708.25,660.5,656.05,661.55,-47.75,6898225,5160725,937075,630775,34500,34400,34349,2036,662.25
09:34:10,34398,34400,708.25,660.95,656.05,661.55,-47.3,6898225,5160725,937075,630775,34500,34400,34351,2037,662.25
09:34:15,34398,34400,708.25,661.6,656.05,661.55,-46.65,6898225,5160725,937075,630775,34500,34400,34353,2037,662.24
09:34:21,34410,34400,708.25,658.95,656.05,661.55,-49.3,6898250,5160725,937075,630775,34500,34400,34366,2037,662.23
09:34:27,34415,34400,708.25,656.65,656.05,661.55,-51.6,6898250,5160725,937075,630775,34500,34400,34362,2037,662.2
09:34:34,34423,34400,708.25,653.35,656.05,661.55,-54.9,6898275,5160725,937075,630775,34500,34400,34373,2037,662.15
09:34:40,34424,34400,708.25,655.4,656.05,661.55,-52.85,6898275,5160725,937075,630775,34500,34400,34380,2037,662.12
09:34:46,34427,34400,708.25,653.1,656.05,661.55,-55.15,6898275,5160725,937075,630775,34500,34400,34382,2037,662.07
09:34:51,34426,34400,708.25,652.5,656.05,661.55,-55.75,6898275,5160725,937075,630775,34500,34400,34387,2037,662.03
09:34:56,34434,34400,708.25,651.7,656.05,661.55,-56.55,6898275,5160725,937075,630775,34500,34400,34387,2037,661.98
09:35:01,34434,34400,708.25,649.75,656.05,661.55,-58.5,6898300,5160725,937075,630775,34500,34400,34381,2037,661.92
09:35:07,34445,34400,708.25,646.5,656.05,661.55,-61.75,6898300,5160725,937075,630775,34500,34400,34395,2037,661.84
09:35:12,34439,34400,708.25,648.15,656.05,661.55,-60.1,6898300,5160700,937075,630775,34500,34400,34394,2037,661.77
09:35:17,34434,34400,708.25,648.95,656.05,661.55,-59.3,6898300,5160700,937075,630775,34500,34400,34391,2036,661.71
09:35:22,34429,34400,708.25,647.65,656.05,661.55,-60.6,6898100,5160700,937075,630775,34500,34400,34386,2036,661.64
09:35:27,34433,34400,708.25,648.6,656.05,661.55,-59.65,6897725,5236150,937075,630775,34500,34400,34387,2036,661.58
09:35:32,34430,34400,708.25,652.55,656.05,661.55,-55.7,7133825,5519975,978025,681225,34500,34400,34385,2036,661.54
09:35:38,34420,34400,708.25,653.1,656.05,661.55,-55.15,7125900,5524700,978025,681225,34500,34400,34375,2036,661.5
09:35:44,34434,34400,708.25,651.25,656.05,661.55,-57.0,7126550,5525875,978025,681225,34500,34400,34382,2036,661.45
09:35:49,34434,34400,708.25,651.35,656.05,661.55,-56.9,7126575,5526000,978025,681225,34500,34400,34382,2036,661.4
09:35:54,34435,34400,708.25,652.4,656.05,661.55,-55.85,7128275,5526750,978025,681225,34500,34400,34387,2036,661.36
09:36:00,34435,34400,708.25,651.8,656.05,661.55,-56.45,7127775,5526750,978025,681225,34500,34400,34386,2036,661.31
09:36:06,34439,34400,708.25,651.9,656.05,661.55,-56.35,7127775,5526750,978025,681225,34500,34400,34392,2037,661.27
09:36:11,34433,34400,708.25,653.9,656.05,661.55,-54.35,7127775,5526750,978025,681225,34500,34400,34388,2037,661.24
09:36:16,34433,34400,708.25,652.65,656.05,661.55,-55.6,7127775,5529375,978025,681225,34500,34400,34381,2037,661.2
09:36:22,34430,34400,708.25,651.1,656.05,661.55,-57.15,7127700,5529375,978025,681225,34500,34400,34378,2036,661.15
09:36:27,34426,34400,708.25,651.85,656.05,661.55,-56.4,7127700,5529375,978025,681225,34500,34400,34382,2037,661.11
