LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:26:35,35174,35200,636.45,600.75,571.15,596.5,-35.7,3105575,2925825,480150,628625,35100,35100,35107,1344,602.18
09:26:42,35175,35200,636.45,600.3,571.15,596.5,-36.15,3103600,2938925,480150,628625,35100,35100,35110,1344,602.16
09:26:48,35172,35200,636.45,601.05,571.15,596.5,-35.4,3102375,2938900,480150,628625,35100,35100,35108,1344,602.15
09:26:55,35175,35200,636.45,600.15,571.15,596.5,-36.3,3099425,2938900,480150,628625,35100,35100,35107,1344,602.13
09:27:01,35175,35200,636.45,598.95,571.15,596.5,-37.5,3100125,2938900,480150,628625,35100,35100,35106,1344,602.1
09:27:07,35166,35200,636.45,600.45,571.15,596.5,-36.0,3100125,2940800,480150,628625,35100,35100,35102,1343,602.09
09:27:13,35169,35200,636.45,600.65,571.15,596.5,-35.8,3100125,2939800,480150,628625,35100,35100,35100,1344,602.08
09:27:19,35169,35200,636.45,601.5,571.15,596.5,-34.95,3100050,2939800,480150,628625,35100,35100,35101,1343,602.07
09:27:25,35166,35200,636.45,601.95,571.15,596.5,-34.5,3099975,2939800,480150,628625,35100,35100,35099,1343,602.07
09:27:31,35170,35200,636.45,600.8,571.15,596.5,-35.65,3099975,2939800,480150,628625,35100,35100,35100,1343,602.06
09:27:37,35170,35200,636.45,601.55,571.15,596.5,-34.9,3099975,2939800,480150,628625,35100,35100,35102,1344,602.06
09:27:43,35166,35200,636.45,602.05,571.15,596.5,-34.4,3099975,2940150,480150,628625,35100,35100,35098,1344,602.06
09:27:49,35165,35200,636.45,603.3,571.15,596.5,-33.15,3099975,2940150,480150,628625,35100,35100,35097,1344,602.07
09:27:55,35165,35200,636.45,603.2,571.15,596.5,-33.25,3099975,2940150,480150,628625,35100,35100,35100,1344,602.08
09:28:01,35168,35200,636.45,603.4,571.15,596.5,-33.05,3099975,2940150,480150,628625,35100,35100,35101,1344,602.09
09:28:07,35159,35200,636.45,603.6,571.15,596.5,-32.85,3099975,2940150,480150,628625,35100,35100,35100,1344,602.1
09:28:14,35155,35200,636.45,602.95,571.15,596.5,-33.5,3099950,2940150,480150,628625,35100,35100,35091,1344,602.11
09:28:21,35150,35200,636.45,605.15,571.15,596.5,-31.3,3099950,2940150,480150,628625,35100,35100,35081,1343,602.13
09:28:27,35144,35200,636.45,606.2,571.15,596.5,-30.25,3099950,2940250,480150,628625,35100,35100,35076,1343,602.16
09:28:34,35148,35200,636.45,606.75,571.15,596.5,-29.7,3099950,2940250,480150,628625,35100,35100,35074,1343,602.2
09:28:40,35148,35200,636.45,607.0,571.15,596.5,-29.45,3099950,2940250,480150,628625,35100,35100,35072,1343,602.24
09:28:46,35144,35200,636.45,607.8,571.15,596.5,-28.65,3099950,2940200,480150,628625,35100,35100,35067,1343,602.28
09:28:52,35150,35200,636.45,606.55,571.15,596.5,-29.9,3099850,2940200,480150,628625,35100,35100,35069,1343,602.31
09:28:58,35143,35200,636.45,606.85,571.15,596.5,-29.6,3099850,2940200,480150,628625,35100,35100,35068,1343,602.35
09:29:04,35149,35200,636.45,606.7,571.15,596.5,-29.75,3099850,2940200,480150,628625,35100,35100,35071,1343,602.38
09:29:10,35160,35200,636.45,604.15,571.15,596.5,-32.3,3099900,2940200,480150,628625,35100,35100,35082,1351,602.4
09:29:16,35159,35200,636.45,605.55,571.15,596.5,-30.9,3099900,2940200,480150,628625,35100,35100,35082,1351,602.42
09:29:22,35160,35200,636.45,604.65,571.15,596.5,-31.8,3099900,2940200,480150,628625,35100,35100,35087,1351,602.44
09:29:29,35155,35200,636.45,605.25,571.15,596.5,-31.2,3180125,3310450,536975,706400,35100,35100,35085,1351,602.46
09:29:36,35150,35200,636.45,606.65,571.15,596.5,-29.8,3187325,3311650,536975,706400,35100,35100,35085,1351,602.49
09:29:43,35146,35200,636.45,607.55,571.15,596.5,-28.9,3187675,3312375,536975,706400,35100,35100,35078,1351,602.52
09:29:50,35147,35200,636.45,607.2,571.15,596.5,-29.25,3185000,3314475,536975,706400,35100,35100,35074,1351,602.56
09:29:56,35147,35200,636.45,605.0,571.15,596.5,-31.45,3184000,3314450,536975,706400,35100,35100,35073,1351,602.58
09:30:03,35150,35200,636.45,603.85,571.15,596.5,-32.6,3184000,3314525,536975,706400,35100,35100,35076,1351,602.58
09:30:10,35159,35200,636.45,601.85,571.15,596.5,-34.6,3183400,3314475,536975,706400,35100,35100,35088,1351,602.58
09:30:16,35149,35200,636.45,602.3,571.15,596.5,-34.15,3182850,3314600,536975,706400,35100,35100,35082,1351,602.58
09:30:22,35150,35200,636.45,604.9,571.15,596.5,-31.55,3182850,3314625,536975,706400,35100,35100,35081,1351,602.59
09:30:28,35157,35200,636.45,603.4,571.15,596.5,-33.05,3183200,3314625,536975,706400,35100,35100,35083,1351,602.6
09:30:34,35155,35200,636.45,604.2,571.15,596.5,-32.25,3183200,3314625,536975,706400,35100,35100,35082,1351,602.61
09:30:40,35154,35200,636.45,605.0,571.15,596.5,-31.45,3183200,3313525,536975,706400,35100,35100,35084,1351,602.63
09:30:46,35156,35200,636.45,605.4,571.15,596.5,-31.05,3183475,3313525,536975,706400,35100,35100,35084,1351,602.65
09:30:53,35155,35200,636.45,603.9,571.15,596.5,-32.55,3183475,3313525,536975,706400,35100,35100,35086,1351,602.65
09:31:00,35157,35200,636.45,603.9,571.15,596.5,-32.55,3183475,3313525,536975,706400,35100,35100,35088,1351,602.66
09:31:06,35149,35200,636.45,604.7,571.15,596.5,-31.75,3183825,3313375,536975,706400,35100,35100,35082,1351,602.68
09:31:13,35144,35200,636.45,605.15,571.15,596.5,-31.3,3183825,3313375,536975,706400,35100,35100,35076,1351,602.69
09:31:19,35140,35200,636.45,605.95,571.15,596.5,-30.5,3183825,3313375,536975,706400,35100,35100,35066,1351,602.71
09:31:26,35140,35200,636.45,605.95,571.15,596.5,-30.5,3183800,3313375,536975,706400,35100,35100,35065,1351,602.74
09:31:32,35141,35200,636.45,606.2,571.15,596.5,-30.25,3183800,3313375,536975,706400,35100,35100,35065,1351,602.76
09:31:39,35145,35200,636.45,606.25,571.15,596.5,-30.2,3183800,3313375,536975,706400,35100,35100,35065,1351,602.78
09:31:46,35138,35200,636.45,607.25,571.15,596.5,-29.2,3183800,3313375,536975,706400,35100,35100,35061,1351,602.81
09:31:52,35135,35200,636.45,606.45,571.15,596.5,-30.0,3183800,3313375,536975,706400,35100,35100,35061,1350,602.83
09:31:58,35135,35200,636.45,606.7,571.15,596.5,-29.75,3183800,3313375,536975,706400,35100,35100,35058,1351,602.86
09:32:04,35132,35200,636.45,606.1,571.15,596.5,-30.35,3183800,3313375,536975,706400,35100,35100,35052,1350,602.88
09:32:11,35132,35200,636.45,605.1,571.15,596.5,-31.35,3183800,3313375,536975,706400,35100,35100,35053,1351,602.89
09:32:17,35132,35200,636.45,606.25,571.15,596.5,-30.2,3183800,3313375,536975,706400,35100,35100,35051,1351,602.91
09:32:24,35127,35200,636.45,609.15,571.15,596.5,-27.3,3183800,3313375,536975,706400,35100,35100,35049,1350,602.95
09:32:32,35119,35200,636.45,607.65,571.15,596.5,-28.8,3344075,3468775,608975,783700,35100,35100,35034,1350,602.98
09:32:39,35117,35200,636.45,607.25,571.15,596.5,-29.2,3340650,3465400,608975,783700,35100,35100,35036,1350,603.01
09:32:46,35124,35200,636.45,608.15,571.15,596.5,-28.3,3339750,3465675,608975,783700,35100,35100,35036,1350,603.04
09:32:52,35135,35200,636.45,606.0,571.15,596.5,-30.45,3340175,3465725,608975,783700,35100,35100,35046,1350,603.05
09:32:58,35130,35200,636.45,609.15,571.15,596.5,-27.3,3339875,3465725,608975,783700,35100,35100,35047,1350,603.09
09:33:04,35127,35200,636.45,607.25,571.15,596.5,-29.2,3339875,3465725,608975,783700,35100,35100,35049,1350,603.12
09:33:10,35129,35200,636.45,606.85,571.15,596.5,-29.6,3339875,3465775,608975,783700,35100,35100,35047,1350,603.14
09:33:16,35124,35200,636.45,606.45,571.15,596.5,-30.0,3339875,3465775,608975,783700,35100,35100,35047,1350,603.16
09:33:22,35130,35200,636.45,606.8,571.15,596.5,-29.65,3339675,3465775,608975,783700,35100,35100,35047,1350,603.18
09:33:29,35127,35200,636.45,606.4,571.15,596.5,-30.05,3339675,3466050,608975,783700,35100,35100,35051,1350,603.2
09:33:35,35130,35200,636.45,605.4,571.15,596.5,-31.05,3339675,3466050,608975,783700,35100,35100,35049,1350,603.21
09:33:41,35131,35200,636.45,605.5,571.15,596.5,-30.95,3339675,3466050,608975,783700,35100,35100,35047,1350,603.22
09:33:47,35125,35200,636.45,605.7,571.15,596.5,-30.75,3339675,3466050,608975,783700,35100,35100,35047,1350,603.24
09:33:53,35133,35200,636.45,605.7,571.15,596.5,-30.75,3339675,3466050,608975,783700,35100,35100,35057,1350,603.25
09:33:59,35133,35200,636.45,604.9,571.15,596.5,-31.55,3339675,3466050,608975,783700,35100,35100,35054,1350,603.26
09:34:05,35132,35200,636.45,604.05,571.15,596.5,-32.4,3339675,3466050,608975,783700,35100,35100,35051,1350,603.26
09:34:12,35125,35200,636.45,605.5,571.15,596.5,-30.95,3339675,3466050,608975,783700,35100,35100,35048,1350,603.28
09:34:18,35128,35200,636.45,604.35,571.15,596.5,-32.1,3339675,3466050,608975,783700,35100,35100,35048,1350,603.28
09:34:24,35125,35200,636.45,605.8,571.15,596.5,-30.65,3339675,3466050,608975,783700,35100,35100,35043,1350,603.3
09:34:32,35125,35200,636.45,606.7,571.15,596.5,-29.75,3339675,3466050,608975,783700,35100,35100,35048,1350,603.32
09:34:38,35125,35200,636.45,607.1,571.15,596.5,-29.35,3339675,3466050,608975,783700,35100,35100,35046,1350,603.34
09:34:45,35124,35200,636.45,606.6,571.15,596.5,-29.85,3339675,3466050,608975,783700,35100,35100,35043,1350,603.35
09:34:52,35117,35200,636.45,606.2,571.15,595.85,-30.25,3339675,3466050,608975,783700,35100,35100,35036,1350,603.37
09:34:58,35121,35200,636.45,606.7,571.15,595.85,-29.75,3339675,3466050,608975,783700,35100,35100,35043,1350,603.39
09:35:04,35121,35200,636.45,605.0,571.15,593.1,-31.45,3339675,3465925,608975,783700,35100,35100,35039,1350,603.4
09:35:10,35111,35200,636.45,603.2,571.15,592.9,-33.25,3339675,3465900,608975,783700,35100,35100,35035,1349,603.4
09:35:17,35113,35200,636.45,605.4,571.15,592.9,-31.05,3339675,3465900,608975,783700,35100,35100,35031,1350,603.41
09:35:23,35108,35200,636.45,607.35,571.15,594.5,-29.1,3339700,3465900,608975,783700,35100,35100,35028,1349,603.43
09:35:30,35115,35200,636.45,608.5,571.15,594.5,-27.95,3802125,3705200,671050,801025,35100,35100,35031,1380,603.45
09:35:36,35118,35200,636.45,607.7,571.15,594.5,-28.75,3784025,3698825,671050,801025,35100,35100,35033,1380,603.48
09:35:42,35111,35200,636.45,608.9,571.15,594.5,-27.55,3785275,3699000,671050,801025,35100,35100,35035,1380,603.5
09:35:50,35108,35200,636.45,608.25,571.15,594.5,-28.2,3785275,3698325,671050,801025,35100,35100,35029,1380,603.53
09:35:56,35110,35200,636.45,608.4,571.15,594.5,-28.05,3785475,3696975,671050,801025,35100,35100,35030,1380,603.55
09:36:03,35106,35200,636.45,607.0,571.15,595.0,-29.45,3785475,3696525,671050,801025,35100,35100,35022,1380,603.57
09:36:10,35106,35200,636.45,606.0,571.15,595.0,-30.45,3785475,3696525,671050,801025,35100,35100,35027,1380,603.58
09:36:15,35104,35200,636.45,607.45,571.15,592.9,-29.0,3785675,3696525,671050,801025,35100,35100,35019,1380,603.6
09:36:22,35101,35200,636.45,607.35,571.15,594.4,-29.1,3785675,3697125,671050,801025,35100,35100,35019,1380,603.62
09:36:29,35095,35100,636.45,594.85,571.15,594.65,-41.6,3785675,3696900,671050,801025,35100,35100,35016,1380,603.58
09:36:36,35100,35100,636.45,594.65,571.15,594.65,-41.8,3785675,3696900,671050,801025,35100,35100,35011,1380,603.53
09:36:41,35095,35100,636.45,595.6,571.15,595.5,-40.85,3785675,3696900,671050,801025,35100,35100,35011,1380,603.49
09:36:48,35101,35100,636.45,597.5,571.15,595.5,-38.95,3785675,3697100,671050,801025,35100,35100,35013,1392,603.46
09:36:53,35091,35100,636.45,597.5,571.15,596.25,-38.95,3785675,3697100,671050,801025,35100,35100,35009,1392,603.43
09:37:00,35091,35100,636.45,596.95,571.15,600.0,-39.5,3785675,3697000,671050,801025,35100,35100,35002,1392,603.4
09:37:07,35084,35100,636.45,597.15,571.15,598.05,-39.3,3785675,3697450,671050,801025,35100,35100,34996,1392,603.37
09:37:12,35086,35100,636.45,599.8,571.15,600.2,-36.65,3785675,3697425,671050,801025,35100,35100,34994,1392,603.36
09:37:18,35093,35100,636.45,599.4,571.15,600.2,-37.05,3785675,3697375,671050,801025,35100,35100,34998,1392,603.34
09:37:24,35090,35100,636.45,600.8,571.15,600.2,-35.65,3785675,3697375,671050,801025,35100,35100,35000,1392,603.32
09:37:30,35093,35100,636.45,601.6,571.15,600.2,-34.85,3785675,3697375,671050,801025,35100,35100,35003,1392,603.32
09:37:36,35089,35100,636.45,602.3,571.15,600.2,-34.15,3785675,3697375,671050,801025,35100,35100,34998,1392,603.31
09:37:43,35090,35100,636.45,601.7,571.15,600.2,-34.75,3785400,3697375,671050,801025,35100,35100,35006,1392,603.3
09:37:49,35098,35100,636.45,601.3,571.15,600.2,-35.15,3785400,3697375,671050,801025,35100,35100,35011,1392,603.29
09:37:56,35106,35100,636.45,598.3,571.15,600.2,-38.15,3785400,3697375,671050,801025,35100,35100,35016,1392,603.27
09:38:01,35102,35100,636.45,599.9,571.15,600.2,-36.55,3785400,3697375,671050,801025,35100,35100,35017,1392,603.26
09:38:06,35096,35100,636.45,601.55,571.15,600.2,-34.9,3785400,3697375,671050,801025,35100,35100,35009,1392,603.25
09:38:12,35086,35100,636.45,602.2,571.15,600.2,-34.25,3785400,3697375,671050,801025,35100,35100,35000,1392,603.24
09:38:18,35091,35100,636.45,602.3,571.15,600.2,-34.15,3785400,3697375,671050,801025,35100,35100,35004,1392,603.24
09:38:24,35100,35100,636.45,603.75,571.15,600.2,-32.7,3785400,3697400,671050,801025,35100,35100,35005,1392,603.24
09:38:30,35090,35100,636.45,605.45,571.15,600.2,-31.0,4421125,3892675,693450,783400,35100,35100,35005,1392,603.25
