LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:20:54,42463,42500,411.25,369.2,373.2,369.85,-42.05,3524750,3503150,530325,534900,42400,42400,42389,2925,375.26
09:21:00,42478,42500,411.25,370.5,373.2,369.85,-40.75,5481000,6742150,933550,1008350,42400,42400,42365,2925,375.17
09:21:06,42478,42500,411.25,370.5,373.2,369.85,-40.75,5481000,6742150,933550,1008350,42400,42400,42365,2925,375.08
09:21:12,42463,42500,411.25,370.5,373.2,369.85,-40.75,5481000,6742150,933550,1008350,42400,42400,42365,2925,375.0
09:21:20,42463,42500,411.25,373.1,373.2,369.85,-38.15,5482100,6720900,933550,1008350,42400,42400,42365,2925,374.96
09:21:28,42463,42500,411.25,373.1,373.2,369.85,-38.15,5482100,6720900,933550,1008350,42400,42400,42353,2925,374.93
09:21:36,42463,42500,411.25,373.1,373.2,369.85,-38.15,5482100,6720900,933550,1008350,42400,42400,42353,2925,374.9
09:21:42,42463,42500,411.25,373.1,373.2,369.85,-38.15,5482100,6720900,933550,1008350,42400,42400,42353,2925,374.87
09:21:49,42451,42500,411.25,373.1,373.2,369.85,-38.15,5482100,6720900,933550,1008350,42400,42400,42353,2925,374.84
09:21:55,42451,42500,411.25,373.7,373.2,369.85,-37.55,5482100,6713800,933550,1008350,42400,42400,42342,2925,374.82
09:22:02,42451,42500,411.25,373.7,373.2,369.85,-37.55,5482100,6713800,933550,1008350,42400,42400,42342,2925,374.8
09:22:09,42451,42500,411.25,373.7,373.2,369.85,-37.55,5482100,6713800,933550,1008350,42400,42400,42342,2925,374.78
09:22:17,42451,42500,411.25,373.7,373.2,369.85,-37.55,5482100,6713900,933550,1008350,42400,42400,42342,2925,374.77
09:22:24,42450,42500,411.25,379.1,373.2,369.85,-32.15,5482100,6713100,933550,1008350,42400,42400,42331,2925,374.83
09:22:31,42450,42500,411.25,379.1,373.2,369.85,-32.15,5482100,6713100,933550,1008350,42400,42400,42331,2925,374.9
09:22:38,42450,42500,411.25,377.55,373.2,369.85,-33.7,5482150,6713100,933550,1008350,42400,42400,42331,2925,374.94
09:22:44,42444,42500,411.25,377.55,373.2,369.85,-33.7,5482150,6713100,933550,1008350,42400,42400,42338,2925,374.98
09:22:52,42444,42500,411.25,377.55,373.2,369.85,-33.7,5482150,6713100,933550,1008350,42400,42400,42338,2925,375.02
09:22:59,42448,42500,411.25,377.55,373.2,369.85,-33.7,5482150,6713100,933550,1008350,42400,42400,42338,2925,375.05
09:23:06,42448,42500,411.25,374.25,373.2,369.85,-37.0,5482150,6713100,933550,1008350,42400,42400,42338,2925,375.04
09:23:13,42448,42500,411.25,374.25,373.2,369.85,-37.0,5482150,6713100,933550,1008350,42400,42400,42338,2925,375.03
09:23:20,42448,42500,411.25,374.25,373.2,369.85,-37.0,5482150,6713100,933550,1008350,42400,42400,42338,2925,375.02
09:23:27,42448,42500,411.25,376.6,373.2,369.85,-34.65,5482150,6713100,933550,1008350,42400,42400,42338,2925,375.04
09:23:32,42440,42500,411.25,376.6,373.2,369.85,-34.65,5482150,6713100,933550,1008350,42400,42400,42338,2925,375.06
09:23:39,42440,42500,411.25,376.6,373.2,369.85,-34.65,5482150,6713100,933550,1008350,42400,42400,42358,2925,375.08
09:23:45,42440,42500,411.25,376.6,373.2,369.85,-34.65,5482150,6713100,933550,1008350,42400,42400,42358,2925,375.1
09:23:52,42440,42500,411.25,376.6,373.2,369.85,-34.65,5482150,6713100,933550,1008350,42400,42400,42358,2925,375.12
09:23:59,42451,42500,411.25,373.0,373.2,369.85,-38.25,7229525,8701050,1162175,1193200,42400,42400,42358,2925,375.09
09:24:05,42451,42500,411.25,373.0,373.2,369.85,-38.25,7229525,8701050,1162175,1193200,42400,42400,42349,2925,375.07
09:24:10,42451,42500,411.25,373.0,373.2,369.85,-38.25,7229525,8701050,1162175,1193200,42400,42400,42349,2925,375.04
09:24:18,42451,42500,411.25,371.8,373.2,369.85,-39.45,7228600,8704375,1162175,1193200,42400,42400,42349,2925,375.0
09:24:26,42456,42500,411.25,371.8,373.2,369.85,-39.45,7228600,8704375,1162175,1193200,42400,42400,42372,2925,374.96
09:24:34,42464,42500,411.25,370.25,373.2,369.85,-41.0,7228975,8708875,1162175,1193200,42400,42400,42372,2925,374.91
09:24:41,42464,42500,411.25,370.25,373.2,369.85,-41.0,7228975,8708875,1162175,1193200,42400,42400,42374,2925,374.85
09:24:47,42459,42500,411.25,371.5,373.2,369.85,-39.75,7231425,8709625,1162175,1193200,42400,42400,42362,2925,374.81
09:24:55,42459,42500,411.25,371.4,373.2,369.85,-39.85,7231425,8708750,1162175,1193200,42400,42400,42362,2925,374.77
09:25:00,42462,42500,411.25,370.1,373.2,369.85,-41.15,7231425,8708750,1162175,1193200,42400,42400,42364,2925,374.72
09:25:07,42457,42500,411.25,370.8,373.2,369.85,-40.45,7231475,8708750,1162175,1193200,42400,42400,42357,2925,374.67
09:25:13,42457,42500,411.25,370.2,373.2,369.85,-41.05,7231475,8708750,1162175,1193200,42400,42400,42352,2925,374.62
09:25:19,42455,42500,411.25,371.45,373.2,369.85,-39.8,7231475,8708750,1162175,1193200,42400,42400,42348,2925,374.59
09:25:26,42451,42500,411.25,372.15,373.2,369.85,-39.1,7231475,8708750,1162175,1193200,42400,42400,42345,2925,374.56
09:25:32,42449,42500,411.25,371.35,373.2,369.85,-39.9,7231475,8708750,1162175,1193200,42400,42400,42349,2925,374.53
09:25:46,42445,42500,411.25,371.25,373.2,369.85,-40.0,7231475,8708750,1162175,1193200,42400,42400,42343,2925,374.49
09:25:52,42450,42500,411.25,372.35,373.2,369.85,-38.9,7231475,8708750,1162175,1193200,42400,42400,42341,2925,374.47
09:26:00,42447,42500,411.25,373.05,373.2,369.85,-38.2,7231475,8708750,1162175,1193200,42400,42400,42338,2925,374.45
09:26:05,42445,42500,411.25,372.05,373.2,369.85,-39.2,7231475,8708750,1162175,1193200,42400,42400,42338,2925,374.43
09:26:11,42451,42500,411.25,371.45,373.2,369.85,-39.8,7231475,8708750,1162175,1193200,42400,42400,42342,2925,374.4
09:26:18,42457,42500,411.25,370.7,373.2,369.85,-40.55,7231475,8708750,1162175,1193200,42400,42400,42349,2925,374.36
09:26:26,42466,42500,411.25,368.8,373.2,369.85,-42.45,7231475,8708750,1162175,1193200,42400,42400,42369,2925,374.3
09:26:34,42466,42500,411.25,369.55,373.2,369.85,-41.7,7472775,8977075,1162175,1193200,42400,42400,42376,2925,374.26
09:26:40,42470,42500,411.25,368.8,373.2,369.85,-42.45,8471500,10326475,1363725,1413700,42400,42300,42376,2925,374.2
09:26:46,42465,42500,411.25,367.6,373.2,369.85,-43.65,8473275,10326050,1363725,1413700,42400,42300,42377,2925,374.14
09:26:52,42462,42500,411.25,370.0,373.2,369.85,-41.25,8473275,10322250,1363725,1413700,42400,42300,42372,2925,374.1
09:26:58,42460,42500,411.25,371.05,373.2,369.85,-40.2,8473250,10322325,1363725,1413700,42400,42300,42370,2925,374.07
09:27:05,42468,42500,411.25,370.55,373.2,369.85,-40.7,8475100,10322325,1363725,1413700,42400,42300,42367,2925,374.03
09:27:12,42460,42500,411.25,369.05,373.2,369.85,-42.2,8475675,10322375,1363725,1413700,42400,42300,42368,2925,373.99
09:27:17,42465,42500,411.25,369.5,373.2,369.85,-41.75,8475675,10322125,1363725,1413700,42400,42300,42367,2925,373.95
09:27:22,42467,42500,411.25,368.9,373.2,369.85,-42.35,8475675,10323100,1363725,1413700,42400,42300,42369,2925,373.9
09:27:28,42465,42500,411.25,369.85,373.2,369.85,-41.4,8475675,10323100,1363725,1413700,42400,42300,42372,2925,373.86
09:27:34,42465,42500,411.25,370.25,373.2,369.85,-41.0,8475675,10322825,1363725,1413700,42400,42300,42370,2925,373.83
09:27:39,42470,42500,411.25,369.25,373.2,369.85,-42.0,8475675,10323825,1363725,1413700,42400,42300,42376,2925,373.79
09:27:45,42472,42500,411.25,368.4,373.2,369.85,-42.85,8475675,10323925,1363725,1413700,42400,42300,42379,2925,373.74
09:27:53,42465,42500,411.25,370.45,373.2,369.85,-40.8,8475675,10323925,1363725,1413700,42400,42300,42378,2925,373.71
09:27:59,42463,42500,411.25,370.45,373.2,369.85,-40.8,8475675,10323925,1363725,1413700,42400,42300,42374,2925,373.68
09:28:04,42460,42500,411.25,369.9,373.2,369.85,-41.35,8475675,10323925,1363725,1413700,42400,42300,42369,2925,373.65
09:28:11,42465,42500,411.25,368.95,373.2,369.85,-42.3,8475675,10323600,1363725,1413700,42400,42300,42371,2925,373.61
09:28:18,42469,42500,411.25,369.1,373.2,369.85,-42.15,8475675,10323600,1363725,1413700,42400,42300,42378,2925,373.57
09:28:23,42470,42500,411.25,368.7,373.2,369.85,-42.55,8475675,10323600,1363725,1413700,42400,42300,42382,2925,373.53
09:28:30,42465,42500,411.25,368.5,373.2,369.85,-42.75,8475625,10323600,1363725,1413700,42400,42300,42375,2925,373.49
09:28:35,42465,42500,411.25,369.0,373.2,369.85,-42.25,8475625,10323375,1363725,1413700,42400,42300,42369,2925,373.45
09:28:41,42460,42500,411.25,369.85,373.2,369.85,-41.4,8475625,10323375,1363725,1413700,42400,42300,42373,2925,373.42
09:28:47,42460,42500,411.25,370.75,373.2,369.85,-40.5,8475625,10323375,1363725,1413700,42400,42300,42369,2925,373.4
09:28:51,42460,42500,411.25,369.8,373.2,369.85,-41.45,8475625,10321575,1363725,1413700,42400,42300,42367,2925,373.37
09:28:57,42460,42500,411.25,369.35,373.2,369.85,-41.9,8475625,10321575,1363725,1413700,42400,42300,42367,2925,373.34
09:29:02,42466,42500,411.25,368.9,373.2,369.85,-42.35,8475625,10321575,1363725,1413700,42400,42300,42375,2925,373.3
09:29:08,42460,42500,411.25,369.55,373.2,369.85,-41.7,8475625,10320850,1363725,1413700,42400,42300,42376,2925,373.27
09:29:14,42460,42500,411.25,368.8,373.2,369.85,-42.45,8475625,10320850,1363725,1413700,42400,42300,42372,2925,373.24
09:29:20,42457,42500,411.25,369.75,373.2,369.85,-41.5,8475625,10320850,1363725,1413700,42400,42300,42370,2925,373.21
09:29:27,42462,42500,411.25,369.5,373.2,369.85,-41.75,8475625,10320850,1363725,1413700,42400,42300,42364,2925,373.18
09:29:33,42466,42500,411.25,369.25,373.2,369.85,-42.0,8752025,10421475,1363725,1413700,42400,42300,42370,2925,373.15
09:29:38,42460,42500,411.25,368.95,373.2,369.85,-42.3,9476875,11435375,1493100,1537900,42400,42400,42370,2925,373.12
09:29:44,42456,42500,411.25,369.3,373.2,369.85,-41.95,9476025,11442000,1493100,1537900,42400,42400,42372,2925,373.09
09:29:49,42461,42500,411.25,367.65,373.2,369.85,-43.6,9479375,11442300,1493100,1537900,42400,42400,42375,2925,373.05
09:29:56,42466,42500,411.25,367.25,373.2,369.85,-44.0,9479375,11442275,1493100,1537900,42400,42400,42377,2925,373.0
09:30:01,42464,42500,411.25,367.3,373.2,369.85,-43.95,9479100,11442500,1493100,1537900,42400,42400,42376,2925,372.96
09:30:06,42469,42500,411.25,366.6,373.2,369.85,-44.65,9479100,11442000,1493100,1537900,42400,42400,42374,2925,372.92
09:30:12,42463,42500,411.25,365.2,373.2,369.85,-46.05,9479100,11444125,1493100,1537900,42400,42400,42381,2925,372.86
09:30:17,42458,42500,411.25,366.6,373.2,369.85,-44.65,9479100,11443725,1493100,1537900,42400,42400,42376,2925,372.81
09:30:21,42458,42500,411.25,366.75,373.2,369.85,-44.5,9479100,11443725,1493100,1537900,42400,42400,42373,2925,372.77
09:30:26,42464,42500,411.25,366.35,373.2,369.85,-44.9,9478850,11443725,1493100,1537900,42400,42400,42369,2925,372.72
09:30:31,42457,42500,411.25,367.45,373.2,369.85,-43.8,9478850,11443725,1493100,1537900,42400,42400,42371,2925,372.69
09:30:37,42457,42500,411.25,369.1,373.2,369.85,-42.15,9478950,11443725,1493100,1537900,42400,42400,42370,2925,372.66
09:30:42,42451,42500,411.25,370.4,373.2,369.85,-40.85,9478950,11443725,1493100,1537900,42400,42400,42366,2925,372.65
09:30:47,42458,42500,411.25,369.45,373.2,369.85,-41.8,9478950,11443875,1493100,1537900,42400,42400,42364,2925,372.62
09:30:53,42456,42500,411.25,369.4,373.2,369.85,-41.85,9478950,11443875,1493100,1537900,42400,42400,42358,2925,372.6
09:30:59,42458,42500,411.25,368.85,373.2,369.85,-42.4,9478950,11443875,1493100,1537900,42400,42400,42358,2925,372.58
09:31:05,42453,42500,411.25,367.2,373.2,369.85,-44.05,9478950,11443875,1493100,1537900,42400,42400,42360,2925,372.54
09:31:11,42451,42500,411.25,368.15,373.2,369.85,-43.1,9478975,11444025,1493100,1537900,42400,42400,42358,2925,372.51
09:31:16,42454,42500,411.25,369.2,373.2,369.85,-42.05,9478975,11444050,1493100,1537900,42400,42400,42358,2925,372.49
09:31:22,42450,42500,411.25,368.95,373.2,369.85,-42.3,9478975,11444050,1493100,1537900,42400,42400,42356,2925,372.46
09:31:27,42447,42500,411.25,369.0,373.2,369.85,-42.25,9478975,11444050,1493100,1537900,42400,42400,42351,2925,372.44
09:31:33,42450,42500,411.25,369.4,373.2,369.85,-41.85,9478975,11444125,1493100,1537900,42400,42400,42348,2925,372.42
09:31:38,42449,42500,411.25,369.8,373.2,369.85,-41.45,9478975,11444125,1493100,1537900,42400,42400,42349,2925,372.4
09:31:45,42450,42500,411.25,370.15,373.2,369.85,-41.1,9478975,11444450,1493100,1537900,42400,42400,42345,2925,372.39
09:31:51,42450,42500,411.25,369.9,373.2,369.85,-41.35,9478975,11444450,1493100,1537900,42400,42400,42348,2925,372.37
09:31:57,42451,42500,411.25,368.65,373.2,369.85,-42.6,9478975,11444450,1493100,1537900,42400,42400,42349,2925,372.35
09:32:03,42447,42500,411.25,370.6,373.2,369.85,-40.65,9478975,11444450,1493100,1537900,42400,42400,42344,2925,372.34
09:32:09,42447,42500,411.25,369.45,373.2,369.85,-41.8,9478975,11444450,1493100,1537900,42400,42400,42345,2925,372.32
09:32:15,42446,42500,411.25,368.8,373.2,369.85,-42.45,9478975,11444450,1493100,1537900,42400,42400,42342,2925,372.3
09:32:20,42444,42500,411.25,370.85,373.2,369.85,-40.4,9478975,11444450,1493100,1537900,42400,42400,42339,2925,372.29
09:32:28,42448,42500,411.25,369.55,373.2,369.85,-41.7,9481900,11444450,1493100,1537900,42400,42400,42337,2925,372.27
09:32:33,42441,42500,411.25,370.1,373.2,369.85,-41.15,9670225,11485825,1493100,1537900,42400,42400,42338,2925,372.26
09:32:38,42445,42500,411.25,370.65,373.2,369.85,-40.6,10433950,12007050,1620875,1645825,42400,42400,42334,2925,372.25
09:32:45,42440,42500,411.25,370.95,373.2,369.85,-40.3,10463800,12017925,1620875,1645825,42400,42400,42335,2925,372.24
09:32:50,42445,42500,411.25,371.2,373.2,369.85,-40.05,10464925,12022175,1620875,1645825,42400,42400,42336,2925,372.23
09:32:56,42448,42500,411.25,369.8,373.2,369.85,-41.45,10470200,12021725,1620875,1645825,42400,42400,42334,2925,372.22
09:33:02,42445,42500,411.25,369.95,373.2,369.85,-41.3,10470400,12021125,1620875,1645825,42400,42400,42340,2925,372.21
09:33:07,42441,42500,411.25,370.95,373.2,369.85,-40.3,10470400,12020775,1620875,1645825,42400,42400,42338,2925,372.2
09:33:13,42446,42500,411.25,369.7,373.2,369.85,-41.55,10470400,12020850,1620875,1645825,42400,42400,42339,2925,372.18
09:33:20,42441,42500,411.25,371.05,373.2,369.85,-40.2,10468400,12020850,1620875,1645825,42400,42400,42336,2925,372.18
09:33:26,42448,42500,411.25,368.2,373.2,369.85,-43.05,10468400,12020900,1620875,1645825,42400,42400,42344,2925,372.15
09:33:32,42451,42500,411.25,368.6,373.2,369.85,-42.65,10468400,12020900,1620875,1645825,42400,42400,42345,2925,372.13
09:33:37,42447,42500,411.25,370.05,373.2,369.85,-41.2,10468750,12020850,1620875,1645825,42400,42400,42343,2925,372.12
09:33:43,42448,42500,411.25,369.4,373.2,369.85,-41.85,10468750,12021025,1620875,1645825,42400,42400,42339,2925,372.1
09:33:49,42441,42500,411.25,370.0,373.2,369.85,-41.25,10468750,12021100,1620875,1645825,42400,42400,42335,2925,372.09
09:33:54,42439,42500,411.25,371.6,373.2,369.85,-39.65,10468750,12021100,1620875,1645825,42400,42400,42330,2925,372.09
09:34:00,42437,42500,411.25,371.0,373.2,367.8,-40.25,10468675,12020600,1620875,1645825,42400,42400,42330,2925,372.08
09:34:06,42435,42500,411.25,371.55,373.2,366.4,-39.7,10468625,12020425,1620875,1645825,42400,42400,42325,2925,372.08
09:34:12,42436,42500,411.25,373.2,373.2,365.7,-38.05,10468625,12020425,1620875,1645825,42400,42400,42321,2925,372.09
09:34:18,42438,42500,411.25,373.2,373.2,365.7,-38.05,10468625,12020425,1620875,1645825,42400,42400,42318,2925,372.09
09:34:25,42435,42500,411.25,371.8,373.2,364.85,-39.45,10468625,12020425,1620875,1645825,42400,42400,42320,2925,372.09
09:34:31,42432,42500,411.25,372.05,373.2,363.55,-39.2,10468625,12020425,1620875,1645825,42400,42400,42320,2925,372.09
09:34:37,42431,42500,411.25,374.9,373.2,362.6,-36.35,10468625,12020425,1620875,1645825,42400,42400,42316,2925,372.11
09:34:45,42432,42500,411.25,372.35,373.2,362.6,-38.9,10468625,12020650,1620875,1645825,42400,42400,42320,2925,372.11
09:34:50,42432,42500,411.25,373.45,373.2,362.6,-37.8,10468625,12020650,1620875,1645825,42400,42400,42319,2925,372.12
09:34:56,42430,42500,411.25,373.25,373.2,362.6,-38.0,10468625,12020650,1620875,1645825,42400,42400,42315,2925,372.12
09:35:02,42430,42500,411.25,373.15,373.2,362.2,-38.1,10468625,12020650,1620875,1645825,42400,42400,42311,2925,372.13
09:35:08,42421,42500,411.25,374.35,373.2,359.45,-36.9,10468625,12020650,1620875,1645825,42400,42400,42306,2925,372.14
09:35:15,42421,42500,411.25,374.65,373.2,359.45,-36.6,10468625,12020650,1620875,1645825,42400,42400,42309,2925,372.15
09:35:22,42427,42500,411.25,375.45,373.2,359.45,-35.8,10468625,12020650,1620875,1645825,42400,42400,42301,2925,372.17
09:35:28,42421,42500,411.25,375.55,373.2,359.45,-35.7,10468625,12020650,1620875,1645825,42400,42400,42298,2925,372.19
09:35:34,42424,42500,411.25,373.85,373.2,359.45,-37.4,10556675,11946525,1620875,1645825,42400,42400,42309,2925,372.2
09:35:40,42423,42500,411.25,374.35,373.2,359.45,-36.9,11047475,11527550,1757375,1579825,42400,42400,42303,2925,372.21
09:35:47,42433,42500,411.25,373.1,373.2,359.45,-38.15,11045600,11527925,1757375,1579825,42400,42400,42313,2925,372.21
09:35:52,42430,42500,411.25,372.7,373.2,359.45,-38.55,11045600,11527725,1757375,1579825,42400,42400,42314,2925,372.21
09:36:00,42444,42500,411.25,369.95,373.2,359.45,-41.3,11045600,11527325,1757375,1579825,42400,42400,42325,2925,372.2
09:36:05,42443,42500,411.25,371.75,373.2,359.45,-39.5,11045600,11528000,1757375,1579825,42400,42400,42331,2925,372.2
09:36:12,42444,42500,411.25,368.9,373.2,359.45,-42.35,11045600,11527050,1757375,1579825,42400,42400,42331,2925,372.18
09:36:18,42440,42500,411.25,370.65,373.2,359.45,-40.6,11045600,11526575,1757375,1579825,42400,42400,42330,2925,372.18
09:36:26,42443,42500,411.25,370.0,373.2,359.45,-41.25,11045600,11526575,1757375,1579825,42400,42400,42332,2925,372.16
09:36:31,42443,42500,411.25,369.8,373.2,359.45,-41.45,11045600,11526575,1757375,1579825,42400,42400,42336,2925,372.15
09:36:37,42443,42500,411.25,369.55,373.2,359.45,-41.7,11045600,11526575,1757375,1579825,42400,42400,42340,2925,372.14
09:36:43,42445,42500,411.25,368.8,373.2,359.45,-42.45,11045600,11526575,1757375,1579825,42400,42400,42335,2925,372.12
09:36:50,42444,42500,411.25,366.6,373.2,359.45,-44.65,11045600,11526675,1757375,1579825,42400,42400,42342,2925,372.1
09:36:56,42441,42500,411.25,368.75,373.2,359.45,-42.5,11045600,11526850,1757375,1579825,42400,42400,42344,2925,372.08
09:37:03,42445,42500,411.25,369.8,373.2,359.45,-41.45,11045600,11526850,1757375,1579825,42400,42400,42340,2925,372.07
09:37:10,42445,42500,411.25,370.1,373.2,359.45,-41.15,11045700,11526850,1757375,1579825,42400,42400,42337,2925,372.06
09:37:16,42440,42500,411.25,372.6,373.2,359.45,-38.65,11045675,11526850,1757375,1579825,42400,42400,42334,2925,372.06
09:37:22,42439,42500,411.25,374.2,373.2,359.45,-37.05,11045675,11526100,1757375,1579825,42400,42400,42330,2925,372.07
09:37:28,42443,42500,411.25,374.6,373.2,359.45,-36.65,11045675,11526100,1757375,1579825,42400,42400,42328,2925,372.08
09:37:34,42440,42500,411.25,374.3,373.2,359.45,-36.95,11045675,11526375,1757375,1579825,42400,42400,42331,2925,372.1
09:37:40,42438,42500,411.25,374.05,373.2,359.45,-37.2,11045675,11526375,1757375,1579825,42400,42400,42333,2925,372.1
09:37:46,42445,42500,411.25,372.65,373.2,359.45,-38.6,11045675,11526375,1757375,1579825,42400,42400,42336,2925,372.11
09:37:52,42445,42500,411.25,372.25,373.2,359.45,-39.0,11045675,11526375,1757375,1579825,42400,42400,42344,2925,372.11
09:37:59,42445,42500,411.25,371.05,373.2,359.45,-40.2,11045675,11526375,1757375,1579825,42400,42400,42345,2925,372.1
