LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:43:20,35779,35800,620.35,374.1,492.8,407.95,-246.25,11552825,8695600,1806050,1050650,36000,35600,35686,588,384.33
09:43:30,35790,35800,620.35,372.4,492.8,407.95,-247.95,11552825,8695600,1806050,1050650,36000,35600,35690,581,384.25
09:43:41,35774,35800,620.35,373.85,492.8,407.95,-246.5,11552825,8695600,1806050,1050650,36000,35600,35688,585,384.19
09:43:51,35785,35800,620.35,369.25,492.8,407.95,-251.1,11552825,8695600,1806050,1050650,36000,35600,35699,579,384.09
09:44:02,35777,35800,620.35,370.7,492.8,407.95,-249.65,11552825,8695600,1806050,1050650,36000,35600,35691,581,384.01
09:44:12,35784,35800,620.35,371.9,492.8,407.95,-248.45,11552825,8695625,1806050,1050650,36000,35600,35686,581,383.94
09:44:23,35778,35800,620.35,373.9,492.8,407.95,-246.45,11552825,8695625,1806050,1050650,36000,35600,35686,583,383.88
09:44:34,35762,35800,620.35,374.85,492.8,407.95,-245.5,11540775,8708025,1806050,1050650,36000,35600,35669,590,383.82
09:44:45,35765,35800,620.35,375.2,492.8,407.95,-245.15,12204000,9107125,1833200,1091800,36000,35600,35673,588,383.77
09:44:56,35775,35800,620.35,373.95,492.8,407.95,-246.4,12204000,9095200,1833200,1091800,36000,35600,35676,590,383.71
09:45:07,35780,35800,620.35,371.55,492.8,407.95,-248.8,12203900,9097825,1833200,1091800,36000,35600,35682,583,383.64
09:45:17,35778,35800,620.35,372.15,492.8,407.95,-248.2,12203900,9099700,1833200,1091800,36000,35600,35680,588,383.57
09:45:27,35786,35800,620.35,369.0,492.8,407.95,-251.35,12204825,9099725,1833200,1091800,36000,35600,35688,580,383.49
09:45:38,35782,35800,620.35,372.3,492.8,407.95,-248.05,12200900,9099725,1833200,1091800,36000,35600,35688,583,383.42
09:45:48,35785,35800,620.35,370.25,492.8,407.95,-250.1,12200900,9099525,1833200,1091800,36000,35600,35697,582,383.34
09:45:58,35786,35800,620.35,371.5,492.8,407.95,-248.85,12200900,9099225,1833200,1091800,36000,35600,35692,578,383.27
09:46:08,35792,35800,620.35,369.75,492.8,407.95,-250.6,12200900,9099450,1833200,1091800,36000,35600,35692,574,383.2
09:46:20,35783,35800,620.35,372.35,492.8,407.95,-248.0,12200900,9099425,1833200,1091800,36000,35600,35687,584,383.13
09:46:31,35780,35800,620.35,372.9,492.8,407.95,-247.45,12201100,9099525,1833200,1091800,36000,35600,35685,584,383.08
09:46:42,35772,35800,620.35,373.6,492.8,407.95,-246.75,12201950,9099525,1833200,1091800,36000,35600,35680,592,383.02
09:46:53,35777,35800,620.35,370.95,492.8,407.95,-249.4,12201775,9099350,1833200,1091800,36000,35600,35678,591,382.96
09:47:04,35780,35800,620.35,370.55,492.8,407.95,-249.8,12201750,9099200,1833200,1091800,36000,35600,35682,583,382.89
09:47:16,35760,35800,620.35,374.1,492.8,407.95,-246.25,12201750,9099200,1833200,1091800,36000,35600,35667,598,382.84
09:47:27,35766,35800,620.35,373.1,492.8,407.95,-247.25,12201750,9098950,1833200,1091800,36000,35600,35667,596,382.78
09:47:39,35771,35800,620.35,374.45,492.8,407.95,-245.9,12890875,9638200,1905925,1160150,36000,35600,35668,592,382.74
09:47:49,35766,35800,620.35,372.35,492.8,407.95,-248.0,12910025,9636300,1905925,1160150,36000,35600,35671,591,382.68
09:48:00,35770,35800,620.35,374.8,492.8,407.95,-245.55,12907200,9636350,1905925,1160150,36000,35600,35662,598,382.64
09:48:11,35754,35800,620.35,374.85,492.8,407.95,-245.5,12900525,9638775,1905925,1160150,36000,35600,35662,600,382.6
09:48:21,35759,35800,620.35,375.05,492.8,407.95,-245.3,12899025,9638775,1905925,1160150,36000,35600,35663,604,382.56
09:48:33,35762,35800,620.35,373.75,492.8,407.95,-246.6,12893375,9640625,1905925,1160150,36000,35600,35662,599,382.51
09:48:45,35774,35800,620.35,369.6,492.8,407.95,-250.75,12892550,9641350,1905925,1160150,36000,35600,35671,594,382.44
09:48:55,35769,35800,620.35,371.4,492.8,407.95,-248.95,12892550,9641350,1905925,1160150,36000,35600,35672,588,382.38
09:49:06,35771,35800,620.35,368.8,492.8,407.95,-251.55,12892550,9641325,1905925,1160150,36000,35600,35675,590,382.31
09:49:16,35773,35800,620.35,369.05,492.8,407.95,-251.3,12892875,9641325,1905925,1160150,36000,35600,35673,586,382.24
09:49:26,35767,35800,620.35,370.25,492.8,407.95,-250.1,12892975,9641225,1905925,1160150,36000,35600,35670,592,382.18
09:49:36,35772,35800,620.35,368.15,492.8,407.95,-252.2,12892900,9641225,1905925,1160150,36000,35600,35673,589,382.11
09:49:47,35780,35800,620.35,365.65,492.8,407.95,-254.7,12892875,9641225,1905925,1160150,36000,35600,35680,584,382.02
09:49:58,35794,35800,620.35,363.85,492.8,407.95,-256.5,12892875,9641175,1905925,1160150,36000,35600,35691,578,381.93
09:50:08,35786,35800,620.35,364.5,492.8,407.95,-255.85,12892875,9641175,1905925,1160150,36000,35600,35690,574,381.84
09:50:20,35788,35800,620.35,364.85,492.8,407.95,-255.5,12892875,9641175,1905925,1160150,36000,35600,35688,578,381.75
09:50:30,35792,35800,620.35,364.7,492.8,407.95,-255.65,12892875,9641175,1905925,1160150,36000,35600,35689,577,381.67
09:50:41,35814,35800,620.35,356.9,480.6,407.95,-263.45,13171025,10236075,1957700,1231275,36000,35700,35708,553,381.54
09:50:51,35844,35800,620.35,377.05,406.7,407.95,-243.3,13105225,10236975,1957700,1231275,36000,35700,35755,534,381.52
09:51:01,35850,35800,620.35,363.1,406.7,407.95,-257.25,13099675,10243750,1957700,1231275,36000,35700,35757,537,381.43
09:51:11,35883,35800,620.35,361.95,403.8,407.95,-258.4,13099675,10245000,1957700,1231275,36000,35700,35780,519,381.33
09:51:22,35874,35800,620.35,357.1,403.3,407.95,-263.25,13099675,10245375,1957700,1231275,36000,35700,35774,510,381.21
09:51:34,35885,35800,620.35,356.0,403.3,407.95,-264.35,13099675,10245375,1957700,1231275,36000,35700,35786,513,381.09
09:51:44,35874,35800,620.35,357.75,396.95,407.95,-262.6,13099625,10245375,1957700,1231275,36000,35700,35781,508,380.97
09:51:54,35879,35800,620.35,357.3,396.95,407.95,-263.05,13099625,10245275,1957700,1231275,36000,35700,35782,515,380.86
09:52:05,35884,35800,620.35,356.6,396.55,407.95,-263.75,13099625,10245275,1957700,1231275,36000,35700,35785,511,380.74
09:52:16,35900,35900,620.35,365.7,390.35,407.95,-254.65,13099625,10245275,1957700,1231275,36000,35700,35806,497,380.67
09:52:26,35903,35900,620.35,364.35,387.9,407.95,-256.0,13099625,10245150,1957700,1231275,36000,35700,35805,497,380.59
09:52:38,35904,35900,620.35,362.1,384.9,407.95,-258.25,13099625,10245100,1957700,1231275,36000,35700,35807,493,380.5
09:52:49,35916,35900,620.35,362.8,379.65,407.95,-257.55,13099625,10245100,1957700,1231275,36000,35700,35811,485,380.42
09:52:59,35921,35900,620.35,361.6,376.85,407.95,-258.75,13099625,10245100,1957700,1231275,36000,35700,35825,480,380.33
09:53:09,35916,35900,620.35,359.3,376.85,407.95,-261.05,13099625,10245075,1957700,1231275,36000,35700,35822,484,380.23
09:53:19,35918,35900,620.35,361.95,376.85,407.95,-258.4,13099625,10245125,1957700,1231275,36000,35700,35820,486,380.15
09:53:29,35917,35900,620.35,363.8,376.85,407.95,-256.55,13099625,10245125,1957700,1231275,36000,35700,35821,482,380.07
09:53:40,35911,35900,620.35,363.3,376.85,407.95,-257.05,11037250,10429100,1957700,1203600,36000,35700,35819,491,379.99
09:53:50,35907,35900,620.35,364.25,376.85,407.95,-256.1,10673950,10338175,1758575,1203600,36000,35700,35812,492,379.92
09:54:00,35900,35900,620.35,365.0,376.85,407.95,-255.35,10673475,10313675,1758575,1203600,36000,35700,35804,496,379.85
