LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:22:22,39443,39400,331.05,251.85,278.45,277.95,-79.2,7981025,10825125,1193925,1269300,39400,39300,39391,2848,266.8
09:22:29,39441,39400,331.05,252.05,278.45,277.95,-79.0,7981025,10825125,1193925,1269300,39400,39300,39388,2848,266.59
09:22:36,39444,39400,331.05,252.45,278.45,277.95,-78.6,7981050,10827225,1193925,1269300,39400,39300,39388,2848,266.39
09:22:42,39445,39400,331.05,253.95,278.45,277.95,-77.1,7981050,10827225,1193925,1269300,39400,39300,39392,2848,266.21
09:22:49,39449,39400,331.05,252.85,278.45,277.95,-78.2,7981050,10827225,1193925,1269300,39400,39300,39397,2848,266.03
09:22:56,39450,39400,331.05,254.8,278.45,277.95,-76.25,7981900,10827225,1193925,1269300,39400,39300,39398,2848,265.87
09:23:03,39460,39400,331.05,252.25,278.45,277.95,-78.8,7981900,10827225,1193925,1269300,39400,39300,39402,2848,265.69
09:23:09,39456,39400,331.05,252.85,278.45,277.95,-78.2,7983400,10827225,1193925,1269300,39400,39300,39403,2848,265.52
09:23:16,39454,39400,331.05,252.0,278.45,277.95,-79.05,7983400,10827225,1193925,1269300,39400,39300,39406,2848,265.34
09:23:23,39452,39400,331.05,251.65,278.45,277.95,-79.4,7983400,10827225,1193925,1269300,39400,39300,39403,2848,265.16
09:23:31,39455,39400,331.05,248.8,278.45,277.95,-82.25,9637200,11238950,1711775,1269300,39400,39300,39404,2848,264.95
09:23:38,39446,39400,331.05,248.3,278.45,277.95,-82.75,11374500,13521400,1711775,1579350,39400,39300,39398,2848,264.74
09:23:46,39446,39400,331.05,248.0,278.45,277.95,-83.05,11375025,13538475,1711775,1579350,39400,39300,39399,2848,264.53
09:23:53,39441,39400,331.05,248.95,278.45,277.95,-82.1,11379500,13540900,1711775,1579350,39400,39300,39394,2848,264.34
09:23:59,39439,39400,331.05,248.75,278.45,277.95,-82.3,11379450,13542050,1711775,1579350,39400,39300,39388,2848,264.15
09:24:06,39437,39400,331.05,244.0,278.45,277.95,-87.05,11379275,13544725,1711775,1579350,39400,39300,39389,2848,263.91
09:24:13,39432,39400,331.05,244.1,278.45,277.95,-86.95,11379250,13544300,1711775,1579350,39400,39300,39378,2848,263.67
09:24:20,39430,39400,331.05,244.25,278.45,277.95,-86.8,11379250,13552375,1711775,1579350,39400,39300,39378,2848,263.44
09:24:25,39427,39400,331.05,245.25,278.45,277.95,-85.8,11379250,13552375,1711775,1579350,39400,39300,39376,2848,263.23
09:24:30,39427,39400,331.05,243.2,278.45,277.95,-87.85,11379225,13552375,1711775,1579350,39400,39300,39377,2848,263.0
09:24:37,39417,39400,331.05,242.1,278.45,277.95,-88.95,11379225,13552400,1711775,1579350,39400,39300,39369,2848,262.76
09:24:43,39418,39400,331.05,243.8,278.45,277.95,-87.25,11379225,13552475,1711775,1579350,39400,39300,39371,2848,262.55
09:24:49,39434,39400,331.05,243.75,278.45,277.95,-87.3,11379225,13552475,1711775,1579350,39400,39300,39389,2848,262.34
09:24:54,39421,39400,331.05,244.95,278.45,277.95,-86.1,11379225,13552475,1711775,1579350,39400,39300,39375,2848,262.15
09:25:01,39418,39400,331.05,241.35,278.45,277.95,-89.7,11379225,13552475,1711775,1579350,39400,39300,39375,2848,261.92
09:25:08,39417,39400,331.05,241.95,278.45,277.95,-89.1,11379275,13552475,1711775,1579350,39400,39300,39365,2848,261.71
09:25:14,39409,39400,331.05,244.2,278.45,277.95,-86.85,11379275,13552475,1711775,1579350,39400,39300,39362,2848,261.52
09:25:22,39405,39400,331.05,243.4,278.45,277.95,-87.65,11379275,13552600,1711775,1579350,39400,39300,39357,2848,261.33
09:25:28,39408,39400,331.05,243.75,278.45,277.95,-87.3,11379275,13552600,1711775,1579350,39400,39300,39354,2847,261.15
09:25:37,39412,39400,331.05,244.25,278.45,277.95,-86.8,11379475,13552600,1711775,1579350,39400,39300,39355,2848,260.97
09:25:44,39409,39400,331.05,246.1,278.45,277.95,-84.95,11379475,13552600,1711775,1579350,39400,39300,39353,2848,260.82
09:25:55,39414,39400,331.05,245.55,278.45,277.95,-85.5,11379475,13552600,1711775,1579350,39400,39300,39356,2847,260.67
09:26:01,39404,39400,331.05,244.0,278.45,277.95,-87.05,11379475,13552600,1711775,1579350,39400,39300,39353,2847,260.5
09:26:07,39406,39400,331.05,245.7,278.45,277.95,-85.35,11379475,13552600,1711775,1579350,39400,39300,39354,2847,260.36
09:26:13,39412,39400,331.05,244.6,278.45,277.95,-86.45,11379475,13552600,1711775,1579350,39400,39300,39360,2847,260.2
09:26:18,39416,39400,331.05,245.0,278.45,277.95,-86.05,11379475,13552600,1711775,1579350,39400,39300,39365,2847,260.05
09:26:23,39418,39400,331.05,245.9,278.45,277.95,-85.15,11379475,13552600,1711775,1579350,39400,39300,39364,2847,259.92
09:26:29,39425,39400,331.05,244.9,278.45,277.95,-86.15,11463175,13535900,1711775,1579350,39400,39300,39366,2847,259.77
09:26:34,39429,39400,331.05,244.65,278.45,277.95,-86.4,12865600,14236950,2025300,1660700,39400,39300,39370,2847,259.63
09:26:40,39436,39400,331.05,243.8,278.45,277.95,-87.25,12866800,14232950,2025300,1660700,39400,39300,39377,2848,259.48
09:26:46,39436,39400,331.05,243.35,278.45,277.95,-87.7,12866675,14232975,2025300,1660700,39400,39300,39379,2847,259.33
09:26:51,39429,39400,331.05,244.6,278.45,277.95,-86.45,12868650,14234700,2025300,1660700,39400,39300,39377,2847,259.2
09:26:59,39431,39400,331.05,244.75,278.45,277.95,-86.3,12868650,14234700,2025300,1660700,39400,39300,39375,2847,259.07
09:27:05,39431,39400,331.05,242.4,278.45,277.95,-88.65,12868650,14236050,2025300,1660700,39400,39300,39382,2847,258.92
09:27:11,39437,39400,331.05,241.55,278.45,277.95,-89.5,12868650,14235925,2025300,1660700,39400,39300,39386,2847,258.76
09:27:17,39436,39400,331.05,243.2,278.45,277.95,-87.85,12868650,14236100,2025300,1660700,39400,39300,39387,2847,258.62
09:27:25,39429,39400,331.05,241.5,278.45,277.95,-89.55,12868650,14236100,2025300,1660700,39400,39300,39384,2848,258.47
09:27:30,39430,39400,331.05,240.55,278.45,277.95,-90.5,12868650,14236100,2025300,1660700,39400,39300,39381,2848,258.32
09:27:38,39420,39400,331.05,240.5,278.45,277.95,-90.55,12868650,14235800,2025300,1660700,39400,39300,39373,2848,258.17
09:27:43,39422,39400,331.05,242.4,278.45,277.95,-88.65,12868700,14235125,2025300,1660700,39400,39300,39375,2847,258.03
09:27:49,39425,39400,331.05,242.95,278.45,277.95,-88.1,12868700,14235125,2025300,1660700,39400,39300,39374,2847,257.9
09:27:55,39422,39400,331.05,243.3,278.45,277.95,-87.75,12868700,14235125,2025300,1660700,39400,39300,39375,2847,257.78
09:28:01,39425,39400,331.05,243.05,278.45,277.95,-88.0,12868700,14235125,2025300,1660700,39400,39300,39371,2847,257.66
09:28:08,39414,39400,331.05,244.05,278.45,277.95,-87.0,12868700,14235125,2025300,1660700,39400,39300,39363,2847,257.54
09:28:14,39409,39400,331.05,242.85,278.45,277.95,-88.2,12868700,14235125,2025300,1660700,39400,39300,39359,2848,257.42
09:28:19,39409,39400,331.05,242.6,278.45,277.95,-88.45,12868700,14235125,2025300,1660700,39400,39300,39360,2848,257.3
09:28:25,39404,39400,331.05,242.95,278.45,277.95,-88.1,12868100,14235125,2025300,1660700,39400,39300,39352,2847,257.19
09:28:30,39407,39400,331.05,243.75,278.45,277.95,-87.3,12868100,14235125,2025300,1660700,39400,39300,39348,2847,257.08
09:28:36,39405,39400,331.05,244.2,278.45,277.95,-86.85,12868100,14235125,2025300,1660700,39400,39300,39355,2847,256.98
09:28:43,39415,39400,331.05,243.35,278.45,277.95,-87.7,12868100,14235125,2025300,1660700,39400,39300,39352,2847,256.87
09:28:49,39413,39400,331.05,243.25,278.45,277.95,-87.8,12868100,14235125,2025300,1660700,39400,39300,39355,2847,256.76
09:28:56,39409,39400,331.05,244.75,278.45,277.95,-86.3,12868100,14235125,2025300,1660700,39400,39300,39352,2847,256.67
09:29:02,39413,39400,331.05,243.7,278.45,277.95,-87.35,12868100,14236000,2025300,1660700,39400,39300,39358,2847,256.57
09:29:09,39407,39400,331.05,243.8,278.45,277.95,-87.25,12868100,14236050,2025300,1660700,39400,39300,39357,2847,256.47
09:29:17,39405,39400,331.05,244.1,278.45,277.95,-86.95,12868100,14236050,2025300,1660700,39400,39300,39352,2847,256.38
09:29:23,39408,39400,331.05,243.5,278.45,277.95,-87.55,12868100,14236050,2025300,1660700,39400,39300,39356,2847,256.28
09:29:29,39413,39400,331.05,244.5,278.45,277.95,-86.55,12868100,14236050,2025300,1660700,39400,39300,39355,2847,256.2
09:29:37,39414,39400,331.05,243.85,278.45,277.95,-87.2,14654625,15666050,2248900,1787600,39400,39300,39356,2847,256.1
09:29:44,39414,39400,331.05,243.2,278.45,277.95,-87.85,14675850,15671500,2248900,1787600,39400,39300,39356,2847,256.01
09:29:51,39411,39400,331.05,241.6,278.45,277.95,-89.45,14675850,15696575,2248900,1787600,39400,39300,39356,2847,255.9
09:29:58,39413,39400,331.05,241.4,278.45,277.95,-89.65,14674825,15693500,2248900,1787600,39400,39300,39360,2847,255.8
09:30:07,39402,39400,331.05,239.55,278.45,277.95,-91.5,14668925,15692900,2248900,1787600,39400,39300,39357,2847,255.68
09:30:14,39411,39400,331.05,240.3,278.45,277.95,-90.75,14668925,15692150,2248900,1787600,39400,39300,39352,2847,255.57
09:30:20,39413,39400,331.05,240.75,278.45,277.95,-90.3,14668925,15692550,2248900,1787600,39400,39300,39360,2847,255.47
09:30:27,39420,39400,331.05,241.2,278.45,277.95,-89.85,14668950,15692550,2248900,1787600,39400,39300,39364,2847,255.37
09:30:34,39414,39400,331.05,240.0,278.45,277.95,-91.05,14668950,15692550,2248900,1787600,39400,39300,39362,2847,255.26
09:30:41,39430,39400,331.05,241.0,278.45,277.95,-90.05,14668950,15692550,2248900,1787600,39400,39300,39365,2847,255.16
09:30:48,39435,39400,331.05,240.35,278.45,277.95,-90.7,14668950,15694425,2248900,1787600,39400,39300,39372,2847,255.06
09:30:52,39429,39400,331.05,240.15,278.45,277.95,-90.9,14668950,15694425,2248900,1787600,39400,39300,39379,2847,254.96
09:30:59,39437,39400,331.05,238.35,278.45,277.95,-92.7,14668950,15694425,2248900,1787600,39400,39300,39378,2847,254.84
09:31:05,39438,39400,331.05,238.0,278.45,277.95,-93.05,14668950,15694425,2248900,1787600,39400,39300,39388,2847,254.73
09:31:12,39440,39400,331.05,235.3,278.45,277.95,-95.75,14668950,15690950,2248900,1787600,39400,39300,39394,2847,254.6
09:31:18,39440,39400,331.05,237.5,278.45,277.95,-93.55,14669675,15690950,2248900,1787600,39400,39300,39394,2847,254.48
09:31:25,39444,39400,331.05,237.5,278.45,277.95,-93.55,14669625,15690950,2248900,1787600,39400,39300,39394,2847,254.37
09:31:30,39445,39400,331.05,236.0,278.45,277.95,-95.05,14669625,15690950,2248900,1787600,39400,39300,39399,2847,254.25
09:31:38,39449,39400,331.05,235.75,278.45,277.95,-95.3,14669625,15690950,2248900,1787600,39400,39300,39402,2847,254.13
09:31:44,39444,39400,331.05,237.5,278.45,277.95,-93.55,14669625,15690950,2248900,1787600,39400,39300,39400,2847,254.02
09:31:50,39443,39400,331.05,236.5,278.45,277.95,-94.55,14669625,15690950,2248900,1787600,39400,39300,39397,2847,253.91
09:31:56,39444,39400,331.05,236.2,278.45,277.95,-94.85,14669625,15690950,2248900,1787600,39400,39300,39405,2847,253.8
09:32:03,39449,39400,331.05,234.85,278.45,277.95,-96.2,14669625,15690950,2248900,1787600,39400,39300,39405,2847,253.68
09:32:08,39453,39400,331.05,234.55,278.45,277.95,-96.5,14669625,15690950,2248900,1787600,39400,39300,39409,2847,253.55
09:32:14,39458,39400,331.05,235.25,278.45,277.95,-95.8,14669625,15690950,2248900,1787600,39400,39300,39409,2848,253.44
09:32:19,39454,39400,331.05,233.95,278.45,277.95,-97.1,14669625,15690950,2248900,1787600,39400,39300,39414,2847,253.32
09:32:24,39460,39400,331.05,235.3,278.45,277.95,-95.75,14669625,15690950,2248900,1787600,39400,39300,39416,2847,253.21
09:32:30,39461,39400,331.05,235.65,278.45,277.95,-95.4,14735575,15698375,2248900,1787600,39400,39300,39414,2847,253.1
09:32:39,39444,39400,331.05,236.9,278.45,277.95,-94.15,15443175,17711150,2501075,2076625,39400,39300,39398,2847,253.0
09:32:45,39450,39400,331.05,236.55,278.45,277.95,-94.5,15480800,17727725,2501075,2076625,39400,39300,39397,2847,252.9
09:32:50,39452,39400,331.05,236.55,278.45,277.95,-94.5,15480900,17732300,2501075,2076625,39400,39300,39401,2847,252.8
09:32:58,39447,39400,331.05,238.5,278.45,277.95,-92.55,15480900,17729675,2501075,2076625,39400,39300,39410,2847,252.71
09:33:04,39446,39400,331.05,236.5,278.45,277.95,-94.55,15480900,17734550,2501075,2076625,39400,39300,39395,2847,252.61
09:33:10,39445,39400,331.05,236.35,278.45,277.95,-94.7,15481350,17736550,2501075,2076625,39400,39300,39399,2847,252.52
09:33:16,39445,39400,331.05,237.0,278.45,277.95,-94.05,15480425,17736550,2501075,2076625,39400,39300,39397,2847,252.43
09:33:21,39445,39400,331.05,236.55,278.45,277.95,-94.5,15480425,17736425,2501075,2076625,39400,39300,39400,2847,252.33
09:33:27,39449,39400,331.05,236.65,278.45,277.95,-94.4,15480425,17735575,2501075,2076625,39400,39300,39399,2847,252.24
09:33:34,39448,39400,331.05,236.55,278.45,277.95,-94.5,15480425,17734775,2501075,2076625,39400,39300,39400,2847,252.15
09:33:41,39451,39400,331.05,236.6,278.45,277.95,-94.45,15480425,17733975,2501075,2076625,39400,39300,39406,2848,252.06
09:33:49,39456,39400,331.05,237.05,278.45,277.95,-94.0,15480525,17733975,2501075,2076625,39400,39300,39406,2847,251.97
09:33:55,39450,39400,331.05,236.95,278.45,277.95,-94.1,15480525,17734000,2501075,2076625,39400,39300,39400,2847,251.89
09:34:01,39446,39400,331.05,235.8,278.45,277.95,-95.25,15480475,17733950,2501075,2076625,39400,39300,39392,2847,251.8
09:34:07,39446,39400,331.05,237.05,278.45,277.95,-94.0,15480475,17733150,2501075,2076625,39400,39300,39399,2847,251.71
09:34:14,39443,39400,331.05,236.25,278.45,277.95,-94.8,15480550,17733150,2501075,2076625,39400,39300,39393,2847,251.63
09:34:19,39442,39400,331.05,236.25,278.45,277.95,-94.8,15480550,17733150,2501075,2076625,39400,39300,39398,2847,251.54
09:34:24,39443,39400,331.05,236.75,278.45,277.95,-94.3,15480550,17733150,2501075,2076625,39400,39300,39396,2847,251.46
09:34:29,39444,39400,331.05,236.3,278.45,277.95,-94.75,15480550,17733150,2501075,2076625,39400,39300,39399,2847,251.37
09:34:35,39445,39400,331.05,235.9,278.45,277.95,-95.15,15480550,17733150,2501075,2076625,39400,39300,39398,2847,251.29
09:34:41,39445,39400,331.05,235.9,278.45,277.95,-95.15,15480550,17733150,2501075,2076625,39400,39300,39401,2847,251.21
09:34:49,39445,39400,331.05,236.4,278.45,277.95,-94.65,15480550,17733200,2501075,2076625,39400,39300,39399,2847,251.13
09:34:54,39440,39400,331.05,235.9,278.45,277.95,-95.15,15480550,17733200,2501075,2076625,39400,39300,39400,2847,251.04
09:34:59,39440,39400,331.05,235.3,278.45,277.95,-95.75,15480525,17733200,2501075,2076625,39400,39300,39394,2847,250.96
09:35:05,39442,39400,331.05,233.35,278.45,277.95,-97.7,15480525,17733225,2501075,2076625,39400,39300,39396,2847,250.86
09:35:11,39445,39400,331.05,233.8,278.45,277.95,-97.25,15480525,17733225,2501075,2076625,39400,39300,39401,2847,250.77
09:35:16,39460,39400,331.05,233.75,278.45,277.95,-97.3,15480525,17733225,2501075,2076625,39400,39300,39408,2847,250.68
09:35:22,39460,39400,331.05,233.6,278.45,277.95,-97.45,15481225,17733300,2501075,2076625,39400,39300,39420,2847,250.59
09:35:27,39462,39400,331.05,233.45,278.45,277.95,-97.6,15481225,17733300,2501075,2076625,39400,39300,39420,2847,250.5
09:35:34,39466,39400,331.05,233.95,276.55,277.95,-97.1,15583125,17893575,2501075,2076625,39400,39300,39430,2847,250.42
09:35:40,39466,39400,331.05,234.2,269.0,277.95,-96.85,16452225,19544475,2752175,2316625,39400,39400,39423,2847,250.33
09:35:48,39469,39400,331.05,234.75,269.0,277.95,-96.3,16453125,19562125,2752175,2316625,39400,39400,39425,2847,250.25
09:35:56,39464,39400,331.05,235.15,269.0,277.95,-95.9,16453125,19556475,2752175,2316625,39400,39400,39422,2847,250.18
09:36:04,39464,39400,331.05,234.15,269.0,277.95,-96.9,16453125,19556475,2752175,2316625,39400,39400,39418,2847,250.09
09:36:10,39460,39400,331.05,235.25,269.0,277.95,-95.8,16453125,19556475,2752175,2316625,39400,39400,39419,2847,250.02
09:36:15,39461,39400,331.05,235.4,269.0,277.95,-95.65,16453125,19556475,2752175,2316625,39400,39400,39415,2847,249.94
09:36:20,39461,39400,331.05,235.7,269.0,277.95,-95.35,16453125,19556125,2752175,2316625,39400,39400,39417,2847,249.87
09:36:26,39462,39400,331.05,235.85,269.0,277.95,-95.2,16453200,19556100,2752175,2316625,39400,39400,39416,2847,249.8
09:36:32,39460,39400,331.05,235.1,269.0,277.95,-95.95,16453200,19556175,2752175,2316625,39400,39400,39417,2847,249.73
09:36:38,39460,39400,331.05,236.65,269.0,277.95,-94.4,16453200,19556175,2752175,2316625,39400,39400,39412,2847,249.66
09:36:44,39463,39400,331.05,235.5,269.0,277.95,-95.55,16453200,19556175,2752175,2316625,39400,39400,39412,2847,249.6
09:36:50,39463,39400,331.05,235.8,269.0,277.95,-95.25,16453200,19556175,2752175,2316625,39400,39400,39417,2847,249.53
09:36:55,39469,39400,331.05,236.3,269.0,277.95,-94.75,16453175,19555225,2752175,2316625,39400,39400,39411,2847,249.46
09:37:01,39468,39400,331.05,235.65,269.0,277.95,-95.4,16453150,19555225,2752175,2316625,39400,39400,39413,2847,249.4
09:37:09,39481,39400,331.05,235.85,269.0,277.95,-95.2,16453150,19555175,2752175,2316625,39400,39400,39424,2847,249.33
09:37:14,39478,39400,331.05,237.85,269.0,277.95,-93.2,16453150,19554925,2752175,2316625,39400,39400,39434,2847,249.28
09:37:23,39472,39400,331.05,236.15,269.0,277.95,-94.9,16453150,19554975,2752175,2316625,39400,39400,39428,2847,249.21
09:37:28,39478,39400,331.05,237.8,269.0,277.95,-93.25,16453150,19554975,2752175,2316625,39400,39400,39425,2847,249.16
09:37:33,39478,39400,331.05,237.35,269.0,277.95,-93.7,16453150,19554975,2752175,2316625,39400,39400,39429,2847,249.1
09:37:38,39472,39400,331.05,237.1,269.0,277.95,-93.95,16453150,19554975,2752175,2316625,39400,39400,39422,2847,249.05
09:37:45,39474,39400,331.05,236.7,269.0,277.95,-94.35,16453150,19554975,2752175,2316625,39400,39400,39426,2848,248.99
09:37:51,39470,39400,331.05,236.55,269.0,277.95,-94.5,16453150,19554850,2752175,2316625,39400,39400,39423,2847,248.93
