LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
10:04:56,36524,36500,733.65,368.45,377.7,454.9,-365.2,10807425,21341625,1431450,2733625,37000,36000,36503,751,381.53
10:05:22,36519,36500,733.65,366.95,377.7,454.9,-366.7,10807425,21341625,1431450,2733625,37000,36000,36502,746,381.46
10:05:33,36527,36500,733.65,365.6,377.7,454.9,-368.05,10807400,21341650,1431450,2733625,37000,36000,36512,756,381.38
10:05:43,36530,36500,733.65,365.15,376.7,454.9,-368.5,10807025,21408050,1431450,2733625,37000,36000,36511,759,381.31
10:05:55,36534,36500,733.65,365.9,376.7,454.9,-367.75,11068300,22167750,1495950,2819450,37000,36000,36514,759,381.23
10:06:16,36538,36500,733.65,366.2,376.7,454.9,-367.45,11064625,22167000,1495950,2819450,37000,36000,36520,760,381.16
10:06:27,36535,36500,733.65,366.8,376.7,454.9,-366.85,11064525,22166700,1495950,2819450,37000,36000,36517,760,381.09
10:06:38,36524,36500,733.65,365.75,376.7,454.9,-367.9,11063800,22167075,1495950,2819450,37000,36000,36509,752,381.02
10:06:49,36526,36500,733.65,366.6,376.7,454.9,-367.05,11063800,22167050,1495950,2819450,37000,36000,36510,752,380.95
10:06:59,36516,36500,733.65,366.15,376.7,454.9,-367.5,11063625,22167000,1495950,2819450,37000,36000,36501,748,380.88
10:07:09,36518,36500,733.65,366.0,376.7,454.9,-367.65,11063625,22167175,1495950,2819450,37000,36000,36502,748,380.81
10:07:20,36524,36500,733.65,367.15,376.7,454.9,-366.5,11063625,22167175,1495950,2819450,37000,36000,36513,754,380.75
10:07:30,36537,36500,733.65,365.6,375.7,454.9,-368.05,11063475,22167175,1495950,2819450,37000,36000,36523,759,380.68
