LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
10:02:12,35196,35200,1104.65,978.75,1031.5,991.6,-125.9,9217075,4740750,835875,457750,35200,35000,35134,1029,987.17
10:02:24,35185,35200,1104.65,980.1,1031.5,991.6,-124.55,9216825,4740750,835875,457750,35200,35000,35125,1036,987.08
10:02:37,35188,35200,1104.65,982.65,1031.5,991.6,-122.0,9324625,4805025,837875,467675,35200,35000,35130,1032,987.03
10:02:48,35191,35200,1104.65,981.7,1031.5,991.6,-122.95,9320225,4812300,837875,467675,35200,35000,35130,1032,986.96
10:02:59,35194,35200,1104.65,981.65,1031.5,991.6,-123.0,9319975,4818125,837875,467675,35200,35000,35133,1035,986.89
10:03:10,35188,35200,1104.65,981.35,1031.5,991.6,-123.3,9319825,4818500,837875,467675,35200,35000,35136,1034,986.83
10:03:21,35194,35200,1104.65,979.3,1031.5,991.6,-125.35,9319900,4820150,837875,467675,35200,35000,35138,1032,986.73
10:03:32,35198,35200,1104.65,978.15,1031.5,991.6,-126.5,9319700,4816375,837875,467675,35200,35000,35138,1030,986.63
10:03:46,35196,35200,1104.65,980.4,1031.5,991.6,-124.25,9319625,4816325,837875,467675,35200,35000,35139,1030,986.56
10:03:57,35194,35200,1104.65,980.85,1031.5,991.6,-123.8,9319625,4816325,837875,467675,35200,35000,35138,1031,986.49
10:04:08,35189,35200,1104.65,979.3,1031.5,991.6,-125.35,9319600,4816325,837875,467675,35200,35000,35137,1033,986.41
10:04:19,35185,35200,1104.65,978.55,1031.5,991.6,-126.1,9319425,4816250,837875,467675,35200,35000,35126,1031,986.32
10:04:30,35175,35200,1104.65,980.0,1031.5,991.6,-124.65,9319650,4816575,837875,467675,35200,35000,35120,1035,986.25
10:04:42,35178,35200,1104.65,980.6,1031.5,991.6,-124.05,9319700,4816500,837875,467675,35200,35000,35120,1035,986.19
10:04:52,35175,35200,1104.65,979.5,1031.5,991.6,-125.15,9319700,4816475,837875,467675,35200,35000,35117,1036,986.11
10:05:03,35175,35200,1104.65,979.25,1031.5,991.6,-125.4,9319475,4816475,837875,467675,35200,35000,35116,1034,986.04
10:05:14,35194,35200,1104.65,980.95,1031.5,991.6,-123.7,9319475,4816475,837875,467675,35200,35000,35119,1032,985.98
10:05:26,35200,35200,1104.65,979.4,1031.5,991.6,-125.25,9319400,4810925,837875,467675,35200,35000,35136,1030,985.91
10:05:38,35181,35200,1104.65,982.15,1031.5,991.6,-122.5,9524700,4899600,905300,477275,35200,35000,35125,1037,985.87
10:05:50,35173,35200,1104.65,983.2,1031.5,991.6,-121.45,9515425,4898325,905300,477275,35200,35000,35118,1040,985.85
10:05:59,35170,35200,1104.65,982.6,1031.5,991.6,-122.05,9514625,4898675,905300,477275,35200,35000,35114,1041,985.81
10:06:11,35190,35200,1104.65,982.7,1031.5,991.6,-121.95,9515750,4899100,905300,477275,35200,35000,35125,1033,985.78
10:06:22,35189,35200,1104.65,978.75,1031.5,991.6,-125.9,9512300,4899100,905300,477275,35200,35000,35132,1031,985.71
10:06:31,35180,35200,1104.65,978.8,1031.5,991.6,-125.85,9514350,4899025,905300,477275,35200,35000,35123,1038,985.64
10:06:43,35181,35200,1104.65,977.15,1031.5,991.6,-127.5,9513800,4899025,905300,477275,35200,35000,35126,1033,985.56
10:06:53,35194,35200,1104.65,980.1,1031.5,991.6,-124.55,9513775,4899175,905300,477275,35200,35000,35129,1032,985.5
10:07:04,35192,35200,1104.65,981.1,1031.5,991.6,-123.55,9513950,4899175,905300,477275,35200,35000,35130,1032,985.46
10:07:14,35171,35200,1104.65,981.55,1031.5,991.6,-123.1,9513975,4899175,905300,477275,35200,35000,35117,1041,985.42
10:07:24,35184,35200,1104.65,979.6,1031.5,991.6,-125.05,9513975,4899175,905300,477275,35200,35000,35123,1034,985.37
10:07:35,35184,35200,1104.65,978.65,1031.5,991.6,-126.0,9513975,4899175,905300,477275,35200,35000,35128,1030,985.3
10:07:46,35187,35200,1104.65,977.7,1031.5,991.6,-126.95,9514100,4899175,905300,477275,35200,35000,35122,1029,985.23
10:07:57,35181,35200,1104.65,979.5,1031.5,991.6,-125.15,9514050,4899200,905300,477275,35200,35000,35126,1031,985.18
10:08:08,35181,35200,1104.65,979.6,1031.5,991.6,-125.05,9513850,4899100,905300,477275,35200,35000,35124,1031,985.13
10:08:19,35183,35200,1104.65,977.45,1031.5,991.6,-127.2,9513850,4899100,905300,477275,35200,35000,35127,1031,985.06
10:08:31,35183,35200,1104.65,979.95,1031.5,991.6,-124.7,9513750,4899075,905300,477275,35200,35000,35126,1034,985.01
10:08:43,35185,35200,1104.65,978.1,1031.5,991.6,-126.55,9635325,5017675,930425,490950,35200,35000,35126,1033,984.95
10:08:53,35173,35200,1104.65,981.25,1031.5,991.6,-123.4,9642525,5022150,930425,490950,35200,35000,35123,1034,984.92
10:09:03,35181,35200,1104.65,977.95,1031.5,991.6,-126.7,9642425,5022175,930425,490950,35200,35000,35124,1032,984.86
10:09:14,35171,35200,1104.65,978.75,1031.5,991.6,-125.9,9642200,5021725,930425,490950,35200,35000,35115,1034,984.8
10:09:26,35174,35200,1104.65,979.4,1031.5,991.6,-125.25,9641975,5021700,930425,490950,35200,35000,35115,1037,984.76
10:09:36,35166,35200,1104.65,981.8,1031.5,991.6,-122.85,9642000,5021675,930425,490950,35200,35000,35112,1034,984.73
10:09:47,35172,35200,1104.65,979.85,1031.5,991.6,-124.8,9642000,5021675,930425,490950,35200,35000,35108,1033,984.69
10:09:58,35169,35200,1104.65,978.55,1031.5,991.6,-126.1,9642000,5021625,930425,490950,35200,35000,35113,1035,984.64
10:10:07,35160,35200,1104.65,982.4,1031.5,991.6,-122.25,9642000,5021725,930425,490950,35200,35000,35098,1041,984.62
10:10:20,35142,35200,1104.65,979.7,1031.5,991.6,-124.95,9642275,5021475,930425,490950,35200,35000,35077,1045,984.58
10:10:31,35145,35200,1104.65,975.35,1031.5,991.6,-129.3,9642450,5021475,930425,490950,35200,35000,35070,1049,984.5
10:10:42,35131,35200,1104.65,975.55,1031.5,991.6,-129.1,9642325,5021475,930425,490950,35200,35000,35064,1047,984.43
10:10:53,35144,35200,1104.65,977.1,1031.5,991.6,-127.55,9642325,5021475,930425,490950,35200,35000,35069,1048,984.37
10:11:07,35130,35200,1104.65,978.7,1031.5,991.6,-125.95,9642325,5021500,930425,490950,35200,35000,35060,1049,984.33
10:11:19,35136,35200,1104.65,978.45,1031.5,991.6,-126.2,9642325,5021400,930425,490950,35200,35000,35061,1049,984.28
10:11:31,35130,35200,1104.65,979.9,1031.5,991.6,-124.75,9642325,5021400,930425,490950,35200,35000,35059,1050,984.25
10:11:41,35129,35200,1104.65,979.65,1031.5,991.6,-125.0,9839325,4881850,960100,479125,35200,35100,35057,1050,984.21
10:11:51,35136,35200,1104.65,980.55,1031.5,991.6,-124.1,9837625,4881750,960100,479125,35200,35100,35056,1051,984.18
10:12:02,35136,35200,1104.65,979.7,1031.5,991.6,-124.95,9837625,4881825,960100,479125,35200,35100,35056,1052,984.15
10:12:11,35136,35200,1104.65,981.8,1031.5,991.6,-122.85,9837625,4882300,960100,479125,35200,35100,35060,1050,984.13
10:12:22,35138,35200,1104.65,981.1,1031.5,991.6,-123.55,9835900,4882275,960100,479125,35200,35100,35061,1052,984.11
10:12:33,35142,35200,1104.65,982.85,1031.5,991.6,-121.8,9835350,4882275,960100,479125,35200,35100,35064,1048,984.1
10:12:43,35130,35200,1104.65,980.7,1031.5,991.6,-123.95,9835350,4882250,960100,479125,35200,35100,35060,1053,984.07
10:12:54,35132,35200,1104.65,980.4,1031.5,991.6,-124.25,9836775,4882250,960100,479125,35200,35100,35059,1052,984.04
10:13:05,35143,35200,1104.65,982.6,1031.5,991.6,-122.05,9836775,4882250,960100,479125,35200,35100,35067,1050,984.03
10:13:15,35135,35200,1104.65,982.6,1031.5,991.6,-122.05,9836775,4882250,960100,479125,35200,35100,35067,1048,984.02
10:13:27,35125,35200,1104.65,983.45,1031.5,991.6,-121.2,9836750,4882275,960100,479125,35200,35100,35049,1052,984.02
10:13:38,35121,35200,1104.65,985.3,1031.5,991.6,-119.35,9836500,4882275,960100,479125,35200,35100,35043,1060,984.03
10:13:48,35133,35200,1104.65,985.85,1031.5,991.6,-118.8,9836525,4882275,960100,479125,35200,35100,35054,1055,984.04
10:13:59,35140,35200,1104.65,985.15,1031.5,991.6,-119.5,9836500,4882275,960100,479125,35200,35100,35058,1054,984.05
10:14:09,35138,35200,1104.65,986.75,1031.5,991.6,-117.9,9836400,4882950,960100,479125,35200,35100,35063,1052,984.07
10:14:19,35145,35200,1104.65,983.6,1031.5,991.6,-121.05,9836650,4882950,960100,479125,35200,35100,35070,1051,984.07
10:14:30,35146,35200,1104.65,983.7,1031.5,991.6,-120.95,9836650,4882950,960100,479125,35200,35100,35072,1051,984.06
10:14:49,35138,35200,1104.65,984.25,1031.5,991.6,-120.4,10088100,4966600,994525,488700,35200,35000,35067,1054,984.06
10:15:01,35126,35200,1104.65,987.15,1031.5,991.6,-117.5,10093275,4963900,994525,488700,35200,35000,35058,1053,984.09
10:15:11,35116,35200,1104.65,987.9,1031.5,991.6,-116.75,10095025,4963575,994525,488700,35200,35000,35034,1064,984.11
10:15:22,35127,35200,1104.65,985.8,1031.5,991.6,-118.85,10093925,4963425,994525,488700,35200,35000,35041,1056,984.12
10:15:32,35138,35200,1104.65,982.4,1031.5,991.6,-122.25,10093925,4963350,994525,488700,35200,35000,35057,1053,984.11
10:15:42,35137,35200,1104.65,984.0,1031.5,991.6,-120.65,10093925,4964500,994525,488700,35200,35000,35057,1049,984.11
10:15:51,35144,35200,1104.65,983.25,1031.5,991.6,-121.4,10093925,4964500,994525,488700,35200,35000,35072,1048,984.1
10:16:02,35140,35200,1104.65,982.05,1031.5,991.6,-122.6,10093950,4964500,994525,488700,35200,35000,35063,1050,984.09
